f,amplitude_1,amplitude_2
13.7829349438064,2.53576873911979e-07,1.42707449346656e-06
13.8881481876522,4.9835621586118e-07,1.30195187147488e-06
13.9933614314981,1.96157339241958e-07,1.56055593235735e-06
14.0985746753439,3.78539829900385e-07,1.43225512486805e-06
14.2037879191898,1.41902480943685e-07,1.58949635278864e-06
14.3090011630356,2.36455862501277e-07,1.46571315423287e-06
14.4142144068815,1.37326311893716e-07,1.5149807529488e-06
14.5194276507273,1.31029114635939e-07,1.49791292337472e-06
14.6246408945732,1.67867700201883e-07,1.4316010705499e-06
14.729854138419,2.13898145495453e-07,1.5060988790798e-06
14.8350673822649,3.81563422461932e-07,1.45393562386062e-06
14.9402806261107,1.62316177680258e-07,1.56103182609563e-06
15.0454938699566,2.82555657294736e-07,1.39359101511816e-06
15.1507071138024,2.69033162617313e-07,1.39049675634071e-06
15.2559203576483,4.19667895750286e-07,1.19438395769337e-06
15.3611336014941,2.25185868533882e-07,1.28243534485332e-06
15.46634684534,1.61078594340607e-07,1.42139640185771e-06
15.5715600891858,3.7431796103684e-07,1.48677126510592e-06
15.6767733330317,3.67009600725642e-07,1.45024728362514e-06
15.7819865768775,1.48744271427969e-07,1.33391514793007e-06
15.8871998207234,5.83352340430731e-08,1.25540907911858e-06
15.9924130645692,2.92184987430669e-07,1.28796753284116e-06
16.0976263084151,2.02258245590027e-07,1.36674974991462e-06
16.2028395522609,1.66822696570453e-07,1.37673271933545e-06
16.3080527961068,2.00734297929779e-07,1.34467933807702e-06
16.4132660399526,1.473195560126e-07,1.34796334895085e-06
16.5184792837985,2.34215836081715e-07,1.38351736768449e-06
16.6236925276443,1.68209645675423e-07,1.35714828399794e-06
16.7289057714902,1.88929515012097e-07,1.23149038720473e-06
16.834119015336,2.33256046808557e-08,1.10495157925353e-06
16.9393322591819,3.12087400998878e-07,1.03250786218653e-06
17.0445455030277,1.58137656950671e-07,1.13321597053946e-06
17.1497587468736,2.25864783122365e-07,1.08001859353183e-06
17.2549719907194,4.26921385246982e-08,1.20549553806385e-06
17.3601852345653,1.80435206137669e-07,1.17509183424932e-06
17.4653984784111,7.90085567641614e-08,1.35228958323697e-06
17.570611722257,1.33306172772078e-07,1.37448605931643e-06
17.6758249661028,1.26217709001027e-07,1.33612056039378e-06
17.7810382099487,1.63768698343201e-07,1.31962974414067e-06
17.8862514537945,1.02894784521821e-07,1.31839778887202e-06
17.9914646976404,1.13021413336533e-07,1.27665971302239e-06
18.0966779414862,1.14719431203977e-07,1.16855549494754e-06
18.2018911853321,8.23539905535478e-08,1.06818507701716e-06
18.3071044291779,1.74074311389358e-07,1.05773881312037e-06
18.4123176730238,1.28941381971398e-07,1.28399683397943e-06
18.5175309168696,5.48211466239351e-08,1.44005275690072e-06
18.6227441607155,1.90989795618509e-07,1.57513631242279e-06
18.7279574045613,2.42102258353185e-07,1.50503510419368e-06
18.8331706484072,1.16691366364043e-07,1.4939130301103e-06
18.938383892253,3.13337716192173e-08,1.47964697924092e-06
19.0435971360989,2.00457940869919e-07,1.6102227563367e-06
19.1488103799447,1.81312628385701e-07,1.6269869161875e-06
19.2540236237906,5.44483189977748e-08,1.61240726529308e-06
19.3592368676364,8.54601642899344e-08,1.44233851966662e-06
19.4644501114823,1.90905785027153e-07,1.28912146962644e-06
19.5696633553281,1.14431961306063e-07,1.22140349933166e-06
19.674876599174,1.40392895054858e-07,1.25052614831957e-06
19.7800898430198,1.41533626680718e-07,1.25244551859074e-06
19.8853030868657,9.56012066148147e-08,1.30432520068195e-06
19.9905163307115,1.71511906647319e-07,1.43082217401126e-06
20.0957295745574,9.63754954514776e-08,1.48281651421188e-06
20.2009428184032,1.92444842512507e-07,1.5559852385551e-06
20.3061560622491,9.29543099797332e-08,1.52324364677685e-06
20.4113693060949,1.67016932804736e-07,1.45198393679086e-06
20.5165825499408,1.86097331133004e-07,1.30650668543012e-06
20.6217957937866,2.16317511132153e-07,1.26944641976069e-06
20.7270090376325,1.42111538086426e-07,1.13512385846265e-06
20.8322222814783,1.5994293113392e-07,1.0220581195865e-06
20.9374355253242,1.48750514864176e-07,9.62364006565739e-07
21.04264876917,1.2090116562646e-07,9.76092317499083e-07
21.1478620130159,1.44286389423316e-07,1.052435020026e-06
21.2530752568617,1.20924923214161e-07,1.08224567839596e-06
21.3582885007076,1.23443526130025e-07,1.11021958260101e-06
21.4635017445534,1.30272912464273e-07,1.13775502204907e-06
21.5687149883993,9.36565891372467e-08,1.1458231989532e-06
21.6739282322451,1.41043156522834e-07,1.15207288899232e-06
21.779141476091,1.47744245037043e-07,1.03014447005532e-06
21.8843547199368,1.51111723310026e-07,9.54339043241038e-07
21.9895679637827,2.1500635077432e-08,8.77421532895075e-07
22.0947812076285,1.65274501428462e-07,9.96368381466902e-07
22.1999944514744,1.40026215869163e-07,1.06023229452361e-06
22.3052076953202,8.87008593543991e-08,1.04632283934682e-06
22.4104209391661,9.94375237159485e-08,9.21836334733498e-07
22.5156341830119,1.49697787010947e-07,8.89258938553673e-07
22.6208474268578,1.00976115621752e-07,9.79571916917533e-07
22.7260606707036,1.04415091721856e-07,1.01605750241381e-06
22.8312739145495,1.13201486088581e-07,1.04569080397193e-06
22.9364871583953,1.11408083199486e-07,1.04069154119782e-06
23.0417004022412,1.12082178129224e-07,1.04567318007069e-06
23.146913646087,1.09926231583242e-07,1.0378727230525e-06
23.2521268899329,1.09386442524358e-07,1.02117761599996e-06
23.3573401337787,1.15606181241163e-07,1.01183316002153e-06
23.4625533776246,8.54767168048007e-08,9.72961383914077e-07
23.5677666214704,1.24837169356451e-07,9.73909707530787e-07
23.6729798653163,1.34128366769913e-07,9.73951917298974e-07
23.7781931091621,1.17411742691339e-07,9.80991204937192e-07
23.883406353008,8.32065903131961e-08,9.74408737102357e-07
23.9886195968538,1.27476751435238e-07,9.75866870620117e-07
24.0938328406997,1.18354863342554e-07,1.00776084934035e-06
24.1990460845455,1.13824346155429e-07,1.03363094343315e-06
24.3042593283914,1.06769651019971e-07,1.05670671448696e-06
24.4094725722372,1.14360937883434e-07,1.04774109448277e-06
24.5146858160831,1.05964703539241e-07,1.03707922635509e-06
24.6198990599289,1.11710915571818e-07,1.02687992466009e-06
24.7251123037748,1.10112092254492e-07,1.0207359648795e-06
24.8303255476206,1.10672706727245e-07,1.00703237545669e-06
24.9355387914665,1.12216124601657e-07,9.90205845797952e-07
25.0407520353123,1.04890941383833e-07,9.86873084546072e-07
25.1459652791582,1.10908490656264e-07,9.987878235572e-07
25.251178523004,1.14111736741948e-07,1.00915069166546e-06
25.3563917668499,1.07253906244489e-07,1.0065852273842e-06
25.4616050106957,1.0007251939136e-07,9.97088342556161e-07
25.5668182545416,1.09874709800512e-07,1.00114556239467e-06
25.6720314983874,1.09664941623751e-07,1.01082985013267e-06
25.7772447422333,1.09556369201973e-07,1.01853968077611e-06
25.8824579860791,1.05905063350175e-07,1.01827348464579e-06
25.987671229925,1.02943521990187e-07,1.01978780564688e-06
26.0928844737708,1.06033604198941e-07,1.01070705555288e-06
26.1980977176167,1.13749902605632e-07,9.89852185500024e-07
26.3033109614625,1.03515818386677e-07,9.71291073710975e-07
26.4085242053084,9.82813908241865e-08,9.69478666605689e-07
26.5137374491542,1.06014142608035e-07,9.68562355181928e-07
26.6189506930001,9.88251716237915e-08,9.669230018724e-07
26.7241639368459,1.11514566189092e-07,9.69581807687469e-07
26.8293771806918,1.14951958184876e-07,9.71315865382269e-07
26.9345904245376,8.03354597530254e-08,9.67353249276014e-07
27.0398036683835,1.00747630228718e-07,9.62224471105047e-07
27.1450169122293,1.23494049323084e-07,9.65659230998495e-07
27.2502301560752,1.10518853601904e-07,9.76437741598267e-07
27.355443399921,8.34244019885113e-08,9.82334936263524e-07
27.4606566437669,1.00773949621556e-07,9.73777892384927e-07
27.5658698876127,1.06955218221983e-07,9.54755668578853e-07
27.6710831314586,1.00742916882048e-07,9.37560678929147e-07
27.7762963753044,9.92796617250967e-08,9.2926602405317e-07
27.8815096191503,1.01649461569409e-07,9.28376474125771e-07
27.9867228629961,1.01152566160606e-07,9.2851644420382e-07
28.091936106842,1.00647686804425e-07,9.28465970456712e-07
28.1971493506878,1.01020079410594e-07,9.29650332253144e-07
28.3023625945337,1.00902866224266e-07,9.31923687609106e-07
28.4075758383795,1.00230992109125e-07,9.32772732609936e-07
28.5127890822254,1.00666059887709e-07,9.31077505512498e-07
28.6180023260712,9.9090415711369e-08,9.26698656101819e-07
28.7232155699171,9.92252939848631e-08,9.19138138557259e-07
28.8284288137629,9.95113278216538e-08,9.12036963608049e-07
28.9336420576088,1.03149692391507e-07,9.10063060671618e-07
29.0388553014546,9.65967880658378e-08,9.1194660114468e-07
29.1440685453005,9.36999003521649e-08,9.10061000698642e-07
29.2492817891463,1.07563211883592e-07,9.02414079114665e-07
29.3544950329922,1.0185784395593e-07,8.99745255860117e-07
29.459708276838,8.7346392820313e-08,9.05017396276871e-07
29.5649215206839,1.02181101121921e-07,9.10337171123958e-07
29.6701347645297,1.04531948278344e-07,9.10710715295982e-07
29.7753480083756,9.33128291421906e-08,9.08679292616209e-07
29.8805612522214,9.70033457854073e-08,9.06516293588812e-07
29.9857744960673,9.76048799647978e-08,9.0377232872654e-07
30.0909877399131,9.55926554694697e-08,9.00692809835294e-07
30.196200983759,1.0190936959817e-07,8.98841484118257e-07
30.3014142276048,9.87798174168038e-08,8.98535666160373e-07
30.4066274714507,9.00821047362268e-08,8.9813046977396e-07
30.5118407152965,9.57561513275193e-08,8.9581550063279e-07
30.6170539591424,1.03479151515463e-07,8.92168150855535e-07
30.7222672029882,9.74368136716084e-08,8.89561337826107e-07
30.8274804468341,9.09756514869498e-08,8.89661088078919e-07
30.9326936906799,9.50436661246109e-08,8.91802994621235e-07
31.0379069345258,9.90462211996864e-08,8.93732801194214e-07
31.1431201783716,9.69707007007815e-08,8.93732212463063e-07
31.2483334222175,9.39331761329021e-08,8.91328371182969e-07
31.3535466660633,9.50911336105904e-08,8.87517475816782e-07
31.4587599099092,9.65136286437709e-08,8.8404621786284e-07
31.563973153755,9.51921253055602e-08,8.82620499681856e-07
31.6691863976009,9.50212485467329e-08,8.82809007769045e-07
31.7743996414467,9.56538865946833e-08,8.81753027917014e-07
31.8796128852926,9.33503582847385e-08,8.79231457723181e-07
31.9848261291384,9.57719709512231e-08,8.78696909923492e-07
32.0900393729843,9.67251644921429e-08,8.80079671256206e-07
32.1952526168301,9.14123127036223e-08,8.79701316944776e-07
32.300465860676,9.44349046769778e-08,8.76831443570048e-07
32.4056791045218,9.79292581574269e-08,8.74052301615498e-07
32.5108923483677,9.24089927533448e-08,8.72863353606607e-07
32.6161055922135,9.18044814679435e-08,8.72469320477952e-07
32.7213188360594,9.64723385446532e-08,8.71753426316132e-07
32.8265320799052,9.48529821335577e-08,8.70607636719503e-07
32.9317453237511,9.18626410231378e-08,8.69490676448145e-07
33.0369585675969,9.36427728252155e-08,8.68618649049049e-07
33.1421718114428,9.45617730639807e-08,8.67822483775545e-07
33.2473850552886,9.32549830537463e-08,8.6692852292874e-07
33.3525982991345,9.33921593088853e-08,8.66003849126474e-07
33.4578115429803,9.35773967502657e-08,8.65204741338857e-07
33.5630247868262,9.23288703951804e-08,8.64475865379979e-07
33.668238030672,9.28969226010896e-08,8.63508756462957e-07
33.7734512745179,9.47583496100529e-08,8.62115360343415e-07
33.8786645183637,9.30234759449843e-08,8.60698880423029e-07
33.9838777622096,9.03218770321788e-08,8.6013381044472e-07
34.0890910060554,9.3177587431206e-08,8.60727196882419e-07
34.1943042499013,9.56859383512134e-08,8.61314505658322e-07
34.2995174937471,9.15414337575163e-08,8.60225631969547e-07
34.404730737593,8.98178607825672e-08,8.57563323501128e-07
34.5099439814388,9.41998208867294e-08,8.55467132802478e-07
34.6151572252847,9.39923473324955e-08,8.55331726724301e-07
34.7203704691305,9.07289418616183e-08,8.5604984593245e-07
34.8255837129764,9.18130525196509e-08,8.5590859428652e-07
34.9307969568222,9.28148858849501e-08,8.5482063308205e-07
35.0360102006681,9.19402985505618e-08,8.53822330796372e-07
35.1412234445139,9.23779367261935e-08,8.53379335660536e-07
35.2464366883598,9.19962592887374e-08,8.53021443893055e-07
35.3516499322056,9.08485599613877e-08,8.522705897871e-07
35.4568631760515,9.22231834829802e-08,8.51290657971082e-07
35.5620764198973,9.30342950329743e-08,8.50565031520764e-07
35.6672896637432,9.08621751688865e-08,8.50250272229182e-07
35.772502907589,9.05283126653079e-08,8.50046746597324e-07
35.8777161514349,9.27622222531614e-08,8.49628619091291e-07
35.9829293952807,9.23093075385585e-08,8.49010265890859e-07
36.0881426391266,9.02784994417351e-08,8.48425590542353e-07
36.1933558829724,9.11268115447621e-08,8.47977700279325e-07
36.2985691268183,9.23789066211237e-08,8.47560394981679e-07
36.4037823706641,9.13317969400281e-08,8.47089287661702e-07
36.50899561451,9.07450189680152e-08,8.46633729407919e-07
36.6142088583558,9.13870707290578e-08,8.46265945430728e-07
36.7194221022017,9.13040394169413e-08,8.45924864758499e-07
36.8246353460475,9.11772959015205e-08,8.45531967983727e-07
36.9298485898934,9.13798246774462e-08,8.45140227219859e-07
37.0350618337392,9.08453087505594e-08,8.4484889859196e-07
37.1402750775851,9.0715452973491e-08,8.44628887942265e-07
37.2454883214309,9.15133990587629e-08,8.44348551728028e-07
37.3507015652768,9.12914343474841e-08,8.43958186825049e-07
37.4559148091226,9.04009481938706e-08,8.43558234403316e-07
37.5611280529685,9.07899372993448e-08,8.43270577966039e-07
37.6663412968143,9.14420072874615e-08,8.43101935366004e-07
37.7715545406602,9.09316824822625e-08,8.42960403137338e-07
37.876767784506,9.04738352876549e-08,8.42769956438854e-07
37.9819810283519,9.08696347963657e-08,8.42535092607516e-07
38.0871942721977,9.10633941993692e-08,8.42307175177369e-07
38.1924075160436,9.07722393080514e-08,8.42120842825878e-07
38.2976207598894,9.06929368404808e-08,8.41972186338995e-07
38.4028340037353,9.0795140762252e-08,8.41840838836587e-07
38.5080472475811,9.07526270512972e-08,8.41715902558418e-07
38.613260491427,9.07492462669857e-08,8.41600576019066e-07
38.7184737352728,9.08187765638853e-08,8.41501864529438e-07
38.8236869791187,9.07173322787023e-08,8.41422046485692e-07
38.9289002229645,9.05985722701838e-08,8.41358585268497e-07
39.0341134668104,9.07303828923045e-08,8.41308375991335e-07
39.1393267106562,9.08599589885098e-08,8.41270629831838e-07
39.2445399545021,9.07049781239029e-08,8.41246722649132e-07
39.3497531983479,4.52776064923716e-08,4.20619244784471e-07
