f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.65130104027402,0.00429302075826945,0.00293664311814282,0.00382425011960712,0.00925897207285026,0.00609913011630208,0.00716709477614388,0.00411448458041683,0.00807896729254184,0.00854575516899391,0.00450060835469681,0.0042981599083764,0.00910907373137537
1.80141931666257,0.0028930696132572,0.00791862345690284,0.00523924238737993,0.00958027721460098,0.00836329605003691,0.0146720353502898,0.0125999822381972,0.00796030357986711,0.0120523613345767,0.00815804018676948,0.00521427097524745,0.00498793991172573
1.95153759305111,0.00329037730294683,0.00957313904820588,0.007666344125292,0.0048637246848748,0.00399490649493518,0.0120003856461727,0.010214873258616,0.00386110883756832,0.00783124119351177,0.00580015122938153,0.00337346478583396,0.00153753722871163
2.10165586943966,0.00404577859844648,0.00649102077123279,0.00657892310388208,0.00497243076015811,0.00295166350794438,0.00683579141548624,0.00678054080692389,0.00312965800834927,0.00187321357076801,0.00446667150956316,0.00138526400513363,0.001890977174069
2.25177414582821,0.00399714054312486,0.00278294245977688,0.00414537205310649,0.00740974299120792,0.00559207278229892,0.00653363988321987,0.00939855364607267,0.00598379950009559,0.00655706362996361,0.0072878370145837,0.00559397384809566,0.00225045710284417
2.40189242221676,0.00269441858777973,0.00314222750401996,0.00217246827076676,0.00635442489891656,0.00293876226300419,0.0035291110536133,0.00708333779284677,0.00361579858400928,0.00735775432429975,0.00651496285095893,0.00671172251731312,0.00346001344771623
2.5520106986053,0.000692686648478985,0.00371262851672966,0.00418227909348836,0.00645992286008096,0.0036658794596321,0.0052356647514305,0.000663328227595577,0.00329493811921379,0.00310707711229354,0.00284801441552093,0.00472497871626073,0.00334899158344257
2.70212897499385,0.00109231298929154,0.0028589110310922,0.00532659317717595,0.00672342525341026,0.00696975370256412,0.00925288165871685,0.00604969910411774,0.00735222064917814,0.00201729677332535,0.00162370781544875,0.00270694743817405,0.00231021362718575
2.8522472513824,0.00148316663963883,0.000806602834710962,0.00314452143690457,0.00318198239741085,0.00534738575119531,0.00674395872982964,0.00688970189901701,0.00582013295712396,0.00313849729752528,0.00315737707600282,0.00224671589823466,0.00131208421755591
3.00236552777094,0.00109451758157958,0.00221617937894377,0.00132955081592185,0.00378906963217846,0.000673435718179326,0.00144125665425389,0.00254263039711217,0.000609198737960054,0.00196995915194703,0.00169143346150399,0.00251609799077012,0.00224532845716316
3.15248380415949,0.00165558593071568,0.00428421295679882,0.00508083218290788,0.00785618555604617,0.0059341256437046,0.00785087276137669,0.00395071064052096,0.00478168666216957,0.00135408791202895,0.000791826886012215,0.00259521174911556,0.00271058460556024
3.30260208054804,0.00235229259412163,0.00447465842854582,0.00588776883285625,0.00730547423126404,0.00767009613755007,0.00921153273792623,0.00732902943583386,0.00667814810383545,0.00363642930707636,0.0026860461713063,0.00179456825712905,0.00208799949871949
3.45272035693659,0.00252581402108687,0.00307381499186863,0.00403041987280982,0.0029634532025875,0.00512745621273139,0.00477222435298999,0.00661594303560934,0.00419258942770062,0.00457136928083423,0.00292788186281194,0.00298194706257907,0.00153034796057491
3.60283863332513,0.00262953894411121,0.00202382214836261,0.00319876350417957,0.00178872750213335,0.00188794260644462,0.00176275300249928,0.00293387394409666,0.00152993969563709,0.00421992800996475,0.00255077805700578,0.0049896833171651,0.00308645733971722
3.75295690971368,0.00278741812890782,0.0026020156798493,0.00418921453834486,0.00370821582376288,0.00393970704749178,0.00527570237211673,0.00214396368146404,0.00339068685298481,0.00217301649732439,0.00289402614840763,0.0055070483811197,0.00368046672716079
3.90307518610223,0.00258587380628168,0.00310989069740834,0.00357423471584168,0.00298838696485741,0.00469287784724545,0.00477715388251291,0.00523640541159388,0.00457433979331341,0.00295037212657404,0.00415356141345118,0.00413089805829734,0.00328563123447639
4.05319346249077,0.00191266688870453,0.00287019343935258,0.00161053006962571,0.00271927630019897,0.00313635018798814,0.00199317868232887,0.00569120678472956,0.0040846449089113,0.00429832335994526,0.00449978734650516,0.00303101819975667,0.00238405577058028
4.20331173887932,0.001023773866177,0.00178351176708672,0.000965748746252265,0.00298833897160468,0.000652443466300738,0.000605287541039003,0.00357940491325696,0.00237082177439896,0.0036286314606989,0.00334610692213405,0.00204926092245635,0.00157150599765934
4.35343001526787,0.000278851313307944,0.000307489593608832,0.00135071971686279,0.00179066748715855,0.00138177441696517,0.00147372002714594,0.000924021672824791,0.000478605019237971,0.00174856048881891,0.00137985647087518,0.00132933593718344,0.000518171430695902
4.50354829165642,0.000281091589112775,0.000922168867414013,0.000698673968408104,0.000628780803714313,0.00190785436973687,0.00155217552991196,0.00202073577669401,0.000980922232357961,0.00153986924255552,0.00100739930234132,0.000736664561114529,0.000322687831930258
4.65366656804496,0.000329906857796265,0.00110343195114865,0.000353335129131121,0.00154867764051169,0.00121097589084155,0.00141873275432971,0.00212996919957837,0.00130083481577297,0.00157554813144521,0.00131262333914177,0.00111206572962763,0.000855420069809217
4.80378484443351,0.000187595006590844,0.000484160244903597,0.00081264464177382,0.00141211127049783,0.000772617946326029,0.00100508031568871,0.00143563826828723,0.000791719304620819,0.000820264222414636,0.000647637077427547,0.00117048860754057,0.000502856857038024
4.95390312082206,0.000159533436567182,0.000377210021139009,0.000592350394794305,0.000960519689860372,0.00118827502908903,0.00101312833966071,0.00159525037907142,0.00109567394362735,0.000994135226251694,0.000598924135674153,0.000510649793284057,0.000235539823491851
5.10402139721061,0.000159610534479574,0.000757685167551579,0.000289396362307003,0.00114257251274406,0.00105851684081449,0.00132606354125958,0.00134861257034114,0.001179025578788,0.00119180810028033,0.00101593622098647,0.000423108794697258,0.000714869529461938
5.25413967359915,9.50704241266505e-05,0.000597421788753318,0.000610846761508683,0.00107646938023737,0.000915888202310356,0.00125069131245384,0.000892118272175256,0.000863506084121164,0.000770621461088551,0.000742979963179315,0.000673022258988239,0.000510898845434496
5.4042579499877,0.000123424931153365,0.000147655771051574,0.000537736807575187,0.000855141555208277,0.00095925363204756,0.000877331169883403,0.00117421342419684,0.000925051497450326,0.00070500386522913,0.000497736148500728,0.00030692749861271,0.000174309240655897
5.55437622637625,0.000218352665959768,0.000508007083783213,0.000105170324993871,0.00113617149286827,0.000593981552852451,0.00095653265537894,0.000982835359057164,0.00113181380740929,0.000601639013139961,0.000909609365472065,0.000413526377980042,0.000587045330878542
5.70449450276479,0.000192323130369215,0.000677806205589771,0.000357528744154386,0.0012636459007921,0.00070593788420872,0.00128384145650723,0.000855924137245191,0.00106297097050894,0.000684329101529305,0.000917673133675537,0.000694055450386298,0.000584855630427407
5.85461277915334,0.000191138511069751,0.000238539727178204,0.000213828052816436,0.000829125079379472,0.000861280607789273,0.00104554194239177,0.000945974206106417,0.000707426844850997,0.000827217729551781,0.000343687904376038,0.000679761862546884,0.000131227022148062
6.00473105554189,0.000898189764143929,0.000768135457235878,0.000637635037352203,0.00123267655827938,0.000654676153393208,0.000992287189334448,0.000498094007041538,0.000839237553568053,0.000591918441254692,0.000775068571982514,0.000823337121882031,0.000877711074272927
6.15484933193044,0.00168678048731406,0.00173275311577156,0.00167106106313083,0.00234041161503336,0.0014743540611875,0.00203857398679276,0.00149760014085375,0.00195500957454886,0.0013513237520383,0.00170962366357073,0.00157193847223478,0.00173149243056448
6.30496760831898,0.00212037901779254,0.00209479781768743,0.00227472493171733,0.00268120688087034,0.00220247811843317,0.00254647061171686,0.00243594305434744,0.00235793089678361,0.00216381405292506,0.00196164722275167,0.00220636466503311,0.00199562449565899
6.45508588470753,0.00192375986113834,0.00162437982867184,0.0020499679817085,0.00192639972717129,0.00200327752097581,0.00194162025190017,0.00220003960530435,0.00189679117120471,0.00180983768446315,0.00140617916991201,0.00173790175298709,0.00156837136817258
6.60520416109608,0.00118831345375332,0.000646641547847607,0.0011755882173043,0.000629105171652802,0.00100494491944437,0.000667465184388182,0.00107201936629895,0.000699773263685609,0.000767185302235893,0.000393531776131138,0.000906037734678652,0.000587843547024611
6.75532243748463,0.000316242074078242,0.000252338134517231,0.000355740918866308,0.000654292461195323,0.000284134022253477,0.000429378016319525,0.000606496269084619,0.000438773268408288,0.000330203315941935,0.00041329253577656,0.000256988852735019,0.000237528339800989
6.90544071387317,0.000260032279187695,0.000553797673838303,0.000472254367222043,0.000827271563678924,0.000604545214365541,0.000741776259671121,0.000904881344883129,0.000619663330632334,0.000814320236319113,0.000563554079367125,0.000497899328367959,0.000535841333254465
7.05555899026172,0.000352755647689713,0.000320126494697484,0.000407238144151795,0.000303717439644332,0.000367569648860791,0.000317503215027458,0.000548370346813833,0.000258267555672741,0.000435101665258439,0.000205116480899884,0.000279142579189291,0.000261334499955802
7.20567726665027,0.000115696837997177,0.00017287001523147,0.000212916899417268,0.000390320774317314,0.000276486139930937,0.000318831953292051,0.000414679296853217,0.000294043636847057,0.000206891568422099,0.000298831344337301,0.000185390247932494,0.000126327242188846
7.35579554303881,0.00018486107625629,0.000340430897782278,0.000295077438202583,0.0005730763047249,0.000440722897329309,0.000496837174850502,0.000610524201704585,0.000536848631435213,0.000419921663005508,0.000345260473704407,0.000355824766204817,0.000274039457459297
7.50591381942736,0.000252933451625429,0.000192115921839337,0.000278951591518058,0.000318731171121186,0.000290580989379575,0.000219905179449846,0.000430874656804541,0.000168989003011455,0.000354835054185214,9.45382602150888e-05,0.000194591079550394,5.77584358496985e-05
7.65603209581591,0.00012095669010924,0.0001145232661537,0.000221197818782471,0.000341485198058866,0.000253136616684987,0.00027858180465722,0.000421028022336303,0.000256292966463393,0.0002981898210761,0.000232100766787353,0.000135120433743834,0.000138830116347447
7.80615037220446,0.000118485740454417,0.000274926093483357,0.000196713156710226,0.000406685351918282,0.000392539799559326,0.000440480749692601,0.000498418001609959,0.000385673720780388,0.000294284397486304,0.000246109364602668,0.000277837005825018,0.000266627840298875
7.956268648593,0.000177178880487836,0.000180752786559815,0.000130741034907179,0.000194603971850397,0.000321794813277702,0.000313716200013781,0.000296631848542761,0.00024209310254244,0.000167644430379566,1.00331529049983e-05,0.000211041357365989,3.98163646850666e-05
8.10638692498155,9.59764224620462e-05,9.82901579875354e-05,0.000213994701137117,0.000424717768788524,0.000266185953059013,0.000302624972987935,0.000268770515721124,0.000130073935175534,0.000321808301844328,0.000296960673327839,0.000117197285925443,0.000136237591450011
8.2565052013701,0.000152878634402655,0.000283910505496307,0.000287821241551194,0.000598313765087199,0.000223748316608774,0.00034052873814707,0.000320052842792334,0.000187875132481639,0.000423739729927633,0.000369110273936605,0.000221861307633724,0.00030142956382419
8.40662347775864,0.000272537035502689,0.000315082227490132,0.000223204142613853,0.000428468783992002,5.07391111128788e-05,0.000152460989806425,0.000263264001798613,0.000137573135695649,0.000300641547293483,0.000213375834943361,0.000221378751939777,0.000124396598028027
8.55674175414719,0.000285912853447731,0.000245148938725572,0.000137214919315686,0.000101472374576124,0.000270872270701626,0.000173523524617379,0.000475219790556007,0.000344947581047802,0.00036253206628074,0.00028414934283964,0.000180822447780452,9.34751500794309e-05
8.70686003053574,0.000222957727221441,0.000183418254070848,0.000215115465498793,0.000125503674228127,0.00039374098638626,0.000288261530486633,0.000574456250855801,0.000478958175294544,0.00045850367231654,0.000377246006846357,0.000236443545216836,0.000227353762500378
8.85697830692429,0.000161867237866222,0.000106795677050694,0.00031060601544478,0.00014162079755011,0.000367694474998645,0.000206202698056763,0.00042242623880984,0.000265907368421161,0.00027482055805984,0.000222659965185973,0.000143969038391018,0.000163757635467289
9.00709658331283,0.00014296459688945,3.46075503345297e-05,0.000360831701004938,0.000187472994766299,0.000356043610613995,0.000179535023296598,0.000372745737151362,0.000158722126710023,0.000228025253927401,2.62992526359878e-05,0.000151700603622887,0.000142348765296201
9.15721485970138,0.000145566571441147,7.87564780597078e-05,0.000316425490185072,0.000249324710133187,0.000363831792042568,0.00026650239700936,0.000440581655204852,0.000238457918636751,0.000293455132202196,0.000183860303023346,0.000125248324687774,0.000153781194989741
9.30733313608993,0.000127488400779395,5.72666236653068e-05,0.000176470276586215,0.000209750442461495,0.000258568924454621,0.000219458977925116,0.000339973889076927,0.000243371097559456,0.000263878555547836,0.000177261027081949,0.000185715294334847,4.78828711348588e-05
9.45745141247848,6.87307571718347e-05,5.12657077264752e-05,9.66981227392444e-05,0.000191049525870099,0.000162293244959635,0.000172312598376623,0.000222715906869936,0.000231281860020712,0.000188483538172998,0.00012613187265145,0.000102797254736349,8.98501871710317e-05
9.60756968886702,8.98472331659167e-06,8.29247625745063e-05,0.000127867996487761,0.000214653567296698,0.000189115286179851,0.000189667290410262,0.000251345261810826,0.000225991747165963,0.000229888332023125,0.000157393942373413,8.89994605199845e-05,0.000110976891949756
9.75768796525557,5.55807506796421e-05,4.89782114901501e-05,8.80471778759973e-05,0.000181609213570697,0.000165468143043277,0.00015916697345785,0.000212247885169559,0.000108312383466136,0.000108370906305313,0.000136961815945955,9.51648910449392e-05,3.61934883370516e-05
9.90780624164412,5.14618416876854e-05,4.08301991993818e-05,9.39417873350413e-05,0.000165620018874627,0.000144399296587596,0.00016956570377561,0.000210084487566468,0.000112592011211852,6.92360660463269e-05,0.000110644544139343,0.000111522456430033,7.58582424770932e-05
10.0579245180327,1.28131109627592e-05,7.96171154594962e-05,0.000121373691561929,0.000173592830598736,0.000157567787457912,0.000197582824133239,0.000245664857069043,0.000213185358318448,0.000192110690533631,0.00012545791254469,0.000109744332097202,0.000114807468521478
10.2080427944212,2.80614117399879e-05,5.53575998308822e-05,8.74681688943926e-05,0.000158743217072381,0.000140807897904409,0.000145889957488304,0.000192882741993241,0.000171416399479152,0.000163512974457862,9.69846442602186e-05,2.46434293369074e-05,2.37269251264732e-05
10.3581610708098,3.58336600680548e-05,3.08450638362855e-05,8.48730776061331e-05,0.000165268843059654,0.000142270852763842,0.000124227377874885,0.000179801937525909,0.000132702830889618,0.000105432244898449,9.0043499600601e-05,8.30735212368546e-05,7.57777357136846e-05
10.5082793471983,2.14651089871082e-05,6.52156230304501e-05,0.000103097360556069,0.000150102468453849,0.000158792591126204,0.000153722879860351,0.000227555264102065,0.000125739343522112,9.93126139784288e-05,0.000118199673889982,0.000132461408468033,9.96130856546314e-05
10.6583976235869,1.96878298979814e-05,4.77774719848441e-05,6.5400354172643e-05,0.000122097964996292,0.000143675772997647,0.000135586000750853,0.000177442638172596,0.000115390608305047,0.000114796391103221,9.63716015093072e-05,3.24485436816748e-05,1.96240119456957e-05
10.8085158999754,1.90176382853559e-05,1.33973956100484e-05,5.67669329252698e-05,0.000152423175167563,0.000131431994267995,0.000103244990316432,0.000103165756769157,0.000139207262234875,0.00013465408944724,9.87328334681956e-05,5.02935192672073e-05,7.15062793064335e-05
10.9586341763639,9.19076925299064e-06,6.13336775840444e-05,8.80655071833946e-05,0.00013899420330092,8.5834372772411e-05,0.000107822462690101,0.000125986039120528,0.000209152581885314,0.000192814419616962,0.000127645859367322,0.000124722799680967,7.1291290803085e-05
11.1087524527525,1.49612333846897e-05,6.74758584394206e-05,5.27014223174504e-05,8.62076793730402e-05,5.77904178518599e-05,0.000138342516929912,0.000163280919792819,0.000159732663233429,0.000111590200497112,9.58145415118811e-05,3.51374894570567e-05,5.38648130976125e-05
11.258870729141,2.13150207164908e-05,4.52282015887679e-05,2.88444526774141e-05,0.000140996887571068,0.000142162019397221,0.000168878246256886,0.000205515456396441,0.000127882229626197,8.53004299062787e-05,3.15168068253184e-05,6.79191137470743e-05,1.63148608632269e-05
11.4089890055296,4.24688029819582e-05,4.05307345031283e-05,7.12011363637211e-05,0.000142951440242176,0.000163140434260645,0.000138997187228908,0.000192992238709675,0.000116842168121978,0.000104212775327383,4.74844001605985e-05,3.87250437545581e-05,0.000114990477229028
11.5591072819181,7.18707579967488e-05,4.88781606308889e-05,2.76687984948516e-05,4.95072997065083e-05,9.56576060283088e-05,4.94113545027115e-05,0.000123023679072223,9.1813939518421e-05,0.000145868753723425,9.06381895457278e-05,0.000129090866983963,7.63512132277272e-05
11.7092255583067,8.96848259032218e-05,7.30542218429432e-05,7.75677229876243e-05,0.00014068113892281,0.000119610677887507,0.000111068254180942,0.000163622325312058,0.000145587821826806,0.000153289977648129,0.000113524261626662,8.63272975422666e-05,6.5261628433192e-05
11.8593438346952,8.78612291760891e-05,9.73127182472364e-05,0.000159393402253183,0.000214691959079845,0.000203445513577387,0.000180355310196893,0.000209674475638768,0.000123266956361513,0.000153348886075675,0.000127539334627066,7.81914366349724e-05,0.000129020203581365
12.0094621110838,6.92708982146596e-05,8.76947797612849e-05,0.000155079162087208,0.000177916750206672,0.000186710594245929,0.000156487425191912,0.000172387016701483,0.000106288803129763,0.000169946439647987,9.70983653913347e-05,0.000131082687765108,2.3790325901016e-05
12.1595803874723,4.2412415228988e-05,4.24018911773302e-05,7.37961613636249e-05,9.75395292035821e-05,0.000109239020138846,9.90751781156129e-05,0.000125349795888569,9.59442367192036e-05,9.09692046128442e-05,3.59098187378525e-05,5.00940439667783e-05,6.00442278306696e-05
12.3096986638609,2.04355279386772e-05,3.25801106987331e-05,4.95534058057541e-05,0.000117070576706567,8.82634663211733e-05,9.88141850495754e-05,0.000148893611929346,0.000145485684719047,9.0241763329914e-05,4.67953152742313e-05,2.31215401883804e-05,8.89664699374422e-05
12.4598169402494,2.03811293401557e-05,7.90433343105524e-05,0.000115751727003898,0.000168819682522044,0.000129471660713095,0.000134343314282805,0.000176287726055612,0.000147371712833884,9.32343822080302e-05,0.000110276395809914,0.000104332036186898,7.18595011225937e-05
12.609935216638,2.70825966199097e-05,9.75998521590645e-05,0.000137271438708835,0.000181909642896562,0.000164934972888588,0.000160677258952583,0.000200507421831842,0.000140291472584555,0.00016400917683493,0.000138171571916672,0.000151586925109296,9.54865709201821e-05
12.7600534930265,2.98810029302751e-05,7.86931538288754e-05,0.000114435034685058,0.000141859911391572,0.000159279657101244,0.000138452671835748,0.000190832586096525,0.000149224155985416,0.000181623723674452,0.000109594458067803,5.87464306225579e-05,0.000101239024208618
12.9101717694151,2.66169990980873e-05,3.32874081108101e-05,6.27816206682878e-05,6.92365101800336e-05,9.96102856391261e-05,7.44844014325747e-05,0.000127821703738749,7.74120769673773e-05,6.86320298876124e-05,4.72223910696734e-05,9.11440051052294e-05,1.29928809873776e-05
13.0602900458036,1.50073136177017e-05,1.11904865330926e-05,3.72750800081348e-05,7.88376269139881e-05,7.95698376012426e-05,7.24384228353156e-05,0.000110559081115999,8.9042033678583e-05,3.96784889599067e-05,3.37708360722991e-05,7.20228909669697e-05,5.05837419199409e-05
13.2104083221922,1.87828770145053e-06,2.80474993066524e-05,5.85751021669909e-05,0.00010319490489471,0.000112977370391085,8.27586095034652e-05,0.00013981411009517,6.8871870436545e-05,9.62998861669498e-05,5.38764055157607e-05,5.03592558100934e-05,8.32236128824175e-05
13.3605265985807,1.05786180602987e-05,1.28344645459468e-05,4.66023814349419e-05,8.10278179453642e-05,9.1434104457808e-05,5.73982249534257e-05,0.000101533490206693,5.74981431108795e-05,0.000111927871541735,3.10893482509195e-05,4.14547014299411e-05,1.69902997157683e-05
13.5106448749693,8.37442228577445e-06,1.4608249630277e-05,2.28773106319778e-05,7.58629813840285e-05,7.09309404922788e-05,6.94078334808794e-05,7.68412246250227e-05,8.57487905177167e-05,8.04214746289911e-05,4.24375596720182e-05,5.50365744712598e-05,5.20131892902124e-05
13.6607631513578,6.34340067838758e-06,2.68489120723671e-05,5.18011324897672e-05,8.37528226242023e-05,8.17545938366305e-05,8.96308893185923e-05,0.000112084784374242,0.00010664735182222,6.24631243857293e-05,5.96805382610404e-05,7.30747444152424e-05,7.40074205882538e-05
13.8108814277463,1.58368027107661e-05,1.44580529760196e-05,5.32515099593676e-05,6.71974324458524e-05,6.93349467649581e-05,6.75980799956881e-05,0.000106114165132256,4.73075042025191e-05,5.41175539636834e-05,3.52057413579531e-05,8.50296754460094e-06,2.08903395243387e-05
13.9609997041349,1.60173960379787e-05,1.15645508493406e-05,3.25742847941282e-05,7.46832944036373e-05,5.97445259778092e-05,6.46616617876371e-05,8.90844497128207e-05,2.99620594354786e-05,6.88879537379747e-05,3.39374724247768e-05,3.98251370894496e-05,5.01111576072938e-05
14.1111179805234,5.33984974462946e-06,2.37526849254822e-05,5.40295722718898e-05,8.5028892791788e-05,7.85796789264476e-05,7.28575408010536e-05,0.000103024954593761,6.95099855318015e-05,0.000102876403068684,5.37850769650848e-05,7.42396237758291e-05,6.65815256237995e-05
14.261236256912,9.33463799222561e-06,1.28452799969266e-05,5.96192381055332e-05,6.38238722200112e-05,7.53414878052533e-05,5.87993016503897e-05,8.20583788936798e-05,8.23255817936856e-05,6.0888962969845e-05,4.0404884937989e-05,4.45643598325596e-05,2.56692124692123e-05
14.4113545333005,1.93988638870581e-05,1.34116954292568e-05,3.23498603407432e-05,7.21722019118632e-05,6.61484077787737e-05,6.80040973680282e-05,6.72936991136392e-05,9.06329215978999e-05,2.75342206814845e-05,3.38623069854589e-05,1.66926289500726e-05,4.5163952216059e-05
14.5614728096891,2.20560682226169e-05,3.33637194137197e-05,4.30065598287298e-05,9.3228645265054e-05,8.22960844840776e-05,8.2311578577099e-05,0.000101495190213725,6.56569184780367e-05,8.38317958089789e-05,4.151047622224e-05,6.70968431025029e-05,6.37805539899015e-05
14.7115910860776,2.02049848722639e-05,3.44484441431292e-05,6.41066048126484e-05,7.79553402476349e-05,8.17052566346936e-05,6.50316654656834e-05,0.000110219934973195,4.63326013348223e-05,9.37516678450524e-05,2.03468270572209e-05,6.7889502597534e-05,2.82480642722242e-05
14.8617093624662,1.78628207180256e-05,2.21049633975676e-05,5.84254579422872e-05,5.55278094003335e-05,7.45771703508949e-05,6.16899157918447e-05,9.1808585932632e-05,6.09154965651052e-05,5.396349355156e-05,2.62069647157438e-05,1.18847166295622e-05,3.54876994592971e-05
15.0118276388547,1.67136898187457e-05,1.18732384391909e-05,4.50031758132914e-05,5.38655808764784e-05,7.08033278873709e-05,6.53118494906443e-05,8.65934768331328e-05,8.1382927237462e-05,3.83726217349838e-05,4.15376060748735e-05,4.24773110181411e-05,7.09003443565315e-05
15.1619459152433,1.57400821469062e-05,3.48919488455646e-06,3.50813114542901e-05,5.04956263706578e-05,5.4021866232989e-05,4.23561245151274e-05,7.45017119186174e-05,4.20652932094667e-05,6.18366906236774e-05,3.57035421699595e-05,7.89944142972821e-05,2.04551925135565e-05
15.3120641916318,1.2547349132921e-05,9.90704848581797e-06,2.25816391852849e-05,5.63493082104891e-05,4.48213949472909e-05,4.26652096927138e-05,6.15794571072042e-05,3.05715251481662e-05,7.66239719887439e-05,2.80740561994942e-05,2.76495516101135e-05,4.89277545366113e-05
15.4621824680204,8.0175127726239e-06,1.41574552630188e-05,2.61905218639251e-05,5.92312279199439e-05,6.90694479705619e-05,6.3743374735596e-05,7.88731046218e-05,4.87086700098447e-05,7.40653690078073e-05,3.61738383304321e-05,3.0569313902942e-05,5.37710159442319e-05
15.6123007444089,7.61932935680388e-06,9.68709797042989e-06,3.88534792578446e-05,5.21626546160227e-05,7.61049857682624e-05,5.3718151821404e-05,9.28482608680947e-05,7.32957880759407e-05,4.31243153312548e-05,3.46433439387337e-05,5.74337188740438e-05,2.88711644202543e-05
15.7624190207975,9.83747736848279e-06,2.17394478428327e-05,4.17537677254414e-05,6.99448858821194e-05,6.48588065058031e-05,5.02298246011591e-05,8.70653519683446e-05,7.55185139807935e-05,3.7853335355525e-05,4.01148008354709e-05,4.75639053331734e-05,3.33178484966999e-05
15.912537297186,1.14906242955997e-05,2.92314728099387e-05,3.6934624379507e-05,8.10695435820679e-05,6.40675498038285e-05,6.48333575304517e-05,7.59456251757715e-05,5.71585558617882e-05,8.01404313967512e-05,4.5235872296168e-05,1.42361821240032e-05,5.87910987607993e-05
16.0626555735746,1.16243761680684e-05,2.00150773918051e-05,3.2448880229553e-05,6.3975305055471e-05,5.65808240656131e-05,5.64702783112569e-05,6.53399556144418e-05,2.77266665753375e-05,7.58173216234916e-05,3.49161970395667e-05,4.36465744484376e-05,2.63813530972801e-05
16.2127738499631,7.69942957412706e-06,1.32281932836999e-05,3.0680650844043e-05,5.73218221812884e-05,4.36199709093103e-05,4.88165402815597e-05,6.35299021085941e-05,5.26591355065654e-05,3.76233383352466e-05,3.15040763006463e-05,5.70490463456052e-05,3.18836567880247e-05
16.3628921263516,4.25836702779409e-07,2.23861949256476e-05,2.84295780076348e-05,6.44519841329273e-05,4.50387779109394e-05,5.75777518801045e-05,6.83957336673962e-05,8.39247664505725e-05,1.75639239709753e-05,3.65335807244364e-05,3.07914432597068e-05,5.95608758859019e-05
16.5130104027402,7.65174288428222e-06,2.05919227464657e-05,2.60697641064705e-05,5.15809319308239e-05,4.92347610749383e-05,5.65302403932825e-05,6.36983719170203e-05,5.63405896775697e-05,5.69729949720555e-05,2.93804977487335e-05,2.70945843440405e-05,2.43101187537537e-05
