Var1,P1
11.0450602409638,2.55332960935313e-05
11.2124096385541,2.52748636122726e-05
11.3797590361445,2.49068893942164e-05
11.5471084337349,2.38743942609352e-05
11.7144578313252,2.37885394792891e-05
11.8818072289156,2.32750752442733e-05
12.0491566265059,2.23792269283212e-05
12.2165060240963,2.25451643697975e-05
12.3838554216867,2.1763425985048e-05
12.551204819277,2.2339917564605e-05
12.7185542168674,2.24527232515093e-05
12.8859036144577,2.113713760534e-05
13.0532530120481,2.04476549964242e-05
13.2206024096385,2.07002552442877e-05
13.3879518072288,2.03259402817127e-05
13.5553012048192,1.97843629531589e-05
13.7226506024095,1.98061137076161e-05
13.8899999999999,1.95026015658633e-05
14.0573493975903,1.88872054249851e-05
14.2246987951806,1.90987497993653e-05
14.392048192771,1.88547798168133e-05
14.5593975903614,1.84464271098024e-05
14.7267469879517,1.90004172674912e-05
14.8940963855421,1.87705297669461e-05
15.0614457831324,1.75274002704979e-05
15.2287951807228,1.7330711501824e-05
15.3961445783132,1.6644745220561e-05
15.5634939759035,1.7224779110789e-05
15.7308433734939,1.70213786437231e-05
15.8981927710842,1.74608181050116e-05
16.0655421686746,1.60482925799552e-05
16.232891566265,1.67497216362388e-05
16.4002409638553,1.63581163942161e-05
16.5675903614457,1.57050841688267e-05
16.734939759036,1.61060025274685e-05
16.9022891566264,1.5640838564991e-05
17.0696385542168,1.57739591282463e-05
17.2369879518071,1.50038348419107e-05
17.4043373493975,1.54357272854348e-05
17.5716867469878,1.42813899955742e-05
17.7390361445782,1.47123602544974e-05
17.9063855421686,1.48188380451779e-05
18.0737349397589,1.61176687627668e-05
18.2410843373493,1.48494597234428e-05
18.4084337349396,1.48298924772742e-05
18.57578313253,1.27769025303262e-05
18.7431325301204,1.4066134268201e-05
18.9104819277107,1.38059742140831e-05
19.0778313253011,1.31021231334457e-05
19.2451807228914,1.48058729116395e-05
19.4125301204818,1.39860090079326e-05
19.5798795180722,1.39524379673228e-05
19.7472289156625,1.34333123353353e-05
19.9145783132529,1.32333919378424e-05
20.0819277108432,1.37010674235878e-05
20.2492771084336,1.32653846455385e-05
20.416626506024,1.3262851030442e-05
20.5839759036143,1.31839277520663e-05
20.7513253012047,1.21195733318924e-05
20.918674698795,1.27357967018599e-05
21.0860240963854,1.19570067173317e-05
21.2533734939758,1.25271447437765e-05
21.4207228915661,1.28231405256606e-05
21.5880722891565,1.28293214479155e-05
21.7554216867468,1.20878593016967e-05
21.9227710843372,1.19064656477859e-05
22.0901204819276,1.16066879723549e-05
22.2574698795179,1.19208880940867e-05
22.4248192771083,1.25254390743341e-05
22.5921686746986,1.16101166189703e-05
22.759518072289,1.1382619114873e-05
22.9268674698794,1.1757720293114e-05
23.0942168674697,1.16444096625485e-05
23.2615662650601,1.1165774858124e-05
23.4289156626504,1.15777283275336e-05
23.5962650602408,1.13237497836513e-05
23.7636144578312,1.13332594553442e-05
23.9309638554215,1.06030671022704e-05
24.0983132530119,1.12186477852282e-05
24.2656626506023,1.06712560056085e-05
24.4330120481926,1.06474255645189e-05
24.600361445783,1.12018460638773e-05
24.7677108433733,1.05848804436096e-05
24.9350602409637,1.08290806963303e-05
25.1024096385541,1.09054427830008e-05
25.2697590361444,1.05892193511381e-05
25.4371084337348,1.0695744500354e-05
25.6044578313251,1.05918109839894e-05
25.7718072289155,1.02248452313944e-05
25.9391566265059,1.03968697824163e-05
26.1065060240962,1.0185254565839e-05
26.2738554216866,1.04825754400823e-05
26.4412048192769,1.00429927457991e-05
26.6085542168673,1.00834908611543e-05
26.7759036144577,1.00672254531109e-05
26.943253012048,9.92027021996354e-06
27.1106024096384,9.92247716962977e-06
27.2779518072287,9.95194653767987e-06
27.4453012048191,9.81137367729394e-06
27.6126506024095,9.73437793688051e-06
27.7799999999998,9.59816605058302e-06
27.9473493975902,9.61028074893082e-06
28.1146987951805,9.69274581183062e-06
28.2820481927709,9.71836788780106e-06
28.4493975903613,9.59178321214064e-06
28.6167469879516,9.48580307545467e-06
28.784096385542,9.16774083247217e-06
28.9514457831323,9.31368539922563e-06
29.1187951807227,9.48489357455663e-06
29.2861445783131,9.37910634108631e-06
29.4534939759034,8.95675766108384e-06
29.6208433734938,9.16427398124763e-06
29.7881927710841,9.10228725965303e-06
29.9555421686745,9.23172875937715e-06
30.1228915662649,9.10279718298547e-06
30.2902409638552,9.0106327996149e-06
30.4575903614456,8.8832089341413e-06
30.6249397590359,8.8379788366772e-06
30.7922891566263,8.67213228553507e-06
30.9596385542167,8.84322760912282e-06
31.126987951807,8.84310050252715e-06
31.2943373493974,8.74726795227968e-06
31.4616867469877,8.79250603246629e-06
31.6290361445781,8.62943821797323e-06
31.7963855421685,8.550744056759e-06
31.9637349397588,8.53625577518525e-06
32.1310843373492,8.5582273206585e-06
32.2984337349396,8.48967293417936e-06
32.4657831325299,8.51177829109894e-06
32.6331325301203,8.42369678189432e-06
32.8004819277106,8.30652010678759e-06
32.967831325301,8.37512608041886e-06
33.1351807228913,8.35072258230991e-06
33.3025301204817,8.26722250438147e-06
33.4698795180721,8.26747977332921e-06
33.6372289156624,8.21756918777116e-06
33.8045783132528,8.10039609700919e-06
33.9719277108431,8.12582658165995e-06
34.1392771084335,8.12924482973279e-06
34.3066265060239,8.04826212137466e-06
34.4739759036142,8.09719482805222e-06
34.6413253012046,8.07551878866252e-06
34.808674698795,7.99633061218756e-06
34.9760240963853,7.91760320049134e-06
35.1433734939757,7.89779424079933e-06
35.310722891566,7.84888204238803e-06
35.4780722891564,7.84956277656291e-06
35.6454216867468,7.81943052789594e-06
35.8127710843371,7.69307828984717e-06
35.9801204819275,7.76764868397386e-06
36.1474698795178,7.78730918361821e-06
36.3148192771082,7.75112197137512e-06
36.4821686746986,7.75891478109158e-06
36.6495180722889,7.68532287907365e-06
36.8168674698793,7.60506565327941e-06
36.9842168674696,7.59158775719174e-06
37.15156626506,7.53870130019965e-06
37.3189156626504,7.51473064575294e-06
37.4862650602407,7.5038027511724e-06
37.6536144578311,7.58640871095949e-06
37.8209638554214,7.44508813273952e-06
37.9883132530118,7.45421294489109e-06
38.1556626506022,7.43022539298707e-06
38.3230120481925,7.4018447564746e-06
38.4903614457829,7.47889169002311e-06
38.6577108433732,7.3723996941644e-06
38.8250602409636,7.20198452683242e-06
38.992409638554,7.26278982842837e-06
39.1597590361443,7.23127434581946e-06
39.3271084337347,7.18474683355935e-06
39.494457831325,7.17861871362921e-06
39.6618072289154,7.28193848982919e-06
39.8291566265058,7.24554309998927e-06
39.9965060240961,7.1190676554e-06
40.1638554216865,7.18094486524408e-06
40.3312048192768,6.96405618150551e-06
40.4985542168672,7.03717621443623e-06
40.6659036144576,7.08494093420722e-06
40.8332530120479,7.05294913312655e-06
41.0006024096383,6.99239639588619e-06
41.1679518072286,7.03246555739923e-06
41.335301204819,6.93266421504519e-06
41.5026506024094,7.01414300117076e-06
41.6699999999997,6.95890156608576e-06
41.8373493975901,6.96335980156906e-06
42.0046987951805,6.91113205781076e-06
42.1720481927708,6.92858760065455e-06
42.3393975903612,6.84739153961036e-06
42.5067469879515,6.75887065060236e-06
42.6740963855419,6.85644581467621e-06
42.8414457831323,6.78103767467562e-06
43.0087951807226,6.78673933162345e-06
43.176144578313,6.77149176884098e-06
43.3434939759033,6.80349073992018e-06
43.5108433734937,6.74671436396261e-06
43.678192771084,6.7075648410366e-06
43.8455421686744,6.63949925450273e-06
44.0128915662648,6.69874615882087e-06
44.1802409638551,6.68974853646525e-06
44.3475903614455,6.63471983321459e-06
44.5149397590359,6.57283464496005e-06
44.6822891566262,6.73008338996911e-06
44.8496385542166,6.55116382454722e-06
45.0169879518069,6.59369421814231e-06
45.1843373493973,6.54009481309556e-06
45.3516867469877,6.57821162214401e-06
45.519036144578,6.41206074645235e-06
45.6863855421684,6.52261659991479e-06
45.8537349397587,6.60120066213444e-06
46.0210843373491,6.46936204245893e-06
46.1884337349395,6.57908629848694e-06
46.3557831325298,6.51612942363732e-06
46.5231325301202,6.48669354741776e-06
46.6904819277105,6.48611321346638e-06
46.8578313253009,6.43642189125146e-06
47.0251807228913,6.33729149059198e-06
47.1925301204816,6.44322089321406e-06
47.359879518072,6.37509241109559e-06
47.5272289156623,6.36982216563151e-06
47.6945783132527,6.36627061138686e-06
47.8619277108431,6.30472043666207e-06
48.0292771084334,6.3596464450044e-06
48.1966265060238,6.31853769528373e-06
48.3639759036141,6.30303348660757e-06
48.5313253012045,6.30456891537024e-06
48.6986746987949,6.22325796005105e-06
48.8660240963852,6.25253449063482e-06
49.0333734939756,6.22873639948425e-06
49.2007228915659,6.2301259178546e-06
49.3680722891563,6.21697028790661e-06
49.5354216867467,6.22816613886278e-06
49.702771084337,6.23621040852203e-06
49.8701204819274,6.19322328865436e-06
50.0374698795177,6.13484594787068e-06
50.2048192771081,6.18573459988902e-06
50.3721686746985,6.15000749883598e-06
50.5395180722888,6.18816600778725e-06
50.7068674698792,6.11507465585104e-06
50.8742168674695,6.11594722008851e-06
51.0415662650599,6.0594655483311e-06
51.2089156626503,6.11908242837576e-06
51.3762650602406,6.08042930713834e-06
51.543614457831,6.0559017995709e-06
51.7109638554213,6.06338514062849e-06
51.8783132530117,6.03438296087037e-06
52.0456626506021,6.06039046538638e-06
52.2130120481924,5.99987088116442e-06
52.3803614457828,5.97479819074597e-06
52.5477108433732,6.01172232959965e-06
52.7150602409635,6.03869025811623e-06
52.8824096385539,5.98368992110046e-06
53.0497590361442,6.02017212524886e-06
53.2171084337346,6.01231905457187e-06
53.384457831325,5.9538244766413e-06
53.5518072289153,5.91464565587576e-06
53.7191566265057,5.92421216627534e-06
53.886506024096,5.93358792705505e-06
54.0538554216864,5.96888714466437e-06
54.2212048192768,5.91842130797939e-06
54.3885542168671,5.90424583212957e-06
54.5559036144575,5.87248601575271e-06
54.7232530120478,5.91208937226519e-06
54.8906024096382,5.94715963921743e-06
55.0579518072286,5.88938245425674e-06
55.2253012048189,5.86034137242141e-06
55.3926506024093,5.80686507906807e-06
55.5599999999996,5.80037803625921e-06
55.72734939759,5.87294992941374e-06
55.8946987951804,5.86846939374407e-06
56.0620481927707,5.83992621901307e-06
56.2293975903611,5.84337962276753e-06
56.3967469879514,5.82046595901333e-06
56.5640963855418,5.80179918464549e-06
56.7314457831322,5.82709121564558e-06
56.8987951807225,5.80481319299947e-06
57.0661445783129,5.74401009505412e-06
57.2334939759032,5.76067149172632e-06
57.4008433734936,5.78970276275296e-06
57.568192771084,5.7623260127421e-06
57.7355421686743,5.79004491863859e-06
57.9028915662647,5.76592744453695e-06
58.070240963855,5.76498629948026e-06
58.2375903614454,5.79575386322807e-06
58.4049397590358,5.70054542660785e-06
58.5722891566261,5.67430312657393e-06
58.7396385542165,5.68548257703472e-06
58.9069879518068,5.75840273368273e-06
59.0743373493972,5.71805823334791e-06
59.2416867469876,5.67933124807654e-06
59.4090361445779,5.68146556111409e-06
59.5763855421683,5.70774998205844e-06
59.7437349397586,5.70870154135191e-06
59.911084337349,5.66430439536795e-06
60.0784337349394,5.6648829360045e-06
60.2457831325297,5.69823691123367e-06
60.4131325301201,5.69864541703991e-06
60.5804819277104,5.62428573635322e-06
60.7478313253008,5.65518918938017e-06
60.9151807228912,5.59923978394031e-06
61.0825301204815,5.67072004073295e-06
61.2498795180719,5.67142621624846e-06
61.4172289156622,5.68675707213875e-06
61.5845783132526,5.58310640238671e-06
61.751927710843,5.59993919240097e-06
61.9192771084333,5.62171097939294e-06
62.0866265060237,5.58307296383925e-06
62.253975903614,5.6318075523736e-06
62.4213253012044,5.61408828291482e-06
62.5886746987948,5.62689193790742e-06
62.7560240963851,5.6231341144095e-06
62.9233734939755,5.60082185750191e-06
63.0907228915659,5.60032468006028e-06
63.2580722891562,5.6123834011723e-06
63.4254216867466,5.59764557375011e-06
63.5927710843369,5.56547922872417e-06
63.7601204819273,5.58404601872491e-06
63.9274698795177,5.58941425445826e-06
64.094819277108,5.58596164092929e-06
64.2621686746984,5.56637537518816e-06
64.4295180722887,5.54876308333899e-06
64.5968674698791,5.58202195855589e-06
64.7642168674694,5.55993921788707e-06
64.9315662650598,5.56485536055267e-06
65.0989156626502,5.55817317398356e-06
65.2662650602405,5.5572679593999e-06
65.4336144578309,5.52421204055219e-06
65.6009638554213,5.55461359481785e-06
65.7683132530116,5.55528972805865e-06
65.935662650602,5.58280617251865e-06
66.1030120481923,5.54144076572959e-06
66.2703614457827,5.55967693236123e-06
66.4377108433731,5.54229826144153e-06
66.6050602409634,5.52719944346001e-06
66.7724096385538,5.51740849640166e-06
66.9397590361441,5.51477452561708e-06
67.1071084337345,5.55139144417069e-06
67.2744578313249,5.53606266030712e-06
67.4418072289152,5.57889412317719e-06
67.6091566265056,5.5316025849722e-06
67.7765060240959,5.56076847395202e-06
67.9438554216863,5.54395309077142e-06
68.1112048192767,5.51561523331704e-06
68.278554216867,5.51671563605996e-06
68.4459036144574,5.4884603025525e-06
68.6132530120477,5.49771491574794e-06
68.7806024096381,5.51757727018778e-06
68.9479518072285,5.51636688654784e-06
69.1153012048188,5.50605686862855e-06
69.2826506024092,5.49138625475733e-06
69.4499999999995,5.50080343824918e-06
69.6173493975899,5.50366040389375e-06
69.7846987951803,5.54191474273719e-06
69.9520481927706,5.50657267096042e-06
70.119397590361,5.51135025171024e-06
70.2867469879513,5.51912947273308e-06
70.4540963855417,5.4783762296896e-06
70.6214457831321,5.48636306778343e-06
70.7887951807224,5.50529959787681e-06
70.9561445783128,2.77063131498851e-06
