Var1,P1
11.3663710843373,1.0838631661595e-07
11.5335236002834,9.99041627034232e-08
11.7006761162295,9.38279055375452e-08
11.8678286321757,8.98623172137629e-08
12.0349811481218,9.1625834706668e-08
12.202133664068,8.39893981332535e-08
12.3692861800141,8.59241311096531e-08
12.5364386959602,7.71716872442607e-08
12.7035912119064,7.94526551570414e-08
12.8707437278525,7.27994941798683e-08
13.0378962437986,8.92506127382036e-08
13.2050487597448,6.96200346042031e-08
13.3722012756909,8.58520574165773e-08
13.539353791637,6.90299063885409e-08
13.7065063075832,8.41450363913443e-08
13.8736588235293,6.36189808757937e-08
14.0408113394755,7.95380137495034e-08
14.2079638554216,6.14859490866603e-08
14.3751163713677,6.7201601422438e-08
14.5422688873139,5.9791897141292e-08
14.70942140326,5.59160601177505e-08
14.8765739192061,5.08312276895459e-08
15.0437264351523,5.50018761268697e-08
15.2108789510984,5.49073062074471e-08
15.3780314670445,5.32572638429141e-08
15.5451839829907,5.19119534427118e-08
15.7123364989368,5.00550701370638e-08
15.879489014883,4.51834053069166e-08
16.0466415308291,5.20719250666778e-08
16.2137940467752,4.48731689992612e-08
16.3809465627214,4.77958484637697e-08
16.5480990786675,4.53196450778285e-08
16.7152515946136,5.06971614782094e-08
16.8824041105598,4.23306917200743e-08
17.0495566265059,5.06711094518281e-08
17.2167091424521,4.15308751621916e-08
17.3838616583982,4.85909657890887e-08
17.5510141743443,4.35437730602999e-08
17.7181666902905,4.75559053443112e-08
17.8853192062366,3.54210957901913e-08
18.0524717221827,3.70240342921421e-08
18.2196242381289,3.66236224890219e-08
18.386776754075,3.71321817628178e-08
18.5539292700211,3.70553198659246e-08
18.7210817859673,3.9180783047237e-08
18.8882343019134,3.54483852105311e-08
19.0553868178595,3.74505000615041e-08
19.2225393338057,3.549292690781e-08
19.3896918497518,3.14871118133454e-08
19.556844365698,3.22516281746674e-08
19.7239968816441,3.39228600581704e-08
19.8911493975902,3.23063391970849e-08
20.0583019135364,3.0079514593616e-08
20.2254544294825,3.06228765731779e-08
20.3926069454286,3.1719806608211e-08
20.5597594613748,2.84666542718472e-08
20.7269119773209,3.37161238303955e-08
20.894064493267,2.94083201782939e-08
21.0612170092132,3.19083691149051e-08
21.2283695251593,2.97015592672533e-08
21.3955220411055,2.72565085478805e-08
21.5626745570516,2.51008710433221e-08
21.7298270729977,2.68106193393375e-08
21.8969795889439,2.64762490501607e-08
22.06413210489,2.6831875260034e-08
22.2312846208361,2.70202128433193e-08
22.3984371367823,2.28190190577386e-08
22.5655896527284,2.39320684093461e-08
22.7327421686745,2.60376029730193e-08
22.8998946846207,2.27182245293845e-08
23.0670472005668,2.24716956360483e-08
23.234199716513,2.27176480225747e-08
23.4013522324591,2.3470446508558e-08
23.5685047484052,2.13679379308247e-08
23.7356572643514,2.32388704289958e-08
23.9028097802975,2.0985221019679e-08
24.0699622962436,2.23000110258583e-08
24.2371148121898,1.99213991352473e-08
24.4042673281359,2.30439730011047e-08
24.5714198440821,1.9587943794779e-08
24.7385723600282,2.16466783984272e-08
24.9057248759743,2.06568281232026e-08
25.0728773919205,1.93915055846295e-08
25.2400299078666,2.02271401181001e-08
25.4071824238127,1.97078589337246e-08
25.5743349397589,1.88426507309892e-08
25.741487455705,1.95458575155154e-08
25.9086399716511,1.89953865505009e-08
26.0757924875973,1.91945035899533e-08
26.2429450035434,1.78222106606675e-08
26.4100975194896,1.86905033374166e-08
26.5772500354357,1.84553077580173e-08
26.7444025513818,1.74943040536134e-08
26.911555067328,1.72791324429126e-08
27.0787075832741,1.75153407427815e-08
27.2458600992202,1.64869833933164e-08
27.4130126151664,1.71710825134822e-08
27.5801651311125,1.60684974990448e-08
27.7473176470586,1.6865143783339e-08
27.9144701630048,1.5855352287796e-08
28.0816226789509,1.58278412104889e-08
28.2487751948971,1.51492064468156e-08
28.4159277108432,1.54543276169941e-08
28.5830802267893,1.50473285729599e-08
28.7502327427355,1.59922200794628e-08
28.9173852586816,1.5915873218606e-08
29.0845377746277,1.46205340986532e-08
29.2516902905739,1.4767460162355e-08
29.41884280652,1.55613166130104e-08
29.5859953224661,1.49793467512849e-08
29.7531478384123,1.44609078571101e-08
29.9203003543584,1.37133905399106e-08
30.0874528703045,1.40606826083925e-08
30.2546053862507,1.36511300264474e-08
30.4217579021968,1.38647983995468e-08
30.588910418143,1.34436531774655e-08
30.7560629340891,1.39517137018268e-08
30.9232154500352,1.29546824450415e-08
31.0903679659814,1.30525317124816e-08
31.2575204819275,1.26457612596723e-08
31.4246729978736,1.27715130270917e-08
31.5918255138198,1.2664543225944e-08
31.7589780297659,1.30194746291603e-08
31.9261305457121,1.2485979859277e-08
32.0932830616582,1.26956708278408e-08
32.2604355776043,1.2610740688799e-08
32.4275880935505,1.22526948130487e-08
32.5947406094966,1.20693914333004e-08
32.7618931254427,1.24878648444652e-08
32.9290456413889,1.20775129767478e-08
33.096198157335,1.19201271702361e-08
33.2633506732811,1.16911796095463e-08
33.4305031892273,1.17590968405763e-08
33.5976557051734,1.13657438511553e-08
33.7648082211196,1.16190360268485e-08
33.9319607370657,1.10506344364098e-08
34.0991132530118,1.10184927394731e-08
34.266265768958,1.08157934567556e-08
34.4334182849041,1.07136835900677e-08
34.6005708008502,1.0443648887358e-08
34.7677233167964,1.05698608169629e-08
34.9348758327425,1.04354444925388e-08
35.1020283486886,1.06025707055122e-08
35.2691808646348,1.05400594170568e-08
35.4363333805809,1.05370293712154e-08
35.603485896527,1.02551937249108e-08
35.7706384124732,1.06868916924399e-08
35.9377909284193,1.01328116386215e-08
36.1049434443655,1.01093316771495e-08
36.2720959603116,9.91994631370527e-09
36.4392484762577,9.8652403092904e-09
36.6064009922039,9.6664088407414e-09
36.77355350815,9.95101073021396e-09
36.9407060240961,9.60282592258317e-09
37.1078585400423,9.68004229636899e-09
37.2750110559884,9.58503376809335e-09
37.4421635719346,9.4463814905819e-09
37.6093160878807,9.0155542418211e-09
37.7764686038268,9.15150606316159e-09
37.943621119773,9.13947165408891e-09
38.1107736357191,8.88878913575478e-09
38.2779261516652,9.02430918786641e-09
38.4450786676114,8.86484229583113e-09
38.6122311835575,8.87176532755205e-09
38.7793836995036,9.27122810089316e-09
38.9465362154498,9.03652295141965e-09
39.1136887313959,9.0168727767111e-09
39.280841247342,9.02341539507558e-09
39.4479937632882,9.00868661126563e-09
39.6151462792343,8.56049345916687e-09
39.7822987951805,8.55056897287514e-09
39.9494513111266,8.46239967265795e-09
40.1166038270727,8.40209130197805e-09
40.2837563430189,8.5019906662163e-09
40.450908858965,8.60272106795417e-09
40.6180613749111,8.09242013152843e-09
40.7852138908573,8.21280272449443e-09
40.9523664068034,8.15720774869304e-09
41.1195189227495,8.03592680129969e-09
41.2866714386957,7.8426175869178e-09
41.4538239546418,7.92892318047962e-09
41.620976470588,7.72427193692289e-09
41.7881289865341,7.79323475420926e-09
41.9552815024802,7.70043098554164e-09
42.1224340184264,7.61058308627988e-09
42.2895865343725,7.61228226829697e-09
42.4567390503186,7.92633251835655e-09
42.6238915662648,7.71600709373122e-09
42.7910440822109,7.60282262526578e-09
42.9581965981571,7.52940721370998e-09
43.1253491141032,7.33437449920507e-09
43.2925016300493,7.29414735665421e-09
43.4596541459955,7.49095664263731e-09
43.6268066619416,7.31978547677784e-09
43.7939591778877,7.30681930661084e-09
43.9611116938339,7.29412775444768e-09
44.12826420978,7.30772975835346e-09
44.2954167257261,7.02685205212192e-09
44.4625692416723,7.13895650708493e-09
44.6297217576184,7.04666129453735e-09
44.7968742735646,7.2238749771127e-09
44.9640267895107,7.17728689982083e-09
45.1311793054568,6.84127316005693e-09
45.298331821403,6.86422264828823e-09
45.4654843373491,6.84411753915713e-09
45.6326368532952,6.93789846624775e-09
45.7997893692414,6.72177522996014e-09
45.9669418851875,6.87475106797727e-09
46.1340944011336,6.84132109459198e-09
46.3012469170798,6.63564452187771e-09
46.4683994330259,6.73064266883124e-09
46.6355519489721,6.50885576908619e-09
46.8027044649182,6.61511044384274e-09
46.9698569808643,6.57236242939757e-09
47.1370094968105,6.48726043357889e-09
47.3041620127566,6.29431251771897e-09
47.4713145287027,6.50389121606587e-09
47.6384670446489,6.3168392513059e-09
47.805619560595,6.50800832250281e-09
47.9727720765411,6.21882696904361e-09
48.1399245924873,6.25884240549216e-09
48.3070771084334,6.34117923354884e-09
48.4742296243796,6.23358625965347e-09
48.6413821403257,6.33499328760395e-09
48.8085346562718,6.19656270840269e-09
48.975687172218,6.08109181402426e-09
49.1428396881641,6.14669110009879e-09
49.3099922041102,6.09259001886315e-09
49.4771447200564,6.00881280896706e-09
49.6442972360025,5.86701619281311e-09
49.8114497519486,5.97171715699396e-09
49.9786022678948,5.9846229479125e-09
50.1457547838409,5.88427896564882e-09
50.3129072997871,5.84201531535429e-09
50.4800598157332,5.93516543361057e-09
50.6472123316793,5.86561276586923e-09
50.8143648476255,5.94418771191961e-09
50.9815173635716,5.89473077181951e-09
51.1486698795177,5.87964311294898e-09
51.3158223954639,5.78379410985612e-09
51.48297491141,5.80663217701661e-09
51.6501274273561,5.73347393381146e-09
51.8172799433023,5.8178276520405e-09
51.9844324592484,5.68525712936642e-09
52.1515849751946,5.6506066072068e-09
52.3187374911407,5.72142882842883e-09
52.4858900070868,5.57003492363053e-09
52.653042523033,5.47769125466892e-09
52.8201950389791,5.50279388356781e-09
52.9873475549252,5.47432048125394e-09
53.1545000708714,5.35880593871859e-09
53.3216525868175,5.4762967190311e-09
53.4888051027636,5.62457599159464e-09
53.6559576187098,5.42825949591664e-09
53.8231101346559,5.480040117714e-09
53.9902626506021,5.35860115439948e-09
54.1574151665482,5.42032852775639e-09
54.3245676824943,5.29180400609781e-09
54.4917201984405,5.41801142536846e-09
54.6588727143866,5.3252226172142e-09
54.8260252303327,5.23435020790518e-09
54.9931777462789,5.27489024672358e-09
55.160330262225,5.33406704698686e-09
55.3274827781712,5.32453329752214e-09
55.4946352941173,5.32542386373059e-09
55.6617878100634,5.23111686490069e-09
55.8289403260096,5.0938963035681e-09
55.9960928419557,5.1439187361863e-09
56.1632453579018,5.03321732004513e-09
56.330397873848,5.06115413680228e-09
56.4975503897941,5.09831701590905e-09
56.6647029057402,5.02889114350665e-09
56.8318554216864,5.05022048770107e-09
56.9990079376325,5.14627165812501e-09
57.1661604535786,5.18759465721222e-09
57.3333129695248,5.03587871824664e-09
57.5004654854709,5.16374833729122e-09
57.6676180014171,5.00639173377938e-09
57.8347705173632,5.06932179202504e-09
58.0019230333093,4.99344451218342e-09
58.1690755492555,4.94811992898168e-09
58.3362280652016,4.97370598230629e-09
58.5033805811477,5.14513394755226e-09
58.6705330970939,5.06133281054176e-09
58.83768561304,4.93450352430694e-09
59.0048381289862,4.90981384649804e-09
59.1719906449323,4.95098436784411e-09
59.3391431608784,4.91793912196097e-09
59.5062956768246,4.87876729337342e-09
59.6734481927707,4.86798625747818e-09
59.8406007087168,4.81503255909027e-09
60.007753224663,4.84837860773778e-09
60.1749057406091,4.79894219224805e-09
60.3420582565552,4.71701662194465e-09
60.5092107725014,4.82422858005148e-09
60.6763632884475,4.84845586514802e-09
60.8435158043936,4.88138116074017e-09
61.0106683203398,4.79178864320833e-09
61.1778208362859,4.72922057781895e-09
61.3449733522321,4.67942503567447e-09
61.5121258681782,4.76850265039877e-09
61.6792783841243,4.78257207756366e-09
61.8464309000705,4.75115843082286e-09
62.0135834160166,4.74949907685964e-09
62.1807359319627,4.76029653198057e-09
62.3478884479089,4.64844361996606e-09
62.515040963855,4.6560427560859e-09
62.6821934798012,4.66987241745804e-09
62.8493459957473,4.66799272328958e-09
63.0164985116934,4.71863888834256e-09
63.1836510276396,4.69964251860764e-09
63.3508035435857,4.6392051722574e-09
63.5179560595318,4.63354254321169e-09
63.685108575478,4.66582071984971e-09
63.8522610914241,4.67467432086559e-09
64.0194136073702,4.65962813916744e-09
64.1865661233164,4.60794212799016e-09
64.3537186392625,4.63713029341119e-09
64.5208711552087,4.65896094730177e-09
64.6880236711548,4.64857139154766e-09
64.8551761871009,4.60034445904917e-09
65.0223287030471,4.58770756679375e-09
65.1894812189932,4.66688589425298e-09
65.3566337349393,4.63019890325622e-09
65.5237862508855,4.52227105230451e-09
65.6909387668316,4.54160052163979e-09
65.8580912827777,4.56550710513025e-09
66.0252437987239,4.53737463033633e-09
66.19239631467,4.54778532010317e-09
66.3595488306161,4.57524140353336e-09
66.5267013465623,4.55515588316439e-09
66.6938538625084,4.51277960541214e-09
66.8610063784545,4.58878409028074e-09
67.0281588944007,4.52729638846376e-09
67.1953114103468,4.48874317138323e-09
67.362463926293,4.53840731546616e-09
67.5296164422391,4.52712907369092e-09
67.6967689581852,4.44388450193209e-09
67.8639214741314,4.45324929071129e-09
68.0310739900775,4.5184585372447e-09
68.1982265060236,4.45136283309613e-09
68.3653790219698,4.52985697760808e-09
68.5325315379159,4.50628125863261e-09
68.6996840538621,4.49652255719122e-09
68.8668365698082,4.52987449818956e-09
69.0339890857543,4.52856531700197e-09
69.2011416017005,4.46501083566647e-09
69.3682941176466,4.4750015974816e-09
69.5354466335927,4.55134833170605e-09
69.7025991495389,4.47856976546639e-09
69.869751665485,4.52728202151446e-09
70.0369041814311,4.52490430946727e-09
70.2040566973773,4.46508515501462e-09
70.3712092133234,4.53317243415976e-09
70.5383617292696,4.55622072814192e-09
70.7055142452157,4.45588687816874e-09
70.8726667611618,4.48430178309005e-09
71.039819277108,2.22904397619588e-09
