timestep:         0.0053995680345572
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.1818896377359779, -0.0997852114722172,
 -0.1821610805142110, -0.0980023517433324,
 -0.1805085937563945, -0.0951738990215819,
 -0.1769368408708610, -0.0913019882083894,
 -0.1714857500773134, -0.0863687132098367,
 -0.1642060764099485, -0.0803781571231144,
 -0.1551587781309362, -0.0733765474307531,
 -0.1444370026434339, -0.0654557834995388,
 -0.1321644797343876, -0.0567450117171647,
 -0.1184635711898852, -0.0473752206832803,
 -0.1034358555897844, -0.0374469091697659,
 -0.0871879131344448, -0.0270182784848290,
 -0.0698596645633723, -0.0161122724235852,
 -0.0516126980160832, -0.0047526215685588,
 -0.0326034657670894,  0.0069937857369837,
 -0.0129764016825118,  0.0190086025446752,
  0.0071144522950542,  0.0311463810006222,
  0.0274804785538941,  0.0432632797503654,
  0.0479009755049943,  0.0552338356161334,
  0.0681468439737569,  0.0669499794520236,
  0.0879926653514371,  0.0783029162172697,
  0.1072027487337424,  0.0891608886222643,
  0.1255309537016775,  0.0993557251568018,
  0.1427568305941956,  0.1086954141793780,
  0.1587052293800894,  0.1170044432547298,
  0.1732223147927389,  0.1241520408642007,
  0.1861445732382433,  0.1300560782672983,
  0.1973003966718756,  0.1346798036115960,
  0.2065481044029878,  0.1380106412572839,
  0.2138052535195110,  0.1400315449356160,
  0.2190332142565167,  0.1407163147203389,
  0.2222062694669495,  0.1400380553741010,
  0.2233033300308273,  0.1379794456626798,
  0.2223122539031151,  0.1345539581594407,
  0.2192296121442215,  0.1298108447296443,
  0.2140505271562759,  0.1238080132333665,
  0.2067695652495061,  0.1165845508528680,
  0.1974176787377082,  0.1081600282699357,
  0.1860928551552442,  0.0985571730067337,
  0.1729386718458200,  0.0878201416916541,
  0.1580976196272725,  0.0760202157564854,
  0.1416929394570391,  0.0632618475991494,
  0.1238506324980555,  0.0496897280806995,
  0.1047340722859515,  0.0354790582053022,
  0.0845557871199876,  0.0208113977878524,
  0.0635578357767280,  0.0058624042351021,
  0.0419997849953743, -0.0091987941394388,
  0.0201562382650443, -0.0241960303587953,
 -0.0017089195919999, -0.0389301976660268,
 -0.0233725188346816, -0.0531981666410265,
 -0.0446534132634002, -0.0668257724878338,
 -0.0653795611107624, -0.0796721489794185,
 -0.0853467327268868, -0.0916116040787569,
 -0.1043136868363898, -0.1025275920774409,
 -0.1220427771086587, -0.1123244423837986,
 -0.1383417292162325, -0.1209250319185303,
 -0.1530675862567765, -0.1282520855580550,
 -0.1661077258879064, -0.1342182111854278,
 -0.1773618043205621, -0.1387351621135811,
 -0.1867292894307538, -0.1417329338188520,
 -0.1941017349895894, -0.1431642995048170,
 -0.1993573309968840, -0.1429899630660096,
 -0.2023829263353667, -0.1411663084026495,
 -0.2031238451602982, -0.1376605412167790,
 -0.2016060447474450, -0.1324825304652307,
 -0.1979125577237403, -0.1256888906561939,
 -0.1921411311350724, -0.1173578929996457,
 -0.1843718942040351, -0.1075772066547573,
 -0.1746684912959922, -0.0964593862501126,
 -0.1631096107643473, -0.0841538776274081,
 -0.1498175630982266, -0.0708319864321415,
 -0.1349636840798901, -0.0566678200528904,
 -0.1187633275041022, -0.0418387651849327,
 -0.1014587627536310, -0.0265356301608997,
 -0.0832832717226146, -0.0109587388017094,
 -0.0644306719618613,  0.0047059805424167,
 -0.0450577356251284,  0.0203067124753129,
 -0.0253231101971016,  0.0357125933046654,
 -0.0054272652712734,  0.0507762193184432,
  0.0143818560609563,  0.0653209957171382,
  0.0338316597114915,  0.0791678312825264,
  0.0526624907158517,  0.0921564551048112,
  0.0706612584387448,  0.1041407455839448,
  0.0876669319530638,  0.1149782111505400,
  0.1035483745415759,  0.1245320273299523,
  0.1181745124990309,  0.1326829966776425,
  0.1313941632484910,  0.1393256907137481,
  0.1430344183134134,  0.1443492660012750,
  0.1529275493332911,  0.1476408305502520,
  0.1609552203518466,  0.1491210652012655,
  0.1670709021945010,  0.1487764697360652,
  0.1712846620896744,  0.1466559469028206,
  0.1736307509211927,  0.1428343653451534,
  0.1741377008633742,  0.1373809701394342,
  0.1728106354986220,  0.1303646578353693,
  0.1696414169784614,  0.1218721639990315,
  0.1646469962380317,  0.1120103019566115,
  0.1579053992499403,  0.1009044497197613,
  0.1495597461921098,  0.0887054011222210,
  0.1397915807052360,  0.0755940074787896,
  0.1287848944051030,  0.0617655929248311,
  0.1166990898409227,  0.0473963443193851,
  0.1036691562050061,  0.0326233007418348,
  0.0898312153831606,  0.0175696655196401,
  0.0753487784861123,  0.0023918628139898,
  0.0604267525989601, -0.0127060515958424,
  0.0453061006414574, -0.0274928240719503,
  0.0302371864868086, -0.0417390587111541,
  0.0154402821563774, -0.0552382703439656,
  0.0010761209444319, -0.0678116791517214,
 -0.0127405415366175, -0.0793082684626156,
 -0.0258962053344206, -0.0896005579151304,
 -0.0382502884765657, -0.0985644345034002,
 -0.0496385802171429, -0.1060586423404906,
 -0.0598954793403631, -0.1119322036445456,
 -0.0688809974743002, -0.1160634407069047,
 -0.0764986261454029, -0.1183987120505560,
 -0.0826963322072313, -0.1189541821363022,
 -0.0874556816392090, -0.1177796466191460,
 -0.0907706254356904, -0.1149219871924242,
 -0.0926191520992825, -0.1104159178245632,
 -0.0929587735365215, -0.1042892781678595,
 -0.0917605318753221, -0.0965776556960392,
 -0.0890513442709755, -0.0873505262110107,
 -0.0849284471721137, -0.0767287445815570,
 -0.0795329631502229, -0.0648828311098618,
 -0.0730126098044288, -0.0520097596689161,
 -0.0655068200692043, -0.0382947853005830,
 -0.0571473653351598, -0.0238894463461291,
 -0.0480609116229559, -0.0089281412643409,
 -0.0383770484113125,  0.0064320525417921,
 -0.0282441313975303,  0.0219859051633035,
 -0.0178404038069918,  0.0374863364414453,
 -0.0073645099695054,  0.0526706640136228,
  0.0029988102850615,  0.0672915931550523,
  0.0131115252157867,  0.0811431282610621,
  0.0228738697791748,  0.0940681097904201,
  0.0321858561357152,  0.1059372577833568,
  0.0409230986737507,  0.1166153056307710,
  0.0489410968453757,  0.1259421505319137,
  0.0560939256495888,  0.1337403958096736,
  0.0622474276931311,  0.1398454402770999,
  0.0672837514117413,  0.1441419975323063,
  0.0711119175739075,  0.1465808435955777,
  0.0736809918595226,  0.1471621089802550,
  0.0749712491636150,  0.1459025298635126,
  0.0749670601250352,  0.1428104039400785,
  0.0736467065932683,  0.1378777888002119,
  0.0710032474249981,  0.1310973191186349,
  0.0670759647047737,  0.1224986589994882,
  0.0619582721146360,  0.1121780006101333,
  0.0557737505005713,  0.1002947092708896,
  0.0486515154937126,  0.0870406507600404,
  0.0407214908835179,  0.0726085140790267,
  0.0321166355018858,  0.0571719145724663,
  0.0229680058120171,  0.0408843144677576,
  0.0133976692189645,  0.0239007239285012,
  0.0035240221195759,  0.0064076892627572,
 -0.0065195501952328, -0.0113615840198591,
 -0.0165785189908393, -0.0291391895625174,
 -0.0264987537344157, -0.0466565946638189,
 -0.0361468232163041, -0.0636805251372163,
 -0.0454013699520806, -0.0800238796042927,
 -0.0541300090057087, -0.0955240818607199,
 -0.0621818092324995, -0.1100094187295007,
 -0.0694008394647155, -0.1232819572458607,
 -0.0756412212728350, -0.1351265160108473,
 -0.0807699656537759, -0.1453304093027119,
 -0.0846641385621764, -0.1537066729421728,
 -0.0872173582029000, -0.1601208295734419,
 -0.0883560243980431, -0.1645003794220687,
 -0.0880452912944673, -0.1668138622928786,
 -0.0862767266739810, -0.1670375927737672,
 -0.0830580956431262, -0.1651362948078088,
 -0.0784219817699121, -0.1610748762338192,
 -0.0724385683177821, -0.1548533523667228,
 -0.0652066029294284, -0.1465324041327742,
 -0.0568298508789632, -0.1362283152190933,
 -0.0474074459794347, -0.1240896943785796,
 -0.0370417811920317, -0.1102771383399751,
 -0.0258482601126358, -0.0949489489347629,
 -0.0139538547411966, -0.0782527931796484,
 -0.0014876375868572, -0.0603292059121643,
  0.0114229462807554, -0.0413334782061462,
  0.0246468160029483, -0.0214658863740210,
  0.0380421465048853, -0.0009764494922386,
  0.0514575194654398,  0.0198646658036491,
  0.0647355587023201,  0.0408010932942418,
  0.0777034230381912,  0.0616010245657987,
  0.0901619966347860,  0.0820415648388966,
  0.1018970891435372,  0.1018881878737787,
  0.1127063590268460,  0.1208910349815591,
  0.1224162527283398,  0.1387941528012098,
  0.1308812585819651,  0.1553429934987263,
  0.1379757647421520,  0.1702957186326219,
  0.1435880132477847,  0.1834471114794622,
  0.1476225397882543,  0.1946477497483151,
  0.1500077746919910,  0.2037983341365896,
  0.1507021979603841,  0.2108216633817693,
  0.1496990975912768,  0.2156379528085485,
  0.1470279763930190,  0.2181705090267157,
  0.1427471769866180,  0.2183718610101293,
  0.1369244933977703,  0.2162362304565615,
  0.1296145499095100,  0.2117905795630549,
  0.1208542570609642,  0.2050830727932902,
  0.1106818038301996,  0.1961799257538167,
  0.0991580150097010,  0.1851647952913251,
  0.0863759906468400,  0.1721313913853377,
  0.0724609631099425,  0.1571776965372999,
  0.0575593381475131,  0.1404193600076833,
  0.0418226993056127,  0.1220138241759713,
  0.0254013221339606,  0.1021688435100183,
  0.0084512336748088,  0.0811256950227797,
 -0.0088511411091364,  0.0591343272622715,
 -0.0262949974341122,  0.0364454409164522,
 -0.0436347750319133,  0.0133206481448447,
 -0.0606106108595208, -0.0099626148095888,
 -0.0769786211083337, -0.0331238900001292,
 -0.0925343197142815, -0.0558932437837471,
 -0.1071184445652352, -0.0780108248096990,
 -0.1206042812608535, -0.0992255929306797,
 -0.1328767329608476, -0.1193061138979254,
 -0.1438151985803056, -0.1380533126241256,
 -0.1532916834175438, -0.1552991660008351,
 -0.1611900700065745, -0.1708910885597962,
 -0.1674303884432453, -0.1846795035063602,
 -0.1719742974865554, -0.1965223252319753,
 -0.1748099569748151, -0.2062980218855495,
 -0.1759282040078074, -0.2139083730583945,
 -0.1753031679915936, -0.2192670045792189,
 -0.1728901131103669, -0.2222926936459714,
 -0.1686418627524454, -0.2229209153699658,
 -0.1625351833860247, -0.2211191693309169,
 -0.1545974595272740, -0.2168893978481823,
 -0.1449186109213601, -0.2102640131396164,
 -0.1336353663171523, -0.2013092480693764,
 -0.1208983139307310, -0.1901317862689629,
 -0.1068479775167665, -0.1768760765939605,
 -0.0916175264496459, -0.1617125750675312,
 -0.0753567071747004, -0.1448285160552969,
 -0.0582518883856163, -0.1264294671184153,
 -0.0405252959227936, -0.1067451709749941,
 -0.0224172593066159, -0.0860258997145256,
 -0.0041614969138334, -0.0645241448264628,
  0.0140388201555876, -0.0424747477135768,
  0.0320256493598370, -0.0200925466837932,
  0.0496791799237944,  0.0024171375789759,
  0.0668869426036940,  0.0248517448091772,
  0.0835086360419960,  0.0470076005358882,
  0.0993660133234884,  0.0686736345531777,
  0.1142673951474176,  0.0896289357918818,
  0.1280426855351697,  0.1096505546658373,
  0.1405593431947322,  0.1285268198313843,
  0.1517134586033159,  0.1460651198531114,
  0.1614093648538351,  0.1620871643060360,
  0.1695443297149736,  0.1764167972732651,
  0.1760042593298689,  0.1888749793174305,
  0.1806701556340124,  0.1992907570793146,
  0.1834395781277372,  0.2075231140441893,
  0.1842599748764060,  0.2134796456996029,
  0.1831513359202445,  0.2171221247086294,
  0.1801937210734305,  0.2184614282858329,
  0.1754856753808259,  0.2175448313939225,
  0.1691099833306353,  0.2144363233451772,
  0.1611318837200645,  0.2092024974909931,
  0.1516204878476069,  0.2019161159483462,
  0.1406699061044736,  0.1926696830076887,
  0.1284060850979327,  0.1815851801345950,
  0.1149801976117366,  0.1688126797869167,
  0.1005547331880504,  0.1545156292197241,
  0.0852843774280882,  0.1388506133009249,
  0.0692966782710407,  0.1219562445745079,
  0.0526896235358628,  0.1039587894664158,
  0.0355588992026628,  0.0849918169155130,
  0.0180372824974891,  0.0652200072226264,
  0.0003102858209432,  0.0448521435670025,
 -0.0174058499093739,  0.0241335308400655,
 -0.0349006574131142,  0.0033221721003868,
 -0.0519896557270470, -0.0173367343602767,
 -0.0685138251993172, -0.0376219780530375,
 -0.0843307182222266, -0.0573300518052009,
 -0.0993031942096157, -0.0762626936893241,
 -0.1132890421118989, -0.0942171732505681,
 -0.1261381416462755, -0.1109859604677092,
 -0.1377038727117163, -0.1263734773135426,
 -0.1478700895040667, -0.1402234482860057,
 -0.1565761027790104, -0.1524379508178644,
 -0.1638119197345656, -0.1629737535313242,
 -0.1695840332722997, -0.1718151328765676,
 -0.1738838546208743, -0.1789411585697493,
 -0.1766830138704573, -0.1843106691621982,
 -0.1779492457446244, -0.1878709472716283,
 -0.1776635338190189, -0.1895783668671117,
 -0.1758301408825541, -0.1894169086837744,
 -0.1724814388686127, -0.1874069513720846,
 -0.1676759616868954, -0.1836006773729945,
 -0.1614848648176528, -0.1780648200077851,
 -0.1539733586162247, -0.1708600427460852,
 -0.1451941689692471, -0.1620341010528024,
 -0.1352023777588441, -0.1516411612911777,
 -0.1240826298963184, -0.1397758846242489,
 -0.1119639505177897, -0.1265938252439135,
 -0.0990061578982297, -0.1123012753158435,
 -0.0853733997628659, -0.0971233923529518,
 -0.0712184054577283, -0.0812739353749787,
 -0.0566791720158649, -0.0649411368816980,
 -0.0418805808310355, -0.0482883427433642,
 -0.0269405231235741, -0.0314651970561481,
 -0.0119803686035625, -0.0146259352932201,
  0.0028667760258713,  0.0020563923678947,
  0.0174593017915716,  0.0183951234731558,
  0.0316634706053081,  0.0342165713539101,
  0.0453696492005549,  0.0493883496831980,
  0.0584924518643829,  0.0638234072816042,
  0.0709549485436404,  0.0774534261933130,
  0.0826717552192904,  0.0901939763114399,
  0.0935454330365924,  0.1019291786457087,
  0.1034757662565875,  0.1125212425861154,
  0.1123698294152266,  0.1218311196962579,
  0.1201486858749714,  0.1297392922599691,
  0.1267535920325898,  0.1361639724262711,
  0.1321481271315272,  0.1410687051638561,
  0.1363116936128060,  0.1444490317420585,
  0.1392291204557785,  0.1463054538079296,
  0.1408860322953665,  0.1466262444256821,
  0.1412739101092788,  0.1453976312442753,
  0.1403999497140954,  0.1426344566328257,
  0.1382920447418378,  0.1384033494335630,
  0.1349938327176822,  0.1328173990495342,
  0.1305557340462497,  0.1260094287597208,
  0.1250295112086564,  0.1181060326154178,
  0.1184673504453846,  0.1092140158410091,
  0.1109234300059927,  0.0994173062195440,
  0.1024565550879269,  0.0887838761904735,
  0.0931336187225176,  0.0773857843596872,
  0.0830316922948617,  0.0653230908330394,
  0.0722358462047864,  0.0527291467117553,
  0.0608346179235929,  0.0397492220881189,
  0.0489176040300823,  0.0265122071916626,
  0.0361085012132928,  0.0131203843389965,
  0.0220572889455821, -0.0003558522132710,
  0.0073614400547552, -0.0138817474868248,
 -0.0073932296366749, -0.0273940337827619,
 -0.0220876334863936, -0.0407340459682236,
 -0.0366031760621610, -0.0537007222038256,
 -0.0508227103009941, -0.0661173232362707,
 -0.0646314829327508, -0.0778417616622053,
 -0.0779180605578681, -0.0887745157555905,
 -0.0905752288851104, -0.0988526262753000,
 -0.1025008578865090, -0.1080274602855325,
 -0.1135987258792838, -0.1162462881975698,
 -0.1237792958756128, -0.1234410783254481,
 -0.1329604379740605, -0.1295195116131676,
 -0.1410680919255527, -0.1343790066509278,
 -0.1480368645473674, -0.1379740354849141,
 -0.1538105571585868, -0.1403738944539443,
 -0.1583426187698892, -0.1417027021533614,
 -0.1615965214212790, -0.1420211811067470,
 -0.1635460545920377, -0.1413203794905434,
 -0.1641755363296371, -0.1395931156679070,
 -0.1634799393925863, -0.1368362097398613,
 -0.1614649313786293, -0.1330379798860273,
 -0.1581468285670510, -0.1282233754969706,
 -0.1535524638008600, -0.1224601132190668,
 -0.1477189694954539, -0.1158248983402445,
 -0.1406934775280994, -0.1083991023327026,
 -0.1325327384216255, -0.1002396425120581,
 -0.1233026629394811, -0.0913534813677956,
 -0.1130777897542022, -0.0817594416802237,
 -0.1019406834991442, -0.0715491722686643,
 -0.0899812680681521, -0.0608693506810499,
 -0.0772961005390434, -0.0498655729000510,
 -0.0639875916068485, -0.0386493581886679,
 -0.0501631787980439, -0.0273195104167297,
 -0.0359344591375667, -0.0159685179962904,
 -0.0214162882907036, -0.0046569508114553,
 -0.0067258534340497,  0.0065622053394242,
  0.0080182726501458,  0.0176103132673881,
  0.0226970886254365,  0.0283936653007858,
  0.0371921250706664,  0.0388152127950650,
  0.0513864006235290,  0.0487897908847173,
  0.0651653660723558,  0.0582668314989101,
  0.0784178287714581,  0.0672189823154938,
  0.0910368499438272,  0.0756009198269881,
  0.1029206076053319,  0.0833400546701352,
  0.1139732181622815,  0.0903646820485150,
  0.1241055100440655,  0.0966122095336534,
  0.1332357431183962,  0.1020243172616589,
  0.1412902681255872,  0.1065561241629827,
  0.1482041207701791,  0.1101818739651634,
  0.1539215456968162,  0.1128898635013179,
  0.1583964461172845,  0.1146713579702094,
  0.1615927554493237,  0.1155155781883710,
  0.1634847280201530,  0.1154166322511227,
  0.1640571464412479,  0.1143793908943550,
  0.1633054440033331,  0.1124172542882175,
  0.1612357411036105,  0.1095479742585473,
  0.1578647954009365,  0.1057946533055406,
  0.1532198661527688,  0.1011876199847789,
  0.1473384937832191,  0.0957640919041566,
  0.1402681964804853,  0.0895678750634474,
  0.1320660862761438,  0.0826490100315278,
  0.1227984076968308,  0.0750633678119609,
  0.1125400027523570,  0.0668721986835526,
  0.1013737065433455,  0.0581416376359788,
  0.0893896783781829,  0.0489421703983765,
  0.0766846738047664,  0.0393480643759588,
  0.0633612634282266,  0.0294367690855441,
  0.0495270048408509,  0.0192882909392065,
  0.0352935743301870,  0.0089845474143529,
  0.0207758653753424, -0.0013912941780692,
  0.0060910612162316, -0.0117554879841702,
 -0.0086423110185573, -0.0220243855371994,
 -0.0233053369931380, -0.0321151108782925,
 -0.0377796749308803, -0.0419462294127861,
 -0.0519485107225821, -0.0514384051058427,
 -0.0656975006689620, -0.0605150407184762,
 -0.0789156942443961, -0.0691028959099085,
 -0.0914964294273095, -0.0771326782136964,
 -0.1033381934001974, -0.0845396021422825,
 -0.1143454416450919, -0.0912639118844764,
 -0.1244293688414440, -0.0972513633910342,
 -0.1335086253379613, -0.1024536619534377,
 -0.1415099734066315, -0.1068288517373226,
 -0.1483688780279298, -0.1103416541611033,
 -0.1540300273972836, -0.1129637523574181,
 -0.1584477789741412, -0.1146740194375929,
 -0.1615865274702950, -0.1154586887153062,
 -0.1634209917967890, -0.1153114645080986,
 -0.1639364187066078, -0.1142335726599760,
 -0.1631287014419491, -0.1122337503438680,
 -0.1610044124506984, -0.1093281752413179,
 -0.1575807499088155, -0.1055403346723225,
 -0.1528853984702543, -0.1009008357249407,
 -0.1469563054182542, -0.0954471579502491,
 -0.1398413739806792, -0.0892233505896938,
 -0.1315980763025189, -0.0822796767895096,
 -0.1222929892037234, -0.0746722076776861,
 -0.1120012564618476, -0.0664623695752913,
 -0.1008059819964724, -0.0577164480186374,
 -0.0887975588212453, -0.0485050525766763,
 -0.0760729391893901, -0.0389025467879150,
 -0.0627348518307950, -0.0289864478234992,
 -0.0488909725950102, -0.0188368007204688,
 -0.0346530552105284, -0.0085355322423990,
 -0.0201360291628737,  0.0018342104222846,
 -0.0054570719723825,  0.0121887307892477,
  0.0092653366317819,  0.0224444586114643,
  0.0239123710062521,  0.0325186243624686,
  0.0383658186454509,  0.0423299272359316,
  0.0525090342423890,  0.0517991912599437,
  0.0662278810680950,  0.0608500042395055,
  0.0794116520632406,  0.0694093343646194,
  0.0919539632020039,  0.0774081195023919,
  0.1037536119470641,  0.0847818244417424,
  0.1147153938395003,  0.0914709615700946,
  0.1247508706508650,  0.0974215707936025,
  0.1337790838911406,  0.1025856548235301,
  0.1417272079047387,  0.1069215663086385,
  0.1485311373290554,  0.1103943437236180,
  0.1541360041356873,  0.1129759932735887,
  0.1584966200844834,  0.1146457145415003,
  0.1615778410573524,  0.1153900680860537,
  0.1633548502964196,  0.1152030836113276,
  0.1638133582654978,  0.1140863078397078,
  0.1629497175723517,  0.1120487917368751,
  0.1607709519766768,  0.1091070171589092,
  0.1572946992713745,  0.1052847635279771,
  0.1525490684996038,  0.1006129156145941,
  0.1465724126504493,  0.0951292139716128,
  0.1394130187157851,  0.0888779500654032,
  0.1311287175677695,  0.0819096085376290,
  0.1217864168220762,  0.0742804594948467,
  0.1114615604622813,  0.0660521041208570,
  0.1002375195801812,  0.0572909772753605,
  0.0882049191826177,  0.0480678111125688,
  0.0754609064698091,  0.0384570640329348,
  0.0621083664988370,  0.0285363195802942,
  0.0482550915704978,  0.0183856601418328,
  0.0340129110410428,  0.0080870205051161,
  0.0194967885939215, -0.0022764735072007,
  0.0048238942486288, -0.0126211759886887,
 -0.0098873414057558, -0.0228635960750070,
