timestep:         0.0045380571428571
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0353720931898810,  0.0131611627475935,
 -0.1354973812214027,  0.1120542150850038,
 -0.0345962474990745,  0.0097997848680854,
 -0.1324010876432427,  0.1065178625044751,
 -0.0304795293949269,  0.0034241401618869,
 -0.1268999228414769,  0.0989911273529629,
 -0.0229838657893810, -0.0058703609655896,
 -0.1172340694608452,  0.0877154104623954,
 -0.0144087210394600, -0.0159232199105423,
 -0.1082606501521844,  0.0773859397302075,
 -0.0063965166247448, -0.0251591594576107,
 -0.1003698802441116,  0.0684500144120197,
  0.0009223129102013, -0.0333114133047644,
 -0.0912816664114920,  0.0587629145370406,
  0.0102435322818703, -0.0430310958113927,
 -0.0820644011519311,  0.0493275296862917,
  0.0175175208920744, -0.0503656422762457,
 -0.0751786373745253,  0.0425016529158702,
  0.0244455968001608, -0.0571910536754312,
 -0.0665492796747409,  0.0339596278999110,
  0.0312328358034856, -0.0639479168854386,
 -0.0608108059379864,  0.0282373637573862,
  0.0367304906988148, -0.0693706823272907,
 -0.0524633241183230,  0.0200453177707510,
  0.0463603077309156, -0.0788319607631466,
 -0.0423241584601945,  0.0100319427325915,
  0.0545474389043685, -0.0869791521113444,
 -0.0337989123751524,  0.0014699138063080,
  0.0620468197252701, -0.0945788053631185,
 -0.0279283110040150, -0.0045784878105315,
  0.0651825131550218, -0.0980267950143704,
 -0.0230133875098665, -0.0099322191026092,
  0.0701227206563036, -0.1034770095722775,
 -0.0185212963354526, -0.0149519782370768,
  0.0725804985863241, -0.1065097553181527,
 -0.0163168624715864, -0.0178506822698932,
  0.0722088638476678, -0.1069993512287235,
 -0.0204087687944442, -0.0147468727615780,
  0.0643464424789559, -0.1002205194158745,
 -0.0273662874944020, -0.0089750205131645,
  0.0573730174891641, -0.0945837924895234,
 -0.0329549778872663, -0.0048833140228599,
  0.0501776890736436, -0.0890152053580000,
 -0.0397561272243206,  0.0002214789256564,
  0.0440265697868034, -0.0846065020934683,
 -0.0452115982300006,  0.0038719851021021,
  0.0357845582732434, -0.0782867806260726,
 -0.0555705158793411,  0.0121859368492416,
  0.0237804119578406, -0.0684147130493757,
 -0.0664576317768287,  0.0208781068437088,
  0.0113114167724020, -0.0582414085462558,
 -0.0788508882977218,  0.0308395319576490,
 -0.0018581987773857, -0.0476876619724077,
 -0.0914886411804401,  0.0406518304271701,
 -0.0152569856033509, -0.0373211701510876,
 -0.1034104515738323,  0.0493676099074004,
 -0.0280770933657631, -0.0278610206838569,
 -0.1160133226700653,  0.0584840187524647,
 -0.0398795296102397, -0.0196437446429422,
 -0.1238289372656459,  0.0626515736708800,
 -0.0454522229521951, -0.0177784605406013,
 -0.1251346473406126,  0.0601868006952898,
 -0.0428997685908475, -0.0241701207176102,
 -0.1178074395253270,  0.0489784969504738,
 -0.0340676055219910, -0.0368814381838984,
 -0.1060636924223958,  0.0334469573101669,
 -0.0209259200293622, -0.0536256605959554,
 -0.0908473873957912,  0.0149004235238331,
 -0.0057278005430927, -0.0718202304768484,
 -0.0741837177855857, -0.0043938350965945,
  0.0112211672906907, -0.0910335935882947,
 -0.0564632474309156, -0.0239969497664459,
  0.0263103052411030, -0.1076272942910330,
 -0.0439592620639559, -0.0376441579862629,
  0.0333646126678724, -0.1154711964763981,
 -0.0404794892301774, -0.0415194968257418,
  0.0332983734524228, -0.1153538776806857,
 -0.0413763796710553, -0.0400494668352459,
  0.0314946387277606, -0.1123874286178541,
 -0.0403782225735882, -0.0392420359475305,
  0.0350538264795847, -0.1134637872043928,
 -0.0332304781970374, -0.0432118772294626,
  0.0424523297867997, -0.1170046604148886,
 -0.0261440929980455, -0.0457837227809347,
  0.0467038325912703, -0.1161229328405921,
 -0.0229018123555500, -0.0432745257468386,
  0.0472408246426952, -0.1102370173983328,
 -0.0236869725977922, -0.0353239096032568,
  0.0441380093259262, -0.0992152649827034,
 -0.0259990125507647, -0.0243770868473061,
  0.0431277916624051, -0.0889160173084509,
 -0.0251990906245677, -0.0152851856652476,
  0.0422108227586180, -0.0775526498407973,
 -0.0255154264102282, -0.0040020292396135,
  0.0417525746701091, -0.0656425736420669,
 -0.0262569442242385,  0.0086537468698776,
  0.0378402522749568, -0.0493528184756264,
 -0.0320506100499630,  0.0273017501731063,
  0.0299438144579502, -0.0281676728118022,
 -0.0387679959201081,  0.0476478694414881,
  0.0229810152330011, -0.0073531206432535,
 -0.0451072170030274,  0.0679647370980930,
  0.0160059394054404,  0.0136600530128435,
 -0.0488477566625150,  0.0857805259420544,
  0.0166021181733195,  0.0271609711809458,
 -0.0433969004863381,  0.0944360238170406,
  0.0238350441234632,  0.0340292541638790,
 -0.0332972304005944,  0.0984143108193066,
  0.0351462481235714,  0.0367374591346811,
 -0.0196009059292335,  0.0986338357898633,
  0.0483460533861955,  0.0372811460896425,
 -0.0061558985130173,  0.0986915662812111,
  0.0614662012107370,  0.0373810685597947,
  0.0079509801421834,  0.0975147730230182,
  0.0756960453459173,  0.0357859431912152,
  0.0244089437209966,  0.0933889911720022,
  0.0924962831418724,  0.0309891049879548,
  0.0421190103971563,  0.0873120184654369,
  0.1079113443383963,  0.0267938196114050,
  0.0559784670207928,  0.0842304213391413,
  0.1193776904173386,  0.0256518719793920,
  0.0666748747890295,  0.0834186707035155,
  0.1280708498444505,  0.0264157478823634,
  0.0748708013791049,  0.0842581263132036,
  0.1351467607073080,  0.0279607057325569,
  0.0824643285321491,  0.0848717145426236,
  0.1402886926904169,  0.0305816271666299,
  0.0857267885713449,  0.0888854297583712,
  0.1407071345908286,  0.0369180943075089,
  0.0847911412701202,  0.0960429050476895,
  0.1370996719896614,  0.0462253124774887,
  0.0804112179731234,  0.1056363503595903,
  0.1319691824516331,  0.0561286307246688,
  0.0763124773641761,  0.1141071438333635,
  0.1268716722415324,  0.0652185350303098,
  0.0709415080848162,  0.1231033026336170,
  0.1193436103936613,  0.0760090353454858,
  0.0623992020137602,  0.1345351053214787,
  0.1087932851472011,  0.0890706452208218,
  0.0523322860888682,  0.1467640232400639,
  0.0990322267097523,  0.1006822025871662,
  0.0443973394174788,  0.1562569193820478,
  0.0922607983692541,  0.1087152442343764,
  0.0409260323543592,  0.1606877199597219,
  0.0908530605377984,  0.1107933872690749,
  0.0425332614457455,  0.1594953691673467,
  0.0940415809437677,  0.1078122770364157,
  0.0481244728248661,  0.1539563765552405,
  0.1003218841754602,  0.1014617327574852,
  0.0562621877852486,  0.1456464788904759,
  0.1084492474150950,  0.0930842696054731,
  0.0647742584148313,  0.1368118240170454,
  0.1153395320537541,  0.0857751925982524,
  0.0709447361987755,  0.1301005150089771,
  0.1204639792316137,  0.0799751889301876,
  0.0762048092554504,  0.1240358031999830,
  0.1231230890599571,  0.0764112429900536,
  0.0778757317438016,  0.1213912118498783,
  0.1236658074195320,  0.0748304448818780,
  0.0790192465853027,  0.1191220360880999,
  0.1244331451524801,  0.0728248389726238,
  0.0795002286873407,  0.1172648059993966,
  0.1234523651412498,  0.0722493717338010,
  0.0794759063780359,  0.1154928857777869,
  0.1235669213022500,  0.0700427112279018,
  0.0803140350506430,  0.1122208366824417,
  0.1228786820755766,  0.0679166005556264,
  0.0789971046414132,  0.1103175092148360,
  0.1200941600281688,  0.0670632980837343,
  0.0759612044027960,  0.1092904456226211,
  0.1157888410393314,  0.0668755564125171,
  0.0709049677034491,  0.1094076680509072,
  0.1080362062510227,  0.0692178692697481,
  0.0615917908222711,  0.1128158938079879,
  0.0969605377605543,  0.0738862139233375,
  0.0509615387151464,  0.1165338087075207,
  0.0855216218592306,  0.0779074637212572,
  0.0395612530561523,  0.1200105463991932,
  0.0732911357554465,  0.0816966643972745,
  0.0276656282135073,  0.1229196308245497,
  0.0614007554364038,  0.0840338642770097,
  0.0178394530508127,  0.1226143873450194,
  0.0527469232882462,  0.0819863664283943,
  0.0109925034409388,  0.1182253534191425,
  0.0471171165645246,  0.0759078041827603,
  0.0085280866999749,  0.1085718219144148,
  0.0472632838015034,  0.0632845833913332,
  0.0120664053056061,  0.0922292381969967,
  0.0519527846624282,  0.0454810593030474,
  0.0179451284743106,  0.0729288391271522,
  0.0575002994851269,  0.0262159171633477,
  0.0238653635952587,  0.0530315081194195,
  0.0625579588932170,  0.0069856804432128,
  0.0281678267253876,  0.0344375559064006,
  0.0641070880869403, -0.0088941847854385,
  0.0281978827079525,  0.0200992578364671,
  0.0625788712165311, -0.0215965283182708,
  0.0272256856587709,  0.0069804906765446,
  0.0621919892143357, -0.0350761855620290,
  0.0288155348143831, -0.0081554224812502,
  0.0647946838041041, -0.0508131049402762,
  0.0333117677867208, -0.0253071708764942,
  0.0695093027970934, -0.0676615340953230,
  0.0379595710044951, -0.0415552512303999,
  0.0720061207448003, -0.0812257188676363,
  0.0379354684275069, -0.0520718523119388,
  0.0678244652631134, -0.0870636943222360,
  0.0309289406675728, -0.0545670800904023,
  0.0582985577434326, -0.0865019884263292,
  0.0209543502234589, -0.0529953312348785,
  0.0474983544918283, -0.0835309161247949,
  0.0106073887708284, -0.0499098232467912,
  0.0375128585862392, -0.0802513112828946,
  0.0024120299874653, -0.0478872506813934,
  0.0292069189160073, -0.0776048481115950,
 -0.0066969170934640, -0.0439511783418133,
  0.0178840556002896, -0.0710128765260281,
 -0.0187652571546661, -0.0362430008383703,
  0.0045451587335405, -0.0617263698979073,
 -0.0332396832015549, -0.0255523179190374,
 -0.0124025325520735, -0.0483050952182942,
 -0.0509116269078891, -0.0111523724357707,
 -0.0306344778503812, -0.0330867373289410,
 -0.0684977610778403,  0.0036749335015339,
 -0.0480960940121965, -0.0181416049442278,
 -0.0842335423309561,  0.0171043689951693,
 -0.0623287206846187, -0.0060429452751242,
 -0.0961717177590081,  0.0270414664808568,
 -0.0729083165771233,  0.0026497609830006,
 -0.1047644609257692,  0.0338632766309681,
 -0.0804428104320501,  0.0085581291105444,
 -0.1106715733441967,  0.0383346650610482,
 -0.0858034623862037,  0.0127318084802021,
 -0.1147710906635545,  0.0415441246607540,
 -0.0893075074357370,  0.0156794966257500,
 -0.1165841986070944,  0.0431415326276437,
 -0.0903353718465749,  0.0168168917228969,
 -0.1168127624843779,  0.0437747902680496,
 -0.0910351976741366,  0.0181923853083514,
 -0.1170595139308185,  0.0449472118400162,
 -0.0915479956948296,  0.0198758636641714,
 -0.1168899870919379,  0.0461874843872893,
 -0.0910721866097467,  0.0210419351955258,
 -0.1155320046438748,  0.0466862971716935,
 -0.0894812659264802,  0.0215012327793024,
 -0.1122786202863995,  0.0456460888177703,
 -0.0846704537775617,  0.0190403953790087,
 -0.1052252588680397,  0.0410454119291890,
 -0.0771417965070791,  0.0140340773571378,
 -0.0973167070009718,  0.0356950699833102,
 -0.0690556346552224,  0.0085252479108216,
 -0.0875796463408713,  0.0285467316446813,
 -0.0583272560315673,  0.0003923349017524,
 -0.0759764189891002,  0.0195179444563408,
 -0.0471986894492545, -0.0082279022965816,
 -0.0643312815051904,  0.0102569118001946,
 -0.0355095243534308, -0.0176996882734862,
 -0.0524625713824383,  0.0004159973771085,
 -0.0251860413988063, -0.0261798022060715,
 -0.0440570340219375, -0.0063219088859967,
 -0.0192959531334770, -0.0305692245737591,
 -0.0392414137577693, -0.0098021075397357,
 -0.0157120135558076, -0.0329764052681596,
 -0.0358483999490135, -0.0121787131521095,
 -0.0130272229386392, -0.0348107682152285,
 -0.0331317050935593, -0.0142298859195213,
 -0.0106190735010208, -0.0367495661761011,
 -0.0305413583541907, -0.0165506113362976,
 -0.0087831144302908, -0.0385075789437332,
 -0.0289277212674643, -0.0182688935956256,
 -0.0081876850072761, -0.0393638097360602,
 -0.0288173509876695, -0.0187597060320434,
 -0.0092274266602624, -0.0387638616220422,
 -0.0301741364605777, -0.0178236653631522,
 -0.0113369953483867, -0.0369654353072944,
 -0.0322973078755156, -0.0158359944078469,
 -0.0134931614059845, -0.0347290360525668,
 -0.0332334689444208, -0.0145918029127740,
 -0.0134175202810547, -0.0342650892600960,
 -0.0317116500912954, -0.0153497544371681,
 -0.0115449716108860, -0.0351495873344554,
 -0.0290654426275393, -0.0167801811621676,
 -0.0086557583303137, -0.0365776227893382,
 -0.0256616786644284, -0.0184553341818345,
 -0.0060465635532234, -0.0371650927766512,
 -0.0242747120846538, -0.0175242848652777,
 -0.0068166926034211, -0.0337932150336140,
 -0.0264963160743957, -0.0124518277365723,
 -0.0111976128191212, -0.0263567218374114,
 -0.0325542803091658, -0.0031889784972268,
 -0.0187943385553026, -0.0154547016819147,
 -0.0401514331635844,  0.0077623525482727,
 -0.0265513952493831, -0.0043323691131272,
 -0.0474885670191054,  0.0184452207543824,
 -0.0336932099551750,  0.0061070895307000,
 -0.0535968207114400,  0.0277596568959215,
 -0.0392412518898147,  0.0147292881954355,
 -0.0582298759134544,  0.0352880789946639,
 -0.0436925250829947,  0.0218533014660905,
 -0.0616413857345659,  0.0411075662483161,
 -0.0457755641869947,  0.0260564481635133,
 -0.0613585109017147,  0.0426368215608912,
 -0.0435490975150614,  0.0253173802682270,
 -0.0565696228131241,  0.0389891154144313,
 -0.0361662255971789,  0.0187190955029288,
 -0.0457214422202655,  0.0285607356417722,
 -0.0224675180279841,  0.0050756328271805,
 -0.0293609583289414,  0.0118825605763940,
 -0.0048863072133780, -0.0132054657197011,
 -0.0110375864929858, -0.0075337402695676,
  0.0129579343963751, -0.0325274296016071,
  0.0062240020870045, -0.0266407732617024,
  0.0286450709111109, -0.0504016805779509,
  0.0204894361110726, -0.0434215093475455,
  0.0409661478805122, -0.0655567362478401,
  0.0316486103869038, -0.0577221216268870,
  0.0509485299231833, -0.0789544572374086,
  0.0411455808962051, -0.0708690653111594,
  0.0599002755493398, -0.0917416901935167,
  0.0503291642372443, -0.0840250753364187,
  0.0686325707621374, -0.1045277965412807,
  0.0584411366341236, -0.0962220880323308,
  0.0751801129843765, -0.1151413724711108,
  0.0633693235077872, -0.1051636769829863,
  0.0771410734919511, -0.1210379482535746,
  0.0616454922259171, -0.1072848630002166,
  0.0707590424778170, -0.1183911888146822,
  0.0511345363509403, -0.1003793209823356,
  0.0562508166903056, -0.1073306376754011,
  0.0339604660925090, -0.0864729834343988,
  0.0373211385015230, -0.0914615848429104,
  0.0151312664351209, -0.0704744593601657,
  0.0190917600938825, -0.0758064584798177,
 -0.0016486577781433, -0.0559992268828181,
  0.0037619396748949, -0.0625050121723014,
 -0.0147301742956717, -0.0446642291528555,
 -0.0073215995377585, -0.0528559845315796,
 -0.0239014486675115, -0.0365736034162860,
 -0.0158363232415679, -0.0450166935621020,
 -0.0317308131892060, -0.0289721212652923,
 -0.0233066594739471, -0.0372963712234156,
 -0.0386705297514049, -0.0213059423628413,
 -0.0304795987604576, -0.0289372728797171,
 -0.0459318600565667, -0.0124325513931416,
 -0.0381802539693101, -0.0192370701529376,
 -0.0533885848297127, -0.0026306544791861,
 -0.0454676893864710, -0.0092826848146548,
 -0.0600010556867864,  0.0069518210575908,
 -0.0512677388005601, -0.0002225354259380,
 -0.0635754772228868,  0.0140573727010577,
 -0.0521240229964557,  0.0044196176804970,
 -0.0612830430341730,  0.0157818261627677,
 -0.0474355457540444,  0.0039586237966625,
 -0.0541418931546499,  0.0130509279252425,
 -0.0383525399638967, -0.0005584723393305,
 -0.0435126197046717,  0.0071055928781735,
 -0.0276314926533290, -0.0065163885017278,
 -0.0330691086500203,  0.0014579483069981,
 -0.0180254491851069, -0.0113345947302090,
 -0.0239947714968622, -0.0028767029255274,
 -0.0098573530416780, -0.0148376260254468,
 -0.0163471403487802, -0.0059558548492764,
 -0.0029232298763405, -0.0173099153154148,
 -0.0097954595122155, -0.0081596279534414,
  0.0027461901992777, -0.0187390303734577,
 -0.0051085246378902, -0.0087116326526959,
  0.0058886469904154, -0.0178565284432034,
 -0.0030516300572544, -0.0068750517984418,
  0.0067325629336453, -0.0149599508351759,
 -0.0031798783008336, -0.0031843300765660,
  0.0050735227247835, -0.0099339064542761,
 -0.0058820350965718,  0.0026686659564399,
  0.0016027661183396, -0.0035479618425679,
 -0.0095765938510259,  0.0090166583219651,
 -0.0024822850040982,  0.0029169736689053,
 -0.0133769012357717,  0.0149221393844105,
 -0.0056237144049264,  0.0078996717898804,
 -0.0148322708932162,  0.0179583570649552,
 -0.0052549509735228,  0.0088491305490212,
 -0.0125390910536661,  0.0167013248860706,
 -0.0019436612260413,  0.0062723696656774,
 -0.0083338525086120,  0.0129109639966073,
  0.0028318221904691,  0.0015885592398655,
 -0.0027855114367523,  0.0071343720787528,
  0.0086211725173887, -0.0047298647244457,
  0.0030784440581638,  0.0004616781904539,
  0.0137796779078400, -0.0109534569155831,
  0.0075277444603103, -0.0053001903027857,
  0.0173032027768481, -0.0160312737254988,
  0.0103717534117097, -0.0099365005181757,
  0.0188437506369403, -0.0195859079427646,
  0.0104423006550016, -0.0122224859163010,
  0.0173066623533876, -0.0204333019973543,
  0.0083454198614803, -0.0126476537897492,
  0.0152169266800783, -0.0209664453366816,
  0.0069583845900938, -0.0139504406751527,
  0.0143296895349802, -0.0227982818906621,
  0.0064298907655160, -0.0161400709687276,
  0.0134966680680313, -0.0246473962470399,
  0.0054425180654097, -0.0177649261874580,
  0.0120388406882933, -0.0256933146274538,
  0.0032966051477119, -0.0179835643445829,
  0.0083229182406880, -0.0241771385911391,
 -0.0019136730441627, -0.0148018490163502,
  0.0016745853097821, -0.0193875105519795,
 -0.0096104313972978, -0.0088036235819421,
 -0.0076363273328803, -0.0116197669469682,
 -0.0207018836407519,  0.0008944567073788,
 -0.0206563967781061,  0.0001607268499277,
 -0.0350585996807543,  0.0141681014092751,
 -0.0363664224769221,  0.0149481463822868,
 -0.0516954507702315,  0.0300365646313470,
 -0.0535966019808097,  0.0315572515276782,
 -0.0685451908295649,  0.0463987215149022,
 -0.0697065751248387,  0.0473041906354672,
 -0.0833647562661993,  0.0609708794557860,
 -0.0832393971964918,  0.0607032140344764,
 -0.0952659903245424,  0.0728450770203934,
 -0.0935564132231577,  0.0710960375963587,
 -0.1035787370494743,  0.0813282779704423,
 -0.0999193100384847,  0.0777199856661217,
 -0.1076260149782600,  0.0857210529566647,
 -0.1016297403333599,  0.0798642785077051,
 -0.1065973760136847,  0.0852244408004077,
 -0.0980376313540995,  0.0769236409032585,
 -0.1004977893679614,  0.0799120615429939,
 -0.0901024328356587,  0.0699234977572001,
 -0.0909704519270422,  0.0714660939489654,
 -0.0796819278377507,  0.0607264332993869,
 -0.0801472066163604,  0.0619936129365601,
 -0.0692446025108192,  0.0517440969595506,
 -0.0700524795068782,  0.0534147417828541,
 -0.0593598326962222,  0.0433873558295188,
 -0.0597878466165136,  0.0446449336471411,
 -0.0487485755054262,  0.0342181145243919,
 -0.0484683930103473,  0.0347176095265406,
 -0.0361864140811603,  0.0230249601453430,
 -0.0333292290479217,  0.0209565472376986,
 -0.0177604806903236,  0.0060212144972353,
 -0.0113277336365345,  0.0004409788210484,
  0.0071208138705510, -0.0173055985127182,
  0.0160090094727325, -0.0252883807104154,
  0.0360016074170039, -0.0445464130993876,
  0.0453547516847156, -0.0529857776803290,
  0.0640274417996065, -0.0709300550348789,
  0.0708938937036124, -0.0768996033414278,
  0.0861213922135182, -0.0914177863128116,
  0.0893662608483975, -0.0937888724015070,
  0.1008252955795182, -0.1045620043707733,
  0.1006569429383155, -0.1035504809917785,
  0.1086686396063041, -0.1109181572711759,
  0.1053955034848253, -0.1068659973479321,
  0.1106159000073799, -0.1115271187256957,
  0.1055709806366279, -0.1058107657590387,
  0.1097306957366946, -0.1095368507942171,
  0.1041380618000312, -0.1034206325309012,
  0.1076026235454348, -0.1066183683537831,
  0.1015065687936963, -0.1001819852524344,
  0.1044283163413069, -0.1030193998918541,
  0.0977294181381360, -0.0961520582871784,
  0.0992972005564974, -0.0977897831256550,
  0.0907769750386153, -0.0892500161636629,
  0.0900066681557333, -0.0887015760782149,
  0.0792155061502453, -0.0780515704999811,
  0.0760921936018557, -0.0753055269984714,
  0.0632199850029124, -0.0627130350097485,
  0.0581663179047139, -0.0581442975464114,
  0.0441151827571002, -0.0444494436917656,
  0.0385861975912347, -0.0394512098249574,
  0.0249115145363758, -0.0261613843893372,
  0.0200520925819335, -0.0218505095123935,
  0.0075908315622604, -0.0097871465297161,
  0.0042036337674827, -0.0069478798377630,
 -0.0064715295140419,  0.0033522702447738,
 -0.0083565770112902,  0.0047503726343918,
 -0.0176462561626550,  0.0137652366564030,
 -0.0184872079086403,  0.0142564804841527,
 -0.0268737484926098,  0.0225287421984071,
 -0.0273180858096454,  0.0228008118827287,
 -0.0354759796689354,  0.0310312533666623,
 -0.0357577910300090,  0.0313434307799272,
 -0.0432456604953871,  0.0391263192498493,
