f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
7.97428284175963,2.00904616841444e-05,9.03080473491569e-05,0.00013191890231782,0.0001745754143626,0.000150947293211224,0.000180376552683857,0.00020594202658803,0.000173632919174979,0.000161026782752683,9.45930251897785e-05,9.32000783726454e-05,0.000109403682969256
8.0703585386483,2.86142154448111e-05,0.000107222979072236,0.000167248103743942,0.000215124930847669,0.000206220375335817,0.000183823733248654,0.000222928024907369,0.000218286058854351,0.000209059990627008,0.00010500918992792,0.000102187093420112,0.000129145647446575
8.16643423553697,4.65706457990606e-05,8.19663827918213e-05,0.000135460992441369,0.000190614392243198,0.000211832022022945,0.000141899293751623,0.000193657973180585,0.000184622442730545,0.000201458097764034,8.09921983577246e-05,8.46289080337181e-05,9.94972882536433e-05
8.26250993242564,5.47510711257191e-05,2.67959261501238e-05,5.89253549441784e-05,0.000101568489111329,0.000135601639526607,8.49629177994104e-05,0.000119932032199416,8.36524514534404e-05,0.000118891172229609,3.33036864586102e-05,3.8812980607188e-05,4.38666782773027e-05
8.35858562931431,4.08274846240951e-05,3.23656097636823e-05,5.84895443374292e-05,9.44815084214752e-05,8.03851512946743e-05,0.000106512491252668,0.000134069775215182,8.02230400948611e-05,6.36169997699474e-05,5.17087429059021e-05,4.15361413776171e-05,3.16875272987816e-05
8.45466132620298,1.10454035796641e-05,5.17206288853189e-05,8.88203011983789e-05,0.000121180994613453,0.000120199530825839,0.000117139522526978,0.000170308523770902,0.000117616909106674,0.00010815722171851,5.81565957045595e-05,6.53170405812326e-05,4.80970441220663e-05
8.55073702309165,1.73551735613473e-05,2.82496345855423e-05,6.1457740172514e-05,8.37001157267983e-05,0.000111418574219541,8.36178119706532e-05,0.000128979141974271,7.74407401897336e-05,8.74899546904646e-05,2.39085555463244e-05,4.9048128867257e-05,3.74049958845967e-05
8.64681271998032,2.6306339101273e-05,1.7974562248319e-05,4.40972838204516e-05,9.44293887347376e-05,9.32898008756039e-05,9.52696757484087e-05,0.000106112064662178,6.89831362638718e-05,7.43045223650429e-05,4.13707572800846e-05,2.78222936776814e-05,3.61222191676202e-05
8.74288841686899,1.49765981247822e-05,3.98040963917656e-05,7.37748684555976e-05,0.000117093617520616,0.000111032446759291,0.000105556925165237,0.000139705507714157,9.18071817578273e-05,0.000104255725338704,5.82643010136114e-05,4.30521555957967e-05,4.81075893289451e-05
8.83896411375766,5.95702071416256e-06,2.50365667549485e-05,6.53540466165497e-05,7.87781977365578e-05,9.64755241323612e-05,7.08638997879564e-05,0.000115399032723842,7.56586544060481e-05,8.22790179393907e-05,4.74310562523426e-05,3.54041917092608e-05,4.52824829547573e-05
8.93503981064633,2.31026408973475e-05,1.33391929567642e-05,3.45237321768771e-05,8.88758521445971e-05,7.07369931304679e-05,9.27812864350399e-05,8.24309396180128e-05,0.000100317950050015,5.43564824515641e-05,6.26147811012902e-05,1.80526483007822e-05,4.40487694531489e-05
9.031115507535,3.08113232316197e-05,4.49926765443114e-05,3.60668777747324e-05,0.000133076891458285,8.18028725546849e-05,0.000123028813680409,0.000104521761752409,0.00012189698454162,7.900077137056e-05,7.00608889021085e-05,3.44706258691611e-05,4.48645598180956e-05
9.12719120442367,3.11821823412546e-05,5.35569413594514e-05,5.15997632075663e-05,0.000125841127376699,8.77029483850805e-05,0.000104325101609702,0.000103816696313562,9.28655533467347e-05,7.67450896226479e-05,4.54455447806605e-05,3.1934999179313e-05,3.36266942835205e-05
9.22326690131234,2.85047743234422e-05,4.61451716776826e-05,7.68760775547006e-05,0.000106739328483074,0.000102577113706405,9.39335133622856e-05,0.00011218224138118,8.3438672858923e-05,7.84960011899592e-05,4.66506535019486e-05,2.67075192848584e-05,3.27309077023993e-05
9.31934259820101,2.41567127239735e-05,3.30245346666948e-05,8.7014711428121e-05,0.000100182756723569,0.000116083891051492,0.000100061372095537,0.000138445719801334,9.90260758371587e-05,0.00010224471222182,6.13666504516908e-05,4.18554100520674e-05,4.24901486061808e-05
9.41541829508968,1.67588108564431e-05,1.50244405975289e-05,6.10563217509736e-05,7.55330772238493e-05,9.30982449923945e-05,7.41254974661324e-05,0.000124082022346918,7.28977414927223e-05,9.56901587852655e-05,4.38771532511166e-05,4.06083450843491e-05,3.64212428912026e-05
9.51149399197835,6.18407626954071e-06,1.89575653775132e-05,4.27804961727132e-05,7.54123016954386e-05,6.98507221257889e-05,6.76900178205369e-05,9.31358748743056e-05,5.65863907484685e-05,8.04464223948289e-05,3.48798532691604e-05,3.6253965486804e-05,3.20966092934231e-05
9.60756968886702,4.96419286005449e-06,2.67100483789196e-05,6.45907183939362e-05,9.27265557772366e-05,8.92323810286923e-05,8.7954556997615e-05,9.45930734394924e-05,7.48175581299085e-05,8.34311593448476e-05,4.36998793393771e-05,4.48990018733703e-05,3.96245678199446e-05
9.70364538575569,9.21388064636541e-06,1.92680732625363e-05,5.6867367510603e-05,7.76583603603891e-05,9.08751760501903e-05,7.70222437066637e-05,9.25092325853467e-05,6.74657987506305e-05,6.98297174473976e-05,2.96324278249407e-05,4.10044107129743e-05,3.51178292329149e-05
9.79972108264436,5.42054653023817e-06,2.09822252741563e-05,3.34573879910429e-05,7.14726507170034e-05,7.48353702902286e-05,6.84687353651189e-05,8.96899604615126e-05,7.07803324908551e-05,5.30452117987042e-05,2.92809702073342e-05,3.03775583519726e-05,2.78330696325926e-05
9.89579677953303,3.4377000793178e-06,2.64872322491221e-05,4.99786682418601e-05,8.53980353591463e-05,7.24377958082643e-05,7.59837631323922e-05,0.000102002807492616,8.39023602245401e-05,6.20514334475426e-05,3.96643538320781e-05,3.45044959842278e-05,3.23401739518898e-05
9.9918724764217,9.28203128525036e-06,1.83835818556565e-05,5.08174897897246e-05,7.46362769022604e-05,7.09887213251739e-05,6.45081605385182e-05,9.62891450516469e-05,6.93827675720935e-05,6.0217516028235e-05,2.8250674983625e-05,3.39548574733226e-05,3.08944868884485e-05
10.0879481733104,8.37911016957899e-06,1.6797058602559e-05,3.05464660237031e-05,6.58709184451065e-05,7.28978363900379e-05,6.70080803241515e-05,7.87905557155239e-05,5.9825327218546e-05,5.56526734392904e-05,2.74253702048378e-05,2.76070153517875e-05,2.7918564606777e-05
10.184023870199,2.43440831586228e-06,2.20829260940985e-05,4.35352180804224e-05,7.7627228380107e-05,7.71339612771084e-05,8.15494421775188e-05,7.23512326005609e-05,6.28358715793242e-05,6.79019360001025e-05,3.82718066549342e-05,3.20986242540251e-05,3.33696965935463e-05
10.2800995670877,4.53520904955992e-06,1.72352400383056e-05,4.97492921748184e-05,7.50668989838342e-05,6.10972346906283e-05,6.79419904297592e-05,6.97108827608889e-05,4.40302982207178e-05,6.98698417211072e-05,3.48023238086319e-05,3.13893673373125e-05,3.1884075500163e-05
10.3761752639764,8.87938637953783e-06,1.23559622554713e-05,2.88680017774615e-05,6.22025875817747e-05,5.29275037014452e-05,4.69733291406574e-05,8.29136497244234e-05,4.77764740183193e-05,6.84131660599492e-05,3.98939208433507e-05,2.33293543468231e-05,2.59396240283311e-05
10.4722509608651,1.64628341833535e-05,5.43861748963297e-06,4.21495156974156e-05,5.31622483633729e-05,7.99187739151035e-05,5.08060822016176e-05,0.000100637419001837,6.83786274028906e-05,7.2780838687193e-05,4.57366796069519e-05,2.80241406098964e-05,2.56074069569278e-05
10.5683266577537,2.67981493869257e-05,2.39854013323255e-05,7.07283389673887e-05,6.65938766877556e-05,9.13254506167504e-05,6.07685930099832e-05,9.8758413701804e-05,6.92794451704911e-05,6.88452159317661e-05,3.71149689431318e-05,3.40695644570617e-05,2.40237691877402e-05
10.6644023546424,3.42088107742609e-05,4.99479616925448e-05,7.27740458359468e-05,9.90356326854782e-05,8.06840732382532e-05,7.8067320032511e-05,9.16609272363568e-05,7.37235541631299e-05,6.53963652561851e-05,3.76461794844022e-05,3.13929757789714e-05,2.17277142285416e-05
