timestep:         0.0063532800000000
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0028769185301106, -0.0057493372607995,
 -0.0028090651629305, -0.0056708077852222,
 -0.0027408540399203, -0.0055917214088709,
 -0.0026722791829750, -0.0055121344409488,
 -0.0026033325738468, -0.0054320997092168,
 -0.0025340047493333, -0.0053516667503567,
 -0.0024642854777922, -0.0052708820737036,
 -0.0023941645000294, -0.0051897895038857,
 -0.0023236323059188, -0.0051084306175804,
 -0.0022526809129607, -0.0050268452890859,
 -0.0021813046155337, -0.0049450723491861,
 -0.0021095006806187, -0.0048631503475920,
 -0.0020372699729241, -0.0047811183965364,
 -0.0019646174969788, -0.0046990170652492,
 -0.0018915528499122, -0.0046168892795921,
 -0.0018180906013998, -0.0045347811059360,
 -0.0017442506214493, -0.0044527423068343,
 -0.0016700583611993, -0.0043708266495506,
 -0.0015955450917687, -0.0042890919801209,
 -0.0015207481078672, -0.0042076000760039,
 -0.0014457108880217, -0.0041264163061596,
 -0.0013704831460486, -0.0040456091537683,
 -0.0012951206406294, -0.0039652496771627,
 -0.0012196846700827, -0.0038854109614795,
 -0.0011442412807782, -0.0038061675775940,
 -0.0010688602672838, -0.0037275950445419,
 -0.0009936140744264, -0.0036497692742451,
 -0.0009185767053713, -0.0035727659669341,
 -0.0008438226908145, -0.0034966599292451,
 -0.0007694261381527, -0.0034215242987712,
 -0.0006954598859728, -0.0033474296747899,
 -0.0006219947964042, -0.0032744431796047,
 -0.0005490991954278, -0.0032026275009006,
 -0.0004768384463869, -0.0031320399698833,
 -0.0004052746390343, -0.0030627317109619,
 -0.0003344663874768, -0.0029947468816083,
 -0.0002644687361069, -0.0029281220174057,
 -0.0001953331693276, -0.0028628854943393,
 -0.0001271077180011, -0.0027990571118464,
 -0.0000598371528132, -0.0027366477944988,
  0.0000064367516625, -0.0026756594111435,
  0.0000716749007647, -0.0026160847110813,
  0.0001358405243551, -0.0025579073746570,
  0.0001988987888211, -0.0025011021744397,
  0.0002608163814539, -0.0024456352433193,
  0.0003215610764939, -0.0023914644456217,
  0.0003811012981206, -0.0023385398471619,
  0.0004394056949023, -0.0022868042794311,
  0.0004964427337031, -0.0022361939918088,
  0.0005521803186162, -0.0021866393852512,
  0.0006065854436891, -0.0021380658211615,
  0.0006596238900099, -0.0020903944992560,
  0.0007112599754075, -0.0020435433981591,
  0.0007614563618314, -0.0019974282710279,
  0.0008101739244693, -0.0019519636846310,
  0.0008573716873984, -0.0019070640859292,
  0.0009030068303809, -0.0018626448786570,
  0.0009470347694265, -0.0018186234949784,
  0.0009894093125680, -0.0017749204519056,
  0.0010300828936064, -0.0017314603852453,
  0.0010690068883520, -0.0016881730539355,
  0.0011061320177174, -0.0016449943063672,
  0.0011414088403185, -0.0016018669994591,
  0.0011747883359701, -0.0015587418614050,
  0.0012062225764698, -0.0015155782686810,
  0.0012356654622538, -0.0014723448319495,
  0.0012630735111106, -0.0014290197123846,
  0.0012884067116125, -0.0013855906964911,
  0.0013116296509980, -0.0013420551427324,
  0.0013327130255468, -0.0012984198963032,
  0.0013516348783108, -0.0012547011232899,
  0.0013683812011272, -0.0012109241207694,
  0.0013829461784602, -0.0011671230872708,
  0.0013953321393282, -0.0011233403756943,
  0.0014055491770447, -0.0010796249731930,
  0.0014136146112379, -0.0010360308132805,
  0.0014195524650699, -0.0009926155338394,
  0.0014233929654772, -0.0009494396397097,
  0.0014251720221557, -0.0009065658206338,
  0.0014249306473995, -0.0008640582003104,
  0.0014227143026523, -0.0008219813913262,
  0.0014185722061369, -0.0007803994319993,
  0.0014125566502104, -0.0007393747498372,
  0.0014047223710618, -0.0006989672830406,
  0.0013951259896111, -0.0006592338065257,
  0.0013838255086089, -0.0006202273799003,
  0.0013708798401169, -0.0005819967963656,
  0.0013563483567855, -0.0005445859931188,
  0.0013402904871175, -0.0005080334975722,
  0.0013227653801980, -0.0004723720117159,
  0.0013038316452874, -0.0004376281620382,
  0.0012835471500002, -0.0004038223582222,
  0.0012619688588112, -0.0003709686971029,
  0.0012391527066899, -0.0003390749017007,
  0.0012151535137553, -0.0003081423312639,
  0.0011900249487246, -0.0002781661073104,
  0.0011638195445373, -0.0002491353840912,
  0.0011365887631773, -0.0002210337664309,
  0.0011083831016548, -0.0001938398568335,
  0.0010792522303103, -0.0001675279092445,
  0.0010492451580824, -0.0001420685794693,
  0.0010184104225793, -0.0001174297738926,
  0.0009867963009825, -0.0000935775897157,
  0.0009544510324638, -0.0000704773169042,
  0.0009214230402681, -0.0000480944599933,
  0.0008877611443699, -0.0000263957471089,
  0.0008535147588351, -0.0000053501049872,
  0.0008187340673840,  0.0000150704251043,
  0.0007834701691897,  0.0000348898628146,
  0.0007477751902526,  0.0000541275757132,
  0.0007117023626813,  0.0000727976705834,
  0.0006753060779749,  0.0000909084666820,
  0.0006386419171964,  0.0001084620414499,
  0.0006017666542439,  0.0001254538663208,
  0.0005647382179675,  0.0001418725933166,
  0.0005276155800309,  0.0001577001311175,
  0.0004904585475443,  0.0001729121031690,
  0.0004533274748718,  0.0001874786388801,
  0.0004162829253311,  0.0002013653814349,
  0.0003793853110329,  0.0002145346030867,
  0.0003426945272222,  0.0002269463645687,
  0.0003062695831027,  0.0002385597123322,
  0.0002701682291848,  0.0002493339151834,
  0.0002344465946873,  0.0002592296873642,
  0.0001991588564923,  0.0002682103117037,
  0.0001643569505595,  0.0002762426176782,
  0.0001300903209284,  0.0002832978323988,
  0.0000964056975041,  0.0002893523390893,
  0.0000633469029237,  0.0002943883415641,
  0.0000309546980643,  0.0002983943956203,
 -0.0000007333252517,  0.0003013657714335,
 -0.0000316828042805,  0.0003033046446442,
 -0.0000618626256160,  0.0003042201444769,
 -0.0000912449147251,  0.0003041282940154,
 -0.0001198049989562,  0.0003030518587513,
 -0.0001475213418516,  0.0003010200938300,
 -0.0001743754446152,  0.0002980683719500,
 -0.0002003517141849,  0.0002942376878260,
 -0.0002254373030729,  0.0002895740579902,
 -0.0002496219290126,  0.0002841278465699,
 -0.0002728976798525,  0.0002779530375910,
 -0.0002952588043350,  0.0002711064550621,
 -0.0003167014882168,  0.0002636469270885,
 -0.0003372236186623,  0.0002556344040326,
 -0.0003568245438355,  0.0002471290569856,
 -0.0003755048356426,  0.0002381903873649,
 -0.0003932660617048,  0.0002288763713892,
 -0.0004101105703049,  0.0002192426540511,
 -0.0004260412912448,  0.0002093418041273,
 -0.0004410615560539,  0.0001992226439404,
 -0.0004551749413604,  0.0001889296693217,
 -0.0004683851389752,  0.0001785025744414,
 -0.0004806958557602,  0.0001679758945512,
 -0.0004921107458769,  0.0001573787780285,
 -0.0005026333774970,  0.0001467348973269,
 -0.0005122672356718,  0.0001360625071333,
 -0.0005210157629347,  0.0001253746578223,
 -0.0005288824392394,  0.0001146795726829,
 -0.0005358709027299,  0.0001039811972998,
 -0.0005419851124982,  0.0000932799284148,
 -0.0005472295540289,  0.0000825735280729,
 -0.0005516094898498,  0.0000718582365435,
 -0.0005551312091620,  0.0000611299001124,
 -0.0005578022090843,  0.0000503848402713,
 -0.0005596313061744,  0.0000396204528097,
 -0.0005606287094978,  0.0000288356579572,
 -0.0005608060668413,  0.0000180312460694,
 -0.0005601764854917,  0.0000072101233105,
 -0.0005587545294011, -0.0000036225363267,
 -0.0005565561948746, -0.0000144592248058,
 -0.0005535988671339, -0.0000252901106860,
 -0.0005499012602504, -0.0000361031169171,
 -0.0005454833430023, -0.0000468840557008,
 -0.0005403662532074, -0.0000576168102210,
 -0.0005345722030254, -0.0000682835532213,
 -0.0005281243776102, -0.0000788649927910,
 -0.0005210468293500, -0.0000893406363046,
 -0.0005133643697495, -0.0000996890641751,
 -0.0005051024608088, -0.0001098882059214,
 -0.0004962871075387, -0.0001199156119487,
 -0.0004869447530250, -0.0001297487153947,
 -0.0004771021772291, -0.0001393650793488,
 -0.0004667864004897, -0.0001487426257060,
 -0.0004560245924742, -0.0001578598428244,
 -0.0004448439871270, -0.0001666959700226,
 -0.0004332718039729, -0.0001752311577426,
 -0.0004213351759650, -0.0001834466029280,
 -0.0004090610839118, -0.0001913246597927,
 -0.0003964762973905, -0.0001988489267086,
 -0.0003836073219391, -0.0002060043103867,
 -0.0003704803522311, -0.0002127770688961,
 -0.0003571212308612, -0.0002191548353405,
 -0.0003435554123232, -0.0002251266242091,
 -0.0003298079317186, -0.0002306828225405,
 -0.0003159033777214, -0.0002358151680871,
 -0.0003018658693123, -0.0002405167166646,
 -0.0002877190358080, -0.0002447818008042,
 -0.0002734859997232, -0.0002486059817280,
 -0.0002591893620333, -0.0002519859965230,
 -0.0002448511894349, -0.0002549197022265,
 -0.0002304930032409, -0.0002574060183484,
 -0.0002161357695875, -0.0002594448691605,
 -0.0002017998906745, -0.0002610371268770,
 -0.0001875051968033, -0.0002621845566513,
 -0.0001732709390212, -0.0002628897641146,
 -0.0001591157822229, -0.0002631561459960,
 -0.0001450577985983, -0.0002629878441861,
 -0.0001311144613534, -0.0002623897034529,
 -0.0001173026386644, -0.0002613672328696,
 -0.0001036385878534, -0.0002599265708991,
 -0.0000901379497982, -0.0002580744539689,
 -0.0000768157436119, -0.0002558181882917,
 -0.0000636863616420, -0.0002531656246177,
 -0.0000507635648522, -0.0002501251355597,
 -0.0000380604786589, -0.0002467055950972,
 -0.0000255895892980, -0.0002429163598562,
 -0.0000133627408012, -0.0002387672517517,
 -0.0000013911326581, -0.0002342685415976,
  0.0000103146817636, -0.0002294309333015,
  0.0000217447959704, -0.0002242655482951,
  0.0000328899502109, -0.0002187839098812,
  0.0000437415304070, -0.0002129979272208,
  0.0000542915661074, -0.0002069198787236,
  0.0000645327274344, -0.0002005623946484,
  0.0000744583210033, -0.0001939384387672,
  0.0000840622848056, -0.0001870612889845,
  0.0000933391820583, -0.0001799445168502,
  0.0001022841940294, -0.0001726019659388,
  0.0001108931118615, -0.0001650477291049,
  0.0001191623274228, -0.0001572961246558,
  0.0001270888232206, -0.0001493616715098,
  0.0001346701614230, -0.0001412590634324,
  0.0001419044720363, -0.0001330031424601,
  0.0001487904402921, -0.0001246088716384,
  0.0001553272933004, -0.0001160913072095,
  0.0001615147860304, -0.0001074655703928,
  0.0001673531866775, -0.0000987468189048,
  0.0001728432614813, -0.0000899502183657,
  0.0001779862590550, -0.0000810909137357,
  0.0001827838942881, -0.0000721840009210,
  0.0001872383318834, -0.0000632444986813,
  0.0001913521695856, -0.0000542873209630,
  0.0001951284211591, -0.0000453272497713,
  0.0001985704991672, -0.0000363789086847,
  0.0002016821976053, -0.0000274567371047,
  0.0002044676744352, -0.0000185749653195,
  0.0002069314340661, -0.0000097475904543,
  0.0002090783098241, -0.0000009883533628,
  0.0002109134464490,  0.0000076892834889,
  0.0002124422826553,  0.0000162721571110,
  0.0002136705337895,  0.0000247474240205,
  0.0002146041746154,  0.0000331025791950,
  0.0002152494222541,  0.0000413254739356,
  0.0002156127193050,  0.0000494043326347,
  0.0002157007171713,  0.0000573277684464,
  0.0002155202596114,  0.0000650847978653,
  0.0002150783665351,  0.0000726648542222,
  0.0002143822180632,  0.0000800578001075,
  0.0002134391388670,  0.0000872539387376,
  0.0002122565828023,  0.0000942440242796,
  0.0002108421178527,  0.0001010192711519,
  0.0002092034113946,  0.0001075713623198,
  0.0002073482157957,  0.0001138924566027,
  0.0002052843543588,  0.0001199751950140,
  0.0002030197076209,  0.0001258127061502,
  0.0002005622000173,  0.0001313986106495,
  0.0001979197869198,  0.0001367270247359,
  0.0001951004420570,  0.0001417925628674,
  0.0001921121453250,  0.0001465903395050,
  0.0001889628709947,  0.0001511159700192,
  0.0001856605763236,  0.0001553655707498,
  0.0001822131905757,  0.0001593357582350,
  0.0001786286044566,  0.0001630236476269,
  0.0001749146599676,  0.0001664268503067,
  0.0001710791406825,  0.0001695434707193,
  0.0001671297624494,  0.0001723721024398,
  0.0001630741645222,  0.0001749118234914,
  0.0001589199011200,  0.0001771621909314,
  0.0001546744334184,  0.0001791232347221,
  0.0001503451219706,  0.0001807954509072,
  0.0001459392195583,  0.0001821797941118,
  0.0001414638644707,  0.0001832776693875,
  0.0001369260742099,  0.0001840909234228,
  0.0001323327396184,  0.0001846218351429,
  0.0001276906194259,  0.0001848731057211,
  0.0001230063352097,  0.0001848478480258,
  0.0001182863667647,  0.0001845495755299,
  0.0001135370478753,  0.0001839821907074,
  0.0001087645624842,  0.0001831499729441,
  0.0001039749412490,  0.0001820575659919,
  0.0000991740584795,  0.0001807099649926,
  0.0000943676294472,  0.0001791125031027,
  0.0000895612080576,  0.0001772708377471,
  0.0000847601848754,  0.0001751909365326,
  0.0000799697854936,  0.0001728790628511,
  0.0000751950692344,  0.0001703417612037,
  0.0000704409281725,  0.0001675858422755,
  0.0000657120864697,  0.0001646183677925,
  0.0000610131000075,  0.0001614466351918,
  0.0000563483563087,  0.0001580781621339,
  0.0000517220747341,  0.0001545206708900,
  0.0000471383069435,  0.0001507820726317,
  0.0000426009376081,  0.0001468704516552,
  0.0000381136853626,  0.0001427940495676,
  0.0000336801039849,  0.0001385612494644,
  0.0000293035837907,  0.0001341805601271,
  0.0000249873532309,  0.0001296606002675,
  0.0000207344806799,  0.0001250100828463,
  0.0000165478764028,  0.0001202377994913,
  0.0000124302946888,  0.0001153526050424,
  0.0000083843361397,  0.0001103634022455,
  0.0000044124501016,  0.0001052791266219,
  0.0000005169372283,  0.0001001087315340,
 -0.0000033000478349,  0.0000948611734711,
 -0.0000070364936590,  0.0000895453975761,
 -0.0000106905291392,  0.0000841703234328,
 -0.0000142604205166,  0.0000787448311348,
 -0.0000177445683215,  0.0000732777476537,
 -0.0000211415042501,  0.0000677778335247,
 -0.0000244498879831,  0.0000622537698667,
 -0.0000276685039573,  0.0000567141457518,
 -0.0000307962580972,  0.0000511674459409,
 -0.0000338321745176,  0.0000456220389983,
 -0.0000367753922050,  0.0000400861657985,
 -0.0000396251616849,  0.0000345679284385,
 -0.0000423808416853,  0.0000290752795651,
 -0.0000450418958012,  0.0000236160121298,
 -0.0000476078891696,  0.0000181977495790,
 -0.0000500784851602,  0.0000128279364888,
 -0.0000524534420894,  0.0000075138296525,
 -0.0000547326099629,  0.0000022624896264,
 -0.0000569159272532, -0.0000029192272590,
 -0.0000590034177171, -0.0000080246764187,
 -0.0000609951872584, -0.0000130474320583,
 -0.0000628914208404, -0.0000179812937425,
 -0.0000646923794523, -0.0000228202924847,
 -0.0000663983971339, -0.0000275586963544,
 -0.0000680098780618, -0.0000321910156050,
 -0.0000695272937006, -0.0000367120073186,
 -0.0000709511800216, -0.0000411166795718,
 -0.0000722821347924, -0.0000454002951224,
 -0.0000735208149381, -0.0000495583746206,
 -0.0000746679339782, -0.0000535866993474,
 -0.0000757242595383, -0.0000574813134847,
 -0.0000766906109399, -0.0000612385259221,
 -0.0000775678568680, -0.0000648549116048,
 -0.0000783569131177, -0.0000683273124307,
 -0.0000790587404198, -0.0000716528377013,
 -0.0000796743423462, -0.0000748288641359,
 -0.0000802047632936, -0.0000778530354553,
 -0.0000806510865470, -0.0000807232615457,
 -0.0000810144324197, -0.0000834377172097,
 -0.0000812959564722, -0.0000859948405164,
 -0.0000814968478049, -0.0000883933307589,
 -0.0000816183274275, -0.0000906321460312,
 -0.0000816616466997, -0.0000927105004345,
 -0.0000816280858443, -0.0000946278609260,
 -0.0000815189525287, -0.0000963839438204,
 -0.0000813355805147, -0.0000979787109570,
 -0.0000810793283723, -0.0000994123655463,
 -0.0000807515782572, -0.0001006853477063,
 -0.0000803537347478, -0.0001017983297044,
 -0.0000798872237397, -0.0001027522109165,
 -0.0000793534913962, -0.0001035481125178,
 -0.0000787540031496, -0.0001041873719184,
 -0.0000780902427524, -0.0001046715369584,
 -0.0000773637113751, -0.0001050023598765,
 -0.0000765759267469, -0.0001051817910649,
 -0.0000757284223373, -0.0001052119726276,
 -0.0000748227465747, -0.0001050952317528,
 -0.0000738604620991, -0.0001048340739170,
 -0.0000728431450473, -0.0001044311759329,
 -0.0000717723843647, -0.0001038893788567,
 -0.0000706497811437, -0.0001032116807678,
 -0.0000694769479833, -0.0001024012294366,
 -0.0000682555083687, -0.0001014613148934,
 -0.0000669870960669, -0.0001003953619119,
 -0.0000656733545359, -0.0000992069224227,
 -0.0000643159363445, -0.0000978996678690,
 -0.0000629165026001, -0.0000964773815190,
 -0.0000614767223819, -0.0000949439507465,
 -0.0000599982721770, -0.0000933033592958,
 -0.0000584828353162, -0.0000915596795399,
 -0.0000569321014085, -0.0000897170647482,
 -0.0000553477657707, -0.0000877797413731,
 -0.0000537315288505, -0.0000857520013690,
 -0.0000520850956420, -0.0000836381945554,
 -0.0000504101750889, -0.0000814427210346,
 -0.0000487084794776, -0.0000791700236758,
 -0.0000469817238148, -0.0000768245806763,
 -0.0000452316251904, -0.0000744108982092,
 -0.0000434599021236, -0.0000719335031696,
 -0.0000416682738903, -0.0000693969360260,
 -0.0000398584598323, -0.0000668057437898,
 -0.0000380321786450, -0.0000641644731079,
 -0.0000361911476454, -0.0000614776634902,
 -0.0000343370820176, -0.0000587498406780,
 -0.0000324716940358, -0.0000559855101621,
 -0.0000305966922654, -0.0000531891508567,
 -0.0000287137807405, -0.0000503652089379,
 -0.0000268246581184, -0.0000475180918510,
 -0.0000249310168111, -0.0000446521624945,
 -0.0000230345420939, -0.0000417717335850,
 -0.0000211369111909, -0.0000388810622094,
 -0.0000192397923388, -0.0000359843445685,
 -0.0000173448438284, -0.0000330857109165,
 -0.0000154537130257, -0.0000301892207004,
 -0.0000135680353720, -0.0000272988579030,
 -0.0000116894333649, -0.0000244185265925,
 -0.0000098195155212, -0.0000215520466814,
 -0.0000079598753223, -0.0000187031498970,
 -0.0000061120901437, -0.0000158754759659,
 -0.0000042777201697, -0.0000130725690137,
 -0.0000024583072955, -0.0000102978741807,
 -0.0000006553740169, -0.0000075547344550,
  0.0000011295776898, -0.0000048463877239,
  0.0000028950674957, -0.0000021759640418,
  0.0000046396378544,  0.0000004535168832,
  0.0000063618551418,  0.0000030391479870,
  0.0000080603107980,  0.0000055781369306,
  0.0000097336224710,  0.0000080678079670,
  0.0000113804351583,  0.0000105056035948,
  0.0000129994223458,  0.0000128890860015,
  0.0000145892871414,  0.0000152159382974,
  0.0000161487634004,  0.0000174839655432,
  0.0000176766168419,  0.0000196910955745,
  0.0000191716461532,  0.0000218353796255,
  0.0000206326840799,  0.0000239149927558,
  0.0000220585985001,  0.0000259282340834,
  0.0000234482934794,  0.0000278735268278,
  0.0000248007103062,  0.0000297494181677,
  0.0000261148285032,  0.0000315545789166,
  0.0000273896668142,  0.0000332878030215,
  0.0000286242841638,  0.0000349480068889,
  0.0000298177805873,  0.0000365342285426,
  0.0000309692981294,  0.0000380456266195,
  0.0000320780217094,  0.0000394814792063,
  0.0000331431799504,  0.0000408411825246,
  0.0000341640459716,  0.0000421242494680,
  0.0000351399381405,  0.0000433303079979,
  0.0000360702207840,  0.0000444590994024,
  0.0000369543048566,  0.0000455104764251,
  0.0000377916485636,  0.0000464844012684,
  0.0000385817579374,  0.0000473809434782,
  0.0000393241873665,  0.0000482002777150,
  0.0000400185400741,  0.0000489426814175,
  0.0000406644685464,  0.0000496085323648,
  0.0000412616749081,  0.0000501983061433,
  0.0000418099112444,  0.0000507125735238,
  0.0000423089798685,  0.0000511519977546,
  0.0000427587335332,  0.0000515173317779,
  0.0000431590755858,  0.0000518094153738,
  0.0000435099600653,  0.0000520291722385,
  0.0000438113917418,  0.0000521776070031,
  0.0000440634260962,  0.0000522558021977,
  0.0000442661692413,  0.0000522649151681,
  0.0000444197777819,  0.0000522061749489,
  0.0000445244586160,  0.0000520808791008,
  0.0000445804686745,  0.0000518903905160,
  0.0000445881146008,  0.0000516361341978,
  0.0000445477523698,  0.0000513195940201,
  0.0000444597868466,  0.0000509423094720,
  0.0000443246712851,  0.0000505058723920,
  0.0000441429067662,  0.0000500119236981,
  0.0000439150415775,  0.0000494621501178,
  0.0000436416705333,  0.0000488582809236,
  0.0000433234342373,  0.0000482020846779,
  0.0000429610182870,  0.0000474953659925,
  0.0000425551524222,  0.0000467399623080,
  0.0000421066096176,  0.0000459377406951,
  0.0000416162051212,  0.0000450905946844,
  0.0000410847954391,  0.0000442004411278,
  0.0000405132772685,  0.0000432692170951,
  0.0000399025863795,  0.0000422988768095,
  0.0000392536964486,  0.0000412913886275,
  0.0000385676178430,  0.0000402487320632,
  0.0000378453963607,  0.0000391728948636,
  0.0000370881119243,  0.0000380658701363,
  0.0000362968772332,  0.0000369296535329,
  0.0000354728363754,  0.0000357662404910,
  0.0000346171633991,  0.0000345776235375,
  0.0000337310608485,  0.0000333657896560,
  0.0000328157582646,  0.0000321327177194,
  0.0000318725106530,  0.0000308803759920,
  0.0000309025969212,  0.0000296107197011,
  0.0000299073182876,  0.0000283256886806,
  0.0000288879966647,  0.0000270272050896,
  0.0000278459730179,  0.0000257171712052,
  0.0000267826057033,  0.0000243974672929,
  0.0000256992687864,  0.0000230699495547,
  0.0000245973503438,  0.0000217364481571,
  0.0000234782507512,  0.0000203987653379,
  0.0000223433809588,  0.0000190586735954,
  0.0000211941607584,  0.0000177179139586,
  0.0000200320170425,  0.0000163781943389,
  0.0000188583820598,  0.0000150411879657,
  0.0000176746916687,  0.0000137085319033,
  0.0000164823835910,  0.0000123818256515,
  0.0000152828956690,  0.0000110626298294,
  0.0000140776641278,  0.0000097524649405,
  0.0000128681218460,  0.0000084528102222,
  0.0000116556966366,  0.0000071651025754,
  0.0000104418095404,  0.0000058907355775,
  0.0000092278731351,  0.0000046310585752,
  0.0000080152898615,  0.0000033873758579,
  0.0000068054503701,  0.0000021609459110,
  0.0000055997318888,  0.0000009529807473,
  0.0000043994966166, -0.0000002353546836,
  0.0000032060901420, -0.0000014029430097,
  0.0000020208398915, -0.0000025487148757,
  0.0000008450536083, -0.0000036716493073,
 -0.0000003199821361, -0.0000047707740038,
 -0.0000014730033956, -0.0000058451655582,
 -0.0000026127702664, -0.0000068939496085,
 -0.0000037380682656, -0.0000079163009196,
 -0.0000048477096687, -0.0000089114433992,
 -0.0000059405348063, -0.0000098786500478,
 -0.0000070154133163, -0.0000108172428464,
 -0.0000080712453510, -0.0000117265925811,
 -0.0000091069627376, -0.0000126061186086,
 -0.0000101215300908, -0.0000134552885638,
 -0.0000111139458756, -0.0000142736180106,
 -0.0000120832434198, -0.0000150606700386,
 -0.0000130284918745, -0.0000158160548075,
 -0.0000139487971216, -0.0000165394290409,
 -0.0000148433026275, -0.0000172304954715,
 -0.0000157111902426, -0.0000178890022403,
 -0.0000165516809443, -0.0000185147422501,
 -0.0000173640355241, -0.0000191075524782,
 -0.0000181475552181, -0.0000196673132467,
 -0.0000189015822797, -0.0000201939474559,
 -0.0000196255004944, -0.0000206874197797,
 -0.0000203187356364, -0.0000211477358281,
 -0.0000209807558666, -0.0000215749412757,
 -0.0000216110720722, -0.0000219691209605,
 -0.0000222092381468, -0.0000223303979541,
 -0.0000227748512124, -0.0000226589326053,
 -0.0000233075517826, -0.0000229549215583,
 -0.0000238070238665, -0.0000232185967497,
 -0.0000242729950155, -0.0000234502243831,
 -0.0000247052363109, -0.0000236501038858,
 -0.0000251035622953, -0.0000238185668480,
 -0.0000254678308458, -0.0000239559759468,
 -0.0000257979429915, -0.0000240627238564,
 -0.0000260938426753, -0.0000241392321473,
 -0.0000263555164601, -0.0000241859501745,
 -0.0000265829931818, -0.0000242033539585,
 -0.0000267763435479, -0.0000241919450585,
 -0.0000269356796851, -0.0000241522494413,
 -0.0000270611546346, -0.0000240848163464,
 -0.0000271529617977, -0.0000239902171491,
 -0.0000272113343328, -0.0000238690442235,
 -0.0000272365445039, -0.0000237219098057,
 -0.0000272289029833, -0.0000235494448602,
 -0.0000271887581090, -0.0000233522979496,
 -0.0000271164950989, -0.0000231311341092,
 -0.0000270125352217, -0.0000228866337284,
 -0.0000268773349285, -0.0000226194914389,
 -0.0000267113849445, -0.0000223304150126,
 -0.0000265152093232, -0.0000220201242683,
 -0.0000262893644649, -0.0000216893499897,
 -0.0000260344381012, -0.0000213388328560,
 -0.0000257510482464, -0.0000209693223842,
 -0.0000254398421192, -0.0000205815758864,
 -0.0000251014950344, -0.0000201763574412,
 -0.0000247367092679, -0.0000197544368808,
 -0.0000243462128969, -0.0000193165887952,
 -0.0000239307586154, -0.0000188635915526,
 -0.0000234911225295, -0.0000183962263384,
 -0.0000230281029321, -0.0000179152762126,
 -0.0000225425190597, -0.0000174215251862,
 -0.0000220352098338, -0.0000169157573178,
 -0.0000215070325881, -0.0000163987558305,
 -0.0000209588617829, -0.0000158713022487,
 -0.0000203915877102, -0.0000153341755578,
 -0.0000198061151901, -0.0000147881513843,
 -0.0000192033622603, -0.0000142340011986,
 -0.0000185842588617, -0.0000136724915400,
 -0.0000179497455207, -0.0000131043832644,
 -0.0000173007720314, -0.0000125304308154,
 -0.0000166382961375, -0.0000119513815182,
 -0.0000159632822187, -0.0000113679748969,
 -0.0000152766999798, -0.0000107809420157,
 -0.0000145795231481, -0.0000101910048436,
 -0.0000138727281768, -0.0000095988756428,
 -0.0000131572929601, -0.0000090052563814,
 -0.0000124341955587, -0.0000084108381696,
 -0.0000117044129384, -0.0000078163007198,
 -0.0000109689197238, -0.0000072223118307,
 -0.0000102286869682, -0.0000066295268956,
 -0.0000094846809411, -0.0000060385884337,
 -0.0000087378619349, -0.0000054501256457,
 -0.0000079891830932, -0.0000048647539928,
 -0.0000072395892597, -0.0000042830747989,
 -0.0000064900158520, -0.0000037056748762,
 -0.0000057413877591, -0.0000031331261737,
 -0.0000049946182659, -0.0000025659854492,
 -0.0000042506080038, -0.0000020047939625,
 -0.0000035102439306, -0.0000014500771927,
 -0.0000027743983394, -0.0000009023445763,
 -0.0000020439278979, -0.0000003620892677,
 -0.0000013196727191,  0.0000001702120785,
 -0.0000006024554651,  0.0000006940995048,
  0.0000001069195170,  0.0000012091299261,
  0.0000008076670242,  0.0000017148772852,
  0.0000014990217925,  0.0000022109326878,
  0.0000021802392559,  0.0000026969045171,
  0.0000028505962695,  0.0000031724185295,
  0.0000035093917960,  0.0000036371179308,
  0.0000041559475546,  0.0000040906634334,
  0.0000047896086325,  0.0000045327332954,
  0.0000054097440585,  0.0000049630233415,
  0.0000060157473376,  0.0000053812469658,
  0.0000066070369477,  0.0000057871351182,
  0.0000071830567967,  0.0000061804362728,
  0.0000077432766409,  0.0000065609163811,
  0.0000082871924641,  0.0000069283588081,
  0.0000088143268175,  0.0000072825642531,
  0.0000093242291203,  0.0000076233506555,
  0.0000098164759215,  0.0000079505530855,
  0.0000102906711216,  0.0000082640236203,
  0.0000107464461573,  0.0000085636312069,
  0.0000111834601454,  0.0000088492615104,
  0.0000116013999899,  0.0000091208167501,
  0.0000119999804505,  0.0000093782155223,
  0.0000123789441730,  0.0000096213926109,
  0.0000127380616836,  0.0000098502987860,
  0.0000130771313447,  0.0000100649005915,
  0.0000133959792765,  0.0000102651801209,
  0.0000136944592410,  0.0000104511347831,
  0.0000139724524920,  0.0000106227770574,
  0.0000142298675903,  0.0000107801342393,
  0.0000144666401855,  0.0000109232481759,
  0.0000146827327640,  0.0000110521749935,
  0.0000148781343651,  0.0000111669848152,
  0.0000150528602663,  0.0000112677614717,
  0.0000152069516365,  0.0000113546022027,
  0.0000153404751608,  0.0000114276173522,
  0.0000154535226353,  0.0000114869300559,
  0.0000155462105348,  0.0000115326759220,
  0.0000156186795530,  0.0000115650027061,
  0.0000156710941164,  0.0000115840699797,
  0.0000157036418736,  0.0000115900487931,
  0.0000157165331605,  0.0000115831213334,
  0.0000157100004421,  0.0000115634805775,
  0.0000156842977328,  0.0000115313299407,
  0.0000156396999955,  0.0000114868829207,
  0.0000155765025210,  0.0000114303627383,
