timestep:         0.0063532800000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0426795991781906, -0.0292895661612513,
 -0.1220793236430311,  0.0476183394090706,
 -0.0244581823815684, -0.0526820835921534,
 -0.1003098792119614,  0.0208545932248037,
 -0.0021667858965716, -0.0796177573936853,
 -0.0766282226285815, -0.0068588199148030,
  0.0182210002626623, -0.1031834031411041,
 -0.0584885237157974, -0.0271464390525050,
  0.0342352493203337, -0.1202911254162361,
 -0.0438196922996700, -0.0419273379329518,
  0.0438626646207112, -0.1291035272324176,
 -0.0393471133380049, -0.0445927129130653,
  0.0441755052697064, -0.1264542612625609,
 -0.0372795986729481, -0.0423012413101109,
  0.0501501560040899, -0.1264520499843190,
 -0.0265486989780116, -0.0453807776775433,
  0.0620657076507164, -0.1291557646519421,
 -0.0128940397189208, -0.0483852117771326,
  0.0699243545756643, -0.1250102946600377,
 -0.0120373700446614, -0.0358707493432112,
  0.0658555641454835, -0.1061695567669563,
 -0.0150805234124211, -0.0167046380175273,
  0.0632380527998445, -0.0861684278342067,
 -0.0155664043893717,  0.0023054453322808,
  0.0644700586408814, -0.0679649368227893,
 -0.0140337431865890,  0.0209064206503607,
  0.0611342500819859, -0.0439284390056963,
 -0.0220552518216833,  0.0501255489492229,
  0.0515736706457671, -0.0127590845910233,
 -0.0275664595141561,  0.0775038145151460,
  0.0461234202122613,  0.0145870293770693,
 -0.0272668384776308,  0.0988996221547589,
  0.0542049147047846,  0.0278233123989397,
 -0.0135104860817952,  0.1059668481432173,
  0.0700208179062964,  0.0322509251549737,
  0.0051147734543214,  0.1069578001884285,
  0.0887103405817321,  0.0325062491002968,
  0.0217452423679172,  0.1085523930791129,
  0.1012010854760997,  0.0374139936555633,
  0.0343475344136018,  0.1124025522816955,
  0.1128009473817737,  0.0412634147855025,
  0.0461225423456452,  0.1150404291055678,
  0.1237513329568077,  0.0436345483593871,
  0.0571906544388378,  0.1161769125714187,
  0.1313382993822757,  0.0471496827857593,
  0.0616235687560543,  0.1218252435639640,
  0.1319639294584095,  0.0556710356814616,
  0.0622731981590852,  0.1294496215510794,
  0.1312614402158731,  0.0637754662077115,
  0.0607243322188023,  0.1374580439037879,
  0.1268847421420858,  0.0736069458903034,
  0.0538619082914852,  0.1487923878759866,
  0.1160992431784603,  0.0879831405791630,
  0.0417742304195107,  0.1637339572339738,
  0.1047834910168766,  0.1015140609106072,
  0.0344532997772476,  0.1726902069656494,
  0.0990391880172515,  0.1083422347608114,
  0.0310371466112695,  0.1766433672524755,
  0.0957198935812757,  0.1116601161695245,
  0.0295242894414293,  0.1776528738095915,
  0.0963491660544218,  0.1100999579729788,
  0.0365893607091740,  0.1693193569477587,
  0.1081417785197580,  0.0967225233775837,
  0.0520969332521077,  0.1519280660097633,
  0.1233130150259192,  0.0794310356559305,
  0.0647468003227719,  0.1369995322730572,
  0.1306264491324859,  0.0697462373264704,
  0.0692195511081644,  0.1300675211167070,
  0.1314046027457799,  0.0663483202291026,
  0.0688511740180300,  0.1275776561142257,
  0.1305690627601435,  0.0639994211532756,
  0.0690394501786417,  0.1237932220604092,
  0.1305647099191349,  0.0599709360371102,
  0.0691054857260084,  0.1192638972977124,
  0.1279087234918681,  0.0576658103885878,
  0.0669021085005493,  0.1158782752984531,
  0.1237472070416062,  0.0554475438018027,
  0.0599215352081783,  0.1155335578278279,
  0.1127502088948853,  0.0580844910028919,
  0.0481027607961868,  0.1179371180194216,
  0.0984014688013979,  0.0619855378180905,
  0.0319401968141485,  0.1226578312835978,
  0.0804577811486456,  0.0674937307022414,
  0.0139596495811126,  0.1271837598583859,
  0.0619539101918868,  0.0714963127252749,
 -0.0025561045058679,  0.1281321527219455,
  0.0469864015979673,  0.0698305052017838,
 -0.0142564453150363,  0.1221689983131686,
  0.0384062665486393,  0.0597916712184778,
 -0.0169958670441549,  0.1054519136900469,
  0.0384722973514193,  0.0395716578452029,
 -0.0134695735640141,  0.0812208738193283,
  0.0444940206813845,  0.0124560259240271,
 -0.0041723443015607,  0.0506208590435496,
  0.0528828610851251, -0.0172807314396915,
  0.0014340577077824,  0.0237627128309010,
  0.0542650906367641, -0.0396828045015868,
  0.0013517337704479,  0.0032376705702201,
  0.0532048813560858, -0.0585671168188720,
  0.0020135962958088, -0.0164292231993296,
  0.0553554700015229, -0.0785524248639880,
  0.0078457629440467, -0.0387721935049082,
  0.0621980849826445, -0.1005182026683134,
  0.0133837428060911, -0.0580829805938735,
  0.0632492763707246, -0.1140592406669785,
  0.0108133749275413, -0.0667285342303285,
  0.0550038589127750, -0.1157212961127179,
 -0.0010478148955049, -0.0634627171408949,
  0.0404308283874279, -0.1085031813019141,
 -0.0151747447331041, -0.0555537220650685,
  0.0271383636831409, -0.1003753157883711,
 -0.0264402698788578, -0.0484759115441438,
  0.0158928108995994, -0.0924349784206599,
 -0.0373727000372623, -0.0400770906393307,
  0.0006766119778510, -0.0791192612731323,
 -0.0571691723587551, -0.0217059450186488,
 -0.0231979000711798, -0.0563241352800230,
 -0.0816682872374015,  0.0020028606136200,
 -0.0472061514977606, -0.0327905900448592,
 -0.1008948914375288,  0.0211183153707235,
 -0.0610499529475620, -0.0186928699681264,
 -0.1098789711983869,  0.0307012900336031,
 -0.0678264032635659, -0.0109863626114920,
 -0.1144869072147527,  0.0365504415597819,
 -0.0729243043602248, -0.0043339131789154,
 -0.1189661964122291,  0.0429451176126919,
 -0.0770371915154480,  0.0021476524482415,
 -0.1214470094808264,  0.0483246352253817,
 -0.0799141026450492,  0.0084360651018558,
 -0.1239964704583450,  0.0546928454427514,
 -0.0824829089723288,  0.0150834840857388,
 -0.1242278921370607,  0.0591156158424148,
 -0.0802906050478651,  0.0170975158790603,
 -0.1175131777016566,  0.0565947697616655,
 -0.0699849364010842,  0.0109881456538268,
 -0.1025716976791669,  0.0458322247411505,
 -0.0526583451015180, -0.0022591114078378,
 -0.0846949494484337,  0.0318427834321873,
 -0.0372270393696267, -0.0140453049912508,
 -0.0710627849326272,  0.0216004850389454,
 -0.0260898544144249, -0.0220655553199727,
 -0.0610295527917765,  0.0143580985324857,
 -0.0180558058665106, -0.0276907771293484,
 -0.0532840611320562,  0.0086027158556145,
 -0.0112646453411184, -0.0329192814471831,
 -0.0462952014844946,  0.0027703172234827,
 -0.0057147269991036, -0.0376670606632428,
 -0.0410749548011923, -0.0019127184110498,
 -0.0011581854324475, -0.0418279691194699,
 -0.0364200064799689, -0.0062181987829222,
  0.0022336205124851, -0.0448713953043867,
 -0.0327943810403308, -0.0094682009360381,
  0.0044299338897050, -0.0466158419777029,
 -0.0323403832893318, -0.0093206632245778,
  0.0033193039925412, -0.0446444724905461,
 -0.0329359157520247, -0.0074566004711656,
  0.0021050099419548, -0.0415818782634682,
 -0.0328100877397308, -0.0050291315710965,
  0.0036449686445415, -0.0398527975529617,
 -0.0290334498778443, -0.0049171023419875,
  0.0068026273288715, -0.0386468890852555,
 -0.0272799302577913, -0.0019850339563733,
  0.0060885470215679, -0.0330380716667786,
 -0.0297943319730250,  0.0055648451735981,
 -0.0006203720194913, -0.0211926159388640,
 -0.0394733403671248,  0.0204398321145629,
 -0.0113588778724887, -0.0052693863230572,
 -0.0491977392730569,  0.0352169698217593,
 -0.0210908622584085,  0.0092069836583643,
 -0.0564097101700739,  0.0466436416511782,
 -0.0247008548759522,  0.0163140439222428,
 -0.0552872499540517,  0.0482041271727565,
 -0.0206538022035169,  0.0141302379079887,
 -0.0472503901777715,  0.0412296435468466,
 -0.0096229283667215,  0.0033571270206238,
 -0.0333682827346275,  0.0267694276373277,
  0.0059859069568840, -0.0136998964785034,
 -0.0151308595722320,  0.0061878699093550,
  0.0254617217264112, -0.0364026335359645,
  0.0059929902403648, -0.0189916731931389,
  0.0459248001661146, -0.0616708787119094,
  0.0241629250867093, -0.0426289655894594,
  0.0595030587098440, -0.0812851726675266,
  0.0338677868259415, -0.0588383103606924,
  0.0646051029927379, -0.0932250374209637,
  0.0357626287815021, -0.0677430577035724,
  0.0641005758447195, -0.0997377583305993,
  0.0353716509605539, -0.0742357415102834,
  0.0624603294343318, -0.1047270100585314,
  0.0313644723582875, -0.0765095241640706,
  0.0544107227232723, -0.1025298808754335,
  0.0193063928700539, -0.0698044763709325,
  0.0368559964615661, -0.0897605208103889,
 -0.0022669634579894, -0.0523800497845803,
  0.0128898169472935, -0.0692244598821845,
 -0.0245279793873641, -0.0327603953821450,
 -0.0060386938309239, -0.0520914998173411,
 -0.0378638100769979, -0.0203317242950104,
 -0.0142245921875262, -0.0438943987248298,
 -0.0412852517240169, -0.0159686173127022,
 -0.0148329537097534, -0.0414155352328294,
 -0.0401253756349143, -0.0143564682477409,
 -0.0153815874159280, -0.0372381309431157,
 -0.0428837215439058, -0.0071775535134434,
 -0.0202132524442534, -0.0272603267897094,
 -0.0476679546548616,  0.0034166655319842,
 -0.0243453377385368, -0.0167301590682784,
 -0.0482665078402300,  0.0108706161459996,
 -0.0203633100326966, -0.0135729192539676,
 -0.0390493801346836,  0.0089025724834760,
 -0.0080019535709411, -0.0186943291924555,
 -0.0240139942844418,  0.0010361741403022,
  0.0075908244040684, -0.0271956865399072,
 -0.0092693276527574, -0.0066949707606491,
  0.0192173995736150, -0.0319449846749685,
 -0.0010344071198710, -0.0083231021494905,
  0.0228626278520837, -0.0293939176576803,
 -0.0014916255007603, -0.0021699761542160,
  0.0183483455239424, -0.0197002544948518,
 -0.0073837136431481,  0.0084059830321887,
  0.0121969113653252, -0.0093343727416401,
 -0.0122786560170225,  0.0170557114501811,
  0.0079609209833660, -0.0018089804703271,
 -0.0152201898334030,  0.0227712985396452,
  0.0050723849998717,  0.0032568783553034,
 -0.0185137245018390,  0.0275749950784608,
  0.0005918517962789,  0.0085574279338725,
 -0.0226384950881382,  0.0318440987798333,
 -0.0026206776573587,  0.0112794549624749,
 -0.0233128430054597,  0.0314268390082880,
 -0.0010885685712194,  0.0080713833375597,
 -0.0191396391618588,  0.0249853471185378,
  0.0048068425948484, -0.0006909208906582,
 -0.0119588549367590,  0.0143509174301153,
  0.0113754478112017, -0.0112495017677696,
 -0.0062288751124921,  0.0041737223298442,
  0.0152225287624737, -0.0199014996823279,
 -0.0043568450139261, -0.0027541792026250,
  0.0136072635129673, -0.0234698872363624,
 -0.0088669296614861, -0.0034349016127285,
  0.0064979568778523, -0.0214406816241493,
 -0.0169115738451496, -0.0002517318482513,
 -0.0022864535926415, -0.0172134758650094,
 -0.0248797362208419,  0.0035071984243752,
 -0.0090544968900725, -0.0142757359558416,
 -0.0301442649536629,  0.0053559193284204,
 -0.0146415429388456, -0.0116354567918809,
 -0.0367924172423318,  0.0095731096266018,
 -0.0241231633156592, -0.0040463737921967,
 -0.0495481559472021,  0.0209658146375031,
 -0.0404458715115447,  0.0114211213611582,
 -0.0676806848140099,  0.0387125080677048,
 -0.0594498099769866,  0.0304531001403021,
 -0.0853316352672704,  0.0567229370795316,
 -0.0748151282787155,  0.0464326507927384,
 -0.0969725382533136,  0.0691866803395300,
 -0.0830076845353285,  0.0556538097662709,
 -0.1010513833810485,  0.0745061828192165,
 -0.0834920077542775,  0.0575903920406031,
 -0.0978714741927512,  0.0729743744953689,
 -0.0771550009153967,  0.0530768960720417,
 -0.0876191813243677,  0.0646900736113781,
 -0.0637499166370861,  0.0417521421971850,
 -0.0715007814412477,  0.0507263276146500,
 -0.0466562130076517,  0.0268579114304859,
 -0.0538786489138150,  0.0353276644296941,
 -0.0295042659938253,  0.0119469877603215,
 -0.0366398797809825,  0.0203292970060573,
 -0.0121994742409527, -0.0031531390733731,
 -0.0175925921520424,  0.0034006174846050,
  0.0095988469120485, -0.0229542017297089,
  0.0077111128094526, -0.0200323770276297,
  0.0371356818179776, -0.0487125823380145,
  0.0374483957855861, -0.0480400942559699,
  0.0683041655774663, -0.0781578876047810,
  0.0688110675280731, -0.0776649490131085,
  0.0964444770974745, -0.1045592427248926,
  0.0920726219286606, -0.0992338385312713,
  0.1129502687674769, -0.1194624299010316,
  0.1009955325499868, -0.1066836400271505,
  0.1137840965591183, -0.1189870881086979,
  0.0961743341095830, -0.1007615914363680,
  0.1053023255577036, -0.1096486098173654,
  0.0861324644961279, -0.0901203421886210,
  0.0946549434340439, -0.0986494198901671,
  0.0759454685761937, -0.0798277313025696,
  0.0838863871845247, -0.0880239530862675,
  0.0635722132200648, -0.0678508494831219,
  0.0683795029809984, -0.0731594464191886,
  0.0450151974331020, -0.0501582248424633,
  0.0460460333419408, -0.0518472396680076,
  0.0197998297895741, -0.0260298850485028,
  0.0193305606161881, -0.0261946329914775,
 -0.0060407536709827, -0.0011693770213907,
 -0.0051540191380699, -0.0025622467623105,
 -0.0283225402835302,  0.0204323305078866,
 -0.0245737919899924,  0.0164093912010706,
 -0.0435577874195537,  0.0355170564498820,
 -0.0359617123015993,  0.0280134669596863,
 -0.0510896119395061,  0.0436892564592204,
 -0.0406778217147541,  0.0338422910685138,
 -0.0539547319958981,  0.0481608178510819,
 -0.0436960060937406,  0.0389620371296962,
 -0.0578307839601268,  0.0546195985507429,
 -0.0488826494612819,  0.0472037354579912,
 -0.0629200153506566,  0.0632198150184188,
 -0.0525133829081083,  0.0547646730870238,
 -0.0633516066344635,  0.0679307543065311,
 -0.0492581198617883,  0.0560551953725457,
 -0.0556996007588121,  0.0650035766691352,
 -0.0381117935349970,  0.0497409495232055,
 -0.0415660823213225,  0.0557507061279523,
 -0.0215728228556250,  0.0380861946530840,
 -0.0219442639414677,  0.0409675769842654,
  0.0005560549635690,  0.0206959907331586,
  0.0022757714588070,  0.0213179445368480,
  0.0262565939001487, -0.0006600184469034,
  0.0294754710450410, -0.0017961590708366,
  0.0537139093887458, -0.0242883327984026,
  0.0566003554420082, -0.0253297841707352,
  0.0796057619116494, -0.0467970563494039,
  0.0807651037810875, -0.0462964651599667,
  0.1001625626965948, -0.0643271418153405,
  0.0969450387484308, -0.0596171017802150,
  0.1115833301000108, -0.0730247077135074,
  0.1040195290279021, -0.0640446008659322,
  0.1143829906644800, -0.0731848820900510,
  0.1039623370076082, -0.0613092720151857,
  0.1119880795566237, -0.0680463399768505,
  0.0997060442555844, -0.0542401593115967,
  0.1062998401996559, -0.0594893865419713,
  0.0940459173632932, -0.0456908974466428,
  0.1005985123401735, -0.0509113645269126,
  0.0877810811615057, -0.0365860266694272,
  0.0925315707942267, -0.0400670213193208,
  0.0773353460985165, -0.0234742878909025,
  0.0780292549785793, -0.0230546321961791,
  0.0578368253395410, -0.0016455695266839,
  0.0532614756349947,  0.0038677586061021,
  0.0292738071887292,  0.0288965236829404,
  0.0223332013804327,  0.0365687784745482,
 -0.0017086597587127,  0.0613666711836906,
 -0.0068584740311611,  0.0668600846366546,
 -0.0273751637974887,  0.0876384776582735,
 -0.0287550532446728,  0.0887926147079549,
 -0.0449069733653014,  0.1046024997119336,
 -0.0423077577477408,  0.1011851467557502,
 -0.0547488703415610,  0.1127257525540937,
 -0.0491632811612501,  0.1058044288600313,
 -0.0588108389071048,  0.1140566094758153,
 -0.0515495384947051,  0.1049800080086111,
 -0.0600991234908436,  0.1116715672298102,
 -0.0524103084978535,  0.1017398233484512,
 -0.0605918174018102,  0.1076881172902485,
 -0.0529520823595313,  0.0975078012964072,
 -0.0605724201310928,  0.1026859089155284,
 -0.0518025987679724,  0.0912619446753845,
 -0.0572796779687794,  0.0942650778344415,
 -0.0460327359557465,  0.0803918585775453,
 -0.0483616019672464,  0.0803019881687870,
 -0.0341684595663295,  0.0635588161260302,
 -0.0336010030810883,  0.0606772385223966,
 -0.0174774177139331,  0.0421525943410293,
 -0.0159800421101987,  0.0385336750201418,
 -0.0004597902438755,  0.0208421031426248,
 -0.0003967149297682,  0.0189058825902585,
  0.0126331983815013,  0.0039641673564348,
  0.0102054986015630,  0.0047825100128183,
  0.0214650211075655, -0.0081194814535081,
  0.0193509882290773, -0.0073447134612510,
  0.0323470595294989, -0.0217072627741246,
  0.0329856947732562, -0.0234093469113711,
  0.0485879605371787, -0.0401141224641928,
  0.0512313733659810, -0.0435914112461742,
  0.0669230845344597, -0.0601951458205103,
  0.0678665013814569, -0.0618113191464639,
  0.0801704436061619, -0.0748638615518755,
  0.0776824440121241, -0.0728585049887340,
  0.0866776604244514, -0.0823731469680097,
  0.0815372383097437, -0.0774651556358994,
  0.0882894676809152, -0.0844933127763060,
  0.0816879656064719, -0.0779233538432445,
  0.0870480020097632, -0.0834189356334358,
  0.0791919738904143, -0.0755194405738969,
  0.0830002372944219, -0.0794425286331614,
  0.0737318410803883, -0.0701617629670998,
  0.0755945503285578, -0.0722180651642290,
  0.0637561047288683, -0.0605056036411199,
  0.0620320828818464, -0.0591823309851758,
  0.0466490317169469, -0.0441996121004779,
  0.0415483327067486, -0.0398128844048739,
  0.0236843229287926, -0.0226744600060999,
  0.0167565416291705, -0.0167771169074093,
 -0.0020490186513683,  0.0009988523813606,
 -0.0096888470796607,  0.0073304297343153,
 -0.0286709157406366,  0.0250416003621663,
 -0.0361294419642873,  0.0309940664275502,
 -0.0538387916710038,  0.0472735254350814,
 -0.0591769011485762,  0.0509874963418430,
 -0.0738026027038339,  0.0641001364670950,
 -0.0758625472395260,  0.0644883732703343,
 -0.0870082255006693,  0.0741107834664842,
 -0.0859732584395371,  0.0714446129784596,
 -0.0939861482076988,  0.0780343316110880,
 -0.0896695257935986,  0.0722542691171215,
 -0.0936325231646610,  0.0750250497682923,
 -0.0849993167644352,  0.0652222212881097,
 -0.0841562590677697,  0.0635375356935544,
 -0.0707529033878575,  0.0493786920653045,
 -0.0653326607377285,  0.0436071266677164,
 -0.0483084450931571,  0.0264203662673901,
 -0.0401646101403905,  0.0186352561737516,
 -0.0219385805411337,  0.0010676046307851,
 -0.0140731106323476, -0.0055466670804425,
  0.0023854467128132, -0.0204286017839422,
  0.0079966409281449, -0.0238868421020897,
  0.0219029729764519, -0.0353400032885387,
  0.0255649342623322, -0.0359869370323880,
  0.0380410171747979, -0.0451427205907090,
  0.0406713274270517, -0.0438920797459829,
  0.0513960697073000, -0.0504612971973138,
  0.0515843958442463, -0.0460110317438610,
  0.0590443103086060, -0.0486630942064266,
  0.0554095649120630, -0.0398515269948764,
  0.0584545914456437, -0.0376495483876224,
  0.0507550121355919, -0.0244170052964314,
  0.0503501814107254, -0.0184774828408682,
  0.0403812311642390, -0.0027640464715181,
  0.0387611818959272,  0.0045042212057394,
  0.0288546622587264,  0.0201337615423138,
  0.0279972424390438,  0.0264623789847725,
  0.0197648994248161,  0.0400856040527053,
  0.0210870897179927,  0.0437790548839176,
  0.0152335504842711,  0.0544814558768734,
  0.0183366640713882,  0.0557909343193035,
  0.0137905442182750,  0.0645193059587429,
  0.0175017879118060,  0.0644933834289749,
  0.0127500075169832,  0.0726520424056718,
  0.0151453398261597,  0.0731433016888855,
  0.0089542794854660,  0.0819344752255350,
  0.0099937906370577,  0.0829761102184122,
  0.0028618451398488,  0.0918946452459769,
  0.0033585063897019,  0.0926428580786955,
 -0.0031047667262366,  0.1000217314511336,
 -0.0011003159030822,  0.0983752070688169,
 -0.0055558700596191,  0.1028709561429037,
 -0.0015560248424450,  0.0983858129611206,
 -0.0038756859777888,  0.0999314465645864,
  0.0018465652779178,  0.0929329008263668,
  0.0010054923295490,  0.0922276406932409,
  0.0080786599728141,  0.0831360474410793,
  0.0088993672688806,  0.0800703763727782,
  0.0172228264826067,  0.0690867784575342,
  0.0185236183016526,  0.0649504318770867,
  0.0263247526088183,  0.0539417672407717,
  0.0267621730138607,  0.0501604369418273,
  0.0337028391292720,  0.0395556279506828,
  0.0340995516997728,  0.0354227146875290,
  0.0417116352942934,  0.0238312842319194,
  0.0430632321575594,  0.0185042377570167,
  0.0507501808790905,  0.0066691203646937,
  0.0510340840446871,  0.0022982114872757,
  0.0563962260139446, -0.0072675497554083,
  0.0539378116713279, -0.0088860795478010,
  0.0566600927532920, -0.0157093966636964,
  0.0522242695546879, -0.0151348680638189,
  0.0534632246923068, -0.0201401304829855,
  0.0482277464580923, -0.0183329723201825,
  0.0491314106857117, -0.0224995977915764,
  0.0442771863225083, -0.0205291423268055,
  0.0461177411485706, -0.0250577388492586,
  0.0426480528447627, -0.0238702372573568,
  0.0453070632227715, -0.0285896104119749,
  0.0416366715545502, -0.0265645032767178,
  0.0427015955544616, -0.0290695599912376,
  0.0365204056565290, -0.0239626417405174,
  0.0346054044411071, -0.0229831821024040,
  0.0258941323714472, -0.0149190692188577,
  0.0222478935534655, -0.0118641265317505,
  0.0129735835478151, -0.0029913680094097,
  0.0095332581164834, -0.0000153322930710,
  0.0012802351655294,  0.0078202912889538,
 -0.0004867678197145,  0.0089574368029500,
 -0.0065932103496168,  0.0143394830327186,
