f,amplitude_1,amplitude_2
7.0615637213173,7.21403008267607e-06,1.43971413464973e-05
7.22969619087247,4.3064699671862e-06,1.10920082888805e-05
7.39782866042764,8.74999573306583e-06,1.31955102810687e-05
7.56596112998282,1.25442654869103e-05,1.40634598592692e-06
7.73409359953799,5.84474074260113e-06,1.32780595191617e-05
7.90222606909316,1.96261000114582e-06,1.13560574306204e-05
8.07035853864834,3.07807436369944e-06,8.70856220138954e-06
8.23849100820351,4.15672857502971e-06,1.06345803865052e-05
8.40662347775869,2.45931134802891e-06,1.2494118332589e-05
8.57475594731386,3.40255257954258e-06,6.25612852523157e-06
8.74288841686903,5.8328887847324e-06,1.03825762811055e-05
8.91102088642421,4.44061566887966e-06,1.19862221539724e-05
9.07915335597938,3.0897720127685e-06,9.64314317115135e-06
9.24728582553456,2.35754287099549e-06,8.60932725834294e-06
9.41541829508973,2.55965962858366e-06,8.45001684479964e-06
9.5835507646449,2.17924211434139e-06,8.83016380443199e-06
9.75168323420008,1.99493744756358e-06,8.84069196410213e-06
9.91981570375525,1.92120532153288e-06,8.57990389013299e-06
10.0879481733104,2.35825312231926e-06,7.13666574293151e-06
10.2560806428656,1.9257129394853e-06,7.60458957924269e-06
10.4242131124208,2.32217321780574e-06,6.60925663580402e-06
10.5923455819759,1.88281166939112e-06,7.53157854681753e-06
10.7604780515311,1.93791237020978e-06,7.46890248740694e-06
10.9286105210863,1.49549711804596e-06,6.63307544191567e-06
11.0967429906415,1.87368939255118e-06,6.98006356381465e-06
11.2648754601966,1.41360032542984e-06,7.07927088078934e-06
11.4330079297518,1.74455005640881e-06,6.51508633301131e-06
11.601140399307,3.3225898746253e-06,6.94128863713971e-06
11.7692728688622,9.33149220380019e-06,3.47777812192617e-06
11.9374053384173,3.71677056231047e-06,1.07881844930659e-05
12.1055378079725,4.02096355977518e-06,6.11147956115577e-06
12.2736702775277,2.92133817614183e-06,6.00113466995146e-06
12.4418027470829,7.57563254851039e-07,7.2403393276146e-06
12.609935216638,1.8136447004363e-06,6.11921093751701e-06
12.7780676861932,1.46114472316644e-06,6.36128911571952e-06
12.9462001557484,1.45961739089096e-06,6.24023980099746e-06
13.1143326253036,1.68353267332332e-06,5.85697408854861e-06
13.2824650948587,1.66043790804685e-06,5.83518558160053e-06
13.4505975644139,1.56915415115096e-06,5.80059086247227e-06
13.6187300339691,1.52262204802808e-06,5.71505961366977e-06
13.7868625035242,1.56807574836773e-06,5.549849055416e-06
13.9549949730794,1.53864562786629e-06,5.4054689882638e-06
14.1231274426346,1.38223728789229e-06,5.52742265905594e-06
14.2912599121898,1.58207921588498e-06,5.0642697606096e-06
14.4593923817449,1.22961103278521e-06,4.5684154295861e-06
14.6275248513001,1.59882419154795e-06,5.58776786725209e-06
14.7956573208553,1.10299530961366e-06,6.4825992135266e-06
14.9637897904105,1.08458236140354e-06,5.57604397660827e-06
15.1319222599656,1.28782660537486e-06,5.22723097425189e-06
15.3000547295208,6.75379819939436e-07,5.68263022686516e-06
15.468187199076,1.28787223319314e-06,5.13671671190303e-06
15.6363196686312,8.91139602051015e-07,5.18447891010968e-06
15.8044521381863,1.20991989493938e-06,5.2434035981912e-06
15.9725846077415,1.30121417789427e-06,4.94630944149826e-06
16.1407170772967,1.0000489112092e-06,4.93116891159936e-06
16.3088495468519,1.43589440592069e-06,5.03920519012099e-06
16.476982016407,1.13189336369586e-06,4.70071957025745e-06
16.6451144859622,1.16131195474722e-06,4.72629522161457e-06
16.8132469555174,1.15987985320486e-06,4.80904691077868e-06
16.9813794250725,1.10567268800179e-06,4.58980005357527e-06
17.1495118946277,1.05682448278873e-06,4.71478743240384e-06
17.3176443641829,1.04784763702041e-06,4.66841016511552e-06
17.4857768337381,1.13471530273452e-06,4.49547381742524e-06
17.6539093032932,1.11836853519127e-06,4.70784842857175e-06
17.8220417728484,1.05954550174367e-06,4.43741112050377e-06
17.9901742424036,1.06082302603434e-06,4.40189728022991e-06
18.1583067119588,1.00648199486674e-06,4.30390942641195e-06
18.3264391815139,1.06420144556625e-06,4.30798944226975e-06
18.4945716510691,9.54229810606685e-07,4.1631116947067e-06
18.6627041206243,1.08568360022357e-06,4.36425595052604e-06
18.8308365901795,1.07099848409445e-06,4.3745728114369e-06
18.9989690597346,1.03880291453109e-06,4.27004571313429e-06
19.1671015292898,1.2159443921262e-06,4.50081378407508e-06
19.335233998845,9.70372344065797e-07,3.96935886964796e-06
19.5033664684002,1.01323925297154e-06,4.08385231547275e-06
19.6714989379553,1.03794789982248e-06,4.25768321825493e-06
19.8396314075105,8.63234279155803e-07,3.75011041217858e-06
20.0077638770657,9.44790432821622e-07,3.9373832528129e-06
20.1758963466208,8.86581789797619e-07,3.99514472151759e-06
20.344028816176,9.05835677152159e-07,3.59049178315633e-06
20.5121612857312,6.18123338290116e-07,3.41358381590026e-06
20.6802937552864,9.4565500986038e-07,3.725885881443e-06
20.8484262248415,9.41883052069893e-07,3.81848161802453e-06
21.0165586943967,8.79853633092391e-07,3.75000764923193e-06
21.1846911639519,8.70127523065147e-07,3.72062402654755e-06
21.3528236335071,8.56621009958058e-07,3.69907456677516e-06
21.5209561030622,8.67949697007537e-07,3.72153302811544e-06
21.6890885726174,8.50340692308534e-07,3.68364548971228e-06
21.8572210421726,8.27712629299843e-07,3.59683795257888e-06
22.0253535117278,7.9607709567221e-07,3.58711310701827e-06
22.1934859812829,7.98358375724594e-07,3.44396002150438e-06
22.3616184508381,8.05865681415857e-07,3.4310087685898e-06
22.5297509203933,8.24485862902411e-07,3.50224778043884e-06
22.6978833899485,7.68049794349486e-07,3.30056168711862e-06
22.8660158595036,7.39677530599536e-07,3.26171664728143e-06
23.0341483290588,7.03135198277294e-07,3.23807956193103e-06
23.202280798614,5.65560458599193e-07,2.77277201387606e-06
23.3704132681691,7.80256941620962e-07,3.21075133795388e-06
23.5385457377243,9.26298296595673e-07,3.51476558763066e-06
23.7066782072795,7.79907242120781e-07,3.39827415925459e-06
23.8748106768347,7.54535608131428e-07,3.25247576018802e-06
24.0429431463898,7.79175510347089e-07,3.2521493030102e-06
24.211075615945,7.36465485520662e-07,3.22169470643094e-06
24.3792080855002,7.33004617698604e-07,3.17589390088834e-06
24.5473405550554,7.38567695638717e-07,3.1788047785438e-06
24.7154730246105,7.14293147404643e-07,3.14907599523894e-06
24.8836054941657,7.07446187438146e-07,3.07753679123451e-06
25.0517379637209,7.02150775881969e-07,3.08285066397485e-06
25.2198704332761,7.10435072361789e-07,3.06292273721972e-06
25.3880029028312,7.00765001478002e-07,3.04690185346778e-06
25.5561353723864,6.86770733133712e-07,3.03245199645369e-06
25.7242678419416,7.07608200708095e-07,2.99792511346406e-06
25.8924003114968,6.83382666337073e-07,2.99333139870332e-06
26.0605327810519,6.21229028536383e-07,2.98867821354945e-06
26.2286652506071,7.67683266451347e-07,2.86588708932978e-06
26.3967977201623,7.2041692233276e-07,2.96828817696319e-06
26.5649301897174,6.92353207983903e-07,2.91742007112724e-06
26.7330626592726,6.68051694139884e-07,2.91135341244868e-06
26.9011951288278,6.6668651804919e-07,2.89072911176105e-06
27.069327598383,6.62139906034867e-07,2.88534858095802e-06
27.2374600679381,6.56181313473515e-07,2.83847568540206e-06
27.4055925374933,6.64593848443235e-07,2.83869212495772e-06
27.5737250070485,6.4329659560976e-07,2.82741655434037e-06
27.7418574766037,6.4737729604084e-07,2.79585616268354e-06
27.9099899461588,6.40448057443731e-07,2.78254781623738e-06
28.078122415714,6.33268250433282e-07,2.77045201364008e-06
28.2462548852692,6.30317507982882e-07,2.74819685312754e-06
28.4143873548244,6.45696897937548e-07,2.72216619856007e-06
28.5825198243795,6.25011825835857e-07,2.71965448964942e-06
28.7506522939347,6.19731234490236e-07,2.6985906456377e-06
28.9187847634899,6.27949917028834e-07,2.67558773164963e-06
29.0869172330451,6.16797183548851e-07,2.66811114257881e-06
29.2550497026002,5.99961159231192e-07,2.65118296145898e-06
29.4231821721554,6.46979257572872e-07,2.61837303836196e-06
29.5913146417106,6.03065368270331e-07,2.62952349922605e-06
29.7594471112658,5.99391521131397e-07,2.61524113734479e-06
29.9275795808209,6.03756285862725e-07,2.59521915299125e-06
30.0957120503761,5.94075398333648e-07,2.58259010893469e-06
30.2638445199313,5.83242528261163e-07,2.57404631431388e-06
30.4319769894864,6.00332941311948e-07,2.54928243313645e-06
30.6001094590416,5.7700031709047e-07,2.54735241899858e-06
30.7682419285968,5.76118757009981e-07,2.52144766593173e-06
30.936374398152,5.65223627857931e-07,2.52749981424081e-06
31.1045068677071,5.70438878384964e-07,2.50025819631122e-06
31.2726393372623,5.61560523336633e-07,2.48233193669501e-06
31.4407718068175,5.67240866550165e-07,2.4937733618887e-06
31.6089042763727,5.5587464509587e-07,2.46460016920599e-06
31.7770367459278,5.58941416377094e-07,2.44681002107234e-06
31.945169215483,5.24075882534906e-07,2.4852434419747e-06
32.1133016850382,5.51398412672456e-07,2.41323020594793e-06
32.2814341545934,5.60328290726989e-07,2.41601090941651e-06
32.4495666241485,5.55460103288951e-07,2.3719953406737e-06
32.6176990937037,5.43289038180364e-07,2.39087230806027e-06
32.7858315632589,5.41589595587659e-07,2.36790494751417e-06
32.9539640328141,5.40443664795942e-07,2.36300296395294e-06
33.1220965023692,5.35953177047832e-07,2.35219123292967e-06
33.2902289719244,5.30832312408152e-07,2.33510152066005e-06
33.4583614414796,5.31076236230752e-07,2.33780260801302e-06
33.6264939110348,5.23663574427658e-07,2.32419343499458e-06
33.7946263805899,5.15168168748711e-07,2.31614882312531e-06
33.9627588501451,5.11412227359456e-07,2.30207325263816e-06
34.1308913197003,5.17777885127399e-07,2.28688190717813e-06
34.2990237892554,5.01918642834581e-07,2.28260854623323e-06
34.4671562588106,5.03475358755423e-07,2.27011208708608e-06
34.6352887283658,5.05177988080842e-07,2.2563751681078e-06
34.803421197921,4.7401550167711e-07,2.25529884904941e-06
34.9715536674761,4.71733956209787e-07,2.24668596635503e-06
35.1396861370313,5.66484516471696e-07,2.20132920043622e-06
35.3078186065865,5.19521699868849e-07,2.19427714938777e-06
35.4759510761417,4.99052896568365e-07,2.19792758772899e-06
35.6440835456968,4.9729133824134e-07,2.18837186139078e-06
35.812216015252,4.90220515352327e-07,2.17881956820573e-06
35.9803484848072,4.87026773068379e-07,2.17409910950375e-06
36.1484809543624,4.86837066511553e-07,2.15903456943133e-06
36.3166134239175,4.78920717275496e-07,2.15123485861802e-06
36.4847458934727,4.77947183629754e-07,2.14727172027668e-06
36.6528783630279,4.84091833180707e-07,2.12467281974533e-06
36.821010832583,4.84675309956158e-07,2.12047674442318e-06
36.9891433021382,4.78623720404375e-07,2.11058781683091e-06
37.1572757716934,4.73331063915198e-07,2.09753953706876e-06
37.3254082412486,4.82226227843226e-07,2.09264939896246e-06
37.4935407108037,4.73685783550166e-07,2.08128062539465e-06
37.6616731803589,4.68922609025585e-07,2.06585558650532e-06
37.8298056499141,4.88652710786598e-07,2.076080485871e-06
37.9979381194693,4.68003384036808e-07,2.03463904360015e-06
38.1660705890244,4.79633601591933e-07,2.06684559948562e-06
38.3342030585796,4.55650891967473e-07,2.03359526845244e-06
38.5023355281348,4.59839952714995e-07,2.02813657996059e-06
38.67046799769,4.58703541302806e-07,2.02662082296604e-06
38.8386004672451,4.55999128560356e-07,2.01204228865898e-06
39.0067329368003,4.52634641571343e-07,1.99986455674324e-06
39.1748654063555,4.53402752153889e-07,2.00106470341032e-06
39.3429978759107,4.49683777882931e-07,1.98738749736081e-06
39.5111303454658,4.48690972218062e-07,1.97714217019193e-06
39.679262815021,4.48433665577337e-07,1.97639590501788e-06
39.8473952845762,4.45191360340118e-07,1.96428254388153e-06
40.0155277541313,4.42471004300621e-07,1.95470581364739e-06
40.1836602236865,4.4233230598775e-07,1.95074300208107e-06
40.3517926932417,4.40060740710758e-07,1.94113282704371e-06
40.5199251627969,4.38372602319788e-07,1.93218006415059e-06
40.688057632352,4.37640659175243e-07,1.9268782200886e-06
40.8561901019072,4.34538967426453e-07,1.91761008136238e-06
41.0243225714624,4.35040015928482e-07,1.91690660415037e-06
41.1924550410176,4.30897211255099e-07,1.90488600245336e-06
41.3605875105727,4.30562260834257e-07,1.89687597431789e-06
41.5287199801279,4.30827438873107e-07,1.89479887198192e-06
41.6968524496831,4.24849285468587e-07,1.8812676791819e-06
41.8649849192383,4.26010317774413e-07,1.87687988953349e-06
42.0331173887934,4.24659247028885e-07,1.87501768025151e-06
42.2012498583486,4.1943645821897e-07,1.85964476356676e-06
42.3693823279038,4.18781635383488e-07,1.85394953706988e-06
42.537514797459,4.20927951394032e-07,1.84907798317852e-06
42.7056472670141,4.09846174316009e-07,1.83397003248429e-06
42.8737797365693,4.16215958207346e-07,1.83283307525403e-06
43.0419122061245,4.143778672048e-07,1.82932899876926e-06
43.2100446756796,4.05543595354727e-07,1.81445683047674e-06
43.3781771452348,4.08734141381623e-07,1.81141315258046e-06
43.54630961479,4.10995740775861e-07,1.81146084789512e-06
43.7144420843452,3.87072147005977e-07,1.78407060712452e-06
43.8825745539003,4.09157321494371e-07,1.78399710615985e-06
44.0507070234555,4.07686110118385e-07,1.7866494273622e-06
44.2188394930107,4.05058908799771e-07,1.78355228437879e-06
44.3869719625659,3.98953351828007e-07,1.77404456157078e-06
44.555104432121,4.00009935860392e-07,1.7675942713401e-06
44.7232369016762,3.98224624847894e-07,1.75970350883913e-06
44.8913693712314,3.94741317418613e-07,1.7543722005943e-06
45.0595018407866,3.93068292142007e-07,1.74927275368691e-06
45.2276343103417,3.89204298324614e-07,1.74087136102539e-06
45.3957667798969,3.88685096705957e-07,1.73711514429933e-06
45.5638992494521,3.87663440657454e-07,1.72636417142839e-06
45.7320317190073,3.87678518372587e-07,1.72094345699925e-06
45.9001641885624,3.8491382233032e-07,1.72081431892644e-06
46.0682966581176,3.80949902571115e-07,1.70830208694082e-06
46.2364291276728,3.82383289481683e-07,1.70163151321447e-06
46.404561597228,3.7927176176701e-07,1.7033231365794e-06
46.5726940667831,3.76565447754443e-07,1.67787732136711e-06
46.7408265363383,3.72750258152676e-07,1.66867768569508e-06
46.9089590058935,3.84812965098863e-07,1.67899761953241e-06
47.0770914754486,3.83872115514938e-07,1.68441018171706e-06
47.2452239450038,3.74968333346873e-07,1.67080865350783e-06
47.413356414559,3.74764881050333e-07,1.66520180080529e-06
47.5814888841142,3.74247603330533e-07,1.65993891953975e-06
47.7496213536693,3.71494306807652e-07,1.65336443849338e-06
47.9177538232245,3.70858934684428e-07,1.64966506016889e-06
48.0858862927797,3.69141638043664e-07,1.64339662308461e-06
48.2540187623349,3.63551015358246e-07,1.63481169643382e-06
48.42215123189,3.65939123652216e-07,1.62806978862116e-06
48.5902837014452,3.64446440121247e-07,1.62254728774956e-06
48.7584161710004,3.63672339480396e-07,1.62000201957182e-06
48.9265486405556,3.60752890961278e-07,1.61337898734026e-06
49.0946811101107,3.58408882653879e-07,1.60529628403202e-06
49.2628135796659,3.58961746846323e-07,1.60398016351839e-06
49.4309460492211,3.54470098257187e-07,1.59600838248137e-06
49.5990785187763,3.52129354648642e-07,1.58281783531612e-06
49.7672109883314,3.65765043149739e-07,1.58593171431996e-06
49.9353434578866,3.60540677407528e-07,1.58763374509022e-06
50.1034759274418,3.55674606738438e-07,1.58105498376176e-06
50.2716083969969,3.55444225177813e-07,1.57390641980594e-06
50.4397408665521,3.52588692854447e-07,1.57097010385261e-06
50.6078733361073,3.50381069722224e-07,1.56314748248751e-06
50.7760058056625,3.51924723481383e-07,1.55893762534381e-06
50.9441382752176,3.49209272730634e-07,1.55606618943482e-06
51.1122707447728,3.46025220674595e-07,1.54801358952325e-06
51.280403214328,3.48452164213918e-07,1.54422374673158e-06
51.4485356838832,3.46474280266803e-07,1.54031461842993e-06
51.6166681534383,3.44784206919258e-07,1.53457865118879e-06
51.7848006229935,3.45223809233047e-07,1.53071069076744e-06
51.9529330925487,3.43410827993957e-07,1.52600891883286e-06
52.1210655621039,3.41860709096736e-07,1.52058340489642e-06
52.289198031659,3.42092849681383e-07,1.51688242702118e-06
52.4573305012142,3.40681480821871e-07,1.51138133020863e-06
52.6254629707694,3.40825639835718e-07,1.50523346608081e-06
52.7935954403246,3.40126862845935e-07,1.50298923060061e-06
52.9617279098797,3.37631463083325e-07,1.49905183051288e-06
53.1298603794349,3.36714599339501e-07,1.4933653496648e-06
53.2979928489901,3.36788941354609e-07,1.49048082537526e-06
53.4661253185452,3.34439877593126e-07,1.4855705285865e-06
53.6342577881004,3.3486806482022e-07,1.48042753749485e-06
53.8023902576556,3.34219750849606e-07,1.47715233020237e-06
53.9705227272108,3.31542712427829e-07,1.47333441770356e-06
54.1386551967659,3.31173127161165e-07,1.46862635974452e-06
54.3067876663211,3.30364588483107e-07,1.46542881749935e-06
54.4749201358763,3.27928024608579e-07,1.46112496819542e-06
54.6430526054315,3.28985036366091e-07,1.4548831771285e-06
54.8111850749866,3.27610715229866e-07,1.45274873201407e-06
54.9793175445418,3.254815421804e-07,1.44883652987012e-06
55.147450014097,3.25684442521598e-07,1.44330679851444e-06
55.3155824836522,3.24809722701507e-07,1.44356543645246e-06
55.4837149532073,3.1994610281536e-07,1.44054954722698e-06
55.6518474227625,3.19480005297206e-07,1.4304428493843e-06
55.8199798923177,3.23431596893495e-07,1.4254644916017e-06
55.9881123618729,3.21392053582804e-07,1.42293850106052e-06
56.156244831428,3.19808219253844e-07,1.41990848364278e-06
56.3243773009832,3.19489918435593e-07,1.4157561747904e-06
56.4925097705384,3.18591083769792e-07,1.41133935739719e-06
56.6606422400936,3.18571045492355e-07,1.40734897488088e-06
56.8287747096487,3.17417219242336e-07,1.40402153311623e-06
56.9969071792039,3.14822364277055e-07,1.40145219912084e-06
57.1650396487591,3.14447668408655e-07,1.39860533840241e-06
57.3331721183142,3.12166791213227e-07,1.39585847262488e-06
57.5013045878694,3.12919498175936e-07,1.38887817056052e-06
57.6694370574246,3.13114443671572e-07,1.38662993391738e-06
57.8375695269798,3.08679941172578e-07,1.38534932304021e-06
58.0057019965349,3.10150931441806e-07,1.3787312046442e-06
58.1738344660901,3.09453622343174e-07,1.37644008506435e-06
58.3419669356453,3.03570207418663e-07,1.37827474553774e-06
58.5100994052005,3.05980077024119e-07,1.36960450736152e-06
58.6782318747556,3.05918428446022e-07,1.36338284937958e-06
58.8463643443108,3.08719295896945e-07,1.35822468021512e-06
59.014496813866,3.05274693520243e-07,1.35683947548368e-06
59.1826292834212,3.04595965865853e-07,1.35285297540331e-06
59.3507617529763,3.03584398154494e-07,1.35004930123623e-06
59.5188942225315,3.02571796716197e-07,1.34660622752424e-06
59.6870266920867,3.02668138746263e-07,1.34273919749077e-06
59.8551591616419,3.00811464150121e-07,1.34119370517072e-06
60.023291631197,2.98827250830696e-07,1.3382962244319e-06
60.1914241007522,2.98669043468339e-07,1.3346302588578e-06
60.3595565703074,2.98267872624432e-07,1.33054645824318e-06
60.5276890398625,2.97533322575356e-07,1.32682477657594e-06
60.6958215094177,2.96920660844246e-07,1.32423018670099e-06
60.8639539789729,2.95414979508067e-07,1.32110993122113e-06
61.0320864485281,2.94890101621902e-07,1.31656525764165e-06
61.2002189180832,2.92721076170568e-07,1.31643215928447e-06
61.3683513876384,2.92027166144129e-07,1.31632246632377e-06
61.5364838571936,2.94800198826293e-07,1.3073486420924e-06
61.7046163267488,2.93216008237096e-07,1.30136230154215e-06
61.8727487963039,2.91703492387763e-07,1.30100811959454e-06
62.0408812658591,2.91370755135389e-07,1.29732229198301e-06
62.2090137354143,2.90398662497784e-07,1.2943547662435e-06
62.3771462049695,2.8906445629166e-07,1.29215737953417e-06
62.5452786745246,2.89048278743592e-07,1.28810742477421e-06
62.7134111440798,2.88299068964531e-07,1.28508321764667e-06
62.881543613635,2.86738726522443e-07,1.28307290773418e-06
63.0496760831901,2.86714682291774e-07,1.27954783545204e-06
63.2178085527453,2.85901531966335e-07,1.2763699619828e-06
63.3859410223005,2.84952920507611e-07,1.27378950228452e-06
63.5540734918557,2.84718739295703e-07,1.27040565519912e-06
63.7222059614108,2.84026139417363e-07,1.26789388301545e-06
63.890338430966,2.82997316653803e-07,1.26487576959007e-06
64.0584709005212,2.82442476483825e-07,1.26158551527194e-06
64.2266033700764,2.81496527055287e-07,1.25960707343892e-06
64.3947358396316,2.81546162143266e-07,1.25605439183121e-06
64.5628683091867,2.8089785944133e-07,1.2523548942658e-06
64.7310007787419,2.80057296904805e-07,1.25009161361035e-06
64.8991332482971,2.79441546109976e-07,1.24710725014962e-06
65.0672657178522,2.78786845018657e-07,1.24377677895796e-06
65.2353981874074,2.77828756497309e-07,1.2418098686054e-06
65.4035306569626,2.77883854911708e-07,1.23896436863195e-06
65.5716631265178,2.77147914378201e-07,1.23537458602985e-06
65.7397955960729,2.76341854617544e-07,1.23310616666836e-06
65.9079280656281,2.76012228693559e-07,1.22969663591409e-06
66.0760605351833,2.74933118799007e-07,1.22634583869688e-06
66.2441930047384,2.74148033449136e-07,1.22513358776734e-06
66.4123254742936,2.7433717449854e-07,1.2217399903244e-06
66.5804579438488,2.73130360550447e-07,1.21826242161924e-06
66.748590413404,2.72659196424978e-07,1.2166118848548e-06
66.9167228829591,2.72469232743636e-07,1.21339637819112e-06
67.0848553525143,2.71058430014689e-07,1.20922760910832e-06
67.2529878220695,2.70733283559697e-07,1.20694960408765e-06
67.4211202916247,2.6904589058646e-07,1.20615000142971e-06
67.5892527611799,2.70085707609094e-07,1.20432153287964e-06
67.757385230735,2.69204573628922e-07,1.20134105272245e-06
67.9255177002902,2.68705571234533e-07,1.19817949870089e-06
68.0936501698454,2.6795091591069e-07,1.19567984563987e-06
68.2617826394005,2.67079544299358e-07,1.19345972105325e-06
68.4299151089557,2.67248419239736e-07,1.1902490097228e-06
68.5980475785109,2.66529278820225e-07,1.18727458402271e-06
68.7661800480661,2.65693129339164e-07,1.18414061918719e-06
68.9343125176212,2.64855829758954e-07,1.18132639443982e-06
69.1024449871764,2.6437744030462e-07,1.17948241896478e-06
69.2705774567316,2.63651336011745e-07,1.17769495029981e-06
69.4387099262867,2.63702140146636e-07,1.17425028145147e-06
69.6068423958419,2.62515125135971e-07,1.17161996709054e-06
69.7749748653971,2.62346388425759e-07,1.17031363207238e-06
69.9431073349523,2.61416856866364e-07,1.16554462853506e-06
70.1112398045074,2.60110958978983e-07,1.16121336948387e-06
70.2793722740626,2.60532475467018e-07,1.16319297056466e-06
70.4475047436178,2.59881049055529e-07,1.16211126556214e-06
70.615637213173,2.59700196709027e-07,1.15851928705819e-06
70.7837696827281,2.58978635928293e-07,1.15564234949359e-06
70.9519021522833,2.58579755147035e-07,1.15312890917757e-06
71.1200346218385,2.57746568544859e-07,1.15054713931562e-06
71.2881670913937,2.57132909073259e-07,1.14833105613395e-06
71.4562995609488,2.57034399946121e-07,1.14599224782107e-06
71.624432030504,2.561191065495e-07,1.14307277144071e-06
71.7925645000592,2.55641443717943e-07,1.14060411084868e-06
71.9606969696144,2.54914136022292e-07,1.13832309270447e-06
72.1288294391695,2.54607619325054e-07,1.13667806549199e-06
72.2969619087247,2.53937616853531e-07,1.13411887356219e-06
72.4650943782799,2.53483169598669e-07,1.13113699104789e-06
72.633226847835,2.53060877439956e-07,1.12970111759755e-06
72.8013593173902,2.52686390718859e-07,1.12674236771893e-06
72.9694917869454,2.51104970396897e-07,1.12309468576433e-06
73.1376242565006,2.51701528978412e-07,1.12268950260253e-06
73.3057567260557,2.51183682359432e-07,1.12161887776568e-06
73.4738891956109,2.50624191679306e-07,1.11902186169949e-06
73.6420216651661,2.50043504994843e-07,1.11644430925781e-06
73.8101541347213,2.49597097154538e-07,1.11453315774126e-06
73.9782866042764,2.49078130805352e-07,1.11207468367526e-06
74.1464190738316,2.48531867273875e-07,1.1098343736328e-06
74.3145515433868,2.48000339773175e-07,1.10813513183451e-06
74.482684012942,2.47493095152744e-07,1.10542030596988e-06
74.6508164824971,2.47091721371322e-07,1.10306421012561e-06
74.8189489520523,2.46651068754209e-07,1.10129130269755e-06
74.9870814216075,2.46089265385984e-07,1.09897738049792e-06
75.1552138911627,2.45589228866739e-07,1.09701782698089e-06
75.3233463607178,2.45137394232765e-07,1.09498391802493e-06
75.491478830273,2.4465607430274e-07,1.0927507614181e-06
75.6596112998282,2.44292772893337e-07,1.09091310626312e-06
75.8277437693833,2.43886380143933e-07,1.08883874278375e-06
75.9958762389385,2.43144109813278e-07,1.08644031980195e-06
76.1640087084937,2.42940966390803e-07,1.08470841694079e-06
76.3321411780489,2.42406642721354e-07,1.08286175004949e-06
76.500273647604,2.41951147849297e-07,1.08043028395525e-06
76.6684061171592,2.41626811935754e-07,1.0788000164851e-06
76.8365385867144,2.41139113383035e-07,1.07672467634709e-06
77.0046710562696,2.40509512396226e-07,1.07433701685742e-06
77.1728035258247,2.40287944203286e-07,1.0729239864717e-06
77.3409359953799,2.39781665436186e-07,1.07095277889183e-06
77.5090684649351,2.39384597729078e-07,1.06892556058293e-06
77.6772009344903,2.3892727660654e-07,1.06729843437877e-06
77.8453334040454,2.38477131101829e-07,1.06518035753796e-06
78.0134658736006,2.37942385736408e-07,1.06288620461815e-06
78.1815983431558,2.37702500060006e-07,1.06136373562877e-06
78.349730812711,2.37142291471869e-07,1.05951141013365e-06
78.5178632822661,2.36770175494005e-07,1.05712313535894e-06
78.6859957518213,2.36466266692574e-07,1.05597536208296e-06
