timestep:         0.0063532800000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0083673760072126, -0.0196978086165573,
 -0.0086017447373274, -0.0199647505152971,
 -0.0088434167457390, -0.0202313478993020,
 -0.0090900520013551, -0.0204974165399194,
 -0.0093394261075392, -0.0207623532876975,
 -0.0095894684389034, -0.0210251039039860,
 -0.0098382875902054, -0.0212841779727927,
 -0.0100841557537920, -0.0215377100259505,
 -0.0103254669754148, -0.0217835602048526,
 -0.0105606601203479, -0.0220194350681448,
 -0.0107881309166223, -0.0222430054782424,
 -0.0110061512535244, -0.0224520044860752,
 -0.0112128260147671, -0.0226442976793547,
 -0.0114061002833881, -0.0228179228223717,
 -0.0115838180883831, -0.0229710981686642,
 -0.0117438148195515, -0.0231022010095386,
 -0.0118840197861355, -0.0232097250932288,
 -0.0120025438528609, -0.0232922345881300,
 -0.0120977360560191, -0.0233483349901151,
 -0.0121682041122246, -0.0233766741713040,
 -0.0122128055214172, -0.0233759742002978,
 -0.0122306219926481, -0.0233450831368250,
 -0.0122209304948111, -0.0232830304401009,
 -0.0121831796891572, -0.0231890714918687,
 -0.0121169744753441, -0.0230627141553589,
 -0.0120220661453250, -0.0229037288589628,
 -0.0118983434539040, -0.0227121492901928,
 -0.0117458210169597, -0.0224882715613146,
 -0.0115646247570147, -0.0222326560702635,
 -0.0113549772577487, -0.0219461305569238,
 -0.0111171871579417, -0.0216297883781404,
 -0.0108516457370194, -0.0212849752072717,
 -0.0105588316819024, -0.0209132604329174,
 -0.0102393228338082, -0.0205163945590570,
 -0.0098938121886359, -0.0200960666246950,
 -0.0095231244853199, -0.0196537343448620,
 -0.0091282291929620, -0.0191908558438604,
 -0.0087102493597234, -0.0187086293274812,
 -0.0082704736712355, -0.0182081516362341,
 -0.0078103721084105, -0.0176903627706890,
 -0.0073315938332658, -0.0171561853804961,
 -0.0068359324379181, -0.0166065087584184,
 -0.0063250377832026, -0.0160422569465191,
 -0.0058004077399336, -0.0154643354295080,
 -0.0052636419813012, -0.0148736195118414,
 -0.0047161967540052, -0.0142709123164057,
 -0.0041595289444276, -0.0136569546531184,
 -0.0035950078183104, -0.0130324302587919,
 -0.0030240387295428, -0.0123980067895595,
 -0.0024480218463114, -0.0117543705739040,
 -0.0018684092560643, -0.0111022445719940,
 -0.0012866434305059, -0.0104423822892595,
 -0.0007041277013554, -0.0097755631191554,
 -0.0001221390258182, -0.0091025836013300,
  0.0004582163241062, -0.0084242636044740,
  0.0010360423473897, -0.0077414735232111,
  0.0016106428348369, -0.0070551711836593,
  0.0021814992990106, -0.0063664226656912,
  0.0027482326119999, -0.0056763857800295,
  0.0033105742664480, -0.0049862551114152,
  0.0038683387991721, -0.0042971917767613,
  0.0044213964249309, -0.0036102656344828,
  0.0049696312875124, -0.0029264287996133,
  0.0055128868010721, -0.0022465223427184,
  0.0060509036855397, -0.0015713037314967,
  0.0065832665448402, -0.0009014771537653,
  0.0071093710809533, -0.0002377161646615,
  0.0076284184721656,  0.0004193195197285,
  0.0081394320919173,  0.0010689642598463,
  0.0086412862300643,  0.0017105176028958,
  0.0091327358302047,  0.0023432087685848,
  0.0096124412912170,  0.0029661645010880,
  0.0100789873129034,  0.0035783910745684,
  0.0105308981393881,  0.0041787757168511,
  0.0109666519847376,  0.0047661047510036,
  0.0113846966925955,  0.0053390896901750,
  0.0117834676031138,  0.0058963911674925,
  0.0121614080343257,  0.0064366340676341,
  0.0125169924280234,  0.0069584127014287,
  0.0128487519849969,  0.0074602889165932,
  0.0131553023037407,  0.0079407872051522,
  0.0134353722174861,  0.0083983900761264,
  0.0136878326899312,  0.0088315359368921,
  0.0139117242305614,  0.0092386213293964,
  0.0141062808772564,  0.0096181747907672,
  0.0142709487361516,  0.0099690119440188,
  0.0144053978601468,  0.0102899799134838,
  0.0145095244503550,  0.0105801883312069,
  0.0145834354563136,  0.0108389021547719,
  0.0146274161723495,  0.0110656330887999,
  0.0146419017353413,  0.0112600469075225,
  0.0146274677533053,  0.0114220153458979,
  0.0145850235130582,  0.0115515756606585,
  0.0145158298366074,  0.0116489782442522,
  0.0144212274483776,  0.0117146818302645,
  0.0143028169705856,  0.0117493765604870,
  0.0141623167696448,  0.0117539653725914,
  0.0140016214963888,  0.0117295519828222,
  0.0138226603321651,  0.0116773924913961,
  0.0136273855034097,  0.0115988456294921,
  0.0134176625391753,  0.0114953385399202,
  0.0131952546993859,  0.0113683622046206,
  0.0129617809085794,  0.0112194730602922,
  0.0127187328789750,  0.0110503056242328,
  0.0124674740574347,  0.0108625771709570,
  0.0122092596532713,  0.0106580723009369,
  0.0119452320721401,  0.0104386074001201,
  0.0116764142840969,  0.0102059844311614,
  0.0114036942836652,  0.0099619467297232,
  0.0111278273998421,  0.0097081517968205,
  0.0108494548358752,  0.0094461669759170,
  0.0105691405110962,  0.0091774826270948,
  0.0102874115472577,  0.0089035293279003,
  0.0100047947739998,  0.0086256898877652,
  0.0097218396986244,  0.0083453045275581,
  0.0094391268433128,  0.0080636713245857,
  0.0091572626194802,  0.0077820445221427,
  0.0088768663836284,  0.0075016333896136,
  0.0085985546603085,  0.0072236035977328,
  0.0083229269665698,  0.0069490819022056,
  0.0080505545612296,  0.0066791626524798,
  0.0077819714313908,  0.0064149118837823,
  0.0075176653264207,  0.0061573637227154,
  0.0072580671445223,  0.0059075062103536,
  0.0070035384815325,  0.0056662578011549,
  0.0067543592993944,  0.0054344387100802,
  0.0065107189467564,  0.0052127418115249,
  0.0062727136085294,  0.0050017069277110,
  0.0060403515732386,  0.0048017012283560,
  0.0058135653978127,  0.0046129073059199,
  0.0055922280632745,  0.0044353191963491,
  0.0053761693393378,  0.0042687454893077,
  0.0051651888948807,  0.0041128182157230,
  0.0049590639385810,  0.0039670067185158,
  0.0047575508376497,  0.0038307911327549,
  0.0045603819292928,  0.0037038284352601,
  0.0043672603761103,  0.0035857024539901,
  0.0041778539410760,  0.0034761400114643,
  0.0039917827422474,  0.0033749180655012,
  0.0038086020903558,  0.0032819551659902,
  0.0036277985532588,  0.0031972088232424,
  0.0034488117648119,  0.0031207007968395,
  0.0032712563924035,  0.0030524474962688,
  0.0030949891085112,  0.0029924772294538,
  0.0029198857651912,  0.0029408141600713,
  0.0027460532108936,  0.0028975069904915,
  0.0025737262271748,  0.0028626310604580,
  0.0024033497965519,  0.0028363037803946,
  0.0022354557116386,  0.0028186675398400,
  0.0020706595756579,  0.0028098701653803,
  0.0019095594002625,  0.0028100560382450,
  0.0017527189909233,  0.0028193786458115,
  0.0016006224039031,  0.0028380105305112,
  0.0014536859608953,  0.0028661564275022,
  0.0013122549853368,  0.0029040545288337,
  0.0011766242404120,  0.0029519563356520,
  0.0010470361963588,  0.0030100874659082,
  0.0009236728635315,  0.0030786010398971,
  0.0008066277675753,  0.0031575358689633,
  0.0006958817564419,  0.0032467914692288,
  0.0005912855510737,  0.0033461244572467,
  0.0004925581994137,  0.0034551633445225,
  0.0003992946247686,  0.0035734290810132,
  0.0003109829470302,  0.0037003469870205,
  0.0002270285757961,  0.0038352436000460,
  0.0001467840706735,  0.0039773317125279,
  0.0000695797948022,  0.0041256908099147,
 -0.0000052476366763,  0.0042792501886556,
 -0.0000783314884747,  0.0044367805998032,
 -0.0001502553981993,  0.0045968980769495,
 -0.0002215375416289,  0.0047580807319193,
 -0.0002926173136632,  0.0049186970218244,
 -0.0003638444336599,  0.0050770423632129,
 -0.0004354715031527,  0.0052313798505692,
 -0.0005076520384450,  0.0053799807535253,
 -0.0005804456416259,  0.0055211617782461,
 -0.0006538305963295,  0.0056533180485049,
 -0.0007277222405246,  0.0057749519356228,
 -0.0008019939779166,  0.0058846977192193,
 -0.0008764972867161,  0.0059813414436174,
 -0.0009510778999470,  0.0060638351666588,
 -0.0010255870730694,  0.0061313051231340,
 -0.0010998886864991,  0.0061830537151791,
 -0.0011738638433917,  0.0062185555170822,
 -0.0012474142304327,  0.0062375261163832,
 -0.0013204640768430,  0.0062401468620625,
 -0.0013929588635330,  0.0062267872351480,
 -0.0014648611266467,  0.0061980996129422,
 -0.0015361502621004,  0.0061549024831863,
 -0.0016068284625520,  0.0060982043192496,
 -0.0016769191554067,  0.0060290788372804,
 -0.0017464493238023,  0.0059486475065831,
 -0.0018153049410133,  0.0058580028936615,
 -0.0018830969330070,  0.0057582065473958,
 -0.0019493959529791,  0.0056502715869942,
 -0.0020135954490951,  0.0055351818027232,
 -0.0020750115506263,  0.0054138955551847,
 -0.0021328274775347,  0.0052873638616412,
 -0.0021862046504590,  0.0051565155822114,
 -0.0022342941468385,  0.0050222230814508,
 -0.0022763249846506,  0.0048852704818972,
 -0.0023116199186649,  0.0047463450575520,
 -0.0023396276114002,  0.0046060399493609,
 -0.0023599049302525,  0.0044648773026970,
 -0.0023721114034693,  0.0043233385634339,
 -0.0023759856297888,  0.0041818860130630,
 -0.0023713388035725,  0.0040409676422713,
 -0.0023580528078381,  0.0039010049881845,
 -0.0023360950039675,  0.0037623683980928,
 -0.0023055324627784,  0.0036253501803981,
 -0.0022665425937388,  0.0034901468492067,
 -0.0022194118300102,  0.0033568601941282,
 -0.0021645281000419,  0.0032255173318528,
 -0.0021023677426125,  0.0030960998396967,
 -0.0020334800775551,  0.0029685695389676,
 -0.0019584708652309,  0.0028428826403400,
 -0.0018779882837591,  0.0027189886188138,
 -0.0017927122026120,  0.0025968148869194,
 -0.0017033459197785,  0.0024762432490985,
 -0.0016106078250134,  0.0023570870811314,
 -0.0015152219202055,  0.0022390768787551,
 -0.0014179077874828,  0.0021218578632060,
 -0.0013193719496422,  0.0020049991098587,
 -0.0012203020936873,  0.0018880104766068,
 -0.0011213646474541,  0.0017703619660390,
 -0.0010232052964128,  0.0016515003912721,
 -0.0009264515603382,  0.0015308602790132,
 -0.0008317158411636,  0.0014078689815089,
 -0.0007395966549855,  0.0012819485076345,
 -0.0006506759216131,  0.0011525175803081,
 -0.0005655118520100,  0.0010189967957714,
 -0.0004846295089393,  0.0008808181511962,
 -0.0004085130621986,  0.0007374386999429,
 -0.0003376039197100,  0.0005883574264438,
 -0.0002723071144770,  0.0004331880300609,
 -0.0002130052806015,  0.0002719561322046,
 -0.0001600763502791,  0.0001048594325636,
 -0.0001139119608360, -0.0000676228152343,
 -0.0000749392581744, -0.0002448059132128,
 -0.0000436443467618, -0.0004257566353313,
 -0.0000205817624996, -0.0006094024743034,
 -0.0000063612830035, -0.0007945566579139,
 -0.0000015126871087, -0.0009800061256049,
 -0.0000063276533110, -0.0011645389382733,
 -0.0000210827027997, -0.0013469844958169,
 -0.0000458961007703, -0.0015262174204426,
 -0.0000808101940628, -0.0017011696897628,
 -0.0001257235747462, -0.0018708203500377,
 -0.0001804831423920, -0.0020342043347238,
 -0.0002448792965358, -0.0021904349546731,
 -0.0003187150993669, -0.0023387285142885,
 -0.0004018045425200, -0.0024784184005217,
 -0.0004939850007222, -0.0026089664853886,
 -0.0005950805662317, -0.0027299567895391,
 -0.0007048769257080, -0.0028410801889628,
 -0.0008230823832207, -0.0029421222243157,
 -0.0009493127071753, -0.0030329581759019,
 -0.0010830887358016, -0.0031135562588044,
 -0.0012238556306233, -0.0031839881315397,
 -0.0013710034941005, -0.0032444400878209,
 -0.0015238850884504, -0.0032952162261084,
 -0.0016818235370139, -0.0033367267680538,
 -0.0018441155115281, -0.0033694640326826,
 -0.0020100293671156, -0.0033939750384787,
 -0.0021788011619500, -0.0034108383155123,
 -0.0023496314855148, -0.0034206486982264,
 -0.0025216889731553, -0.0034240125872274,
 -0.0026941225853971, -0.0034215539014355,
 -0.0028660811958556, -0.0034139265371961,
 -0.0030367355432084, -0.0034018260232612,
 -0.0032052979618444, -0.0033859940561330,
 -0.0033710367163840, -0.0033672131320848,
 -0.0035332838037813, -0.0033462923975726,
 -0.0036914365123351, -0.0033240488488467,
 -0.0038449547199656, -0.0033012893484326,
 -0.0039933572866366, -0.0032787980440466,
 -0.0041362212266972, -0.0032573308611511,
 -0.0042731857849774, -0.0032376152382178,
 -0.0044039606487657, -0.0032203510300366,
 -0.0045283348273726, -0.0032062085541100,
 -0.0046461819791979, -0.0031958219795583,
 -0.0047574594612888, -0.0031897793882170,
 -0.0048622010271069, -0.0031886130484078,
 -0.0049605053383946, -0.0031927934299196,
 -0.0050525234612660, -0.0032027274134192,
 -0.0051384480883053, -0.0032184167155472,
 -0.0052185055617151, -0.0032397088045500,
 -0.0052929524697241, -0.0032662507589859,
 -0.0053620824057414, -0.0032975575511081,
 -0.0054262411937613, -0.0033329832849831,
 -0.0054858326455681, -0.0033718066657710,
 -0.0055413034077760, -0.0034132456460010,
 -0.0055930501973455, -0.0034565145843652,
 -0.0056411936948435, -0.0035008341007648,
 -0.0056857904386176, -0.0035454482466023,
 -0.0057267219467695, -0.0035896173007927,
 -0.0057637684398654, -0.0036326208990891,
 -0.0057965667304248, -0.0036737479853910,
 -0.0058247085440681, -0.0037123045177509,
 -0.0058477608438061, -0.0037476340666007,
 -0.0058653458650920, -0.0037791380724428,
 -0.0058771532743876, -0.0038062882044473,
 -0.0058829525809510, -0.0038286373169509,
 -0.0058825555512986, -0.0038458158386549,
 -0.0058757816975305, -0.0038575231565740,
 -0.0058624139084360, -0.0038635255142710,
 -0.0058421820805027, -0.0038636624823489,
 -0.0058147655878548, -0.0038578618467279,
 -0.0057798147070773, -0.0038461581539269,
 -0.0057369689297577, -0.0038287026263869,
 -0.0056858698389413, -0.0038057541663324,
 -0.0056261668244491, -0.0037776516844112,
 -0.0055575216098131, -0.0037447789571589,
 -0.0054796106851602, -0.0037075332023108,
 -0.0053921263724692, -0.0036663033258311,
 -0.0052947752086176, -0.0036214607596449,
 -0.0051872740664414, -0.0035733636200216,
 -0.0050693444121758, -0.0035223708038333,
 -0.0049407073222706, -0.0034688586699078,
 -0.0048010827079137, -0.0034132316856425,
 -0.0046501964255311, -0.0033559211322190,
 -0.0044877968405354, -0.0032973713824242,
 -0.0043136793379530, -0.0032380184815366,
 -0.0041277138177021, -0.0031782682143743,
 -0.0039298687881376, -0.0031184802995301,
 -0.0037202271766976, -0.0030589630334837,
 -0.0034989926946592, -0.0029999796973973,
 -0.0032664890950189, -0.0029417647094526,
 -0.0030231564488799, -0.0028845445434561,
 -0.0027695482345008, -0.0028285571516581,
 -0.0025063311232583, -0.0027740648578762,
 -0.0022342868362147, -0.0027213587927954,
 -0.0019543135196486, -0.0026707561917798,
 -0.0016674236513523, -0.0026225937733049,
 -0.0013747366292300, -0.0025772298102020,
 -0.0010774659894695, -0.0025346650912487,
 -0.0007769023713089, -0.0024947942826138,
 -0.0004743962896189, -0.0024573597945367,
 -0.0001713497146676, -0.0024220175078218,
  0.0001307821952507, -0.0023883108238311,
  0.0004304955870459, -0.0023557584501997,
  0.0007262599305654, -0.0023238726492248,
  0.0010166258436291, -0.0022922173392780,
  0.0013004456073368, -0.0022604159430577,
  0.0015766628848817, -0.0022281614019055,
  0.0018444471559481, -0.0021951987895582,
  0.0021031233084909, -0.0021613153206845,
  0.0023522230547362, -0.0021263169618132,
  0.0025913904860822, -0.0020900225708656,
  0.0028203695318140, -0.0020522712550498,
  0.0030389280090626, -0.0020129309392354,
  0.0032468579079247, -0.0019718999918733,
  0.0034439738074404, -0.0019291060621154,
  0.0036301568448993, -0.0018844916759111,
  0.0038053794820830, -0.0018379995985895,
  0.0039697234487666, -0.0017895696311026,
  0.0041233631934929, -0.0017391477226513,
  0.0042665402961417, -0.0016867020177243,
  0.0043995337317694, -0.0016322353360599,
  0.0045226471111312, -0.0015757877670172,
  0.0046362134707191, -0.0015174332213418,
  0.0047406178646823, -0.0014572759127136,
  0.0048363227430577, -0.0013954499565740,
  0.0049238820091419, -0.0013321218891760,
  0.0050039328535737, -0.0012674941679741,
  0.0050771698329500, -0.0012018059908807,
  0.0051443132819108, -0.0011353283377745,
  0.0052060844332271, -0.0010683539631460,
  0.0052631916584881, -0.0010011874904175,
  0.0053163256108905, -0.0009341415399813,
  0.0053661572695784, -0.0008675407901172,
  0.0054133335148484, -0.0008017307531548,
  0.0054584675209036, -0.0007370861053385,
  0.0055021248479256, -0.0006740145580910,
  0.0055448083554229, -0.0006129546037627,
  0.0055869452274208, -0.0005543680536742,
  0.0056288779933559, -0.0004987302685670,
  0.0056708599708905, -0.0004465212604246,
  0.0057130545452229, -0.0003982193001762,
  0.0057555370711943, -0.0003542967454539,
  0.0057982978866765, -0.0003152169910947,
  0.0058412450963284, -0.0002814318158859,
  0.0058842062706317, -0.0002533789763856,
  0.0059269288410644, -0.0002314799197474,
  0.0059690796450410, -0.0002161434605117,
  0.0060102449026400, -0.0002073951090710,
  0.0060499328990358, -0.0002051238241458,
  0.0060875792361064, -0.0002090248414047,
  0.0061225484970825, -0.0002186610921007,
  0.0061541322624592, -0.0002334365470848,
  0.0061815597273294, -0.0002526862227551,
  0.0062040298244222, -0.0002756998951346,
  0.0062208385596583, -0.0003017893435899,
  0.0062315915722778, -0.0003303019577221,
  0.0062359982895449, -0.0003606330611281,
  0.0062340185990557, -0.0003922058179565,
  0.0062257780284209, -0.0004244560483056,
  0.0062116074772598, -0.0004568068926057,
  0.0061919348462164, -0.0004886659643548,
  0.0061672639394932, -0.0005194364212846,
  0.0061380982931366, -0.0005485278899894,
  0.0061049548048330, -0.0005753575442165,
  0.0060683722553999, -0.0005993468353294,
  0.0060289607987736, -0.0006199099257054,
  0.0059874280818075, -0.0006364480578265,
  0.0059446004044516, -0.0006483543803856,
  0.0059014128930852, -0.0006550253680005,
  0.0058588903603066, -0.0006558758780877,
  0.0058181121213710, -0.0006503519045186,
  0.0057801749678509, -0.0006379314725697,
  0.0057461589945372, -0.0006181085873403,
  0.0057171081349758, -0.0005903649155070,
  0.0056940207415414, -0.0005541424681402,
  0.0056778444850423, -0.0005088321671904,
  0.0056694680119084, -0.0004537870069762,
  0.0056697086697349, -0.0003883554041442,
  0.0056792979020497, -0.0003119215586916,
  0.0056988684475196, -0.0002239407077067,
  0.0057289459493014, -0.0001239629713038,
  0.0057699463905589, -0.0000116446705112,
  0.0058221782704717,  0.0001132502792762,
  0.0058858469129336,  0.0002508537898381,
  0.0059610576859982,  0.0004011960485916,
  0.0060478160855497,  0.0005642031390197,
  0.0061460244446326,  0.0007396899607533,
  0.0062554768136997,  0.0009273524051732,
  0.0063758541719276,  0.0011267637706071,
  0.0065067216685084,  0.0013373779641749,
  0.0066475287332043,  0.0015585382561639,
  0.0067976123524927,  0.0017894881142601,
  0.0069562034414529,  0.0020293810581318,
  0.0071224357109072,  0.0022772884131176,
  0.0072953558178105,  0.0025322056248075,
  0.0074739334092437,  0.0027930585769710,
  0.0076570702602891,  0.0030587303644862,
  0.0078436088861377,  0.0033284182067562,
  0.0080323422073536,  0.0036013790777228,
  0.0082220232625536,  0.0038770186753350,
  0.0084113680832333,  0.0041548167214839,
  0.0085990527189175,  0.0044343574093791,
  0.0087837233088397,  0.0047152327075485,
  0.0089640278036590,  0.0049970290207904,
  0.0091387775510938,  0.0052792661727589,
  0.0093071037638808,  0.0055614070583177,
  0.0094682272101112,  0.0058428677294527,
  0.0096216236245750,  0.0061230599290815,
  0.0097668865125280,  0.0064014097214340,
  0.0099037584559824,  0.0066773697038035,
  0.0100320189630091,  0.0069504069788276,
  0.0101515021721824,  0.0072199888206589,
  0.0102620722313607,  0.0074855676795334,
  0.0103637041918442,  0.0077465776836860,
  0.0104565121073532,  0.0080024537767162,
  0.0105407528189489,  0.0082526768672195,
  0.0106167578827422,  0.0084968092822486,
  0.0106848766916457,  0.0087345047323537,
  0.0107454370468265,  0.0089655032815526,
  0.0107987572887092,  0.0091896203683071,
  0.0108451831039865,  0.0094067302032239,
  0.0108851241862865,  0.0096167492487530,
  0.0109190585629476,  0.0098196261459623,
  0.0109475108874539,  0.0100153365322781,
  0.0109710177888561,  0.0102038794046428,
  0.0109900995545344,  0.0103852739269824,
  0.0110052456631889,  0.0105595541288711,
  0.0110169145684077,  0.0107267611164312,
  0.0110255392141803,  0.0108869359916335,
  0.0110315305241735,  0.0110401153975757,
  0.0110352742575032,  0.0111863274631895,
  0.0110371218085723,  0.0113255848354548,
  0.0110373776880621,  0.0114578737004864,
  0.0110362870474629,  0.0115831409036276,
  0.0110340251351814,  0.0117012836501887,
  0.0110306892580691,  0.0118121457651545,
  0.0110262930211577,  0.0119155206228150,
  0.0110207628132399,  0.0120111566810334,
  0.0110139369390063,  0.0120987603831615,
  0.0110055680681094,  0.0121779935219696,
  0.0109953291484923,  0.0122484661315467,
  0.0109828219543119,  0.0123097291071103,
  0.0109675868835974,  0.0123612712848480,
  0.0109491130180619,  0.0124025236306193,
  0.0109268482173326,  0.0124328701016926,
  0.0109002093640860,  0.0124516625905195,
