Var1,P1
55.6188214019567,9.49289076748656e-09
55.693880540151,9.38467079609372e-09
55.7689396783453,9.21917442623162e-09
55.8439988165396,9.28183285320768e-09
55.9190579547338,9.21887151826152e-09
55.9941170929281,9.35468495236354e-09
56.0691762311224,9.24710820246655e-09
56.1442353693167,9.3121494311429e-09
56.2192945075109,9.2889681450482e-09
56.2943536457052,9.53076985750039e-09
56.3694127838995,9.40588466976784e-09
56.4444719220938,9.47176300537036e-09
56.519531060288,9.59829695932146e-09
56.5945901984823,9.5257089569475e-09
56.6696493366766,9.31313908894715e-09
56.7447084748709,8.85632211892971e-09
56.8197676130651,8.47629427281355e-09
56.8948267512594,8.96687740280248e-09
56.9698858894537,9.52050894150869e-09
57.0449450276479,8.76083595974879e-09
57.1200041658422,9.14058715966027e-09
57.1950633040365,9.22104979209667e-09
57.2701224422308,9.01959327814199e-09
57.345181580425,9.45178459585078e-09
57.4202407186193,9.06126091728672e-09
57.4952998568136,9.02570951327658e-09
57.5703589950079,9.17152979368046e-09
57.6454181332021,9.42301437568689e-09
57.7204772713964,9.23763134384216e-09
57.7955364095907,9.18318371901338e-09
57.870595547785,9.03122379332813e-09
57.9456546859792,8.96839736719088e-09
58.0207138241735,9.34686529476422e-09
58.0957729623678,9.20058880727417e-09
58.1708321005621,8.80732964268304e-09
58.2458912387563,8.43221006991235e-09
58.3209503769506,9.27318821036107e-09
58.3960095151449,8.73155587246181e-09
58.4710686533391,8.52199879149467e-09
58.5461277915334,9.2114546504778e-09
58.6211869297277,8.36546550719101e-09
58.696246067922,7.94966927903579e-09
58.7713052061162,1.04115526566076e-08
58.8463643443105,9.92568592383983e-09
58.9214234825048,9.16297632125326e-09
58.9964826206991,8.54918526417176e-09
59.0715417588933,8.2574616873934e-09
59.1466008970876,8.83291813797694e-09
59.2216600352819,8.82672609304085e-09
59.2967191734762,8.31081672070982e-09
59.3717783116704,9.07826964042017e-09
59.4468374498647,9.80953827173979e-09
59.521896588059,9.376530622833e-09
59.5969557262532,9.08762560467757e-09
59.6720148644475,9.07288650615062e-09
59.7470740026418,9.41177566181144e-09
59.8221331408361,9.21460833728533e-09
59.8971922790303,9.2050698736959e-09
59.9722514172246,9.42060146904863e-09
60.0473105554189,8.86988606994702e-09
60.1223696936132,8.94453693385503e-09
60.1974288318074,9.08772140498588e-09
60.2724879700017,8.87651124065738e-09
60.347547108196,8.84503293202534e-09
60.4226062463903,8.84100081371886e-09
60.4976653845845,9.09682235679976e-09
60.5727245227788,8.94505533346652e-09
60.6477836609731,9.06426362427969e-09
60.7228427991674,8.98751592290034e-09
60.7979019373616,8.73610846029148e-09
60.8729610755559,9.10240173453889e-09
60.9480202137502,9.00353772907446e-09
61.0230793519444,8.98487025013323e-09
61.0981384901387,8.87848632196023e-09
61.173197628333,9.30707270498988e-09
61.2482567665273,8.44822309123828e-09
61.3233159047215,8.74385972958167e-09
61.3983750429158,9.48448123071511e-09
61.4734341811101,9.3201240466041e-09
61.5484933193044,8.56244463331362e-09
61.6235524574986,8.35566477934563e-09
61.6986115956929,8.52445465910068e-09
61.7736707338872,8.45259038544745e-09
61.8487298720815,8.32793023901517e-09
61.9237890102757,8.31487956727402e-09
61.99884814847,8.41755122820639e-09
62.0739072866643,8.66349829344958e-09
62.1489664248586,9.45717680484129e-09
62.2240255630528,8.57797027612414e-09
62.2990847012471,8.39577296344912e-09
62.3741438394414,9.07296209220818e-09
62.4492029776356,8.4532523849278e-09
62.5242621158299,8.43382643005745e-09
62.5993212540242,9.9003201849857e-09
62.6743803922185,9.4968800574029e-09
62.7494395304127,8.20584399597078e-09
62.824498668607,7.25632681885986e-09
62.8995578068013,7.86802667365852e-09
62.9746169449956,8.61829687333736e-09
63.0496760831898,9.01742010903552e-09
63.1247352213841,9.22242914911978e-09
63.1997943595784,9.80592758001783e-09
63.2748534977727,1.03916826927399e-08
63.3499126359669,9.82965962219743e-09
63.4249717741612,8.22521780689006e-09
63.5000309123555,8.19392366385396e-09
63.5750900505498,9.21816500606913e-09
63.650149188744,8.73001471485194e-09
63.7252083269383,8.42012023584509e-09
63.8002674651326,9.09374470379565e-09
63.8753266033268,8.71743960816816e-09
63.9503857415211,7.74792423132708e-09
64.0254448797154,8.4637727059097e-09
64.1005040179097,9.02270017481317e-09
64.1755631561039,9.10374705321041e-09
64.2506222942982,9.07080699305926e-09
64.3256814324925,8.71173502526378e-09
64.4007405706868,8.46441198628303e-09
64.475799708881,8.57406585771767e-09
64.5508588470753,8.15573269957701e-09
64.6259179852696,8.02128878854322e-09
64.7009771234639,8.50675342069497e-09
64.7760362616581,8.69922211816517e-09
64.8510953998524,8.65569598772471e-09
64.9261545380467,8.49909717500092e-09
65.001213676241,8.58630025066129e-09
65.0762728144352,8.61865218904451e-09
65.1513319526295,8.4253260743509e-09
65.2263910908238,8.59327469458244e-09
65.301450229018,8.9451523944387e-09
65.3765093672123,8.64756762241896e-09
65.4515685054066,8.65178298844941e-09
65.5266276436009,8.76332944272863e-09
65.6016867817951,8.5932456792321e-09
65.6767459199894,8.82254874255527e-09
65.7518050581837,8.75353133135819e-09
65.826864196378,8.60946860440725e-09
65.9019233345722,8.75380705525994e-09
65.9769824727665,8.34230802685314e-09
66.0520416109608,8.69274341138703e-09
66.127100749155,8.78858945508594e-09
66.2021598873493,8.49911078203798e-09
66.2772190255436,8.64784951926645e-09
66.3522781637379,8.63287130424244e-09
66.4273373019321,8.31820627891063e-09
66.5023964401264,8.58574705130638e-09
66.5774555783207,8.59557179500379e-09
66.652514716515,8.45068852746301e-09
66.7275738547092,8.20059376151182e-09
66.8026329929035,8.38300453392315e-09
66.8776921310978,8.55372679228047e-09
66.9527512692921,8.52511405443084e-09
67.0278104074863,8.52018076640244e-09
67.1028695456806,8.55901459356016e-09
67.1779286838749,8.62844217260496e-09
67.2529878220692,8.67179506523705e-09
67.3280469602634,8.69384600006859e-09
67.4031060984577,8.36735453571842e-09
67.478165236652,8.46944910066837e-09
67.5532243748463,8.60547225523738e-09
67.6282835130405,8.49506616022705e-09
67.7033426512348,8.5481141467649e-09
67.7784017894291,8.58361114281622e-09
67.8534609276233,8.36601732846978e-09
67.9285200658176,8.41857800921964e-09
68.0035792040119,8.69255783392404e-09
68.0786383422062,8.61853144980667e-09
68.1536974804004,8.50304822319846e-09
68.2287566185947,8.44758082977871e-09
68.303815756789,8.41355771711798e-09
68.3788748949833,8.43166357732451e-09
68.4539340331775,8.37124915014942e-09
68.5289931713718,8.40454723907738e-09
68.6040523095661,8.35619529408056e-09
68.6791114477604,8.58545101970768e-09
68.7541705859546,8.48273781878856e-09
68.8292297241489,8.36505080161682e-09
68.9042888623432,8.60133591821025e-09
68.9793480005374,8.40345761140633e-09
69.0544071387317,8.51949258189281e-09
69.129466276926,8.68966664245014e-09
69.2045254151203,8.24860755267784e-09
69.2795845533146,8.35371386524649e-09
69.3546436915088,8.50584845245114e-09
69.4297028297031,8.51397334020104e-09
69.5047619678974,8.52152083513846e-09
69.5798211060916,8.4697296904714e-09
69.6548802442859,8.45071232213828e-09
69.7299393824802,8.45661952253579e-09
69.8049985206745,8.26178061356207e-09
69.8800576588687,8.27676424659415e-09
69.955116797063,8.40413188768918e-09
70.0301759352573,8.48080182763307e-09
70.1052350734516,8.39965347397473e-09
70.1802942116458,8.45711648354621e-09
70.2553533498401,8.48176075412396e-09
70.3304124880344,8.42366460119915e-09
70.4054716262286,8.50709068264223e-09
70.4805307644229,8.42274625988651e-09
70.5555899026172,8.35183714804479e-09
70.6306490408115,8.41517619358247e-09
70.7057081790057,8.36881880839444e-09
70.7807673172,8.41637739372929e-09
70.8558264553943,8.35938114113606e-09
70.9308855935886,8.35437516321132e-09
71.0059447317828,8.4058319573948e-09
71.0810038699771,8.37958754152844e-09
71.1560630081714,8.44288200312985e-09
71.2311221463656,8.34607369492034e-09
71.3061812845599,8.39535703197839e-09
71.3812404227542,8.45553196829405e-09
71.4562995609485,8.36755685596152e-09
71.5313586991428,8.4094390206001e-09
71.606417837337,8.33780506146471e-09
71.6814769755313,8.36860703058667e-09
71.7565361137256,8.39025891513147e-09
71.8315952519198,8.33539356039307e-09
71.9066543901141,8.30266248807541e-09
71.9817135283084,8.42175746611384e-09
72.0567726665027,8.42396403084788e-09
72.1318318046969,8.37607180883128e-09
72.2068909428912,8.36608819020405e-09
72.2819500810855,8.34468706618976e-09
72.3570092192798,8.33225181598247e-09
72.432068357474,8.34645007865316e-09
72.5071274956683,8.38203132023087e-09
72.5821866338626,8.35880105950277e-09
72.6572457720569,8.3317546205463e-09
72.7323049102511,8.38210849782171e-09
72.8073640484454,8.33951765873633e-09
72.8824231866397,8.36196854785139e-09
72.9574823248339,8.33113993134769e-09
73.0325414630282,8.35393823601707e-09
73.1076006012225,8.35269562696234e-09
73.1826597394168,8.31412519595716e-09
73.2577188776111,8.34678964329716e-09
73.3327780158053,8.35895864800514e-09
73.4078371539996,8.34822549727935e-09
73.4828962921939,8.33315572413022e-09
73.5579554303881,8.31782026992754e-09
73.6330145685824,8.31753775047317e-09
73.7080737067767,8.37027689445255e-09
73.783132844971,8.33874279932195e-09
73.8581919831652,8.29875860458581e-09
73.9332511213595,8.34820974736579e-09
74.0083102595538,8.31777865854229e-09
74.083369397748,8.33506209083393e-09
74.1584285359423,8.32253305200256e-09
74.2334876741366,8.33312122514326e-09
74.3085468123309,8.31108992240679e-09
74.3836059505252,8.32355176029972e-09
74.4586650887194,8.33227560052957e-09
74.5337242269137,8.31123365005542e-09
74.608783365108,8.31578452382521e-09
74.6838425033022,8.324201799007e-09
74.7589016414965,8.31903485173688e-09
74.8339607796908,8.31644424053068e-09
74.9090199178851,8.30870516287018e-09
74.9840790560793,8.30633149668466e-09
75.0591381942736,8.32505674604997e-09
75.1341973324679,8.31476000282395e-09
75.2092564706622,8.30536828712799e-09
75.2843156088564,8.31139344434889e-09
75.3593747470507,8.30325204737469e-09
75.434433885245,8.31140401428015e-09
75.5094930234392,8.30777145498503e-09
75.5845521616335,8.31377202578858e-09
75.6596112998278,8.29860519253688e-09
75.7346704380221,8.30589204719125e-09
75.8097295762163,8.30324570435569e-09
75.8847887144106,8.30278786081379e-09
75.9598478526049,8.30271290707207e-09
76.0349069907992,8.30754371311846e-09
76.1099661289934,8.29952708915958e-09
76.1850252671877,8.29841837531778e-09
76.260084405382,8.29752085717188e-09
76.3351435435763,8.30196037753966e-09
76.4102026817705,8.29693475641445e-09
76.4852618199648,8.30177321079821e-09
76.5603209581591,8.29957647659208e-09
76.6353800963534,8.29335243483561e-09
76.7104392345476,8.29452112450845e-09
76.7854983727419,8.29481660630932e-09
76.8605575109362,8.29949683693195e-09
76.9356166491305,8.29250821272906e-09
77.0106757873247,8.30213282693982e-09
77.085734925519,8.29210460531877e-09
77.1607940637133,8.28139864433281e-09
77.2358532019075,8.29813005512716e-09
77.3109123401018,8.29759973886077e-09
77.3859714782961,8.29813140870795e-09
77.4610306164904,8.28795399078734e-09
77.5360897546846,8.28365858113411e-09
77.6111488928789,8.2922771300827e-09
77.6862080310732,8.30536411095068e-09
77.7612671692675,8.27643496676443e-09
77.8363263074617,8.2978855237088e-09
77.911385445656,8.29206270980545e-09
77.9864445838503,8.28787893585813e-09
78.0615037220446,8.28791568040286e-09
78.1365628602388,8.29143407194604e-09
78.2116219984331,8.29233067634469e-09
78.2866811366274,8.28213458467986e-09
78.3617402748217,8.30556512246312e-09
78.4367994130159,8.28086661817266e-09
78.5118585512102,8.28358352322071e-09
78.5869176894045,8.29202508249716e-09
78.6619768275987,4.1461240179248e-09
