f,amplitude_1,amplitude_2
14.4864136714948,7.0039288270704e-08,6.86899187443361e-07
14.5614728096891,2.94185938022994e-08,7.50816789449074e-07
14.6365319478834,2.97586525862408e-08,7.60001669460012e-07
14.7115910860776,3.36281488312856e-08,7.63410949192397e-07
14.7866502242719,3.61832996527072e-08,7.52366992273939e-07
14.8617093624662,3.09094697220094e-08,7.61841169840067e-07
14.9367685006604,3.44397730412012e-08,7.95935263101845e-07
15.0118276388547,4.04238549900041e-08,8.05469970761351e-07
15.086886777049,5.07872870711045e-08,8.40510309252595e-07
15.1619459152433,4.22242913382553e-08,8.12344858132087e-07
15.2370050534375,1.28210182746761e-08,7.48882868690781e-07
15.3120641916318,4.82857661410746e-08,7.99523622492964e-07
15.3871233298261,7.18738625614124e-08,8.16358167733115e-07
15.4621824680204,2.72483663489035e-08,7.38203420040162e-07
15.5372416062146,1.17757916614373e-07,8.37328156498415e-07
15.6123007444089,1.64692931791562e-07,9.92920005293376e-07
15.6873598826032,1.53731268470541e-07,8.58741584457355e-07
15.7624190207975,1.03450593464655e-07,6.02010964885849e-07
15.8374781589917,3.16268965343512e-08,6.57756318008155e-07
15.912537297186,1.67976281201152e-08,7.18614094707219e-07
15.9875964353803,1.15710380277392e-08,6.84792836867947e-07
16.0626555735746,7.36658435935371e-09,7.20978503594697e-07
16.1377147117688,1.31141842091154e-08,7.07797034649878e-07
16.2127738499631,6.08638314077521e-09,6.85147730630397e-07
16.2878329881574,2.08806656804716e-08,7.25819601777948e-07
16.3628921263516,3.05028307862931e-08,7.40302959589399e-07
16.4379512645459,2.82534888952019e-08,7.36252680159567e-07
16.5130104027402,2.15881028250552e-08,7.12460428634088e-07
16.5880695409345,1.98963692036106e-08,7.1147060660019e-07
16.6631286791287,3.99482321592848e-08,7.56245290856858e-07
16.738187817323,3.49229264296111e-08,7.20539661533263e-07
16.8132469555173,3.92669605555996e-08,7.30240598401498e-07
16.8883060937116,6.89711467610491e-08,8.73715690887705e-07
16.9633652319058,7.77005106431724e-08,7.99408798683214e-07
17.0384243701001,5.90680042807202e-08,6.35944408107084e-07
17.1134835082944,1.09959101054836e-08,6.0377672063569e-07
17.1885426464887,2.41060123301566e-08,6.73969396960136e-07
17.2636017846829,2.37899706855215e-08,6.48505378466278e-07
17.3386609228772,1.49976174540712e-08,6.59238111026658e-07
17.4137200610715,2.62174176633478e-08,6.77723692307016e-07
17.4887791992658,2.11523865603908e-08,6.47170143519267e-07
17.56383833746,1.58234193939466e-08,6.53758912544582e-07
17.6388974756543,2.75233129116344e-08,6.73191481133612e-07
17.7139566138486,2.35099723098095e-08,6.537986202379e-07
17.7890157520428,1.862788620516e-08,6.5070051039488e-07
17.8640748902371,2.58607782570222e-08,6.66761678874508e-07
17.9391340284314,2.28305702121208e-08,6.48061367896306e-07
18.0141931666257,2.40608562817421e-08,6.53931663333024e-07
18.0892523048199,2.92708915965703e-08,6.56325842753998e-07
18.1643114430142,2.35075824130268e-08,6.39384057986962e-07
18.2393705812085,3.00872119215023e-08,6.60189766606411e-07
18.3144297194028,3.30620721390388e-08,6.60351954318367e-07
18.389488857597,2.03925546339283e-08,6.23842997888344e-07
18.4645479957913,2.56407746182099e-08,6.38454527936271e-07
18.5396071339856,3.25232352980409e-08,6.43125808010209e-07
18.6146662721799,1.72208521541036e-08,6.1470628432719e-07
18.6897254103741,2.94250958395561e-08,6.40693983466921e-07
18.7647845485684,2.88682925637095e-08,6.41500354538761e-07
18.8398436867627,1.45178609886117e-08,6.02081484026461e-07
18.914902824957,2.07628958441071e-08,6.18797931481426e-07
18.9899619631512,2.06971056158527e-08,6.00179415088143e-07
19.0650211013455,6.7640349059654e-09,5.81758989102716e-07
19.1400802395398,2.28754639368911e-08,6.19825499610755e-07
19.215139377734,1.86101727881356e-08,6.06872672785546e-07
19.2901985159283,6.5332867274225e-09,5.73816597283261e-07
19.3652576541226,1.80704685941157e-08,6.09425487225527e-07
19.4403167923169,1.86731696910088e-08,5.87168182416309e-07
19.5153759305111,1.7366117809317e-08,5.06156468316785e-07
19.5904350687054,3.28675895612673e-08,5.55423458216514e-07
19.6654942068997,3.54393363439711e-08,6.31313278678123e-07
19.740553345094,2.49907958113247e-08,6.20357314511247e-07
19.8156124832882,1.84380145678205e-08,6.0049114610705e-07
19.8906716214825,1.82633922933944e-08,5.90958943213298e-07
19.9657307596768,1.81784608317416e-08,5.88690085801869e-07
20.0407898978711,1.87233542116045e-08,5.9665813516593e-07
20.1158490360653,1.52170652617673e-08,5.81530761866754e-07
20.1909081742596,9.17305344372124e-09,5.68534288162628e-07
20.2659673124539,7.85745244178577e-09,5.61279684504848e-07
20.3410264506482,6.98506365044948e-09,5.39019932319476e-07
20.4160855888424,1.46329892151897e-08,5.60531854420592e-07
20.4911447270367,1.33439818953265e-08,5.74484490740218e-07
20.566203865231,4.48019750476157e-09,5.33721678484945e-07
20.6412630034252,1.27232651684315e-08,5.45547880255973e-07
20.7163221416195,1.11172838821631e-08,5.63647385246459e-07
20.7913812798138,8.62387818416208e-09,4.75836037439708e-07
20.8664404180081,3.34213003263047e-08,4.65203164974057e-07
20.9414995562023,3.78578960458321e-08,5.72859715350414e-07
21.0165586943966,2.93782955503623e-08,6.00698433580596e-07
21.0916178325909,1.42964143037383e-08,5.57303507658512e-07
21.1666769707852,1.54777749501029e-08,5.54750604012221e-07
21.2417361089794,1.52601303492463e-08,5.51479548903022e-07
21.3167952471737,1.28802652671269e-08,5.40786317925212e-07
21.391854385368,1.48203176799187e-08,5.47197979478925e-07
21.4669135235623,1.21110699820979e-08,5.35283874383944e-07
21.5419726617565,3.88203544414102e-09,5.18209848568396e-07
21.6170317999508,9.54709931088917e-09,5.14429260130118e-07
21.6920909381451,1.08186149697135e-08,5.17517873150563e-07
21.7671500763393,1.1452484483691e-08,5.25273304151393e-07
21.8422092145336,6.55399681719628e-09,5.14437026465191e-07
21.9172683527279,8.64591085308334e-09,5.06171077779717e-07
21.9923274909222,1.0447174331212e-08,5.19188912673781e-07
22.0673866291164,6.19503579234385e-09,4.98023574383203e-07
22.1424457673107,1.59702269829182e-08,4.7395776003618e-07
22.217504905505,3.16030870015748e-08,5.13940851743164e-07
22.2925640436993,2.39064300432413e-08,5.41681570263627e-07
22.3676231818935,1.31723087847817e-08,5.20245815993186e-07
22.4426823200878,1.52695753946584e-08,5.13027121451937e-07
22.5177414582821,1.33966699820786e-08,5.17601504298686e-07
22.5928005964764,1.18871617950402e-08,5.05429380550527e-07
22.6678597346706,1.50721287852796e-08,5.07152751051847e-07
22.7429188728649,1.30629458619224e-08,5.11253316866073e-07
22.8179780110592,1.014293931177e-08,4.99872302896208e-07
22.8930371492534,1.37091656236664e-08,5.00553977305195e-07
22.9680962874477,1.32290734099732e-08,5.02466700015207e-07
23.043155425642,1.24669681882078e-08,4.97179611193674e-07
23.1182145638363,1.35673034877301e-08,4.97378560381559e-07
23.1932737020305,1.25393805838205e-08,4.96783399510573e-07
23.2683328402248,1.20894928936921e-08,4.92355905920015e-07
23.3433919784191,1.33900222080842e-08,4.9394446143374e-07
23.4184511166134,1.21820052295596e-08,4.90891792023559e-07
23.4935102548076,1.35821669264724e-08,4.86027967426009e-07
23.5685693930019,1.63087043911169e-08,4.89098507795613e-07
23.6436285311962,1.338049596209e-08,4.8835705763086e-07
23.7186876693905,1.35961153220627e-08,4.83856887118019e-07
23.7937468075847,1.56776423396769e-08,4.8663645000058e-07
23.868805945779,1.30090814702967e-08,4.83971568329194e-07
23.9438650839733,1.4259438957199e-08,4.79643851221786e-07
24.0189242221676,1.64523221674356e-08,4.82221269199217e-07
24.0939833603618,1.38299191546477e-08,4.81234472418775e-07
24.1690424985561,1.43847585571124e-08,4.7845151895823e-07
24.2441016367504,1.62891029543095e-08,4.79830103269105e-07
24.3191607749446,1.17321072794377e-08,4.78031992672063e-07
24.3942199131389,1.40699746318322e-08,4.72167806453092e-07
24.4692790513332,1.56537066506135e-08,4.73995994559029e-07
24.5443381895275,1.21892384378136e-08,4.74052819771317e-07
24.6193973277217,1.3545168326827e-08,4.68717466896058e-07
24.694456465916,1.94967925984077e-08,4.72822366854731e-07
24.7695156041103,8.52610705074987e-09,4.79403030538495e-07
24.8445747423046,9.30467457585857e-09,4.65592420617461e-07
24.9196338804988,1.26477760379158e-08,4.6306784144941e-07
24.9946930186931,1.46645125276465e-08,4.60855385858842e-07
25.0697521568874,1.26051993533666e-08,4.62289083972538e-07
25.1448112950817,1.38826681355594e-08,4.61002378607269e-07
25.2198704332759,1.43307759790605e-08,4.58419153576655e-07
25.2949295714702,1.39389901162176e-08,4.57201719697514e-07
25.3699887096645,1.5812883153828e-08,4.55484607211973e-07
25.4450478478588,1.37316879388092e-08,4.55929026779023e-07
25.520106986053,1.38390488901973e-08,4.56635138368376e-07
25.5951661242473,1.32185426663492e-08,4.57256954057499e-07
25.6702252624416,1.30779250193924e-08,4.52095512388931e-07
25.7452844006359,1.45273189630315e-08,4.51994308070853e-07
25.8203435388301,1.40491040468293e-08,4.52691222183932e-07
25.8954026770244,1.35506339593988e-08,4.4920880862771e-07
25.9704618152187,1.43291513953304e-08,4.47136639021938e-07
26.0455209534129,1.87013390169672e-08,4.51423842874884e-07
26.1205800916072,5.87011587244132e-09,4.55925202113361e-07
26.1956392298015,7.20589942966631e-09,4.48134592300746e-07
26.2706983679958,1.47748988604847e-08,4.40662087768331e-07
26.34575750619,1.26252047812606e-08,4.41835526554281e-07
26.4208166443843,1.18392854472951e-08,4.40923062902625e-07
26.4958757825786,1.37927546117669e-08,4.38819435468159e-07
26.5709349207729,1.28628555313489e-08,4.38626674525963e-07
26.6459940589671,1.35474596122082e-08,4.36510366709874e-07
26.7210531971614,1.648808968814e-08,4.34504932660666e-07
26.7961123353557,1.20225719063523e-08,4.3678961420669e-07
26.87117147355,1.27156001001321e-08,4.35022951384944e-07
26.9462306117442,1.181057836122e-08,4.34777110003811e-07
27.0212897499385,1.25586524620979e-08,4.32306827131547e-07
27.0963488881328,1.33469030802867e-08,4.30572626582819e-07
27.1714080263271,1.15178602579387e-08,4.31916030050474e-07
27.2464671645213,1.23905334300373e-08,4.28665481967194e-07
27.3215263027156,1.41671556226846e-08,4.2622463489915e-07
27.3965854409099,8.67022764883518e-09,4.35969520735968e-07
27.4716445791041,1.03553232476451e-08,4.29350339613664e-07
27.5467037172984,1.02462204672766e-08,4.26524696450773e-07
27.6217628554927,1.21874345596254e-08,4.24049880792283e-07
27.696821993687,1.16203518906072e-08,4.23773581937442e-07
27.7718811318812,1.18325191808188e-08,4.21698075728539e-07
27.8469402700755,1.15521526695661e-08,4.21706874065617e-07
27.9219994082698,1.15783989586919e-08,4.20493891007209e-07
27.9970585464641,1.23353466225886e-08,4.17847541668342e-07
28.0721176846583,1.17265074914694e-08,4.18363919867204e-07
28.1471768228526,1.09284250419972e-08,4.17749974390708e-07
28.2222359610469,1.12877816072487e-08,4.16095549065808e-07
28.2972950992412,1.10521337504861e-08,4.16037051850029e-07
28.3723542374354,1.10691102705645e-08,4.14595170942196e-07
28.4474133756297,1.14786156788851e-08,4.13163883921775e-07
28.522472513824,1.06724295076679e-08,4.1336049393553e-07
28.5975316520182,1.09437048210125e-08,4.11300159077034e-07
28.6725907902125,1.10117566308756e-08,4.10234515515554e-07
28.7476499284068,9.62735364695773e-09,4.11650988680204e-07
28.8227090666011,1.06651381722231e-08,4.09610655202606e-07
28.8977682047953,1.10701446807727e-08,4.07626089884788e-07
28.9728273429896,9.72507859457852e-09,4.08079652378083e-07
29.0478864811839,1.07852557463356e-08,4.06230274913561e-07
29.1229456193782,1.0610256437288e-08,4.04723681542232e-07
29.1980047575724,9.65081760703548e-09,4.0564173099888e-07
29.2730638957667,1.07496478470529e-08,4.03632528898557e-07
29.348123033961,1.07497643293584e-08,4.02526867988821e-07
29.4231821721553,9.60172070702342e-09,4.0224634115182e-07
29.4982413103495,1.12717807483413e-08,4.00499604761565e-07
29.5733004485438,1.04318002231033e-08,3.99290840913759e-07
29.6483595867381,9.52555691056345e-09,3.9958772703313e-07
29.7234187249323,1.09431957074987e-08,3.97957967257282e-07
29.7984778631266,1.05716134838202e-08,3.96763709759992e-07
29.8735370013209,8.83320761911982e-09,3.97168069980439e-07
29.9485961395152,1.25377871184876e-08,3.95553218459929e-07
30.0236552777094,1.18916723063037e-08,3.92309654107125e-07
30.0987144159037,1.0165139719949e-08,3.93224378082855e-07
30.173773554098,8.78246266354302e-09,3.92716622479523e-07
30.2488326922923,9.82228551372203e-09,3.92566561751691e-07
30.3238918304865,9.41223996037511e-09,3.91634583838726e-07
30.3989509686808,9.60986399125632e-09,3.90147284094175e-07
30.4740101068751,9.54370145951274e-09,3.89733567252611e-07
30.5490692450694,9.1094358291909e-09,3.8883895036684e-07
30.6241283832636,1.01947308700944e-08,3.87470019063473e-07
30.6991875214579,1.03121089978219e-08,3.87237088301409e-07
30.7742466596522,1.06826865880478e-08,3.86111650009678e-07
30.8493057978465,1.0290881661539e-08,3.84952463799282e-07
30.9243649360407,9.60608457005812e-09,3.84264646908297e-07
30.999424074235,1.05860316692932e-08,3.83880156736871e-07
31.0744832124293,1.0447070658019e-08,3.82627390218098e-07
31.1495423506235,1.0253036275851e-08,3.82316375041654e-07
31.2246014888178,1.12574417357976e-08,3.81192931557809e-07
31.2996606270121,1.39433921277765e-08,3.80393047200586e-07
31.3747197652064,9.88071011930052e-09,3.78492212810258e-07
31.4497789034006,7.59099238223698e-09,3.78946249881953e-07
31.5248380415949,9.28506321632845e-09,3.77271021579008e-07
31.5998971797892,9.78724950236589e-09,3.76831179068845e-07
31.6749563179835,9.43496562686415e-09,3.75900708221687e-07
31.7500154561777,9.79820786231888e-09,3.75012435362596e-07
31.825074594372,9.62108498486742e-09,3.74496209899335e-07
31.9001337325663,9.74323761586975e-09,3.73813251938599e-07
31.9751928707606,1.1391377058169e-08,3.73411350387131e-07
32.0502520089548,1.07117246455348e-08,3.73010728412274e-07
32.1253111471491,1.0477456123528e-08,3.71640672029281e-07
32.2003702853434,9.8916052740098e-09,3.70622786995172e-07
32.2754294235377,1.03135321576199e-08,3.70258333053097e-07
32.3504885617319,1.09322875070224e-08,3.69261673065185e-07
32.4255476999262,1.00209393820303e-08,3.68411125602665e-07
32.5006068381205,1.10489991321094e-08,3.67824085039372e-07
32.5756659763148,1.19749651879046e-08,3.67895271338587e-07
32.650725114509,9.68494332664855e-09,3.68625103748891e-07
32.7257842527033,9.00064772054611e-09,3.64892591158921e-07
32.8008433908976,9.12507197502761e-09,3.64071155752865e-07
32.8759025290918,9.77962529681094e-09,3.64138223830806e-07
32.9509616672861,9.93558447996208e-09,3.63134979167697e-07
33.0260208054804,9.95781385612404e-09,3.6257289978529e-07
33.1010799436747,9.77393001134161e-09,3.62307370736e-07
33.1761390818689,9.76855993660977e-09,3.61303485234922e-07
33.2511982200632,1.01373253545344e-08,3.60567803273405e-07
33.3262573582575,1.0331060445708e-08,3.60587942425908e-07
33.4013164964518,9.94806553134689e-09,3.59403668449987e-07
33.476375634646,9.98415426077852e-09,3.58527986536249e-07
33.5514347728403,9.8712294539683e-09,3.58213608931984e-07
33.6264939110346,9.80313228793163e-09,3.57397257171094e-07
33.7015530492288,9.99679877053117e-09,3.56781013654912e-07
33.7766121874231,9.81451944798042e-09,3.56222410378685e-07
33.8516713256174,9.9429346052549e-09,3.55681315084471e-07
33.9267304638117,1.00504124602808e-08,3.55411174262946e-07
34.001789602006,9.38994891721418e-09,3.54048167905136e-07
34.0768487402002,9.52492824163479e-09,3.53241435151334e-07
34.1519078783945,9.8622818124332e-09,3.53122853433514e-07
34.2269670165888,9.34766981785205e-09,3.52195605230721e-07
34.302026154783,9.64008815175712e-09,3.51385329644147e-07
34.3770852929773,9.79721679509792e-09,3.51490853964748e-07
34.4521444311716,9.16772334553304e-09,3.50624868659533e-07
34.5272035693659,9.36117894595811e-09,3.49595277104563e-07
34.6022627075601,9.63374153015322e-09,3.49567854713969e-07
34.6773218457544,8.96886379183316e-09,3.47882870647044e-07
34.7523809839487,9.65873543900608e-09,3.47282903274739e-07
34.827440122143,9.73963970708107e-09,3.47891481973007e-07
34.9024992603372,8.94565748467607e-09,3.46426123478637e-07
34.9775583985315,9.37492695239428e-09,3.45554135896846e-07
35.0526175367258,9.71932299751781e-09,3.4593899181605e-07
