timestep:         0.0063532800000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0199912662650910, -0.0471091078667541,
 -0.0222943809243936, -0.0469296055523498,
 -0.0243447470982649, -0.0468760545455869,
 -0.0260881430562813, -0.0469513126085468,
 -0.0274769088841365, -0.0470194474623036,
 -0.0284890266642943, -0.0470411967547302,
 -0.0291343998474066, -0.0468883723149727,
 -0.0294564291627460, -0.0465994572772014,
 -0.0295076356944217, -0.0461286603235691,
 -0.0293473847756588, -0.0454989948519354,
 -0.0290153028349857, -0.0445758678288709,
 -0.0284957618750570, -0.0433204651914339,
 -0.0277095530855763, -0.0416188256070426,
 -0.0265540694267941, -0.0395209230374718,
 -0.0249826209722311, -0.0370310513079490,
 -0.0229983121215243, -0.0342656133885341,
 -0.0206301222707850, -0.0312170815127940,
 -0.0179406346598569, -0.0279180794237717,
 -0.0149791906733798, -0.0242337040067513,
 -0.0117871982893541, -0.0201524935669276,
 -0.0083916489389456, -0.0156393848118947,
 -0.0047909632661189, -0.0107914553330436,
 -0.0009958413635856, -0.0056311297999670,
  0.0029588507922727, -0.0002856577484531,
  0.0070293480036614,  0.0052534424232726,
  0.0111630560088145,  0.0109368047562061,
  0.0153038370963525,  0.0168473743130166,
  0.0194123900623221,  0.0229442893213669,
  0.0234594252620096,  0.0292091768210798,
  0.0274062414969348,  0.0355013271420695,
  0.0312603121361054,  0.0417633673815930,
  0.0350655584394216,  0.0478507341796329,
  0.0388525347823637,  0.0537352507124451,
  0.0426428556224288,  0.0593132485864261,
  0.0464501939220915,  0.0645958258728156,
  0.0502676467389436,  0.0695357232993603,
  0.0540471186306095,  0.0741990543598170,
  0.0577129001331683,  0.0785426100673080,
  0.0612234618291880,  0.0825927350625251,
  0.0645657074428556,  0.0863070752616889,
  0.0677223265214415,  0.0897352446731611,
  0.0706867370990491,  0.0928232593602942,
  0.0734531618170893,  0.0956015846318112,
  0.0759979506141996,  0.0980545912970738,
  0.0783043734387432,  0.1002921736558294,
  0.0803720860969577,  0.1023233793545721,
  0.0822186365301642,  0.1042115077622873,
  0.0838374480703350,  0.1059130657676047,
  0.0851888636644244,  0.1074541745528669,
  0.0862447631144910,  0.1087943295543486,
  0.0869947843247203,  0.1100039611634143,
  0.0874476853586816,  0.1111002354814334,
  0.0876274770022816,  0.1121771529568182,
  0.0875694395025801,  0.1131974595228427,
  0.0873211841972707,  0.1141834782521390,
  0.0869184118687588,  0.1150774908463803,
  0.0863810504920986,  0.1158899141380954,
  0.0857252226310745,  0.1165723814975913,
  0.0849657357430447,  0.1171667056504933,
  0.0841421799982888,  0.1176244284138873,
  0.0833247057703791,  0.1179467293249005,
  0.0825685449261597,  0.1180439326596013,
  0.0819021246015339,  0.1179310209281142,
  0.0813394186737103,  0.1175840520367229,
  0.0808762408629557,  0.1170857103837775,
  0.0804744095332281,  0.1164621559558417,
  0.0800672590707763,  0.1157925736563041,
  0.0795876329299412,  0.1150532777829025,
  0.0789947582030335,  0.1142717474027851,
  0.0782711865193877,  0.1133852086977437,
  0.0774130798501642,  0.1124033472745385,
  0.0764381653505555,  0.1112768930795877,
  0.0753557090565030,  0.1100318653508436,
  0.0741398962733061,  0.1086220780968890,
  0.0727575191614045,  0.1070569526172515,
  0.0711627086211286,  0.1052647973149784,
  0.0693060455805106,  0.1032581109758397,
  0.0671476424697303,  0.1010097715093690,
  0.0646748331857636,  0.0985650771957495,
  0.0618997800406499,  0.0959146802005523,
  0.0588316949115945,  0.0931211884892159,
  0.0554673141234014,  0.0901580153518240,
  0.0517953840848865,  0.0870464164506946,
  0.0478191171691270,  0.0837329804233505,
  0.0435589133673741,  0.0802327347281855,
  0.0390445615103608,  0.0764990729569447,
  0.0343223319348707,  0.0725429874588304,
  0.0294535289538704,  0.0683139022461573,
  0.0245116094753195,  0.0638259130051836,
  0.0195675506381739,  0.0590456750128909,
  0.0146907994487783,  0.0540112426427839,
  0.0099475457649401,  0.0487102054125529,
  0.0053899437200859,  0.0432033090951313,
  0.0010415141797698,  0.0375007186249233,
 -0.0031109243059582,  0.0316943645143679,
 -0.0070917116164301,  0.0258334444498937,
 -0.0108921857758578,  0.0200369456585030,
 -0.0144597175446276,  0.0143578069987566,
 -0.0177233559219475,  0.0088865794265202,
 -0.0206205448236932,  0.0036279553755888,
 -0.0231019075045138, -0.0013857999554148,
 -0.0251590649825613, -0.0061925753711631,
 -0.0268343035074856, -0.0107652651527331,
 -0.0281864317579983, -0.0151078745516652,
 -0.0292664621391898, -0.0191414272448809,
 -0.0301222687855624, -0.0228306900268673,
 -0.0308057489197149, -0.0261117327174111,
 -0.0313593377689766, -0.0290191006717583,
 -0.0318033738367969, -0.0315523270661124,
 -0.0321341446407218, -0.0337726389485137,
 -0.0323413473888737, -0.0356919659375796,
 -0.0324326968566487, -0.0373731252265265,
 -0.0324360833682709, -0.0388161086301568,
 -0.0324130317109356, -0.0400518555793343,
 -0.0324407279737340, -0.0410445427055618,
 -0.0325796001177202, -0.0418047730440418,
 -0.0328499915070781, -0.0422917200801543,
 -0.0332243588348363, -0.0425215932678584,
 -0.0336453793635430, -0.0424861989614526,
 -0.0340554204806036, -0.0422585667240459,
 -0.0344119344044969, -0.0418571684056694,
 -0.0346912880189728, -0.0413381144429646,
 -0.0348935062313306, -0.0406941813954396,
 -0.0350275346533489, -0.0399360744130037,
 -0.0350873373558985, -0.0390086526564050,
 -0.0350485138617652, -0.0379012642992448,
 -0.0349022084997592, -0.0365703275023119,
 -0.0346800563789395, -0.0350443556724456,
 -0.0344380920602985, -0.0333251438228484,
 -0.0342253657346650, -0.0314745607765868,
 -0.0340634865192002, -0.0295114381985564,
 -0.0339536980850341, -0.0274970079397209,
 -0.0338694844555343, -0.0254467206633076,
 -0.0337669774853076, -0.0234248309261039,
 -0.0336178274380189, -0.0214601361328914,
 -0.0334204874086941, -0.0196265585226291,
 -0.0331945725244319, -0.0179273506193940,
 -0.0329667722116215, -0.0163812224034663,
 -0.0327626977257783, -0.0149449209187586,
 -0.0326136824173501, -0.0136266441680292,
 -0.0325499474031897, -0.0124076949847334,
 -0.0325905440066351, -0.0113155702370020,
 -0.0327386945807853, -0.0103381920220647,
 -0.0329841997164893, -0.0095009321174580,
 -0.0333098027068816, -0.0087837316896298,
 -0.0336953756633835, -0.0081960166602989,
 -0.0341053773524673, -0.0076898980780059,
 -0.0344997193537448, -0.0072581939711003,
 -0.0348541759489057, -0.0068645318360326,
 -0.0351588215725554, -0.0065231037274757,
 -0.0354064020138070, -0.0062108226226016,
 -0.0355922402973610, -0.0059269588490790,
 -0.0357140707227384, -0.0056123956177673,
 -0.0357507361323691, -0.0052456594744044,
 -0.0356598922874955, -0.0047638086723631,
 -0.0353975933859244, -0.0041419879782884,
 -0.0349358969752723, -0.0033472434814828,
 -0.0342708505448843, -0.0024232379212834,
 -0.0334198003669442, -0.0013975183561616,
 -0.0324280633327384, -0.0003310479770023,
 -0.0313569969548343,  0.0007736360413719,
 -0.0302601965184137,  0.0018969681904173,
 -0.0291792709260912,  0.0030687162844450,
 -0.0281568039267956,  0.0042995029803461,
 -0.0272324150115661,  0.0056315601140959,
 -0.0264372654830468,  0.0070369894343709,
 -0.0258006884907413,  0.0084965081985579,
 -0.0253578633709343,  0.0099339114249234,
 -0.0251331851611178,  0.0112833817668987,
 -0.0251171185140960,  0.0124445982814827,
 -0.0252724092745711,  0.0133770601864658,
 -0.0255525660912683,  0.0140307680534482,
 -0.0259100460549120,  0.0143902551755384,
 -0.0263092479141231,  0.0144019315269587,
 -0.0267312645678661,  0.0140524927371205,
 -0.0271602576495335,  0.0133011788351309,
 -0.0275775553760155,  0.0121402410210928,
 -0.0279627126595652,  0.0105430308248938,
 -0.0282926991543555,  0.0085291760065512,
 -0.0285519961443320,  0.0061056071646438,
 -0.0287427650653189,  0.0033394221460194,
 -0.0288859594731007,  0.0002827948093204,
 -0.0290031423513608, -0.0029762733760447,
 -0.0291020346899845, -0.0063763155720287,
 -0.0291745278684532, -0.0098233237728216,
 -0.0291981962284614, -0.0132704156867825,
 -0.0291401427226399, -0.0166670204929794,
 -0.0289758811678634, -0.0200008409820452,
 -0.0287053712156169, -0.0232176812732223,
 -0.0283459273758421, -0.0262802714617469,
 -0.0279236168412668, -0.0291145604812566,
 -0.0274714052915713, -0.0316729371175120,
 -0.0270146346644439, -0.0338806934179845,
 -0.0265566966567090, -0.0357074384006542,
 -0.0260732847191257, -0.0371336499826056,
 -0.0255152394331963, -0.0381994316269695,
 -0.0248216026437322, -0.0389305911957233,
 -0.0239362324734599, -0.0393886140366130,
 -0.0228154048655445, -0.0396056149639937,
 -0.0214355655303064, -0.0396310452839054,
 -0.0198086614973633, -0.0394694065903637,
 -0.0179838647481901, -0.0391265924286164,
 -0.0160201970377584, -0.0385707073213087,
 -0.0139660347845746, -0.0377984090960729,
 -0.0118556249872956, -0.0367890059598626,
 -0.0097151320595919, -0.0355772594702074,
 -0.0075609571478995, -0.0342128228409148,
 -0.0053988592754869, -0.0327995803074152,
 -0.0032224547589788, -0.0314134854237826,
 -0.0010170735650632, -0.0301258814432709,
  0.0012349791590356, -0.0289506741276731,
  0.0035463311311575, -0.0278989039955319,
  0.0059044749032781, -0.0269412290542524,
  0.0082573465832240, -0.0260767997351179,
  0.0105256265306120, -0.0252874678291499,
  0.0126334528532754, -0.0245743034473562,
  0.0145273249021647, -0.0239010728634926,
  0.0161807789080718, -0.0232423927869609,
  0.0175964186046843, -0.0225577356039142,
  0.0187954536348473, -0.0218531224645411,
  0.0198016282954107, -0.0211288815650401,
  0.0206283320136566, -0.0204180696314278,
  0.0212731975104202, -0.0197432857597803,
  0.0217244351301150, -0.0191489988554792,
  0.0219697599951772, -0.0186385110399195,
  0.0220040562465827, -0.0182224318242974,
  0.0218399398695047, -0.0178862999821709,
  0.0215058325573829, -0.0176457837781591,
  0.0210380485961878, -0.0175092640110341,
  0.0204684930598609, -0.0175173450825741,
  0.0198183565517043, -0.0176913658177359,
  0.0191030564194361, -0.0180686243059319,
  0.0183378138854498, -0.0186500490610842,
  0.0175364492916825, -0.0194339225366081,
  0.0167086541236190, -0.0203760448538694,
  0.0158573647418763, -0.0214419921168277,
  0.0149825891496810, -0.0225691562890352,
  0.0140832229408562, -0.0237054129876743,
  0.0131534438330838, -0.0247758175341930,
  0.0121888532721151, -0.0257317941877770,
  0.0111976215001968, -0.0265225671615768,
  0.0101905677964516, -0.0271408905065339,
  0.0091768415928036, -0.0275779259930365,
  0.0081700208435233, -0.0278532105433821,
  0.0071906887268396, -0.0279657438657794,
  0.0062575022262491, -0.0279159378256350,
  0.0053722175431450, -0.0276697879969336,
  0.0045098091177507, -0.0272071488924057,
  0.0036254412337444, -0.0264879249792135,
  0.0026722456429526, -0.0254954885875680,
  0.0016095791218891, -0.0242073963291136,
  0.0004063052437006, -0.0226396295102196,
 -0.0009484607540089, -0.0208135364534712,
 -0.0024425436781687, -0.0187788682952509,
 -0.0040435090842929, -0.0165657471942090,
 -0.0057067962997019, -0.0142181961890899,
 -0.0073887774323305, -0.0117651226730296,
 -0.0090532348848300, -0.0092514381694823,
 -0.0106711963101440, -0.0067010169008800,
 -0.0122184231001724, -0.0041582772373979,
 -0.0136714317730012, -0.0016549770213368,
 -0.0150102578390410,  0.0007627062451119,
 -0.0162229159762206,  0.0030737094459096,
 -0.0173054670688280,  0.0052538840449351,
 -0.0182608296684355,  0.0073076075313384,
 -0.0190985484340873,  0.0092287483601541,
 -0.0198307974213020,  0.0110228814821880,
 -0.0204673929963288,  0.0126687029348860,
 -0.0210045367670997,  0.0141473264468722,
 -0.0214175617342787,  0.0154147274695246,
 -0.0216655698478776,  0.0164430328476871,
 -0.0217041109252209,  0.0171990262585652,
 -0.0214939818229723,  0.0176733746567507,
 -0.0210046135718758,  0.0178470503017701,
 -0.0202272556635411,  0.0177257093428983,
 -0.0191912094408862,  0.0173145481015924,
 -0.0179542367049378,  0.0166499626213757,
 -0.0165886083740550,  0.0157708504862725,
 -0.0151723418674169,  0.0147449256391557,
 -0.0137797560667834,  0.0136264714201027,
 -0.0124672739793298,  0.0124632567798148,
 -0.0112628010399417,  0.0112646027563655,
 -0.0101659174272175,  0.0100407298878542,
 -0.0091568066124370,  0.0087765668509166,
 -0.0082097925847068,  0.0074632921878148,
 -0.0073088034466416,  0.0060837583910286,
 -0.0064556716364513,  0.0046523787878976,
 -0.0056643118510634,  0.0031893790941868,
 -0.0049500473558979,  0.0017433545903257,
 -0.0043259341033807,  0.0003633559707543,
 -0.0037967454272573, -0.0008869089354773,
 -0.0033582580808460, -0.0019746641860699,
 -0.0029975234188509, -0.0028770568448557,
 -0.0026955716067628, -0.0035968358153608,
 -0.0024290598900935, -0.0041284755720527,
 -0.0021672691653329, -0.0044810880537627,
 -0.0018715241582630, -0.0046535075758293,
 -0.0015024996850126, -0.0046600128612477,
 -0.0010276371891367, -0.0045019102902318,
 -0.0004313772363459, -0.0041901413912150,
  0.0002773801429869, -0.0037189156835922,
  0.0010689194186418, -0.0030865570177688,
  0.0019049339303355, -0.0022688780051142,
  0.0027504107090194, -0.0012464176381289,
  0.0035802100796043,  0.0000016802770692,
  0.0043802347202944,  0.0014573876948025,
  0.0051471826349515,  0.0030875857120559,
  0.0058867055625901,  0.0048309747725462,
  0.0066122077882997,  0.0066309467346070,
  0.0073397361620755,  0.0084253780583595,
  0.0080843683581888,  0.0101751569923226,
  0.0088613073858094,  0.0118368904831766,
  0.0096877802862599,  0.0133780215946931,
  0.0105774547036437,  0.0147527291595524,
  0.0115375825653063,  0.0159264991519291,
  0.0125763030579922,  0.0168593329990081,
  0.0137070183346709,  0.0175319969157569,
  0.0149450250790644,  0.0179296998320186,
  0.0163030806072553,  0.0180625739769503,
  0.0177867095887368,  0.0179385479948174,
  0.0193895386104503,  0.0175794792001604,
  0.0210885023807507,  0.0170032347383769,
  0.0228521817267678,  0.0162504443041678,
  0.0246561042836164,  0.0153674123824637,
  0.0264851543197126,  0.0144176759346055,
  0.0283272965825960,  0.0134481192929828,
  0.0301739656017954,  0.0124987166926937,
  0.0320194125215582,  0.0115835459480306,
  0.0338560764043917,  0.0107160358415852,
  0.0356758978527710,  0.0098875116430382,
  0.0374773678968262,  0.0090853455730977,
  0.0392641171943079,  0.0082870646657578,
  0.0410346835193315,  0.0074913956200024,
  0.0427720531824979,  0.0066950431000981,
  0.0444433638311245,  0.0059105207807538,
  0.0460026304474105,  0.0051592203121386,
  0.0473962197990908,  0.0044937598075286,
  0.0485716487241655,  0.0039662976695743,
  0.0494826110750992,  0.0036240476259111,
  0.0500887175237649,  0.0034765735225254,
  0.0503628016579101,  0.0035105281408805,
  0.0502964404611269,  0.0036781163330156,
  0.0498990561305717,  0.0039280474643818,
  0.0491931476308349,  0.0042031894312755,
  0.0482139841732753,  0.0044644766820860,
  0.0470047405269453,  0.0046775456222559,
  0.0456080937066759,  0.0048299274192617,
  0.0440580078213218,  0.0049079289586330,
  0.0423770515085961,  0.0049071566125186,
  0.0405758798903779,  0.0048202294608125,
  0.0386552078938448,  0.0046578607756407,
  0.0366136818622323,  0.0044338676934391,
  0.0344570886389271,  0.0041799538428699,
  0.0321991264977205,  0.0039268511179974,
  0.0298589607624960,  0.0037125784489100,
  0.0274610583706671,  0.0035565782589836,
  0.0250356298937493,  0.0034707911536910,
  0.0226154274358197,  0.0034453701786366,
  0.0202325699252891,  0.0034659550363950,
  0.0179183804713150,  0.0035050402222496,
  0.0157053779778153,  0.0035450921762851,
  0.0136229137306162,  0.0035711602028455,
  0.0116898301913371,  0.0035876075605670,
  0.0099107802317585,  0.0035996524313013,
  0.0082763206559213,  0.0036245453618519,
  0.0067657361314553,  0.0036777905991791,
  0.0053562862622474,  0.0037825260804535,
  0.0040357965164350,  0.0039426449421488,
  0.0028134515982226,  0.0041506238429855,
  0.0017182423275705,  0.0043763052911147,
  0.0007881343956286,  0.0045828028049560,
  0.0000578009264698,  0.0047167096468482,
 -0.0004517820316480,  0.0047333101576737,
 -0.0007385258322933,  0.0045997978740897,
 -0.0008158257716803,  0.0043189873660918,
 -0.0007042455518037,  0.0039133792947571,
 -0.0004238425197252,  0.0034234812449560,
  0.0000064019457433,  0.0028803944189872,
  0.0005671767967156,  0.0023096945714827,
  0.0012382684998954,  0.0017146736629533,
  0.0019984758064904,  0.0010920533998627,
  0.0028254600018201,  0.0004266036458554,
  0.0036979729376826, -0.0002887611825021,
  0.0045955520524697, -0.0010635507709946,
  0.0054964901909219, -0.0018976252709327,
  0.0063743480701429, -0.0027931334289063,
  0.0071932435486954, -0.0037408888532143,
  0.0079074992590913, -0.0047287479580979,
  0.0084710101977583, -0.0057297764440183,
  0.0088469206829475, -0.0067194494167313,
  0.0090114317175593, -0.0076686582860664,
  0.0089497731679234, -0.0085571890582310,
  0.0086556127934455, -0.0093617009211588,
  0.0081318416596624, -0.0100635167230181,
  0.0073885548889962, -0.0106367957809640,
  0.0064393133038355, -0.0110643747292690,
  0.0053025386298451, -0.0113325945523328,
  0.0040025992023978, -0.0114448750334609,
  0.0025681672102734, -0.0114100391434845,
  0.0010311366822877, -0.0112470841504764,
 -0.0005741789905368, -0.0109673729433396,
 -0.0022125688674428, -0.0105808216506568,
 -0.0038482032819297, -0.0100853097112244,
 -0.0054457704705940, -0.0094833216089622,
 -0.0069684828866890, -0.0087778159909017,
 -0.0083766288306180, -0.0079857453928564,
 -0.0096259535130979, -0.0071272786913957,
 -0.0106679480639516, -0.0062282597194284,
 -0.0114531500262374, -0.0053013629120247,
 -0.0119341287917506, -0.0043508391374281,
 -0.0120705708900290, -0.0033631519765289,
 -0.0118402723721088, -0.0023206447352727,
 -0.0112465649053342, -0.0011955041072120,
 -0.0103168253454981,  0.0000343413941891,
 -0.0090927202672768,  0.0013911820279396,
 -0.0076173291936005,  0.0028907162841065,
 -0.0059225686010478,  0.0045503809156085,
 -0.0040244964439602,  0.0063767800723392,
 -0.0019315558266385,  0.0083723390322456,
  0.0003386899692796,  0.0105257595475165,
  0.0027516688739184,  0.0128235371385639,
  0.0052600655407642,  0.0152479875974402,
  0.0078102097327491,  0.0177940707035200,
  0.0103488592748270,  0.0204626822174367,
  0.0128307493385037,  0.0232637174484881,
  0.0152224499808592,  0.0261981669765199,
  0.0175009313210605,  0.0292586181945815,
  0.0196479574206243,  0.0324141568798125,
  0.0216465871252679,  0.0356178041619567,
  0.0234828747572708,  0.0388061028224088,
  0.0251526718147622,  0.0419172847578221,
  0.0266656158219692,  0.0448914626059564,
  0.0280396632463273,  0.0476841203860719,
  0.0292886453075351,  0.0502560936778531,
  0.0304158949652562,  0.0525809494047499,
  0.0314164367034196,  0.0546390456989960,
  0.0322784894003818,  0.0564306944382421,
  0.0329841334063497,  0.0579691903096255,
  0.0335141896871948,  0.0592809122899736,
  0.0338506282766428,  0.0603874665246573,
  0.0339764753842532,  0.0613067431925607,
  0.0338753222799566,  0.0620423591865856,
  0.0335404426754994,  0.0625926224371181,
  0.0329807965467058,  0.0629499553285414,
  0.0322165054852879,  0.0631124129935683,
  0.0312707061330018,  0.0630743508032607,
  0.0301655705863772,  0.0628309629480651,
  0.0289203882638805,  0.0623732377291324,
  0.0275535293276148,  0.0616985294524966,
  0.0260853963979319,  0.0608032954981212,
  0.0245393609418672,  0.0596897593026509,
  0.0229362443215225,  0.0583615024477745,
  0.0212875081103570,  0.0568317696800938,
  0.0195954211036579,  0.0551160488946729,
  0.0178603644523357,  0.0532367417720064,
  0.0160889473160160,  0.0512130129783736,
  0.0142992468171259,  0.0490632520705035,
  0.0125189672278380,  0.0467967246873262,
  0.0107774649286386,  0.0444226901979345,
  0.0090966269020506,  0.0419496695895632,
  0.0074863491723101,  0.0393979630590311,
  0.0059455592005351,  0.0367965543968734,
  0.0044702785727385,  0.0341877723005295,
  0.0030628581288417,  0.0316162810017192,
  0.0017354850834665,  0.0291295067061705,
  0.0005071285093481,  0.0267650856954366,
 -0.0006010997743433,  0.0245517099524809,
 -0.0015698622260292,  0.0225010145617769,
 -0.0023803191624395,  0.0206148021673854,
 -0.0030104779746215,  0.0188824160140884,
 -0.0034371974581721,  0.0172919020953060,
 -0.0036460757364651,  0.0158311008275698,
 -0.0036406374998483,  0.0144975925604078,
 -0.0034477612748435,  0.0132932553664725,
 -0.0031134999563314,  0.0122286323487262,
 -0.0026920587976632,  0.0113127278853202,
 -0.0022357338589484,  0.0105521630633122,
 -0.0017890384402050,  0.0099398849739304,
 -0.0013884210821861,  0.0094551395182708,
 -0.0010666962554241,  0.0090563375041240,
 -0.0008524327675094,  0.0086909125236745,
 -0.0007653483312161,  0.0082971943697765,
 -0.0008145641950302,  0.0078193963719911,
