f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
0.900709658331283,0.00520427883421615,0.0043807542973521,0.00506361966319449,0.0106043751254139,0.0055038725666945,0.00587266708310567,0.00496249460326189,0.00711591310876019,0.00564796313457028,0.00279150127295723,0.0037444845858694,0.00195169754836925
0.975768796525557,0.00865641407837021,0.00632828077136087,0.00963739255382746,0.00915198949891416,0.00849141128924396,0.0045669779582643,0.00743055495947206,0.00488575890297348,0.00463050663972286,0.00145219434744637,0.00353529745736826,0.00171266127952248
1.05082793471983,0.0150384201330382,0.00802534740899042,0.0167858344876297,0.00814810498476899,0.0135975531116406,0.00357557736036027,0.0110352141308484,0.00423800659312276,0.00781572338702502,0.0040958190914073,0.00614861505139407,0.00281522909821701
1.1258870729141,0.0190456974094847,0.00812687012618325,0.0221492842318227,0.00868594174252892,0.0182594803683891,0.00513523086270989,0.0152301391553052,0.00556780868152818,0.00979776306253261,0.00607453661429909,0.00585706212939324,0.00384833464900979
1.20094621110838,0.0176621657274262,0.00685292888013566,0.0197409946911859,0.00882796973254189,0.0159382760720184,0.00534818938094343,0.0124570613583926,0.00553053697868967,0.00653837477684891,0.00452074222371969,0.00215783558532786,0.00289635001845706
1.27600534930265,0.0120906742999854,0.0041856563994725,0.0139359210169658,0.0073677468484094,0.0120378491589815,0.00562840423223371,0.00910888200850703,0.00653455181259782,0.0049451369844556,0.00403345026870398,0.00288501835142849,0.000386729112537724
1.35106448749692,0.00774805145269513,0.000869796387599202,0.0133292179569183,0.00739088157453152,0.0136098346426077,0.00786924611660675,0.0112710991941029,0.0099123477428865,0.00728080245023938,0.00752730890126773,0.00445160211710444,0.00401444688845424
1.4261236256912,0.0075222970006589,0.00515383395054829,0.0124931111502527,0.0109257978775555,0.0119783334927192,0.0103413590295034,0.00872128548779886,0.0116905482388539,0.00487110803949228,0.00850057161593528,0.0023836151093258,0.00569722364746559
1.50118276388547,0.00669859431909266,0.00995565784781175,0.0075074956761646,0.0141619767708782,0.00588990272336081,0.0116676225039924,0.00290158522380608,0.010832131185797,0.000476037931558585,0.00612465638909954,0.00128666597216744,0.00437083213691283
1.57624190207975,0.00473692274974873,0.0131092122201056,0.00259268487551618,0.0149292214519989,0.00195305557820859,0.0111272542773475,0.00423229670080133,0.00921918116547653,0.00346058238611153,0.00374797773156815,0.00303185154029293,0.00115530827601569
1.65130104027402,0.00372533019732647,0.013760365819373,0.00269781541861239,0.0135801778349536,0.000587866025193087,0.00970305455501568,0.00296608603600932,0.00887789445126077,0.00207244606526491,0.00514266004873054,0.00194633949583889,0.00279901755445902
1.72636017846829,0.00392791457284857,0.0121507159428368,0.00481928362829045,0.0113718390150688,0.00268351742300354,0.00852351419502481,0.00179999202070118,0.00826052835332797,0.00130390728438219,0.00547606126179989,0.000862445829299991,0.00398623756387284
1.80141931666257,0.00389978359998693,0.00905994477539888,0.00645621119635736,0.00854958738728567,0.00454144954257284,0.0065953028001059,0.00383893902675493,0.0058993201375692,0.00271446103781347,0.00347549498766081,0.00200017328250957,0.00256968574119182
1.87647845485684,0.0025037725371039,0.005275989510931,0.00576428223945782,0.0050323417150706,0.00371041169309266,0.00406982656344186,0.00243975948260356,0.00421645468153049,0.0014936490140318,0.00263447620015483,0.00136154869545353,0.000415279110809071
1.95153759305111,0.00095108481733457,0.00216935415502869,0.00367804963397968,0.002122756059364,0.00350836420592561,0.0028058958881633,0.00175027834715973,0.00405723860940304,0.00179649569170671,0.00323339213376068,0.000374378093740811,0.00166404599700405
2.02659673124539,0.00279515753323901,0.00229653867060809,0.00267763578637336,0.00243847207465766,0.00399099231423645,0.00285038842080618,0.00232320156853062,0.00266766971247431,0.00195728675676391,0.00261203609990952,0.000566962963198085,0.00127451769436631
2.10165586943966,0.00321857990174641,0.00245172584665581,0.00227660869289327,0.00330002198172707,0.00291404068828048,0.00274673891550503,0.00122225541650767,0.00127225632944353,0.000882949602394864,0.00267215544677573,0.000230876447459032,0.00102789261099198
2.17671500763393,0.00171177860748131,0.00113671471973068,0.00239203662198081,0.00361379918217611,0.00108292217462289,0.0010584113586919,0.000819679660470101,0.00127620081172113,0.00134886013357013,0.00244514763784767,0.00101539291884316,0.00193268101458554
2.25177414582821,0.000639425099776218,0.000951599668510024,0.0035262954830534,0.00375038489852962,0.00218285977588012,0.00171877508347146,0.00165525541073772,0.00260658638248451,0.000840332229447781,0.000736590294888842,0.000906375111381529,0.0018101791643867
2.32683328402248,0.00180846978974993,0.00180485129056179,0.00356113489035241,0.00311828721194258,0.00334188792801622,0.00345942555826704,0.00229256753675789,0.00341053120648691,0.000508631110853649,0.000948042054231936,0.00112459080751337,0.00186987252480057
2.40189242221676,0.00153095118987607,0.00134961766875954,0.00203126841409677,0.00179515169584017,0.00325699119439236,0.00376187618599931,0.00138127032202471,0.00204171419464522,0.000850059238780492,0.00121623591264667,0.00165303144169372,0.0021638528015177
2.47695156041103,0.00110199557829527,0.000673937264724402,0.00222117789747383,0.00240263631825812,0.0038942497553589,0.00437863585362619,0.00189714380380812,0.00220820926769506,0.00112199102562667,0.00173588397964809,0.00103076734539695,0.00140424501565179
2.5520106986053,0.00186079979670364,0.00136134544956197,0.00377235431522726,0.00342889953755793,0.00440793912552114,0.00429001671904286,0.00290421012078249,0.00321642273249412,0.00265405600832563,0.0029921363017194,0.00134891369934094,0.0012175348227172
2.62706983679958,0.00230013854448075,0.00165147055702124,0.0034551298169856,0.00314738417310242,0.00526992146645896,0.0045599765390592,0.00141921728339668,0.00194153488781757,0.00346772788681278,0.00351065290962851,0.00238082800414155,0.00192689452949466
2.70212897499385,0.00321358494147674,0.00234426641672439,0.000895802280440034,0.00150693446604141,0.00715436229894432,0.00645906401585968,0.00364159376788245,0.00303647495398179,0.00289424878648779,0.00313844130433222,0.0028781513429493,0.00210835534084364
2.77718811318812,0.00475212682001106,0.00361727878650418,0.0033522586198767,0.0016594540795544,0.00648288076845655,0.00607217922397149,0.00692631901971774,0.00529283667151913,0.000961760615134817,0.00163985225056786,0.00464220393774194,0.00376142230578842
2.8522472513824,0.00496506815210003,0.0038158983666213,0.00606912405884879,0.00367419324105966,0.00335239326397533,0.00354825292203977,0.00760245630416184,0.0058402511677979,0.00155742612358,0.000682407771820414,0.00559754702686306,0.0047181846453066
2.92730638957667,0.00243565438861735,0.00188662708104525,0.00483798339933176,0.0031674632695126,0.00402995664953233,0.00344937186256034,0.00499492225005381,0.00438417704917944,0.00321586515706781,0.00245297411327956,0.00298934371186663,0.00256094944967574
3.00236552777094,0.00277872207824063,0.00179202311928813,0.00268783282416092,0.00162721389501377,0.00651785779259492,0.00482247048321664,0.00301635569672746,0.00229438768510966,0.00439787523189888,0.00328599013519351,0.00273835908975006,0.00219751846075738
3.07742466596522,0.00712597943833751,0.00461344212771403,0.00736417058965131,0.00380389416892752,0.00868626413542345,0.00620362506278173,0.00666956282910497,0.00387508935658353,0.00550444910950449,0.00337136559737197,0.00808143551305359,0.0065120168960838
3.15248380415949,0.00819594482828967,0.00480691816194594,0.00843529578387272,0.00349452139285231,0.00868108627866252,0.00578586418453872,0.00712419174482026,0.00519086258485406,0.00464622629458743,0.00282939971858454,0.00946972089513018,0.00760321486672737
3.22754294235377,0.00551646623185632,0.00257216946772041,0.00420734456653435,0.000964787446925981,0.00470744864832114,0.00228596664701816,0.00436521638005434,0.00560635787090799,0.00235882833718898,0.00407207573567997,0.00639126606559585,0.00522499894412157
3.30260208054804,0.00179452703494423,0.000249778566078169,0.00190880245282793,0.00312674557228085,0.00110760606264365,0.00225395141108683,0.00382025024333546,0.00458596006927669,0.00412045087841522,0.00571640483433936,0.0015663416837966,0.00164121936842313
3.37766121874231,0.001510569052672,0.00200688302542319,0.00420390532938797,0.00328890670415704,0.00499777190375543,0.00498306253741824,0.00208464234357187,0.000330945485204225,0.00491382619837834,0.00497880969749044,0.00234553292265052,0.00342884776369808
3.45272035693659,0.00488615483152665,0.00613957708925917,0.00273066514653451,0.0037582108021014,0.00630063465073598,0.00596164147247606,0.00341562510756094,0.00633305062955834,0.00333150712911554,0.00307016040442981,0.00475427236779775,0.00645853406916394
3.52777949513086,0.00848410672360765,0.00965276314308558,0.00259351514169641,0.00494485863665302,0.00680131971121374,0.00671757706976332,0.0073134558505475,0.00915241532593694,0.00251728250327249,0.00328896334338823,0.00560766277629189,0.00715295789063166
3.60283863332513,0.00871070707599444,0.00920495830276008,0.00262417043069228,0.00300114347951666,0.00681004636212894,0.00730707232051753,0.00609873627355452,0.00614004160564074,0.00341730628667903,0.00456603230342284,0.00416687385775432,0.00490696127510237
3.67789777151941,0.00461256507033375,0.00458922744067745,0.00128326517986762,0.00100668380115378,0.00503176980444254,0.00579297399903364,0.00189969103890218,0.00178959276163055,0.00413082286734641,0.00514266122570509,0.00147587509454983,0.00172278932309589
3.75295690971368,0.00114493000497514,0.00107592677630909,0.00160946364519583,0.00244270462366871,0.000769374034827163,0.000970824681891835,0.00193260272920964,0.0026822436095957,0.0028258126411054,0.00319125135601597,0.000414402268381692,0.000449210920667622
3.82801604790795,0.00398128819309578,0.00375750383042172,0.000763331728146045,0.000622561034351323,0.00530604747425736,0.00579719024901166,0.000733335406317831,0.00131263836335039,0.000489276846679205,0.000742652755140979,0.00117323092798295,0.00140059258865885
3.90307518610223,0.00288277226791125,0.0026648418850055,0.00213417199687384,0.00222083705115297,0.00726399830385426,0.00787971291850178,0.002710494616805,0.00330088469333132,0.00282270357406449,0.00317132135819024,0.00222901804313896,0.00266831695354185
3.9781343242965,0.000759510284662896,0.000860813875252947,0.00217433801600434,0.00252877367635414,0.00386724765025936,0.00417747476121766,0.0021311377008705,0.00235547486297112,0.00189539681290308,0.0020236021073832,0.00153917958393322,0.0017412267130932
4.05319346249077,0.00258529646209383,0.0023511303418477,0.00221091063552798,0.00250477079608471,0.00459765542238266,0.00486095893060739,0.00259989077600901,0.00310103025387353,0.00258686535639757,0.00298045185307343,0.000923395794585379,0.00111697798669397
4.12825260068505,0.00183639506611094,0.00155549556429096,0.00346836184594205,0.00357732683677059,0.00657822226550248,0.00676905496325509,0.00523674465764178,0.00565685108114472,0.00398094633633592,0.00427664626706648,0.00255452459167558,0.00279486299871681
4.20331173887932,0.00107518930198832,0.00118233596421481,0.00296715572726045,0.00316101101040096,0.00478732535462278,0.00495628764401464,0.00427113820406292,0.00452029037714184,0.00219396480025671,0.00239255833380573,0.00179415073543856,0.00187220243336259
4.2783708770736,0.00350857409288429,0.0036026719836948,0.00545502976360584,0.00592630397066361,0.00830971780243329,0.00843529635025422,0.00564337623438227,0.0061288283035675,0.00385779438598763,0.00416518987321309,0.00241287964981838,0.00256068852433731
4.35343001526787,0.00383003674420558,0.00403286181004199,0.0077981993578706,0.00811892373937835,0.0102183231123717,0.0101294776634065,0.00696778564360869,0.0073584053486282,0.00509244225399489,0.0052877697304402,0.00407889009332388,0.00422312672251265
4.42848915346214,0.00178221220676272,0.00216097826211614,0.00636324093047464,0.00640196747056467,0.00631180797909756,0.00621255731309326,0.00376260526015021,0.00406100662327688,0.00385425287570211,0.00387416861676572,0.00374168336005581,0.00374263845133533
4.50354829165642,0.00134603778356257,0.000838180614385576,0.00426262571675553,0.00413855497957616,0.00445876240609769,0.0043259864922779,0.00583200582694968,0.00573568736323698,0.00622293590814223,0.00589251436564763,0.00406424462043624,0.00392077038347829
4.57860742985069,0.00419115202051548,0.00361128163410941,0.00691510280870458,0.00656773276023494,0.00790904911780094,0.0072773803195255,0.009307559600174,0.00878082088168025,0.00782413287958522,0.00721041808212621,0.00506034212030954,0.00481298098938694
4.65366656804496,0.00628708825935077,0.00567085919783759,0.00956021981041157,0.00884441644569224,0.00824737380060808,0.00737391196561839,0.00816142413300162,0.00744646309802073,0.00566569558623515,0.00503949775291157,0.00389259037535132,0.00360768445045753
4.72872570623924,0.00721266979502146,0.00653269123641724,0.00991125448749102,0.00900425214479525,0.00666723027493399,0.00589295209856537,0.00539341338617285,0.0048800590865665,0.00237874347669001,0.00204625179750807,0.00112540113233949,0.000966302322706345
4.80378484443351,0.00620573683563985,0.00548631369847033,0.00755972347103266,0.00682333577179881,0.00456067726998265,0.00404623415373366,0.00401522076243129,0.00368794657010368,0.00195104449973298,0.00174852255519879,0.00106864043381859,0.00107652704686261
4.87884398262779,0.00346093115798411,0.00284621590299854,0.00346729448505321,0.00319622495206857,0.00200168887370005,0.00181337010486368,0.00217917064439198,0.00190611696847978,0.0015215315001499,0.00130402430207389,0.00136125167620097,0.00127632732781466
4.95390312082206,0.000678229923951212,0.000580233081843336,0.000341651154720339,0.000433794568208856,0.000344754221805735,0.000307156381614815,0.000540084482546172,0.000472774824725349,0.000552710783074885,0.000522132615922529,0.000517250622976823,0.000469329664496586
5.02896225901633,0.00100051413885401,0.00111549333877907,0.0019123828187485,0.00170390960150261,0.000759148358773501,0.000594390376371591,0.00123050625475599,0.00107019753253185,0.000378384540775248,0.000321137836787895,0.000715281340218664,0.000541466930896797
5.10402139721061,0.000595873420714428,0.00050218582403789,0.00193715729833918,0.002001080827424,0.000322740764710623,0.00046874548926206,0.00120905785507134,0.000947657020145575,0.000166463325648856,0.00040759135824905,0.000683932237502229,0.000459702056079484
5.17908053540488,0.000646392664431742,0.000921904264681841,0.00121726170288992,0.00155826528003007,0.000268465322631468,0.000559945646708866,0.00137003078763785,0.00106324110917536,0.00060974848441548,0.000796371424781072,0.00029639655498637,0.000234692424504779
5.25413967359915,0.00120094598228445,0.00156244129119894,0.000136338792728186,0.000828861010738542,0.000645633161386629,0.000563879518232484,0.00112136097213268,0.000883307430042173,0.000951601152669134,0.00112493245124207,0.00049063024344242,0.000491328170455291
5.32919881179343,0.00106784828626133,0.00142306606728303,0.00122991338478992,0.00123779360609454,0.000976690098686672,0.000856820405043227,0.000633018612613214,0.000881455798923602,0.00139855507155804,0.00157040159054319,0.00068560849524743,0.000708806888010007
5.4042579499877,0.000743077038108649,0.000902464438270989,0.00134948764003617,0.00119495184894844,0.0014776705963245,0.00171538094777638,0.00118661821284839,0.00153299725429202,0.00176707833264792,0.00191972332903301,0.00105136014536308,0.0011705582493382
5.47931708818197,0.00163965320927043,0.00196339390812796,0.00021209686557205,0.000408440951049637,0.00137504801006423,0.00167203923256979,0.00174280435343187,0.0019455756319572,0.00192667242113651,0.00213004629635393,0.00167009971691428,0.00188041668714892
5.55437622637625,0.00382649765454629,0.0043602968401284,0.00277122839549051,0.00309936037219134,0.00199262333362438,0.00222767725804888,0.00253307408358985,0.00283234817017081,0.00248082023735032,0.00284030176392843,0.00230710693874009,0.002589469528364
5.62943536457052,0.00562283958302274,0.00617346849965951,0.00526339153006528,0.00572650264360347,0.00432963562899551,0.00472642970482595,0.00389420747177286,0.00440618105523361,0.00337008436776601,0.0037776421666758,0.00261473703856969,0.00291483950104987
5.70449450276479,0.00574152524644579,0.00617622712896416,0.0061911855189445,0.00671462701164151,0.00551465628298836,0.00594188199464087,0.00436238982115094,0.00485100000150412,0.00332387121455084,0.00360452841715639,0.00227377438316305,0.00250766776691735
5.77955364095907,0.00401413186384176,0.00430509835453634,0.00507621236768369,0.0055357695834241,0.00473823435676979,0.00506004419160367,0.00349335035985511,0.00382107996005059,0.00221869851093628,0.00233045342427401,0.00139674245729905,0.00149853431616212
5.85461277915334,0.00155860653679855,0.00171866392068632,0.00333701086656817,0.00363803846172106,0.00396980486014903,0.00417130532974698,0.00346011436572524,0.00371726257763655,0.00229446650646652,0.00240588602698413,0.00115641434686131,0.00119202946855223
5.92967191734761,0.00117622873978758,0.00107360012419529,0.00317244500320545,0.00324838231885862,0.00416975585104308,0.00424077018804932,0.00404314598060993,0.00423104252047393,0.00289863386470621,0.0030062861131329,0.00160218268697797,0.00166793016120759
6.00473105554189,0.00167909820620244,0.00160323667314573,0.00320616696767299,0.00319142794499251,0.00354869803686467,0.00352040158801971,0.00330195451096863,0.00337982736351814,0.00235162478330334,0.00240985458481921,0.00144856534833647,0.00148802210105469
6.07979019373616,0.000988556732142322,0.000978693497404077,0.00238289830610596,0.00239882277662842,0.00270455870934371,0.00266034301320931,0.00260409766345503,0.00261666984697662,0.00200629181756169,0.00201691098432581,0.00123047339488303,0.00121490815147572
6.15484933193044,0.000289587676373294,0.000243934472665012,0.00191514627662776,0.00194639435003927,0.00279697688121558,0.00274109098098517,0.00300371296685351,0.00296297842222591,0.00256394955642858,0.00251388527347444,0.0018025742431477,0.00175895563754631
6.22990847012471,0.0013098169026074,0.00120844378033515,0.00268731224289229,0.00259167481324331,0.00302446192491991,0.00290325826478339,0.00313049485273195,0.00302689382538989,0.00280534569810504,0.00267656006809965,0.00229336315712858,0.00220707902929391
6.30496760831898,0.00156270915131006,0.00144411934687829,0.00329433730065346,0.00311457139947195,0.00306117008728627,0.00285219171343985,0.00309022065677481,0.00292417290565425,0.00261753667335134,0.00240179890342334,0.00223396896997994,0.00211520980306332
6.38002674651326,0.00105929967286904,0.000955783907155404,0.00276604250528029,0.00259617962757245,0.00252296860650944,0.00229071613779529,0.00247111457257738,0.00229785624213264,0.0018805126494761,0.00166158244032095,0.00161908294950685,0.00153165761368393
6.45508588470753,0.000266410610893577,0.000213520118495901,0.00136439551207745,0.00132078129027385,0.00165695379014079,0.00152589820770751,0.00135978650888015,0.00132067546793702,0.000844212447557533,0.000780296073278469,0.00080811524014804,0.000800289200886918
6.5301450229018,0.00040839572507899,0.000434277374798541,0.00122350480821559,0.00122442375850498,0.00139719448017655,0.00129054507905837,0.0017471635787721,0.00165444480710922,0.00073657859873147,0.000682568160107576,0.000796727077890184,0.00072097397139628
6.60520416109608,0.000483318362469169,0.000497282636869748,0.00173851182293699,0.00166086143494726,0.00110677739075024,0.000939959762217371,0.00205799830709366,0.00184594674208559,0.000694906533693489,0.000553611693290958,0.00102027627140406,0.00088673398669004
6.68026329929035,0.00029275561789545,0.000354266050816269,0.0013549516320491,0.00132004736611037,0.000799419716065538,0.000641468560546592,0.00150153255446107,0.00133074850710078,0.000417228057466014,0.000361750411680171,0.000858156760413392,0.000757393407680188
6.75532243748463,0.000370366283296366,0.000404948529809553,0.000763407136796111,0.000771402399540686,0.000966293099913576,0.000779166029203961,0.000874584385233625,0.000754791312982743,0.000672499045690809,0.000541512910770382,0.000649177077307815,0.00056824089520233
6.8303815756789,0.00041001747475943,0.000381831025800033,0.000937945615439941,0.000841501152205537,0.00081295929152062,0.000680773818653716,0.000480768184983192,0.00028283925955648,0.000756282588341856,0.000564617123462761,0.000579132808114552,0.000477651510682923
6.90544071387317,0.000584142183852547,0.00061002397908752,0.00119186814844266,0.00115483914750584,0.000554231088803562,0.000632857939712913,0.000341206226807314,0.000131580019236626,0.000552949905035699,0.000379738272936613,0.00048741197343705,0.000436157109114727
6.98049985206745,0.000828161096590124,0.000919067079854373,0.00115387193855587,0.00128648076907468,0.000637225448211755,0.000863430913052611,0.000176819929062626,8.95471260641574e-05,7.67516327993798e-05,0.000149520215443552,0.0004076312463164,0.000465605562144418
7.05555899026172,0.000726779312389381,0.000836698231216319,0.00083631835038785,0.00108553834469433,0.000863134116259592,0.00114005164647936,0.000315163441537797,0.000562335527864518,0.000456260207208141,0.000634519972737848,0.000393366669790625,0.000510246172672772
7.13061812845599,0.000328163223378839,0.000403122136929816,0.000286155054497324,0.000494726986776847,0.000761881792414221,0.00097042160437025,0.000543955374210613,0.00070154559955942,0.000580799541824324,0.000683323823639462,0.000329992259842728,0.000427020735458916
7.20567726665027,0.000323947862795793,0.000295626011403578,0.000358998305649884,0.000356950611207791,0.000576696054176132,0.000732554769921053,0.000411542477656526,0.000530518413730514,0.000493889347161824,0.000582059358165433,0.000354100338333531,0.000426568030209509
7.28073640484454,0.00038465707836196,0.000386335646535056,0.000764261214554597,0.000877058292379092,0.000965024497352859,0.00112900688981257,0.000640122672294879,0.000795561591128453,0.000784143957310207,0.000882194104048486,0.00055358153489744,0.000640120797820509
7.35579554303881,0.000104129269646203,0.000120604113714935,0.000688690105833636,0.000844123363962057,0.00102018332225122,0.00116280499392206,0.000615955584771313,0.000726713308972077,0.000705155080265529,0.00075843650656953,0.000550086026617682,0.000624494729180167
7.43085468123309,0.000300158533272053,0.000282295917786867,0.000600871625069903,0.000707155430777421,0.00115253162337244,0.0012810091591851,0.000627563669504601,0.000772357639029963,0.00045545948948204,0.000513848754587344,0.000464361165502555,0.000513035590481923
7.50591381942736,0.000444498189903546,0.000458912564330856,0.000887730570320105,0.000942321959922627,0.00151053526548503,0.0016210427654305,0.00116045959506487,0.00131094037871298,0.000735798441500127,0.000790428908906262,0.000640107658680437,0.000685542407223859
7.58097295762163,0.00024786900215147,0.000282402305600229,0.000958141641805202,0.00103369641009345,0.00131432473396466,0.00137972980360783,0.00121977884833298,0.00133503489142621,0.000637397731721168,0.000669672234947989,0.000654280810005761,0.000693949669018029
7.65603209581591,0.000166310267622646,0.00015617181545763,0.000989544064896568,0.00108361138147445,0.00121223204990411,0.00124316974693206,0.00124078810692879,0.00133337761150028,0.000703293310266486,0.000751026418645833,0.00053910874758197,0.000564764088547698
7.73109123401018,0.00038929279945699,0.000401600866177591,0.00102123212424044,0.00105943380806332,0.00162344940358843,0.00164696503214652,0.00143904307527423,0.00148768268417752,0.00107771180836117,0.00110973424716631,0.000655410148330061,0.000666153983807217
7.80615037220446,0.000326340544496237,0.000361279788324621,0.000948551517652989,0.000947378257937861,0.00158061463440464,0.00160131324753349,0.00116787843841594,0.00116615593908474,0.00107566366574548,0.00109855684893938,0.000631382396771468,0.000630545323377137
7.88120951039873,0.000113355411617956,0.000149591681518855,0.00114610532798417,0.00116916873451266,0.00130562507320121,0.00129827157919047,0.00118045600261335,0.001181315663979,0.00106336035262201,0.00107955682093646,0.000423063589687137,0.000406747366926714
7.956268648593,0.000275114568926415,0.000291490695509149,0.00118056469190056,0.0011872529588862,0.0012831079723235,0.0012156760481138,0.00156169096593254,0.0015542695138484,0.00103820503856043,0.00101477627688982,0.000464308901442675,0.000431047636690985
8.03132778678728,0.000304867204450184,0.000332542509110319,0.000888801625190944,0.000852905029443488,0.00130143855414536,0.00123071201216076,0.00138628288531155,0.00136760895470353,0.000697336969587104,0.000646226155850528,0.000542795934845572,0.000510261726366502
8.10638692498155,0.000126073723183872,0.000162464918139251,0.00101916204556402,0.000974625828264641,0.00127192671043286,0.00121256127603721,0.00105036386139465,0.00101359604234544,0.000678263696848948,0.000618419888521597,0.000585605407873916,0.000556454253193016
8.18144606317582,0.000122840340610693,0.000145709834511498,0.00109480039682095,0.0010486017640286,0.00098586100977325,0.000901744502993549,0.00103083072941136,0.000941375731959429,0.000878057595452011,0.000796175752875184,0.000651947864670017,0.000611596733385998
8.2565052013701,0.000148001629733609,0.000170135440487115,0.000691423634614709,0.000639283322551948,0.000670988389637894,0.000565241476069531,0.00106826117639481,0.000970403896934546,0.000823024629070158,0.000743915555468597,0.000587650617252911,0.00054232595130794
8.33156433956437,7.24017246682347e-05,4.82703847597536e-05,0.000726372169484626,0.000645076417104958,0.000897800790167609,0.00078662174016169,0.0011869662660275,0.00108562465786092,0.000738127256041742,0.000659813825610503,0.000449260001234031,0.00040774493425258
8.40662347775864,0.000348961813378802,0.000314014274836463,0.00105582308798879,0.000954527533358664,0.000940008232363116,0.000804295297337656,0.00110829909255909,0.000980322390377395,0.00060353102835841,0.000505408871168862,0.000367483116489617,0.000318255665407777
8.48168261595292,0.000558550321877753,0.000527811781648892,0.0010059879798491,0.000916102627522249,0.000690604523869587,0.000565322476039641,0.00081290586933459,0.000685158544613003,0.000410740567964451,0.000317029621834906,0.000289113807858472,0.000235163220827278
8.55674175414719,0.000603646557323413,0.000590674034303591,0.000777066892178306,0.000722016258011939,0.00046172786204281,0.000374291326599262,0.000606877899354244,0.000483393245736276,0.000292026767166127,0.000200203728019894,0.000218610708888387,0.000170277269504373
8.63180089234146,0.00048961565807416,0.000498076408656042,0.000575871716804963,0.00055394344805739,0.000276939725306031,0.000285684341527536,0.000362220595459458,0.000230557116084688,0.000106300080146644,7.5768840638294e-06,0.000159637162924196,0.000124536258384039
8.70686003053574,0.000299056168864614,0.000311984988550695,0.000404862359318534,0.000416578509303516,0.000190383702036537,0.000284413339868178,0.000132957915315067,4.9436026274246e-05,0.000111865039494945,0.000183185255904328,0.000101782842217263,0.000114294726994986
8.78191916873001,0.000271580528774455,0.000268480837523938,0.000320405871051711,0.000369008787704138,0.000266028251568032,0.000364970836655806,0.000142587898425029,9.67432178528527e-05,0.000201335202852362,0.000259660541555662,0.000117160549179641,0.000159443904426926
