f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
16.8132469555173,0.00285603690366221,0.00254568606141358,0.00310878437433483,0.00333539807820715,0.00276204679555507,0.00222162539076784
16.8883060937116,0.00111357527153957,0.000574297721297409,0.00107135086240274,0.00138435899528481,0.000939609789630879,0.000386827002676344
16.9633652319058,0.00126520042412619,0.00182423915742762,0.0017729205030624,0.00164589777994227,0.00167086266487473,0.00198334775534681
17.0384243701001,0.00192350086075003,0.00236151883505178,0.00266758534541046,0.00275913351118619,0.00249151625760746,0.00211070459444554
17.1134835082944,0.000776133387576885,0.000639362952132898,0.000978675952066726,0.00111134046573185,0.000858364274889998,0.000459391319051256
17.1885426464887,0.00180060822114984,0.00173051780326791,0.00206647895198169,0.00163565802234927,0.00153741661360087,0.00201840721610363
17.2636017846829,0.00197661703945727,0.0022969083250517,0.00281402627048311,0.00274243965737128,0.00222758301713829,0.00202472956496452
17.3386609228772,0.00102993675761926,0.000719733916512588,0.00091812811158404,0.00132353906219402,0.000745807843389161,0.000138045274182792
17.4137200610715,0.00216619402206981,0.00155235313241838,0.00184658558494807,0.00182095931936044,0.00210024401283503,0.00245600897191131
17.4887791992658,0.00200816498441139,0.00202823456969225,0.00264932056183422,0.00282678250520811,0.00274950999170843,0.00277611904842004
17.56383833746,0.000971077755526067,0.000743396679591941,0.000758673323217206,0.00133438609752466,0.00101888253933789,0.000956581642003691
17.6388974756543,0.00255826117672422,0.00205247214352226,0.00193043619349739,0.00118467413156781,0.00154318649803866,0.00155130274964128
17.7139566138486,0.00239676867071088,0.00241653534561258,0.0027094478766867,0.00208313289971104,0.00232796618142545,0.0019301968436084
17.7890157520428,0.000702687081543087,0.000570022070620659,0.000806831913461901,0.000462438196499544,0.00109163940425926,0.00056174558803976
17.8640748902371,0.00248865820083174,0.0018614190228741,0.00213245790980457,0.00221774431371656,0.00225144017615399,0.00206443154155185
17.9391340284314,0.00266535350747629,0.00267445519933932,0.00306515865884235,0.00316645292738115,0.00289869990259661,0.00234429195127921
18.0141931666257,0.000800499214323013,0.00134423709987111,0.00121443603503896,0.00140093515020116,0.00110623288054351,0.000533958632706923
18.0892523048199,0.00156136390338865,0.00134135154893574,0.00171099327527833,0.00156521239989837,0.00158704522159599,0.00165876929094003
18.1643114430142,0.00158162069393802,0.00208581308174818,0.00295677911788637,0.0030414716205662,0.00275980769850366,0.00218792331957464
18.2393705812085,0.000519972943872882,0.000899601857288666,0.00161031284705138,0.00186922862505707,0.00163170519050199,0.000719326284285767
18.3144297194028,0.00231442588320771,0.000977268972260895,0.00126436499356047,0.00091970537734664,0.00135802891475513,0.00132178669380433
18.389488857597,0.00194873215449029,0.00162378641320012,0.00223859129013291,0.00228904452695423,0.00213575292146483,0.0018311596087604
18.4645479957913,0.000513135580954995,0.000487197087896064,0.000936350827167869,0.00146700547323427,0.000913592172942818,0.000943433205125771
18.5396071339856,0.00271723294468076,0.00120227673131999,0.00129416377503036,0.000648142256140721,0.00113139622611691,0.00154738145791061
18.6146662721799,0.00239422682861748,0.00153640615309136,0.00199266112953763,0.00146240980595299,0.00185240440401228,0.00153812107391985
18.6897254103741,0.000898287703787187,8.49589927636084e-05,0.000523354255884894,0.000224230657468678,0.000666991085297362,0.000885048303875634
18.7647845485684,0.00365838840735066,0.00192424345586645,0.00233659866281826,0.00207863924108687,0.00203603773398981,0.00251835860552507
18.8398436867627,0.00421826729291933,0.002604980729004,0.0034298551446007,0.00316237440461615,0.00299219140218873,0.0028553514654168
18.914902824957,0.00206585094899616,0.00147110606011067,0.00220380024545289,0.00208426884200824,0.00185039578196661,0.00135660172622666
18.9899619631512,0.000696086555078683,0.000506555098039715,0.000482369627550455,0.000349359826279434,0.000264294239736157,0.000579940981346793
19.0650211013455,0.00155705065516723,0.00112322100562613,0.00127375016969806,0.00128999734655362,0.00135788929224783,0.00118295187121773
19.1400802395398,0.000288018537455213,0.000293089942572791,0.000532107347609354,0.000505243588476365,0.00093139815777697,0.000555970745089869
19.215139377734,0.0018370779453668,0.00109703821897743,0.00128584305571701,0.00118699594364617,0.00130958377518119,0.00135922589364107
19.2901985159283,0.00206040882588986,0.00146913086096523,0.00158725626913998,0.00191385067586441,0.00164657364783045,0.00143818370966653
19.3652576541226,0.000523240844641009,0.000859342930354493,0.000346759954851528,0.00102147379125219,0.000630725816889635,0.000543371575343881
19.4403167923169,0.0016989031974818,0.00142269991075822,0.00188972394726422,0.00126882091858895,0.00120771021124381,0.00132311085837426
19.5153759305111,0.00177752311369019,0.00160493986662217,0.00236796927631854,0.00187925505120844,0.00162101096391117,0.00130121838347227
19.5904350687054,8.78062588842568e-06,0.000661630371702696,0.00098590175998648,0.000841191562567386,0.000592206006486579,0.000415261874608473
19.6654942068997,0.0017659547596494,0.000793039310459089,0.00102482767989962,0.000861452616841386,0.00106949359911172,0.0013573586711038
19.740553345094,0.00158482467720619,0.000874091978490272,0.00158529478248644,0.00155523580546851,0.0013700343019576,0.00129459269980111
19.8156124832882,0.000470556865184267,0.000135017423417206,0.000467955678542985,0.000689939862433204,0.00023638498527127,0.000416614070686357
19.8906716214825,0.00236568143902259,0.00111446929479224,0.000986094520560938,0.000675684615404609,0.00116222066367091,0.00112940232839286
19.9657307596768,0.00214166728863281,0.000969308461906781,0.00111324363737791,0.00106482714779049,0.00145648277652019,0.000938676288872021
20.0407898978711,0.000453305503091542,0.000644785287658092,0.000689534009288878,0.000714467451104035,0.000914984317143561,0.000936619555300495
20.1158490360653,0.00232672890746843,0.00155210305582977,0.0020039619138749,0.00165001834873822,0.00134924271694865,0.00166559830732436
20.1909081742596,0.00227198528227002,0.00130298206364751,0.00188512701285346,0.00166472471185769,0.00102598646552583,0.00105086019221854
20.2659673124539,0.000141735643909339,0.000326799760385349,0.000234496634801587,0.000306682959111175,0.000524948073447286,0.000625994442605113
20.3410264506482,0.00195308571789714,0.00113543349814747,0.00152939664125813,0.00124790261615714,0.00187856575910494,0.00165226233152136
20.4160855888424,0.00187753192283494,0.000805574121295232,0.00152096880193333,0.00141861423907337,0.00167451629654227,0.00107902704933204
20.4911447270367,0.000319898317804215,0.000563970474457885,0.000308594115822484,0.000235095994135872,4.34462247195408e-05,0.00062355493165379
20.566203865231,0.00238810855780988,0.00144543392779029,0.00169989385574815,0.00129692655822329,0.00144911546129828,0.00161717879688446
20.6412630034252,0.00228116901140827,0.00086456630321519,0.00147610097118998,0.0014256385421918,0.00136793694989708,0.0011310572813554
20.7163221416195,0.000206310234443607,0.000774775320340519,0.00064880670114794,0.000836631936436436,0.000533976756664445,0.00133345428790478
20.7913812798138,0.00220625190424353,0.00172316751595719,0.00211471357059655,0.0014281501652216,0.00163431401819382,0.00205234815590453
20.8664404180081,0.00223355007091944,0.00102014668958709,0.00178831990517186,0.000986814924446065,0.001316744865971,0.00121871182653583
20.9414995562023,0.000140839919544114,0.000699831535111852,0.000323886713009755,0.000656055500850127,0.000675275323207835,0.00158630571333697
21.0165586943966,0.0020271593324532,0.00163394132676706,0.00190348264621394,0.00184677310547938,0.0018851454299429,0.00253577111216191
21.0916178325909,0.00201376979500977,0.000654901132620523,0.00154674947037382,0.00122631171538913,0.00142685582558387,0.00146146766655914
21.1666769707852,0.000508070067828219,0.00146668402175806,0.000976121586565118,0.000987067518112633,0.000885402366631393,0.00103520043288923
21.2417361089794,0.00237511563599321,0.00266262311910445,0.00250889670611852,0.00243028600831329,0.0022286141990166,0.00235821659722908
21.3167952471737,0.00232070165232918,0.00162321398688712,0.00190467818685401,0.00176164222695832,0.00173220194967657,0.00142991312883295
21.391854385368,0.000244424181496946,0.000989906568263851,0.000688807609651705,0.00094617038821228,0.000943448143267393,0.00102253379104369
21.4669135235623,0.00209087393839665,0.00262175697313587,0.00273565475257328,0.0027501034479067,0.00236936536894267,0.00246113355965153
21.5419726617565,0.00212876205303201,0.00184161745751483,0.00237450044162425,0.00225055534998935,0.00183839367502402,0.00153746754648525
21.6170317999508,0.000129893416699416,0.000724526434088077,0.000542982146550914,0.000333851931231998,0.000745433965948048,0.00112054242261145
21.6920909381451,0.0019493599099089,0.00266919129412798,0.00251204440240687,0.00263614122050685,0.00251832841318385,0.00271936592745975
21.7671500763393,0.0017117267312049,0.00211156676257242,0.00224738839192925,0.00244640044926287,0.00206742600085271,0.00177661364511144
21.8422092145336,0.000763004949779279,0.00102309949988055,0.000917107986295335,0.000599332258224096,0.000749028529182461,0.00111967882735855
21.9172683527279,0.0031100243934795,0.00342702363526848,0.0033299711409224,0.00319480352023438,0.0030720644309511,0.00338264332950549
21.9923274909222,0.00315826292671816,0.00375476779930003,0.00358981823703227,0.00382890172306378,0.00328891504002803,0.00318446544280438
22.0673866291164,0.000894777155357328,0.00199427324039468,0.00139725833070199,0.001970709449484,0.00130113364528148,0.000970416592546967
22.1424457673107,0.00167895360821858,0.00119452363469834,0.00109412247419944,0.000512504135079173,0.000882509700595588,0.00108197515051499
22.217504905505,0.00195334090106094,0.001326759455843,0.00141559799708922,0.00123243867614549,0.00109213896391582,0.000901268084038219
22.2925640436993,8.50022862824061e-05,0.000706359166180869,0.000707736282425474,0.00103998512889985,0.000663001752420128,0.00111502724987255
22.3676231818935,0.00227273620559709,0.00174184632632013,0.00259834001693554,0.00233630901618164,0.00236829671569081,0.00272868645202634
22.4426823200878,0.00240129868319774,0.00136604797225309,0.00239169178468612,0.00215831388432637,0.00205936917372043,0.00216369461162346
22.5177414582821,0.000551701482066278,0.000599889078035302,0.000193627637773874,0.000477953588645426,0.000432843982716513,0.000251587848848947
22.5928005964764,0.00214436416630585,0.0022058565167121,0.00255665826184203,0.00219543268007658,0.00254764941289488,0.00226003142826874
22.6678597346706,0.00236901194546997,0.00182016241043305,0.00268524595803208,0.00225070497443384,0.00261443997178588,0.00208371190981665
22.7429188728649,0.000521391890185936,0.000395251510533783,0.000338940147355362,0.000239274900515301,0.000582135670589482,0.000491382094312688
22.8179780110592,0.00198337485112119,0.00229423251586098,0.00230313438375935,0.00222721357459803,0.00203488040932232,0.00205483992623198
22.8930371492534,0.00229203328293474,0.00213017747720466,0.00273799926708508,0.00250395673807922,0.00241898200287564,0.00188270906266537
22.9680962874477,0.000525541734065794,0.00032698882231189,0.000670146069247872,0.000595417943864258,0.00060996530617614,0.000236542479541278
23.043155425642,0.00151521697349102,0.00217624609440845,0.00184825103430717,0.00198883260902795,0.00158853400403142,0.00195808414200068
23.1182145638363,0.00163559922771015,0.00230648151526109,0.00246214084556812,0.00244424058426792,0.00202097178413985,0.00179689105392539
23.1932737020305,0.000357977522274295,0.000617064421901853,0.000940943034041821,0.00067775424288711,0.00062384675713186,0.000253324099530806
23.2683328402248,0.0020508068490389,0.00167647584476758,0.00150537162960875,0.00167883149898468,0.00154481693657612,0.00177511551176576
23.3433919784191,0.00185920840505743,0.00183302400197065,0.00172907213082395,0.00215654875038705,0.00166671858464658,0.00144527649411957
23.4184511166134,0.000289699613147184,0.000552658691994081,0.000284595288877845,0.000542656455149897,0.000101207433076585,0.00055656269232818
23.4935102548076,0.00226631808274712,0.00192077853702383,0.00196793967104227,0.00164345096971965,0.00179565312354453,0.00214874252364358
23.5685693930019,0.00205355936299507,0.00200742763758894,0.00185672727402588,0.00197982313256951,0.00171413889248727,0.00162736463534189
23.6436285311962,0.000512466487197027,0.000685140399360315,0.000579493416645284,0.000677884696679712,0.000345457623185607,0.000665365304031407
23.7186876693905,0.00260284089968269,0.00180502753307523,0.00267330786824675,0.00216821508485628,0.00225017413928527,0.00258115763981008
23.7937468075847,0.0025360413593138,0.0018286400870172,0.00267100564330293,0.00247996597453038,0.0021823693934792,0.0022536984442443
23.868805945779,0.000504249558150809,0.000413215182241568,0.000391094289130893,0.000853456545826876,0.000249811758478545,0.000114569970340455
23.9438650839733,0.00240781785458704,0.00188391947724553,0.00230906852864156,0.0017657458540623,0.00239090628722275,0.00225879282350758
24.0189242221676,0.00258701548140409,0.00190095634015023,0.0026727379584973,0.00210645925612404,0.00270504944504421,0.002319757197605
24.0939833603618,0.000696111836591596,6.62750536477127e-05,0.000535561475310746,0.000270253398364511,0.000782535116176709,0.000605205721462051
24.1690424985561,0.00239758238462343,0.00200254816053244,0.00221264097330097,0.00209243440572932,0.00188428789408434,0.00198447573066313
24.2441016367504,0.00282102015854204,0.00227831741746757,0.00289951510127194,0.00267516316064504,0.00258232669607395,0.00218778866061847
24.3191607749446,0.000914700209039569,0.0008190344494961,0.00113901663519067,0.00105310044203526,0.00106532181221114,0.000653754214345774
24.3942199131389,0.00152924679653446,0.00167312558082035,0.00159840092551329,0.00149913095370419,0.00119129153604371,0.00167615580946469
24.4692790513332,0.00198866032327775,0.00201241248562522,0.00238760630015912,0.00219972867198305,0.00187230381557558,0.00186986358361022
24.5443381895275,0.000292504105235433,0.000498206397276602,0.000911117816338588,0.000747670101717624,0.000578581065826837,0.000369807753661784
24.6193973277217,0.00172473883265571,0.00137088490305017,0.00123635399524636,0.00144202663089735,0.00124614466977495,0.00151266703521034
24.694456465916,0.00187622622605409,0.00174528706108658,0.00185269583943253,0.00213718706307909,0.00169866402115534,0.00163949118573327
24.7695156041103,4.56615501277042e-05,0.000324477655697084,0.000420505242999222,0.000752689338366907,0.000349849669752321,0.000107355045683178
24.8445747423046,0.00205184961978357,0.00145622372188708,0.00147940758513654,0.00130115408740418,0.00136728451993781,0.00147154751669788
24.9196338804988,0.00205563898953401,0.00178281793861452,0.00178728547095356,0.00197782158078537,0.00163702937886529,0.00145388849691175
24.9946930186931,0.000302934627081061,0.000304429746970168,4.93218008772633e-05,0.00064051027893546,0.00011175765493893,0.000444115196286541
25.0697521568874,0.00260604811809763,0.00168032445705679,0.00216151816490079,0.00153218357434995,0.00182344672343365,0.00199829941826586
25.1448112950817,0.00300853701580914,0.00244966234595274,0.00281315102295534,0.00246526209120433,0.00230812405720548,0.00212249681215071
25.2198704332759,0.00109488720590862,0.00164781765198892,0.00151317788631802,0.00161470848596474,0.00105694684009998,0.000710583820547782
25.2949295714702,0.00127494780276582,0.000832100439472586,0.00106549629762579,0.000802507704276968,0.0011665195228607,0.00118208973838147
25.3699887096645,0.00185516124492525,0.000844516253876895,0.00151920369392551,0.00111656133505557,0.00167328929410396,0.00143472441000246
25.4450478478588,0.000597727743439639,0.000183595058652246,0.000529872348129076,0.000240527659582414,0.000650068573342708,0.000595042776856357
25.520106986053,0.00194837314959686,0.00112005268358776,0.00147543811283591,0.00126795587925086,0.00113712884621137,0.00132121010621294
25.5951661242473,0.00227467797029856,0.00125802105066343,0.00175085571503104,0.00163173466011329,0.00154533606167378,0.00133443013614379
25.6702252624416,0.000643722609123193,0.000667318901551856,0.000630669266979129,0.000694284015231729,0.000711202833532874,0.000708413523856213
25.7452844006359,0.00146563041271185,0.00107873600900798,0.0015073371200808,0.00104163737650956,0.00118672435231203,0.00144361259345335
25.8203435388301,0.0018329486858423,0.000911816043222848,0.00170980139197898,0.0012531860905294,0.00133511575149875,0.00125759675361929
25.8954026770244,0.000291714488188655,0.00044372799283416,0.000295047876942842,0.000368265832366769,0.000267591154931109,0.000606362898314501
25.9704618152187,0.00154524133890608,0.00130571107481642,0.00137834704718284,0.00134371648098265,0.00123465441407326,0.00147936803226465
26.0455209534129,0.0017564966093943,0.00100675224598872,0.00163963560819576,0.0014843704403812,0.00137098821095722,0.00122725266122423
26.1205800916072,0.000175201579626201,0.000485849747163494,0.00038339084948461,0.000465559144278701,0.000222787115937967,0.000366148378376143
26.1956392298015,0.0016107511086077,0.00155539656389566,0.00122620445820614,0.00123073924743613,0.00114190631492733,0.00131100019628634
26.2706983679958,0.00171959123467545,0.00130340255070627,0.00136577777275025,0.00135142014204694,0.00128561139003864,0.00105562301883268
26.34575750619,0.000101287132436383,0.00011050693457555,0.000218952008691809,0.00050700460593031,0.000404798948493277,0.000558975705034566
26.4208166443843,0.00162315562775716,0.00129077855889712,0.00127946873483945,0.00125531411468341,0.000932997349519058,0.00127695286513092
26.4958757825786,0.00160405737323019,0.00113275666273074,0.00119020479369938,0.00115347814618114,0.00073502884373405,0.000693672517768402
26.5709349207729,0.000142179586223316,0.000152773774609242,0.000274154224900202,0.000201026624013331,0.000529001454559715,0.000814324214961661
26.6459940589671,0.00183691127426716,0.00118440005499953,0.00147461003591907,0.00144555475111555,0.00150709631816484,0.00172149692225326
26.7210531971614,0.00172365841850355,0.000907172897170888,0.00115897702424415,0.00130425633010276,0.00108473210439059,0.00103214758361755
26.7961123353557,0.000311746815241876,0.000380614527385301,0.000486225037104663,0.000232112178522299,0.000456345223442855,0.000646899857586076
26.87117147355,0.00197034309350273,0.00130191976933381,0.00177649372436735,0.00146795482649162,0.00161726655705812,0.00166833499166889
26.9462306117442,0.00184646535646933,0.000842989414473784,0.00133342301596869,0.00134046599632821,0.00120770637019015,0.00102679941245687
27.0212897499385,0.000347868903225024,0.00056752605298595,0.000553055373003266,6.70449137589492e-05,0.000485275535486824,0.000835047876724376
27.0963488881328,0.0020235674858505,0.00145336558675747,0.00200424168493607,0.00123884281596702,0.00171323501334738,0.0017817893927502
27.1714080263271,0.00193074692634196,0.00082146561162907,0.00157753250353365,0.000933160353465173,0.001301269233146,0.00106231044087567
27.2464671645213,0.000408583374493675,0.000790185320249962,0.000390581013973239,0.000599968666539831,0.000419067695541814,0.00107107382654457
27.3215263027156,0.00206932924451754,0.00172712856657747,0.00199468715699169,0.00176166189629397,0.00174765307237821,0.00205585248418415
27.3965854409099,0.00203829202172276,0.000953234404341657,0.00165836014522184,0.0012768449527513,0.00136598625759493,0.00124155570038176
27.4716445791041,0.000422781256132333,0.000907248581088003,0.000523351976287566,0.000522940505733884,0.000544494049413322,0.000966836284754892
27.5467037172984,0.00191942663926241,0.00203178429602076,0.00199257826652136,0.00177163280712315,0.00182599517520709,0.00208633961600755
27.6217628554927,0.00188070511219571,0.00124461332533338,0.00156802577589356,0.00116794314164211,0.00142474689806231,0.00126768724596872
27.696821993687,0.000256176429891547,0.000825827786270125,0.000541465825577193,0.000878753006944954,0.000693352108703918,0.00092543015653411
27.7718811318812,0.00196556917356567,0.00218457584964935,0.00224462596927281,0.00237848749876234,0.00195028799181419,0.00218662575350916
27.8469402700755,0.00188356867835753,0.00147245127948229,0.00180874228836883,0.00176612472907808,0.0014282155063002,0.00137202366180747
27.9219994082698,0.000167243269287056,0.000744193363949514,0.000489463995972533,0.000606807549227716,0.000691655313372487,0.000971774253931416
27.9970585464641,0.0019375771706456,0.00240314714852543,0.00241048117669632,0.00254495090736811,0.00228860705541559,0.00241875501123603
28.0721176846583,0.00172136845291144,0.00188075248992211,0.00209579965893912,0.00222915432679633,0.00184222887583246,0.00164473803783308
28.1471768228526,0.000473885677512045,0.000560854198748669,0.000767744510081289,0.000294168881982562,0.000636504541005417,0.000820848718572639
28.2222359610469,0.00258077394049063,0.00271294262994941,0.00297947441613519,0.00278615329089233,0.0027148834954657,0.00282892123830776
28.2972950992412,0.00257251507350082,0.00295052133828473,0.00332590986785288,0.00334927181205833,0.00296491244692642,0.00274942586599034
28.3723542374354,0.000462469917486575,0.00128723705045575,0.0015814392525294,0.00172679483549949,0.00134649868519096,0.000984024650175724
28.4474133756297,0.0017089944849451,0.000653979492034432,0.00101366417884968,0.000441256695760687,0.000872455892223308,0.00092591485080242
28.522472513824,0.00186242837008913,0.00106160269281732,0.00128647727540629,0.00107138735964557,0.00111996740446333,0.000823994645907523
28.5975316520182,0.00042101464398464,0.000555426607704392,0.000366605719701731,0.00035146442336706,0.000326024540261394,0.000713806718100105
28.6725907902125,0.00217895365015108,0.00139616392754191,0.00177592746022631,0.00141440776848207,0.00152555591073453,0.00187022434754466
28.7476499284068,0.00220243274707997,0.00113189656470388,0.00163748456291891,0.00136151967320111,0.00132651337994898,0.00129764644247216
28.8227090666011,0.000430719370588275,0.00074467651952003,0.000211703037839861,0.000448368121315622,0.000429049932179309,0.00072628252941387
28.8977682047953,0.00209410063631362,0.00182356455428977,0.00185534873382255,0.0016282294062469,0.00183643285836279,0.00209457781391035
28.9728273429896,0.00225224767313609,0.00135015985685898,0.001621717019052,0.00131355588819458,0.00159910331851627,0.00156213277625723
29.0478864811839,0.000566431108272349,0.000644129743736536,0.000454273712386434,0.000614672966884565,0.000449176719333966,0.000546222678949158
29.1229456193782,0.00203990497438993,0.00216698427847641,0.00241983733212347,0.00235297581360112,0.00200421223694329,0.00214171527722322
29.1980047575724,0.00231493642909344,0.00191557630836647,0.00239165571633169,0.00221893182041248,0.00191852628648911,0.00181898945137182
29.2730638957667,0.000558123588739611,0.000158086438340834,0.000362866939013591,0.00027758288117051,0.000305763951192375,0.000290525964577537
29.348123033961,0.00149569240851679,0.00176560919523281,0.00186561065057019,0.00192404994866668,0.00180198107827213,0.00189225261521691
29.4231821721553,0.00173289027860054,0.00182849158666305,0.00221987959864876,0.00224623111091016,0.00198536561665763,0.00180101726788964
29.4982413103495,5.95684217535056e-05,0.000221633875023427,0.000699305559271265,0.000604915356515495,0.00054497604751886,0.000120062482482505
29.5733004485438,0.00173473606859422,0.00146924001629148,0.00152169687921844,0.00136487547972763,0.00136798448205938,0.00142595646747712
29.6483595867381,0.00172317512044701,0.00161467909785799,0.00181537279165767,0.00180187362321433,0.00157026188235,0.00133792208092216
29.7234187249323,0.000206395228912731,0.000186333788492009,0.000509551875257056,0.000422338631637696,0.000325924947852556,0.000184010953742787
29.7984778631266,0.00200458087875137,0.00132895210664001,0.00152408305216199,0.00129857388230448,0.00136044017883672,0.0014845602403223
29.8735370013209,0.00192902429974203,0.00143548657691267,0.00163084153542104,0.00163667475426215,0.00141262292496668,0.00119114273292087
29.9485961395152,0.000364859928301719,0.000232366576564942,0.000180659945863935,0.000344346464062416,0.000149417849929631,0.000448448428575792
30.0236552777094,0.00210690369331152,0.00128739229463632,0.00159936461867353,0.00122673545609134,0.00144937412854824,0.0017217158687204
30.0987144159037,0.00205183083048275,0.00125800015214731,0.00159802436803874,0.00142189066020813,0.00139311669104517,0.00133314881593665
30.173773554098,0.000437423225355442,0.000403022404173355,8.20390652928937e-05,0.00027617946253884,0.000309468465830182,0.000540113374425191
30.2488326922923,0.00224832444921634,0.00151682468637057,0.00174619464573548,0.00141683334652204,0.00167871562635765,0.00186441522576824
30.3238918304865,0.00231245450854787,0.00132104369422357,0.00168559788549388,0.00141128575440541,0.00161880595359671,0.00150517757773889
30.3989509686808,0.000568922280556139,0.000309243711870795,0.000319789760892861,0.000140545480390201,0.000350891257596087,0.00043260814814253
30.4740101068751,0.00211291810986121,0.00177532449180267,0.00202634625006106,0.00175138752973528,0.0016879143486349,0.00185454813541291
30.5490692450694,0.00230394093005393,0.00173593192240567,0.00209133601639328,0.00183298353056994,0.00174851997851459,0.00162296150119405
30.6241283832636,0.000389308765487013,0.000198865597185215,0.000294556428444734,0.000264311860948799,0.000244660226791413,0.000283645910092796
30.6991875214579,0.00184008234311298,0.0014115784074832,0.00167248752998645,0.00147403471560034,0.0014399754156137,0.00169129738622149
30.7742466596522,0.00209330458267351,0.00159410318726098,0.00196838812094347,0.0017252628327136,0.00162925131729033,0.00159029976011426
30.8493057978465,0.000246228633104674,0.000366320762326272,0.000419910658794632,0.000366045074789713,0.000263704527980668,0.000291794290674687
30.9243649360407,0.00186223966111624,0.00118508433593596,0.00138233185180991,0.00142553425009732,0.00128444253910923,0.00151146387940414
30.999424074235,0.00206267513857707,0.00135837040068417,0.00163850960492217,0.00171965573210326,0.00146554406479853,0.00143417466484841
31.0744832124293,0.000193403681097677,0.000434797877588418,0.00016019481767722,0.000426874362477151,0.000180443143512341,0.000233764403711795
31.1495423506235,0.00191537252086385,0.00117921531169188,0.00152224858477463,0.00125104606621101,0.00123558324868951,0.00143752903776651
31.2246014888178,0.00205961049085095,0.00113905074556131,0.00166062244762674,0.00155644538982968,0.00130397617652554,0.00131406493541713
31.2996606270121,7.66161311484972e-05,0.00033149364417438,0.000119921460414915,0.000442356100947435,0.000130491855262361,0.000337928372041453
31.3747197652064,0.00229241160597668,0.00156331762495963,0.00182267964470515,0.00142927201742749,0.00161329898465038,0.00162718883599693
31.4497789034006,0.00270899880623217,0.00164204673917561,0.00223442424672029,0.00182380386793898,0.00184035379811996,0.00163065075722505
31.5248380415949,0.000897791001668151,0.000520098898516128,0.000976602074787683,0.00077374216118913,0.000674159417933247,0.000413177821237485
31.5998971797892,0.00141233786064342,0.00093088110698525,0.000872764556465426,0.000720584668791346,0.000920634433484365,0.000918817149724848
31.6749563179835,0.00195990705138262,0.00101961536617296,0.00123114770691021,0.00105315290094906,0.00120030006779676,0.00087303171805958
31.7500154561777,0.000426442889606898,0.000238128016382858,0.000188922395007477,0.000211793588155849,0.000246140758882442,0.000331587899754203
31.825074594372,0.00165700472504109,0.00119680015268354,0.00113109057576909,0.00096794804337834,0.00090938895627552,0.00120169859271296
31.9001337325663,0.00204330781777285,0.00115008690079158,0.00117458173434427,0.00096676755695085,0.000990309178536396,0.000861958416614038
31.9751928707606,0.000440407153481674,0.000153438364106738,0.000108596791686077,0.000169542959678198,0.000360727569189267,0.000671725385091986
32.0502520089548,0.00163077835701047,0.0011004927701655,0.00135734803818284,0.00127354017231437,0.00109513545861002,0.00156319227335401
32.1253111471491,0.00203296139174996,0.00104812387523458,0.00125489615119391,0.00115559364891525,0.000876599502361765,0.00107680426327412
32.2003702853434,0.000524675471301668,7.89308130022774e-05,0.000177874531221954,0.000287601125849231,0.000393294506682443,0.000472268220073687
32.2754294235377,0.0016057530947726,0.00103605475555316,0.00152170935530546,0.00145861651427145,0.00145041890737443,0.00163097525515747
32.3504885617319,0.00200092715143995,0.000899061971111107,0.00139546701100336,0.0014195108669619,0.00121081338098433,0.00130815681611124
32.4255476999262,0.000486266482482021,0.000200058837848755,0.000221773542814506,0.000276453553820615,0.000212074101384779,0.00016910751883115
32.5006068381205,0.00149630143462889,0.00107351844779789,0.00163021768872373,0.00120968828006933,0.00138678728019244,0.00135525968032215
32.5756659763148,0.00189507442620112,0.00077008396261975,0.00160029785262013,0.00122416354020088,0.00124484277022125,0.00117407511056235
32.650725114509,0.000440642265464758,0.000457663202121487,0.00036656702398388,0.000199406604609086,0.000174615450944639,0.000165921009602109
32.7257842527033,0.00142443556334996,0.00135582446125233,0.00156358755626972,0.00117494050944197,0.00138719802841349,0.0010851933587036
32.8008433908976,0.00176413541874877,0.000956637077573786,0.00169414279025977,0.00109201586842023,0.00136928114676371,0.000794571492851074
32.8759025290918,0.000322873796349822,0.000442008492641551,0.000450842941035481,0.00018784750571327,0.000246829204322993,0.000410982235579014
32.9509616672861,0.0013847317307959,0.00148903795457823,0.00103807860101737,0.00129790350336343,0.00103542779929385,0.00121225504404561
33.0260208054804,0.00158844622203568,0.00120117960333668,0.0011369414217177,0.00116049600866183,0.00102950796960069,0.000717412897914649
33.1010799436747,7.78485958054778e-05,0.00055425164358831,0.00012140751306389,0.000116139630312199,0.000107590999391779,0.000599549179553508
33.1761390818689,0.00160113736774776,0.00148141794121092,0.00107279939725951,0.00122311284306812,0.000898575259022309,0.00132516285039123
33.2511982200632,0.00167581330422058,0.00128062275658441,0.000860685581712624,0.00103945960044454,0.000621032357650583,0.000610974845468812
33.3262573582575,0.000167513010533769,0.000641585725461716,0.000643319858286936,0.000640463142714456,0.000552030253180881,0.000947775029458324
33.4013164964518,0.00183053583472585,0.0013978337583453,0.00163025085278708,0.00165603390812189,0.0013504568065477,0.00182051012785162
33.476375634646,0.0019593205867871,0.00118043599663047,0.00119592565635764,0.00145856842096083,0.000874102839304435,0.00111026166916602
33.5514347728403,0.000341701303388089,0.000563240690888744,0.000700573273490237,0.000820212449163515,0.000915575932628526,0.000862759095776847
33.6264939110346,0.0016880199191041,0.00126378242225999,0.0018718173951147,0.00163567917953193,0.0018452796521347,0.00190109115931923
