f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
16.8132469555173,0.00204615242278022,0.00235665919373858,0.0025896032620154,0.0024770558860628,0.00252416799583775,0.00171720792933789
16.8883060937116,0.000581941097958724,0.00134806757165507,0.0010277190018012,0.00135168374399677,0.00113044808274052,0.000322139051679692
16.9633652319058,0.0013805410419002,0.000777846532581593,0.00144757694480208,0.000815435742702259,0.000897321868774878,0.00133264211118609
17.0384243701001,0.00188011062555735,0.00169272782317417,0.00239993580644205,0.00176481434453334,0.00167743059300505,0.0010472956240818
17.1134835082944,0.000556906775238484,0.000657139124183375,0.00097024046460601,0.000713947968136929,0.000710971533594783,0.000857522542679774
17.1885426464887,0.00115096620020472,0.00121230122333251,0.00130139549094903,0.00108818176680804,0.000721126468994914,0.00212502680494379
17.2636017846829,0.00140851870151746,0.00189603182284301,0.00207222628410435,0.00158487505705108,0.0010295694502097,0.00143147492551667
17.3386609228772,8.29268934117042e-05,0.00103726899782464,0.000648802683765235,0.000394293040414542,0.000900687918645844,0.000907518760549036
17.4137200610715,0.00136040671881207,0.00160858484735712,0.00173612688863206,0.00195440387918956,0.00187540406853905,0.00279290264041835
17.4887791992658,0.00130254949652392,0.00201601292323312,0.00242906235972146,0.00252479535921711,0.00156364695307086,0.00250369338902165
17.56383833746,0.000465200094330514,0.00126099942165458,0.00116885189872022,0.00158054440046487,0.000790947999126349,0.000533295969540735
17.6388974756543,0.00156842397550428,0.00191156348059965,0.00162275664268492,0.00188928904290142,0.00221737004263987,0.00184199942629209
17.7139566138486,0.00112754101702465,0.00196033354928877,0.00207398646114445,0.00192240659212257,0.0020564462565948,0.0019520398963369
17.7890157520428,0.00095084688683678,0.000374301821426837,0.00064598463438867,0.000164868561526556,0.000541160117168759,0.00110022168049423
17.8640748902371,0.00216696686148645,0.00147392763625009,0.00132575864485381,0.00183479859065113,0.00181052629917328,0.0019980320474785
17.9391340284314,0.00130181008964179,0.00146779935816592,0.00138589655776425,0.00206319735789435,0.00177939897658053,0.0015907074410374
18.0141931666257,0.00123940271816471,0.000720787594886908,0.000707117806398612,0.000654799009960668,0.000598164664659612,0.000727772232330373
18.0892523048199,0.00308389396830319,0.00262705467639698,0.00267429573069007,0.00203514017461331,0.00181938137942986,0.00218894009017375
18.1643114430142,0.00241781046084896,0.00260723856309806,0.00254226168727187,0.00205516666524927,0.00150903316014345,0.00168363294982922
18.2393705812085,0.000325584934762269,0.000577537024846163,0.000162687558546153,0.00022148898324987,0.000923773446271345,0.00076297930935309
18.3144297194028,0.00267845295907163,0.00217796034086814,0.00263652419883585,0.00259779570820678,0.00260497033547329,0.00256636418129726
18.389488857597,0.00248158676359056,0.00255024512365682,0.00301743520547601,0.00295537161544425,0.00223527574101564,0.00221468976039169
18.4645479957913,0.000398424018746238,0.000815182202863941,0.000810769530199416,0.000981357620420904,0.000197218566250428,0.000561221986562562
18.5396071339856,0.00255102289660726,0.00183674901477245,0.00199525059837317,0.00161741639814087,0.00222669164656183,0.002218542367582
18.6146662721799,0.00250254654324405,0.00188592651522252,0.00245162646231289,0.00184398341866614,0.00193171161156616,0.0018697343452996
18.6897254103741,0.000711948060305916,0.000577827846282781,0.00035122007303774,0.000537358694019304,0.000838254698773271,0.000832266877166847
18.7647845485684,0.00314192243532197,0.0034179786140169,0.00290904327428837,0.00342885242645177,0.0036141442330916,0.003314010409158
18.8398436867627,0.00379145636787189,0.00411925606050392,0.0038508299764362,0.00424562439312329,0.00416047686152869,0.00369002481754452
18.914902824957,0.00198247935327111,0.00208117063029109,0.00202211750150428,0.00227744708305994,0.00211880292885532,0.00174870183084889
18.9899619631512,0.000823969739601508,0.000911809506106284,0.000848162988577831,0.000618100663540816,0.000667035613500576,0.000749389745028187
19.0650211013455,0.00141439116007118,0.00193197570221476,0.00183714065881029,0.00182487055149213,0.00158369372324987,0.00145347899059138
19.1400802395398,0.000716940128209998,0.000418896008360871,0.000484956214768464,0.000634528519857717,0.0004543823872938,0.000348619685173659
19.215139377734,0.00184525158234407,0.0019870748930902,0.00190044635896471,0.00183613162867895,0.00155775976288585,0.00135138170197688
19.2901985159283,0.00183665125272002,0.00286103482599678,0.00248352987426235,0.00256830303095648,0.00187947342671283,0.00156838736410803
19.3652576541226,0.000783606604125948,0.00142813679893741,0.000861246176932747,0.00106192447807969,0.000514513311021674,0.000585248756858702
19.4403167923169,0.00201368311937672,0.000865573979963866,0.00175405914643284,0.00119721418456074,0.00158439448718912,0.00128983046076243
19.5153759305111,0.00188085068231362,0.00166108447085823,0.00243528616045887,0.00199449877666415,0.00181139238973301,0.00116527384076844
19.5904350687054,0.00010276376129001,0.000425165946583602,0.000912866294144115,0.00070343939423452,0.000467594346857532,0.000508693124991995
19.6654942068997,0.00184593359371647,0.00136258534724718,0.0013033606061395,0.00119450192082296,0.00160903726825342,0.0016387284639167
19.740553345094,0.00175654762314202,0.00162781677584521,0.00182718242236086,0.00159670095302432,0.00174038849570259,0.00132757554830393
19.8156124832882,0.000456269843153196,0.000433687222703008,0.000297006653439514,0.000106378827266436,0.000449817333138438,0.00041572170045024
19.8906716214825,0.00196153678317857,0.00220331802976498,0.00159091334727505,0.00182322146014061,0.00152521226400767,0.00154645859598313
19.9657307596768,0.00163079810781179,0.00242129425718605,0.00172577893660258,0.00197391607721786,0.00134641258873981,0.00105630873273794
20.0407898978711,0.000602533719671009,0.000478064490293999,0.000206462201993656,0.000576558155732142,0.000603423818344842,0.000733974026537381
20.1158490360653,0.00253936784455785,0.00196944789588773,0.00230107010861741,0.00249154482655429,0.00237744887296856,0.00205254323954905
20.1909081742596,0.00226435733800135,0.00262952426415285,0.00240909857591683,0.00297239097922642,0.00225070196334156,0.00155548658157596
20.2659673124539,0.000228125847635207,0.00128950681877663,0.000424133821358009,0.00120350775397327,0.000581610007974887,0.000357294252832506
20.3410264506482,0.00247708593433777,0.00167733393706399,0.00227255297914405,0.00129344330983636,0.0020943407373076,0.00163498840625863
20.4160855888424,0.00260021634576871,0.00206943433257533,0.00268443107242025,0.0020329339625476,0.0022580149819964,0.00105830671690124
20.4911447270367,0.000456249048427966,0.000604618118459875,0.000765345657665995,0.000821770489458928,0.000650211166472116,0.000884906813245449
20.566203865231,0.0019481815305565,0.00188708115893431,0.00178813594011881,0.00157959503857369,0.00188982107489305,0.00221555975002002
20.6412630034252,0.00237869209248472,0.00234117434609278,0.00227413997668154,0.00194157565579321,0.00218277447644944,0.00154180890196619
20.7163221416195,0.000700182544866775,0.000777729296373616,0.000414571610605514,0.000358979577976728,0.000527192630919952,0.000848475976601694
20.7913812798138,0.00159853675437678,0.00182384658746986,0.00198724688226141,0.00172536709679927,0.00143097100665886,0.00227545477708555
20.8664404180081,0.00201943019356568,0.00245665925648786,0.00254236594191812,0.0021349635978693,0.00176781190214067,0.0016285944567212
20.9414995562023,0.000571540649436896,0.00103096572405132,0.00101555333157782,0.000797579661170962,0.000783959253694972,0.000666911223540996
21.0165586943966,0.00135398337022108,0.00132747732498332,0.00189419173574771,0.00186530838977721,0.00191811961620177,0.0024300876030183
21.0916178325909,0.0016048549550821,0.00191546477310159,0.00245968318763494,0.00227013873423303,0.00210620638656898,0.0020682360978989
21.1666769707852,0.000495947922753789,0.000697269822530569,0.00100870852423607,0.000854775744106171,0.000781825158665724,0.000116290311314896
21.2417361089794,0.00149296027149299,0.00149234648673937,0.00137952974767049,0.00159346026964093,0.0013185092160846,0.00167960369862442
21.3167952471737,0.00137648854916276,0.00182564693684839,0.00172817508050222,0.00199049662437456,0.00141632828444303,0.00137032637596076
21.391854385368,0.000423087621364441,0.00052362560842982,0.000166303683046333,0.000477528637607937,0.000316242963540388,0.000754935541095069
21.4669135235623,0.00183432992820498,0.00188445850643746,0.00177684889981102,0.00139066974353141,0.00159010318880477,0.0021448086352983
21.5419726617565,0.00157905081780624,0.00230433722153342,0.00190999997666122,0.00169217693180426,0.00145566161804604,0.00155454773826167
21.6170317999508,0.000686962663291922,0.000988044981681059,0.000552712053568553,0.000758085043848282,0.000436729278629183,0.000631667279247389
21.6920909381451,0.00200893991174816,0.00149022891730308,0.00210625011393023,0.00214116098837208,0.0019387980963136,0.00230969146513951
21.7671500763393,0.00149982690364436,0.00177135477210648,0.00204507332063119,0.00226272446905736,0.00178634699558239,0.00182358343783291
21.8422092145336,0.00112223158788957,0.000163801641898076,0.000426849242857451,0.000373745102679418,0.00030651129490214,0.000947487848009158
21.9172683527279,0.00338440855486535,0.00201054484227553,0.00301546423349555,0.00195045153846767,0.00213250668429868,0.00274747893449993
21.9923274909222,0.00377053499376289,0.00276091423081608,0.00380340118623396,0.00274186004151067,0.00255341369374711,0.00262389643693348
22.0673866291164,0.00232747259555637,0.00185096479024408,0.00231617177791012,0.00177863841518815,0.00159463049320739,0.000719628539659346
22.1424457673107,0.00140295173152791,0.00125369905619107,0.000863201045707698,0.00111752790182785,0.00120493836183575,0.00120658944915156
22.217504905505,0.00127345366291678,0.00127340605833272,0.00108329225683946,0.000865637349347449,0.00071581962359756,0.00108200336378449
22.2925640436993,0.0010040405135647,0.001266519892568,0.000984365292008417,0.000818655904871405,0.000928196489209599,0.000760420114579043
22.3676231818935,0.00180939845294912,0.00212642256747366,0.00219146621995493,0.00220187497034016,0.00212208950972377,0.00231104340354137
22.4426823200878,0.00135648533223173,0.00174676114708583,0.00207783143042811,0.00197488062032775,0.0016372844123457,0.00198057639113654
22.5177414582821,0.000605030298670419,0.000737542592912284,0.00107750008484159,0.00104450830040792,0.00114624471488946,0.000425888996762403
22.5928005964764,0.0019421107760812,0.0021854301010321,0.00238936566296051,0.00245906430426859,0.00254247869923492,0.00184954070510287
22.6678597346706,0.00150765630618512,0.00205104592954525,0.00239426978779332,0.00239017221810973,0.00221937717061824,0.00172915451306644
22.7429188728649,0.000420648239367733,0.000156936619546209,0.000496465386799831,0.000406018549792702,0.000329145873959598,0.000688177588128
22.8179780110592,0.00191146710167078,0.00181187800456848,0.00152710383352361,0.001716996319961,0.00165323610760151,0.00178513430399709
22.8930371492534,0.00144772164555138,0.00182589236642084,0.00164693229774435,0.0019345427255636,0.00164054335869813,0.00141533982529871
22.9680962874477,0.00064372794437107,8.99578907304474e-05,0.000590568608511653,0.000464485033754612,0.00063508465202216,0.000695540509613828
23.043155425642,0.00221734320266334,0.00206205248021598,0.00222310085745838,0.00191332338841768,0.00180685492333956,0.00214701800046604
23.1182145638363,0.00176302169747136,0.00217414254697338,0.00211341251608697,0.00203323898261389,0.00148251198262535,0.00176125944046921
23.1932737020305,0.000408780649260799,0.00038889909969107,6.75696972914174e-05,0.000310053237746971,0.000417869086139927,0.000246250110862411
23.2683328402248,0.00206034715765307,0.00165950384552064,0.00208953030677421,0.00175289212451574,0.00204090174940632,0.00186973708476893
23.3433919784191,0.00166322426811392,0.00183433883027569,0.00216894199460506,0.00188033063968171,0.00176013689040523,0.00163780278815343
23.4184511166134,0.000526658170641069,0.000183981854062977,0.000226136603698605,0.000122355247294306,0.000205440143458838,0.000538607545084865
23.4935102548076,0.002115162446151,0.00156131742861229,0.00179124963085514,0.00175673009576274,0.00177940861418098,0.00177352484004277
23.5685693930019,0.00157140538091781,0.00144141801359475,0.00173261081385067,0.00179151459494903,0.00145993487350079,0.0013130141174275
23.6436285311962,0.000769257675173572,0.000673965610018926,0.00038896279641833,0.000604862858240673,0.000796243959093255,0.0007683829133648
23.7186876693905,0.0026268039922546,0.00240802547518527,0.00239957839215196,0.00209276019993272,0.00229482592799114,0.00229936381963903
23.7937468075847,0.00216733267026963,0.00212277227814081,0.00222133916372523,0.00189923595571757,0.00177166900092817,0.00181714348632233
23.868805945779,0.000296443541654891,0.00022441621040131,0.000162174153356381,0.00031057912596685,0.000645671480262056,0.000377382302125105
23.9438650839733,0.0024182348478888,0.00249995434481672,0.0025219753888103,0.00247799541760967,0.00263871968681177,0.00216777422699846
24.0189242221676,0.00223254505102597,0.00257604046279703,0.00258889601199796,0.00251137256763445,0.00241957732097694,0.00192723454321539
24.0939833603618,0.000127797241432499,0.000347781981852496,0.000311184320699505,0.000303199277311152,0.000381314483904025,0.000175273116869994
24.1690424985561,0.00228845170224714,0.0021277785883429,0.00232060404437095,0.00213860053802348,0.00223869413958213,0.00194234784921853
24.2441016367504,0.00227540579277843,0.00251516259119271,0.00266004074373367,0.00250196518509673,0.00240793067954961,0.00183841987082871
24.3191607749446,0.000317344139385554,0.000652168599677028,0.000640307847655555,0.000546966382187558,0.000542299218207998,0.000154726369329729
24.3942199131389,0.00220275191077371,0.00193455437652941,0.00209648229951054,0.0018567053402739,0.00173627463951897,0.00178090777854157
24.4692790513332,0.00236002689364204,0.00237110066129199,0.00254837471944889,0.00232989961856739,0.00194131842523075,0.00168727699112615
24.5443381895275,0.000386853946060001,0.000512098109433615,0.000567123623781785,0.000536892492513938,0.000263517261644751,0.000152330919844058
24.6193973277217,0.00173570773493407,0.001799955125743,0.0018699291353717,0.00170023080686483,0.00185966278105713,0.00178693438342139
24.694456465916,0.0018966859574007,0.0022412222125175,0.00234646554649794,0.00210667992712847,0.00195679350710482,0.00168550535566282
24.7695156041103,0.000170508086147686,0.00043190853513344,0.000419531214880951,0.000290800495001337,0.000147658855778645,0.000106608601820503
24.8445747423046,0.00202695850469951,0.00198440712624085,0.00198279298278769,0.00199900718325069,0.00196625740725872,0.00172503745945981
24.9196338804988,0.00203552228296224,0.00242926480956678,0.00243485021677969,0.00240751484329461,0.00205073469939701,0.00164416837134499
24.9946930186931,0.000261752753571588,0.000423137692525678,0.000419084410947043,0.000427436875312448,0.000387265282518724,0.000427949482098872
25.0697521568874,0.00271476401553908,0.00231692917892048,0.00238946138898003,0.00221996562106748,0.00266047880017954,0.00189388468913549
25.1448112950817,0.00345316795840698,0.00337533322119998,0.00340797024651122,0.00320796459867635,0.00344183166980558,0.00194690444314466
25.2198704332759,0.00204034462839828,0.00196424569634818,0.00201504588048685,0.00180175817369549,0.00200099019998723,0.000557374558488804
25.2949295714702,0.00074668457380125,0.0004822030850429,0.00085314977734935,0.000633223298900839,0.000611088504721608,0.00125259136660401
25.3699887096645,0.00106801293233823,0.00165048145388956,0.00161599575279959,0.00172551675231084,0.00140773040994799,0.00127382915334576
25.4450478478588,0.000292948785352112,0.000707605300332006,0.00051633573646462,0.000804875866997059,0.000578150591353706,0.000205671247449328
25.520106986053,0.00166604253832874,0.00118239920812582,0.0013071203144223,0.00098826533369923,0.00088492060737881,0.001405980132884
25.5951661242473,0.00189286269222962,0.00205434644886765,0.00187648855277729,0.0017629681663025,0.00134257790614029,0.00121928252470007
25.6702252624416,0.000644700754984035,0.00114122374397394,0.000616103803334311,0.000854523857184805,0.000398314540215295,0.000311972581431289
25.7452844006359,0.00131917969773729,0.000688352238925359,0.0012782110852101,0.000833031924594465,0.00106541459996828,0.00151929500700178
25.8203435388301,0.00167431203927012,0.00138602109801223,0.00183502776721052,0.00140001095751839,0.00135898299574014,0.00122725283164844
25.8954026770244,0.000778508303332598,0.000598827162339273,0.000731430146150442,0.000620581712171246,0.000469254239523931,0.000331624788183222
25.9704618152187,0.00127478202525996,0.000854690847405155,0.00119820964812249,0.00103525592968901,0.00104951717749166,0.00157361215882439
26.0455209534129,0.00145461265255309,0.0012165606837807,0.00161315296784716,0.0012617349699988,0.00119079607404099,0.00122101257572026
26.1205800916072,0.000709932846405537,0.00049746548128525,0.000664807182800571,0.000262401462390571,0.000402161800280772,0.000425958732382671
26.1956392298015,0.00126038669499732,0.00140181344504423,0.00131960280439188,0.0012240218043432,0.00114705921145639,0.00172002447488378
26.2706983679958,0.0012092762460773,0.00162741745113386,0.00151895047067733,0.00135460469263194,0.00112742960436328,0.00137720820192304
26.34575750619,0.000343137993343884,0.000723108754050979,0.000611621957649585,0.000490736168875084,0.000446762380212219,0.000326870256947858
26.4208166443843,0.00122724926358901,0.00138948087508773,0.00156228911164143,0.00150704145242949,0.00135403844767378,0.00171550695931114
26.4958757825786,0.00108639202130784,0.00167928962837379,0.00170607209145831,0.00165689903807732,0.00131936017440402,0.00152836440364339
26.5709349207729,0.000264003264384966,0.00082859818424696,0.000605833864560648,0.000769242367143416,0.000565680783137207,7.81700785763515e-05
26.6459940589671,0.00123668482499169,0.00115367904787389,0.00137115400611493,0.00139493793574276,0.00120225707029866,0.00127867297027582
26.7210531971614,0.000991541853113683,0.00136876720442323,0.00154143448605213,0.00153525427038681,0.0010923682088716,0.00112676447318114
26.7961123353557,0.000476997882557588,0.000802193876601911,0.000489912255659381,0.000743520696315754,0.000292438061389429,0.00032757196450983
26.87117147355,0.00129538882159954,0.00124519291960757,0.00106525358730243,0.00113375541962206,0.000957329306924253,0.00124499890696843
26.9462306117442,0.00088572731971825,0.00118540935564845,0.00101512483304059,0.00098084034095718,0.000659346248611278,0.000835816283841516
27.0212897499385,0.000870338942379371,0.000718635343375556,0.000327974559174208,0.000575513255001252,0.000504968964794328,0.000663419937698706
27.0963488881328,0.00159017148980352,0.00140114724152592,0.0013256528093065,0.00154877131845472,0.00116405837897747,0.0015513217784615
27.1714080263271,0.00087782799945185,0.00112982105076677,0.000961607331690164,0.00122203485208753,0.000521997995178809,0.000945000603065641
27.2464671645213,0.00109616249803288,0.00047492851478756,0.000775503297652674,0.000314033320846611,0.000935438076151487,0.000735904315689743
27.3215263027156,0.00199984636496565,0.00137199408689096,0.00181498321946398,0.00150570753145119,0.00164214605199504,0.00163807995133222
27.3965854409099,0.00114516452303913,0.000959718270382251,0.00121451542693436,0.00118904015113263,0.000760451844267792,0.000892523819274039
27.4716445791041,0.000955208497803897,0.000530419238660813,0.000663546893340045,0.00033092136957602,0.000992803829136285,0.000896296310222173
27.5467037172984,0.00209638319139613,0.00154429707425158,0.00191620284465512,0.00143432028984934,0.00187974655598267,0.00186972698819195
27.6217628554927,0.00131843201537022,0.000914303489269151,0.00126936042261017,0.000887358680520181,0.00090119040637129,0.000983408455194951
27.696821993687,0.000989763241964863,0.000939204630717283,0.000940071495830667,0.000891373506112362,0.00116912640396944,0.00103815125167949
27.7718811318812,0.00216927725081047,0.0020646582547286,0.00228729644858081,0.00202535536666218,0.00230047189335147,0.00225771948132375
27.8469402700755,0.00129034953151183,0.00121585535573336,0.0015065887478512,0.00118870161978634,0.00129999398284054,0.00144876977138234
27.9219994082698,0.00110530137050409,0.00112601819893507,0.00112641017579792,0.00110513737781877,0.00112624615458072,0.00085934188514231
27.9970585464641,0.00263775743478708,0.00274462899097823,0.00290017078407087,0.00274623918229379,0.00269633398237737,0.00230307306591897
28.0721176846583,0.00188562823730858,0.00205386996436416,0.00226993059325375,0.00208564060474802,0.00194252083005066,0.00167326519080736
28.1471768228526,0.000588247391880576,0.000627691213279042,0.000491082055401412,0.000561052733677454,0.000604327586483809,0.000563623698760342
28.2222359610469,0.00258991580393982,0.00299128910983678,0.00300487272159247,0.00289715080282582,0.00277784113086606,0.00236971437363539
28.2972950992412,0.00239462533374083,0.00317571271723308,0.00324819709417013,0.00307541045803154,0.00282528936809791,0.00222222809535981
28.3723542374354,0.00042377734598329,0.00120966074870343,0.00122836759359734,0.00111582406307355,0.000979408378906715,0.000436258616096943
28.4474133756297,0.00151053525077801,0.00106431931780439,0.00103212016494786,0.00112165488887218,0.000917379722909636,0.00121376845281555
28.522472513824,0.00143220466654639,0.00148536886243362,0.00146135844143196,0.00155599130537555,0.00110111735974902,0.0012152875653887
28.5975316520182,0.000349413022882732,0.000196392108243853,0.000247314376955749,0.00016889887045154,0.000527257961707259,0.000361308635521845
28.6725907902125,0.00177253059027272,0.00168714961182442,0.00172026519866653,0.00152128257113563,0.00168411572611796,0.00145009719085232
28.7476499284068,0.00139501025982245,0.00175221814938763,0.00166694994450719,0.00155736817504615,0.00134607307078061,0.00113141789008509
28.8227090666011,0.000500896112891018,0.000193319686552426,6.20528923005483e-05,0.000188913971694067,0.000649076344394013,0.000579637437912523
28.8977682047953,0.00194203778746655,0.00154200248347386,0.0016576104924283,0.00175290362304046,0.0019609799001405,0.00159963962686613
28.9728273429896,0.00140008130152199,0.00152567705270513,0.00141312753700361,0.0017698756569634,0.00162334294920322,0.00109772416229743
29.0478864811839,0.000744376803270504,0.000584047025349564,0.000624618063465459,0.000608666075909759,0.000629583780699501,0.000712958152267192
29.1229456193782,0.00242989887519486,0.00203288337184826,0.00227258309811288,0.00175223633067369,0.00189236121777612,0.00178068330998374
29.1980047575724,0.00199683844989954,0.00190658570561501,0.0019095847745243,0.00164839986283114,0.00150455588803835,0.0011371933151922
29.2730638957667,0.000299754002529162,0.000325875134861727,0.000381156450363294,0.000430974577989933,0.000500537224047352,0.000766015285421785
29.348123033961,0.00220638979099499,0.00197507053156843,0.00242649698950397,0.00197521062805604,0.00218904860073193,0.00207223730690551
29.4231821721553,0.00209123649212377,0.00205981890618436,0.0023687765516345,0.00193892427444894,0.00199452159237117,0.00152385072653551
29.4982413103495,0.000181986455836523,0.000406135487710269,0.000310859473618174,0.000313551588451971,0.000149624573810785,0.000417156401292938
29.5733004485438,0.00190325261296017,0.00176459186124868,0.00204000431752379,0.00179352866594177,0.00177484866292245,0.00185659142206609
29.6483595867381,0.00198000684561821,0.00197045610583285,0.00228018056413593,0.00190971354271626,0.00182884431389866,0.00146817793351441
29.7234187249323,0.000280234957681983,0.000463524185389893,0.000462085512620839,0.000364056582443853,0.000209213495644991,0.000343207135412199
29.7984778631266,0.00162586077594639,0.00168998767568041,0.0017274009673474,0.00167367737087578,0.00158168948820063,0.00178459591857917
29.8735370013209,0.00174167352346226,0.00189734825410156,0.00205405947560788,0.00181512471999941,0.00166708317529634,0.00145858291247269
29.9485961395152,0.000323192027500925,0.000352174586154369,0.000468543560172609,0.0003047308050664,0.000111665948928269,0.000280258757483277
30.0236552777094,0.00149720697367068,0.00169033813630237,0.00151648663043129,0.00170606242438794,0.00151088364189757,0.00168821534104732
30.0987144159037,0.0014751749217025,0.00195173953462848,0.00171183499924473,0.00188518285434916,0.00159133221008623,0.00139615074135976
30.173773554098,0.000161883026075635,0.000420726015149787,0.000187343305147278,0.000261689417897891,0.000106573347467714,0.000315032321385806
30.2488326922923,0.00162257544941652,0.00164587569659843,0.0017983722737466,0.00159773869550946,0.0014610138205592,0.00164529219604508
30.3238918304865,0.00149446565165168,0.0020475806309585,0.00194562211510129,0.00191529886165035,0.00155390462667139,0.00135174464162584
30.3989509686808,0.000183800432237852,0.000615213495092011,0.000257277446049705,0.000477775969994754,0.000171747405061328,0.000280892276961895
30.4740101068751,0.0017103017543269,0.00122349509630701,0.00160177978108642,0.0013122341262775,0.00134667744049981,0.00155514471857716
30.5490692450694,0.00160823762046488,0.00169130050172892,0.00182047941218865,0.00167538597172914,0.00143921932691669,0.00121222384519717
30.6241283832636,0.00032754123915665,0.00055983345893195,0.000289958323467383,0.000521882663001851,0.000230793957466791,0.000422894323448751
30.6991875214579,0.00161515277810956,0.00122301182288751,0.00154307609246275,0.00122790804705793,0.00127641250917416,0.00165055926473579
30.7742466596522,0.00152675773839493,0.00151119902176525,0.00173346610329129,0.00141255366440662,0.00131322555623681,0.00123030824886356
30.8493057978465,0.0006494363744229,0.000613772262214061,0.000410362705260358,0.000428168430133038,0.00035716867468218,0.000467868760815274
30.9243649360407,0.00176903882389742,0.00148812670769485,0.00150102585996591,0.00144091887117906,0.00126571106218159,0.00172838895655632
30.999424074235,0.00158527183956468,0.00159526006394438,0.00153951360324849,0.00144320079165489,0.00113276352035868,0.00127543301326307
31.0744832124293,0.000866563639729502,0.000545818733898531,0.000335399254836103,0.00030137823049231,0.000441954609015782,0.000492927453403654
31.1495423506235,0.00201243955946855,0.00155923320339194,0.00171942023916178,0.00161597856214851,0.00148256905835679,0.0018358072542549
31.2246014888178,0.00173215345087117,0.00164674425176111,0.00160936312429286,0.0016374908683791,0.00116566358819774,0.00138207638949588
31.2996606270121,0.000717917686018846,0.000225415795945743,0.000524320644182406,0.000225747018314675,0.000559973724203644,0.000524753274839665
31.3747197652064,0.00233626915322688,0.00161901167663076,0.00231696688819796,0.00169546904121291,0.00202040936420353,0.00214622854344933
31.4497789034006,0.0025605317081203,0.00199838608176512,0.00258368113790428,0.0020286461903039,0.00205752305401283,0.00203416905694604
31.5248380415949,0.00130082786155284,0.000903328365757939,0.00118653118459778,0.000924441029939215,0.000946052172428278,0.000471692095882865
31.5998971797892,0.00130178076633211,0.00102741722541546,0.00124818899173086,0.0010101353298547,0.00119169559382393,0.0011884528007354
31.6749563179835,0.00145548157496784,0.00128351965185781,0.00147784298085976,0.00117291442646123,0.00117719128045523,0.00117984105009228
31.7500154561777,0.000546352038254532,0.000629474255183403,0.000576614498531915,0.000339188948185876,0.000441789048720195,0.000396195786349619
31.825074594372,0.00126604976586896,0.00145845118488691,0.00165754524783332,0.00126796942957085,0.00131972715305614,0.00157357264449602
31.9001337325663,0.00126880736182163,0.00151246893219188,0.00173908643404648,0.00121051909241017,0.0012039638855574,0.00140462042099314
31.9751928707606,0.000291303921573381,0.000676793742956187,0.000702840236988661,0.000693348430658901,0.000760108873670532,0.000521086377004654
32.0502520089548,0.00125266589150739,0.00146698160647412,0.00170223365942943,0.00179235320679119,0.00165740354613097,0.00163371149093675
32.1253111471491,0.00113734286654741,0.00148665587645803,0.00181046380169542,0.00171265889194623,0.0014725600851068,0.0015420247382585
32.2003702853434,0.000285136277884886,0.000680869174018756,0.000641085095431271,0.000707665963482561,0.00055207690556804,0.000166429834701584
32.2754294235377,0.00134075434761474,0.00157594665298685,0.00151153754817205,0.00158831206414341,0.00134328424326227,0.00115041736265276
32.3504885617319,0.00111203688256529,0.00157077583853125,0.00167461025698996,0.00160153261206036,0.00118537777224617,0.0011343565637897
32.4255476999262,0.000335787985840234,0.00062428558848244,0.000388561044886749,0.000464725346235493,0.000120465396113081,0.000138847030730317
32.5006068381205,0.00138995024777914,0.00157129007035976,0.00109112178566693,0.00137360944404993,0.00124969141140355,0.00116889568197903
32.5756659763148,0.00107145627961989,0.00162752786110738,0.00115760863372542,0.00140550399725915,0.00108505151296759,0.00101480769540968
32.650725114509,0.000638536796632802,0.000534307951999234,0.000136820831109032,0.000355840528131157,0.000346809409122096,0.000203047201857735
32.7257842527033,0.00163472504109655,0.00141557479946467,0.00137629488297317,0.00149156930898465,0.00129243906158171,0.00114734978252067
32.8008433908976,0.00116775861234682,0.00154694073825863,0.00119125429631849,0.00155800113682657,0.00100265829908032,0.000861144057320684
32.8759025290918,0.000690528382157999,0.000295788450774256,0.000343055356456966,0.00024322780330561,0.000344155609729268,0.000438392465144964
32.9509616672861,0.00190577543552706,0.00106428353444415,0.0016515542699646,0.00114294355706992,0.00138539830009823,0.00127444207620036
33.0260208054804,0.00151981706683811,0.00118980813779068,0.00141146726610655,0.00127260707502511,0.00105271195904914,0.000800349270439653
33.1010799436747,0.000544074674536891,0.000178991866883326,0.000214789707648548,0.000169182426038273,0.000341063605626947,0.000604258141696084
33.1761390818689,0.00181108010511309,0.00114035951521611,0.00162392995778303,0.000992848788912944,0.00134028750718406,0.00150340600853147
33.2511982200632,0.00159805095941388,0.00103045773529393,0.00138845288245263,0.00086114703233744,0.000891606944659786,0.000943661556811516
33.3262573582575,0.000503981921028542,0.000475079278340785,0.000568765427648633,0.000433897921002744,0.000698439660944064,0.000852906939108605
33.4013164964518,0.00166216646986357,0.0015489139375747,0.00199446798096752,0.0015053718866769,0.00181502381061955,0.00195533575519693
33.476375634646,0.00154630788822218,0.00131082966655339,0.00184711798718756,0.00122186875859811,0.00141049727363038,0.00155122042445839
33.5514347728403,0.000316124137523549,0.000571358669692974,0.000671998859063227,0.000764726626248381,0.000737277024379993,0.000563030293931878
33.6264939110346,0.00136852747043701,0.00171043547396113,0.00184201273773487,0.00183859025034418,0.00184230615973468,0.00153202409576076
