f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
14.7866502242719,8.90613030756992e-06,1.10184104152279e-05,1.54642356815556e-05,1.61973787906288e-05,1.82827739657237e-05,1.29398392810094e-05
14.8617093624662,3.0910641294973e-06,2.55387719516257e-07,5.12953317439222e-06,6.94567009685117e-06,6.96989355187749e-06,6.06954216596383e-06
14.9367685006604,1.08935264494954e-05,1.37649224160564e-05,9.30646105917867e-06,1.01810003674402e-05,7.72466715185023e-06,9.94006678168749e-06
15.0118276388547,7.6854893764924e-06,1.43890156796957e-05,1.17730669885808e-05,1.45742450979815e-05,1.03077099098088e-05,7.21094334063667e-06
15.086886777049,1.69099428361142e-06,1.59814135002482e-06,2.0921401976618e-06,6.23322728480267e-06,5.86574536440709e-06,6.11740294310058e-06
15.1619459152433,6.23741516480576e-06,1.3981364187923e-05,9.97472383639138e-06,1.44946039888517e-05,1.19678423543505e-05,1.22277862664425e-05
15.2370050534375,2.87835245230351e-06,1.3299183247485e-05,9.13723055836215e-06,1.42695367277206e-05,9.20884967064698e-06,7.90329445541102e-06
15.3120641916318,3.5862689317732e-06,8.06165942652316e-07,1.08602983144668e-06,4.48544641663906e-07,1.59292744353143e-06,2.76700079342274e-06
15.3871233298261,4.68407228524085e-06,1.39727820263222e-05,8.70706713248148e-06,1.45357100656388e-05,9.03259831358712e-06,8.1948240863433e-06
15.4621824680204,5.02358483295344e-06,1.51607156665461e-05,8.58890212961679e-06,1.58443440009004e-05,8.14599229829624e-06,6.41348391673e-06
15.5372416062146,4.76543252054524e-06,7.48553337414205e-06,5.16446502969987e-06,6.92828627246008e-06,4.6040080720808e-06,4.09599581150283e-06
15.6123007444089,1.01134447946019e-05,3.7334402402401e-06,3.10979020098033e-06,5.38931838260954e-06,3.48912311325679e-06,5.65591308165212e-06
15.6873598826032,1.59858941002649e-05,3.86190950407118e-06,6.44269802595045e-06,5.43773787500792e-06,6.14588462460463e-06,7.35364895675325e-06
15.7624190207975,1.19999772820976e-05,3.4542481951415e-06,7.38088049009049e-06,2.35064916340859e-06,6.306199931997e-06,6.46740227951155e-06
15.8374781589917,6.53266559210736e-07,1.88015240034079e-06,2.07721281846082e-06,2.56193081150757e-06,6.82483867668747e-07,3.66502212683129e-06
15.912537297186,7.19595025329542e-06,4.18657148624098e-06,5.34678605964145e-06,5.60178705825278e-06,5.83905142178684e-06,3.85143415310143e-06
15.9875964353803,4.93586573282796e-06,3.51601331903313e-06,4.55169456007976e-06,5.54323866641821e-06,4.59430317132483e-06,2.81139950073732e-06
16.0626555735746,8.07461465805911e-06,3.51543869244733e-06,7.16098457083704e-06,5.93824538850512e-06,6.97607122515944e-06,8.64649389356522e-06
16.1377147117688,1.05092641575502e-05,8.52106869608032e-06,1.28585562746686e-05,1.1005873777103e-05,1.22578037179017e-05,1.06262981760179e-05
16.2127738499631,4.44397173253251e-06,5.78360860416877e-06,8.99269928285704e-06,8.55029183501931e-06,8.76289749945919e-06,4.24961844506283e-06
16.2878329881574,8.80697269782081e-06,3.27994570640714e-06,5.60862965181825e-06,4.22238058423834e-06,7.46301064146144e-06,4.66673030817611e-06
16.3628921263516,8.9474873153947e-06,6.37970556176353e-06,8.99126820306869e-06,8.70347250992869e-06,9.57868802680336e-06,6.94041467034042e-06
16.4379512645459,7.38675279666659e-07,5.21718924370739e-07,2.90093699729856e-06,3.55368236367144e-06,3.56255367682138e-06,4.24575716947383e-06
16.5130104027402,1.01791395802198e-05,1.0490145892254e-05,7.96416334949016e-06,7.99410154061045e-06,9.39877133394168e-06,9.01632012308002e-06
16.5880695409345,9.92506302928771e-06,1.2604408396087e-05,1.02079174511524e-05,1.17606080754379e-05,1.12682520326474e-05,8.20402935159664e-06
16.6631286791287,1.47848249300799e-06,3.25902677094925e-06,1.79880984490837e-06,2.97734611000899e-06,3.81162017310989e-06,1.59379459518488e-06
16.738187817323,5.73942793421651e-06,8.84564863784565e-06,8.42082507670282e-06,1.01634797184816e-05,8.6129407355177e-06,7.47767513318697e-06
16.8132469555173,5.63787304415372e-06,1.18922376796502e-05,1.02972055919578e-05,1.43736192392859e-05,1.03222985287396e-05,7.34534695899278e-06
16.8883060937116,1.57772400914859e-06,4.41948654549875e-06,3.39018661963693e-06,6.49122611068194e-06,3.92475704595031e-06,1.60072770122851e-06
16.9633652319058,9.97803864949836e-07,4.83281988630413e-06,4.15509756552715e-06,5.32348731458812e-06,3.48186397353377e-06,3.266382408749e-06
17.0384243701001,1.06806269136962e-06,6.61788638370604e-06,5.52440672510594e-06,8.4513786819908e-06,4.36406271027548e-06,3.73094996472474e-06
17.1134835082944,2.33716953535106e-06,1.92709245383135e-06,2.59196718095364e-06,2.94727731762661e-06,1.10344506136656e-06,2.34054105463783e-06
17.1885426464887,1.33260581429348e-06,2.86158461260553e-06,1.47968548474331e-06,3.58029638780369e-06,2.1420738936594e-06,1.16287244228136e-06
17.2636017846829,3.53034994743702e-06,1.94294325137825e-06,1.73330078586787e-06,4.74352736560795e-06,3.4859658475857e-06,1.63611772100342e-06
17.3386609228772,2.31943361206516e-06,1.08988082396632e-06,1.34376526317663e-06,2.4798160490883e-06,2.77603279197973e-06,1.65805296767794e-06
17.4137200610715,4.07070197158179e-06,1.23159778519143e-06,2.54926390048477e-06,1.21465693425605e-06,2.63033588913965e-06,3.44621696230891e-06
17.4887791992658,5.96601508546823e-06,1.26478589976138e-06,5.81402273594981e-06,3.57454062638161e-06,5.69629661192305e-06,4.82095863044327e-06
17.56383833746,1.29655886024748e-06,1.73598744781573e-06,3.67222275458647e-06,4.66643878755178e-06,4.53412547885185e-06,1.41234681643854e-06
17.6388974756543,6.58766520538169e-06,2.02037555171286e-06,3.30976210297e-06,1.78532010364669e-06,5.46746252237667e-06,4.20311188455081e-06
17.7139566138486,7.31557076128288e-06,4.78529996949131e-06,7.31538159846025e-06,2.88193022819454e-06,7.42813067138591e-06,5.45131505405129e-06
17.7890157520428,8.08835770442666e-07,1.88669928711162e-06,3.09527573419581e-06,1.15989236372517e-06,2.79916894724454e-06,2.69556062862157e-06
17.8640748902371,9.1946687408287e-06,5.03998467191656e-06,5.38118989763124e-06,5.12169649992638e-06,7.69235341907089e-06,8.23442018815247e-06
17.9391340284314,8.49499095826431e-06,7.72677992479017e-06,8.18630604411549e-06,8.14523482623616e-06,9.79083958025872e-06,8.08910111068804e-06
18.0141931666257,1.38946323069026e-06,1.56952479784663e-06,9.47497455752608e-07,2.23221525780662e-06,2.09746285666454e-06,9.00839805869368e-07
18.0892523048199,1.01231338030614e-05,8.20556323868886e-06,9.39590581427394e-06,8.08803625631585e-06,8.38455239385331e-06,8.20888081897332e-06
18.1643114430142,8.59608262881044e-06,1.10395979241826e-05,1.17771143294188e-05,1.19020936561852e-05,1.04106626992848e-05,8.08609086761285e-06
18.2393705812085,1.32573413517156e-06,3.42225321903182e-06,3.47767733193673e-06,4.49366288579931e-06,3.21769430302149e-06,4.60261237523387e-07
18.3144297194028,8.56003437742286e-06,7.58778072174472e-06,7.3571444358886e-06,8.33791688969471e-06,8.16858082699746e-06,7.21561690043621e-06
18.389488857597,6.48721819723849e-06,1.005123305303e-05,9.62836146224334e-06,1.23102730383301e-05,8.99909525326443e-06,6.78988072411434e-06
18.4645479957913,1.88606330976568e-06,2.78981354879994e-06,2.63759559902391e-06,4.84536901015465e-06,1.74580673222926e-06,2.97229347935244e-06
18.5396071339856,5.80249701097524e-06,7.0394540240222e-06,5.01206487316713e-06,5.42991368614513e-06,6.07488760813879e-06,6.05029615963974e-06
18.6146662721799,2.60698499902567e-06,7.22277530357278e-06,5.17400478848717e-06,7.19968160997348e-06,5.58390589152233e-06,3.97599831451494e-06
18.6897254103741,3.28984747495517e-06,1.42435142443459e-06,1.01087775095666e-06,1.32640635227553e-06,3.54635736160261e-06,2.652080026979e-06
18.7647845485684,4.69554364204827e-06,9.73301293009498e-06,5.85606793851647e-06,1.0444687179235e-05,7.61114962212832e-06,5.59542197471839e-06
18.8398436867627,1.31879222872402e-06,1.02082693921258e-05,4.63808278776842e-06,1.17171199875023e-05,6.36437708198388e-06,3.87853568885144e-06
18.914902824957,1.7555189388444e-06,4.14887101060229e-06,1.5315789847109e-07,5.29936500051294e-06,2.14497809516257e-06,7.96912363839393e-07
18.9899619631512,1.14885762857255e-06,1.86947276539909e-06,2.28253447077969e-06,1.95958392394525e-06,9.40987034069406e-07,2.63665628973006e-07
19.0650211013455,5.42832785918008e-07,2.43502696563825e-06,1.4677697702923e-06,3.11507506546381e-06,1.45750193901911e-06,1.18913212087724e-06
19.1400802395398,1.01443309248743e-06,3.64560691306521e-07,3.12327547540665e-07,1.24622688680718e-06,1.42535985791983e-06,1.09060743844462e-06
19.215139377734,4.64844184762906e-06,2.06609614313688e-06,1.8910339661446e-06,1.63974759852382e-06,9.75406350319655e-07,1.67849466151499e-06
19.2901985159283,5.26128922536453e-06,4.25350842098131e-06,3.6384526175472e-06,2.89598033506308e-06,2.94341536497228e-06,2.91740160852843e-06
19.3652576541226,1.62749913925563e-06,4.02244910398571e-06,2.04842564329538e-06,2.66352115775127e-06,1.07473413753827e-06,1.49583998566838e-06
19.4403167923169,6.7960098888472e-06,1.94270152727036e-06,4.74593006229975e-06,9.0224402088217e-07,3.58662096012892e-06,3.83240195876161e-06
19.5153759305111,6.94785104971597e-06,3.70698962927242e-06,6.77035596411463e-06,3.8422658372495e-06,4.92337296390139e-06,4.03450720516277e-06
19.5904350687054,2.08729978849697e-07,1.90384144279588e-06,2.41480023975462e-06,2.31155554734031e-06,3.9127718502504e-07,1.31763696219772e-06
19.6654942068997,7.10638589262171e-06,2.88396334056508e-06,4.54613745965822e-06,2.95419305964868e-06,5.93797829784025e-06,5.56513609801678e-06
19.740553345094,6.38346920030066e-06,4.52838154958788e-06,6.62619008610909e-06,5.49130009329474e-06,6.81875462487793e-06,5.08911971866665e-06
19.8156124832882,1.73776778323338e-06,7.94408800879374e-07,1.48079699820948e-06,1.77197990538047e-06,1.29429701812744e-06,1.48975142356876e-06
19.8906716214825,7.85096524420926e-06,6.67650782281611e-06,5.04112583319652e-06,5.20758979094712e-06,5.72998128174098e-06,5.13747177814535e-06
19.9657307596768,5.98432334768733e-06,7.40225365873661e-06,5.29718995830823e-06,6.61647201472448e-06,5.61906205088e-06,3.38376350205345e-06
20.0407898978711,2.02801288158859e-06,1.82834873016729e-06,1.69239091173988e-06,2.82301371339295e-06,3.17771211798068e-06,3.20250670545312e-06
20.1158490360653,7.35932992892601e-06,7.61975898569979e-06,7.96185623611637e-06,9.01282714414446e-06,8.02691011941858e-06,6.8746393421427e-06
20.1909081742596,5.77345497010101e-06,8.56671998312401e-06,7.5662372163801e-06,1.00841184415574e-05,6.7477895863165e-06,4.59006884292623e-06
20.2659673124539,6.86094219079889e-07,3.06144370160002e-06,1.22527321114431e-06,3.17459765968215e-06,1.9557772953643e-07,9.13162281116307e-07
20.3410264506482,2.8930912243999e-06,5.3128299091957e-06,4.61091793938077e-06,4.95026437267282e-06,4.89292910708466e-06,3.41475452780904e-06
20.4160855888424,2.27068516134226e-06,5.63066233735292e-06,5.08129076853698e-06,6.62612179935016e-06,4.57412525337151e-06,1.6064127363929e-06
20.4911447270367,1.40154324507646e-06,1.06483326346837e-06,2.04653835874642e-06,2.24646174755713e-06,1.37426178400501e-06,1.23671819226552e-06
20.566203865231,1.19902413824897e-06,3.21712953279773e-06,4.5084804477704e-07,1.96137976158618e-06,9.4187532070315e-07,1.10711254456432e-06
20.6412630034252,2.91064641663016e-06,3.53566563416921e-06,1.93071519972023e-06,1.5548044051574e-06,2.14116020590349e-06,2.01825083850415e-06
20.7163221416195,1.7051912953506e-06,3.26854076902155e-06,1.9410329226472e-06,1.89464909589791e-06,2.16316215716908e-06,2.59693229706644e-06
20.7913812798138,2.82911752789017e-06,2.91556848964435e-06,1.07968013334909e-06,2.96702790305097e-06,1.27838849952904e-06,1.37335748960899e-07
20.8664404180081,4.75648045378674e-06,3.15946634782841e-06,3.65619219067425e-06,2.49145942426604e-06,3.64025094106498e-06,2.56428533860263e-06
20.9414995562023,1.07250705446513e-06,3.49094740367974e-06,2.31618262345222e-06,2.76585921702525e-06,2.12810052732539e-06,1.94780001861748e-06
21.0165586943966,4.90806754414946e-06,6.4596320023458e-07,2.52922334601201e-06,4.01343233813128e-07,2.73719731710459e-06,2.44198412147346e-06
21.0916178325909,6.18091648505743e-06,3.01185983452483e-06,5.40311320871489e-06,3.16930689524666e-06,5.31494547409492e-06,3.38783961024879e-06
21.1666769707852,4.94950361786982e-07,3.43346084463513e-06,2.86507118018548e-06,3.36975098352508e-06,2.4936174374915e-06,2.09700265667602e-06
21.2417361089794,6.32684089397012e-06,3.89372841762065e-06,3.97684909920212e-06,2.41575844916467e-06,4.20302002829285e-06,4.91203821285682e-06
21.3167952471737,6.55445351896938e-06,4.75225357003798e-06,5.07290570740549e-06,4.17059128456515e-06,5.19839050531615e-06,3.79493710883301e-06
21.391854385368,4.08778617266314e-07,1.53536281888525e-06,1.41062198502607e-06,2.81932413244959e-06,2.4574403478994e-06,2.95693376276922e-06
21.4669135235623,6.96811613555322e-06,6.14276676844592e-06,7.49305846337256e-06,6.17352435433273e-06,7.37938412755686e-06,7.63865526447167e-06
21.5419726617565,6.15226102499728e-06,7.12274496556881e-06,7.44507291689658e-06,6.85199608001418e-06,6.45122836093927e-06,5.17728449062348e-06
21.6170317999508,1.22531314526702e-06,7.24927615889126e-07,1.88967198280459e-06,1.08266548420605e-06,2.3663304145684e-06,3.1193554402354e-06
21.6920909381451,6.1304961459282e-06,6.84996166495264e-06,8.10247602509036e-06,8.08688561464997e-06,8.91414966833229e-06,8.86493833047265e-06
21.7671500763393,4.07006693407373e-06,7.0331383532051e-06,7.40470246479129e-06,8.69855430000728e-06,7.49950809295636e-06,6.3065511607787e-06
21.8422092145336,2.45346991333674e-06,1.71694388772813e-06,2.07448693223492e-06,7.33019906256407e-07,2.05615618368261e-06,2.15136341434744e-06
21.9172683527279,6.02884816942065e-06,1.05772597005588e-05,8.8951451340757e-06,1.00757369360096e-05,8.39590123625399e-06,8.26065301540575e-06
21.9923274909222,4.07058221102529e-06,1.21674149543687e-05,9.04949920405904e-06,1.23178243101871e-05,7.63768354882676e-06,7.1868129521084e-06
22.0673866291164,2.72572607599384e-06,6.60915729933405e-06,3.86410471907901e-06,6.02996117009872e-06,2.04109297176658e-06,1.66106084761742e-06
22.1424457673107,2.98573621026042e-06,4.2240205683284e-06,3.01584420445561e-06,3.19229616481648e-06,3.51436677560621e-06,2.01795145616327e-06
22.217504905505,9.64771421776878e-07,3.69283873057576e-06,1.95466917511858e-06,3.90776704554132e-06,2.13630826750429e-06,1.0580899266661e-06
22.2925640436993,1.82949458785901e-06,2.83923317544796e-06,1.78288890013959e-06,2.15266805860533e-06,1.69604071744781e-06,1.73732883373913e-06
22.3676231818935,6.77963906437635e-07,5.09244376719651e-06,2.68455175673652e-06,5.23828405916709e-06,2.85688756811763e-06,2.25820557096898e-06
22.4426823200878,2.4233973864722e-06,3.0076278348149e-06,4.14408576892444e-07,3.55665720658749e-06,9.10924001132824e-07,6.59999574326771e-07
22.5177414582821,1.63432372435743e-06,1.99017297248581e-06,1.59889129969933e-06,1.36948697231954e-06,1.41383259961844e-06,5.72610687398035e-07
22.5928005964764,2.21985912274158e-06,3.24780503174369e-06,6.31565130411378e-07,3.42258369423212e-06,4.26094996114495e-07,1.06535760671256e-06
22.6678597346706,3.87492028589992e-06,1.3383423177823e-06,1.35988300682919e-06,1.70379464925702e-06,1.43290713775798e-06,1.52906933952042e-06
22.7429188728649,7.68638454321361e-07,1.04439260011976e-06,8.25480684856794e-07,7.73494961639232e-07,5.79403944010526e-07,7.6437131669755e-07
22.8179780110592,4.46536967483986e-06,9.31443711796186e-07,2.37861153745622e-06,1.02792460471616e-06,2.48438286327538e-06,3.63756550165056e-06
22.8930371492534,5.04747667787358e-06,1.72013211852084e-06,3.48613321289286e-06,1.44310623402126e-06,3.34311804018558e-06,3.44279787470738e-06
22.9680962874477,2.81599076897891e-07,4.81271892367582e-07,5.83988874300045e-07,2.49198554392461e-07,7.6058214783498e-07,1.1097457958571e-06
23.043155425642,5.92201009150323e-06,2.9417595943208e-06,5.47583308178774e-06,3.17092178638576e-06,5.4745908481966e-06,5.73407397530277e-06
23.1182145638363,5.47966608176767e-06,4.16143158191722e-06,6.27878053189109e-06,4.63290193930522e-06,5.66302666970758e-06,5.16480592861174e-06
23.1932737020305,8.66914181365624e-07,1.03924244607056e-06,1.37315469176272e-06,1.50572177841837e-06,1.40104507621467e-06,7.1193386911418e-07
23.2683328402248,6.24634451554293e-06,4.81026011763213e-06,5.87827697242315e-06,4.80755219815507e-06,6.62518851536115e-06,5.88909473444846e-06
23.3433919784191,4.92763758225872e-06,5.458167344146e-06,6.33808298827024e-06,6.06246502973669e-06,6.31589902930408e-06,4.9633620578758e-06
23.4184511166134,1.31418560510042e-06,9.96754757093543e-07,7.12492120564706e-07,1.15103791580032e-06,3.31513100583573e-07,1.19896279986622e-06
23.4935102548076,5.48573462726718e-06,6.20681060051753e-06,5.82597282165642e-06,5.90724577309252e-06,6.37647782883333e-06,5.75480190318593e-06
23.5685693930019,3.53472355838682e-06,6.06597764622669e-06,5.46350024541791e-06,6.44949181967991e-06,5.65395897826566e-06,4.25796127352099e-06
23.6436285311962,1.88548856137528e-06,7.34490629010761e-07,7.13704215756867e-07,1.91558637406855e-07,1.08501466422825e-06,1.46291750664355e-06
23.7186876693905,4.19201802404175e-06,6.97805903477865e-06,5.75796862738817e-06,7.12730829513798e-06,5.89960371274985e-06,5.08104093290161e-06
23.7937468075847,2.11006262402643e-06,6.58217154371216e-06,5.07476604235425e-06,7.43218347282082e-06,5.04038769009678e-06,3.56629062039289e-06
23.868805945779,1.20470114832364e-06,3.40490059470015e-07,5.04897967271085e-07,1.09718378096226e-06,8.81058864038532e-07,7.05811875007301e-07
23.9438650839733,1.19247108423836e-06,5.33508715590476e-06,2.83166821931198e-06,5.03944406199253e-06,3.12836801591249e-06,2.63330407182649e-06
24.0189242221676,8.34860684970594e-07,4.89796369873551e-06,1.89991610966693e-06,5.17349545770455e-06,2.46250986982917e-06,1.54952190362775e-06
24.0939833603618,1.21844200763511e-06,5.12977956344089e-07,6.03294153303744e-07,5.03389970173611e-07,1.23680501035357e-06,9.29008464392803e-07
24.1690424985561,1.17475165432108e-06,3.2178947727063e-06,1.00073766941054e-06,3.27661814392874e-06,7.66644228318936e-07,4.59380289001591e-07
24.2441016367504,2.91299963243956e-06,2.4039732638479e-06,4.31566101656898e-07,2.75213264821147e-06,7.84839364378917e-07,1.24632373209037e-06
24.3191607749446,8.5595895424202e-07,3.48695704587561e-07,6.8865102239508e-07,9.55313026175419e-07,9.22756182620029e-07,8.31616283830323e-07
24.3942199131389,3.71159946556359e-06,9.60022133469175e-07,1.78908140657659e-06,1.29923701483173e-06,1.86455824338e-06,1.51295781575471e-06
24.4692790513332,4.96981139028636e-06,7.82076357628043e-07,3.26209452237097e-06,2.65484676970651e-07,2.98757642518526e-06,2.65925596499105e-06
24.5443381895275,7.2026682278329e-07,6.20916056816663e-07,1.13473824204914e-06,5.69816078552934e-07,5.65856316430222e-07,3.76181313602471e-07
24.6193973277217,4.92261294076633e-06,1.70409768833729e-06,3.53680290419447e-06,1.48282188511162e-06,4.03386502673944e-06,3.30990476879127e-06
24.694456465916,5.53665076521927e-06,3.26601694585667e-06,5.09391451517934e-06,3.14057883945265e-06,5.06069892616686e-06,3.89459699093586e-06
24.7695156041103,2.30320151437251e-07,1.08612950508247e-06,1.05805477414576e-06,1.39709745558239e-06,5.08099506655796e-07,5.91564127250787e-08
24.8445747423046,6.08847292522679e-06,3.56080473201454e-06,4.89705678136661e-06,3.61641416124827e-06,5.42482479880636e-06,4.52625392020742e-06
24.9196338804988,5.91722438324978e-06,5.28424418328508e-06,6.17324447729328e-06,5.63107630533712e-06,6.13787830679423e-06,4.5443272692816e-06
24.9946930186931,7.91938677870569e-07,1.04952921056096e-06,6.8968549424068e-07,1.66374919716114e-06,7.30129659504495e-07,1.29851307188628e-06
25.0697521568874,6.70070002052171e-06,5.98923446430221e-06,6.75831962024662e-06,5.40036621609515e-06,7.53839257748456e-06,5.77295872340763e-06
25.1448112950817,7.0385470284862e-06,9.15188195861053e-06,9.06257533841708e-06,8.8168825663359e-06,9.44394209755655e-06,5.85814241028537e-06
25.2198704332759,2.90069867173789e-06,5.71158466406844e-06,5.03063702016128e-06,5.42593557309069e-06,4.99408260821244e-06,1.65414413101505e-06
25.2949295714702,2.64485962506916e-06,1.820791058358e-06,2.506227455543e-06,2.23589757109649e-06,2.82243376970026e-06,2.9671437441399e-06
25.3699887096645,2.00291058714746e-06,3.67579255288515e-06,3.33054305031947e-06,4.50501291031489e-06,3.69703048720121e-06,2.83482266036863e-06
25.4450478478588,1.20840355372618e-06,8.91969180343431e-07,3.82630867869387e-07,1.39631235215157e-06,7.86996198567924e-07,1.10694771595282e-06
25.520106986053,2.1172739397146e-06,3.19943573784522e-06,2.6193257251709e-06,3.25583414165751e-06,2.11134573574133e-06,2.49053227838873e-06
25.5951661242473,5.34623418734603e-07,3.60099693551637e-06,2.13863359108206e-06,4.07913070476537e-06,1.59820308281593e-06,1.18641635964313e-06
25.6702252624416,1.09884660919517e-06,8.04955312624035e-07,6.01080126643246e-07,6.61184263713812e-07,9.49224610025316e-07,1.47974521033428e-06
25.7452844006359,1.92120129338819e-07,2.60679370910691e-06,1.83918695364834e-06,2.63966369111318e-06,1.83145286613524e-06,1.90941604147249e-06
25.8203435388301,1.69395905309728e-06,2.06032228080077e-06,7.66394668845168e-07,2.21539451354612e-06,4.02992585553378e-07,3.60896123008055e-07
25.8954026770244,1.41382838852477e-06,1.29562533701209e-06,8.93160453003255e-07,9.56501185774257e-07,1.00162658867998e-06,9.84632405330725e-07
25.9704618152187,1.26991723602361e-06,1.90518063538151e-06,1.96223868414766e-07,2.42257139553693e-06,4.31890452749316e-07,3.07050865090952e-07
26.0455209534129,3.02898661287336e-06,4.93662723646499e-07,1.49501505531887e-06,1.07525570563954e-06,1.2714731789117e-06,8.42532255241076e-07
26.1205800916072,1.28017555588891e-06,1.53511303574476e-06,1.41066138220946e-06,9.56482537011613e-07,9.97927512329855e-07,3.62656077684165e-07
26.1956392298015,2.46921245141912e-06,8.96835401480365e-07,9.26024963612948e-07,7.36099799802254e-07,1.32084746132073e-06,1.61472682401505e-06
26.2706983679958,3.47390072000849e-06,9.86783733400633e-07,2.5290980515233e-06,1.05917956004901e-06,2.71389458086795e-06,2.22437894413921e-06
26.34575750619,6.36281079490174e-07,1.2412513622883e-06,1.09610658652558e-06,1.58936491092838e-06,1.08744642925817e-06,3.7036456552465e-07
26.4208166443843,3.73035137149074e-06,7.73236112394687e-07,2.26840926890343e-06,4.4515627154488e-07,2.18330332237373e-06,2.55219410282736e-06
26.4958757825786,3.71285088109042e-06,2.398869538861e-06,3.24407073154809e-06,2.02045244057594e-06,2.86259117215241e-06,2.43868700382997e-06
26.5709349207729,5.2062636833664e-07,1.11647950732166e-06,6.05433405419528e-07,9.70607971327021e-07,2.38678283657746e-07,1.07032444354776e-06
26.6459940589671,4.1614787648373e-06,1.93786764008642e-06,3.45961714688509e-06,2.04649239257448e-06,3.58820285541745e-06,3.8105612083855e-06
26.7210531971614,3.28207050338561e-06,2.99106348671272e-06,3.65069891199476e-06,3.24971760495536e-06,3.30931558208865e-06,2.83353435356325e-06
26.7961123353557,1.01715419179946e-06,6.74471789828434e-07,5.94633744817708e-07,9.35581985228019e-07,8.19547102716071e-07,1.29144774354679e-06
26.87117147355,3.79394462601111e-06,3.0527827819805e-06,3.84391194463753e-06,3.10894417667729e-06,4.01566800507579e-06,3.96513498244151e-06
26.9462306117442,2.20748268789678e-06,3.03670957492174e-06,3.15224639446781e-06,3.42303272786693e-06,2.82794023910672e-06,2.4413502954167e-06
27.0212897499385,1.68304637629732e-06,1.20964544661218e-06,1.18200018718127e-06,8.4727393164855e-07,1.53259099716737e-06,1.92646970125554e-06
27.0963488881328,3.10319558277282e-06,4.18995440962961e-06,4.01728054923262e-06,4.15164021654371e-06,4.18044079878094e-06,3.89973712339445e-06
27.1714080263271,1.49574739929498e-06,3.0068335754504e-06,2.53088679775693e-06,3.32176844271262e-06,2.34245724440571e-06,1.98378729639121e-06
27.2464671645213,1.98315272093978e-06,1.83817320695844e-06,1.44358725708774e-06,1.38717310988419e-06,1.84367693637353e-06,1.87534719470912e-06
27.3215263027156,1.74077205550483e-06,4.70493592281882e-06,3.45186701452652e-06,4.90021852335321e-06,3.58626985883011e-06,3.07875399238276e-06
27.3965854409099,1.05946889127035e-06,2.79219496088377e-06,1.75750191841481e-06,3.43831569922886e-06,1.76911986663238e-06,1.3424644692212e-06
27.4716445791041,1.62735184655489e-06,1.85655026327588e-06,1.35094463077687e-06,1.26121630101698e-06,1.82167270981949e-06,1.27292712895475e-06
27.5467037172984,5.79683146096991e-07,4.16802433546697e-06,2.00819432935294e-06,4.05816709998264e-06,2.28821849174009e-06,1.44878513386248e-06
27.6217628554927,1.88466779669628e-06,2.08840095044619e-06,4.49708957908598e-07,2.33102238327402e-06,1.07212731411702e-06,4.87716497059179e-07
27.696821993687,1.22090811342295e-06,1.60613860797965e-06,9.68954306922213e-07,1.58937372769816e-06,1.38794142037649e-06,5.79963167758236e-07
27.7718811318812,2.38440657790601e-06,2.87660745230299e-06,3.19308163698167e-07,3.22251331673361e-06,6.52206514598667e-07,3.80766731532656e-07
27.8469402700755,2.84714801322178e-06,1.12096686506681e-06,9.45791038759277e-07,1.74258037090684e-06,5.20884030141482e-07,8.09085650057443e-07
27.9219994082698,1.29637219132695e-06,9.97630535162786e-07,9.85141178882467e-07,8.21432167296219e-07,1.07916369451145e-06,8.13920804534748e-07
27.9970585464641,4.63119971588556e-06,9.40904378970783e-07,2.48411923537667e-06,6.75463677835123e-07,2.89361746663286e-06,2.94326490734665e-06
28.0721176846583,4.08026953525111e-06,3.4351753249071e-07,2.47921355736287e-06,4.45991599761328e-07,2.59147732600501e-06,2.43328946337626e-06
28.1471768228526,1.3113049539448e-06,4.33868997551761e-07,1.34944207574586e-06,5.43591150036044e-07,1.50319686753074e-06,1.50152415483789e-06
28.2222359610469,6.54892468528422e-06,2.77278731109427e-06,5.87815447243156e-06,2.59520970551124e-06,6.05149001232083e-06,5.53036977602015e-06
28.2972950992412,6.36947085605738e-06,4.00172830041132e-06,6.7423209212906e-06,4.0988817880178e-06,6.66321488523726e-06,5.59788562515081e-06
28.3723542374354,1.10420310679073e-06,2.06699466291604e-06,2.70130028769055e-06,2.49219083843877e-06,2.45939262167214e-06,1.67537487363579e-06
28.4474133756297,3.80645066465527e-06,1.7343177865994e-06,2.60711960617776e-06,1.80898451228923e-06,2.60614779404682e-06,2.71995965386129e-06
28.522472513824,3.64338401443321e-06,2.54495085265456e-06,3.48896644899744e-06,2.74377557952283e-06,3.16198491871114e-06,2.58189544824812e-06
28.5975316520182,9.4400621887578e-07,8.8898043381201e-07,2.46036787571043e-07,4.58750014224265e-07,7.14948756158712e-07,1.25670865691489e-06
28.6725907902125,3.6506431515563e-06,4.15089103769596e-06,4.10309633363325e-06,3.87461673982296e-06,4.30378176148331e-06,4.0448525979316e-06
28.7476499284068,2.61096354164068e-06,3.80023987649426e-06,3.73963508781977e-06,3.85020481136182e-06,3.55789309644625e-06,2.85623122404815e-06
28.8227090666011,1.17502224045985e-06,8.06994865797412e-07,3.36993761075733e-07,6.02604896290508e-07,1.29013916382385e-06,1.30843757731885e-06
28.8977682047953,2.35012804790583e-06,4.74506125356959e-06,3.61440031015904e-06,4.80712852914455e-06,4.21037226600161e-06,3.61254996882148e-06
