f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
2.47695156041103,0.0242947478445442,0.00662775676029062,0.00336539362029318,0.0070666892276438,0.00398661192449514,0.00755088212351358,0.00563934057316411,0.00618865908776909,0.00624175400567682,0.004902585638569,0.00682777828207433,0.00435557999836657
2.5520106986053,0.0246213587623938,0.00466862583902596,0.00115260499710758,0.00454775872894255,0.00114388883245529,0.00631856007814053,0.00359701003663364,0.00532726556631467,0.00338122788857673,0.00371513338834741,0.00246718623151651,0.00495928866676194
2.62706983679958,0.0186828539781551,0.00083150760232431,0.00124375746962421,0.00136759224879941,0.00279951240704408,0.00157374450810382,0.00182072819484197,0.00175090849190128,0.00200694005390028,0.00246361888366638,0.00343690031282849,0.00505526284985604
2.70212897499385,0.0233163535103251,0.00622339123236186,0.00248878149933847,0.00664639082486655,0.00377145149966103,0.00630730964380398,0.00481608390951872,0.00451416044492851,0.00498852945267232,0.00472618621527627,0.00704800536988917,0.00464258792645853
2.77718811318812,0.0262025168317014,0.00751948827411043,0.00167859232354934,0.00802029313402355,0.00186220848137982,0.00941955755698451,0.00411723768066903,0.00739860185164191,0.00379325956319121,0.00680905758343032,0.00578270770412281,0.0074342000136143
2.8522472513824,0.0190265723781755,0.00250740812694081,0.00235560108288903,0.00353579547018926,0.00320253608663226,0.00532006977895023,0.00102695059289442,0.0046189805042608,0.00143253417966659,0.00445978116732774,0.00130778103278436,0.00625564545555513
2.92730638957667,0.0230546842012582,0.00698703333409653,0.00376415566645637,0.00527479584032817,0.00465691938301645,0.00515919036742246,0.00522810815426844,0.00455924727961014,0.00639105520552277,0.00297772465793064,0.00613566280148822,0.00535513860260073
3.00236552777094,0.0324332900936382,0.0159733554225162,0.00184110425080896,0.0131817342262355,0.00257234324299518,0.0165673834314248,0.00633800284433819,0.0141572991692115,0.00870317244871466,0.0105869286386687,0.0107111429387482,0.0173769919910718
3.07742466596522,0.0260323454189024,0.0200341315338466,0.00299831222975122,0.0162570111936204,0.00580682618663292,0.0228574248156631,0.00455922674740237,0.0198513871326062,0.00867229175659856,0.0144898083314695,0.0137957001901406,0.0272195922097346
3.15248380415949,0.0071944284334408,0.0179446694438506,0.00733048664945213,0.0135035398195222,0.0104688338873158,0.0211172117161629,0.00552335701198379,0.0186036402645759,0.00861827858890753,0.0122142691716667,0.0151251282383851,0.0285692149172759
3.22754294235377,0.0205130288723181,0.0120439939952082,0.00802832432200704,0.00768354698738003,0.0104675685377908,0.0134184524086997,0.00637014286164163,0.0119641625990125,0.00773868566672939,0.00563716187523267,0.0129853611387463,0.0211600210489821
3.30260208054804,0.0302189349013614,0.00624323682998827,0.00538327021294898,0.00336475514326685,0.006337451528021,0.0057920842628953,0.00351235233813832,0.00472619309779902,0.0049326382099971,0.00248259055832676,0.00734400407876934,0.0098780554220331
3.37766121874231,0.0237462840315215,0.0037080899613834,0.00454246292259355,0.00308323239078317,0.00476212643863331,0.00528384760646447,0.00124064927725442,0.00228083674045745,0.00263968370120524,0.0048059455662562,0.00104227519826951,0.00235529452950054
3.45272035693659,0.0153610146679504,0.00332827797225422,0.00558967951118729,0.00347565622556114,0.00628858166776715,0.00510937045369274,0.00428139853732767,0.00121512457348211,0.00233524460116978,0.00289822753519308,0.00270141717416514,0.00483110409594213
3.52777949513086,0.0221996822595678,0.00250685429656067,0.00406219405270979,0.00371977618189569,0.00461539291919356,0.00205216971519564,0.00390626342256831,0.002086770112346,0.000561617757154478,0.00177945176358934,0.00261221678704847,0.00518958564822179
3.60283863332513,0.0248951590515259,0.00180859864129225,0.00102635363576962,0.00371057345659814,0.000710974020986052,0.00192527032631084,0.00125383963628305,0.0049537747508231,0.00238910375934583,0.00540648457657378,0.000511628771895782,0.00421245674903917
3.67789777151941,0.0212862148460069,0.00181643610354834,0.00193691201881261,0.00381527737340014,0.00291689695316952,0.00357369306699625,0.00241518317457813,0.00541689074136432,0.00464946164679293,0.00607884388567921,0.00357079550653284,0.00339617045848327
3.75295690971368,0.0231468346340505,0.00185145251882468,0.0024552544113059,0.00333649625626098,0.00486958945149896,0.00295647231243536,0.00454322423377178,0.0034775401145288,0.00573872042376766,0.00436230770439164,0.00687691985304335,0.00519284242701552
3.82801604790795,0.0267378577245755,0.00164379876597721,0.00199858380412608,0.00149426894210604,0.00542712984105792,0.00252399633565082,0.00524716389854727,0.00201530371433786,0.00572029985898972,0.00440247892339427,0.00858028370031808,0.00723665315215742
3.90307518610223,0.0243114900058636,0.000700674692951963,0.00166084059932959,0.00174318045021143,0.00427666865663616,0.00328296581045591,0.00409218538863464,0.00277669072740021,0.00389983605952669,0.0056877952202402,0.0070679226705146,0.00662562539883303
3.9781343242965,0.0215633518385467,0.00215341943975183,0.00132030136774578,0.00294464695494151,0.00129841567696805,0.00285186840845129,0.00141974574041788,0.00196419272549584,0.000234516879446539,0.00449388953791461,0.00255678274351475,0.00392407108600825
4.05319346249077,0.0233085345416379,0.00369076124225021,0.00136752721905498,0.00198093903625106,0.00239654757659901,0.00259009997041218,0.00249047453460759,0.00240408283499064,0.00366687335181346,0.00202093200285339,0.00262902848392755,0.00388245876929121
4.12825260068505,0.022604756042197,0.00318622279128874,0.00234067113929977,0.00241668194774892,0.00469931294197719,0.00456144983838254,0.00483200703805216,0.00514379681374538,0.00563519402402094,0.00461148382925135,0.00535468016423406,0.00559060374172927
4.20331173887932,0.0195836825166027,0.00370076057067811,0.00348688328315276,0.00528941889110885,0.00483112042909029,0.0064217169087794,0.00539520250491535,0.00630287030430037,0.00483879327637224,0.00686259776833542,0.00467728207936509,0.00587313714497512
4.2783708770736,0.0205970888840058,0.00641397921176044,0.00348710019378171,0.00644589702969193,0.00327348149812708,0.00657138183775859,0.00406902766360647,0.00547341528959546,0.00241586288873253,0.00671909314810494,0.00204654956457632,0.00540981718698048
4.35343001526787,0.0228612830006375,0.00628230129598251,0.001916188666433,0.00481288770157561,0.00134353061632213,0.00407096557455593,0.00238691790525766,0.00363752761790117,0.00193649913330358,0.00463186242321296,0.00107278052200099,0.00380585090076777
4.42848915346214,0.0233821319568183,0.002211720823681,0.0015401649613954,0.00104853359384011,0.00210742929813222,0.00164671964221554,0.0035438068386465,0.00218458351892795,0.00308578273055958,0.00150935115168976,0.00189609509282877,0.00111394700405697
4.50354829165642,0.023276465319771,0.00327898799438921,0.00271803888496452,0.00314205145445711,0.00357776157567197,0.00554864540713303,0.00425049874965383,0.00346902505048846,0.00303793576313651,0.00265139993710463,0.00255204240719731,0.00427873981208752
4.57860742985069,0.0217822178425972,0.00602461767130851,0.00252363315378536,0.00534880203767529,0.00392011351482349,0.00656745745531569,0.00283741036059806,0.00475511347268445,0.00228632506914374,0.0047248837201705,0.00301006642708983,0.00591217016326425
4.65366656804496,0.0196298843892016,0.00490855650760605,0.0027290676277137,0.00501210355107545,0.00330541165990154,0.0043589138381981,0.0022645631163398,0.00401675118740238,0.00211801893448662,0.00443397255223017,0.00246861860977509,0.00418201001577978
4.72872570623924,0.0189604792552568,0.00358537982069336,0.00367933438443213,0.00369551378604386,0.00258431796313648,0.00471177831983663,0.00390436391624756,0.0030658922316565,0.00271290474986146,0.00316747233377835,0.00192509171231469,0.00359500366335307
4.80378484443351,0.0196479017983069,0.00361642858739879,0.00329987459607333,0.00254591317056615,0.00164581386033873,0.0057988449703861,0.00386479485102521,0.00391438120208675,0.00306835683845451,0.00305452297566188,0.00203468860306356,0.00549507135588947
4.87884398262779,0.0226086865247558,0.00080463254214608,0.00172796099977583,4.9070367405093e-05,0.000358986283677293,0.00276561809486476,0.00199027780303866,0.00319149258367299,0.00239400554829111,0.00190428954493007,0.0012695581662827,0.0044448761766908
4.95390312082206,0.02466279701059,0.00395290100846693,0.00188948739756844,0.00341473075564761,0.00254943068031424,0.00279424085054918,0.000936264847816426,0.00141009444672007,0.000753788861080677,0.00178053286849132,0.00233204955284828,0.00308698377183527
5.02896225901633,0.0219634706096824,0.00613338501079608,0.00270186074554149,0.00502895011748267,0.00338755368375808,0.0059276133341964,0.00221105696996864,0.00317858895305371,0.00139520104778264,0.00427460190650123,0.00396325526399037,0.00524268510636132
5.10402139721061,0.0205633039540495,0.00352625228425323,0.00194625428259825,0.00278057219221519,0.00159474744118869,0.00416358312471798,0.00187887155820187,0.00313558871221187,0.0016488187038669,0.00426147578009956,0.00341155945216593,0.00486378342561066
5.17908053540488,0.0241819310075336,0.00217730339215219,0.00200458385099136,0.00215543953987468,0.00205268118957625,0.00228855279974211,0.000316140767740774,0.00147348403409002,0.000220735427854741,0.00245600228308405,0.0015596088668539,0.00301342780439557
5.25413967359915,0.0245925810874063,0.00572915855440758,0.00387629902916695,0.00596824353655228,0.00470564523566717,0.00530827492155806,0.00160599097291819,0.00325852358811378,0.00254189181366151,0.00333473243049485,0.00287186599989072,0.00486023300677741
5.32919881179343,0.0233129442278898,0.00532757800606186,0.00386057709593101,0.00571509873659886,0.00408430749758795,0.00405878934640354,0.00168994038874024,0.00423710675619263,0.00404683940917907,0.00442630502867158,0.0035670167157381,0.00511733513075884
5.4042579499877,0.0247375588946407,0.005560527703767,0.00253396260763857,0.00377027050963206,0.00278699584718437,0.0044276317910679,0.00301612596780643,0.00541207632700677,0.00476234244461258,0.00533462076829124,0.00384798773032297,0.00386616772523733
5.47931708818197,0.0232436756812465,0.00757531023088602,0.00402482255380003,0.00634459844559333,0.00593260502536173,0.00862521235068295,0.0057325856991668,0.00756075265265629,0.00556383849396002,0.00677914524186721,0.00496588931627956,0.00533866718521852
5.55437622637625,0.0214282803181231,0.00645053719259658,0.00460271939968909,0.00714290895254308,0.00637686939778342,0.00810791717242666,0.00562532204842764,0.00719467759219304,0.00465024157011551,0.00638936865338608,0.00398202584697393,0.00535156088999269
5.62943536457052,0.0244490012541449,0.00650698578948402,0.00357961223819615,0.00496150489568232,0.00340377840341632,0.00429995009644985,0.00154795740022551,0.00413866444668143,0.00136629485864613,0.00433914465911946,0.0023584915115684,0.00267512573894514
5.70449450276479,0.0229539748859103,0.00935322993244337,0.00502820250561365,0.00619000295458901,0.00494116521102204,0.00718794797042939,0.0041692041784029,0.00525686211130464,0.00450982498597549,0.0046737855639598,0.00548412023301836,0.00382721477001888
5.77955364095907,0.0202997594141583,0.00910467833180062,0.00508024964652665,0.00910776310640945,0.00685114018116683,0.0103544202631291,0.00734878577469915,0.00874610378821811,0.00751253792408853,0.00702984278217872,0.00708232488829126,0.00650979207863122
5.85461277915334,0.0260841219823524,0.00965301517055223,0.00588836592797141,0.0106196692965312,0.00798818088154827,0.0118343726590096,0.0084202406943497,0.0108674731205314,0.00941398176958386,0.010068556871628,0.00991098756729619,0.00877027286910583
5.92967191734761,0.0244424524234045,0.0123996827150117,0.0123070871560071,0.01101266128283,0.0126004934081871,0.0127289468777487,0.011591090379415,0.0113242121600221,0.0122552541307209,0.0117305030398545,0.0146437444445907,0.00978822025973506
6.00473105554189,0.0109650990022911,0.00967930174787249,0.0147731158471759,0.00823234083033167,0.0138740968320231,0.00926517442323205,0.0126648264245438,0.00820589547829946,0.0121104172097029,0.00841052578017317,0.0139714727611219,0.00627241086627536
6.07979019373616,0.0190522460776037,0.00488962722848359,0.00827895415776806,0.00417655832321268,0.00662312901610842,0.00379333244773783,0.0061248785965466,0.00355220198882628,0.0051647382224454,0.00268213868645012,0.00437722940589549,0.00379090155358808
6.15484933193044,0.0280404856233913,0.0145551973403777,0.00590232518475746,0.0111757966215607,0.00661434108186626,0.013608210241299,0.0065318545889997,0.010463861655923,0.00665954802821509,0.0117159772462432,0.0102801857089927,0.0129173210339921
6.22990847012471,0.0188030678219465,0.0204963458894874,0.0176655642636457,0.0168498324662828,0.0178987132824279,0.0202137800160087,0.0179214677333142,0.0158645358732635,0.0163982683467781,0.017740663088467,0.0212454744429717,0.0176560683198352
6.30496760831898,0.0063847517152309,0.0178319036932035,0.0209004882977237,0.0161529721291582,0.0202657797071399,0.0185892114171603,0.0208049518599651,0.0150451516946703,0.0182810266695421,0.0166534316542181,0.0219294169463708,0.0151517586747348
6.38002674651326,0.0203983802941081,0.0099401539985213,0.0142286290245771,0.0106963433468026,0.0132532407024973,0.0112498255161252,0.0139122028842771,0.00968573465562174,0.0119736600866404,0.0104384986986714,0.0128784014021205,0.0081152211042649
6.45508588470753,0.0231413845560554,0.00371668427621156,0.00357438408422303,0.00509285010254,0.00297476701550226,0.00424967670049961,0.00289268555184844,0.00438187543004603,0.00292536336383575,0.00388154111639924,0.00125269365916902,0.00191023656716976
6.5301450229018,0.0202989633469668,0.00227503586113435,0.00353815974712348,0.00208780514794353,0.00324749879513393,0.00140043098070039,0.00454838588533873,0.00205351038055848,0.0025440266811802,0.000285638393269534,0.00512849922367365,0.00168778040291671
6.60520416109608,0.0227852561964226,0.00166005248288776,0.00330648780408202,0.000177158020005328,0.00271370944498985,0.000826971596168661,0.00473408953864813,0.000869936119684556,0.00180168273567278,0.0010425364237804,0.00385053909832264,0.00207777746513007
6.68026329929035,0.0222406429543214,0.00246048333503851,0.00105144833771457,0.00153982425565482,0.00118433152331453,0.00295797064687735,0.00056651810755766,0.00126424664700465,0.00197559959163083,0.00162383605651824,0.00166184985936375,0.00161242348917477
6.75532243748463,0.0202275502408933,0.00234696678475915,0.0035406273147819,0.0025288304017709,0.00292652864068275,0.00378422646750522,0.00256496467648649,0.00157676802733081,0.00382433205021035,0.00173556899266174,0.00394652835501885,0.00176314581338942
6.8303815756789,0.0223836275233549,0.00334774393332679,0.00150768795569593,0.00314991057157081,0.00111601432866029,0.00368933558777619,0.00176798761667454,0.00154511343457146,0.00273028757285088,0.00193317063463489,0.00230656791557763,0.00363621809890666
6.90544071387317,0.0195921445748614,0.00260833137516944,0.00381666124966611,0.0016477202901804,0.00445071008186663,0.00203375429992936,0.00457905969350362,0.00135745550163867,0.00476984123011787,0.000387817184338243,0.0044741123989494,0.00242703066313251
6.98049985206745,0.017039828708875,0.00232950529084224,0.00689789230456241,0.004121523811696,0.00668560772013246,0.00435812955893219,0.00781835802192881,0.00564901679287061,0.00718119441717974,0.00530884077580972,0.0069822864268701,0.00431193908850007
7.05555899026172,0.0254578265361548,0.00846099915973913,0.00734243512246228,0.00959351048603443,0.00725062904165152,0.0101148005604714,0.00856743957496004,0.0104269551618579,0.00815537726258575,0.0108376376103132,0.00774308290113675,0.0108285674087032
7.13061812845599,0.0290939465017536,0.0114364709036309,0.0081964047162048,0.0113931244523463,0.0089242802753312,0.0123896345503016,0.00888548809733853,0.0115161850665427,0.00938677564433127,0.0125303122244231,0.00952640200317463,0.0130959805490393
7.20567726665027,0.0242977373953033,0.0088957715007839,0.00806107129992395,0.00767975272362126,0.00840199111026791,0.00892765838117972,0.00809745058752602,0.00741491992910354,0.00856448398155853,0.00865938314143657,0.00921188261189856,0.00878271520899755
7.28073640484454,0.0208016676660019,0.00403510327726753,0.0042751994230142,0.00247674489470855,0.00355405018274361,0.00282540422268684,0.00403165164771146,0.00146653978104209,0.00391857203070071,0.00256477891062874,0.00455177977312483,0.00268848469302213
7.35579554303881,0.0211589214327734,0.00473908843458374,0.00323577612898491,0.0051001737964752,0.00381734821173122,0.00497843979983923,0.00202378070605929,0.00427352654097473,0.00251237645150599,0.00427611279135453,0.00396498587416485,0.00639030089676224
7.43085468123309,0.0208016858117901,0.00464003686598982,0.00588573603866607,0.00474818151794313,0.00658710756407652,0.00604538456670186,0.00459526017212243,0.00397498852805042,0.00515314356307679,0.00418585870815396,0.00687661746724011,0.00646839953842489
7.50591381942736,0.0216942425870287,0.00282557942634389,0.00402845095843071,0.00176812683978315,0.00421019707264412,0.0046801763981122,0.00268519180723583,0.00216748347776929,0.00318872698595084,0.00127241658073157,0.00491539944651547,0.00401367378209231
7.58097295762163,0.0222531872904954,0.00486953185323281,0.00197477265354208,0.00345261711872455,0.00339351405260562,0.00504641787595981,0.00242168082111042,0.0042303652308488,0.00249142346862872,0.00324484931395059,0.00386051399233351,0.00551062519604573
7.65603209581591,0.0215746368434404,0.00528737065553824,0.00429555921719948,0.00326104752495412,0.00580429886590509,0.00467730693431131,0.00446720295049924,0.00387145989912871,0.00443562724913828,0.00304082379825766,0.00606683117878061,0.00528500840894324
7.73109123401018,0.0220095113044209,0.0042427091150464,0.00308340025824718,0.00309960511832873,0.00394379268289966,0.00360247364898297,0.0026340477054444,0.00362014496311701,0.00264457776852247,0.00241373838394274,0.00485598127245282,0.00436640773407326
7.80615037220446,0.0214297610828161,0.00531319282622966,0.00222442703824745,0.0046700919767424,0.00319602742004241,0.00488640741155071,0.00338907697111581,0.00549367810541158,0.00254370387467366,0.00423909708445906,0.00472171548693421,0.00649279098640814
7.88120951039873,0.0203173521781997,0.00520395156664139,0.00425650883534101,0.0033272396422435,0.00632055008853129,0.00551690852758853,0.0052473940517622,0.00431864688233591,0.00466647937536242,0.00381247538993338,0.00699908075792533,0.00621376744884091
7.956268648593,0.0216846626134625,0.00344563087483646,0.00416827754415941,0.00399488247538195,0.00572724145756174,0.00535206257243023,0.00248832765463948,0.000654460584378381,0.00457794392614763,0.0049439161423472,0.00617825834569296,0.00494739979872679
8.03132778678728,0.0216518968265342,0.0053111714525344,0.00485713998840739,0.00686938954990443,0.00252819967084857,0.00472008065026702,0.00325980411660117,0.00410396577313779,0.00647039506514597,0.0080117706819696,0.00435150675708719,0.00678611692459565
8.10638692498155,0.0195786640372299,0.00702548719281746,0.00517813391679184,0.00535383089704843,0.00322308005333682,0.00211036509111395,0.00753717497303859,0.0058874040778977,0.00832593305246882,0.00814466793987477,0.00468032891917232,0.00635841378169698
8.18144606317582,0.0199283238944586,0.00570786129019049,0.00255613472861887,0.000915390164495355,0.00528770722657173,0.00435385361271956,0.00781753576994168,0.00704315262597638,0.00660747074197038,0.00616815015497073,0.00331929951597678,0.00341704538584285
8.2565052013701,0.0203288070592928,0.00474255699979596,0.00399602070027451,0.00587240797605115,0.00641127204649418,0.00815506053545776,0.00590444560517437,0.00808204001183353,0.00294451893775039,0.00584440392253389,0.00185832219187675,0.00509023083729884
8.33156433956437,0.0190792588474229,0.00734260929834068,0.00626152843864197,0.0074643472093936,0.005671096501423,0.00843878446979573,0.00460371222147457,0.0066437712278929,0.00209642776575313,0.00523786355295397,0.00315662465681636,0.00591864785216455
8.40662347775864,0.0204218675949053,0.00811745850849623,0.00399041395552904,0.00532386912119853,0.00229219308353691,0.0061920988733436,0.002130700673944,0.00367244673530335,0.00135628480867421,0.00270779364199403,0.00250648424277478,0.00318392191694021
8.48168261595292,0.0233018627574912,0.00522094620924493,0.00119040279406659,0.00331117064475694,0.00292270669929435,0.00482949752845067,0.00255539859420986,0.00390280936500305,0.0031193554231606,0.00285630848378178,0.00465944081745969,0.00306382385463562
8.55674175414719,0.0240424227119438,0.00328496097318876,0.00477847928292803,0.00299272921357738,0.00546947672720892,0.00438716722997637,0.00541483207240937,0.00414600209822474,0.00518649632288524,0.00411775413944287,0.00690323458672994,0.00487011610992448
8.63180089234146,0.0226588841399053,0.0056916505338283,0.00418529597685179,0.00358796442323694,0.00463791148800094,0.00445657211899916,0.00462655064551903,0.00354773117735761,0.00419646836203317,0.0041540731907453,0.00556120281010952,0.00454168051975166
8.70686003053574,0.0215532300258538,0.00512846497891052,0.00293737464409128,0.00482460474293275,0.00361975802689785,0.00563290974589085,0.00273625848708064,0.00453066551641428,0.00310164298976151,0.00441044313082267,0.00386743484399015,0.00478940562674702
8.78191916873001,0.0227432299055292,0.00477280810059875,0.00561639332415826,0.00432524037558523,0.00583286942846411,0.00639103684453343,0.00488639162524949,0.00514974966594261,0.00523545086390978,0.00480684573472412,0.00589694026216838,0.00565726981514955
8.85697830692429,0.0234088239840167,0.00731015015508559,0.00527894894044273,0.00420462445992568,0.00659777577890071,0.00629816675918087,0.00479136327535523,0.00550845351415722,0.00515958826472518,0.00485263675166586,0.00550528109685415,0.00562067162303534
