vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
timestep:         0.0105894777265745
yAxisLabel:velocity [m/s]       
title:bogies velocity   
 -0.0065197612751191,         0.0012748488301080,         0.0019369257602987,         0.0108817467253546,         0.0116846141288673,         0.0074387051178459
 -0.0059273769323657,         0.0018508681134681,         0.0023680825305460,         0.0101955081435752,         0.0108981666900107,         0.0061803989751241
 -0.0053345304660953,         0.0025261324712712,         0.0028663933493886,         0.0095599646785980,         0.0102067468770072,         0.0049163067621877
 -0.0047421492836652,         0.0032999243579187,         0.0034371282958042,         0.0089722562183836,         0.0095881920559318,         0.0036565704934357
 -0.0041511463837367,         0.0041647720453193,         0.0040816953016211,         0.0084343964521443,         0.0090228090622429,         0.0024198765410460
 -0.0035624191512630,         0.0051035642622926,         0.0047941240448691,         0.0079509988956788,         0.0084936405986400,         0.0012278891776692
 -0.0029768481943948,         0.0060932282145054,         0.0055635673469912,         0.0075312089614473,         0.0079971159745740,         0.0000811721455874
 -0.0023952962246344,         0.0071216564053970,         0.0063877375816159,         0.0071771659192746,         0.0075331128366511,        -0.0010335202590145
 -0.0018186069812994,         0.0081896401592478,         0.0072808456849537,         0.0068846950883738,         0.0070960671052090,        -0.0021230733501963
 -0.0012476042013257,         0.0092933848343676,         0.0082552075916748,         0.0066508343474915,         0.0066860450537762,        -0.0031897650141435
 -0.0006830906353283,         0.0104197515773578,         0.0093068292842839,         0.0064706879227813,         0.0063086712524969,        -0.0042304068859875
 -0.0001258471107744,         0.0115527126961717,         0.0104187693343352,         0.0063392457734277,         0.0059657287877620,        -0.0052406798670913
  0.0004233683570071,         0.0126761269710813,         0.0115627629547340,         0.0062636964954473,         0.0056665136985357,        -0.0062242410248273
  0.0009638214051541,         0.0137821381485592,         0.0127063827270041,         0.0062556388474132,         0.0054361007512632,        -0.0071880907636777
  0.0014948021146218,         0.0148697894222159,         0.0138282534350754,         0.0063192109704261,         0.0052983606879032,        -0.0081395944012028
  0.0020156257518907,         0.0159377068998552,         0.0149217821225178,         0.0064485480965480,         0.0052643737969873,        -0.0090868168008313
  0.0025256334604804,         0.0169892539034481,         0.0159934054994478,         0.0066210700744471,         0.0053247014941113,        -0.0100255998160523
  0.0030241929021884,         0.0180299845967273,         0.0170594175444331,         0.0068094908885634,         0.0054471205897941,        -0.0109281076106029
  0.0035106988476622,         0.0190557124691238,         0.0181343713574248,         0.0070024834168643,         0.0055973105497593,        -0.0117618076862707
  0.0039845737161566,         0.0200513372701135,         0.0192231495119745,         0.0072040927683703,         0.0057548712831148,        -0.0125095604463178
  0.0044452680643960,         0.0209936691562143,         0.0203198593153568,         0.0074301785663602,         0.0059129380160954,        -0.0131716475600548
  0.0048922610245264,         0.0218521531264892,         0.0214058887355358,         0.0077045909597873,         0.0060826138074450,        -0.0137647926565449
  0.0053250606912353,         0.0225946635298179,         0.0224547223330365,         0.0080467544333537,         0.0062849951698861,        -0.0143082760104209
  0.0057432044581799,         0.0231931994432271,         0.0234388576833455,         0.0084684629874103,         0.0065371297293624,        -0.0148106696605338
  0.0061462593039608,         0.0236754080473630,         0.0243293544194962,         0.0089760287896038,         0.0068537336633292,        -0.0152696374146002
  0.0065338220279537,         0.0240974650769593,         0.0251015593567186,         0.0095663266851437,         0.0072448153214252,        -0.0156718432904861
  0.0069055194362586,         0.0244758744572344,         0.0257483913634012,         0.0102253305869868,         0.0077093897660517,        -0.0159950217520050
  0.0072610084784336,         0.0248106927107105,         0.0262653404930688,         0.0109357883200382,         0.0082404992606498,        -0.0162176134416542
  0.0075999763354016,         0.0251020432153068,         0.0266853484710596,         0.0116860151947225,         0.0088368788996028,        -0.0163266205886985
  0.0079221404589951,         0.0253501150260338,         0.0270525795698637,         0.0124699818241924,         0.0095039642240147,        -0.0163205556825304
  0.0082272485640044,         0.0255551616122236,         0.0273723833290233,         0.0132773196261504,         0.0102427872190463,        -0.0162065906026853
  0.0085150785733348,         0.0257174995133639,         0.0276449630539225,         0.0140842001323438,         0.0110406303614669,        -0.0159949962988972
  0.0087854385170547,         0.0258375069167976,         0.0278705923803958,         0.0148710710209999,         0.0118734506847660,        -0.0156960639273737
  0.0090381663861930,         0.0259156221607175,         0.0280496138119422,         0.0156523915500318,         0.0127283307441797,        -0.0153181189473164
  0.0092731299421590,         0.0259523421658149,         0.0281824371715488,         0.0164593440795517,         0.0136107270153685,        -0.0148692396009078
  0.0094902264827573,         0.0259482207991384,         0.0282695379718638,         0.0173030698420972,         0.0145154188864207,        -0.0143616261858075
  0.0096893825657982,         0.0259038671736541,         0.0283114557074030,         0.0181819132542687,         0.0154264237287751,        -0.0138120117751517
  0.0098705536912898,         0.0258199438870755,         0.0283087920725481,         0.0191009456782933,         0.0163434887791115,        -0.0132294542607727
  0.0100337239434602,         0.0256971652036931,         0.0282622091093475,         0.0200673646504338,         0.0172774641074440,        -0.0126087985046570
  0.0101789055936755,         0.0255362951828124,         0.0281724272889484,         0.0210801641012452,         0.0182332482346933,        -0.0119503017122515
  0.0103061386653683,         0.0253381457574181,         0.0280402235305109,         0.0221249024612453,         0.0192056173504050,        -0.0112661814069628
  0.0104154904623496,         0.0251035747668915,         0.0278664291617660,         0.0231828858037615,         0.0201867126476123,        -0.0105596983687964
  0.0105070550617169,         0.0248334839474920,         0.0276519278251965,         0.0242434097403387,         0.0211771201058292,        -0.0098276312835162
  0.0105809527726577,         0.0245288168842965,         0.0273976533338448,         0.0253008301485919,         0.0221832143925715,        -0.0090737098961776
  0.0106373295625186,         0.0241905569284113,         0.0271045874808936,         0.0263434163931714,         0.0232036983189927,        -0.0083017146995007
  0.0106763564514887,         0.0238197250831386,         0.0267737578070310,         0.0273529618565831,         0.0242282137040636,        -0.0075100733051597
  0.0106982288773265,         0.0234173778629025,         0.0264062353297605,         0.0283083611342766,         0.0252455931951515,        -0.0066932709810044
  0.0107031660315400,         0.0229846051285918,         0.0260031322386725,         0.0291942269770394,         0.0262411730955470,        -0.0058418894937362
  0.0106914101684580,         0.0225225279031193,         0.0255655995608347,         0.0300177753346726,         0.0271995732929475,        -0.0049463110704091
  0.0106632258887162,         0.0220322961707756,         0.0250948248002918,         0.0307981262537961,         0.0281186266421288,        -0.0040000812348481
  0.0106188993986206,         0.0215150866640975,         0.0245920295557687,         0.0315433044708014,         0.0290018253107873,        -0.0029995783991440
  0.0105587377468545,         0.0209721006418973,         0.0240584671206062,         0.0322572113902110,         0.0298517766354435,        -0.0019488690665339
  0.0104830680401076,         0.0204045616619531,         0.0234954200688656,         0.0329474773914514,         0.0306765684966844,        -0.0008578471869729
  0.0103922366391385,         0.0198137133519750,         0.0229041978316234,         0.0336113102614906,         0.0314821756022622,         0.0002755808565770
  0.0102866083367894,         0.0192008171822733,         0.0222861342672954,         0.0342363966803232,         0.0322670876684335,         0.0014653422612976
  0.0101665655195229,         0.0185671502436167,         0.0216425852299178,         0.0348093896109723,         0.0330257103244459,         0.0027202580234663
  0.0100325073139995,         0.0179140030336018,         0.0209749261391274,         0.0353118642630846,         0.0337460807672217,         0.0040455300189963
  0.0098848487202674,         0.0172426772548968,         0.0202845495556509,         0.0357233364807822,         0.0344147326792235,         0.0054441521728671
  0.0097240197330829,         0.0165544836285531,         0.0195728627659276,         0.0360265736840031,         0.0350252376012907,         0.0069042000639518
  0.0095504644529265,         0.0158507397256073,         0.0188412853795381,         0.0362051578879096,         0.0355633057812229,         0.0084046127372111
  0.0093646401882186,         0.0151327678199954,         0.0180912469429004,         0.0362717606203756,         0.0360000392940542,         0.0099309479350728
  0.0091670165502988,         0.0144018927659803,         0.0173241845728812,         0.0362644749373285,         0.0363188410377212,         0.0114741264550052
  0.0089580745426313,         0.0136594399027412,         0.0165415406134207,         0.0362009843418825,         0.0365283291343062,         0.0130190449086291
  0.0087383056457668,         0.0129067329891465,         0.0157447603186359,         0.0360822168633032,         0.0366368677604903,         0.0145361424565144
  0.0085082108995557,         0.0121450921715911,         0.0149352895657287,         0.0359091726709188,         0.0366599817732866,         0.0159915762908417
  0.0082682999840419,         0.0113758319873146,         0.0141145726005587,         0.0356829214564375,         0.0366200686594668,         0.0173649603126904
  0.0080190903005160,         0.0106002594059387,         0.0132840498190654,         0.0354045997469548,         0.0365238799546245,         0.0186430750113371
  0.0077611060541308,         0.0098196719116403,         0.0124451555873880,         0.0350754081537832,         0.0363723955055124,         0.0198059455796535
  0.0074948773394990,         0.0090353556283727,         0.0115993161035378,         0.0346966085624171,         0.0361666665635726,         0.0208467357856364
  0.0072209392306300,         0.0082485834903788,         0.0107479473032921,         0.0342695212687718,         0.0359078130987535,         0.0217940986782545
  0.0069398308765754,         0.0074606134601981,         0.0098924528129444,         0.0337955220670293,         0.0355970210463066,         0.0226826044452098
  0.0066520946040714,         0.0066726867961699,         0.0090342219513261,         0.0332760392942329,         0.0352355394917420,         0.0235234777159973
  0.0063582750285408,         0.0058860263716023,         0.0081746277837006,         0.0327125508369594,         0.0348246777992798,         0.0243269578591604
  0.0060589181746006,         0.0051018350470981,         0.0073150252294077,         0.0321065811051752,         0.0343658026890783,         0.0251203078419324
  0.0057545706073650,         0.0043212940979879,         0.0064567492256233,         0.0314596979785234,         0.0338603352685425,         0.0259280735150575
  0.0054457785757812,         0.0035455616986676,         0.0056011129494349,         0.0307735097301994,         0.0333097480229693,         0.0267554407744192
  0.0051330871690518,         0.0027757714650252,         0.0047494060997865,         0.0300496619334549,         0.0327155617708144,         0.0275932644727686
  0.0048170394873243,         0.0020130310565558,         0.0039028932412816,         0.0292898343558769,         0.0320793425888749,         0.0284303577897247
  0.0044981758277007,         0.0012584208394059,         0.0030628122114472,         0.0284957378463600,         0.0314026987125261,         0.0292561491963928
  0.0041770328866192,         0.0005129926115332,         0.0022303725930139,         0.0276691112197954,         0.0306872774162813,         0.0300568338777906
  0.0038541429795909,        -0.0002222316089620,         0.0014067542526084,         0.0268117181442680,         0.0299347618797219,         0.0308095224314879
  0.0035300332792607,        -0.0009462607313776,         0.0005931059471615,         0.0259253440356362,         0.0291468680439672,         0.0314885642199473
  0.0032052250726776,        -0.0016581356750328,        -0.0002094560008579,         0.0250117929641025,         0.0283253414635976,         0.0320830509787409
  0.0028802330387296,        -0.0023569303860507,        -0.0009998489581184,         0.0240728845776214,         0.0274719541591791,         0.0325951151278285
  0.0025555645464240,        -0.0030417527880502,        -0.0017770251644931,         0.0231104510463427,         0.0265885014749945,         0.0330295180485239
  0.0022317189748787,        -0.0037117456660380,        -0.0025399728454896,         0.0221263340327188,         0.0256767989469471,         0.0333898413199136
  0.0019091870558273,        -0.0043660874829380,        -0.0032877172521813,         0.0211223816917372,         0.0247386791854480,         0.0336842539855611
  0.0015884502391954,        -0.0050039931288183,        -0.0040193216284621,         0.0201004457052008,         0.0237759887776770,         0.0339333119444330
  0.0012699800824694,        -0.0056247146024618,        -0.0047338881049919,         0.0190623783543552,         0.0227905852139093,         0.0341529880200301
  0.0009542376644355,        -0.0062275416252509,        -0.0054305585195611,         0.0180100296347577,         0.0217843338422380,         0.0343380634814939
  0.0006416730238432,        -0.0068118021874220,        -0.0061085151636953,         0.0169452444172997,         0.0207591048560670,         0.0344831022148598
  0.0003327246234957,        -0.0073768630268266,        -0.0067669814554189,         0.0158698596590565,         0.0197167703185061,         0.0345903375059241
  0.0000278188402247,        -0.0079221300404667,        -0.0074052225382347,         0.0147857016676122,         0.0186592012278049,         0.0346506904133726
 -0.0002726305188415,        -0.0084470486291415,        -0.0080225458064638,         0.0136945834222683,         0.0175882646277179,         0.0346499318251032
 -0.0005682226733519,        -0.0089511039756738,        -0.0086183013572332,         0.0125983019555039,         0.0165058207666817,         0.0345823953270702
 -0.0008585702998492,        -0.0094338212572798,        -0.0091918823695120,         0.0114986357977705,         0.0154137203093944,         0.0344446723427172
 -0.0011432999345792,        -0.0098947657925787,        -0.0097427254105143,         0.0103973424889441,         0.0143138016046368,         0.0342366883206471
 -0.0014220523489147,        -0.0103335431242579,        -0.0102703106703879,         0.0092961561588286,         0.0132078880122841,         0.0339641912605738
 -0.0016944828971313,        -0.0107497990380554,        -0.0107741621256970,         0.0081967851797331,         0.0120977852930557,         0.0336371080590218
 -0.0019602618363300,        -0.0111432195188177,        -0.0112538476323250,         0.0071009098939294,         0.0109852790643414,         0.0332626191750656
 -0.0022190746185584,        -0.0115135306449017,        -0.0117089789490034,         0.0060101804179689,         0.0098721323246576,         0.0328420057103468
 -0.0024706221550121,        -0.0118604984218572,        -0.0121392116922976,         0.0049262145263977,         0.0087600830498213,         0.0323766014842276
 -0.0027146210523291,        -0.0121839285565507,        -0.0125442452241390,         0.0038505956169132,         0.0076508418634381,         0.0318677901846018
 -0.0029508038210278,        -0.0124836661729875,        -0.0129238224731027,         0.0027848707589396,         0.0065460897842562,         0.0313170024833585
 -0.0031789190561696,        -0.0127595954711038,        -0.0132777296906554,         0.0017305488274064,         0.0054474760527213,         0.0307257131214139
 -0.0033987315903830,        -0.0130116393299323,        -0.0136057961437443,         0.0006890987233829,         0.0043566160389635,         0.0300954379683703
 -0.0036100226194249,        -0.0132397588565684,        -0.0139078937451366,        -0.0003380523170161,         0.0032750892341875,         0.0294277310616472
 -0.0038125898004277,        -0.0134439528823576,        -0.0141839366229020,        -0.0013495203238468,         0.0022044373276461,         0.0287241816301312
 -0.0040062473232034,        -0.0136242574080383,        -0.0144338806308182,        -0.0023439661040185,         0.0011461623704079,         0.0279864111070051
 -0.0041908259548206,        -0.0137807449993559,        -0.0146577228012079,        -0.0033200966601392,         0.0001017250277873,         0.0272160701366663
 -0.0043661730577171,        -0.0139135241347169,        -0.0148555007417870,        -0.0042766665164280,        -0.0009274570779067,         0.0264148355805310
 -0.0045321525818265,        -0.0140227385067763,        -0.0150272919784955,        -0.0052124789514789,        -0.0019400109335435,         0.0255844075262342
 -0.0046886450310539,        -0.0141085662796448,        -0.0151732132460321,        -0.0061263871370741,        -0.0029346096089047,         0.0247265063049480
 -0.0048355474045363,        -0.0141712193035128,        -0.0152934197279567,        -0.0070172951827123,        -0.0039099736371116,         0.0238428695212461
 -0.0049727731131606,        -0.0142109422885728,        -0.0153881042483207,        -0.0078841590856297,        -0.0048648723009790,         0.0229352491000120
 -0.0051002518718235,        -0.0142280119400896,        -0.0154574964167583,        -0.0087259875862226,        -0.0057981248246846,         0.0220054083546564
 -0.0052179295679703,        -0.0142227360565693,        -0.0155018617290926,        -0.0095418429289530,        -0.0067086014703048,         0.0210551190809488
 -0.0053257681069632,        -0.0141954525929457,        -0.0155215006254818,        -0.0103308415289821,        -0.0075952245389638,         0.0200861586804969
 -0.0054237452348269,        -0.0141465286907452,        -0.0155167475081708,        -0.0110921545446603,        -0.0084569692761953,         0.0191003073181465
 -0.0055118543390559,        -0.0140763596772740,        -0.0154879697210499,        -0.0118250083568067,        -0.0092928646819926,         0.0180993451168323
 -0.0055901042280727,        -0.0139853680358117,        -0.0154355664931239,        -0.0125286849551555,        -0.0101019942254248,         0.0170850493939059
 -0.0056585188899510,        -0.0138740023487949,        -0.0153599678480062,        -0.0132025222325178,        -0.0108834964638758,         0.0160591919427887
 -0.0057171372311600,        -0.0137427362160907,        -0.0152616334817206,        -0.0138459141879756,        -0.0116365655678011,         0.0150235363631556
 -0.0057660127959959,        -0.0135920671503952,        -0.0151410516109953,        -0.0144583110399199,        -0.0123604517513416,         0.0139798354433014
 -0.0058052134674170,        -0.0134225154517816,        -0.0149987377942453,        -0.0150392192501062,        -0.0130544616095440,         0.0129298285979024
 -0.0058348211500352,        -0.0132346230634912,        -0.0148352337275166,        -0.0155882014600355,        -0.0137179583630690,         0.0118752393643780
 -0.0058549314360050,        -0.0130289524109829,        -0.0146511060175930,        -0.0161048763410194,        -0.0143503620113431,         0.0108177729608338
 -0.0058656532545969,        -0.0128060852263289,        -0.0144469449345454,        -0.0165889183594703,        -0.0149511493952994,         0.0097591139085089
 -0.0058671085062236,        -0.0125666213599610,        -0.0142233631459266,        -0.0170400574589975,        -0.0155198541709102,         0.0087009237214310
 -0.0058594316817333,        -0.0123111775818357,        -0.0139809944348853,        -0.0174580786610688,        -0.0160560666949037,         0.0076448386659085
 -0.0058427694677661,        -0.0120403863739951,        -0.0137204924043863,        -0.0178428215860503,        -0.0165594338241420,         0.0065924675922265
 -0.0058172803389895,        -0.0117548947165864,        -0.0134425291698088,        -0.0181941798964175,        -0.0170296586300859,         0.0055453898411310
 -0.0057831341380593,        -0.0114553628692433,        -0.0131477940420597,        -0.0185121006644207,        -0.0174665000303666,         0.0045051532267624
 -0.0057405116441276,        -0.0111424631498363,        -0.0128369922034246,        -0.0187965836661453,        -0.0178697723390723,         0.0034732720983245
 -0.0056896041307217,        -0.0108168787125523,        -0.0125108433783385,        -0.0190476806039960,        -0.0182393447374701,         0.0024512254825704
 -0.0056306129138599,        -0.0104793023271461,        -0.0121700805011616,        -0.0192654942601351,        -0.0185751406674751,         0.0014404553083462
 -0.0055637488912451,        -0.0101304351612957,        -0.0118154483831241,        -0.0194501775830871,        -0.0188771371497963,         0.0004423647149978
 -0.0054892320733726,        -0.0097709855678720,        -0.0114477023804838,        -0.0196019327098971,        -0.0191453640289228,        -0.0005416835540302
 -0.0054072911074142,        -0.0094016678789619,        -0.0110676070659792,        -0.0197210099263648,        -0.0193799031472499,        -0.0015103686711570
 -0.0053181627947108,        -0.0090232012083901,        -0.0106759349055618,        -0.0198077065678296,        -0.0195808874506250,        -0.0024624131571129
 -0.0052220916027295,        -0.0086363082645006,        -0.0102734649424149,        -0.0198623658631441,        -0.0197485000277637,        -0.0033965842249334
 -0.0051193291723110,        -0.0082417141748494,        -0.0098609814901497,        -0.0198853757244324,        -0.0198829730859742,        -0.0043116950347709
 -0.0050101338210630,        -0.0078401453245561,        -0.0094392728371757,        -0.0198771674852835,        -0.0199845868656619,        -0.0052066058586352
 -0.0048947700436998,        -0.0074323282097614,        -0.0090091299639327,        -0.0198382145902024,        -0.0200536684963583,        -0.0060802251550505
 -0.0047735080101675,        -0.0070189883078389,        -0.0085713452748816,        -0.0197690312380148,        -0.0200905907968244,        -0.0069315105530184
 -0.0046466230623717,        -0.0066008489659353,        -0.0081267113470691,        -0.0196701709819379,        -0.0200957710218165,        -0.0077594697448600
 -0.0045143952102900,        -0.0061786303091551,        -0.0076760196968262,        -0.0195422252892431,        -0.0200696695584114,        -0.0085631612883395
 -0.0043771086282793,        -0.0057530481698857,        -0.0072200595663403,        -0.0193858220633095,        -0.0200127885745958,        -0.0093416953179226
 -0.0042350511523446,        -0.0053248130395786,        -0.0067596167316540,        -0.0192016241308829,        -0.0199256706228961,        -0.0100942341654387
 -0.0040885137791452,        -0.0048946290443027,        -0.0062954723336481,        -0.0189903276974557,        -0.0198088972019295,        -0.0108199928905420
 -0.0039377901674825,        -0.0044631929452908,        -0.0058284017334634,        -0.0187526607735831,        -0.0196630872786811,        -0.0115182397214537
 -0.0037831761430145,        -0.0040311931656806,        -0.0053591733937986,        -0.0184893815750621,        -0.0194888957744325,        -0.0121882964066534
 -0.0036249692069046,        -0.0035993088445385,        -0.0048885477873984,        -0.0182012768997879,        -0.0192870120171807,        -0.0128295384783012
 -0.0034634680491477,        -0.0031682089193467,        -0.0044172763341505,        -0.0178891604842120,        -0.0190581581634783,        -0.0134413954280947
 -0.0032989720671988,        -0.0027385512377653,        -0.0039461003678117,        -0.0175538713421967,        -0.0188030875925845,        -0.0140233507969523
 -0.0031317808906098,        -0.0023109816997280,        -0.0034757501336502,        -0.0171962720891395,        -0.0185225832758388,        -0.0145749421794388
 -0.0029621939123498,        -0.0018861334308501,        -0.0030069438182030,        -0.0168172472541962,        -0.0182174561241367,        -0.0150957611439864
 -0.0027905098273765,        -0.0014646259877672,        -0.0025403866119671,        -0.0164177015833484,        -0.0178885433163982,        -0.0155854530706756
 -0.0026170261791389,        -0.0010470645963800,        -0.0020767698062196,        -0.0159985583361796,        -0.0175367066119497,        -0.0160437169076723
 -0.0024420389145287,        -0.0006340394235050,        -0.0016167699246535,        -0.0155607575789867,        -0.0171628306496092,        -0.0164703048482195
 -0.0022658419478596,        -0.0002261248825978,        -0.0011610478906962,        -0.0151052544769589,        -0.0167678212363344,        -0.0168650219298217
 -0.0020887267344705,         0.0001761210257116,        -0.0007102482314515,        -0.0146330175881512,        -0.0163526036282696,        -0.0172277255570975
 -0.0019109818544722,         0.0005721573377786,        -0.0002649983189443,        -0.0141450271619016,        -0.0159181208070041,        -0.0175583249502321
 -0.0017328926070731,         0.0009614607155255,         0.0001740923508923,        -0.0136422734441706,        -0.0154653317537325,        -0.0178567805212709
 -0.0015547406158957,         0.0013435259991989,         0.0006064328410856,        -0.0131257549921744,        -0.0149952097238875,        -0.0181231031804230
 -0.0013768034459570,         0.0017178667233993,         0.0010314514172204,        -0.0125964770012498,        -0.0145087405252719,        -0.0183573535737221
 -0.0011993542325998,         0.0020840155964749,         0.0014485961517285,        -0.0120554496460996,        -0.0140069208021083,        -0.0185596412547225
 -0.0010226613226491,         0.0024415249433982,         0.0018573354888690,        -0.0115036864385018,        -0.0134907563273601,        -0.0187301237928929
 -0.0008469879283824,         0.0027899671114347,         0.0022571587695039,        -0.0109422026042550,        -0.0129612603062235,        -0.0188690058203421
 -0.0006725917946467,         0.0031289348385691,         0.0026475767154993,        -0.0103720134815678,        -0.0124194516932404,        -0.0189765380193396
 -0.0004997248793114,         0.0034580415850043,         0.0030281218739659,        -0.0097941329427709,        -0.0118663535252114,        -0.0190530160534981
 -0.0003286330473530,         0.0037769218277434,         0.0033983490212266,        -0.0092095718413990,        -0.0113029912721939,        -0.0190987794449993
 -0.0001595557789852,         0.0040852313180273,         0.0037578355261230,        -0.0086193364870612,        -0.0107303912092164,        -0.0191142104001307
  0.0000072741079203,         0.0043826473017813,         0.0041061816727025,        -0.0080244271500563,        -0.0101495788109323,        -0.0190997325857303
  0.0001716307210405,         0.0046688687035974,         0.0044430109427462,        -0.0074258365972621,        -0.0095615771710617,        -0.0190558098594843
  0.0003332953422576,         0.0049436162745162,         0.0047679702583078,        -0.0068245486610130,        -0.0089674054486023,        -0.0189829449566428
  0.0004920566613629,         0.0052066327034376,         0.0050807301839354,        -0.0062215368433913,        -0.0083680773434689,        -0.0188816781355579
  0.0006477109948130,         0.0054576826928281,         0.0053809850892065,        -0.0056177629571497,        -0.0077645996030972,        -0.0187525857849523
  0.0008000624895518,         0.0056965529994110,         0.0056684532722196,        -0.0050141758044178,        -0.0071579705614900,        -0.0185962789957858
  0.0009489233115777,         0.0059230524398296,         0.0059428770439022,        -0.0044117098953830,        -0.0065491787131388,        -0.0184134021002176
  0.0010941138192068,         0.0061370118618352,         0.0062040227736314,        -0.0038112842082886,        -0.0059392013234756,        -0.0182046311804560
  0.0012354627211307,         0.0063382840818396,         0.0064516808969913,        -0.0032138009916367,        -0.0053290030770696,        -0.0179706725503993
  0.0013728072192384,         0.0065267437893881,         0.0066856658861784,        -0.0026201446098094,        -0.0047195347650762,        -0.0177122612127228
  0.0015059931360751,         0.0067022874189511,         0.0069058161833730,        -0.0020311804337301,        -0.0041117320138564,        -0.0174301592941717
  0.0016348750269677,         0.0068648329897216,         0.0071119940977325,        -0.0014477537776180,        -0.0035065140561278,        -0.0171251544618184
  0.0017593162770043,         0.0070143199143934,         0.0073040856669972,        -0.0008706888823481,        -0.0029047825454887,        -0.0167980583230688
  0.0018791891829325,         0.0071507087776355,         0.0074820004844072,        -0.0003007879462995,        -0.0023074204154932,        -0.0164497048120443
  0.0019943750199457,         0.0072739810848513,         0.0076456714914673,         0.0002611697950269,        -0.0017152907848706,        -0.0160809485651405
  0.0021047640934808,         0.0073841389820556,         0.0077950547373920,         0.0008144289399159,        -0.0011292359099025,        -0.0156926632884476
  0.0022102557762952,         0.0074812049479522,         0.0079301291063555,         0.0013582587417231,        -0.0005500761844213,        -0.0152857401196409
  0.0023107585309853,         0.0075652214590774,         0.0080508960134263,         0.0018919538800483,         0.0000213908117863,        -0.0148610859868531
  0.0024061899179415,         0.0076362506286601,         0.0081573790697935,         0.0024148351805678,         0.0005843912146200,        -0.0144196219674118
  0.0024964765890622,         0.0076943738203262,         0.0082496237184738,         0.0029262502836550,         0.0011381757271862,        -0.0139622816488258
  0.0025815542675516,         0.0077396912377634,         0.0083276968416821,         0.0034255742619577,         0.0016820204210766,        -0.0134900094943451
  0.0026613677138602,         0.0077723214910892,         0.0083916863405849,         0.0039122101859684,         0.0022152274861269,        -0.0130037592158745
  0.0027358706780425,         0.0077924011409674,         0.0084417006885314,         0.0043855896375445,         0.0027371259283173,        -0.0125044921566451
  0.0028050258389168,         0.0078000842216615,         0.0084778684590334,         0.0048451731718167,         0.0032470722159785,        -0.0119931756858151
  0.0028688047302984,         0.0077955417440321,         0.0085003378295538,         0.0052904507275047,         0.0037444508740453,        -0.0114707816072448
  0.0029271876545255,         0.0077789611794540,         0.0085092760621071,         0.0057209419853248,         0.0042286750257359,        -0.0109382845850084
  0.0029801635835990,         0.0077505459257402,         0.0085048689618245,         0.0061361966747052,         0.0046991868815994,        -0.0103966605878424
  0.0030277300483700,         0.0077105147562796,         0.0084873203147957,         0.0065357948295465,         0.0051554581764202,        -0.0098468853543973
  0.0030698930161150,         0.0076591012534518,         0.0084568513063262,         0.0069193469934000,         0.0055969905540996,        -0.0092899328812639
  0.0031066667567415,         0.0075965532273521,         0.0084136999206758,         0.0072864943738232,         0.0060233158999632,        -0.0087267739363704
  0.0031380736980774,         0.0075231321210031,         0.0083581203235741,         0.0076369089468544,         0.0064339966212191,        -0.0081583745993242
  0.0031641442706979,         0.0074391124032167,         0.0082903822287893,         0.0079702935125608,         0.0068286258763067,        -0.0075856948302165
  0.0031849167425704,         0.0073447809501632,         0.0082107702498585,         0.0082863817016508,         0.0072068277528394,        -0.0070096870692797
  0.0032004370439397,         0.0072404364167871,         0.0081195832382232,         0.0085849379339265,         0.0075682573946843,        -0.0064312948690759
  0.0032107585829358,         0.0071263885992341,         0.0080171336090619,         0.0088657573297438,         0.0079126010791669,        -0.0058514515604914
  0.0032159420523096,         0.0070029577893721,         0.0079037466560043,         0.0091286655752673,         0.0082395762449712,        -0.0052710789540733
  0.0032160552276852,         0.0068704741225426,         0.0077797598559526,         0.0093735187420727,         0.0085489314710437,        -0.0046910860786303
  0.0032111727577667,         0.0067292769196579,         0.0076455221652387,         0.0096002030620610,         0.0088404464072642,        -0.0041123679585011
  0.0032013759469985,         0.0065797140247494,         0.0075013933083609,         0.0098086346590475,         0.0091139316580985,        -0.0035358044304124
  0.0031867525311100,         0.0064221411390178,         0.0073477430604634,         0.0099987592380624,         0.0093692286200995,        -0.0029622590010985
  0.0031673964459578,         0.0062569211525586,         0.0071849505248329,         0.0101705517330083,         0.0096062092736497,        -0.0023925777475850
  0.0031434075901524,         0.0060844234747883,         0.0070134034065723,         0.0103240159141398,         0.0098247759302976,        -0.0018275882607580
  0.0031148915819518,         0.0059050233645670,         0.0068334972835903,         0.0104591839568255,         0.0100248609370374,        -0.0012680986327859
  0.0030819595108466,         0.0057191012611642,         0.0066456348761545,         0.0105761159723957,         0.0102064263381129,        -0.0007148964900468
  0.0030447276843073,         0.0055270421170877,         0.0064502253161632,         0.0106748995024096,         0.0103694634955500,        -0.0001687480723283
  0.0030033173701795,         0.0053292347337240,         0.0062476834172253,         0.0107556489779367,         0.0105139926699318,         0.0003696026413988
  0.0029578545351747,         0.0051260711007474,         0.0060384289466319,         0.0108185051451442,         0.0106400625625944,         0.0008994347599674
  0.0029084695799223,         0.0049179457403764,         0.0058228859004272,         0.0108636344583974,         0.0107477498202867,         0.0014200512587136
  0.0028552970710456,         0.0047052550574265,         0.0056014817826574,         0.0108912284422990,         0.0108371585036244,         0.0019307797093997
