av1     ,       av2     ,       av3     ,       av4     ,       av5     ,       av6     
timestep:         0.0105894777265745
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
  0.0558083849220354,         0.0453508498859403,         0.0347721253006370,        -0.0717611640676137,        -0.0847596713013130,        -0.1171804697697006
  0.0559408460029016,         0.0543954383996291,         0.0407155840335043,        -0.0648038174779196,        -0.0742668769096065,        -0.1188260814378035
  0.0559844858809771,         0.0637674845954384,         0.0470571667186272,        -0.0600165070825249,        -0.0652930985697598,        -0.1193724795099375
  0.0559405475629367,         0.0730717705468818,         0.0538964206878116,        -0.0554992866871503,        -0.0584122122966626,        -0.1189611330491424
  0.0558103917103849,         0.0816704760830872,         0.0608686303951774,        -0.0507919068463145,        -0.0533910177902363,        -0.1167851696109808
  0.0555954927783007,         0.0886533067270512,         0.0672770425174194,        -0.0456488571907979,        -0.0499711579046992,        -0.1125633760374711
  0.0552974350565598,         0.0934572957955426,         0.0726611190834476,        -0.0396421754755683,        -0.0468884903379081,        -0.1082883463840775
  0.0549179085859027,         0.0971179332395912,         0.0778291673966501,        -0.0334334753152369,        -0.0438173770136395,        -0.1052641530945850
  0.0544587049734996,         0.1008532980971008,         0.0843392022154683,        -0.0276190043033811,        -0.0412716984469764,        -0.1028901631708987
  0.0539217131115709,         0.1042303221763120,         0.0920122721705123,        -0.0220842563647312,        -0.0387197614480865,        -0.1007312817014912
  0.0533089148089680,         0.1063666001358649,         0.0993081736193647,        -0.0170118328175998,        -0.0356366773719451,        -0.0982713122132990
  0.0526223803422766,         0.1069893292254369,         0.1050042389966843,        -0.0124125242762238,        -0.0323852104503932,        -0.0954034757132971
  0.0518642639384588,         0.1060877886442332,         0.1080311654585147,        -0.0071343724337662,        -0.0282558873017306,        -0.0928809883860208
  0.0510367991795057,         0.1044443556174913,         0.1079958617222639,        -0.0007609108061904,        -0.0217586696173199,        -0.0910195728002390
  0.0501422943772901,         0.1027105681451348,         0.1059420244358143,         0.0060033294043744,        -0.0130072574792202,        -0.0898536889253103
  0.0491831278857070,         0.1008470394115272,         0.1032655920979158,         0.0122137398520906,        -0.0032094964259285,        -0.0894493972305490
  0.0481617433605593,         0.0993011204843453,         0.1011969999465386,         0.0162918306599951,         0.0056969473548794,        -0.0886524377746324
  0.0470806450120666,         0.0982796999201854,         0.1006671029969739,         0.0177932112405710,         0.0115604469685576,        -0.0852268466730721
  0.0459423928200824,         0.0968629330814332,         0.1015115042259500,         0.0182249335882295,         0.0141829430915546,        -0.0787291023404885
  0.0447495977356027,         0.0940201987951828,         0.1028169832981856,         0.0190386491866495,         0.0148789900147786,        -0.0706128082379864
  0.0435049168745431,         0.0889875695886227,         0.1035659955759733,         0.0213500423559565,         0.0149267732613398,        -0.0625231131159051
  0.0422110487100500,         0.0810695288702101,         0.1025574110660431,         0.0259136853122170,         0.0160230556908202,        -0.0560126865370961
  0.0408707282723422,         0.0701177548601251,         0.0990448844203754,         0.0323116476941731,         0.0191115527759433,        -0.0513229611420899
  0.0394867223616928,         0.0565217595110631,         0.0929352113220171,         0.0398233571990358,         0.0238099145195385,        -0.0474427222083046
  0.0380618247838095,         0.0455365804232051,         0.0840926020285162,         0.0479311459260814,         0.0298979743989019,        -0.0433418687792824
  0.0365988516147825,         0.0398562649163658,         0.0729219095748735,         0.0557438157746541,         0.0369311563982581,        -0.0379816537010677
  0.0351006364905075,         0.0357344705797413,         0.0610825220453819,         0.0622319550462134,         0.0438713274272888,        -0.0305188291494156
  0.0335700259591584,         0.0316180138550013,         0.0488172451007978,         0.0670909133949590,         0.0501544559903277,        -0.0210200819527351
  0.0320098748701644,         0.0275132081221698,         0.0396627660811646,         0.0708464472050011,         0.0563181352614231,        -0.0102939115468127
  0.0304230418073421,         0.0234262554898658,         0.0346788678616808,         0.0740326057348835,         0.0629951109616883,         0.0005727294890976
  0.0288123846035982,         0.0193632388191563,         0.0302001446546371,         0.0762396241631478,         0.0697695404918324,         0.0107621058174616
  0.0271807559128285,         0.0153301140369632,         0.0257406202588341,         0.0761964401859490,         0.0753430115272257,         0.0199815618155719
  0.0255309988557225,         0.0113327027576228,         0.0213069362152910,         0.0743068646984723,         0.0786460243652194,         0.0282291893181158
  0.0238659427465525,         0.0073766852281911,         0.0169055959291645,         0.0737827255702340,         0.0807291994456227,         0.0356906157051399
  0.0221883989024649,         0.0034675935910617,         0.0125429566061884,         0.0762032415909233,         0.0833276478758161,         0.0423891865112601
  0.0205011565446284,        -0.0003891945176942,         0.0082252215419827,         0.0796758616742912,         0.0854330963633789,         0.0479356421730279
  0.0188069787937774,        -0.0041884620402973,         0.0039584327595344,         0.0829921394485796,         0.0860292514774484,         0.0519019374559450
  0.0171085987590286,        -0.0079251582321165,        -0.0002515359986256,         0.0867873230157799,         0.0866015373010329,         0.0550128655464330
  0.0154087157443895,        -0.0115944040445296,        -0.0043989858993484,         0.0912621941415742,         0.0881984317308413,         0.0586106106591215
  0.0137099915561498,        -0.0151914971667512,        -0.0084783992862837,         0.0956420587457063,         0.0902579099676246,         0.0621840669963363
  0.0120150469152463,        -0.0187119167262651,        -0.0124844455837224,         0.0986581573686374,         0.0918240862126253,         0.0646037815039568
  0.0103264579996119,        -0.0221513276276112,        -0.0164119868073137,         0.0999089256178527,         0.0926481288822433,         0.0667155695878684
  0.0086467531007291,        -0.0255055845409320,        -0.0202560826990758,         0.1001488424604483,         0.0935275075683297,         0.0691315572101364
  0.0069784094030739,        -0.0287707355416516,        -0.0240119954843126,         0.0998557658419369,         0.0950088675494829,         0.0711953324616466
  0.0053238498929397,        -0.0319430253898479,        -0.0276751942369809,         0.0984549258707176,         0.0963677296246957,         0.0729021030696811
  0.0036854403944946,        -0.0350188984620217,        -0.0312413588663037,         0.0953347737705929,         0.0967484338250024,         0.0747573595961551
  0.0020654867409445,        -0.0379950013234757,        -0.0347063837103269,         0.0902215673296072,         0.0960745673542321,         0.0771333908286650
  0.0004662320787641,        -0.0408681849553974,        -0.0380663807504369,         0.0836552911896360,         0.0940159586810432,         0.0803988175102953
 -0.0011101456923151,        -0.0436355066230386,        -0.0413176824329892,         0.0777704414606297,         0.0905049542713018,         0.0845724828411197
 -0.0026615363353583,        -0.0462942314060900,        -0.0444568441143665,         0.0736911620452416,         0.0867892990487036,         0.0893556660671176
 -0.0041858995542702,        -0.0488418333776925,        -0.0474806461192397,         0.0703696854789452,         0.0834034209677822,         0.0944808480207992
 -0.0056812671332310,        -0.0512759964391431,        -0.0503860954184352,         0.0674166316642812,         0.0802637624444156,         0.0992220163958890
 -0.0071457449272493,        -0.0535946148241072,        -0.0531704269349899,         0.0651841402440570,         0.0778878696888972,         0.1030288657978868
 -0.0085775147098300,        -0.0557957932613910,        -0.0558311044706697,         0.0626879707554779,         0.0760761886826737,         0.1070334224987895
 -0.0099748358773241,        -0.0578778468142628,        -0.0583658212696310,         0.0590290130422469,         0.0741218865026247,         0.1123531712744301
 -0.0113360470049636,        -0.0598393003902741,        -0.0607725002114725,         0.0541096497338282,         0.0716392890754792,         0.1185059163984514
 -0.0126595672595815,        -0.0616788879375825,        -0.0630492936507084,         0.0474503714995594,         0.0680270039161665,         0.1251498921617461
 -0.0139438976637670,        -0.0633955513235804,        -0.0651945828965639,         0.0388567055261888,         0.0631430490971003,         0.1320765943310832
 -0.0151876222168092,        -0.0649884389120159,        -0.0672069773504819,         0.0286357090548335,         0.0576520332570445,         0.1378772333049633
 -0.0163894088677185,        -0.0664569038357607,        -0.0690853132967595,         0.0168643070524953,         0.0508115880523499,         0.1416890154548420
 -0.0175480103462968,        -0.0678005019841589,        -0.0708286523664428,         0.0062895200486554,         0.0412422145933845,         0.1441369666448544
 -0.0186622648465334,        -0.0690189896883153,        -0.0724362796565701,        -0.0006880115559316,         0.0301055209613400,         0.1457275382014186
 -0.0197310965717593,        -0.0701123211559250,        -0.0739077015570308,        -0.0059956304820030,         0.0197826655850394,         0.1458918459922594
 -0.0207535161354584,        -0.0710806456210574,        -0.0752426432500343,        -0.0112156124830689,         0.0102496675460837,         0.1432646242862492
 -0.0217286208207979,        -0.0719243042217351,        -0.0764410458955700,        -0.0163411451303363,         0.0021827339735825,         0.1374415124057358
 -0.0226555947052822,        -0.0726438266493514,        -0.0775030635467833,        -0.0213656631916350,        -0.0037691295879141,         0.1296932726344146
 -0.0235337086455585,        -0.0732399275395400,        -0.0784290597645903,        -0.0262828551765310,        -0.0090834229341500,         0.1206966700009477
 -0.0243623201300852,        -0.0737135026347450,        -0.0792196039633031,        -0.0310866693968732,        -0.0143051860557760,         0.1098137791440029
 -0.0251408729973283,        -0.0740656247190919,        -0.0798754674867068,        -0.0357713195255623,        -0.0194276759677666,         0.0982853199049647
 -0.0258688970261036,        -0.0742975393412899,        -0.0803976194320838,        -0.0403312896700820,        -0.0244444033504663,         0.0894626644561236
 -0.0265460073964903,        -0.0744106603296621,        -0.0807872222253979,        -0.0447613389424248,        -0.0293491388783904,         0.0839045881106651
 -0.0271719040290251,        -0.0744065651180214,        -0.0810456269684213,        -0.0490565055434891,        -0.0341359190602469,         0.0794064912830717
 -0.0277463707953417,        -0.0742869898666980,        -0.0811743685402276,        -0.0532121103441670,        -0.0387990515746641,         0.0758753324676901
 -0.0282692746205054,        -0.0740538244427529,        -0.0811751605214326,        -0.0572237599842613,        -0.0433331201075207,         0.0749187073486264
 -0.0287405644635202,        -0.0737091072160580,        -0.0810498898950011,        -0.0610873494760148,        -0.0477329886881323,         0.0762800294766232
 -0.0291602701811073,        -0.0732550196855943,        -0.0808006115392445,        -0.0647990643204246,        -0.0519938055293765,         0.0781310731959340
 -0.0295285012918710,        -0.0726938809938287,        -0.0804295425742273,        -0.0683553821476965,        -0.0561110063684994,         0.0791185099003315
 -0.0298454456289576,        -0.0720281422902677,        -0.0799390565202864,        -0.0717530738717380,        -0.0600803173080834,         0.0790495375286987
 -0.0301113678933764,        -0.0712603809776369,        -0.0793316773051181,        -0.0749892043801290,        -0.0638977571717924,         0.0779822601256092
 -0.0303266081079347,        -0.0703932948460810,        -0.0786100731242199,        -0.0780611327497462,        -0.0675596393625278,         0.0756113476105140
 -0.0304915799783038,        -0.0694296961076867,        -0.0777770501692059,        -0.0809665120099118,        -0.0710625732439049,         0.0710789118341858
 -0.0306067691626388,        -0.0683725053407160,        -0.0768355462333247,        -0.0837032884452241,        -0.0744034650337338,         0.0641242000779110
 -0.0306727314575677,        -0.0672247453591293,        -0.0757886242118748,        -0.0862697004632428,        -0.0775795182332657,         0.0561393842211607
 -0.0306900908939448,        -0.0659895349951292,        -0.0746394654834589,        -0.0886642770044158,        -0.0805882335704761,         0.0483559399537311
 -0.0306595377684014,        -0.0646700828579055,        -0.0733913632420508,        -0.0908858355557442,        -0.0834274085083077,         0.0410221289389220
 -0.0305818265930769,        -0.0632696810255733,        -0.0720477157321843,        -0.0929334797271672,        -0.0860951362841535,         0.0340265384840858
 -0.0304577739695327,        -0.0617916986838656,        -0.0706120194025472,        -0.0948065964067467,        -0.0885898044947817,         0.0278023782899777
 -0.0302882564101378,        -0.0602395757705253,        -0.0690878620429844,        -0.0965048525454533,        -0.0909100932669362,         0.0235193807761575
 -0.0300742080911810,        -0.0586168165863143,        -0.0674789158615931,        -0.0980281915358805,        -0.0930549729846269,         0.0207447507109620
 -0.0298166185515989,        -0.0569269834031919,        -0.0657889305362880,        -0.0993768292232778,        -0.0950237016076883,         0.0174772983373221
 -0.0295165303391556,        -0.0551736900777364,        -0.0640217262493393,        -0.1005512495470802,        -0.0968158215771278,         0.0136964954373465
 -0.0291750366094253,        -0.0533605956775860,        -0.0621811867143561,        -0.1015521998355467,        -0.0984311563303175,         0.0101265892268849
 -0.0287932786813321,        -0.0514913981330547,        -0.0602712522086052,        -0.1023806857559765,        -0.0998698064256033,         0.0056993280506274
 -0.0283724435542522,        -0.0495698279205479,        -0.0582959126189825,        -0.1030379659429004,        -0.1011321452992384,        -0.0000716360418368
 -0.0279137613905713,        -0.0475996417903903,        -0.0562592005150876,        -0.1035255463084114,        -0.1022188146559657,        -0.0063776986719050
 -0.0274185029700460,        -0.0455846165476767,        -0.0541651842601681,        -0.1038451740612042,        -0.1031307195204448,        -0.0130056446511385
 -0.0268879771110393,        -0.0435285428800797,        -0.0520179611521275,        -0.1039988314119311,        -0.1038690229261575,        -0.0196406307695609
 -0.0263235280844829,        -0.0414352192816922,        -0.0498216506513445,        -0.1039887290524272,        -0.1044351403258899,        -0.0257328139412878
 -0.0257265330029396,        -0.0393084460391163,        -0.0475803876563914,        -0.1038172993495859,        -0.1048307336671168,        -0.0308875668845462
 -0.0250983991903339,        -0.0371520192894002,        -0.0452983158389556,        -0.1034871892740855,        -0.1050577051522015,        -0.0353642449255425
 -0.0244405615565835,        -0.0349697251975565,        -0.0429795810926801,        -0.1030012531423752,        -0.1051181907574448,        -0.0397199442294716
 -0.0237544799610255,        -0.0327653342227377,        -0.0406283250603117,        -0.1023625451188163,        -0.1050145534605228,        -0.0439496864846558
 -0.0230416365770974,        -0.0305425954938194,        -0.0382486787639196,        -0.1015743115248492,        -0.1047493762227323,        -0.0480487624379245
 -0.0223035332617013,        -0.0283052313037693,        -0.0358447563481927,        -0.1006399829614949,        -0.1043254547303553,        -0.0520127352325472
 -0.0215416889323444,        -0.0260569317241982,        -0.0334206489395164,        -0.0995631662633760,        -0.1037457899153892,        -0.0558374432820963
 -0.0207576369570890,        -0.0238013493522896,        -0.0309804186344005,        -0.0983476362965406,        -0.1030135802656489,        -0.0595190026663801
 -0.0199529225611958,        -0.0215420941925768,        -0.0285280926210508,        -0.0969973276228065,        -0.1021322139487534,        -0.0630538090700673
 -0.0191291002477386,        -0.0192827286728952,        -0.0260676574325001,        -0.0955163260122311,        -0.1011052607301411,        -0.0664385392445148
 -0.0182877312532341,        -0.0170267628240282,        -0.0236030533676757,        -0.0939088598936414,        -0.0999364637769117,        -0.0696701520297480
 -0.0174303810237890,        -0.0147776496025753,        -0.0211381690551115,        -0.0921792916822569,        -0.0986297312850040,        -0.0727458889125070
 -0.0165586167159577,        -0.0125387803619297,        -0.0186768361656624,        -0.0903321090036663,        -0.0971891279502155,        -0.0756632741315094
 -0.0156740047427327,        -0.0103134805019976,        -0.0162228243114693,        -0.0883719158974610,        -0.0956188663672949,        -0.0784201143568049
 -0.0147781083513419,        -0.0081050052783182,        -0.0137798361075391,        -0.0863034239452378,        -0.0939232983006606,        -0.0810144979230920
 -0.0138724852419984,        -0.0059165357806749,        -0.0113515024091287,        -0.0841314433668804,        -0.0921069058730984,        -0.0834447936449537
 -0.0129586852314644,        -0.0037511750896227,        -0.0089413777344631,        -0.0818608740959888,        -0.0901742926821692,        -0.0857096492073864
 -0.0120382479622249,        -0.0016119446074251,        -0.0065529358698652,        -0.0794966968465673,        -0.0881301748587219,        -0.0878079891534346
 -0.0111127006624172,         0.0004982194265441,        -0.0041895656688487,        -0.0770439641874862,        -0.0859793720832281,        -0.0897390124654451
 -0.0101835559578440,         0.0025764692393755,        -0.0018545670425185,        -0.0745077916400956,        -0.0837267985779915,        -0.0915021897652507
 -0.0092523097355289,         0.0046200486429762,         0.0004488528550454,        -0.0718933487878938,        -0.0813774540616741,        -0.0930972601109782
 -0.0083204390720673,         0.0066262959593438,         0.0027175832334639,        -0.0692058504743086,        -0.0789364147487370,        -0.0945242274604665
 -0.0073894002175798,         0.0085926467585802,         0.0049486130741329,        -0.0664505480362780,        -0.0764088243371651,        -0.0957833567543138
 -0.0064606266375724,         0.0105166364094977,         0.0071390343385855,        -0.0636327205893558,        -0.0737998850018666,        -0.0968751696358737
 -0.0055355271263134,         0.0123959024319738,         0.0092860449612965,        -0.0607576664374255,        -0.0711148484722147,        -0.0978004398681642
 -0.0046154839830547,         0.0142281866571564,         0.0113869516362160,        -0.0578306945589480,        -0.0683590071419573,        -0.0985601884061808
 -0.0037018512558696,         0.0160113371963619,         0.0134391723959087,        -0.0548571162039903,        -0.0655376852496548,        -0.0991556781656864
 -0.0027959530566724,         0.0177433102124502,         0.0154402389759385,        -0.0518422366149094,        -0.0626562301424823,        -0.0995884084894844
 -0.0018990819461652,         0.0194221715006916,         0.0173877989715719,        -0.0487913468751404,        -0.0597200036303066,        -0.0998601093319743
 -0.0010124973930491,         0.0210460978726750,         0.0192796177789952,        -0.0457097159037581,        -0.0567343734477711,        -0.0999727351678741
 -0.0001374243059269,         0.0226133783507513,         0.0211135803286784,        -0.0426025825990534,        -0.0537047048301155,        -0.0999284586455386
  0.0007249483580339,         0.0241224151673025,         0.0228876926038681,        -0.0394751481484516,        -0.0506363522204625,        -0.0997296639920445
  0.0015734689091850,         0.0255717245772216,         0.0246000829526538,        -0.0363325685095842,        -0.0475346511164642,        -0.0993789401946676
  0.0024070241644309,         0.0269599374756909,         0.0262490031854806,        -0.0331799470606092,        -0.0444049100517820,        -0.0988790739384436
  0.0032245406064254,         0.0282857998361425,         0.0278328294708575,        -0.0300223274661961,        -0.0412524027681227,        -0.0982330423867952
  0.0040249854650327,         0.0295481729586862,         0.0293500630210554,        -0.0268646867267759,        -0.0380823605392462,        -0.0974440057462268
  0.0048073677210854,         0.0307460335335463,         0.0307993305720506,        -0.0237119284193319,        -0.0348999646574017,        -0.0965152996345852
  0.0055707390283959,         0.0318784735302925,         0.0321793846661361,        -0.0205688761772047,        -0.0317103391380883,        -0.0954504273319970
  0.0063141945562622,         0.0329446999047847,         0.0334891037305342,        -0.0174402673786743,        -0.0285185436070516,        -0.0942530518614487
  0.0070368737530435,         0.0339440341350959,         0.0347274919628435,        -0.0143307470612262,        -0.0253295663914959,        -0.0929269879437427
  0.0077379610283056,         0.0348759115837462,         0.0358936790197663,        -0.0112448620736804,        -0.0221483178286006,        -0.0914761938349316
  0.0084166863564726,         0.0357398806951572,         0.0369869195186538,        -0.0081870554623555,        -0.0189796237892636,        -0.0899047630618076
  0.0090723257994328,         0.0365356020267750,         0.0380065923493976,        -0.0051616611060376,        -0.0158282194331473,        -0.0882169160690665
  0.0097042019513908,         0.0372628471242715,         0.0389521998077373,        -0.0021728985963581,        -0.0126987431942004,        -0.0864169917975247
  0.0103116843028084,         0.0379214972316881,         0.0398233665401396,         0.0007751316316839,        -0.0095957309993439,        -0.0845094391783349
  0.0108941895286938,         0.0385115418649284,         0.0406198383290942,         0.0036784529026700,        -0.0065236107464527,        -0.0824988086261351
  0.0114511816978421,         0.0390330772295941,         0.0413414806995117,         0.0065332166490157,        -0.0034866970231587,        -0.0803897434744644
  0.0119821724047217,         0.0394863044901912,         0.0419882773535390,         0.0093357065031461,        -0.0004891860699763,        -0.0781869713710041
  0.0124867208275956,         0.0398715279149808,         0.0425603284581125,         0.0120823421134061,         0.0024648489830303,        -0.0758952957106338
  0.0129644337100900,         0.0401891528796960,         0.0430578487682804,         0.0147696826955997,         0.0053714626239587,        -0.0735195870547298
  0.0134149652705038,         0.0404396837468539,         0.0434811656037395,         0.0173944303187208,         0.0082268412049343,        -0.0710647745759602
  0.0138380170375697,         0.0406237216209823,         0.0438307166784205,         0.0199534329154887,         0.0110273069155775,        -0.0685358375401208
  0.0142333376163070,         0.0407419619882877,         0.0441070477925951,         0.0224436870268019,         0.0137693214918880,        -0.0659377968338799
  0.0146007223831297,         0.0407951922431470,         0.0443108103893785,         0.0248623402701249,         0.0164494896487202,        -0.0632757065552153
  0.0149400131144193,         0.0407842891116640,         0.0444427589869915,         0.0272066935417636,         0.0190645622441888,        -0.0605546456779997
  0.0152510975448381,         0.0407102159637140,         0.0445037484771489,         0.0294742029432303,         0.0216114391673986,        -0.0577797097828549
  0.0155339088665465,         0.0405740200485269,         0.0444947313271513,         0.0316624814436264,         0.0240871719531309,        -0.0549560029195006
  0.0157884251618430,         0.0403768296300643,         0.0444167546602631,         0.0337693002705638,         0.0264889661216989,        -0.0520886295555693
  0.0160146687720439,         0.0401198510302074,         0.0442709572230068,         0.0357925900341759,         0.0288141832468655,        -0.0491826866249084
  0.0162127056127086,         0.0398043656133461,         0.0440585662751856,         0.0377304415915781,         0.0310603427507180,        -0.0462432557424734
  0.0163826444246852,         0.0394317266789549,         0.0437808943668733,         0.0395811066410701,         0.0332251234228041,        -0.0432753955227382
  0.0165246359762423,         0.0390033563070358,         0.0434393360507032,         0.0413429980681832,         0.0353063646757786,        -0.0402841340774198
  0.0166388722105637,         0.0385207421404340,         0.0430353645122278,         0.0430146900337463,         0.0373020675310061,        -0.0372744616678959
  0.0167255853369055,         0.0379854340974665,         0.0425705281114497,         0.0445949178043579,         0.0392103953363873,        -0.0342513234968674
  0.0167850468727328,         0.0373990410379825,         0.0420464468601556,         0.0460825773328765,         0.0410296742185111,        -0.0312196126825954
  0.0168175666446944,         0.0367632274035479,         0.0414648088578236,         0.0474767246045829,         0.0427583932808398,        -0.0281841634446045
  0.0168234917507135,         0.0360797098344705,         0.0408273666895210,         0.0487765747596771,         0.0443952045590714,        -0.0251497444943634
  0.0168032054585830,         0.0353502537014651,         0.0401359337173165,         0.0499815009380871,         0.0459389226906593,        -0.0221210525530705
  0.0167571260773141,         0.0345766696460144,         0.0393923803684174,         0.0510910329215298,         0.0473885243560491,        -0.0191027061223905
  0.0166857058027774,         0.0337608101319434,         0.0385986304229849,         0.0521048555787721,         0.0487431474975320,        -0.0160992395066448
  0.0165894295075470,         0.0329045659317113,         0.0377566572175239,         0.0530228070490873,         0.0500020902643567,        -0.0131150969892197
  0.0164688134994687,         0.0320098626095425,         0.0368684798321660,         0.0538448767172265,         0.0511648097264912,        -0.0101546272416882
  0.0163244042623010,         0.0310786570341720,         0.0359361592981694,         0.0545712030109578,         0.0522309203824991,        -0.0072220780035809
  0.0161567771684371,         0.0301129338927504,         0.0349617947948127,         0.0552020710053475,         0.0532001924517736,        -0.0043215909870937
  0.0159665351524884,         0.0291147021831107,         0.0339475198096118,         0.0557379097985699,         0.0540725499181634,        -0.0014571969959082
  0.0157543073618091,         0.0280859917205956,         0.0328954983025611,         0.0561792897030239,         0.0548480683637985,         0.0013671887107448
  0.0155207477992775,         0.0270288496946127,         0.0318079209136490,         0.0565269192919634,         0.0555269726282218,         0.0041477707758691
  0.0152665339492022,         0.0259453372501458,         0.0306870011866643,         0.0567816422844164,         0.0561096342804822,         0.0068808778603520
  0.0149923653653724,         0.0248375260529883,         0.0295349717618974,         0.0569444342007897,         0.0565965688401593,         0.0095629665314639
  0.0146989622594400,         0.0237074949183284,         0.0283540806283239,         0.0570163989038382,         0.0569884328532249,         0.0121906248767676
  0.0143870640906618,         0.0225573265037900,         0.0271465874366686,         0.0569987650304170,         0.0572860208284791,         0.0147605758473092
  0.0140574281253052,         0.0213891040018061,         0.0259147597991427,         0.0568928822167433,         0.0574902619440254,         0.0172696803648086
  0.0137108279915276,         0.0202049078840466,         0.0246608696360766,         0.0567002171965136,         0.0576022165977452,         0.0197149401653368
  0.0133480522433281,         0.0190068127249881,         0.0233871896003324,         0.0564223498154646,         0.0576230728428397,         0.0220935003687271
  0.0129699029219339,         0.0177968840781992,         0.0220959895500707,         0.0560609689312157,         0.0575541426810797,         0.0244026517972732
  0.0125771941049050,         0.0165771753901028,         0.0207895330514950,         0.0556178681599450,         0.0573968581750326,         0.0266398330337978
  0.0121707504581786,         0.0153497249786543,         0.0194700739435045,         0.0550949415236984,         0.0571527674315589,         0.0288026322193245
  0.0117514058058206,         0.0141165531040928,         0.0181398529960201,         0.0544941790492359,         0.0568235305060421,         0.0308887885876385
  0.0113200017057853,         0.0128796591072530,         0.0168010946341127,         0.0538176622836131,         0.0564109151952281,         0.0328961937518713
  0.0108773860229293,         0.0116410186034353,         0.0154560037129457,         0.0530675596886270,         0.0559167926796469,         0.0348228927266548
  0.0104244115135218,         0.0104025807550305,         0.0141067623712698,         0.0522461219688505,         0.0553431330704232,         0.0366670846965800
  0.0099619344351333,         0.0091662656462375,         0.0127555269911509,         0.0513556773855240,         0.0546920009121677,         0.0384271235384415
  0.0094908131718242,         0.0079339617396163,         0.0114044252407055,         0.0503986270244398,         0.0539655506119525,         0.0401015181062354
  0.0090119068588919,         0.0067075233941353,         0.0100555531742586,         0.0493774399475181,         0.0531660217218097,         0.0416889322438900
  0.0085260740380181,         0.0054887684895248,         0.0087109724447348,         0.0482946483568125,         0.0522957342057075,         0.0431881845729086
  0.0080341713431151,         0.0042794761561730,         0.0073727076277146,         0.0471528427742568,         0.0513570836950361,         0.0445982480604829
  0.0075370521917475,         0.0030813845751681,         0.0060427436135270,         0.0459546671305103,         0.0503525366234218,         0.0459182493250219
  0.0070355655024790,         0.0018961888769822,         0.0047230231025439,         0.0447028138496592,         0.0492846253296085,         0.0471474677147184
  0.0065305544484675,         0.0007255391524031,         0.0034154442207474,         0.0434000189753288,         0.0481559431756922,         0.0482853341810024
  0.0060228552369070,        -0.0004289614414121,         0.0021218582351831,         0.0420490572986955,         0.0469691396411925,         0.0493314299400583
  0.0055132959088815,        -0.0015657584827343,         0.0008440673642333,         0.0406527374565219,         0.0457269153581999,         0.0502854848922443
  0.0050026951698064,        -0.0026833479844277,        -0.0004161773032061,         0.0392138970497359,         0.0444320171411972,         0.0511473758339137
  0.0044918612606932,        -0.0037802779791699,        -0.0016571777647455,         0.0377353978316196,         0.0430872330630468,         0.0519171244928780
  0.0039815908615792,        -0.0048551500041141,        -0.0028772909539281,         0.0362201209310754,         0.0416953875422285,         0.0525948953776771
  0.0034726680178175,        -0.0059066204882525,        -0.0040749304889835,         0.0346709620533794,         0.0402593363782031,         0.0531809933817829
  0.0029658631092973,        -0.0069334020283892,        -0.0052485682992851,         0.0330908267696627,         0.0387819618549510,         0.0536758612390979
  0.0024619318623258,        -0.0079342645554276,        -0.0063967361312684,         0.0314826258966179,         0.0372661679147155,         0.0540800768361408
  0.0019616143882511,        -0.0089080364007698,        -0.0075180269496146,         0.0298492708754522,         0.0357148753033925,         0.0543943502984385
  0.0014656342616786,        -0.0098536052551738,        -0.0086110962211569,         0.0281936692237799,         0.0341310167675156,         0.0546195209186116
  0.0009746976444491,        -0.0107699190175148,        -0.0096746630765553,         0.0265187200982197,         0.0325175323442484,         0.0547565539638827
  0.0004894924478477,        -0.0116559865414537,        -0.0107075113603611,         0.0248273099308484,         0.0308773647055102,         0.0548065373386257
  0.0000106875313856,        -0.0125108782746706,        -0.0117084905651756,         0.0231223081182630,         0.0292134545310167,         0.0547706780654091
 -0.0004610680568462,        -0.0133337267928157,        -0.0126765166498246,         0.0214065628014334,         0.0275287359535087,         0.0546502986334180
 -0.0009251457929456,        -0.0141237272290693,        -0.0136105727401590,         0.0196828967743614,         0.0258261321186838,         0.0544468332599368
 -0.0013809383490023,        -0.0148801376045408,        -0.0145097097198527,         0.0179541034906564,         0.0241085508268575,         0.0541618240411071
 -0.0018278602261588,        -0.0156022790476739,        -0.0153730467010626,         0.0162229431310605,         0.0223788802119559,         0.0537969169229017
 -0.0022653483415132,        -0.0162895359170989,        -0.0161997713853357,         0.0144921388093008,         0.0206399845480022,         0.0533538576136961
 -0.0026928625695184,        -0.0169413558301399,        -0.0169891403171432,         0.0127643729158152,         0.0188947001831517,         0.0528344874429437
 -0.0031098862432593,        -0.0175572495833526,        -0.0177404790195049,         0.0110422835374295,         0.0171458315285784,         0.0522407390641065
 -0.0035159266113606,        -0.0181367909764393,        -0.0184531820205688,         0.0093284610029536,         0.0153961471610590,         0.0515746320848200
 -0.0039105152489111,        -0.0186796165468356,        -0.0191267127773144,         0.0076254445792349,         0.0136483760685483,         0.0508382686689193
 -0.0042932084262001,        -0.0191854252138229,        -0.0197606034968366,         0.0059357192895112,         0.0119052040070146,         0.0500338290753439
 -0.0046635874334529,        -0.0196539778207044,        -0.0203544548437722,         0.0042617128453852,         0.0101692699557793,         0.0491635670982858
