timestep:         0.0063532800000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0412256707584799, -0.0413615684436388,
 -0.0414379462319504, -0.0423836490118160,
 -0.0412704303248031, -0.0424374286576377,
 -0.0407876557013477, -0.0426856503882616,
 -0.0400462777679625, -0.0417186456119889,
 -0.0391641981477822, -0.0407792363595161,
 -0.0382067715701151, -0.0389123139422382,
 -0.0372310808999616, -0.0372000048432630,
 -0.0361758968619637, -0.0347013741367506,
 -0.0349218672373984, -0.0321703520076914,
 -0.0332576948904815, -0.0288097433219293,
 -0.0310124198244909, -0.0254106286343410,
 -0.0280874328869012, -0.0215184810529843,
 -0.0245571562029949, -0.0178867560552083,
 -0.0205834133795826, -0.0140178937437283,
 -0.0163755659638056, -0.0102849538833872,
 -0.0120740386851343, -0.0060359795982219,
 -0.0077510562255669, -0.0015232829812397,
 -0.0033812346818160,  0.0036336595731983,
  0.0010750519672955,  0.0089401082447631,
  0.0056528162844798,  0.0144963911121947,
  0.0103201422722524,  0.0198574337261041,
  0.0150108841536897,  0.0252459936764327,
  0.0196410529122895,  0.0304949233654602,
  0.0241709836935484,  0.0359289530447623,
  0.0285890038839958,  0.0413877742942501,
  0.0329141482754885,  0.0469747932490336,
  0.0371617463463198,  0.0523440181178467,
  0.0413698077408312,  0.0574470520878759,
  0.0455940023528514,  0.0620064093513173,
  0.0498984453880352,  0.0661110840000485,
  0.0542951070953534,  0.0697306782592787,
  0.0587352288679439,  0.0730887206650364,
  0.0631137857328225,  0.0761374095354260,
  0.0673136288859022,  0.0790899987672086,
  0.0712287976226430,  0.0818851716577265,
  0.0747981441682816,  0.0846504186843131,
  0.0780032479298643,  0.0872559040163933,
  0.0808621858606517,  0.0897511621219485,
  0.0834519977392028,  0.0919996713347788,
  0.0858042717942430,  0.0940770042926520,
  0.0878897796096548,  0.0959398057797613,
  0.0897405754986801,  0.0977254026818770,
  0.0913158809150182,  0.0994176577797856,
  0.0926428317870364,  0.1010896523098065,
  0.0936749846696801,  0.1026469610148946,
  0.0944204636481048,  0.1040955584602255,
  0.0948148740656923,  0.1053716584794217,
  0.0948771256603076,  0.1065508151083013,
  0.0946093680108925,  0.1076306262420129,
  0.0941103299686821,  0.1086771319116466,
  0.0934419411169137,  0.1096362297956688,
  0.0927076725979587,  0.1104793513499387,
  0.0919289553202080,  0.1110998145602677,
  0.0911380872276725,  0.1114728093264375,
  0.0903049094821664,  0.1115599431843231,
  0.0894490162327072,  0.1114064802083854,
  0.0885788720320753,  0.1110124264893671,
  0.0877635506467974,  0.1104102617454682,
  0.0870376775032079,  0.1095841364205231,
  0.0864414178097276,  0.1085665840604871,
  0.0859390386341419,  0.1073804012144232,
  0.0854747860256536,  0.1061063063327733,
  0.0849307994540225,  0.1048047739749907,
  0.0842043991244875,  0.1035415435730069,
  0.0831892373164830,  0.1023178390204903,
  0.0818409620872645,  0.1011160276156655,
  0.0801463601765675,  0.0998660900407721,
  0.0781561914538147,  0.0985056966105055,
  0.0759238247155960,  0.0969553289201563,
  0.0735075879247629,  0.0951597281867831,
  0.0709170990485274,  0.0930650282324020,
  0.0681376786910444,  0.0906572461964331,
  0.0651181500444669,  0.0879428713513418,
  0.0618166234256025,  0.0849708214721213,
  0.0581932280655654,  0.0817992309805287,
  0.0542378300428040,  0.0784961415793849,
  0.0499489222932252,  0.0751000969301155,
  0.0453478097911314,  0.0716247485877857,
  0.0404595742602352,  0.0680396350889827,
  0.0353294952021923,  0.0642902294798689,
  0.0300114548958733,  0.0603385835573196,
  0.0245810308112886,  0.0561641614276102,
  0.0191159955786527,  0.0516827666604683,
  0.0136959733295636,  0.0469182604933682,
  0.0083820174472142,  0.0418383060075331,
  0.0032218574509245,  0.0365135155054869,
 -0.0017542433705306,  0.0309603670307843,
 -0.0065174994685564,  0.0252896581787352,
 -0.0110065032596392,  0.0195454568903505,
 -0.0151929755908855,  0.0138456308757554,
 -0.0191219921258826,  0.0082372544656895,
 -0.0227803406898620,  0.0028249671765127,
 -0.0262101925440608, -0.0023528810705074,
 -0.0293627217686750, -0.0072087403893996,
 -0.0322249733964627, -0.0117334089303669,
 -0.0347060893514036, -0.0159069782758690,
 -0.0367907712012573, -0.0197909233132484,
 -0.0384413596132855, -0.0234154611048195,
 -0.0397187733007545, -0.0268499511424459,
 -0.0406685787976383, -0.0300880040702950,
 -0.0414072365253156, -0.0331175531444135,
 -0.0419939912165198, -0.0358670781876300,
 -0.0425079896951233, -0.0382965316674853,
 -0.0429571757028412, -0.0403631475934711,
 -0.0433691317542430, -0.0420983550619460,
 -0.0437206359719667, -0.0435452373998601,
 -0.0440200380251519, -0.0447879182700764,
 -0.0442468892650912, -0.0458723641055969,
 -0.0444260410385428, -0.0468350950074320,
 -0.0445631477372527, -0.0476587996764283,
 -0.0446965790376265, -0.0483162660179678,
 -0.0448314254727509, -0.0487517517974829,
 -0.0449766969597954, -0.0489367802815932,
 -0.0450930053527355, -0.0488527667562220,
 -0.0451426335876741, -0.0485253340207205,
 -0.0450613181301499, -0.0479874588001447,
 -0.0448142139947069, -0.0472841555066844,
 -0.0443720880655282, -0.0464286674432238,
 -0.0437474033542447, -0.0454168847310929,
 -0.0429588558777203, -0.0442155290114770,
 -0.0420507968476251, -0.0427945463168613,
 -0.0410571382881474, -0.0411250043038810,
 -0.0400210493803562, -0.0392066843597727,
 -0.0389721005179707, -0.0370621055637645,
 -0.0379492224172577, -0.0347476469649798,
 -0.0369799657749585, -0.0323317031075616,
 -0.0360930087802047, -0.0298930065532239,
 -0.0352937947911012, -0.0274971841492531,
 -0.0345761172712446, -0.0251991455821742,
 -0.0339094107891089, -0.0230376916422984,
 -0.0332598023602745, -0.0210148053134348,
 -0.0325910762555052, -0.0191159391823743,
 -0.0318880358413389, -0.0173952903588025,
 -0.0311521401406735, -0.0158133910952044,
 -0.0304118288081815, -0.0143890423864403,
 -0.0297105858078417, -0.0130524361839693,
 -0.0291057930590033, -0.0118007443668184,
 -0.0286463580706238, -0.0105587831772707,
 -0.0283261317164376, -0.0093329743588533,
 -0.0281311828572341, -0.0080758907390625,
 -0.0280760549022627, -0.0068139084024011,
 -0.0280816548671926, -0.0055199051437176,
 -0.0281110834390617, -0.0042256077053721,
 -0.0280541043511560, -0.0029068192276643,
 -0.0278740960113158, -0.0015965463389478,
 -0.0274933645531000, -0.0002854137606757,
 -0.0269236774086488,  0.0009959051759041,
 -0.0261466419517791,  0.0022746865319955,
 -0.0252158717679405,  0.0035538619938262,
 -0.0241384823704222,  0.0048975906961743,
 -0.0229695394503891,  0.0063445703894304,
 -0.0217035770910514,  0.0079537462215260,
 -0.0203701244065460,  0.0097242209519528,
 -0.0189555570181012,  0.0116449223255385,
 -0.0174941531486360,  0.0136414276013069,
 -0.0159961087139621,  0.0156474510598348,
 -0.0145203024043302,  0.0175773150521530,
 -0.0130995679523787,  0.0193944458510681,
 -0.0118050743553883,  0.0210801308453816,
 -0.0106789240594384,  0.0226649928303443,
 -0.0097813397689460,  0.0241708244428009,
 -0.0091297402980712,  0.0256247926348297,
 -0.0087461202767696,  0.0270105510024695,
 -0.0086100978738730,  0.0282908079125087,
 -0.0087030712199835,  0.0293855546315143,
 -0.0089680557331078,  0.0302154959573375,
 -0.0093540428325315,  0.0306930891469241,
 -0.0097902289595156,  0.0307581242362153,
 -0.0102288313335404,  0.0303669457803363,
 -0.0106230852497526,  0.0295127864610310,
 -0.0109586566660595,  0.0282064574698402,
 -0.0112251352994914,  0.0264840571672744,
 -0.0114349913436912,  0.0243863058251642,
 -0.0115942152251528,  0.0219719319987245,
 -0.0117184754953515,  0.0193015504807582,
 -0.0118113615295629,  0.0164416738522831,
 -0.0118829367064183,  0.0134488661214929,
 -0.0119351756003150,  0.0103775460574862,
 -0.0119776050047471,  0.0072716165523718,
 -0.0120120765690327,  0.0041728539750587,
 -0.0120445726143959,  0.0011329352049195,
 -0.0120729792017124, -0.0017536603006059,
 -0.0120992214901396, -0.0044858251390510,
 -0.0121194108523605, -0.0069958493460353,
 -0.0121346628123963, -0.0092960365411062,
 -0.0121462345658087, -0.0113393272139801,
 -0.0121639690970855, -0.0131583244033211,
 -0.0121921280665225, -0.0147239106407762,
 -0.0122014819955506, -0.0160792333691055,
 -0.0121410081579148, -0.0172113477813821,
 -0.0120106619997379, -0.0181678128914172,
 -0.0117374623031335, -0.0189449576065837,
 -0.0113042447767292, -0.0195944467878777,
 -0.0106376371716161, -0.0201100623285477,
 -0.0097417656088988, -0.0205277036533506,
 -0.0085853704257279, -0.0208418679998501,
 -0.0072191858066957, -0.0210858899907765,
 -0.0056629694436935, -0.0212455871356721,
 -0.0039996585541483, -0.0213396724582285,
 -0.0022636344398578, -0.0213457134557391,
 -0.0005290578775556, -0.0212738642645993,
  0.0011902127191980, -0.0211116603754732,
  0.0028567174876102, -0.0208851775794141,
  0.0044881325371436, -0.0206097198174305,
  0.0060763230328139, -0.0203368812602005,
  0.0076511079843688, -0.0200981732206652,
  0.0092083084797778, -0.0199436943775939,
  0.0107707178308557, -0.0198875454600403,
  0.0123164117461460, -0.0199357199498946,
  0.0138284902979332, -0.0200503913907266,
  0.0152469417116470, -0.0201908840098193,
  0.0165265408591515, -0.0202924510885485,
  0.0176008383076283, -0.0203076535663056,
  0.0184360245743393, -0.0201927072458628,
  0.0189995010598197, -0.0199442598893336,
  0.0193024808275862, -0.0195772991078043,
  0.0193642772692515, -0.0191444049285831,
  0.0192363620813878, -0.0187079891291811,
  0.0189591824921482, -0.0183444606145015,
  0.0185789531948479, -0.0181150056511027,
  0.0181174071496443, -0.0180689920366317,
  0.0175951915463841, -0.0182241483647032,
  0.0170102998340137, -0.0185826930706218,
  0.0163606311120847, -0.0191259037763770,
  0.0156286277549541, -0.0198335139104583,
  0.0148054613780569, -0.0206804704606493,
  0.0138812576432080, -0.0216493420289291,
  0.0128642194158032, -0.0227226092116440,
  0.0117676171635436, -0.0238914963202776,
  0.0106199652618727, -0.0251497074563783,
  0.0094477685392753, -0.0264839210921343,
  0.0082793873398976, -0.0278132761823475,
  0.0071281988763864, -0.0291372802603774,
  0.0059983115003203, -0.0303646891878519,
  0.0048754687963060, -0.0314656081598911,
  0.0037373597714177, -0.0323410147920967,
  0.0025536321585069, -0.0329756018461243,
  0.0013024777524748, -0.0333042361034729,
 -0.0000049668068337, -0.0333515705500789,
 -0.0013341039020704, -0.0331049589978383,
 -0.0027116374550841, -0.0326233184828625,
 -0.0040960388512807, -0.0319142046853759,
 -0.0055092186578919, -0.0310347610551362,
 -0.0069162664623996, -0.0299756817154369,
 -0.0083547631085911, -0.0287603681920206,
 -0.0098118011070567, -0.0273651559191627,
 -0.0113391288949513, -0.0258092029941731,
 -0.0129324500205376, -0.0240813672493859,
 -0.0146270321391279, -0.0222231759046917,
 -0.0163869031796632, -0.0202461638730287,
 -0.0182021759464779, -0.0181992999123967,
 -0.0199974546462199, -0.0161089247904254,
 -0.0217320594824255, -0.0140282418094669,
 -0.0233323026523511, -0.0119812823219768,
 -0.0247806364306815, -0.0100124405271779,
 -0.0260462467054197, -0.0081355593424986,
 -0.0271491736708680, -0.0063770364181970,
 -0.0280875718931716, -0.0047285775069573,
 -0.0288970861009535, -0.0031865390516093,
 -0.0295855199007512, -0.0017273440387600,
 -0.0301764971573516, -0.0003499484335260,
 -0.0306547349513794,  0.0009538414994394,
 -0.0310151770888675,  0.0021691418841830,
 -0.0312239224474425,  0.0032802257289413,
 -0.0312648448626839,  0.0042459947670642,
 -0.0311060738053602,  0.0050342194104093,
 -0.0307390550997019,  0.0056080429909091,
 -0.0301482472167767,  0.0059517581445808,
 -0.0293446965666228,  0.0060572033774530,
 -0.0283381727358377,  0.0059409698053231,
 -0.0271614724052602,  0.0056286845840574,
 -0.0258432917212311,  0.0051620260966888,
 -0.0244298856201980,  0.0045772364462358,
 -0.0229645167724699,  0.0039115535835783,
 -0.0215055917572022,  0.0031873411255219,
 -0.0201017297386233,  0.0024212071968410,
 -0.0187981662588937,  0.0016177823318630,
 -0.0176133235538546,  0.0007814974366500,
 -0.0165512777592767, -0.0000912139865629,
 -0.0155920951468372, -0.0010072039493346,
 -0.0147108545650262, -0.0019800450446680,
 -0.0138747436861933, -0.0029454417402080,
 -0.0130606759478382, -0.0039319408837586,
 -0.0122515045260515, -0.0048853414207685,
 -0.0114491194812464, -0.0058064328037341,
 -0.0106678119892826, -0.0066218980427595,
 -0.0099355559960726, -0.0073266082446215,
 -0.0092737647376659, -0.0078573167398455,
 -0.0086801392349548, -0.0082237539559822,
 -0.0080965332219437, -0.0083930089186678,
 -0.0075279902873353, -0.0083977335355973,
 -0.0069047446078432, -0.0082278889512220,
 -0.0062149448422657, -0.0079288158347025,
 -0.0053932240610902, -0.0074927000255991,
 -0.0044515961730096, -0.0069477966995490,
 -0.0033670631598706, -0.0062786681795957,
 -0.0021969901722643, -0.0055020617022306,
 -0.0009632760818334, -0.0045955213101968,
  0.0002565207912375, -0.0035739808796704,
  0.0014397482703977, -0.0024152231968942,
  0.0025357371561392, -0.0011304018675773,
  0.0035623482858523,  0.0002814532291508,
  0.0045167884865119,  0.0017802974845226,
  0.0054445447329791,  0.0033316870928249,
  0.0063585283660858,  0.0048608831480870,
  0.0073072438975795,  0.0063045965689332,
  0.0083072678477598,  0.0075830152781542,
  0.0093989653300934,  0.0086549055946481,
  0.0105845165872668,  0.0094864967310238,
  0.0118847286162807,  0.0100842627209281,
  0.0132873902068637,  0.0104636904794936,
  0.0147963585677268,  0.0106692471659686,
  0.0163923635685668,  0.0107359217568509,
  0.0180775910547027,  0.0107042454941047,
  0.0198386395493536,  0.0105907584604787,
  0.0216824276886707,  0.0104099696811494,
  0.0236005836660808,  0.0101615536007583,
  0.0255980728988285,  0.0098574000381035,
  0.0276608595573745,  0.0095080804447092,
  0.0297783935034315,  0.0091371525139251,
  0.0319196103063390,  0.0087655416327562,
  0.0340634100799516,  0.0084219645393005,
  0.0361831693645210,  0.0081264269655243,
  0.0382678176759041,  0.0078922741430359,
  0.0403022397528942,  0.0077105008823688,
  0.0422799901661338,  0.0075606810017460,
  0.0441837998290139,  0.0074098259972613,
  0.0459980421147065,  0.0072312867322974,
  0.0476944417737767,  0.0070058171946513,
  0.0492452976107735,  0.0067302113129984,
  0.0506138597848931,  0.0064077355974217,
  0.0517671526188658,  0.0061356720879194,
  0.0526689990182730,  0.0059059859894943,
  0.0532912628845054,  0.0057830734080289,
  0.0536078398731198,  0.0057518000040933,
  0.0536024016701752,  0.0058520273416302,
  0.0532621222591755,  0.0060346351825838,
  0.0525876197130109,  0.0063027492939807,
  0.0516052196540425,  0.0065828052531803,
  0.0503866256313489,  0.0068565493317578,
  0.0489371909909859,  0.0070570030632316,
  0.0473377012739985,  0.0071856438258950,
  0.0456064458085297,  0.0072076563646883,
  0.0438146541794017,  0.0071583229520243,
  0.0419543031448100,  0.0070418170905551,
  0.0400574261496530,  0.0069094013336664,
  0.0380827043298433,  0.0067737862849561,
  0.0360416945411756,  0.0066812889801856,
  0.0339017613281356,  0.0066336399224289,
  0.0316956002786767,  0.0066644743657116,
  0.0294251510107530,  0.0067663738104397,
  0.0271471581029443,  0.0069481476438317,
  0.0248760514173103,  0.0071858416283342,
  0.0226610424910055,  0.0074731389516991,
  0.0205045994507385,  0.0077773102483492,
  0.0184343715125730,  0.0080917160342500,
  0.0164388497231926,  0.0083939808171278,
  0.0145388487656229,  0.0086872283203515,
  0.0127325380995976,  0.0089613057429451,
  0.0110501194967683,  0.0092262633353681,
  0.0094904550591678,  0.0094740753440581,
  0.0080660432956838,  0.0097071112038267,
  0.0067609001878692,  0.0099137901318802,
  0.0055830307241057,  0.0100937563793519,
  0.0045299172295854,  0.0102349026217664,
  0.0036242773325257,  0.0103298811515889,
  0.0028759839861969,  0.0103502666529976,
  0.0023123605501041,  0.0102732118566692,
  0.0019430021857100,  0.0100732431102704,
  0.0017799392910143,  0.0097431135003058,
  0.0018081982466820,  0.0092808553623215,
  0.0020130280731713,  0.0087044162386171,
  0.0023607582283998,  0.0080376283552747,
  0.0028214926732165,  0.0073144963181423,
  0.0033545337455384,  0.0065588541900602,
  0.0039307376589779,  0.0057871863414374,
  0.0045177812167587,  0.0049997142511549,
  0.0050953631198698,  0.0041907795039779,
  0.0056410285868068,  0.0033425754598601,
  0.0061407633147944,  0.0024368196396232,
  0.0065734671196652,  0.0014537304386438,
  0.0069192372224168,  0.0004671855648318,
  0.0071488167648290, -0.0005474927858704,
  0.0072355903410532, -0.0015291353065196,
  0.0071487281266841, -0.0024765354237786,
  0.0068605753989786, -0.0033168637114906,
  0.0063444423166589, -0.0040546666932310,
  0.0055910588881503, -0.0046413294278641,
  0.0046240311490446, -0.0051095503514093,
  0.0035081841990773, -0.0054455581545456,
  0.0022417400724534, -0.0056971031990774,
  0.0008969970488700, -0.0058573341283354,
 -0.0005149095450178, -0.0059630829882619,
 -0.0019221353341366, -0.0059868794914893,
 -0.0033232745514131, -0.0059398986459247,
 -0.0046731263379097, -0.0057976590068032,
 -0.0059963080078895, -0.0055841938986587,
 -0.0072579426633085, -0.0052914735011837,
 -0.0084654348114057, -0.0049478119470520,
 -0.0095621439971884, -0.0045414524996800,
 -0.0105271156543513, -0.0040908318438692,
 -0.0112899183672478, -0.0035836237640879,
 -0.0118263249857460, -0.0030295413700816,
 -0.0120804538718584, -0.0024136724619192,
 -0.0120480338920229, -0.0017454656945707,
 -0.0117080245710531, -0.0010122932495599,
 -0.0110896766943124, -0.0002151348883685,
 -0.0101949613456072,  0.0006746433085800,
 -0.0090539378327751,  0.0016764420187516,
 -0.0076703834074714,  0.0028339242497206,
 -0.0060762848985494,  0.0041679389545175,
 -0.0042838953242578,  0.0056966980173400,
 -0.0023345366754892,  0.0074113558248805,
 -0.0002523949770402,  0.0093066452860669,
  0.0019162536695537,  0.0113604193589768,
  0.0041452736931140,  0.0135575498564918,
  0.0063975710095197,  0.0158732275131854,
  0.0086565886435484,  0.0182922229367349,
  0.0108952930099267,  0.0207913148170006,
  0.0131034393111077,  0.0233530337563647,
  0.0152577565912686,  0.0259487379287399,
  0.0173451350414557,  0.0285502964434092,
  0.0193433218121991,  0.0311196753254664,
  0.0212436505233737,  0.0336256530240988,
  0.0230299721441366,  0.0360336976237641,
  0.0246958965539953,  0.0383141195429543,
  0.0262299534420279,  0.0404319968057543,
  0.0276321417435477,  0.0423575407722023,
  0.0288992370485340,  0.0440623614148704,
  0.0300345189336353,  0.0455290264491917,
  0.0310312387304737,  0.0467501602993674,
  0.0318809408512869,  0.0478045412946808,
  0.0325635467589386,  0.0486716954578833,
  0.0330592215941709,  0.0494212617469580,
  0.0333411488650679,  0.0500516572047168,
  0.0333843443736250,  0.0506260395869124,
  0.0331655362651226,  0.0511166959882731,
  0.0326796495584461,  0.0515485081155516,
  0.0319626890955888,  0.0518621457656328,
  0.0310745692129371,  0.0520575760578432,
  0.0300086636063011,  0.0520786218401878,
  0.0288295955220547,  0.0519364067439696,
  0.0275253917442039,  0.0515985671281131,
  0.0261437674454779,  0.0510946128594224,
  0.0246633349289259,  0.0504090440002737,
  0.0231221606832354,  0.0495724652152863,
  0.0214991154923937,  0.0485681276224161,
  0.0198447086702848,  0.0474103748943312,
  0.0181606317434206,  0.0460746416127623,
  0.0164961437557416,  0.0445906490312922,
  0.0148331215427057,  0.0429693026764449,
  0.0131939665360532,  0.0412549786184989,
  0.0115526044269084,  0.0394606075771910,
  0.0099323584365441,  0.0376236578714047,
  0.0083386393625732,  0.0357495657552561,
  0.0068290965929502,  0.0338613185113917,
  0.0054161566333040,  0.0319659047520027,
  0.0041323401655698,  0.0300922725942257,
  0.0029646531423860,  0.0282473461860495,
  0.0019203317140489,  0.0264631143892500,
  0.0009770899280000,  0.0247571616978934,
  0.0001461512770622,  0.0231547655006866,
 -0.0005751281695953,  0.0216578481629622,
 -0.0011621451549023,  0.0202768892027690,
 -0.0016123411190907,  0.0190033560959322,
 -0.0019087246354011,  0.0178333387879136,
 -0.0020630179415756,  0.0167506511488204,
 -0.0020810105201918,  0.0157462271294650,
 -0.0019947294658085,  0.0147971112507613,
 -0.0018294874585338,  0.0138916471834586,
 -0.0016277250235781,  0.0130198089653991,
 -0.0014198008769285,  0.0121831867151688,
 -0.0012492219263463,  0.0113748313834576,
 -0.0011479616895303,  0.0105846229945986,
 -0.0011501270073050,  0.0097830942032134,
 -0.0012687066518150,  0.0089322311300453,
 -0.0015168694349491,  0.0079850583122557,
 -0.0018960868047131,  0.0069019953070700,
 -0.0024146309769795,  0.0056465172968834,
 -0.0030727469919021,  0.0041967432177169,
 -0.0038738971564401,  0.0025541179490914,
 -0.0048117876331334,  0.0007916421461039,
