timestep:         0.0211776000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
 -0.0080878087642337,        -0.0140401833572196
 -0.0080946471831124,        -0.0137086727526481
 -0.0081016350672260,        -0.0133733975750230
 -0.0081022175376401,        -0.0130249523900184
 -0.0081025439896699,        -0.0126740003110793
 -0.0081047893970176,        -0.0123299649535310
 -0.0081044418070753,        -0.0120009845566931
 -0.0081016093360151,        -0.0116927961503059
 -0.0080941705471386,        -0.0113989757965804
 -0.0080749686955423,        -0.0111230423439206
 -0.0080568987623519,        -0.0108713834835355
 -0.0080590092223344,        -0.0106342058449340
 -0.0080784054433068,        -0.0104089252042582
 -0.0081084446290903,        -0.0102027122460086
 -0.0081404179682197,        -0.0100176272626981
 -0.0081631191175337,        -0.0098589586922074
 -0.0081781136828687,        -0.0097270491073433
 -0.0081879628127180,        -0.0096169059557995
 -0.0081890197519498,        -0.0095243682874035
 -0.0081922113151864,        -0.0094406582295862
 -0.0082075924656002,        -0.0093670286137403
 -0.0082187204389787,        -0.0093068055730519
 -0.0082164975208078,        -0.0092485139110387
 -0.0082093629128380,        -0.0091961193073188
 -0.0081973562180116,        -0.0091517891434401
 -0.0081805757151905,        -0.0090958478319340
 -0.0081632554173881,        -0.0090195157578751
 -0.0081480944222772,        -0.0089151627411202
 -0.0081520948114082,        -0.0087704102554199
 -0.0081724894052446,        -0.0085901990954112
 -0.0081857632428013,        -0.0083774371589522
 -0.0081921374841188,        -0.0081230559657242
 -0.0082020374507795,        -0.0078431133390784
 -0.0082137689121134,        -0.0075616886944402
 -0.0082230194652372,        -0.0072789897511037
 -0.0082211800241207,        -0.0069918113628828
 -0.0081941286322037,        -0.0067059544137177
 -0.0081580232875631,        -0.0064308338666350
 -0.0081222465076929,        -0.0061648914685565
 -0.0080759278225789,        -0.0059018091494687
 -0.0080254769673450,        -0.0056443357946001
 -0.0079770857549718,        -0.0053982512142496
 -0.0079263373135797,        -0.0051765252888880
 -0.0078748189341122,        -0.0049877181356037
 -0.0078234856273179,        -0.0048255204820422
 -0.0077612192622390,        -0.0046898158957136
 -0.0076991709842126,        -0.0045864090692605
 -0.0076633613965888,        -0.0045047765953083
 -0.0076537659415039,        -0.0044393906710205
 -0.0076574570310503,        -0.0044023452109756
 -0.0076646538015742,        -0.0043974101123351
 -0.0076684502669003,        -0.0044248011691239
 -0.0076663708319978,        -0.0044841571779023
 -0.0076621703389015,        -0.0045732775570808
 -0.0076577581827787,        -0.0046876278969185
 -0.0076573786486301,        -0.0048140332975440
 -0.0076733986638520,        -0.0049493113695761
 -0.0076988505052503,        -0.0050930770232830
 -0.0077192074496774,        -0.0052333979211947
 -0.0077334729100847,        -0.0053720932011717
 -0.0077464769291678,        -0.0055094245186008
 -0.0077622854076520,        -0.0056318134727814
 -0.0077840906215640,        -0.0057348150329293
 -0.0078140073411870,        -0.0058083652628682
 -0.0078461239182895,        -0.0058410436519578
 -0.0078876065682663,        -0.0058445606517479
 -0.0079304559575241,        -0.0058257070426712
 -0.0079553501465451,        -0.0057746712328440
 -0.0079694149742846,        -0.0057028239243569
 -0.0079843132845529,        -0.0056309055056271
 -0.0079956751996839,        -0.0055645860809414
 -0.0079887593972278,        -0.0055021789080515
 -0.0079535299337389,        -0.0054424659433094
 -0.0078865310174782,        -0.0053926333091980
 -0.0078087018765976,        -0.0053513548773280
 -0.0077327817750500,        -0.0053086811393065
 -0.0076591016527174,        -0.0052571522437298
 -0.0076053122544093,        -0.0051826942362773
 -0.0075711646822036,        -0.0050817281928211
 -0.0075372433282397,        -0.0049662283721580
 -0.0075080837203713,        -0.0048486375803556
 -0.0075023198960081,        -0.0047384342315632
 -0.0075173987287671,        -0.0046355290303607
 -0.0075538894911779,        -0.0045294214886200
 -0.0076168983400777,        -0.0044116385273623
 -0.0076917113577211,        -0.0042877202159133
 -0.0077656462337826,        -0.0041804100345981
 -0.0078247148326178,        -0.0040975488207415
 -0.0078514778068112,        -0.0040251927145472
 -0.0078554085126825,        -0.0039734078676806
 -0.0078545066287486,        -0.0039467841917865
 -0.0078474160041438,        -0.0039270258966513
 -0.0078380363187085,        -0.0039210182372826
 -0.0078355234608206,        -0.0039338123547817
 -0.0078333138235205,        -0.0039447174126510
 -0.0078304959049163,        -0.0039478745952108
 -0.0078343859534984,        -0.0039378860250155
 -0.0078486429063735,        -0.0038931308074640
 -0.0078807123659586,        -0.0038109100824988
 -0.0079250225586518,        -0.0036956121013194
 -0.0079612232849956,        -0.0035445663272976
 -0.0079925917534842,        -0.0033783629728869
 -0.0080181146549183,        -0.0032177882201975
 -0.0080250390697059,        -0.0030552093061240
 -0.0080280888730346,        -0.0028862555424344
 -0.0080448739775602,        -0.0027009618715562
 -0.0080626963339389,        -0.0024857098177552
 -0.0080642729175622,        -0.0022527931676820
 -0.0080508661205526,        -0.0020117777123728
 -0.0080230131817485,        -0.0017589038158427
 -0.0079867640779553,        -0.0014939752143088
 -0.0079423674146690,        -0.0012083806115247
 -0.0078969177527099,        -0.0008894432386865
 -0.0078783788090808,        -0.0005415069159483
 -0.0078944381540109,        -0.0001648009958862
 -0.0079189148624708,         0.0002488252459392
 -0.0079286410264601,         0.0006848644386259
 -0.0079322767103579,         0.0011268160158211
 -0.0079416228873194,         0.0015709402617871
 -0.0079532867087539,         0.0020113479064018
 -0.0079609901743466,         0.0024475672660069
 -0.0079665773833347,         0.0028806388914545
 -0.0079759650107873,         0.0032961843501069
 -0.0079806577116607,         0.0036773717109956
 -0.0079659814844381,         0.0040251231199634
 -0.0079330311188808,         0.0043431125721402
 -0.0078908734327835,         0.0046337632243611
 -0.0078397558152360,         0.0049040495699823
 -0.0077875693439455,         0.0051476098711559
 -0.0077496033013309,         0.0053586529881708
 -0.0077245957092995,         0.0055462696361324
 -0.0077088142981006,         0.0057093731350533
 -0.0077036091704903,         0.0058504936949959
 -0.0077089868990276,         0.0059854816825835
 -0.0077306184491712,         0.0061147170806763
 -0.0077621891657069,         0.0062364239715581
 -0.0077795672529513,         0.0063621001248814
 -0.0077806003649739,         0.0064898604717058
 -0.0077646753339551,         0.0066031891389888
 -0.0077233156538316,         0.0066946113570227
 -0.0076678792920305,         0.0067714970312462
 -0.0076092638288815,         0.0068468701226348
 -0.0075425836640942,         0.0069234746287869
 -0.0074646999685061,         0.0069999227450657
 -0.0073777211783472,         0.0070802197021269
 -0.0072775191365656,         0.0071667650050334
 -0.0071707752591066,         0.0072678215946356
 -0.0070520167111068,         0.0073998466765824
 -0.0069202333324414,         0.0075740454939134
 -0.0068073481775276,         0.0077962772020913
 -0.0067301018154475,         0.0080698549994527
 -0.0066652519314108,         0.0083873292763819
 -0.0065900389006374,         0.0087340754560510
 -0.0065136362270501,         0.0090974894104950
 -0.0064420961289454,         0.0094630026742850
 -0.0063688620442016,         0.0098223977725389
 -0.0062914572632626,         0.0101796611509955
 -0.0062099126424613,         0.0105333226316460
 -0.0061282087503626,         0.0108731124765379
 -0.0060432966047291,         0.0111912469649974
 -0.0059424965545543,         0.0114845613962227
 -0.0058248360605600,         0.0117501460236851
 -0.0056990708703221,         0.0119848774886949
 -0.0055644595670072,         0.0121878235592223
 -0.0054274440562670,         0.0123572288028789
 -0.0053020085800656,         0.0124875512088383
 -0.0051879668493998,         0.0125730267825102
 -0.0050828444848856,         0.0126137816849848
 -0.0049821154016768,         0.0126154673473234
 -0.0048836553245818,         0.0125847350876836
 -0.0047968587615579,         0.0125271111264637
 -0.0047208787038646,         0.0124466481276590
 -0.0046419673180156,         0.0123459614833487
 -0.0045588048976887,         0.0122224929608802
 -0.0044627743447759,         0.0120680956080355
 -0.0043398003922041,         0.0118757849716890
 -0.0041967503748963,         0.0116467304124295
 -0.0040498049967502,         0.0113951188255887
 -0.0039091154569141,         0.0111418263543696
 -0.0037751242707924,         0.0109028141251764
 -0.0036392664163463,         0.0106870602711091
 -0.0034950933671195,         0.0104971562824862
 -0.0033468482892400,         0.0103328082573248
 -0.0031896387641360,         0.0102008245351576
 -0.0030171220350833,         0.0101142966142737
 -0.0028456905530503,         0.0100828088691179
 -0.0026983384581407,         0.0101120651653437
 -0.0025801600949598,         0.0102026367140127
 -0.0024744039177051,         0.0103458495349052
 -0.0023575145140648,         0.0105283307993809
 -0.0022235382053997,         0.0107348848848374
 -0.0020836847810599,         0.0109512731267389
 -0.0019380537898324,         0.0111707089027845
 -0.0017841394689925,         0.0113901336380801
 -0.0016369587008450,         0.0116028277383785
 -0.0015016663386046,         0.0117994501601754
 -0.0013689045591083,         0.0119705485290863
 -0.0012353770484342,         0.0121086882904622
 -0.0011032172475859,         0.0122117918951758
 -0.0009764392707626,         0.0122818120099503
 -0.0008584441780986,         0.0123203426029632
 -0.0007560242768392,         0.0123258468656739
 -0.0006784709736611,         0.0122924990753745
 -0.0006237890635184,         0.0122129985173553
 -0.0005792372014063,         0.0120829282474306
 -0.0005411984945099,         0.0119010323144881
 -0.0005169438668813,         0.0116682863789925
 -0.0005081221730028,         0.0113898862321207
 -0.0005069440631724,         0.0110744312864166
 -0.0005005586449125,         0.0107271923282627
 -0.0004790001409600,         0.0103468755527537
 -0.0004382244432121,         0.0099295058163553
 -0.0003773073746852,         0.0094769462799162
 -0.0003036590808760,         0.0090042269725442
 -0.0002313654788988,         0.0085313509872753
 -0.0001653862490660,         0.0080692467175891
 -0.0001000589735592,         0.0076221672943435
 -0.0000357240398630,         0.0071948101996151
  0.0000264750248209,         0.0067934822827908
  0.0000979133713685,         0.0064291500768478
  0.0001835995241743,         0.0061147495009356
  0.0002678859537007,         0.0058596290159623
  0.0003301068693601,         0.0056724283992119
  0.0003636362224075,         0.0055575663728024
  0.0003832997073316,         0.0055073526845040
  0.0004078410583596,         0.0055063393626037
  0.0004347688938707,         0.0055363942150788
  0.0004546351957275,         0.0055809347005009
  0.0004731785419362,         0.0056343479793334
  0.0004931721145686,         0.0056991319870151
  0.0005062681596546,         0.0057727982548103
  0.0005123701685283,         0.0058452498289043
  0.0005192558071638,         0.0059054296953788
  0.0005310981849535,         0.0059481782220326
  0.0005470297268081,         0.0059751046934564
  0.0005630078403853,         0.0059879925808180
  0.0005743585774554,         0.0059849718472152
  0.0005745529559116,         0.0059608971630450
  0.0005565361090398,         0.0059070394965706
  0.0005229560829418,         0.0058155015941157
  0.0004851590301695,         0.0056843451089220
  0.0004481642050404,         0.0055142143893113
  0.0004071177983773,         0.0053044566624073
  0.0003577169743156,         0.0050555850105361
  0.0003052412734370,         0.0047710435031426
  0.0002627967636307,         0.0044539816420347
  0.0002401936119366,         0.0041022159231701
  0.0002386769499135,         0.0037078006902410
  0.0002532582580703,         0.0032680839842405
  0.0002726388634217,         0.0027975383885625
  0.0002844300867750,         0.0023189753781866
  0.0002868228027288,         0.0018462546891963
  0.0002845188014026,         0.0013844103508616
  0.0002750159448305,         0.0009371528232730
  0.0002575484673033,         0.0005103152926006
  0.0002451729250066,         0.0001162406163971
  0.0002467416480656,        -0.0002302056573875
  0.0002503148359472,        -0.0005195135733023
  0.0002352160066110,        -0.0007441159220296
  0.0001936876504245,        -0.0008985566050661
  0.0001425594262508,        -0.0009859866879792
  0.0001043994062644,        -0.0010154118516813
  0.0000768252931138,        -0.0009989370952819
  0.0000469459440654,        -0.0009490165782369
  0.0000197249461386,        -0.0008679410035140
  0.0000014001556748,        -0.0007491686062291
 -0.0000146782188392,        -0.0005916912199202
 -0.0000307151105461,        -0.0004044505213042
 -0.0000408157497770,        -0.0001994728547587
 -0.0000403326532883,         0.0000162419610664
 -0.0000275919628867,         0.0002419147147478
 -0.0000056405696013,         0.0004757146480148
  0.0000194988301207,         0.0007113619343828
  0.0000422742569079,         0.0009399470482136
  0.0000568451978228,         0.0011499707046274
  0.0000615223502116,         0.0013313118350930
  0.0000609484103201,         0.0014804313900653
  0.0000575362887730,         0.0015975338586653
  0.0000471797299245,         0.0016823063807786
  0.0000255227132111,         0.0017336687831504
 -0.0000040306355892,         0.0017500233321047
 -0.0000299490271550,         0.0017295056254253
 -0.0000414306584394,         0.0016678693025562
 -0.0000345470997453,         0.0015560647421326
 -0.0000127013273337,         0.0013887496398975
  0.0000118511268183,         0.0011755958011629
  0.0000264207870462,         0.0009338001112141
  0.0000340674220870,         0.0006734334964793
  0.0000446469840713,         0.0003990163538140
  0.0000523673139282,         0.0001163535351696
  0.0000476309260725,        -0.0001664861580850
  0.0000378291481437,        -0.0004361349715150
  0.0000307881270120,        -0.0006756833189521
  0.0000196406625868,        -0.0008763983962918
 -0.0000018315315664,        -0.0010427483013046
 -0.0000306460608794,        -0.0011838370096543
 -0.0000600946469296,        -0.0013034102868640
 -0.0000828685403219,        -0.0013997510611166
 -0.0000956593405816,        -0.0014725931491452
 -0.0000991814068213,        -0.0015241531049549
 -0.0000932510630362,        -0.0015547371643723
 -0.0000777402257685,        -0.0015624367054133
 -0.0000534980143293,        -0.0015441705797605
 -0.0000215109170251,        -0.0014960513439688
  0.0000150175412951,        -0.0014158129019684
  0.0000508803482943,        -0.0013031174018798
  0.0000813603503849,        -0.0011579094863351
  0.0001031675381861,        -0.0009806446314595
  0.0001149142718958,        -0.0007728017816931
  0.0001164489603712,        -0.0005384131073453
  0.0001081692256311,        -0.0002853595210267
  0.0000926927272823,        -0.0000226491024083
  0.0000746764268484,         0.0002418391740906
  0.0000572464497876,         0.0005005240133428
  0.0000405696477906,         0.0007463355255476
  0.0000239303733119,         0.0009736503590250
  0.0000082221542817,         0.0011777866796944
 -0.0000034256562140,         0.0013538743893286
 -0.0000075591182301,         0.0014963381542443
 -0.0000024020358539,         0.0015999616514368
  0.0000120104813123,         0.0016615000824185
  0.0000339482429265,         0.0016801586892313
  0.0000597058323459,         0.0016574189726883
  0.0000844654277197,         0.0015965205388441
  0.0001040532299189,         0.0015016817782706
  0.0001160679919154,         0.0013779031290448
  0.0001201782351857,         0.0012308717653908
  0.0001175813240545,         0.0010662587765919
  0.0001096427032722,         0.0008889876955857
  0.0000968466182855,         0.0007027298485557
  0.0000788840244961,         0.0005096898999778
  0.0000555411995811,         0.0003110987425875
  0.0000276558230315,         0.0001080191035578
 -0.0000026092131495,        -0.0000983449139509
 -0.0000323148809992,        -0.0003067021877798
 -0.0000584628478134,        -0.0005153965551336
 -0.0000784898412398,        -0.0007216665240618
 -0.0000907005630927,        -0.0009210588512186
 -0.0000946409712726,        -0.0011076328690875
 -0.0000912133561026,        -0.0012748991143820
 -0.0000824363164091,        -0.0014168299328023
 -0.0000709100666646,        -0.0015283751320769
 -0.0000592745143190,        -0.0016054428120193
 -0.0000499011836368,        -0.0016447105134662
 -0.0000446475156516,        -0.0016436482898620
 -0.0000444601270997,        -0.0016008418910721
 -0.0000490403867829,        -0.0015164517558060
 -0.0000569318634681,        -0.0013925795873645
 -0.0000660582720737,        -0.0012333279487921
 -0.0000743875428661,        -0.0010444690050076
 -0.0000803654724095,        -0.0008328742408478
 -0.0000830018356503,        -0.0006059506144607
 -0.0000817284242302,        -0.0003711896988845
 -0.0000762255506794,        -0.0001357531288297
 -0.0000663683365290,         0.0000940014019770
 -0.0000523245922178,         0.0003129810187995
 -0.0000347070811664,         0.0005175952933163
 -0.0000146567596148,         0.0007056376689196
  0.0000061967161201,         0.0008758633475544
  0.0000259001498565,         0.0010274397948835
  0.0000424575631978,         0.0011594726223467
  0.0000541753881603,         0.0012707389975971
  0.0000599601841934,         0.0013596293240894
  0.0000594577194904,         0.0014242226200843
  0.0000530100186796,         0.0014624569882249
  0.0000415035341466,         0.0014724089290544
  0.0000261997521447,         0.0014526551859123
  0.0000085898277199,         0.0014025896863016
 -0.0000097266459554,         0.0013225405473781
 -0.0000271386970272,         0.0012136434088684
 -0.0000420929939274,         0.0010775866077127
 -0.0000531612132587,         0.0009164103625816
 -0.0000591653781391,         0.0007324795013314
 -0.0000593908560766,         0.0005286308480891
 -0.0000538254015764,         0.0003084050278457
 -0.0000432942545231,         0.0000762467556571
 -0.0000293853714529,        -0.0001624083234196
 -0.0000141609941972,        -0.0004011923666493
  0.0000002420306622,        -0.0006330175413599
  0.0000119797066903,        -0.0008504453836794
  0.0000197319676884,        -0.0010461995737466
  0.0000227730667454,        -0.0012137659689801
  0.0000209257079331,        -0.0013479770538352
  0.0000144733071907,        -0.0014454573101523
  0.0000040921145135,        -0.0015048275581625
 -0.0000091786765276,        -0.0015266242092079
 -0.0000239587126386,        -0.0015129613796959
 -0.0000385908945963,        -0.0014670224117907
 -0.0000512800865681,        -0.0013924938430943
 -0.0000602967249947,        -0.0012930501107393
 -0.0000642040387891,        -0.0011719751102206
 -0.0000620616580662,        -0.0010319756800077
 -0.0000535720629007,        -0.0008752004559790
 -0.0000391521784770,        -0.0007034279551090
 -0.0000199183029083,        -0.0005183474126592
  0.0000024288921045,        -0.0003218453708298
  0.0000258262932074,        -0.0001162343135715
  0.0000481581386658,         0.0000956012913122
  0.0000675954801786,         0.0003101373764233
  0.0000828795230255,         0.0005232120266970
  0.0000934699863681,         0.0007300980345432
  0.0000995234867303,         0.0009256525281423
  0.0001017273853701,         0.0011045372114247
  0.0001010618619953,         0.0012614817814871
  0.0000985750203958,         0.0013915536276953
  0.0000952291499737,         0.0014904077889116
  0.0000918278142724,         0.0015545116033828
  0.0000889914072006,         0.0015813495336304
  0.0000871360734393,         0.0015696058487746
  0.0000864309047237,         0.0015193037659954
  0.0000867438562992,         0.0014318664377951
  0.0000876127045505,         0.0013100704760070
  0.0000882775939102,         0.0011578854297024
  0.0000877881747915,         0.0009802198550151
  0.0000851664726196,         0.0007826123275662
  0.0000795840910079,         0.0005709089030609
  0.0000705091212287,         0.0003509618008483
  0.0000577928871565,         0.0001283745827983
  0.0000416895398069,        -0.0000916900487722
  0.0000228208042584,        -0.0003046331405933
  0.0000021067102763,        -0.0005064762822265
 -0.0000193192450473,        -0.0006938635000108
 -0.0000402004888312,        -0.0008640224856221
 -0.0000592517543552,        -0.0010146973370517
 -0.0000752600721488,        -0.0011440615083999
 -0.0000871934892644,        -0.0012506193818818
 -0.0000943126193539,        -0.0013331090508363
 -0.0000962723583616,        -0.0013904238589481
 -0.0000931949240000,        -0.0014215704438183
 -0.0000856938946732,        -0.0014256741748917
 -0.0000748340861453,        -0.0014020321455491
 -0.0000620235941457,        -0.0013502052465380
 -0.0000488490576648,        -0.0012701379488611
 -0.0000368783899703,        -0.0011622957290748
 -0.0000274627452823,        -0.0010278106422456
 -0.0000215696416190,        -0.0008686215314626
 -0.0000196727393258,        -0.0006875873173797
 -0.0000217129004825,        -0.0004885444879625
 -0.0000271322910320,        -0.0002762791041684
 -0.0000349709810185,        -0.0000563926469273
 -0.0000440062449242,         0.0001649411229152
 -0.0000529104751050,         0.0003813091132688
 -0.0000604049190454,         0.0005864425777728
 -0.0000653923144604,         0.0007746001370537
 -0.0000670594641894,         0.0009408971578948
 -0.0000649477114774,         0.0010815377816870
 -0.0000589925437697,         0.0011939236295973
 -0.0000495325130131,         0.0012766351975032
 -0.0000372842904356,         0.0013293033077064
 -0.0000232787627607,         0.0013524044226332
 -0.0000087560155742,         0.0013470224875925
  0.0000049745012014,         0.0013146205090311
  0.0000166913100028,         0.0012568579931117
  0.0000254100378915,         0.0011754772174889
  0.0000304974840022,         0.0010722644039840
  0.0000317311973681,         0.0009490746047827
  0.0000292984233339,         0.0008078958614469
  0.0000237420328137,         0.0006509229516747
  0.0000158701127439,         0.0004806154032621
  0.0000066478747863,         0.0002997262127536
 -0.0000029132841111,         0.0001113014252927
 -0.0000118605333149,        -0.0000813396226210
 -0.0000193929682738,        -0.0002746315865968
 -0.0000249384952871,        -0.0004647912763706
 -0.0000282068525715,        -0.0006478487172839
 -0.0000292098646831,        -0.0008196907866723
 -0.0000282421767085,        -0.0009761305549379
 -0.0000258221017974,        -0.0011130137265137
 -0.0000226007272653,        -0.0012263674463494
 -0.0000192545674523,        -0.0013125879021065
 -0.0000163799848603,        -0.0013686535441048
 -0.0000144055866288,        -0.0013923422743798
 -0.0000135333156704,        -0.0013824253818526
 -0.0000137125997359,        -0.0013388097144228
 -0.0000146469462736,        -0.0012626033133095
 -0.0000158296455759,        -0.0011560883462890
 -0.0000166041739236,        -0.0010225975965419
 -0.0000162441596411,        -0.0008663050945650
 -0.0000140463790813,        -0.0006919551880482
 -0.0000094281223826,        -0.0005045646037790
 -0.0000020182157688,        -0.0003091363409190
  0.0000082699391544,        -0.0001104211150351
  0.0000211941072681,         0.0000872480831789
  0.0000361759497072,         0.0002800375852089
  0.0000523350505093,         0.0004646158504069
  0.0000685638115104,         0.0006380954107131
