f,amplitude_1,amplitude_2
6.98049985206745,2.55444962654858e-07,1.56334489238549e-06
7.05555899026172,6.48498722800918e-07,7.90930996236721e-07
7.13061812845599,2.50290975350724e-07,1.4116312300003e-06
7.20567726665027,4.09093619478874e-07,1.43800723264293e-06
7.28073640484454,9.93727156083818e-07,5.04630568566585e-07
7.35579554303881,3.41654265710491e-07,1.57815054016762e-06
7.43085468123309,6.8590171995582e-07,1.00044820369374e-06
7.50591381942736,9.72318428553172e-07,1.14791660936801e-06
7.58097295762163,1.64292597366103e-07,1.36053258478202e-06
7.65603209581591,3.96626082679135e-07,1.16766654347446e-06
7.73109123401018,3.50833123786018e-07,1.38582961788902e-06
7.80615037220446,1.37907203090531e-07,1.24807919217236e-06
7.88120951039873,3.57957630583183e-07,1.22475476400201e-06
7.956268648593,3.02787845925599e-07,1.36095534940676e-06
8.03132778678728,1.18318906068723e-07,1.26939784474947e-06
8.10638692498155,3.06684686685078e-07,1.2010086736882e-06
8.18144606317582,2.25415477125287e-07,1.28600867888914e-06
8.2565052013701,9.95806728804457e-08,1.24688552631957e-06
8.33156433956437,2.86968428502137e-07,1.11563506061021e-06
8.40662347775864,2.65527195110172e-07,1.22481973764071e-06
8.48168261595292,1.17142780555699e-07,1.20853774276933e-06
8.55674175414719,2.75149181021801e-07,1.1367437101603e-06
8.63180089234146,2.53920504580569e-07,1.2427304482208e-06
8.70686003053574,3.00508742624375e-08,1.2110721746916e-06
8.78191916873001,2.53712998442412e-07,1.1993464675379e-06
8.85697830692429,2.6710391784885e-07,1.05062679352878e-06
8.93203744511856,1.00304603383792e-07,1.21598466188734e-06
9.00709658331283,5.15135082028423e-07,1.00161474027391e-06
9.08215572150711,7.31284318362668e-07,5.88770559892903e-07
9.15721485970138,6.08570288407714e-07,1.03526185635859e-06
9.23227399789565,3.42763215112513e-07,1.50412637428441e-06
9.30733313608993,1.45884757283373e-07,1.23658342444949e-06
9.3823922742842,5.8780715365197e-08,1.13581249268348e-06
9.45745141247848,5.58407811157154e-08,1.12849985522102e-06
9.53251055067275,7.17080093608926e-08,1.13233433529059e-06
9.60756968886702,1.56773458233022e-07,1.18784398728777e-06
9.6826288270613,2.18044501184115e-07,9.14084424052593e-07
9.75768796525557,1.98064688277706e-07,7.84023377081505e-07
9.83274710344984,2.48772154460546e-07,5.18751141223083e-07
9.90780624164412,1.93196173545764e-07,7.31614863311384e-07
9.98286537983839,8.5412922575943e-08,9.95966772848718e-07
10.0579245180327,1.28907884217136e-07,6.47034540518041e-07
10.1329836562269,7.11761706892381e-08,9.52200347059178e-07
10.2080427944212,7.65438688818945e-08,9.96095438636215e-07
10.2831019326155,1.31501803528646e-07,5.86340077494516e-07
10.3581610708098,8.79065361803674e-08,1.21072077863672e-06
10.433220209004,2.83010708450664e-07,1.64432869290781e-06
10.5082793471983,2.13738334659499e-07,1.55870447167587e-06
10.5833384853926,3.53070119331016e-08,9.85160113826398e-07
10.6583976235869,3.39078283160717e-08,9.35720087083621e-07
10.7334567617811,4.36724112740677e-08,9.86055280719312e-07
10.8085158999754,4.09782967752263e-09,9.16539070512417e-07
10.8835750381697,4.43256277074349e-08,9.24366551063102e-07
10.9586341763639,1.48680582087512e-08,9.41838181201357e-07
11.0336933145582,2.23192165944464e-08,8.85946343713498e-07
11.1087524527525,7.84339861241215e-08,8.81671367413925e-07
11.1838115909468,7.44352071133826e-08,8.73403940084013e-07
11.258870729141,5.46257134518973e-08,8.98914733758291e-07
11.3339298673353,5.14675172408298e-08,8.92622489395344e-07
11.4089890055296,1.18294144480671e-07,8.45599452246457e-07
11.4840481437239,1.1000857759581e-07,8.5226945733271e-07
11.5591072819181,1.02912655985213e-07,8.98409316516822e-07
11.6341664201124,4.50855349882713e-07,7.03814300243936e-07
11.7092255583067,6.02308643199e-07,5.45259047594663e-07
11.784284696501,9.73854555374657e-07,7.00831370688115e-07
11.8593438346952,5.51473833022113e-07,1.22001374072163e-06
11.9344029728895,5.23681855086415e-09,8.629375506572e-07
12.0094621110838,1.63868954043339e-07,8.99575594586089e-07
12.0845212492781,7.1436687237045e-08,9.28765998901555e-07
12.1595803874723,7.53294930036483e-08,7.82773255716551e-07
12.2346395256666,1.25956028758356e-07,8.75119427070052e-07
12.3096986638609,4.58620364941469e-08,8.89236088968492e-07
12.3847578020551,5.79300294315954e-08,7.78864361093494e-07
12.4598169402494,7.12624706153853e-08,8.34861235425606e-07
12.5348760784437,1.05804009304467e-08,8.4024093058747e-07
12.609935216638,5.06449880767839e-08,7.71552303369671e-07
12.6849943548322,4.86543406223601e-08,8.09614496696033e-07
12.7600534930265,1.1714110983429e-08,8.05803640773221e-07
12.8351126312208,4.43876614207166e-08,7.68093743576448e-07
12.9101717694151,3.26284958042021e-08,7.98259498976537e-07
12.9852309076093,3.5737258020612e-08,7.70551069761479e-07
13.0602900458036,6.28377932359405e-08,7.46503455888604e-07
13.1353491839979,4.17809833487599e-08,7.95657819312772e-07
13.2104083221922,1.95620739673748e-08,7.65174375757776e-07
13.2854674603864,5.34199675969613e-08,7.44345386327857e-07
13.3605265985807,3.71727890803794e-08,7.99082542655597e-07
13.435585736775,1.89462879936681e-08,7.46778880631018e-07
13.5106448749693,3.61179468388806e-08,7.27000838552426e-07
13.5857040131635,3.14712606631874e-08,7.98288762688264e-07
13.6607631513578,7.65775564565571e-09,7.63892761986692e-07
13.7358222895521,1.51558535821424e-08,7.5421137750124e-07
13.8108814277463,2.789979169398e-08,8.06827972439775e-07
13.8859405659406,2.92584014984745e-08,7.36565053059461e-07
13.9609997041349,1.32335208371326e-08,7.08633373436933e-07
14.0360588423292,2.02789215633059e-08,7.98548184156421e-07
14.1111179805234,2.38755720379573e-08,7.34242905895699e-07
14.1861771187177,2.37180833631616e-08,7.24300644460531e-07
14.261236256912,7.47971263834768e-08,8.85712056405591e-07
14.3362953951063,1.0806487611493e-07,8.47844556145263e-07
14.4113545333005,7.00959875589894e-08,6.61540664960577e-07
14.4864136714948,6.7697736300305e-08,5.94358374683996e-07
14.5614728096891,2.67414710909979e-08,6.59288178931404e-07
14.6365319478834,2.69836302245483e-08,6.68939145899782e-07
14.7115910860776,3.0832285585948e-08,6.72821022766371e-07
14.7866502242719,3.37478179331966e-08,6.62294963758824e-07
14.8617093624662,2.95541438809273e-08,6.72740639623618e-07
14.9367685006604,3.41177730764517e-08,7.0731204846644e-07
15.0118276388547,4.14544082693886e-08,7.17176239865532e-07
15.086886777049,5.33565545419268e-08,7.52383699758968e-07
15.1619459152433,4.41993642348029e-08,7.23924596934347e-07
15.2370050534375,1.31735200454911e-08,6.6117065160094e-07
15.3120641916318,5.08306651737469e-08,7.1297889177629e-07
15.3871233298261,7.40051925411832e-08,7.29298240274689e-07
15.4621824680204,2.98243322129843e-08,6.51819885419442e-07
15.5372416062146,1.20222708401594e-07,7.53266910025486e-07
15.6123007444089,1.65447043692264e-07,9.07207961655307e-07
15.6873598826032,1.52195766234372e-07,7.759338245812e-07
15.7624190207975,1.01071894716342e-07,5.18530556872503e-07
15.8374781589917,3.09045032288917e-08,5.73621654580092e-07
15.912537297186,1.48552241150884e-08,6.34394963240656e-07
15.9875964353803,9.39572823175408e-09,6.01076481460388e-07
16.0626555735746,6.74377963688003e-09,6.37861432971759e-07
16.1377147117688,1.207057222581e-08,6.24812804260099e-07
16.2127738499631,6.96814723939035e-09,6.02880307428321e-07
16.2878329881574,2.23179657790615e-08,6.44163142711907e-07
16.3628921263516,3.07854282355101e-08,6.58719332498933e-07
16.4379512645459,2.78096403605788e-08,6.54830809161854e-07
16.5130104027402,2.0785634644028e-08,6.31351806642345e-07
16.5880695409345,2.06857432297264e-08,6.3102007723304e-07
16.6631286791287,4.0207635054738e-08,6.75992278195508e-07
16.738187817323,3.40790450607372e-08,6.40396396538167e-07
16.8132469555173,3.97305934947717e-08,6.51409960909545e-07
16.8883060937116,6.83745815867954e-08,7.94695752821703e-07
16.9633652319058,7.61354967331973e-08,7.21287271799587e-07
17.0384243701001,5.69168930727395e-08,5.59135702523134e-07
17.1134835082944,8.75861203928863e-09,5.25489453275428e-07
17.1885426464887,2.28646940676427e-08,5.95938721145764e-07
17.2636017846829,2.16080554360501e-08,5.70710099650867e-07
17.3386609228772,1.36851136367806e-08,5.82007341722029e-07
17.4137200610715,2.50186510314687e-08,6.00659269688067e-07
17.4887791992658,1.91108662754953e-08,5.70392834262078e-07
17.56383833746,1.47740072257296e-08,5.77483167619761e-07
17.6388974756543,2.65536329318465e-08,5.97153877716363e-07
17.7139566138486,2.15842624880163e-08,5.77980756761148e-07
17.7890157520428,1.75106117588155e-08,5.75280122248114e-07
17.8640748902371,2.4714923717738e-08,5.9162430110799e-07
17.9391340284314,2.12001209396909e-08,5.73171409716147e-07
18.0141931666257,2.2884894852059e-08,5.79434394187189e-07
18.0892523048199,2.77755914026363e-08,5.8208345115348e-07
18.1643114430142,2.19346181976864e-08,5.6544132643247e-07
18.2393705812085,2.86816995172617e-08,5.86579551822213e-07
18.3144297194028,3.11911278975442e-08,5.86902881616587e-07
18.389488857597,1.85239002592417e-08,5.50694874774161e-07
18.4645479957913,2.40392697441695e-08,5.65674814376074e-07
18.5396071339856,3.06199252943438e-08,5.70609893524282e-07
18.6146662721799,1.53151241017426e-08,5.4246585355417e-07
18.6897254103741,2.76728237512805e-08,5.68796267809043e-07
18.7647845485684,2.68891132222619e-08,5.69853107733866e-07
18.8398436867627,1.25388948095019e-08,5.30652289208653e-07
18.914902824957,1.88772829892003e-08,5.47645914931346e-07
18.9899619631512,1.88151657297435e-08,5.29316516321005e-07
19.0650211013455,5.82567208784564e-09,5.11175600527836e-07
19.1400802395398,2.11633744087388e-08,5.49578770188458e-07
19.215139377734,1.67811121110213e-08,5.36851059343068e-07
19.2901985159283,5.36742827513662e-09,5.04022857844019e-07
19.3652576541226,1.63451223279006e-08,5.39916804777138e-07
19.4403167923169,1.7096902444803e-08,5.18126328135121e-07
19.5153759305111,1.92815939511157e-08,4.37126521573797e-07
19.5904350687054,3.28542774036779e-08,4.87554836907575e-07
19.6654942068997,3.4080717094916e-08,5.63200924205072e-07
19.740553345094,2.31964464110483e-08,5.5213012280443e-07
19.8156124832882,1.66744551852852e-08,5.32496556406845e-07
19.8906716214825,1.65091894207654e-08,5.23210396504678e-07
19.9657307596768,1.64147028774136e-08,5.21177682542056e-07
20.0407898978711,1.69100203318296e-08,5.29393430019901e-07
20.1158490360653,1.34375417089869e-08,5.14509984196447e-07
20.1909081742596,7.36650031020288e-09,5.01738861006575e-07
20.2659673124539,6.11359678317796e-09,4.94721166679187e-07
20.3410264506482,5.51014992897831e-09,4.72681585354549e-07
20.4160855888424,1.33787315779774e-08,4.94488994907208e-07
20.4911447270367,1.15712332854051e-08,5.08636369770088e-07
20.566203865231,2.73471570718606e-09,4.68130264227308e-07
20.6412630034252,1.1802526045074e-08,4.80185500975097e-07
20.7163221416195,9.36147296119411e-09,4.9857390322368e-07
20.7913812798138,9.4638778158569e-09,4.11085836869467e-07
20.8664404180081,3.44364128036881e-08,4.01311328460617e-07
20.9414995562023,3.69666941100659e-08,5.09650589131091e-07
21.0165586943966,2.77908239171391e-08,5.36539155448032e-07
21.0916178325909,1.262909760901e-08,4.93267147373016e-07
21.1666769707852,1.39702678433534e-08,4.90933767322872e-07
21.2417361089794,1.36695677112359e-08,4.87837631394682e-07
21.3167952471737,1.13257623823181e-08,4.77358324954985e-07
21.391854385368,1.32217703114191e-08,4.83989896619914e-07
21.4669135235623,1.04407732359621e-08,4.72285823764095e-07
21.5419726617565,2.48865512142204e-09,4.55398889471986e-07
21.6170317999508,8.59935014171013e-09,4.51834964773153e-07
21.6920909381451,9.68487514737811e-09,4.55169660160182e-07
21.7671500763393,1.00227466981958e-08,4.63116452302021e-07
21.8422092145336,5.23216774793028e-09,4.52454988159338e-07
21.9172683527279,8.0763449294686e-09,4.44422163380435e-07
21.9923274909222,9.11797038624002e-09,4.57631019533879e-07
22.0673866291164,6.90912949541598e-09,4.36616679161706e-07
22.1424457673107,1.64034333214834e-08,4.12918229119783e-07
22.217504905505,3.10232137244165e-08,4.5348200160316e-07
22.2925640436993,2.24463196714312e-08,4.81025358839263e-07
22.3676231818935,1.16881219146062e-08,4.59658765867915e-07
22.4426823200878,1.41547165132957e-08,4.52671825773612e-07
22.5177414582821,1.19828027444209e-08,4.57411018376192e-07
22.5928005964764,1.07104277503718e-08,4.45413861688746e-07
22.6678597346706,1.39430356219931e-08,4.47367481631098e-07
22.7429188728649,1.16868689573103e-08,4.51621133981132e-07
22.8179780110592,8.93140791481239e-09,4.40410641308798e-07
22.8930371492534,1.27725200872075e-08,4.41311305908049e-07
22.9680962874477,1.20125764043916e-08,4.43389318101748e-07
23.043155425642,1.13380799780654e-08,4.38280999780057e-07
23.1182145638363,1.24616597885432e-08,4.38672044203701e-07
23.1932737020305,1.13687107788138e-08,4.38246107658569e-07
23.2683328402248,1.10141301082373e-08,4.34002824686002e-07
23.3433919784191,1.23022216188451e-08,4.3576868984628e-07
23.4184511166134,1.11672787775113e-08,4.32872749226907e-07
23.4935102548076,1.26478595718882e-08,4.2820050864992e-07
23.5685693930019,1.52137021294375e-08,4.31454197463511e-07
23.6436285311962,1.22215927386904e-08,4.30863949640668e-07
23.7186876693905,1.25372454742536e-08,4.26545937896023e-07
23.7937468075847,1.45334714220588e-08,4.29500370999528e-07
23.868805945779,1.18845067476572e-08,4.26983639454749e-07
23.9438650839733,1.31995051455745e-08,4.22840765088076e-07
24.0189242221676,1.52944976143226e-08,4.25583579713898e-07
24.0939833603618,1.26338198235027e-08,4.24748938071321e-07
24.1690424985561,1.32581181907917e-08,4.22134437751773e-07
24.2441016367504,1.50139683338222e-08,4.23674968708174e-07
24.3191607749446,1.05612733170832e-08,4.22022454822063e-07
24.3942199131389,1.29298873832571e-08,4.16330509412384e-07
24.4692790513332,1.44111909633514e-08,4.18330114920423e-07
24.5443381895275,1.100242272063e-08,4.18523188845721e-07
24.6193973277217,1.24615699004309e-08,4.1336559200812e-07
24.694456465916,1.81904098681964e-08,4.17650210918851e-07
24.7695156041103,7.10095271992675e-09,4.24337744597634e-07
24.8445747423046,8.1952629404535e-09,4.10661958573795e-07
24.9196338804988,1.18787338198476e-08,4.08297026248739e-07
24.9946930186931,1.35463455724172e-08,4.06258746074844e-07
25.0697521568874,1.15104376626387e-08,4.07849218976185e-07
25.1448112950817,1.28113235647943e-08,4.06706952958303e-07
25.2198704332759,1.32254702544428e-08,4.04267510984072e-07
25.2949295714702,1.28528531403062e-08,4.03202796977416e-07
25.3699887096645,1.46380520714382e-08,4.01637618508134e-07
25.4450478478588,1.24971469474356e-08,4.02235868234298e-07
25.520106986053,1.27164813790954e-08,4.0308754096186e-07
25.5951661242473,1.19481898928277e-08,4.03850162419001e-07
25.6702252624416,1.19724638502954e-08,3.98816302727234e-07
25.7452844006359,1.34355184953214e-08,3.98873383986998e-07
25.8203435388301,1.27546723094274e-08,3.99714482887319e-07
25.8954026770244,1.23976991782961e-08,3.9636330277567e-07
25.9704618152187,1.32728461909322e-08,3.9443618746143e-07
26.0455209534129,1.73504355494205e-08,3.98904692754316e-07
26.1205800916072,4.73100110803518e-09,4.03479421778612e-07
26.1956392298015,6.16846744954531e-09,3.95825686462007e-07
26.2706983679958,1.38720403544907e-08,3.88499993851808e-07
26.34575750619,1.14911435511464e-08,3.89812388017796e-07
26.4208166443843,1.07583450254733e-08,3.89034183795062e-07
26.4958757825786,1.27099832203176e-08,3.87064099894461e-07
26.5709349207729,1.17402545142959e-08,3.87008364356932e-07
26.6459940589671,1.2525405163366e-08,3.85017254116258e-07
26.7210531971614,1.52901741612232e-08,3.83163489009343e-07
26.7961123353557,1.07870601032758e-08,3.85573654730354e-07
26.87117147355,1.15390963467876e-08,3.83938092028365e-07
26.9462306117442,1.06453785982606e-08,3.83815984260879e-07
27.0212897499385,1.13851215501436e-08,3.81473909164734e-07
27.0963488881328,1.21932003409279e-08,3.79871490944126e-07
27.1714080263271,1.03158945687443e-08,3.81339623021267e-07
27.2464671645213,1.11962020413208e-08,3.7821355600058e-07
27.3215263027156,1.29984611035196e-08,3.75918657161654e-07
27.3965854409099,7.42047186114865e-09,3.85783946727051e-07
27.4716445791041,9.36809325638619e-09,3.79266181475533e-07
27.5467037172984,9.27464092332206e-09,3.7655726788768e-07
27.6217628554927,1.10536882957629e-08,3.7421810210115e-07
27.696821993687,1.05396433738202e-08,3.7405910936436e-07
27.7718811318812,1.07513600458953e-08,3.72103506368691e-07
27.8469402700755,1.04068219964148e-08,3.72239614716439e-07
27.9219994082698,1.04808769270606e-08,3.71143779295513e-07
27.9970585464641,1.12567655877972e-08,3.68614655999583e-07
28.0721176846583,1.05385242143209e-08,3.69262435862103e-07
28.1471768228526,9.82295838462036e-09,3.68756931024845e-07
28.2222359610469,1.01780205266109e-08,3.6722003059295e-07
28.2972950992412,9.92099727569396e-09,3.6727916850415e-07
28.3723542374354,9.96651638325698e-09,3.6594962620783e-07
28.4474133756297,1.03666641426196e-08,3.64637448148399e-07
28.522472513824,9.54317128135516e-09,3.64948804062318e-07
28.5975316520182,9.84229606442629e-09,3.62997052005087e-07
28.6725907902125,9.88236723243061e-09,3.62053288220091e-07
28.7476499284068,8.53019433334722e-09,3.63575436218473e-07
28.8227090666011,9.59155990152357e-09,3.61646600675485e-07
28.8977682047953,9.9770475796775e-09,3.59774975463994e-07
28.9728273429896,8.63496557626537e-09,3.60338051171866e-07
29.0478864811839,9.72046098024724e-09,3.58597812394517e-07
29.1229456193782,9.52044894462552e-09,3.57205043304218e-07
29.1980047575724,8.59622325178392e-09,3.5822975458113e-07
29.2730638957667,9.69855069772664e-09,3.56326231267168e-07
29.348123033961,9.67491185590246e-09,3.55330175959346e-07
29.4231821721553,8.57108834020558e-09,3.55152890552128e-07
29.4982413103495,1.02177144555362e-08,3.53511902737279e-07
29.5733004485438,9.35471742385312e-09,3.52414919806459e-07
29.6483595867381,8.50119161384852e-09,3.52813125070648e-07
29.7234187249323,9.89825509862867e-09,3.5128852704144e-07
29.7984778631266,9.51402877898814e-09,3.50201737071275e-07
29.8735370013209,7.83745482227959e-09,3.50705477967646e-07
29.9485961395152,1.15579902564581e-08,3.49192399607664e-07
30.0236552777094,1.08080819485277e-08,3.46048402103894e-07
30.0987144159037,9.03342539092572e-09,3.47070708841518e-07
30.173773554098,7.74449501259271e-09,3.46668298031996e-07
30.2488326922923,8.78699787115944e-09,3.46617165749435e-07
30.3238918304865,8.38441852944265e-09,3.45784200846423e-07
30.3989509686808,8.59390665888912e-09,3.4439537895656e-07
30.4740101068751,8.52472478734673e-09,3.44081410467122e-07
30.5490692450694,8.14497933302895e-09,3.43281113472281e-07
30.6241283832636,9.24017518462288e-09,3.42013566329506e-07
30.6991875214579,9.32164987894853e-09,3.41876420918292e-07
30.7742466596522,9.72262781917912e-09,3.40850298621569e-07
30.8493057978465,9.25423075204657e-09,3.39785320958305e-07
30.9243649360407,8.6235335782432e-09,3.39195289623114e-07
30.999424074235,9.66217295207086e-09,3.38906724620735e-07
31.0744832124293,9.42444746242075e-09,3.37746802423263e-07
31.1495423506235,9.28449618489931e-09,3.37533769720158e-07
31.2246014888178,1.03976284500382e-08,3.36497992874415e-07
31.2996606270121,1.28766553312392e-08,3.35787189206015e-07
31.3747197652064,8.79161801131419e-09,3.33988453037742e-07
31.4497789034006,6.5352749120485e-09,3.34535746186175e-07
31.5248380415949,8.3562125883636e-09,3.32953663282868e-07
31.5998971797892,8.82012093948627e-09,3.32603218303871e-07
31.6749563179835,8.46740711521737e-09,3.3176065407754e-07
31.7500154561777,8.84225226490868e-09,3.30964317893802e-07
31.825074594372,8.66593777015271e-09,3.30540135408365e-07
31.9001337325663,8.8502371876553e-09,3.29945374442749e-07
31.9751928707606,1.04549540004079e-08,3.29636392012474e-07
32.0502520089548,9.72831332812949e-09,3.29320836908392e-07
32.1253111471491,9.49380402170079e-09,3.28038363343496e-07
32.2003702853434,8.92751173903014e-09,3.27109463372364e-07
32.2754294235377,9.35793869577743e-09,3.26833587507665e-07
32.3504885617319,9.96931523926188e-09,3.25921890631314e-07
32.4255476999262,9.05949711253542e-09,3.25157960264956e-07
32.5006068381205,1.0081342703276e-08,3.24656145232584e-07
32.5756659763148,1.09924826474702e-08,3.24819235829926e-07
32.650725114509,8.63104067461207e-09,3.25627956498836e-07
32.7257842527033,8.01676869955472e-09,3.21978431578853e-07
32.8008433908976,8.19488645530991e-09,3.21243180352635e-07
32.8759025290918,8.81589038706988e-09,3.21393983770435e-07
32.9509616672861,8.98602795208633e-09,3.20474868814744e-07
33.0260208054804,9.00851820183395e-09,3.19997209019178e-07
33.1010799436747,8.80895727269101e-09,3.19812805098106e-07
33.1761390818689,8.81803904912027e-09,3.1889216448894e-07
33.2511982200632,9.21435317245917e-09,3.18239128052381e-07
33.3262573582575,9.36029519462206e-09,3.18339457890286e-07
33.4013164964518,8.9894340305597e-09,3.17235447665557e-07
33.476375634646,9.03098631826258e-09,3.16440949971326e-07
33.5514347728403,8.91101325661036e-09,3.16205827863593e-07
33.6264939110346,8.84885761119558e-09,3.15469151024812e-07
33.7015530492288,9.04938944119495e-09,3.14933776478338e-07
33.7766121874231,8.85920401267813e-09,3.14453673898951e-07
33.8516713256174,8.99065336803997e-09,3.13991613804218e-07
33.9267304638117,9.08976625257361e-09,3.13799518060375e-07
34.001789602006,8.43203112741692e-09,3.12511214103323e-07
34.0768487402002,8.57679084188683e-09,3.11784893005632e-07
34.1519078783945,8.91781911434534e-09,3.11742563035883e-07
34.2269670165888,8.39817101567644e-09,3.10890197952719e-07
34.302026154783,8.69789762818803e-09,3.10157905137647e-07
34.3770852929773,8.84959441490494e-09,3.10340228803677e-07
34.4521444311716,8.22028224288355e-09,3.09547552002178e-07
34.5272035693659,8.42545257415144e-09,3.08593870128388e-07
34.6022627075601,8.69307818616192e-09,3.08640696849269e-07
34.6773218457544,8.04129413862515e-09,3.07028246939541e-07
34.7523809839487,8.73176561724182e-09,3.06504902194533e-07
34.827440122143,8.79994372357151e-09,3.07188211756518e-07
34.9024992603372,8.01388479924664e-09,3.05793115965192e-07
34.9775583985315,8.44892458700315e-09,3.04996327090893e-07
35.0526175367258,8.7864699451058e-09,3.05453076495071e-07
