f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.65130104027402,7.04592233456442e-05,5.86772672581368e-05,7.13704920263465e-05,4.15629485791358e-05,5.56915770634471e-05,3.17124778057718e-05,5.79309729576792e-05,2.90884632858201e-05,2.75458236883953e-05,1.56254057084576e-05,8.1856823168483e-06,1.44606900773324e-05
1.72636017846829,5.65514188725651e-05,5.08333178009217e-05,5.11519916790105e-05,3.95186118843098e-05,3.81475906877602e-05,2.66318046496833e-05,4.14850896168872e-05,1.6860735330497e-05,1.98921132591715e-05,4.19733083129073e-06,8.40592999346755e-06,6.7093119752725e-06
1.80141931666257,3.76622636531999e-05,3.83487244311352e-05,2.9712615570158e-05,3.56376508756926e-05,2.33213782411098e-05,1.71613585266466e-05,3.25359898929183e-05,7.2124502749757e-06,1.79621713246056e-05,6.83230160455686e-06,1.95853452244173e-06,4.67676329626269e-06
1.87647845485684,2.08086556688783e-05,2.15207356741199e-05,1.18325071238527e-05,2.62888638680993e-05,1.23868603797586e-05,1.26739179108294e-05,2.76262116175148e-05,1.1773647686822e-05,1.8361519469613e-05,9.64684788426402e-06,4.59132604290033e-06,7.27010687329822e-06
1.95153759305111,1.03621533837178e-05,9.49462456754306e-06,1.42377130200778e-06,1.51996687421016e-05,5.97758434367066e-06,1.51838249045093e-05,1.71937853963126e-05,9.64574681458211e-06,1.44478070959387e-05,5.14942657750197e-06,5.39530302856351e-06,5.23743168980431e-06
2.02659673124539,6.28600381407478e-06,1.16758067991971e-05,4.56079022933159e-06,6.2898887676292e-06,8.44865450020174e-06,1.67194467273838e-05,5.62422352201383e-06,5.07712612760365e-06,1.21510975310289e-05,2.90773822897994e-06,3.78733897859254e-06,2.42552287605676e-06
2.10165586943966,4.51547980402317e-06,1.18418190903208e-05,6.40688080022393e-06,2.87438172375004e-06,8.83717658208788e-06,1.2742943588284e-05,1.15475963885617e-06,2.65509809743815e-06,1.04250493430891e-05,4.94724198125675e-06,3.6549822481597e-06,3.04316533425813e-06
2.17671500763393,3.05233645293834e-06,6.81141046978497e-06,6.87450203859969e-06,7.90182538376469e-06,5.00655997780453e-06,5.67326173518753e-06,3.99587841123524e-06,3.70970201850303e-06,6.06969875907408e-06,3.29148257425813e-06,3.92859032889592e-06,2.59718583980721e-06
2.25177414582821,2.08881000292627e-06,7.88965065687743e-07,5.54829090772098e-06,1.02442374073824e-05,6.15054288378139e-07,3.34578323866413e-06,5.80442787100568e-06,5.89751304541159e-06,2.35770063961803e-06,5.68876041544636e-07,3.41316001198568e-06,1.91560732017301e-06
2.32683328402248,1.27327634861743e-06,2.64243123323339e-06,2.57727515654911e-06,7.97570027784145e-06,2.08525597498553e-06,3.84334448043346e-06,5.45819091191015e-06,5.21897808773208e-06,2.23166237187257e-06,1.39277487033758e-06,2.97182587938569e-06,2.60587211307007e-06
2.40189242221676,3.39170837460737e-07,2.83794799868442e-06,6.2432307757106e-07,3.28702799848913e-06,2.87095736629558e-06,3.26015283748128e-06,3.19543463879556e-06,2.31466039157582e-06,2.03855641187394e-06,8.29669276681565e-07,2.49577652261634e-06,2.23230481980761e-06
2.47695156041103,5.75267302751707e-07,1.95354696919425e-06,1.73239262721569e-06,3.15182658597574e-06,2.94327830358114e-06,4.48020799347629e-06,2.12405841836389e-06,2.18665428029603e-06,2.66094511692655e-06,1.12079210721171e-06,1.40604841550071e-06,1.32719967055503e-06
2.5520106986053,8.10255360140361e-07,2.18112921623086e-06,1.04800747619256e-06,4.72944126769647e-06,1.79115582029298e-06,4.44030361091713e-06,2.43608848020496e-06,2.46016447496965e-06,2.67334622127736e-06,2.04005410683042e-06,5.87796390610423e-07,1.85568815018409e-06
2.62706983679958,6.88568462203128e-07,2.20279442167447e-06,1.16758496172846e-06,3.67228014637317e-06,1.36383023856699e-06,3.85062483578233e-06,2.34575954661434e-06,7.02723345629511e-07,2.88628174538325e-06,2.09508037239593e-06,5.34038586988797e-07,1.89603339511624e-06
2.70212897499385,1.40580403890809e-06,2.68778602324044e-06,1.86450007225839e-06,8.98872007574047e-07,3.15040715865164e-06,4.57483195712563e-06,1.30824490367506e-06,2.73752860133351e-06,3.72899696695719e-06,1.59481868907902e-06,9.61377138019106e-07,1.78877379547594e-06
2.77718811318812,2.40791500676704e-06,3.9653044616571e-06,2.11648860485585e-06,3.17422080585602e-06,3.70495868577452e-06,4.18385809540857e-06,1.34312147159315e-06,4.86552209422596e-06,3.24248106859749e-06,8.45232514170863e-07,3.2318173099025e-06,3.1837275220904e-06
2.8522472513824,2.63957456161863e-06,4.04037432909574e-06,2.6606621340987e-06,5.19749286065976e-06,2.80467776770277e-06,1.94984022878171e-06,3.66094881286356e-06,5.08800513012747e-06,1.55541054386586e-06,6.24289224119122e-07,4.42934406622522e-06,3.67401983173028e-06
2.92730638957667,1.58361205478073e-06,2.00383356774768e-06,2.23204468634461e-06,4.26603740540469e-06,8.71540351520978e-07,1.40699596697966e-06,3.60076235953827e-06,3.09120005147991e-06,5.56981380803336e-07,1.64284117062593e-06,2.96664921095898e-06,2.14635242070156e-06
3.00236552777094,1.25185375238104e-06,1.77570454930795e-06,1.28302973495954e-06,2.32686001396734e-06,1.68487673969559e-06,3.84846837500529e-06,6.05153838350299e-07,1.55726327768652e-06,1.83872435635634e-06,2.76446257145961e-06,1.07673187991844e-06,9.86972650279353e-07
3.07742466596522,3.51211460017948e-06,4.86497145333842e-06,3.73560259072821e-06,5.1936866609399e-06,3.90563454596058e-06,5.3097117662322e-06,4.24924072446197e-06,4.61442078311404e-06,3.46151039641245e-06,3.50343770200628e-06,5.26814591972466e-06,4.0498070528607e-06
3.15248380415949,4.7677624914696e-06,5.95964402161269e-06,5.47372201378038e-06,6.88264419918134e-06,4.57879332760288e-06,5.11997309144477e-06,7.05866740233836e-06,5.82416441937311e-06,4.46964152410971e-06,3.4847869332613e-06,7.36124114860601e-06,5.30827401495156e-06
3.22754294235377,4.13426717285599e-06,4.61901583105742e-06,4.79829657129827e-06,5.15525234356374e-06,3.28773273176317e-06,3.26113978581273e-06,6.22088167463301e-06,4.1182275197555e-06,4.05979772514957e-06,2.51670104011945e-06,6.09280644436705e-06,4.30883712423447e-06
3.30260208054804,1.93486329699212e-06,1.94577376833468e-06,2.1245539611115e-06,1.41702371400442e-06,1.38545387679799e-06,9.13222598040294e-07,2.43484424491621e-06,9.80475293750151e-07,2.59588354185733e-06,1.27590250876646e-06,2.54531123366208e-06,1.80441471169642e-06
3.37766121874231,7.61095442541719e-07,5.77345544207897e-07,9.08061143174056e-07,2.56927621987759e-06,1.92764534095755e-06,5.11888361501196e-07,1.8376111014692e-06,2.490820106492e-06,1.34474444698223e-06,8.1821723963321e-07,1.60794519742608e-06,1.0800311335186e-06
3.45272035693659,2.46413138380192e-06,1.61366855067264e-06,2.65790721719741e-06,3.76312086030165e-06,2.09535277608558e-06,1.62250542830331e-07,3.95733784384018e-06,3.33814678090848e-06,6.19463596709908e-07,9.30785307779423e-07,3.34302559207202e-06,2.12736879547973e-06
3.52777949513086,2.74409208201584e-06,1.68356865853379e-06,2.68963266991455e-06,2.74736508539718e-06,1.10846883296434e-06,1.6043423445397e-06,3.50023613534054e-06,2.23193761377223e-06,6.43591437656462e-07,1.32136979987721e-06,2.98307259300017e-06,1.87664073926492e-06
3.60283863332513,1.86204823834746e-06,1.4360590675745e-06,1.74856011166819e-06,1.17917664728978e-06,8.95705080954654e-07,2.58621896769896e-06,1.717684766153e-06,6.37026063391118e-07,1.5910811990807e-06,1.62353574272552e-06,1.45344718022956e-06,1.01369205061504e-06
3.67789777151941,6.38631207330093e-07,9.36256761225353e-07,1.05691911288844e-06,9.53312663202528e-07,1.07302173450023e-06,2.05216904618787e-06,7.5838725167265e-07,6.59276928418175e-07,1.67015953633162e-06,1.34702500927798e-06,1.64398483369822e-07,3.52283432252968e-07
3.75295690971368,1.99777857713922e-07,1.84055140609323e-07,8.446084998009e-07,7.46842616523154e-07,4.09121535850219e-07,4.83197807108936e-07,8.86789532108221e-07,5.5142923230549e-07,8.04448941584029e-07,5.24987355848051e-07,2.1818250666011e-07,4.40377210021813e-08
3.82801604790795,3.96223576535739e-07,5.20633870672438e-07,5.0558588875198e-07,4.89863551601733e-07,5.34547366041764e-07,1.08645719706938e-06,8.09231121335524e-07,4.22924276950005e-07,3.06635912148804e-07,2.30772093323504e-07,1.34194840180781e-07,1.93906951529536e-07
3.90307518610223,1.78483174708069e-07,5.68884889981347e-07,2.88122248817739e-07,5.99671261486756e-07,8.87413820498594e-07,1.33994481299925e-06,7.61033468100615e-07,5.46528942349383e-07,6.99707826008755e-07,4.17178678719538e-07,4.22978274501531e-07,3.98271498249052e-07
3.9781343242965,9.47393715255259e-08,1.30356649662222e-07,3.7414708989226e-07,4.32023920695664e-07,5.45907394250237e-07,6.24625194499485e-07,5.03515475825469e-07,1.8934432455874e-07,4.98355203497039e-07,1.20527415312508e-07,3.43635697646216e-07,1.69861272326685e-07
4.05319346249077,2.08339146179483e-07,3.28035219187625e-07,3.32369918612616e-07,5.65834593114052e-07,4.40540179020326e-07,6.18660952870857e-07,5.50531478910401e-07,3.51490969325752e-07,5.82759242345816e-07,2.92690793308847e-07,2.22320294650613e-07,1.19590871755676e-07
4.12825260068505,1.843222497707e-07,3.49536275031109e-07,2.43253677438406e-07,5.60959569260148e-07,6.54923855553355e-07,7.52032076286011e-07,7.16344485016082e-07,4.92485655275233e-07,7.07050463731944e-07,3.25029384950843e-07,3.3450910881831e-07,3.42458736707873e-07
4.20331173887932,1.53304016814971e-07,1.0189132452938e-07,3.84738607644295e-07,1.98226304277651e-07,5.12996737250107e-07,4.03692960890024e-07,6.7081119444805e-07,2.2633036773489e-07,4.9258851698849e-07,7.59004331406238e-08,2.38677908825277e-07,1.73955010310937e-07
4.2783708770736,1.7394157347314e-07,4.94912371147765e-07,5.24364413425455e-07,7.2254688003906e-07,6.65009150904367e-07,8.93566299166394e-07,8.68899869893193e-07,4.37929879258404e-07,5.25091970304966e-07,3.60878334795484e-07,3.00977933868078e-07,1.19919124686862e-07
4.35343001526787,2.02604697058146e-07,6.12487996693544e-07,4.6953325646416e-07,1.04613744120095e-06,8.49063893092043e-07,1.09237763803099e-06,9.51659687623853e-07,5.17182694822092e-07,5.64039766275685e-07,4.41884160549795e-07,4.16452840995707e-07,3.62433379374528e-07
4.42848915346214,2.48883218659139e-07,4.1178470009541e-07,2.90751314946486e-07,8.57582131550954e-07,6.05736267361284e-07,6.54951778787967e-07,5.5238820353868e-07,2.86668673137214e-07,2.55600682289873e-07,3.95047229413501e-07,3.73647128855405e-07,3.59105530292183e-07
4.50354829165642,3.67315248030379e-07,3.46811576735458e-07,2.67168892617423e-07,5.54898889378239e-07,2.61289579194838e-07,5.09479741745802e-07,3.02398864797053e-07,6.34884602090437e-07,5.43191788304474e-07,6.6079204161854e-07,5.19278181190256e-07,3.90555829223427e-07
4.57860742985069,5.18432524083778e-07,6.06796660656243e-07,5.25131443778281e-07,7.86498048531408e-07,6.289320381708e-07,9.41160083057153e-07,7.90681650514937e-07,9.20790004155388e-07,8.86426953932965e-07,8.12695550383856e-07,6.90172489100415e-07,4.57354711894093e-07
4.65366656804496,6.27583591569106e-07,8.55521573867713e-07,8.6938049759083e-07,1.05614899178258e-06,8.6123430954807e-07,9.9535530641483e-07,9.28845553698041e-07,7.92809877635157e-07,7.78823835797588e-07,6.07400951317231e-07,5.91701726535222e-07,3.37297482839652e-07
4.72872570623924,6.55055389611063e-07,9.63382926953376e-07,1.05234624805602e-06,1.0205525060693e-06,7.86027312505891e-07,7.6209296762777e-07,7.47300339773108e-07,4.41676962182305e-07,4.18018958794968e-07,2.68155723758415e-07,2.79731874486154e-07,1.77544977681896e-07
4.80378484443351,5.81053660738925e-07,8.06178227015144e-07,8.90508483701035e-07,6.74043021073201e-07,5.0717846782023e-07,4.84519261982948e-07,4.73656319415625e-07,2.66831413281872e-07,2.646067905001e-07,1.43392939466861e-07,7.62937320346846e-08,7.53493195437431e-08
4.87884398262779,4.07981844211694e-07,4.20067410222093e-07,4.45279171966753e-07,1.97710850553975e-07,1.83503308330041e-07,2.46055323906258e-07,2.67806668053426e-07,2.39969924684543e-07,2.67771062200976e-07,1.47471859847044e-07,1.351754964455e-07,8.18899731804829e-08
4.95390312082206,1.89604134316594e-07,1.03239672716019e-07,4.86371053011983e-08,1.52110389518154e-07,7.22422549381868e-08,1.32101964384446e-07,1.67747135459439e-07,1.13013004151522e-07,1.1840961469286e-07,2.97505707940112e-08,4.92595502479129e-08,6.2706890170733e-08
5.02896225901633,1.49542041260808e-08,1.92017619659444e-07,2.11157240337896e-07,1.82302841158677e-07,1.03089161128326e-07,1.64194892607865e-07,1.27935401988348e-07,3.95314195198134e-08,5.09318356882826e-08,1.13936314515558e-07,1.06771059505636e-07,1.24150818086664e-07
5.10402139721061,6.97866618066784e-08,7.89367955445865e-08,8.58494986245202e-08,1.83372756248105e-07,1.61323106965527e-07,2.30705514098525e-07,1.78022791847384e-07,1.08640745150138e-07,1.09394796508679e-07,1.69565599452038e-07,1.65419736102512e-07,1.15389279929052e-07
5.17908053540488,1.22761243319777e-07,1.7475254099487e-07,2.00667254987099e-07,3.88766120289714e-07,3.05238261264761e-07,2.80543784576001e-07,2.36209533131277e-07,1.02627253812112e-07,1.09698456911195e-07,1.23589215609628e-07,1.30911671841696e-07,1.23141683966462e-07
5.25413967359915,1.70172395328693e-07,3.27560662479079e-07,3.7094186137375e-07,4.03790914833989e-07,3.0542485770011e-07,1.97348334879436e-07,1.60691338644133e-07,1.06909303357926e-07,1.35710072146766e-07,1.1880099367162e-07,1.0731496765038e-07,6.65748698590193e-08
5.32919881179343,1.40290514679936e-07,2.81261110780428e-07,3.1385983286272e-07,1.93267034485855e-07,1.30354023729681e-07,4.11356328441628e-08,6.94151565843638e-08,1.7868644380153e-07,1.90239346075487e-07,1.74145982455634e-07,1.58258063872275e-07,8.58646610059397e-08
5.4042579499877,9.60032397279833e-08,1.41251752475109e-07,1.50191550595435e-07,9.57680115123275e-08,7.57411474330936e-08,1.92019361619967e-07,2.24402248708459e-07,2.2448761498706e-07,2.13595329680275e-07,1.99148418163077e-07,1.97260259656436e-07,1.52879085414746e-07
5.47931708818197,2.66347898935182e-07,2.47226259978849e-07,2.74109138819771e-07,2.32346955327623e-07,1.78227470287473e-07,2.25432854876074e-07,2.66722997656513e-07,2.09824563964833e-07,2.20776032745268e-07,2.39058418385444e-07,2.16836012227502e-07,1.65571161429168e-07
5.55437622637625,4.21637922557146e-07,3.81610836350979e-07,4.23131114787595e-07,2.78122487158151e-07,2.4284911738742e-07,2.21193548490232e-07,2.71478737938133e-07,2.66139083020939e-07,2.50783777398952e-07,2.69914785281258e-07,2.36874548580716e-07,2.20553605316215e-07
5.62943536457052,4.57990507128296e-07,4.24680010171547e-07,4.68869709194394e-07,3.7534201652126e-07,3.34957477350116e-07,3.24059102778115e-07,3.41769505227476e-07,3.47293690943765e-07,3.29130425051427e-07,2.67892382826404e-07,2.24622068484972e-07,1.77863554828487e-07
5.70449450276479,3.68627288451624e-07,3.85975248304104e-07,4.23758339606814e-07,4.38388381488168e-07,3.58162635798292e-07,3.5705988857365e-07,3.54289134144158e-07,3.20348606312825e-07,2.88740899123858e-07,2.13643875933537e-07,1.73367888760944e-07,1.78865024209458e-07
5.77955364095907,2.10657348959343e-07,2.79967326717788e-07,2.99262637474702e-07,3.78413228164621e-07,2.78970451355889e-07,2.84954017898336e-07,2.62838832054404e-07,2.22043521334148e-07,1.75415018514805e-07,1.00466230458458e-07,8.69166408622445e-08,8.16666231623713e-08
5.85461277915334,6.3474668145009e-08,1.47156110022223e-07,1.3575897316173e-07,2.7577486251583e-07,1.86260873184229e-07,2.33994196524775e-07,2.18431284851198e-07,1.97782081384526e-07,1.75104548419987e-07,8.37982851202552e-08,6.46088475605146e-08,4.33874740490811e-08
5.92967191734761,5.17393855178601e-08,8.87375634429931e-08,7.94774001606364e-08,2.29451877931827e-07,1.79549552873696e-07,2.29122338728714e-07,2.34447608601304e-07,2.0650801430881e-07,2.12063294958804e-07,1.16745029776169e-07,9.1319647223753e-08,7.75821105899219e-08
6.00473105554189,7.40814572450568e-08,9.92422728478078e-08,1.30761703712085e-07,1.85974735354154e-07,1.6714963974505e-07,1.75909702609577e-07,1.86859346231114e-07,1.53099025927575e-07,1.53733081363644e-07,8.59964138769975e-08,7.13876094787196e-08,5.2307002547995e-08
6.07979019373616,5.20643776227703e-08,5.89448229391387e-08,1.13081848852242e-07,1.23253995642077e-07,1.33182145579589e-07,1.12893432584683e-07,1.38156372510183e-07,1.07813615910732e-07,1.03998004335614e-07,6.50110411178734e-08,4.32137284555553e-08,3.58986237303893e-08
6.15484933193044,2.76348526569628e-08,2.32289234895237e-08,5.96466658636219e-08,1.1449645519166e-07,1.27747061182881e-07,1.1406852045438e-07,1.58050969964149e-07,1.16342354290978e-07,1.32476210151487e-07,9.46243361723103e-08,7.26453874575347e-08,7.46877793043316e-08
6.22990847012471,4.5425139806111e-08,8.95173244635864e-08,9.45350375573741e-08,1.49076194345135e-07,1.31454021687875e-07,1.31678399246426e-07,1.71511999113943e-07,1.15200125017439e-07,1.54548847074349e-07,1.16297349734588e-07,1.05304934918125e-07,7.25485883989802e-08
6.30496760831898,5.62222979380666e-08,1.08775683017267e-07,1.45648774778619e-07,1.62356114236517e-07,1.39204889496956e-07,1.39552871173125e-07,1.77896704662567e-07,1.08666985408604e-07,1.55868041616172e-07,1.07179491546291e-07,1.12797078366082e-07,7.39844772833444e-08
6.38002674651326,4.63703901808838e-08,7.73332990302792e-08,1.40142350804336e-07,1.24185438510086e-07,1.34896677590118e-07,1.12715627461577e-07,1.59895130569314e-07,8.17426531564464e-08,1.35413885312628e-07,8.77141362928781e-08,9.27291586286086e-08,6.41195204284845e-08
6.45508588470753,2.55147414037652e-08,2.34526072137589e-08,8.04885891489502e-08,4.77520827902791e-08,9.71257763379437e-08,5.91514960482375e-08,9.31052771117623e-08,2.42534984747586e-08,8.60190983419251e-08,3.0899775694061e-08,4.54857357171104e-08,1.51059637190981e-08
6.5301450229018,1.38668323926911e-08,1.53527279233395e-08,2.9262491894186e-08,6.38903103959662e-08,6.11170312107679e-08,6.98751173579554e-08,6.39349920362884e-08,6.79181174806612e-08,4.09503362870188e-08,3.29481047865077e-08,2.22627546286266e-08,2.96332101473067e-08
6.60520416109608,1.77201137706584e-08,1.84502200044537e-08,5.21512768024617e-08,9.54902680311404e-08,6.2890029453044e-08,7.73453587119234e-08,1.01658996572315e-07,9.00984281932719e-08,5.78011588863295e-08,3.99210616303648e-08,4.6334113681746e-08,6.43197542434792e-08
6.68026329929035,1.51176044275652e-08,9.72565735585542e-09,3.8351673093499e-08,7.75158626272503e-08,5.63203584373111e-08,4.79696158255014e-08,8.34519268433364e-08,6.91534626803036e-08,3.2030991618216e-08,2.83892758534426e-08,4.27129618159558e-08,2.79786210118728e-08
6.75532243748463,9.0980897146674e-09,2.75609198703876e-08,1.7593642889604e-08,5.96293330303647e-08,5.91419127424123e-08,6.58445170814757e-08,4.71922328631622e-08,6.394981674651e-08,3.97804012664202e-08,2.0473356511002e-08,3.09803331237017e-08,3.25098030338732e-08
6.8303815756789,1.04919904813289e-08,2.07075010279082e-08,4.18735893968653e-08,6.85658756849828e-08,5.59482265122673e-08,8.73584788930334e-08,5.47661974884224e-08,6.57799056901674e-08,7.46966774459545e-08,3.06422706244104e-08,3.34706768511272e-08,5.9539567800544e-08
6.90544071387317,1.42853852470268e-08,1.52264799005277e-08,2.91188745966236e-08,7.81977889872422e-08,2.82239145125391e-08,7.03955687247735e-08,5.45720142056947e-08,4.42829970118549e-08,6.31152334816574e-08,2.35976913763934e-08,2.43648354033605e-08,2.75069537091471e-08
6.98049985206745,2.13061149245103e-08,4.53653901344555e-08,1.54146846650605e-08,8.99753411171559e-08,4.4369511081271e-08,6.37420072991801e-08,6.56552813278055e-08,5.38497403210037e-08,4.39716708915117e-08,4.44503356575173e-08,1.09497386969759e-08,3.60398201459177e-08
7.05555899026172,2.76312526315188e-08,5.11740661950076e-08,5.49190044887532e-08,8.49000782206289e-08,7.53154036216733e-08,7.02722866585377e-08,8.48422767212673e-08,6.62429304377917e-08,5.50658546444531e-08,4.95632509750054e-08,2.72149356936705e-08,5.04183663854115e-08
7.13061812845599,2.533201588308e-08,2.80848084650265e-08,6.03669952844453e-08,5.49426537643739e-08,7.03927275961753e-08,5.24091640647224e-08,7.46753593293298e-08,4.91280003673288e-08,5.86596184170468e-08,2.4802455475127e-08,2.50347654203477e-08,1.42727603900395e-08
7.20567726665027,1.41780335961376e-08,4.56594086383108e-09,3.24037162398989e-08,3.90009889340223e-08,4.7602111365567e-08,3.53313091517953e-08,5.70502443298307e-08,3.29846427107881e-08,5.0471698289637e-08,2.12473881687032e-08,1.90667452713064e-08,2.60623522221632e-08
7.28073640484454,5.69984155785708e-09,2.0843096377026e-08,1.89932349835137e-08,4.73225608842424e-08,4.835892332493e-08,4.17891724461902e-08,5.74881935007183e-08,3.49577405562886e-08,5.06339902825969e-08,3.22406734801097e-08,2.71263095969019e-08,3.94570673239138e-08
7.35579554303881,9.29170910936082e-09,1.3334775954272e-08,3.5107145954475e-08,4.55887230570006e-08,4.45493559253728e-08,3.82832334139973e-08,5.08360451637824e-08,2.05937018665653e-08,4.02378782566944e-08,1.41073138916826e-08,2.5240265716074e-08,1.10662260543608e-08
7.43085468123309,6.29501798098591e-09,7.99293851322969e-09,2.73052495569653e-08,4.46975021067523e-08,3.68079560604094e-08,4.04695204795811e-08,4.25595740897932e-08,2.53662045995868e-08,3.30560636833266e-08,4.08247689306403e-09,1.76322980931217e-08,2.41455145464906e-08
7.50591381942736,3.06779940534701e-09,1.92681515528054e-08,1.17698517686963e-08,4.0055871400332e-08,3.80142601120881e-08,4.55616730226845e-08,4.89353021855597e-08,4.01542109973145e-08,3.80086317199726e-08,1.75940418854075e-08,2.07605370195678e-08,3.24576404917494e-08
