f,amplitude_1,amplitude_2
4.95164230340657,2.59819819835221e-06,4.09632057016488e-06
5.05699639496841,2.908788901393e-06,2.5394983586022e-06
5.16235048653025,1.44807868868463e-06,1.53404471979346e-06
5.26770457809209,8.19530020272458e-07,8.50304334273302e-07
5.37305866965394,4.91387427084101e-07,1.10504683467928e-06
5.47841276121578,5.45354419506328e-07,9.18040862302287e-07
5.58376685277762,4.98004282678839e-07,1.09317601862813e-06
5.68912094433946,5.16326524489196e-07,9.06349533619235e-07
5.7944750359013,5.05516324712027e-07,9.75695314146255e-07
5.89982912746315,3.52247244917924e-07,8.73124294716848e-07
6.00518321902499,2.57235176246362e-07,9.08703581246513e-07
6.11053731058683,1.16183541036835e-07,9.87163356565674e-07
6.21589140214867,1.87921504284225e-07,8.57728287818028e-07
6.32124549371051,7.74371617304788e-07,1.54698558802031e-06
6.42659958527235,5.72082885005152e-07,1.63067909532517e-06
6.5319536768342,2.28871816892527e-07,1.46651971891249e-06
6.63730776839604,5.34806485288613e-07,1.32329224445034e-06
6.74266185995788,3.98998987104706e-07,1.3803981149293e-06
6.84801595151972,8.72879708934235e-07,1.18352456846826e-06
6.95337004308156,5.28517680138632e-07,8.86473727951206e-07
7.05872413464341,9.53482560391849e-07,9.19445770346821e-07
7.16407822620525,8.54813403417162e-07,6.12137002626672e-07
7.26943231776709,1.34613864138335e-06,5.24744896197516e-07
7.37478640932893,1.11377887094754e-06,2.98509381629868e-07
7.48014050089077,7.20736994214865e-07,7.07454394715139e-07
7.58549459245261,1.22311308093436e-07,7.46702054108575e-07
7.69084868401446,3.76291301053853e-07,6.34461490602601e-07
7.7962027755763,5.21511406811072e-07,4.91911433310295e-07
7.90155686713814,5.94245245834311e-07,4.79421272417474e-07
8.00691095869998,6.35762224030669e-07,4.92770709697126e-07
8.11226505026183,6.28163468499778e-07,4.92347374817125e-07
8.21761914182367,5.82825917975511e-07,5.15317929214436e-07
8.32297323338551,5.15824624371885e-07,4.65949344229394e-07
8.42832732494735,4.96855917657132e-07,4.98722346090834e-07
8.53368141650919,4.02286217393151e-07,5.05384598799832e-07
8.63903550807103,3.65974289674832e-07,5.90978368913091e-07
8.74438959963287,2.74738415817519e-07,5.82444977401728e-07
8.84974369119472,2.42328146337791e-07,4.63433715135076e-07
8.95509778275656,1.51443502272273e-07,4.37699181312031e-07
9.0604518743184,1.15776339981949e-07,4.40821788807859e-07
9.16580596588024,1.39401898349393e-07,4.51035880365386e-07
9.27116005744208,1.86513973811038e-07,5.07229299257004e-07
9.37651414900393,2.46495710802954e-07,5.59692080547253e-07
9.48186824056577,3.03214061115094e-07,6.15395852497763e-07
9.58722233212761,3.5983840518113e-07,7.17276810728876e-07
9.69257642368945,3.49711178250733e-07,6.97062109230895e-07
9.7979305152513,3.20544203427485e-07,6.10087515096034e-07
9.90328460681314,1.32794262630307e-07,2.45005412541459e-07
10.008638698375,8.6006508418197e-08,1.263304456703e-07
10.1139927899368,1.32263949436629e-07,4.06064677038708e-07
10.2193468814987,1.47945527234223e-07,3.58622065635129e-07
10.3247009730605,1.36842832709478e-07,4.61907274497907e-07
10.4300550646223,1.51939777944958e-07,4.96775832683803e-07
10.5354091561842,1.37589871078713e-07,5.09140365839907e-07
10.640763247746,1.32243295634442e-07,4.83046705201055e-07
10.7461173393079,1.35402883788632e-07,4.68119867760063e-07
10.8514714308697,1.37356123097827e-07,4.45681707089249e-07
10.9568255224316,1.67137768891843e-07,4.32184361865e-07
11.0621796139934,1.89907705052476e-07,4.06951860908093e-07
11.1675337055552,2.17499709952125e-07,3.82911933080149e-07
11.2728877971171,2.34294113707807e-07,3.75952015216891e-07
11.3782418886789,2.41785817487547e-07,3.83154139974093e-07
11.4835959802408,2.22829800943713e-07,3.87055465848449e-07
11.5889500718026,2.18075168757705e-07,3.39069464286835e-07
11.6943041633644,1.7734611634963e-07,3.43471079663848e-07
11.7996582549263,2.80035407847363e-07,2.14865173506038e-07
11.9050123464881,1.95740799482003e-07,1.77429113001129e-07
12.01036643805,2.08369651025456e-07,2.98567507662065e-07
12.1157205296118,2.00484042713441e-07,3.86336689732943e-07
12.2210746211737,2.21292656227912e-07,4.1246683171961e-07
12.3264287127355,2.18531049342514e-07,4.30589138754724e-07
12.4317828042973,1.98870271560756e-07,4.16093331042357e-07
12.5371368958592,1.80448489567927e-07,3.97058270991241e-07
12.642490987421,1.54732566444097e-07,3.68943442703732e-07
12.7478450789829,1.27549245133703e-07,3.39487044958753e-07
12.8531991705447,1.0414506956818e-07,3.1147580399427e-07
12.9585532621066,8.11267885872544e-08,2.88160676975668e-07
13.0639073536684,8.31699131716831e-08,2.73930069206615e-07
13.1692614452302,1.03570027246653e-07,2.68702359389745e-07
13.2746155367921,1.3777863174399e-07,2.73889050260183e-07
13.3799696283539,1.80576123455387e-07,3.00998426584936e-07
13.4853237199158,1.93287844448997e-07,3.1469171379238e-07
13.5906778114776,1.78698845851155e-07,3.41155722501775e-07
13.6960319030394,1.9102334378952e-07,3.58991384923744e-07
13.8013859946013,1.75942492042789e-07,3.67935414874839e-07
13.9067400861631,1.71221886643049e-07,3.70861657139406e-07
14.012094177725,1.47236438241737e-07,3.69539019086046e-07
14.1174482692868,1.43064281437379e-07,3.57541304945203e-07
14.2228023608487,1.32606515051379e-07,3.37999481906421e-07
14.3281564524105,1.23549495056823e-07,3.15353978470744e-07
14.4335105439723,1.17984222683247e-07,2.92255965424386e-07
14.5388646355342,1.1413305176908e-07,2.69294511148211e-07
14.644218727096,1.10003146620437e-07,2.4725734433767e-07
14.7495728186579,1.24047031627569e-07,2.44597396227801e-07
14.8549269102197,1.40531227598201e-07,2.59252942944324e-07
14.9602810017815,1.61588836605846e-07,2.92620275494768e-07
15.0656350933434,1.84537865165787e-07,3.26801165703411e-07
15.1709891849052,2.01239156077552e-07,3.52903815890425e-07
15.2763432764671,1.76282466824627e-07,3.5278918341468e-07
15.3816973680289,1.8599223496869e-07,3.64254088388162e-07
15.4870514595908,1.35039192497338e-07,3.57730522923817e-07
15.5924055511526,1.10154573805817e-07,3.59298217658081e-07
15.6977596427144,9.84577171359289e-08,3.4388368644991e-07
15.8031137342763,9.53425881083714e-08,3.2712927912895e-07
15.9084678258381,1.01490179432939e-07,2.9585076848526e-07
16.0138219174,1.14264963305812e-07,2.68113358108892e-07
16.1191760089618,1.20016117042322e-07,2.58109779181409e-07
16.2245301005237,1.23017888250013e-07,2.53846914975405e-07
16.3298841920855,1.25687591085935e-07,2.62619188957631e-07
16.4352382836473,1.22550409679468e-07,2.78676862310379e-07
16.5405923752092,1.23825918623296e-07,3.00015431623532e-07
16.645946466771,1.16638523859632e-07,3.32264317443755e-07
16.7513005583329,1.02609979560026e-07,3.40963881756818e-07
16.8566546498947,8.96582817015837e-08,3.6720756554771e-07
16.9620087414565,9.27567596018916e-08,3.41112260919774e-07
17.0673628330184,8.70392656701387e-08,3.45658816341377e-07
17.1727169245802,8.95330001904716e-08,3.05296821176721e-07
17.2780710161421,9.18743560816034e-08,2.93877536359988e-07
17.3834251077039,9.85520947296596e-08,2.65885220982322e-07
17.4887791992658,1.00252085106037e-07,2.59733197127285e-07
17.5941332908276,1.03268006329446e-07,2.47860709220081e-07
17.6994873823894,1.05137089435858e-07,2.45498730401985e-07
17.8048414739513,1.05572839720076e-07,2.46128771351387e-07
17.9101955655131,1.07047894076348e-07,2.50738641769373e-07
18.015549657075,1.03053582420603e-07,2.62974368554741e-07
18.1209037486368,9.76939829772923e-08,2.74208324777321e-07
18.2262578401986,8.95423723267653e-08,2.87443812261439e-07
18.3316119317605,8.10419274123741e-08,2.98480934824531e-07
18.4369660233223,7.93182123797654e-08,2.90702249234799e-07
18.5423201148842,6.49317493401104e-08,3.07323597069181e-07
18.647674206446,7.71452813328007e-08,2.91658516269054e-07
18.7530282980079,8.35460439706471e-08,2.86843356386997e-07
18.8583823895697,9.33613344809918e-08,2.60152610289249e-07
18.9637364811315,9.44516248776513e-08,2.44298095505911e-07
19.0690905726934,1.03214841594437e-07,2.29342909670226e-07
19.1744446642552,1.00660267649896e-07,2.24215396599665e-07
19.2797987558171,9.84345468603377e-08,2.2203350262746e-07
19.3851528473789,9.36628920205695e-08,2.2617915396812e-07
19.4905069389407,8.92328507855815e-08,2.34318494078649e-07
19.5958610305026,8.47819473895148e-08,2.43455129867514e-07
19.7012151220644,8.1538522912021e-08,2.54795635644488e-07
19.8065692136263,8.1189724678485e-08,2.61164032000566e-07
19.9119233051881,7.92605820016514e-08,2.65556082770269e-07
20.01727739675,8.54232944576811e-08,2.63636350815958e-07
20.1226314883118,8.99137571897336e-08,2.57248933136574e-07
20.2279855798736,9.6024780494788e-08,2.47346478922829e-07
20.3333396714355,9.46016878058871e-08,2.36084066432119e-07
20.4386937629973,9.98590462839278e-08,2.23347347029922e-07
20.5440478545592,9.77126723504581e-08,2.11275729676697e-07
20.649401946121,9.77584137096563e-08,2.02148516986218e-07
20.7547560376828,9.28863258922573e-08,1.96585387047111e-07
20.8601101292447,9.22284384639973e-08,1.98559904356056e-07
20.9654642208065,8.74958078418284e-08,2.04002113700278e-07
21.0708183123684,8.4906055835581e-08,2.13532681880634e-07
21.1761724039302,8.28697691378311e-08,2.22412721890718e-07
21.2815264954921,8.16594031827707e-08,2.29460378262622e-07
21.3868805870539,8.24115641134104e-08,2.32996504963133e-07
21.4922346786157,8.48320348508329e-08,2.30613462617129e-07
21.5975887701776,8.80848771563466e-08,2.25079266093096e-07
21.7029428617394,8.92930341919248e-08,2.1339934634064e-07
21.8082969533013,9.3858064350741e-08,2.02072788573605e-07
21.9136510448631,9.52174925735928e-08,1.89227371044259e-07
22.019005136425,9.52552049252825e-08,1.8080193089059e-07
22.1243592279868,9.13745264516679e-08,1.75665429042271e-07
22.2297133195486,9.08648071969954e-08,1.75190423751218e-07
22.3350674111105,8.71717485481687e-08,1.7866897747729e-07
22.4404215026723,8.35006604578082e-08,1.84206137910792e-07
22.5457755942342,8.048501303574e-08,1.90494918422994e-07
22.651129685796,7.97172605161959e-08,1.96136752263636e-07
22.7564837773578,7.95338199052188e-08,1.99427263233396e-07
22.8618378689197,8.01864516570572e-08,2.00339557929002e-07
22.9671919604815,8.21207905398989e-08,1.99092997829315e-07
23.0725460520434,8.35350864494704e-08,1.95302126568134e-07
23.1779001436052,8.52312350907337e-08,1.90607903167083e-07
23.2832542351671,8.69947292110129e-08,1.83936090517737e-07
23.3886083267289,8.64760352379861e-08,1.79051332311697e-07
23.4939624182907,8.52691791517352e-08,1.74009769288548e-07
23.5993165098526,8.27568510159184e-08,1.73083261832013e-07
23.7046706014144,8.1188823268679e-08,1.71907438823412e-07
23.8100246929763,7.79751029578357e-08,1.75587787361722e-07
23.9153787845381,7.59185019069818e-08,1.77179036327474e-07
24.0207328760999,7.41233012444487e-08,1.80577457186559e-07
24.1260869676618,7.41151710378972e-08,1.822434807889e-07
24.2314410592236,7.29782418260452e-08,1.84195248899728e-07
24.3367951507855,7.46043945903574e-08,1.84983568391655e-07
24.4421492423473,7.5440851175802e-08,1.8475810931343e-07
24.5475033339092,7.66389631706423e-08,1.83800072355319e-07
24.652857425471,7.75537310605437e-08,1.814789418231e-07
24.7582115170328,7.72638323903126e-08,1.78574350339544e-07
24.8635656085947,7.73816649303231e-08,1.76324063402682e-07
24.9689197001565,7.52242278169977e-08,1.73143718887502e-07
25.0742737917184,7.62417244973135e-08,1.72379990326789e-07
25.1796278832802,7.2360462549234e-08,1.689300507088e-07
25.2849819748421,7.27584855505046e-08,1.69443110040874e-07
25.3903360664039,6.94172046814017e-08,1.67653870754909e-07
25.4956901579657,7.16779811170398e-08,1.70644139860197e-07
25.6010442495276,6.76844403128279e-08,1.69983332912933e-07
25.7063983410894,6.95577398643111e-08,1.73384868405418e-07
25.8117524326513,6.82790060546978e-08,1.72587451049703e-07
25.9171065242131,7.09854664596543e-08,1.7400424393855e-07
26.0224606157749,7.01049649039846e-08,1.72961572055249e-07
26.1278147073368,7.16336293614828e-08,1.73039197775895e-07
26.2331687988986,7.17972439711656e-08,1.71756253050423e-07
26.3385228904605,7.10643192379114e-08,1.69671736346722e-07
26.4438769820223,7.11868311104605e-08,1.6786120095627e-07
26.5492310735842,6.86993157397629e-08,1.64817082493711e-07
26.654585165146,6.80231582271236e-08,1.63562904756551e-07
26.7599392567078,6.45698767566316e-08,1.61177586486113e-07
26.8652933482697,6.60606139860748e-08,1.61199928955304e-07
26.9706474398315,6.38126902333327e-08,1.60146039972303e-07
27.0760015313934,6.5030672318721e-08,1.61052244055494e-07
27.1813556229552,6.47078351841052e-08,1.61850208172122e-07
27.286709714517,6.63297814657576e-08,1.62996167149164e-07
27.3920638060789,6.63661951887163e-08,1.64304109684617e-07
27.4974178976407,6.71302228944911e-08,1.64222227298263e-07
27.6027719892026,6.7489960827162e-08,1.64576112661347e-07
27.7081260807644,6.72092953807729e-08,1.63344774011433e-07
27.8134801723263,6.66607843953978e-08,1.62441811607898e-07
27.9188342638881,6.57647034327727e-08,1.60658516453075e-07
28.0241883554499,6.48708083663351e-08,1.58843171631453e-07
28.1295424470118,6.40843228646985e-08,1.57418598671463e-07
28.2348965385736,6.35426757724166e-08,1.55468726601036e-07
28.3402506301355,6.3443180694382e-08,1.55334794306757e-07
28.4456047216973,6.26874156279513e-08,1.539361279403e-07
28.5509588132592,6.37279827512913e-08,1.54992786016073e-07
28.656312904821,6.36867463916192e-08,1.54024513283246e-07
28.7616669963828,6.45814713646266e-08,1.5579341158645e-07
28.8670210879447,6.38718336348702e-08,1.54960962918231e-07
28.9723751795065,6.52983609825194e-08,1.56656280899486e-07
29.0777292710684,6.44521202702793e-08,1.55825874097906e-07
29.1830833626302,6.45807306575871e-08,1.56618276376532e-07
29.288437454192,6.34443472697897e-08,1.55338256717407e-07
29.3937915457539,6.36869179579927e-08,1.54785850343439e-07
29.4991456373157,6.27283151737914e-08,1.53219278381598e-07
29.6044997288776,6.23215200093928e-08,1.51914263404217e-07
29.7098538204394,6.20501363700715e-08,1.5059307068887e-07
29.8152079120013,6.14925698556604e-08,1.49088789041446e-07
29.9205620035631,6.19265470354946e-08,1.48374170581349e-07
30.0259160951249,6.17562333242723e-08,1.47611910016811e-07
30.1312701866868,6.25847227944788e-08,1.47996673754114e-07
30.2366242782486,6.18054611777108e-08,1.48291083561722e-07
30.3419783698105,6.2752247748469e-08,1.4892348541038e-07
30.4473324613723,6.1984061607146e-08,1.49227950593736e-07
30.5526865529341,6.26389675326722e-08,1.49304442117045e-07
30.658040644496,6.14044987027674e-08,1.49325252861299e-07
30.7633947360578,6.20554963382062e-08,1.490775709528e-07
30.8687488276197,6.09768977254228e-08,1.48754182591975e-07
30.9741029191815,6.09037701753874e-08,1.4778852815094e-07
31.0794570107434,6.01418412482686e-08,1.46707754061045e-07
31.1848111023052,6.02315718445104e-08,1.45337295065832e-07
31.290165193867,5.9922962322131e-08,1.442959623016e-07
31.3955192854289,5.98636810129713e-08,1.43489180393748e-07
31.5008733769907,6.01249207919606e-08,1.42893626172908e-07
31.6062274685526,5.97396450738766e-08,1.42646585620503e-07
31.7115815601144,6.03059491027658e-08,1.42425961261425e-07
31.8169356516762,5.99775368848447e-08,1.42867810003671e-07
31.9222897432381,6.03611174423525e-08,1.43037964338939e-07
32.0276438347999,5.93193493600259e-08,1.43696663313607e-07
32.1329979263618,5.98293447990669e-08,1.43448861811305e-07
32.2383520179236,5.89374973352252e-08,1.43465079946165e-07
32.3437061094855,5.88617343522408e-08,1.42592847861157e-07
32.4490602010473,5.79225519209868e-08,1.42199498717465e-07
32.5544142926091,5.81570225964232e-08,1.41198278884329e-07
32.659768384171,5.7603968562863e-08,1.40648900226281e-07
32.7651224757328,5.75743273266524e-08,1.3962726290409e-07
32.8704765672947,5.75049465808657e-08,1.38901038659428e-07
32.9758306588565,5.75991966677787e-08,1.38146731441697e-07
33.0811847504184,5.76835120051501e-08,1.37686835152384e-07
33.1865388419802,5.76549345240772e-08,1.37562548533511e-07
33.291892933542,5.77058760934939e-08,1.37369371693199e-07
33.3972470251039,5.72493550886173e-08,1.37539985740738e-07
33.5026011166657,5.70657786306495e-08,1.37343650068679e-07
33.6079552082276,5.67959273968618e-08,1.37661579570864e-07
33.7133092997894,5.63087622875243e-08,1.37398286404928e-07
33.8186633913512,5.59041299658714e-08,1.37614001587986e-07
33.9240174829131,5.56253353477648e-08,1.37032165080921e-07
34.0293715744749,5.55882244209274e-08,1.36722770659221e-07
34.1347256660368,5.50768236172853e-08,1.35823315547545e-07
34.2400797575986,5.52581468330155e-08,1.35249987572249e-07
34.3454338491605,5.51754162632355e-08,1.3448163491126e-07
34.4507879407223,5.53975787329213e-08,1.33941439773601e-07
34.5561420322841,5.51999233106605e-08,1.33380879667679e-07
34.661496123846,5.52516843444209e-08,1.32969347551468e-07
34.7668502154078,5.50690881415314e-08,1.32760015055179e-07
34.8722043069697,5.4746629757508e-08,1.32715148710172e-07
34.9775583985315,5.46299313485053e-08,1.32800138543981e-07
35.0829124900933,5.3986960890604e-08,1.32882396971213e-07
35.1882665816552,5.37797269594525e-08,1.32843129100959e-07
35.293620673217,5.31658402220475e-08,1.32900611820367e-07
35.3989747647789,5.34913977208818e-08,1.32713210204867e-07
35.5043288563407,5.27745699137192e-08,1.32664911168172e-07
35.6096829479026,5.30829858659192e-08,1.32147092483069e-07
35.7150370394644,5.28100356976846e-08,1.31698278327882e-07
35.8203911310262,5.335139763598e-08,1.30798681461226e-07
35.9257452225881,5.28865314832405e-08,1.3027669929295e-07
36.0310993141499,5.31968819551875e-08,1.29581522610829e-07
36.1364534057118,5.29165493600885e-08,1.29278935771024e-07
36.2418074972736,5.28594640542654e-08,1.28908773766774e-07
36.3471615888354,5.24797790372849e-08,1.28789149536257e-07
36.4525156803973,5.21720336017028e-08,1.28766533399489e-07
36.5578697719591,5.19046827581518e-08,1.288127183582e-07
36.663223863521,5.14859881397836e-08,1.28975393749502e-07
36.7685779550828,5.15723246446914e-08,1.28873712639647e-07
36.8739320466447,5.12204558764323e-08,1.2881092081475e-07
36.9792861382065,5.14221222560202e-08,1.28366935803351e-07
37.0846402297683,5.12403917380281e-08,1.28092423574524e-07
37.1899943213302,5.16275828511054e-08,1.27543989814143e-07
37.295348412892,5.13365555850851e-08,1.27155984454031e-07
37.4007025044539,5.15585458238184e-08,1.26512873887833e-07
37.5060565960157,5.14212633972742e-08,1.2596899968709e-07
37.6114106875775,5.14604193184642e-08,1.25379131580678e-07
37.7167647791394,5.10673797758787e-08,1.24993861267823e-07
37.8221188707012,5.09311829945235e-08,1.24748220004867e-07
37.9274729622631,5.07018739738428e-08,1.24650073768516e-07
38.0328270538249,5.04732040644532e-08,1.24612689027103e-07
38.1381811453868,5.03325030039294e-08,1.24563488152335e-07
38.2435352369486,5.02090457228444e-08,1.24519478881512e-07
38.3488893285104,5.01547197464854e-08,1.24448642949438e-07
38.4542434200723,5.01885065105994e-08,1.24252171970268e-07
38.5595975116341,5.03549211938018e-08,1.2396657171474e-07
38.664951603196,5.03105728611456e-08,1.23471297301107e-07
38.7703056947578,5.02657474731114e-08,1.22940190613981e-07
38.8756597863197,5.04189547393454e-08,1.22291589212426e-07
38.9810138778815,5.03522471982744e-08,1.21877470117015e-07
39.0863679694433,5.01762099708327e-08,1.21385726609548e-07
39.1917220610052,4.99268077018937e-08,1.21060503059486e-07
39.297076152567,4.98923362612215e-08,1.20648027663408e-07
39.4024302441289,4.96179759540872e-08,1.20432979310055e-07
39.5077843356907,4.94470704623466e-08,1.20235845785914e-07
39.6131384272525,4.9274903002891e-08,1.20195473387789e-07
39.7184925188144,4.92479727986412e-08,1.20115541229354e-07
39.8238466103762,4.9195783963276e-08,1.19986462469319e-07
39.9292007019381,4.92212387972648e-08,1.19786119677504e-07
40.0345547934999,4.930834137831e-08,1.19488255397142e-07
40.1399088850618,4.92257778899952e-08,1.19190068405835e-07
40.2452629766236,4.93466224188753e-08,1.18753170001899e-07
40.3506170681854,4.92414073327788e-08,1.18311633456824e-07
40.4559711597473,4.92385180762109e-08,1.1775232036995e-07
40.5613252513091,4.88988315604263e-08,1.17306289098048e-07
40.666679342871,4.89557789878132e-08,1.1688811933399e-07
40.7720334344328,4.86085319402799e-08,1.16638851081044e-07
40.8773875259946,4.84704304299828e-08,1.16403911706118e-07
40.9827416175565,4.81470141434588e-08,1.16244852522073e-07
41.0880957091183,4.81920721019512e-08,1.16072192432028e-07
41.1934498006802,4.80020296016693e-08,1.15936328312171e-07
41.298803892242,4.79766478912737e-08,1.15813332797335e-07
41.4041579838039,4.79502427058161e-08,1.15674040693088e-07
41.5095120753657,4.79380147145107e-08,1.15472905057862e-07
41.6148661669275,4.794082644642e-08,1.15182343255958e-07
41.7202202584894,4.78677233589093e-08,1.14850969750556e-07
41.8255743500512,4.78002453617033e-08,1.1450509795872e-07
41.9309284416131,4.75258346661712e-08,1.14122455553184e-07
42.0362825331749,4.74800090941492e-08,1.13755360349145e-07
42.1416366247367,4.71954784801137e-08,1.1333790078184e-07
42.2469907162986,4.70192678235678e-08,1.13004250890315e-07
42.3523448078604,4.66865423101527e-08,1.1269795551206e-07
42.4576988994223,4.66806002180918e-08,1.12555391749249e-07
42.5630529909841,4.64937643040536e-08,1.12419556944217e-07
42.668407082546,4.64085805358785e-08,1.12363019847742e-07
42.7737611741078,4.63082524197804e-08,1.12219866937703e-07
42.8791152656696,4.63496653505808e-08,1.1209660932079e-07
42.9844693572315,4.62846013554978e-08,1.11919871469935e-07
43.0898234487933,4.62181567416584e-08,1.1173834526808e-07
43.1951775403552,4.61536953964549e-08,1.11496594249922e-07
43.300531631917,4.60132366205917e-08,1.11182504299383e-07
43.4058857234789,4.58816796866927e-08,1.10846347010258e-07
43.5112398150407,4.57353084839597e-08,1.10495751053574e-07
43.6165939066025,4.55554257267566e-08,1.10229955843739e-07
43.7219479981644,4.53510615645464e-08,1.09967372499112e-07
43.8273020897262,4.52484355042763e-08,1.09758944273202e-07
43.9326561812881,4.51763160537291e-08,1.09518517213997e-07
44.0380102728499,4.50112093837566e-08,1.09349579229851e-07
44.1433643644117,4.49610569443662e-08,1.09216414165482e-07
44.2487184559736,4.49651418679357e-08,1.0916434071269e-07
44.3540725475354,4.49696262481078e-08,1.09107833589359e-07
44.4594266390973,4.48544274874425e-08,1.09019996652442e-07
44.5647807306591,4.48546873978464e-08,1.08876890357346e-07
44.670134822221,4.47952147936934e-08,1.0867709913862e-07
44.7754889137828,4.47036497033608e-08,1.084463421637e-07
44.8808430053446,4.45925979761362e-08,1.08198572406484e-07
44.9861970969065,4.44667588752799e-08,1.07930962398763e-07
45.0915511884683,4.43423238286705e-08,1.07650266633893e-07
45.1969052800302,4.42145912500894e-08,1.07372781652529e-07
45.302259371592,4.41928873018189e-08,1.07169739762941e-07
45.4076134631539,4.40416810640742e-08,1.07012732204091e-07
45.5129675547157,4.40186422018615e-08,1.06932092009457e-07
45.6183216462775,4.3978846986508e-08,1.06824740389104e-07
45.7236757378394,4.40506763735028e-08,1.06742990744798e-07
45.8290298294012,4.39234593999165e-08,1.06621137992965e-07
45.9343839209631,4.3950244406804e-08,1.06554087340059e-07
46.0397380125249,4.39155951505573e-08,1.06462076168376e-07
46.1450921040867,4.39012472237014e-08,1.06372412799569e-07
46.2504461956486,4.37656471795517e-08,1.0620653732209e-07
46.3558002872104,4.3710856464084e-08,1.05999526054868e-07
46.4611543787723,4.36210892059048e-08,1.05757843964281e-07
46.5665084703341,4.35252165009669e-08,1.05526481069257e-07
46.6718625618959,4.34637662521957e-08,1.05317002372444e-07
46.7772166534578,4.33842796986515e-08,1.05117743180745e-07
46.8825707450196,4.33356904018628e-08,1.04944471600544e-07
46.9879248365815,4.32973157068774e-08,1.04802488492785e-07
47.0932789281433,4.33259379255267e-08,1.04721725445876e-07
47.1986330197052,4.32441118243672e-08,1.04682617286424e-07
47.303987111267,4.32211649546086e-08,1.04652717402513e-07
47.4093412028288,4.3224840884608e-08,1.04587358781399e-07
47.5146952943907,4.32010626143734e-08,1.0447128749138e-07
47.6200493859525,4.30712679912136e-08,1.04349365261511e-07
47.7254034775144,4.30185672794315e-08,1.04220441855154e-07
47.8307575690762,4.29653325471867e-08,1.04075770699038e-07
47.936111660638,4.28692753905451e-08,1.03890883174231e-07
48.0414657521999,4.27745471699383e-08,1.03686495801487e-07
48.1468198437617,4.2711193594338e-08,1.03473959255801e-07
48.2521739353236,4.26530952852116e-08,1.03288213214445e-07
48.3575280268854,4.26008921851288e-08,1.03139160266461e-07
48.4628821184473,4.2572491395086e-08,1.03015278781031e-07
48.5682362100091,4.25281547601773e-08,1.02914093491508e-07
48.6735903015709,4.24569816172902e-08,1.02822685446442e-07
48.7789443931328,4.24467770785208e-08,1.02764978252212e-07
48.8842984846946,4.24012981952769e-08,1.0271763057673e-07
48.9896525762565,4.23181798981464e-08,1.02675143640635e-07
49.0950066678183,4.22036113875532e-08,1.0258328784547e-07
49.2003607593802,4.21847417702378e-08,1.0244694043475e-07
