f,amplitude_1,amplitude_2
9.69257642368945,1.62128237168914e-05,3.61575331224279e-05
9.7979305152513,1.86806648071183e-05,3.72134756238054e-05
9.90328460681314,1.47830542614587e-05,3.25241359953479e-05
10.008638698375,8.78744879043536e-06,3.17932401316159e-05
10.1139927899368,1.00349385378928e-05,2.90528811131665e-05
10.2193468814987,3.32690960604789e-06,2.65589006220865e-05
10.3247009730605,4.1378737694199e-06,2.00329306616168e-05
10.4300550646223,1.05338289133254e-05,1.55481286762386e-05
10.5354091561842,2.14939327501701e-05,2.02652612245571e-05
10.640763247746,2.48844165733767e-05,2.99487600132802e-05
10.7461173393079,2.42248868907239e-05,3.14870332635547e-05
10.8514714308697,2.73848686903757e-05,3.76057670406763e-05
10.9568255224316,2.20891667738885e-05,3.59392286644332e-05
11.0621796139934,2.31984884622183e-05,3.54615375378255e-05
11.1675337055552,2.34485308276795e-05,3.68998747899112e-05
11.2728877971171,1.51516241748821e-05,2.87313624624251e-05
11.3782418886789,1.65157215022122e-05,2.97371713916881e-05
11.4835959802408,1.32592712233624e-05,2.52842092927031e-05
11.5889500718026,1.16917231860442e-05,2.49787009614431e-05
11.6943041633644,1.27055459148128e-05,2.40656597346372e-05
11.7996582549263,8.9046331602844e-06,2.34133343427739e-05
11.9050123464881,1.00688480483364e-05,2.24492146948121e-05
12.01036643805,9.07083122760546e-06,2.23657013483378e-05
12.1157205296118,7.43178229295304e-06,2.08546619738697e-05
12.2210746211737,1.00490458768953e-05,2.19757377980966e-05
12.3264287127355,7.22634921698788e-06,2.08255306251126e-05
12.4317828042973,1.09249568171523e-05,2.14040346252021e-05
12.5371368958592,1.34776596771675e-05,2.61346134114972e-05
12.642490987421,6.87574071866388e-06,1.79775892966338e-05
12.7478450789829,2.8436095863954e-06,1.36759275888566e-05
12.8531991705447,8.34827557829397e-06,1.86509108149696e-05
12.9585532621066,9.43989377933632e-06,2.01396475544175e-05
13.0639073536684,7.47005919557165e-06,1.86180509477821e-05
13.1692614452302,8.22393091470312e-06,1.91338161939277e-05
13.2746155367921,7.51904712360772e-06,1.84586389192429e-05
13.3799696283539,6.37944263743052e-06,1.80248736195855e-05
13.4853237199158,7.13647214875198e-06,1.78628267571773e-05
13.5906778114776,6.03121637724585e-06,1.72224005679974e-05
13.6960319030394,6.82997547074622e-06,1.7170353914419e-05
13.8013859946013,7.37487063843319e-06,1.7323370797816e-05
13.9067400861631,6.81136653425038e-06,1.65989120838378e-05
14.012094177725,7.98915876508586e-06,1.68407722086988e-05
14.1174482692868,6.40280496375893e-06,1.52384833661985e-05
14.2228023608487,6.40032739906275e-06,1.50061859178315e-05
14.3281564524105,6.06282051993685e-06,1.41218131337356e-05
14.4335105439723,3.52080056892745e-06,1.26284269840531e-05
14.5388646355342,5.94255372432832e-06,1.53417256775946e-05
14.644218727096,4.20497034114827e-06,1.25743910254374e-05
14.7495728186579,3.74563586480461e-06,1.32121155492221e-05
14.8549269102197,3.65708938137377e-06,1.25523813432769e-05
14.9602810017815,3.29810841401496e-06,1.30051055003179e-05
15.0656350933434,4.55958539552488e-06,1.36604096107892e-05
15.1709891849052,3.67948163650827e-06,1.30247989681291e-05
15.2763432764671,4.42049676846928e-06,1.36995597517224e-05
15.3816973680289,5.08789014761988e-06,1.3305180062759e-05
15.4870514595908,4.78309299284665e-06,1.28946625843198e-05
15.5924055511526,6.40214738962995e-06,1.33806171054893e-05
15.6977596427144,6.49632726490367e-06,1.44737554488625e-05
15.8031137342763,4.95453172974573e-06,1.29638709279043e-05
15.9084678258381,5.0205132148254e-06,1.19561761902267e-05
16.0138219174,5.29837447039401e-06,1.18438630211307e-05
16.1191760089618,4.71572193023776e-06,1.12226529205132e-05
16.2245301005237,3.5910550743181e-06,1.04968421181262e-05
16.3298841920855,4.32939233797247e-06,1.11978302790655e-05
16.4352382836473,3.56101739137305e-06,1.01927588611191e-05
16.5405923752092,3.46320628686894e-06,1.05453734427858e-05
16.645946466771,3.9858532211699e-06,1.08488236952672e-05
16.7513005583329,3.25400161411081e-06,1.0370116681481e-05
16.8566546498947,3.68109351672104e-06,1.06531463730527e-05
16.9620087414565,3.43560258639094e-06,1.013342598177e-05
17.0673628330184,3.22302805963849e-06,1.02140172663453e-05
17.1727169245802,3.65407672082401e-06,1.01442735443265e-05
17.2780710161421,3.40255224483061e-06,9.76033142267416e-06
17.3834251077039,3.83327106424802e-06,1.00899198739928e-05
17.4887791992658,3.684918087723e-06,9.76617453221001e-06
17.5941332908276,3.74449701665967e-06,9.65678683727936e-06
17.6994873823894,3.83945519860359e-06,9.4072908235886e-06
17.8048414739513,3.10884601299876e-06,8.80266222904168e-06
17.9101955655131,3.81732199860472e-06,9.36920036840493e-06
18.015549657075,2.71709582096999e-06,8.00704090881276e-06
18.1209037486368,2.71317414699278e-06,8.88891672740168e-06
18.2262578401986,3.00086705525232e-06,8.30688211525949e-06
18.3316119317605,1.95447893926541e-06,7.96835050302577e-06
18.4369660233223,2.34930124707023e-06,8.60033315520511e-06
18.5423201148842,2.00792122942483e-06,8.12653197660629e-06
18.647674206446,2.1073292053178e-06,8.84112805286174e-06
18.7530282980079,2.51813119670086e-06,8.50207143625943e-06
18.8583823895697,2.1325610679078e-06,8.59953426606898e-06
18.9637364811315,2.44518260946036e-06,8.06773010658679e-06
19.0690905726934,2.84018430063559e-06,7.91454968612872e-06
19.1744446642552,2.92806100222155e-06,8.24644224751469e-06
19.2797987558171,2.96330610373397e-06,7.66022659908753e-06
19.3851528473789,3.01457925551337e-06,7.74068040685896e-06
19.4905069389407,3.10619829055168e-06,7.77241471911857e-06
19.5958610305026,2.52248758582173e-06,7.16997164063057e-06
19.7012151220644,2.66491686046679e-06,7.65442131017951e-06
19.8065692136263,2.30575379455049e-06,7.14319619025673e-06
19.9119233051881,1.84880583605234e-06,7.29852334632355e-06
20.01727739675,1.96330607596334e-06,7.40939552838482e-06
20.1226314883118,1.39606538810353e-06,7.11870317040966e-06
20.2279855798736,1.53024603218733e-06,7.44012557712558e-06
20.3333396714355,1.54023014844238e-06,6.99023697902398e-06
20.4386937629973,1.36967084137414e-06,7.20224664205011e-06
20.5440478545592,1.78550195217949e-06,6.98277674740721e-06
20.649401946121,1.75050268754574e-06,6.75498751678583e-06
20.7547560376828,1.94788816292411e-06,6.94287415287247e-06
20.8601101292447,2.10176906680355e-06,6.52785317627092e-06
20.9654642208065,2.02476529691646e-06,6.59267923347311e-06
21.0708183123684,2.21812612141746e-06,6.49899916902007e-06
21.1761724039302,1.88486138852696e-06,6.1686313326019e-06
21.2815264954921,2.16585809805214e-06,6.54498469360721e-06
21.3868805870539,1.79043709564596e-06,5.90738804889949e-06
21.4922346786157,1.77602164916009e-06,6.3580080458558e-06
21.5975887701776,1.75593891063342e-06,6.01448450635945e-06
21.7029428617394,1.24684684629502e-06,5.82888397074431e-06
21.8082969533013,1.49350496546949e-06,6.1283937698538e-06
21.9136510448631,1.06350086584047e-06,5.52184178008959e-06
22.019005136425,8.96311444184336e-07,6.06704489163881e-06
22.1243592279868,9.60370082810632e-07,5.54264903065501e-06
22.2297133195486,8.7340324535665e-07,5.68359611826632e-06
22.3350674111105,1.1430746683991e-06,5.72709411986927e-06
22.4404215026723,1.30092125760138e-06,5.41757748934916e-06
22.5457755942342,1.51421075269008e-06,5.76738576881506e-06
22.651129685796,1.77251376112338e-06,5.37333977806699e-06
22.7564837773578,1.91274820817737e-06,5.51839712317539e-06
22.8618378689197,2.16290172948093e-06,5.49262383367428e-06
22.9671919604815,2.11151083522229e-06,5.14618158337131e-06
23.0725460520434,2.30276996339064e-06,5.45865793395586e-06
23.1779001436052,2.18238003757902e-06,4.91954786107163e-06
23.2832542351671,2.06860766221534e-06,5.11193752146521e-06
23.3886083267289,2.07235155206192e-06,4.90046635796899e-06
23.4939624182907,1.68885326006456e-06,4.63715011908165e-06
23.5993165098526,1.66854681517822e-06,4.84879028860879e-06
23.7046706014144,1.37892488896841e-06,4.3484090324551e-06
23.8100246929763,1.16558062793811e-06,4.640646186893e-06
23.9153787845381,1.1513356116232e-06,4.28749103739017e-06
24.0207328760999,9.37489684003802e-07,4.35040984319376e-06
24.1260869676618,9.66100285844169e-07,4.34337871044693e-06
24.2314410592236,1.02079019221487e-06,4.14161341350671e-06
24.3367951507855,9.62887318903654e-07,4.33188157936834e-06
24.4421492423473,1.12774052452685e-06,4.14978710748331e-06
24.5475033339092,1.08190568214273e-06,4.22726783651426e-06
24.652857425471,1.15298894959911e-06,4.29361784620096e-06
24.7582115170328,1.1580198590511e-06,4.10759065010481e-06
24.8635656085947,1.06063878154906e-06,4.35595375156084e-06
24.9689197001565,1.13749569373785e-06,4.1265978860008e-06
25.0742737917184,8.83687554968737e-07,4.25000346184959e-06
25.1796278832802,8.9316260069004e-07,4.36113836496973e-06
25.2849819748421,8.43213698791946e-07,4.01675135183164e-06
25.3903360664039,7.77315429478863e-07,4.2834425006426e-06
25.4956901579657,7.61200239476705e-07,3.93231860774694e-06
25.6010442495276,6.67134101593969e-07,4.11384049950476e-06
25.7063983410894,6.96462414799832e-07,3.94655838756364e-06
25.8117524326513,6.95237936518888e-07,3.85976185010707e-06
25.9171065242131,7.02482362111658e-07,3.99538899909685e-06
26.0224606157749,7.54904885787326e-07,3.70698167306759e-06
26.1278147073368,7.67077682539177e-07,3.93656751312578e-06
26.2331687988986,8.09290227360013e-07,3.73710977528517e-06
26.3385228904605,8.16398478056797e-07,3.78228323376648e-06
26.4438769820223,8.1792162151178e-07,3.8388154180699e-06
26.5492310735842,8.14626080093952e-07,3.66142351180188e-06
26.654585165146,7.65510001781078e-07,3.84705351029693e-06
26.7599392567078,7.6222492233217e-07,3.65162449156035e-06
26.8652933482697,6.70922894835406e-07,3.72827793738065e-06
26.9706474398315,6.44161116442325e-07,3.69464095575114e-06
27.0760015313934,6.02649706475533e-07,3.56045675770173e-06
27.1813556229552,5.12951410078133e-07,3.67015390309002e-06
27.286709714517,5.32438201754783e-07,3.4437825978939e-06
27.3920638060789,4.81436801908317e-07,3.54191222573342e-06
27.4974178976407,4.8272318764417e-07,3.41050584514528e-06
27.6027719892026,5.43556868248289e-07,3.38922673051314e-06
27.7081260807644,4.91315743670798e-07,3.40279995154238e-06
27.8134801723263,6.01037961390075e-07,3.3088922612906e-06
27.9188342638881,5.81528696838665e-07,3.356811481398e-06
28.0241883554499,6.13485006224004e-07,3.31097169154534e-06
28.1295424470118,6.49567107219082e-07,3.28159072831516e-06
28.2348965385736,5.70502902162593e-07,3.36074788729404e-06
28.3402506301355,7.11742671880496e-07,3.33504628520351e-06
28.4456047216973,6.55480892464833e-07,3.31085172974501e-06
28.5509588132592,6.39426095709034e-07,3.2994807841231e-06
28.656312904821,6.09931695313935e-07,3.23091730002388e-06
28.7616669963828,5.61269176063099e-07,3.28625247837486e-06
28.8670210879447,5.68749237519868e-07,3.12694933969921e-06
28.9723751795065,4.92343281316385e-07,3.21086927513202e-06
29.0777292710684,4.92373069657073e-07,3.07930932778334e-06
29.1830833626302,4.93761988120358e-07,3.07355940946855e-06
29.288437454192,4.55651915408571e-07,3.06530212613236e-06
29.3937915457539,5.14138451619374e-07,2.96179716860097e-06
29.4991456373157,4.9509825356872e-07,3.03902177368812e-06
29.6044997288776,5.29761199320087e-07,2.93071947264943e-06
29.7098538204394,5.64958645097943e-07,2.98543331002637e-06
29.8152079120013,5.42740624700233e-07,2.96822281174853e-06
29.9205620035631,6.02592673198851e-07,2.94028518364688e-06
30.0259160951249,5.65620745762326e-07,2.98927042599986e-06
30.1312701866868,6.02137886929411e-07,2.93553558142778e-06
30.2366242782486,5.79610770697419e-07,2.94860432369993e-06
30.3419783698105,5.63284257500121e-07,2.94222020385402e-06
30.4473324613723,5.72842096492997e-07,2.87548458739837e-06
30.5526865529341,5.1910269565391e-07,2.91310417135279e-06
30.658040644496,5.41181087682979e-07,2.80946282721633e-06
30.7633947360578,5.00022773667233e-07,2.8312586893236e-06
30.8687488276197,4.93734357225051e-07,2.76572708178226e-06
30.9741029191815,5.15164604778397e-07,2.73341337276881e-06
31.0794570107434,4.66943338759459e-07,2.74110315424227e-06
31.1848111023052,5.25058191508229e-07,2.67156472909502e-06
31.290165193867,4.86808490264337e-07,2.70379299215319e-06
31.3955192854289,5.22153896562058e-07,2.6991160290364e-06
31.5008733769907,6.04216894565393e-07,2.730117135412e-06
31.6062274685526,5.3872987513763e-07,2.70099925056463e-06
31.7115815601144,5.81096919369554e-07,2.67673454103944e-06
31.8169356516762,5.63646407041852e-07,2.70837791427144e-06
31.9222897432381,5.61672215427985e-07,2.6797895795988e-06
32.0276438347999,5.66500480095704e-07,2.6522026592133e-06
32.1329979263618,5.34431712173915e-07,2.67474866452889e-06
32.2383520179236,5.64297907116457e-07,2.58508021853025e-06
32.3437061094855,5.24734546040156e-07,2.62807529110104e-06
32.4490602010473,5.24343704445395e-07,2.53748493176177e-06
32.5544142926091,5.35172124733603e-07,2.53068328446072e-06
32.659768384171,4.92914336589636e-07,2.51621809034531e-06
32.7651224757328,5.2771506589316e-07,2.44268051250249e-06
32.8704765672947,4.95177037430227e-07,2.49043819949069e-06
32.9758306588565,5.01254281214718e-07,2.41054843777014e-06
33.0811847504184,5.19808434840189e-07,2.45487130583598e-06
33.1865388419802,4.85922883153589e-07,2.43246015312547e-06
33.291892933542,5.27141589699881e-07,2.41964020585659e-06
33.3972470251039,4.94281833283318e-07,2.45013690273618e-06
33.5026011166657,5.14503084122686e-07,2.41150440248684e-06
33.6079552082276,5.17724657775598e-07,2.42996172724027e-06
33.7133092997894,5.02367341750701e-07,2.41704362416824e-06
33.8186633913512,5.3550434754759e-07,2.37743849928232e-06
33.9240174829131,5.06584106755129e-07,2.40027275997672e-06
34.0293715744749,5.31308774588167e-07,2.32534545258239e-06
34.1347256660368,5.26313793018554e-07,2.34438523942409e-06
34.2400797575986,5.10038232502652e-07,2.29380021499383e-06
34.3454338491605,5.34709220075566e-07,2.26382424816915e-06
34.4507879407223,4.95550562365514e-07,2.26994350086103e-06
34.5561420322841,5.50766998482184e-07,2.23855828792723e-06
34.661496123846,5.32845672237894e-07,2.28749871890306e-06
34.7668502154078,4.77447142699041e-07,2.20464430843928e-06
34.8722043069697,5.0720821689304e-07,2.23694581815193e-06
34.9775583985315,4.62459925021518e-07,2.24530209667366e-06
35.0829124900933,4.82228918219237e-07,2.21466327488694e-06
35.1882665816552,4.70965537685116e-07,2.25482942699616e-06
35.293620673217,4.67377061911469e-07,2.22519584452947e-06
35.3989747647789,4.97074850509067e-07,2.23074639307552e-06
35.5043288563407,4.77106919888391e-07,2.23754928558359e-06
35.6096829479026,5.20416827653144e-07,2.18763118028097e-06
35.7150370394644,5.19795241600071e-07,2.22391465289319e-06
35.8203911310262,5.25354694140182e-07,2.15674991302931e-06
35.9257452225881,5.62301483896652e-07,2.16911453738899e-06
36.0310993141499,5.315688984606e-07,2.14854234195645e-06
36.1364534057118,5.68439594317708e-07,2.10732253961233e-06
36.2418074972736,5.45289151109467e-07,2.14586232740433e-06
36.3471615888354,5.33366063985887e-07,2.07820900324714e-06
36.4525156803973,5.41141367023117e-07,2.12615635211134e-06
36.5578697719591,4.86186062462101e-07,2.092250647069e-06
36.663223863521,5.06082789906235e-07,2.0964198758904e-06
36.7685779550828,4.58421191656993e-07,2.11481242473864e-06
36.8739320466447,4.52309084835166e-07,2.08064087205346e-06
36.9792861382065,4.51792817630773e-07,2.10666991437857e-06
37.0846402297683,4.20868540817161e-07,2.07964459315215e-06
37.1899943213302,4.58016235869337e-07,2.06744515130471e-06
37.295348412892,4.42973374699456e-07,2.07201104871405e-06
37.4007025044539,4.67422751860455e-07,2.01822739604895e-06
37.5060565960157,4.97627226245282e-07,2.03534861674598e-06
37.6114106875775,4.95808290433868e-07,1.99174237941333e-06
37.7167647791394,5.6008150435849e-07,2.00512664837496e-06
37.8221188707012,5.28516488147307e-07,2.00124017782603e-06
37.9274729622631,5.30065259275e-07,1.93248848685676e-06
38.0328270538249,5.50138727864597e-07,1.98713133193499e-06
38.1381811453868,5.12945601139715e-07,1.93555641946158e-06
38.2435352369486,5.33675394629049e-07,1.95954822534918e-06
38.3488893285104,4.8960057728829e-07,1.95353555418716e-06
38.4542434200723,4.92916377163377e-07,1.93852087091436e-06
38.5595975116341,4.73301218134404e-07,1.96116948457081e-06
38.664951603196,4.46855654422915e-07,1.92861451052708e-06
38.7703056947578,4.6374271282213e-07,1.93887369395014e-06
38.8756597863197,4.33916619450866e-07,1.92176845200071e-06
38.9810138778815,4.60831515242875e-07,1.89672271619208e-06
39.0863679694433,4.65063033980107e-07,1.90323295336005e-06
39.1917220610052,4.66323490918155e-07,1.85908103013036e-06
39.297076152567,5.08236387449969e-07,1.86522887232523e-06
39.4024302441289,4.91416656213211e-07,1.84634099850188e-06
39.5077843356907,5.24100672041477e-07,1.82406836083093e-06
39.6131384272525,5.21536936558223e-07,1.84650848545953e-06
39.7184925188144,5.10155102025799e-07,1.80465918212555e-06
39.8238466103762,5.30388700864662e-07,1.84071260859773e-06
39.9292007019381,4.86614275764778e-07,1.81674537100817e-06
40.0345547934999,5.01509447577365e-07,1.82503866733181e-06
40.1399088850618,4.68885335365173e-07,1.83558681082483e-06
40.2452629766236,4.53375313549543e-07,1.81187115494633e-06
40.3506170681854,4.56995628175711e-07,1.8312592698248e-06
40.4559711597473,4.22016734974167e-07,1.80483923973081e-06
40.5613252513091,4.4797038234314e-07,1.79850015986551e-06
40.666679342871,4.36825251200228e-07,1.79175497881795e-06
40.7720334344328,4.52701291621658e-07,1.75895482531765e-06
40.8773875259946,4.83123911922027e-07,1.78272613137255e-06
40.9827416175565,4.54553490437931e-07,1.74133708515649e-06
41.0880957091183,4.93421991047904e-07,1.72501281003422e-06
41.1934498006802,4.91994242538021e-07,1.73746665513849e-06
41.298803892242,4.90059881500451e-07,1.69850642451769e-06
41.4041579838039,5.09061430380209e-07,1.73325362627178e-06
41.5095120753657,4.7703690962347e-07,1.7021442741926e-06
41.6148661669275,4.94260997845606e-07,1.72576310288462e-06
41.7202202584894,4.59563844896817e-07,1.72297283648346e-06
41.8255743500512,4.53250683149411e-07,1.71455172547024e-06
41.9309284416131,4.45387499313562e-07,1.73446446402558e-06
42.0362825331749,4.14658213911322e-07,1.70702935931238e-06
42.1416366247367,4.32359763483077e-07,1.71862172931282e-06
42.2469907162986,4.0977734063173e-07,1.69900547578048e-06
42.3523448078604,4.26160686488148e-07,1.68360417925302e-06
42.4576988994223,4.39211440164692e-07,1.68308924484578e-06
42.5630529909841,4.33972326901486e-07,1.65222357271657e-06
42.668407082546,4.69630763731558e-07,1.65438689415291e-06
42.7737611741078,4.58702541074234e-07,1.63886059043238e-06
42.8791152656696,4.78685187914615e-07,1.62446656178381e-06
42.9844693572315,4.83112331458913e-07,1.64085724415255e-06
43.0898234487933,4.65277683636978e-07,1.61372714850174e-06
43.1951775403552,4.82661460565804e-07,1.64289456449073e-06
43.300531631917,4.44905178110581e-07,1.62753260147902e-06
43.4058857234789,4.49667099076437e-07,1.63607337326139e-06
43.5112398150407,4.27533150230259e-07,1.64581292496543e-06
43.6165939066025,4.04875789596731e-07,1.62743101564843e-06
43.7219479981644,4.14234025172008e-07,1.64417081350595e-06
43.8273020897262,3.85936438107141e-07,1.61910867955175e-06
43.9326561812881,4.06836076451285e-07,1.6207242387423e-06
44.0380102728499,4.01400559786812e-07,1.62175504356709e-06
44.1433643644117,3.98643035326114e-07,1.58882387115644e-06
44.2487184559736,4.36551803835513e-07,1.58763636057606e-06
44.3540725475354,4.28134996906904e-07,1.56920142304243e-06
44.4594266390973,4.56337031407858e-07,1.56166373884749e-06
44.5647807306591,4.60679435410583e-07,1.56554208502829e-06
44.670134822221,4.548381688168e-07,1.54351973571527e-06
44.7754889137828,4.71024259783209e-07,1.57049479393033e-06
44.8808430053446,4.3888913191983e-07,1.54854440534261e-06
44.9861970969065,4.477128910828e-07,1.56901097491954e-06
45.0915511884683,4.18287096483918e-07,1.56736651177976e-06
45.1969052800302,4.01257814990262e-07,1.560349657909e-06
45.302259371592,3.9705226354938e-07,1.5771449635096e-06
45.4076134631539,3.64495933768957e-07,1.5514694815678e-06
45.5129675547157,3.79290562569304e-07,1.56332241133283e-06
45.6183216462775,3.65532410134447e-07,1.54333886059537e-06
45.7236757378394,3.74947531857149e-07,1.53364816562089e-06
45.8290298294012,3.97142294023327e-07,1.52986559081291e-06
45.9343839209631,3.9489554974262e-07,1.5066025312921e-06
46.0397380125249,4.29238917211779e-07,1.50903294898552e-06
46.1450921040867,4.28490065755863e-07,1.49708737785141e-06
46.2504461956486,4.41179642885323e-07,1.49008275398602e-06
46.3558002872104,4.52029888652831e-07,1.50227285804272e-06
46.4611543787723,4.32976530797434e-07,1.48547167790467e-06
46.5665084703341,4.45555753399465e-07,1.50815885035642e-06
46.6718625618959,4.1313294249416e-07,1.49794531931389e-06
46.7772166534578,4.07311240349359e-07,1.50515360701138e-06
46.8825707450196,3.88982636701018e-07,1.51147689056723e-06
46.9879248365815,3.5844202236594e-07,1.49391467251743e-06
47.0932789281433,3.599344610503e-07,1.50950134951205e-06
47.1986330197052,3.29083221473751e-07,1.49281302738259e-06
47.303987111267,3.42779153872647e-07,1.48612441855801e-06
47.4093412028288,3.52729461508683e-07,1.47232652504167e-06
47.5146952943907,3.52206246990276e-07,1.45856740274084e-06
47.6200493859525,3.86739936022198e-07,1.45622054962433e-06
47.7254034775144,3.87312818149507e-07,1.43904548467147e-06
47.8307575690762,4.1052773111332e-07,1.43819116695305e-06
47.936111660638,4.22201842027632e-07,1.44015188898983e-06
48.0414657521999,4.16237827404214e-07,1.42899620770816e-06
48.1468198437617,4.32819064001483e-07,1.4494259364091e-06
48.2521739353236,4.06811237629404e-07,1.43632088461533e-06
48.3575280268854,4.0925873617983e-07,1.45313897397122e-06
48.4628821184473,3.86235788281609e-07,1.45240369637933e-06
48.5682362100091,3.63030961780404e-07,1.44672769552948e-06
48.6735903015709,3.57316233872473e-07,1.4588968049427e-06
48.7789443931328,3.22862428145998e-07,1.43571563461108e-06
48.8842984846946,3.28945137352167e-07,1.44501020575424e-06
48.9896525762565,3.18163543525491e-07,1.42374752306255e-06
49.0950066678183,3.20719646236219e-07,1.41599037898354e-06
49.2003607593802,3.43773691207785e-07,1.40953650544572e-06
49.305714850942,3.43525371038896e-07,1.3908440819119e-06
49.4110689425038,3.74189816663196e-07,1.39388452449993e-06
49.5164230340657,3.8249983334113e-07,1.38397930415511e-06
49.6217771256275,3.92577743115774e-07,1.38307262363802e-06
49.7271312171894,4.08975494505215e-07,1.39245675402167e-06
49.8324853087512,3.94472731044461e-07,1.38461152580268e-06
49.9378394003131,4.05359726014287e-07,1.40294523024359e-06
