f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
25.5639000285884,5.21583346603456e-05,3.99108747655497e-05,4.39011936996501e-05,3.59367690974899e-05,4.00791390951242e-05,2.1597713222722e-05
25.6839183385817,2.41957297338764e-05,1.97691402951951e-05,4.61347831441827e-06,1.42385138261303e-05,1.99886569019885e-05,3.55083707566995e-05
25.8039366485751,8.03292357381466e-05,6.14403417035799e-05,5.65847644190684e-05,6.8211061292038e-05,6.9566946009149e-05,4.23698927917181e-05
25.9239549585685,5.06383126263907e-05,3.92492299743253e-05,5.20033719525616e-05,5.84057592451604e-05,5.49409726198841e-05,3.67197680604444e-05
26.0439732685619,3.65064014387503e-05,3.27275461587727e-05,1.49973806739351e-05,2.51182334445547e-05,5.06329321691886e-05,4.68137335587339e-05
26.1639915785552,8.48018438184217e-05,6.72685206767295e-05,6.98245373909728e-05,8.24610092374203e-05,8.32274333743301e-05,3.81181137550141e-05
26.2840098885486,4.40373038688396e-05,3.09098232014956e-05,4.95628280833465e-05,6.35951974829915e-05,5.29314736102274e-05,2.87199529189407e-05
26.404028198542,4.15249255081698e-05,4.1890872558485e-05,3.14976613989706e-05,2.45589346879047e-05,3.61563498326613e-05,5.63178478463194e-05
26.5240465085353,7.88181818740403e-05,6.46729368985164e-05,7.66065609055731e-05,8.18451198578234e-05,8.57394981394888e-05,4.84564527745106e-05
26.6440648185287,3.24346808988535e-05,1.97120784217098e-05,4.57899956597647e-05,5.25938636782295e-05,3.25840178455136e-05,1.65914933691458e-05
26.7640831285221,4.55256020961408e-05,4.85036027949587e-05,3.47974069223656e-05,4.2318082862303e-05,3.32021184144016e-05,6.34067183940169e-05
26.8841014385155,7.52286202465137e-05,6.12639769899838e-05,7.09266157105716e-05,8.53679122517521e-05,7.21344959680424e-05,6.47714405711174e-05
27.0041197485088,3.46058217001285e-05,1.26322237911429e-05,3.096233188283e-05,4.44644467089615e-05,3.33158418343639e-05,1.33893629051279e-05
27.1241380585022,4.18586889130562e-05,5.07701309297373e-05,4.58015882623277e-05,4.00731413111512e-05,4.30115158182205e-05,5.10851803596318e-05
27.2441563684956,7.08700927366088e-05,6.5128023152984e-05,7.43805575407176e-05,7.69734638250247e-05,6.3374478840769e-05,6.88299257983365e-05
27.364174678489,4.3576636499519e-05,2.59882287329426e-05,2.64536522361766e-05,3.18071354638477e-05,4.69359532758874e-05,6.39672969368431e-06
27.4841929884823,2.30685813742162e-05,2.84905654238968e-05,4.45230740666918e-05,4.58578437593334e-05,2.61793386847925e-05,3.31190651691693e-05
27.6042112984757,5.72633075902197e-05,5.25691550211423e-05,7.0032414723191e-05,7.52030525036261e-05,5.20399189221035e-05,6.43550549117807e-05
27.7242296084691,4.46951829760035e-05,3.31033127040318e-05,3.52221488984529e-05,3.51961490865861e-05,3.04628061230015e-05,8.18417782319631e-06
27.8442479184624,5.98511185979651e-06,1.85847878607537e-05,2.44538347508372e-05,3.51999283962901e-05,2.03774408287343e-05,2.66535824321327e-05
27.9642662284558,4.38362475454177e-05,4.0779311894904e-05,5.97234305563764e-05,7.2557421374972e-05,6.25126723749795e-05,6.69461831342937e-05
28.0842845384492,3.02173358803676e-05,3.03321905082056e-05,4.53155369641579e-05,5.05241721961003e-05,4.10719522611686e-05,1.80519227747246e-05
28.2043028484426,2.63775242140846e-05,4.41953475985709e-05,1.40217263203244e-05,2.45155497914415e-05,6.14039723974447e-05,3.3833761508858e-05
28.3243211584359,5.59432056072859e-05,5.45007218701344e-05,4.28301472233943e-05,5.58697014713095e-05,6.50816113360397e-05,3.7654449038481e-05
28.4443394684293,2.5480718769214e-05,1.71333135691203e-05,3.12015081377562e-05,4.32250544882237e-05,3.9379719710743e-05,1.98238137200122e-05
28.5643577784227,4.15349838395012e-05,5.39864441398256e-05,2.85806890289181e-05,3.21802264797948e-05,5.73438574170041e-05,4.43760784017151e-05
28.684376088416,6.68739407056457e-05,6.93173865978571e-05,4.92178947644624e-05,6.22932729397226e-05,8.2841004484916e-05,2.88171252184902e-05
28.8043943984094,2.03725891327181e-05,1.78235237050506e-05,2.40529167312248e-05,3.61008643326178e-05,2.71967902674951e-05,1.31350058991465e-05
28.9244127084028,5.33891392702824e-05,5.8003003916059e-05,4.17643441582051e-05,4.72280358317927e-05,4.59589606340614e-05,6.49091842226244e-05
29.0444310183962,7.65033308959013e-05,7.51525083711382e-05,6.74916801794857e-05,7.78334577916591e-05,8.61734968657703e-05,4.25696853548803e-05
29.1644493283895,2.4946370755525e-05,1.97639083138133e-05,2.55569899036227e-05,3.58661248871489e-05,2.36061498260129e-05,1.25300656852709e-05
29.2844676383829,5.56312244422832e-05,5.65197662159919e-05,5.23706958176227e-05,5.38021140915745e-05,5.26936715745828e-05,7.22595010805496e-05
29.4044859483763,7.77080498321157e-05,7.40688037306656e-05,7.68904501080098e-05,8.76340076944038e-05,8.06911850947273e-05,5.8295680301042e-05
29.5245042583697,3.09663088184213e-05,2.31783024060055e-05,1.95274438532793e-05,3.14909985843407e-05,4.19848785573978e-05,1.11034663009852e-05
29.644522568363,4.56637643100606e-05,4.88867399553887e-05,6.63250976182888e-05,6.08209749200775e-05,4.28914323038365e-05,7.04547815126513e-05
29.7645408783564,6.5672668088443e-05,6.87162349341837e-05,9.37467236291471e-05,9.7382920863539e-05,6.07629395444687e-05,7.22499094465155e-05
29.8845591883498,2.7009614332759e-05,3.22638656538076e-05,3.65176709781418e-05,3.93754811648203e-05,3.36544761302768e-05,1.35218984439908e-05
30.0045774983431,3.35793032835112e-05,4.58967972482667e-05,6.05002153336205e-05,6.93050044322321e-05,3.99240585080955e-05,7.26181606442931e-05
30.1245958083365,6.02656501356494e-05,7.83590132139198e-05,0.00011540870112843,0.000128064290512771,8.97962184814208e-05,0.00012355713272582
30.2446141183299,4.02698507475564e-05,6.54358953646895e-05,9.25509932472679e-05,0.000101706450598711,6.74297872896833e-05,7.4974268910654e-05
30.3646324283233,5.83692162339862e-06,2.48331330775509e-05,2.74938378074767e-05,2.78225366257607e-05,3.69063996527636e-05,3.83006167762726e-05
30.4846507383166,3.71177026290731e-05,2.41823902553058e-05,1.91794430614244e-05,3.34227076424711e-05,3.16745635576134e-05,2.92994587397839e-05
30.60466904831,2.62920812635523e-05,2.30211402717703e-05,2.28865786908036e-05,3.86524166187036e-05,3.31021599502083e-05,1.01245296835278e-05
30.7246873583034,1.70497392429177e-05,1.92301342073649e-05,5.44796587432843e-06,9.5576487407661e-06,2.95904176056703e-05,1.15987026944486e-05
30.8447056682968,4.59116066308307e-05,4.09009694052215e-05,2.22422683519792e-05,3.18127924705919e-05,4.54564561099671e-05,2.66110180462027e-05
30.9647239782901,2.47655584314818e-05,2.43659436133189e-05,1.92236894723019e-05,3.03677121835524e-05,3.18722506078507e-05,1.38509889762215e-05
31.0847422882835,2.99170750585011e-05,2.07591033238514e-05,1.42682361702724e-05,2.04503123189273e-05,2.27366776272962e-05,2.78376257457224e-05
31.2047605982769,5.97415341825278e-05,4.51779144350001e-05,3.52499059577951e-05,4.09650054849961e-05,5.93537068915975e-05,2.44376962636048e-05
31.3247789082702,2.81679996782984e-05,1.96537047777064e-05,2.0245152318841e-05,2.71493597623005e-05,2.11651972580336e-05,1.95732776682082e-05
31.4447972182636,3.74143918441082e-05,3.15119160162006e-05,2.6850387874999e-05,2.35912769914621e-05,2.77624518185125e-05,4.21121818517863e-05
31.564815528257,6.8467840550984e-05,5.28886028904374e-05,5.06764258057809e-05,5.6260088813164e-05,6.44150452240368e-05,2.83412132909667e-05
31.6848338382504,3.2612843118608e-05,2.08822921750864e-05,2.4592873879845e-05,3.47034519746103e-05,3.18346248227594e-05,2.12819977166333e-05
31.8048521482437,3.4047918911005e-05,3.09676968644091e-05,2.86622413703872e-05,2.27329022880463e-05,3.0280892384834e-05,4.97992777774385e-05
31.9248704582371,6.23844933950822e-05,4.92286960085969e-05,5.71261565488835e-05,5.82846543879996e-05,4.80976189712857e-05,3.63446895482333e-05
32.0448887682305,2.69766605307852e-05,1.99363158276672e-05,2.99303529135811e-05,3.23814059489255e-05,3.13973438356775e-05,1.90387438869705e-05
32.1649070782239,3.3637245912807e-05,2.77998444733457e-05,2.9584996001391e-05,2.91928049890131e-05,2.62520185702212e-05,4.97013462664404e-05
32.2849253882172,5.65003770887752e-05,3.85841479641484e-05,5.91518643593939e-05,6.00296234443484e-05,4.09520636681779e-05,4.3999012131382e-05
32.4049436982106,2.49101783051876e-05,1.27353157637319e-05,2.85782963363753e-05,3.04493161424176e-05,1.5935544327365e-05,1.48087445798302e-05
32.524962008204,2.75275175442534e-05,2.37776184179326e-05,2.63380077483913e-05,2.69689727029724e-05,1.67895983083929e-05,4.02417226569332e-05
32.6449803181973,4.74755448851097e-05,3.10408926896527e-05,4.68648380907628e-05,5.33725948288054e-05,4.11817297194773e-05,4.60738929663707e-05
32.7649986281907,2.37923784306711e-05,1.10768863169512e-05,1.96101712186215e-05,2.43923865129691e-05,1.34280059999986e-05,5.83013498978958e-06
32.8850169381841,1.96700590251542e-05,1.59272698874543e-05,2.25359280259574e-05,2.4721062018584e-05,2.09481597035183e-05,2.69537800030464e-05
33.0050352481775,4.06931364859874e-05,2.73664192422239e-05,3.81354524559566e-05,4.2697918516599e-05,3.24616623032776e-05,4.34547989908393e-05
33.1250535581708,2.25005900641881e-05,1.50640927168448e-05,1.51571870452769e-05,1.85888267317407e-05,2.27159236486284e-05,4.62028118047347e-06
33.2450718681642,1.99996921321118e-05,1.5368237715314e-05,1.98138008898129e-05,1.90149955647492e-05,2.5117444821765e-05,1.24953182808388e-05
33.3650901781576,4.591058237312e-05,3.12728734559874e-05,3.15642208844632e-05,3.4537896096754e-05,3.88758393775697e-05,3.82934355074261e-05
33.4851084881509,2.58746540561305e-05,1.73833070824459e-05,1.31808646994233e-05,1.72324168759701e-05,1.81018005558099e-05,1.44516541428403e-05
33.6051267981443,2.47640518360012e-05,2.32184941776766e-05,1.51524460431099e-05,1.70833475698591e-05,2.31948102195503e-05,1.38241455212266e-05
33.7251451081377,5.42787010410483e-05,3.72902816316519e-05,2.83981800993271e-05,3.39593144098363e-05,5.47103023524375e-05,3.18000451034436e-05
33.8451634181311,2.7762755696451e-05,1.20903678921672e-05,1.55087463145817e-05,2.04112435508101e-05,1.65516953286098e-05,2.03844075123374e-05
33.9651817281244,3.18540283114685e-05,3.45592307524718e-05,1.57401062598636e-05,1.61508394346219e-05,2.9636964787863e-05,2.98663834761533e-05
34.0852000381178,6.15341047119302e-05,4.6080578296641e-05,3.38734852477609e-05,3.99652932532663e-05,5.20785914677068e-05,2.89643255702822e-05
34.2052183481112,2.72617537259923e-05,7.81405445535776e-06,1.4897803033882e-05,2.27298399062213e-05,2.25848268717967e-05,1.9505390307759e-05
34.3252366581046,3.82261288905023e-05,4.38167664369015e-05,2.91702831920581e-05,2.28795355577248e-05,3.95628992290632e-05,4.51759895803806e-05
34.4452549680979,6.62024635751315e-05,5.31827602696964e-05,4.75932935835481e-05,4.35617357047488e-05,4.45062362732767e-05,2.91942828596692e-05
34.5652732780913,2.66200184720951e-05,9.36049727084268e-06,1.36594973927289e-05,1.39395164427619e-05,1.1654470740427e-05,1.22824428806586e-05
34.6852915880847,4.01496085103797e-05,5.01000821610007e-05,4.32104366646863e-05,4.31881953056705e-05,4.95949132934525e-05,6.32827593788897e-05
34.8053098980781,6.54139425411459e-05,5.84601773062439e-05,6.24246955493645e-05,6.317712313003e-05,5.82155987354584e-05,4.47153226895861e-05
34.9253282080714,2.34350620737069e-05,9.21292811202648e-06,1.99837101238278e-05,1.44600612115843e-05,6.98686358611203e-06,1.56843399490464e-05
35.0453465180648,4.54855112836449e-05,5.7236199416172e-05,5.6541586142959e-05,6.59833500142332e-05,5.53303421163821e-05,7.24650427759673e-05
35.1653648280582,7.85111661469511e-05,8.2123562202531e-05,9.80673019543263e-05,0.000107245893513229,9.2048750412553e-05,8.0441084145304e-05
35.2853831380515,5.29228821198382e-05,5.58353202095578e-05,7.06942987122319e-05,7.67979297316281e-05,5.6356705210459e-05,6.59109113133164e-05
35.4054014480449,2.85854466259075e-06,1.35654157601106e-05,1.33092413983332e-05,1.60768546252783e-05,2.31580621958115e-05,3.54379012674699e-06
35.5254197580383,3.34113240734286e-05,1.49115038554468e-05,3.53284270545991e-05,4.19409286751693e-05,2.48393395006621e-05,3.13841801181966e-05
35.6454380680317,2.46832675713996e-05,8.05374442576882e-06,2.35383776741759e-05,2.80944731648338e-05,2.63273527090849e-05,1.25813749157323e-05
35.765456378025,9.61561466182444e-06,1.28586931381914e-05,1.34091638255251e-05,1.85910921039875e-05,1.66327682025342e-05,1.38835354078428e-05
35.8854746880184,3.45693493522998e-05,1.93153285425888e-05,2.92414482348342e-05,3.88741220034139e-05,3.16853246909346e-05,3.43490104427751e-05
36.0054929980118,2.55772706185048e-05,4.93534884216995e-06,1.51506224668498e-05,2.23861637324697e-05,1.64285711226476e-05,6.95816606193496e-06
36.1255113080052,1.13583190118096e-05,1.92990925157315e-05,1.28153158047571e-05,1.5194201043018e-05,1.38714451411023e-05,8.28292410010548e-06
36.2455296179985,3.92734114210934e-05,2.84357326263177e-05,2.39825366587118e-05,3.04079592051027e-05,3.90640316203764e-05,3.35146213557612e-05
36.3655479279919,2.74856645967819e-05,8.86633178084018e-06,8.17784698928597e-06,1.63331094291714e-05,1.53194244109705e-05,8.22709709556067e-06
36.4855662379853,1.74374963368074e-05,2.85128648425347e-05,1.90409468606374e-05,1.02352079866677e-05,2.57376907403403e-05,1.70761977377926e-05
36.6055845479786,4.83755265062833e-05,4.27052998113062e-05,2.80761207045776e-05,2.37519947009113e-05,3.66461483730084e-05,3.24596210517496e-05
36.725602857972,3.13523256297635e-05,1.93546857804512e-05,1.41926152775252e-05,9.70640506100463e-06,2.18262655024665e-05,7.11061627419049e-06
36.8456211679654,2.07627493051726e-05,3.2962593877777e-05,2.42497276480794e-05,2.32103975702567e-05,3.18920415321739e-05,3.21272228941679e-05
36.9656394779588,5.40769089060208e-05,5.15609702005496e-05,3.95593467834455e-05,3.96190668988859e-05,4.32763014656069e-05,3.42779308864151e-05
37.0856577879521,3.44157084055712e-05,2.73770806569878e-05,2.45799799557035e-05,2.08845741245885e-05,2.61649282150257e-05,1.64574121411588e-05
37.2056760979455,1.89850464310501e-05,3.01263381950775e-05,2.49402255645793e-05,2.98005817888957e-05,3.11481746448122e-05,4.14890506555727e-05
37.3256944079389,5.11882235091093e-05,4.96421405947173e-05,4.84646872662028e-05,5.28399315255776e-05,5.85267114952905e-05,3.14366579920985e-05
37.4457127179322,3.17068928075721e-05,2.88356754084678e-05,2.89843476084455e-05,3.22995235789397e-05,2.684293242654e-05,2.74734222119799e-05
37.5657310279256,1.68543868862277e-05,2.38377138120259e-05,2.32499731712015e-05,2.8565840681594e-05,2.73657143933921e-05,3.41517408978957e-05
37.685749337919,4.4114250872123e-05,3.87415341855681e-05,4.64194372535036e-05,5.47140781578393e-05,4.61602192135792e-05,2.70212657375653e-05
37.8057676479124,2.64297152251539e-05,2.25983990614206e-05,2.88728078685014e-05,3.52388454216878e-05,2.79401101152077e-05,2.36454145923261e-05
37.9257859579057,1.37450401370707e-05,1.92013917586142e-05,1.93600018648733e-05,2.54599359175478e-05,2.44366723164754e-05,3.07446170589991e-05
38.0458042678991,3.54752034396029e-05,2.73453772561633e-05,4.16838512957719e-05,5.00561905228393e-05,2.75881158284188e-05,2.99116356040798e-05
38.1658225778925,2.15357031241304e-05,1.42215239851869e-05,2.61859034550821e-05,3.24779342118228e-05,2.29977612158637e-05,2.08778729380947e-05
38.2858408878859,1.0336656902354e-05,1.72725020977571e-05,1.82645443767426e-05,2.05962460338667e-05,1.34292844354904e-05,2.27512975811336e-05
38.4058591978792,2.95466026026977e-05,2.27158686847564e-05,3.56378842470118e-05,3.94031443042661e-05,2.98953772175459e-05,3.29153306049996e-05
38.5258775078726,2.01576133936724e-05,1.03672106550196e-05,1.93739520235853e-05,2.45113565158243e-05,1.16313099126259e-05,1.64501623999709e-05
38.645895817866,8.60231973172731e-06,1.78493168920159e-05,1.87496135495859e-05,1.50305697423607e-05,1.47376482594432e-05,1.29002919030465e-05
38.7659141278593,3.02620109507497e-05,2.63349415623278e-05,2.86133216271329e-05,2.90888172547031e-05,3.05464399955537e-05,3.52907828970115e-05
38.8859324378527,2.26888775637653e-05,1.3539389265946e-05,1.81870558639218e-05,1.56485472453767e-05,1.57149559205078e-05,1.01567115740392e-05
39.0059507478461,9.61924866383792e-06,2.11109613766902e-05,1.63729617677877e-05,1.79225090328564e-05,2.30235523235846e-05,1.03457508437382e-05
39.1259690578395,3.50578502787762e-05,3.40576684107105e-05,2.64667558992713e-05,2.87201684930849e-05,2.74288419302979e-05,3.43495645716245e-05
39.2459873678328,2.55619683689807e-05,1.96160692348757e-05,1.73085766473902e-05,1.77782418151879e-05,2.29581004104923e-05,1.15626496926228e-06
39.3660056778262,1.25531309755863e-05,2.41426080741755e-05,1.53501734173531e-05,1.9642917530455e-05,2.70698424563346e-05,2.22546273833443e-05
39.4860239878196,3.92867895900732e-05,3.91250305889993e-05,2.831342851151e-05,3.35949996153467e-05,4.31117230764949e-05,2.9206362193028e-05
39.606042297813,2.57783385513615e-05,2.29735684151726e-05,1.65758233691808e-05,2.10901845053511e-05,2.38292411267801e-05,1.12708214978248e-05
39.7260606078063,1.71154294807484e-05,2.65818095368716e-05,1.72039090305431e-05,2.12918579096406e-05,2.36962172358276e-05,2.83389147740539e-05
39.8460789177997,4.18556989562004e-05,4.02608313306015e-05,3.12043899940995e-05,3.83445803355738e-05,4.6345621726301e-05,2.20291460811892e-05
39.9660972277931,2.17634269591305e-05,1.93028933414301e-05,1.70083923958977e-05,2.21255281008816e-05,1.6232682753493e-05,1.41615205098566e-05
40.0861155377864,2.66907611081009e-05,3.06590810946282e-05,2.55989429397218e-05,2.99655612604487e-05,3.22056266426767e-05,4.06604404131717e-05
40.2061338477798,5.67243773626244e-05,5.39562038114408e-05,5.54921551204057e-05,6.34988031979103e-05,5.20023416622021e-05,3.95855862514713e-05
40.3261521577732,4.25435124061199e-05,4.32104745239052e-05,4.84725902317872e-05,5.62508774754997e-05,4.64439077983762e-05,4.65157713103068e-05
40.4461704677666,5.63018790584543e-06,1.67697309276097e-05,1.73422959682422e-05,2.30631843101385e-05,1.61714745125539e-05,1.54397186711654e-05
40.5661887777599,2.64202682301856e-05,1.57420876844455e-05,2.52630425002488e-05,2.6721789958175e-05,1.94343519392376e-05,1.44689277589208e-05
40.6862070877533,1.87681913006525e-05,1.29231318698126e-05,2.18279466052731e-05,2.5521235416816e-05,1.78724179601786e-05,2.10469610397605e-05
40.8062253977467,8.54601701958994e-06,1.05982584631858e-05,1.61856987380642e-05,1.53373764758821e-05,7.77048235318526e-06,1.77825526846559e-05
40.9262437077401,2.53353768083489e-05,1.4798380092132e-05,2.5627025625866e-05,2.85301262887574e-05,2.44552177756871e-05,2.20018399037498e-05
41.0462620177334,1.70320101972551e-05,8.57532270536481e-06,1.88643651552649e-05,1.96171258589266e-05,8.56243051069748e-06,1.6481646333071e-05
41.1662803277268,6.31250956431124e-06,1.0023135709375e-05,1.29372520430205e-05,1.45884549349982e-05,1.39576407795398e-05,1.16693268891726e-05
41.2862986377202,2.24248479217077e-05,1.51026480404732e-05,2.39162959479115e-05,2.47985120383097e-05,1.73785952972925e-05,2.60074320611529e-05
41.4063169477135,1.75216451894232e-05,8.9332791407193e-06,1.45638425473376e-05,1.61199919434037e-05,1.51792038511577e-05,1.10599791646257e-05
41.5263352577069,4.48675560815866e-06,1.21966465938226e-05,1.11801246119534e-05,1.12596527773337e-05,1.58403079283541e-05,2.78348075608749e-06
41.6463535677003,2.32854794634449e-05,2.00112630732613e-05,1.75074170892798e-05,2.07617401213993e-05,1.88539270082658e-05,2.6050201797246e-05
41.7663718776937,1.93896449518647e-05,1.27396328088802e-05,1.009217271904e-05,1.27341460014611e-05,1.72528136018476e-05,5.13806248903591e-06
41.886390187687,6.09760877678264e-06,1.45639018994545e-05,7.89293433835748e-06,8.46364703072303e-06,1.05459683393908e-05,8.41868375010143e-06
42.0064084976804,2.64700719068863e-05,2.40705706616132e-05,1.35966209536391e-05,1.70041107863117e-05,2.8051788229766e-05,2.24064364526824e-05
42.1264268076738,2.04095081757626e-05,1.51907743247228e-05,1.02179933401327e-05,1.24153787942295e-05,1.00002365826508e-05,6.93675331525577e-06
42.2464451176672,9.30850147783934e-06,1.49661921348866e-05,7.39060883676672e-06,8.60824998140274e-06,1.61167768144484e-05,1.65133477859945e-05
42.3664634276605,2.952776769965e-05,2.43011252833252e-05,1.76062599847286e-05,1.99440258806694e-05,2.62226261733176e-05,1.64936577697616e-05
42.4864817376539,2.01265804025544e-05,1.40225901825935e-05,1.16126817522001e-05,1.39162376782719e-05,1.32655220917241e-05,1.18059642459653e-05
42.6065000476473,1.1446713583845e-05,1.30146496430966e-05,1.18677881699375e-05,1.12589321013353e-05,2.07919771796637e-05,2.16038490954098e-05
42.7265183576406,3.02937699959792e-05,2.10036816579553e-05,2.17010205355214e-05,2.29460002051973e-05,2.02196298396571e-05,1.0125969322166e-05
42.846536667634,1.83537324373081e-05,1.01535901239142e-05,1.33507066842882e-05,1.60340326091316e-05,1.63225017042784e-05,1.44799578858659e-05
42.9665549776274,1.20426776372711e-05,1.14074311089698e-05,1.21042006513503e-05,1.23762582094995e-05,1.51788622091852e-05,2.32285198084983e-05
43.0865732876208,2.83595255886848e-05,1.65792858558468e-05,2.20144118755056e-05,2.53041424674995e-05,2.30649898105589e-05,8.70798068589306e-06
43.2065915976141,1.57210006760471e-05,5.91997412259133e-06,1.37683381299966e-05,1.54511214388425e-05,9.05828459218982e-06,1.36022906705223e-05
43.3266099076075,1.10721413261641e-05,1.09486370859091e-05,1.12465745341639e-05,1.24812760157485e-05,7.30003360899405e-06,2.24017250795129e-05
43.4466282176009,2.46526931285182e-05,1.27449932649053e-05,2.20409580170313e-05,2.32015816941016e-05,2.05429996669588e-05,1.24506438391114e-05
43.5666465275942,1.3835556368581e-05,3.16617732127816e-06,9.61518162069829e-06,1.24562852505089e-05,5.54312930293616e-06,1.07924842016337e-05
43.6866648375876,8.58943254482278e-06,9.7243272878525e-06,1.37815619554708e-05,1.10377341253077e-05,1.03270458869961e-05,1.97474823834742e-05
43.806683147581,2.06542470280679e-05,1.00956973785379e-05,1.92365042826533e-05,1.90036737331769e-05,8.47771868158444e-06,1.62936973254425e-05
43.9267014575744,1.34924396659635e-05,1.77120695284068e-06,8.91094145224059e-06,6.79636454297529e-06,9.02433549509746e-06,1.02635517767112e-05
44.0467197675677,5.71339550067376e-06,8.46867427087363e-06,1.17322708500372e-05,1.17976147133972e-05,1.00659754138733e-05,1.46722381135888e-05
44.1667380775611,1.90221049520044e-05,1.08134699174001e-05,1.69232277424976e-05,1.65113857650226e-05,1.09526606609314e-05,2.0521048742249e-05
44.2867563875545,1.43773125969236e-05,3.13851729454876e-06,6.82253816305802e-06,4.55645908801432e-06,5.44490349464882e-06,1.03300728868234e-05
44.4067746975479,5.37752855326467e-06,9.63432456987884e-06,1.04353422000244e-05,1.21735569690806e-05,7.20754244402805e-06,5.2435896637069e-06
44.5267930075412,2.11800157963425e-05,1.41290333370186e-05,1.34392992429673e-05,1.39996132499179e-05,1.99169449615546e-05,2.15412938447535e-05
44.6468113175346,1.54669057683621e-05,3.88847929786624e-06,3.22162985636361e-06,3.12344568247136e-06,8.72642393356807e-07,9.57564061892118e-06
44.766829627528,8.83674359125863e-06,1.41620980765146e-05,9.7211041135851e-06,1.12557234569274e-05,1.78622012964109e-05,5.40180055345049e-06
44.8868479375213,2.52138805065611e-05,1.92249611807581e-05,1.19639374083228e-05,1.50224736333936e-05,2.03616345803313e-05,1.9469994555893e-05
45.0068662475147,1.45316526402995e-05,2.62846002169705e-06,3.48623412892134e-06,3.45364873224393e-06,7.18415739386383e-06,1.11469044098231e-05
45.1268845575081,1.70477688382611e-05,2.53121338796927e-05,1.33247013920558e-05,1.79850511584625e-05,3.01616898142762e-05,1.72406295077463e-05
45.2469028675015,3.90396140001888e-05,4.01830885835193e-05,2.66932743986422e-05,3.18034486353225e-05,3.67729636021044e-05,2.80194484485851e-05
45.3669211774948,3.06687306512322e-05,3.09834733380466e-05,2.39792982740725e-05,2.81230050689404e-05,3.42302912486413e-05,1.99567250998995e-05
45.4869394874882,4.24603752060125e-06,1.04617276340572e-05,8.19319069297524e-06,1.21396455194701e-05,9.5303175155293e-06,1.64117841119235e-05
45.6069577974816,2.1443617066443e-05,9.85110129269999e-06,1.06827638443812e-05,1.19711355627237e-05,1.74992767361886e-05,2.23894000068035e-06
45.726976107475,1.54831919186334e-05,8.70690066869714e-06,7.5428645572784e-06,1.0520188812722e-05,6.4919867435126e-06,9.48280259274202e-06
45.8469944174683,7.97592958877396e-06,1.12824522217008e-05,1.03969769639415e-05,9.16089278479024e-06,9.38412040863013e-06,2.01657571100008e-05
45.9670127274617,2.20552449225999e-05,1.28982919423849e-05,1.541285187118e-05,1.55283464024237e-05,1.57334860708158e-05,2.36585348598966e-06
46.0870310374551,1.3406754151296e-05,7.78871485792486e-06,1.04133547587903e-05,9.06075638466879e-06,4.05878471224092e-06,1.01527063197667e-05
46.2070493474484,7.33439247138269e-06,1.14670185735556e-05,1.29655515242597e-05,1.27678880812158e-05,1.38596693676137e-05,2.24430866597251e-05
46.3270676574418,1.89211577511402e-05,1.16015865586259e-05,2.02248790360134e-05,1.9417777082371e-05,7.75640548068447e-06,9.39597058450604e-06
46.4470859674352,1.18788563718104e-05,6.75222717155145e-06,1.11518410911444e-05,9.91143505622341e-06,8.66258605399687e-06,1.3969449643447e-05
46.5671042774286,5.47709401511286e-06,1.01568026955172e-05,1.39321798641838e-05,1.48428431997944e-05,1.14553479881886e-05,1.77303619410442e-05
46.6871225874219,1.63943819294366e-05,1.01113557569564e-05,1.81628294426776e-05,1.92741774283846e-05,1.33915327961511e-05,1.63683672376382e-05
46.8071408974153,1.23076703810981e-05,4.98833454003825e-06,9.78490415922325e-06,1.07564438933264e-05,7.91672280237621e-06,1.31357649074876e-05
46.9271592074087,3.35620639040905e-06,9.75334007806555e-06,1.11021650011482e-05,1.32517364378014e-05,8.09331722000299e-06,9.26316281555052e-06
47.0471775174021,1.63970144531872e-05,1.19874825409382e-05,1.37151610777152e-05,1.75353573486653e-05,1.7360963333329e-05,1.93486063153522e-05
47.1671958273954,1.38976095681598e-05,5.95983341159345e-06,8.30251116897281e-06,8.95441753134562e-06,5.05876096854238e-06,1.03851733345667e-05
47.2872141373888,3.66282826038002e-06,1.10259796782869e-05,7.7748853388419e-06,1.12125562530378e-05,1.65838722945266e-05,8.69049198424128e-07
47.4072324473822,1.87535049429017e-05,1.53278129729508e-05,1.16835632716779e-05,1.40714336986231e-05,1.31316224976241e-05,1.93864167427967e-05
47.5272507573755,1.53772358263876e-05,8.23097324128164e-06,5.24222224508324e-06,8.2129221568484e-06,1.31869828505356e-05,7.43515266510394e-06
47.6472690673689,5.72535381493326e-06,1.27996224313569e-05,7.96321295866487e-06,8.94876614836083e-06,1.50140110483288e-05,8.60803320675384e-06
47.7672873773623,2.12866287745453e-05,1.76693478057619e-05,1.091364563701e-05,1.40469141846754e-05,1.88171103506599e-05,1.69146152559289e-05
47.8873056873557,1.58774079010924e-05,9.99163642152576e-06,5.757053934126e-06,8.16563164504914e-06,1.22745143096888e-05,5.66234162955515e-06
48.007323997349,7.31149079988475e-06,1.39241135242059e-05,8.79988009745898e-06,9.5605502675328e-06,1.03521178835737e-05,1.60864243551465e-05
48.1273423073424,2.23107096188519e-05,1.81947529095602e-05,1.33958996548148e-05,1.52329771851193e-05,2.26444553665931e-05,1.23359265719326e-05
