f,amplitude_1,amplitude_2
18.362801428986,3.66485341674247e-07,9.22888309397055e-07
18.4828197389794,3.27251444661528e-07,3.83612349553738e-07
18.6028380489728,8.37598818498512e-07,9.00725947135214e-07
18.7228563589661,1.41226340255497e-06,3.53651055367747e-07
18.8428746689595,1.89376076769135e-06,1.44510432316959e-06
18.9628929789529,1.00126936906143e-06,8.89050762344647e-07
19.0829112889462,2.26397411421969e-07,6.21256182943865e-08
19.2029295989396,2.20272693357352e-07,9.24569095570725e-07
19.322947908933,1.55229074590718e-07,1.62977766650019e-07
19.4429662189264,3.08964459349918e-07,4.58812020161276e-07
19.5629845289197,6.78500777439766e-07,1.5749984100772e-06
19.6830028389131,8.85248527615233e-07,9.03277954218135e-07
19.8030211489065,1.46183721586427e-07,3.04649172227724e-07
19.9230394588998,3.66716640401365e-07,1.00063969016431e-06
20.0430577688932,2.0490319844684e-07,3.71697112560245e-07
20.1630760788866,3.45019436601635e-07,4.79342417558551e-07
20.28309438888,1.75489404809903e-07,7.35796457298437e-07
20.4031126988733,2.88884865920378e-07,3.03486740828118e-07
20.5231310088667,3.39325012885436e-07,4.41190991251664e-07
20.6431493188601,3.39266900134339e-07,7.39255161496894e-07
20.7631676288535,6.0776864146425e-08,4.27956376345449e-07
20.8831859388468,2.00275777374072e-07,6.05277475042045e-07
21.0032042488402,2.00759067239994e-07,8.60867953638253e-07
21.1232225588336,2.33758741281005e-07,5.19284627160516e-07
21.2432408688269,1.99259652968259e-07,1.05623053059226e-06
21.3632591788203,1.36542347722611e-07,1.07759969229186e-06
21.4832774888137,9.35184708064823e-08,3.16512099377829e-07
21.6032957988071,5.21430664364185e-08,7.96550878118243e-07
21.7233141088004,4.09254227273208e-07,6.67879364872761e-07
21.8433324187938,3.7421877666639e-07,3.19381361345916e-07
21.9633507287872,3.07411354836525e-07,6.23644402570358e-07
22.0833690387806,2.2633802511136e-07,8.90072943339853e-07
22.2033873487739,2.19586081963671e-07,3.1536609124637e-07
22.3234056587673,3.61206576764229e-07,1.20620645123527e-06
22.4434239687607,6.9168225596068e-07,1.58769671899919e-06
22.563442278754,3.76188953019191e-07,6.18422505266274e-07
22.6834605887474,2.26004110291304e-07,1.13311398523069e-06
22.8034788987408,1.18115041152519e-06,2.45267412617632e-06
22.9234972087342,8.11043576925844e-07,2.81590940236347e-06
23.0435155187275,6.15982030785977e-07,2.39368089097006e-06
23.1635338287209,6.88826946661816e-07,2.07007411399337e-06
23.2835521387143,4.21273437735798e-07,8.3646413825321e-07
23.4035704487077,1.251826091092e-07,4.86558008088617e-07
23.523588758701,2.40456829358971e-07,8.26072041582288e-07
23.6436070686944,5.75730701740339e-08,5.73466806065279e-07
23.7636253786878,1.46481523792321e-07,4.28675346311682e-07
23.8836436886811,1.98982287450412e-07,6.23251330771165e-07
24.0036619986745,2.0832175871959e-07,4.95985682013701e-07
24.1236803086679,2.43794928061917e-07,3.89294027878129e-07
24.2436986186613,2.63549941068666e-07,2.68673462179855e-07
24.3637169286546,3.95838674655536e-07,5.87221802345069e-07
24.483735238648,2.12965982015215e-07,1.22962395606643e-06
24.6037535486414,2.61052872793619e-07,8.80635925854186e-07
24.7237718586348,3.44166493188621e-08,4.00901841028878e-07
24.8437901686281,5.04695451883471e-07,2.78135696808404e-06
24.9638084786215,1.41014666124841e-06,4.42262988894793e-06
25.0838267886149,1.32332612968726e-06,5.19596366028648e-06
25.2038450986082,3.60043833997777e-07,3.36670315520281e-06
25.3238634086016,1.30342332848965e-07,8.08350624456101e-07
25.443881718595,1.1992336961346e-07,5.0065151941482e-07
25.5639000285884,8.38393679475741e-08,1.014580765573e-07
25.6839183385817,8.04853215007214e-08,6.79634169705618e-07
25.8039366485751,2.62140160397883e-07,1.01614037130372e-06
25.9239549585685,1.82565601864968e-07,3.67134341247167e-07
26.0439732685619,5.97731329387483e-08,9.65975899425468e-08
26.1639915785552,1.1822929936624e-07,2.6661677988938e-07
26.2840098885486,1.1014931845281e-07,2.26448423935361e-07
26.404028198542,1.74726589226531e-07,2.75856045777903e-07
26.5240465085353,6.4699056048055e-08,6.39857457267378e-07
26.6440648185287,8.92857880448088e-08,6.15999780661506e-07
26.7640831285221,1.00634108248283e-07,4.96483748065739e-07
26.8841014385155,1.0516942442886e-07,5.57657521131099e-07
27.0041197485088,1.44658607331786e-07,9.97720941291602e-07
27.1241380585022,2.04727953180697e-07,1.5071266591469e-06
27.2441563684956,1.4687828804834e-07,1.02568311541134e-06
27.364174678489,1.77161360237196e-07,1.92500684779034e-07
27.4841929884823,4.37152038360855e-08,2.58946762461569e-07
27.6042112984757,1.61413333310382e-07,3.84821989479457e-07
27.7242296084691,8.95292617082431e-08,2.16885188346329e-07
27.8442479184624,2.24895287078174e-07,6.56092943651613e-07
27.9642662284558,1.04719566279151e-07,4.88029379130149e-07
28.0842845384492,1.09407984917192e-07,2.10965717804212e-07
28.2043028484426,8.77184111203023e-08,2.58667098141149e-07
28.3243211584359,1.09938467700958e-07,2.69909110218822e-07
28.4443394684293,9.41164181778523e-08,2.17336533226585e-07
28.5643577784227,8.23387676897623e-08,2.17301893855706e-07
28.684376088416,8.09031216192276e-08,2.90646181036562e-07
28.8043943984094,9.69099276996589e-08,2.40007152768947e-07
28.9244127084028,1.03312826262473e-07,3.51173555894861e-07
29.0444310183962,7.97092176562715e-08,3.00629947573494e-07
29.1644493283895,6.61882658751787e-08,2.94909338358343e-07
29.2844676383829,6.71265261434216e-08,4.19353395656277e-07
29.4044859483763,9.01775852672437e-08,2.14679369044369e-07
29.5245042583697,8.73072031424964e-08,2.33605900012029e-07
29.644522568363,1.44564989266625e-07,2.73831584550425e-07
29.7645408783564,5.52151021955559e-08,2.62815898020513e-07
29.8845591883498,7.36711423068878e-08,2.08901960640204e-07
30.0045774983431,2.55190126940935e-08,2.96237125047218e-07
30.1245958083365,1.04691524325459e-07,3.77969119368861e-07
30.2446141183299,1.06381815465701e-07,3.10826437782638e-07
30.3646324283233,1.24659920391451e-07,4.57016665146681e-07
30.4846507383166,4.99119286973598e-08,3.36622289721065e-07
30.60466904831,7.66621792815653e-08,3.38679966409714e-07
30.7246873583034,3.25767007822694e-08,4.45376823823581e-07
30.8447056682968,1.50209739267436e-07,2.20880388115336e-07
30.9647239782901,8.56170094319996e-08,1.73112989042274e-07
31.0847422882835,8.00471746093816e-08,1.89309039816013e-07
31.2047605982769,9.07977887401763e-08,2.17758073145046e-07
31.3247789082702,6.56450459592483e-08,7.44265805193254e-08
31.4447972182636,1.24775084657382e-07,1.48148366905301e-07
31.564815528257,5.68026473659694e-08,2.71627443694823e-07
31.6848338382504,8.07106725104417e-08,2.36123686663188e-07
31.8048521482437,7.18215159568613e-08,2.43343768370171e-07
31.9248704582371,1.08666737216313e-07,1.96020905105721e-07
32.0448887682305,6.69548854639739e-08,9.31007286429609e-08
32.1649070782239,8.05396985969612e-08,2.17666353532222e-07
32.2849253882172,7.78705971097875e-08,2.37175388590499e-07
32.4049436982106,3.73988107945444e-08,1.80914589271585e-07
32.524962008204,7.16118409295594e-08,1.87894913492387e-07
32.6449803181973,1.6199213127418e-07,2.33953777611898e-07
32.7649986281907,2.831034342243e-07,3.08531054351968e-07
32.8850169381841,1.57085152755418e-07,2.88325385687798e-07
33.0050352481775,2.707443698855e-08,9.19039488420329e-08
33.1250535581708,2.45827350536102e-08,2.01108842915795e-07
33.2450718681642,2.69958866869542e-07,2.01390440091918e-07
33.3650901781576,2.00596618433721e-07,1.90822043479933e-07
33.4851084881509,4.18366208252679e-08,2.15231650345158e-07
33.6051267981443,6.56123964563271e-08,2.07832915840936e-07
33.7251451081377,9.53230159266105e-08,1.60290205805603e-07
33.8451634181311,6.94069551160229e-08,1.2993083617556e-07
33.9651817281244,9.96941099389283e-08,1.66422295491994e-07
34.0852000381178,3.21199005301972e-08,7.30676296751628e-08
34.2052183481112,7.78289851700984e-08,1.1446335432982e-07
34.3252366581046,7.35733651315353e-08,2.17222605660063e-07
34.4452549680979,6.77732927590929e-08,1.51499872839036e-07
34.5652732780913,7.44047484311468e-08,1.38944488551538e-07
34.6852915880847,8.20714310698476e-08,1.86449640428228e-07
34.8053098980781,9.4727146613343e-08,1.44249805490116e-07
34.9253282080714,5.71447440565679e-08,9.07068776886397e-08
35.0453465180648,5.46130742295098e-08,1.25765146211977e-07
35.1653648280582,5.89135013696326e-08,1.3623486552748e-07
35.2853831380515,8.52662087153295e-08,1.79268643379155e-07
35.4054014480449,1.02368364149993e-07,2.07080011329816e-07
35.5254197580383,6.93768870355773e-08,7.03525840618454e-08
35.6454380680317,8.03278525057071e-08,1.30725719731869e-07
35.765456378025,7.93569109671466e-08,1.79481918937793e-07
35.8854746880184,6.05285781000668e-08,9.76883258691228e-08
36.0054929980118,7.51192030043488e-08,1.34628853135014e-07
36.1255113080052,6.20195344982986e-08,9.83437129129658e-08
36.2455296179985,7.01823294514215e-08,1.31480733534081e-07
36.3655479279919,6.36817475369378e-08,1.59231176538577e-07
36.4855662379853,6.56450403652578e-08,1.45923731532925e-07
36.6055845479786,6.14220950394975e-08,1.43175613714835e-07
36.725602857972,7.7299407562191e-08,1.31094155080127e-07
36.8456211679654,6.48485726639956e-08,1.45018735009436e-07
36.9656394779588,7.7709210884262e-08,1.48684497636308e-07
37.0856577879521,6.36259502134416e-08,1.1073066213035e-07
37.2056760979455,6.26346538980103e-08,1.32537782351302e-07
37.3256944079389,5.53584652093011e-08,1.09555280469755e-07
37.4457127179322,5.92256782844032e-08,1.30260171804868e-07
37.5657310279256,9.41702443272953e-08,1.2972069673882e-07
37.685749337919,7.06148611482575e-08,9.98128833395558e-08
37.8057676479124,5.05221146060634e-08,1.12167224591015e-07
37.9257859579057,4.17763449799189e-08,1.09010113003637e-07
38.0458042678991,7.6464527549977e-08,9.14455455614878e-08
38.1658225778925,7.77498148306707e-08,1.36592359509426e-07
38.2858408878859,8.22490808988529e-08,1.07587449936587e-07
38.4058591978792,1.16892329622821e-07,1.12541635994971e-07
38.5258775078726,6.14626489473845e-08,1.36007569855874e-07
38.645895817866,5.5833138046025e-08,1.21868431452742e-07
38.7659141278593,3.29846229016461e-08,1.44353045776315e-07
38.8859324378527,5.80162836463181e-08,1.3583880924897e-07
39.0059507478461,6.7975226678533e-08,1.29912645179701e-07
39.1259690578395,1.02622934313591e-07,9.47343455694303e-08
39.2459873678328,5.93057059444132e-08,1.29059180955692e-07
39.3660056778262,6.30216978349647e-08,9.76280748612783e-08
39.4860239878196,7.01674063070593e-08,1.31747037833289e-07
39.606042297813,6.53944067036751e-08,3.04219614819047e-07
39.7260606078063,4.81456966587461e-08,2.7255347103537e-07
39.8460789177997,7.02030402357707e-08,9.69628870779417e-08
39.9660972277931,6.45672757660387e-08,9.5183316942832e-08
40.0861155377864,6.19834195882707e-08,1.19922656739855e-07
40.2061338477798,6.82919161467717e-08,1.44975410210872e-07
40.3261521577732,6.2849024476018e-08,1.61668858888212e-07
40.4461704677666,5.27820854783476e-08,1.36469565518377e-07
40.5661887777599,7.39325902196922e-08,1.0967976765029e-07
40.6862070877533,6.1982774402867e-08,1.05285469853155e-07
40.8062253977467,6.49278545850848e-08,1.14290038906244e-07
40.9262437077401,6.48541986979075e-08,9.88304559006716e-08
41.0462620177334,5.33511106415314e-08,6.96059925207937e-08
41.1662803277268,8.82190915939127e-08,1.26285596043686e-07
41.2862986377202,8.21396916583358e-08,2.1024200769466e-07
41.4063169477135,6.24743677864839e-08,1.52700338532226e-07
41.5263352577069,7.70151183524559e-08,2.37527861801196e-07
41.6463535677003,1.06567653643697e-07,3.22247057701025e-07
41.7663718776937,2.28068051118162e-07,1.08542919046638e-07
41.886390187687,8.16844196021691e-08,1.26179139187747e-07
42.0064084976804,1.31900188963829e-07,9.32170055260653e-08
42.1264268076738,4.69957441691136e-08,1.16016588888461e-07
42.2464451176672,4.3335977613453e-08,1.09585448033023e-07
42.3664634276605,8.0459289616175e-08,1.54972328050725e-07
42.4864817376539,1.03943089457648e-07,1.627375658781e-07
42.6065000476473,3.44504699127449e-08,8.77717553636299e-08
42.7265183576406,1.05930065680092e-07,9.47795892239459e-08
42.846536667634,4.53362863098376e-08,1.23524531327609e-07
42.9665549776274,6.97639062410243e-08,1.00881105477684e-07
43.0865732876208,1.88661792945221e-08,9.48268155018083e-08
43.2065915976141,9.93938665728196e-08,1.37365813497466e-07
43.3266099076075,1.1899251110121e-07,1.68469917899361e-07
43.4466282176009,5.32578256912412e-08,1.49850618917147e-07
43.5666465275942,5.26342210649366e-08,1.51952354737893e-07
43.6866648375876,6.22995189361063e-08,2.24675464294875e-07
43.806683147581,1.97816178360963e-07,1.8697882991179e-07
43.9267014575744,1.63686354265636e-07,2.84497779756031e-08
44.0467197675677,1.24099929363896e-08,1.1176743512823e-07
44.1667380775611,7.91200066509528e-08,1.19014100224941e-07
44.2867563875545,4.2210925942736e-08,9.76501776296818e-08
44.4067746975479,5.01360849183618e-08,1.00917091012481e-07
44.5267930075412,4.43257170961546e-08,9.00590004520623e-08
44.6468113175346,7.93514673133424e-08,1.43701647970122e-07
44.766829627528,5.89796282654324e-08,1.1628789864111e-07
44.8868479375213,5.98218790053889e-08,1.18829404994618e-07
45.0068662475147,5.00435832950145e-08,1.29611577633918e-07
45.1268845575081,6.1957602299537e-08,9.7859626590318e-08
45.2469028675015,4.93089687707854e-08,1.27827981870414e-07
45.3669211774948,5.77350719767964e-08,1.20944686250876e-07
45.4869394874882,5.8418234095712e-08,1.19959751302294e-07
45.6069577974816,5.84901930432611e-08,1.18757346009561e-07
45.726976107475,5.68662943335472e-08,1.15217169972706e-07
45.8469944174683,5.13175085300383e-08,1.08803377878093e-07
45.9670127274617,4.54282189220722e-08,9.34647120451787e-08
46.0870310374551,7.63045395441292e-08,1.36559546755281e-07
46.2070493474484,5.81699053285002e-08,1.24039394140368e-07
46.3270676574418,6.5773034326953e-08,1.45138504348184e-07
46.4470859674352,3.91597663492527e-08,1.19546937042217e-07
46.5671042774286,4.86735594144825e-08,1.23995847925177e-07
46.6871225874219,7.42255588495554e-08,1.2192215048059e-07
46.8071408974153,7.14293230949735e-08,1.08286171538979e-07
46.9271592074087,5.7842034286685e-08,1.16447651221177e-07
47.0471775174021,4.3610429301822e-08,1.19822146252549e-07
47.1671958273954,5.24470256049443e-08,1.19228362488584e-07
47.2872141373888,5.4102013994148e-08,1.20735103766838e-07
47.4072324473822,8.29638018618077e-08,1.24129726956119e-07
47.5272507573755,5.38848651330476e-08,1.09686331274701e-07
47.6472690673689,5.34140764759097e-08,1.16081099826441e-07
47.7672873773623,3.13071244224698e-08,1.14664974053918e-07
47.8873056873557,8.27729043975022e-08,9.79829677694354e-08
48.007323997349,6.30332619039378e-08,1.12723087996345e-07
48.1273423073424,4.60055996149855e-08,1.29716678733932e-07
48.2473606173358,7.19510652233152e-08,1.22806259747775e-07
48.3673789273292,5.77178960959924e-08,1.1655202396776e-07
48.4873972373225,4.0835350453405e-08,1.11207211775256e-07
48.6074155473159,5.95238137401819e-08,9.868467961657e-08
48.7274338573093,5.80596868413218e-08,1.21044970428733e-07
48.8474521673026,4.63790508199092e-08,1.30856830456264e-07
48.967470477296,7.66297923107355e-08,1.03319493482719e-07
49.0874887872894,5.86313251040175e-08,9.90799487285488e-08
49.2075070972828,4.99428327291488e-08,1.01296133513872e-07
49.3275254072761,3.26339369681061e-08,8.89639879582553e-08
49.4475437172695,4.54366288064161e-08,9.50444943686997e-08
49.5675620272629,9.27172503184626e-08,1.32445259222987e-07
49.6875803372563,6.8406359732938e-08,1.30003313841242e-07
49.8075986472496,6.68472674467026e-08,1.21969593738712e-07
49.927616957243,4.01941930533028e-08,1.48349095484564e-07
50.0476352672364,4.95607669860274e-08,9.62963675845752e-08
50.1676535772297,9.49115353561335e-08,7.44458481589712e-08
50.2876718872231,3.96195803497725e-08,1.39837795296009e-07
50.4076901972165,5.79371036491699e-08,1.16485769881789e-07
50.5277085072099,5.79614889925e-08,9.99252411475433e-08
50.6477268172032,5.31985273077564e-08,8.56636404494953e-08
50.7677451271966,4.29929639904116e-08,1.21381485604436e-07
50.88776343719,7.38301272257901e-08,1.31654211017898e-07
51.0077817471834,3.3806692381953e-08,8.88756749729155e-08
51.1278000571767,6.43167203934958e-08,1.098636638344e-07
51.2478183671701,5.09585276428546e-08,1.06504693329092e-07
51.3678366771635,5.95971434454982e-08,1.1083360638989e-07
51.4878549871568,3.64004536126864e-08,1.12130713824956e-07
51.6078732971502,5.54123235393474e-08,1.01164622028865e-07
51.7278916071436,6.61893613114297e-08,1.00593180980772e-07
51.847909917137,5.46146543010994e-08,1.03844294679302e-07
51.9679282271303,5.15398553726064e-08,1.01182467104751e-07
52.0879465371237,3.35600659175158e-08,1.07501374909709e-07
52.2079648471171,7.09622967577721e-08,1.13784602349474e-07
52.3279831571105,5.36371128255812e-08,1.07135575406245e-07
52.4480014671038,5.05513012364592e-08,1.04453920691575e-07
52.5680197770972,5.48057326411362e-08,1.05726701859543e-07
52.6880380870906,4.97606405984952e-08,1.0550032919219e-07
52.8080563970839,4.5070695963582e-08,1.05211473594384e-07
52.9280747070773,5.84753020639577e-08,1.06802382675105e-07
53.0480930170707,5.26337504965249e-08,1.06227909059641e-07
53.1681113270641,5.16084514087102e-08,1.04299928678582e-07
53.2881296370574,5.18790327567153e-08,1.05321604434888e-07
53.4081479470508,5.06113255709776e-08,1.04589296406522e-07
53.5281662570442,5.07799274904677e-08,1.04379866827797e-07
53.6481845670375,4.91019657769456e-08,1.04227510158989e-07
53.7682028770309,5.33033498139614e-08,1.04366601822762e-07
53.8882211870243,5.47937830806085e-08,1.03681023887434e-07
54.0082394970177,5.00220389110355e-08,1.04543120752224e-07
54.128257807011,5.10269335778676e-08,1.0414110874475e-07
54.2482761170044,4.70569861778028e-08,1.0247316676785e-07
54.3682944269978,5.05099989685097e-08,1.07564929144057e-07
54.4883127369912,5.29612467245708e-08,1.05977112632514e-07
54.6083310469845,5.44263910193291e-08,1.06767295072131e-07
54.7283493569779,5.11540476490088e-08,1.0618746905712e-07
54.8483676669713,4.98354046130788e-08,1.01902626700919e-07
54.9683859769646,4.93822519941859e-08,1.11061986943912e-07
55.088404286958,4.38257179633551e-08,1.0143417310858e-07
55.2084225969514,5.46286778260797e-08,9.7761038816309e-08
55.3284409069448,5.46133488932868e-08,9.84932977920051e-08
55.4484592169381,5.63031902140585e-08,9.54129614398704e-08
55.5684775269315,4.63302324203873e-08,1.04065553354807e-07
55.6884958369249,4.45906020016467e-08,1.01939155406648e-07
55.8085141469183,5.00993698990667e-08,1.11221549926535e-07
55.9285324569116,5.4224496564359e-08,1.05255919731218e-07
56.048550766905,5.36701399405162e-08,1.05373747457095e-07
56.1685690768984,4.81412414784587e-08,1.04728801651578e-07
