f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
2.76042112984757,3.80040290493118e-06,1.00731381152363e-05,1.43013168980863e-05,9.66271117066048e-06,1.20588928188266e-05,1.04364090915942e-05,1.42860307399186e-05,1.71116294757517e-05,7.40801117087678e-06,1.58882265266283e-05,1.52264835044908e-05,1.34553186058459e-05
2.88043943984094,2.31240094207769e-06,5.87312667427883e-06,2.66537822436982e-06,1.97500126257688e-05,5.5528380860439e-06,1.83584741597941e-05,1.33891594399225e-05,1.37813356453868e-05,1.50313471709573e-05,6.16938522326135e-06,9.02306207111741e-06,3.46278646325899e-06
3.00045774983431,5.62886816086023e-06,1.11390539254752e-05,1.23714475807642e-05,1.6572605508431e-05,7.98970637599972e-06,1.08890690582871e-05,3.13103293767909e-06,5.36733864852e-06,8.76771650331e-06,9.47362751661302e-06,8.02153910828766e-06,4.23236156674889e-06
3.12047605982769,6.84581162858033e-06,1.04351568483965e-05,1.16139706530594e-05,4.56593532149926e-06,1.01986140192329e-05,7.27747586311011e-06,8.95036882122992e-06,1.10878412460163e-05,3.76340007543477e-06,1.08757415529205e-05,1.13351334906797e-05,9.75542160366794e-06
3.24049436982106,5.88412300496521e-06,6.56276460735847e-06,4.61778415837586e-06,4.44874097420821e-06,8.30034828492031e-06,1.08377312343833e-05,1.24338505803027e-05,1.49522412608086e-05,6.28667567156436e-06,9.26677767278854e-06,6.61926775110271e-06,5.19212828541214e-06
3.36051267981443,4.6146928192212e-06,2.37975251100087e-06,9.9303764018036e-07,4.63297151025306e-06,2.40733211486012e-06,3.07807240943262e-06,5.99574867845814e-06,9.61900653072218e-06,4.73339685755918e-06,5.25774976833376e-06,6.54121895448961e-06,8.17617849597135e-06
3.48053098980781,2.79906679499642e-06,1.76413479549155e-06,2.19460034080192e-06,9.06397931557789e-07,6.40021840620656e-06,8.01871673585279e-06,4.75419746298263e-06,4.46754711320824e-06,4.18950369246557e-06,1.62924144694547e-06,3.88272825993645e-06,3.17362610302218e-06
3.60054929980118,7.16462424563592e-07,2.06927110237904e-06,1.44686481230038e-06,3.94089575450526e-07,7.48181146644091e-06,1.03454414475837e-05,9.02379137524211e-06,6.26475599460036e-06,3.53078230949361e-06,1.66536256603912e-06,1.02818910714534e-06,3.32975844196025e-06
3.72056760979455,2.72636806474452e-06,3.47696557246619e-06,2.49388391263594e-06,2.08313310149934e-06,2.04137974997566e-06,3.97489156700732e-06,4.43158191206083e-06,1.12466641049633e-06,1.57408367296111e-06,1.23090780177598e-06,5.70031952964947e-06,5.09443785121397e-06
3.84058591978792,1.58271782364738e-06,2.55672748163112e-06,3.15115085128836e-06,3.35817103070158e-06,3.67209554052183e-06,4.81933990153201e-06,5.16012263454941e-06,3.80252015482831e-06,3.81961202907627e-06,3.09449138369607e-06,1.86662709744732e-06,3.49428290817803e-06
3.9606042297813,3.30100859216837e-06,3.83532492444221e-06,3.81383779796388e-06,4.62393042527003e-07,3.18719756686445e-06,3.06877463172913e-06,4.37643373473546e-06,3.39360665622898e-06,6.02816152585032e-07,2.58910612769673e-06,4.66563789095277e-06,4.00177531183072e-06
4.08062253977467,5.61607284008108e-06,5.98561621737292e-06,5.44047532160145e-06,3.93021510967991e-06,2.32009174891794e-06,3.20173547050286e-06,2.11162141146246e-06,3.20933590159578e-06,4.84005765664769e-06,4.60599534444057e-06,6.15420280386479e-06,7.37949489089772e-06
4.20064084976804,3.04859958208735e-06,2.64121679999801e-06,4.21275120805152e-06,4.21554345201195e-06,4.69336497252379e-06,5.27087542010496e-06,5.30142047215822e-06,5.96022539551852e-06,4.48858562908381e-06,4.43204180866047e-06,4.22121892349118e-06,2.58264411451826e-06
4.32065915976141,2.97889143177311e-06,4.5360571187976e-06,3.62641208907802e-06,1.29366261964221e-06,2.28850536293442e-06,9.79920259550169e-07,1.86718367201097e-06,1.56638981443049e-06,8.36310941741123e-07,3.80145774701899e-06,6.82786075597773e-06,4.85110213375122e-06
4.44067746975479,7.16024201959193e-06,9.19890753542451e-06,7.14805262006122e-06,6.65916654631583e-06,6.95193422945042e-06,7.98723782291923e-06,6.49488978616739e-06,6.02997663210184e-06,7.08916415620391e-06,7.10219349738371e-06,8.38398648717901e-06,1.08154031093331e-05
4.56069577974816,5.14804798935088e-06,6.38497871209025e-06,5.57483740676655e-06,6.62296462871556e-06,7.32154314393662e-06,9.02078407228213e-06,8.00795643007635e-06,8.18475360010207e-06,7.00833124897493e-06,6.70508754590218e-06,9.39968994176983e-06,5.08029211359909e-06
4.68071408974153,2.65748345025397e-06,3.23361191848524e-06,2.19395031200912e-06,1.05346139353739e-06,1.01748575551659e-06,1.50956514395366e-06,1.66631324948178e-06,1.60939001517664e-06,7.76504614913152e-07,2.86338611987417e-06,5.23466666775228e-06,3.22533526757702e-06
4.8007323997349,1.15956035756592e-05,1.39043997116961e-05,1.07003001729007e-05,1.07856775871308e-05,9.77277289838244e-06,1.29292924578934e-05,1.03073267955783e-05,1.07653805650198e-05,9.67955641561218e-06,1.08634338532819e-05,1.38453237382429e-05,1.58851468445568e-05
4.92075070972828,1.67411567378369e-05,2.01562694558892e-05,1.54979507510739e-05,1.74108090868451e-05,1.61196397982617e-05,2.12720599890603e-05,1.80918017018653e-05,1.76765124292447e-05,1.75800243259028e-05,1.68919010859523e-05,2.50135438958572e-05,1.87037493140249e-05
5.04076901972165,1.62153191611857e-05,1.97602899737217e-05,1.50082526641694e-05,1.75787328839445e-05,1.5637090155096e-05,2.13515156700204e-05,1.78293149274161e-05,1.81369869856349e-05,1.62729798895556e-05,1.62401912878455e-05,2.07189553719829e-05,2.02277236738531e-05
5.16078732971502,1.15452152579987e-05,1.42829913897644e-05,1.10976811998816e-05,1.27307259610835e-05,1.04292294411907e-05,1.48145234867189e-05,1.1591154409192e-05,1.22532503475113e-05,1.16136007089137e-05,1.25039054230846e-05,1.65832420269239e-05,1.24252508400775e-05
5.28080563970839,5.64107413662966e-06,7.13580593670749e-06,6.00646445701176e-06,6.37916840809343e-06,4.69393599516378e-06,6.66793518651116e-06,5.22483090970049e-06,6.42296345977781e-06,5.4594533443292e-06,6.75575979093468e-06,6.35231180558442e-06,7.66500559401512e-06
5.40082394970177,1.06607276019627e-06,1.45142521098775e-06,1.47378084954936e-06,1.64526012279993e-06,1.15397450316973e-06,1.37361056988176e-06,1.96646310699694e-06,1.50313177090324e-06,1.14361707087766e-06,1.83367567541351e-06,2.04910761819447e-06,2.66036411095734e-06
5.52084225969514,2.03674828148528e-06,1.56084463400575e-06,2.26624223834197e-06,1.7151881161214e-06,1.8885542782845e-06,2.02405012636023e-06,2.60491427890773e-06,2.04818072897455e-06,1.63861598953194e-06,1.75064399195527e-06,2.10385509608969e-06,2.37460442641409e-06
5.64086056968851,2.30191155890781e-06,1.95055492549069e-06,2.7594534365826e-06,1.74757283681154e-06,1.88636719538639e-06,1.76303064956933e-06,2.23270605027844e-06,1.72671097069565e-06,2.30993989499831e-06,2.73635268814429e-06,2.75021788141792e-06,3.26035682300935e-06
5.76087887968188,1.10504226371276e-06,1.0979782279171e-06,1.45380495284339e-06,8.2104827573085e-07,6.96693001411149e-07,3.26549915187087e-07,7.78823089365975e-07,1.10795526593498e-06,1.55670858140241e-06,1.05457196163153e-06,1.33098009373477e-06,2.61286446575437e-06
5.88089718967526,3.52319641680553e-07,1.07099422819505e-07,2.80100099723555e-07,1.63058159864962e-07,5.8558450535877e-07,5.98984872507284e-07,3.27981364712873e-07,8.21629568815994e-07,5.61786715371603e-07,8.62781765218117e-08,1.23227110285776e-06,2.13308190255354e-06
6.00091549966863,1.12913424325399e-06,7.69210405262817e-07,9.56720025968407e-07,4.21959964082916e-07,7.1002074927939e-07,8.61717886895915e-07,7.84204374564387e-07,9.33985462021524e-07,1.51615698914874e-07,1.32704774677912e-06,2.28789964305429e-06,2.02171623707296e-06
6.120933809662,1.01128214044155e-06,8.79672521934384e-07,8.7086449578159e-07,3.70286240490848e-07,3.02005797361557e-07,6.96858078299564e-07,7.84108474113139e-07,5.36641323543103e-07,9.55415551811565e-07,4.28790858456758e-07,8.53259618810168e-07,2.39205180592369e-06
6.24095211965537,3.90430672068661e-07,4.37298519771674e-07,5.09609127904905e-07,2.99224528768387e-07,2.70676045355192e-07,2.12061339041321e-07,1.77116041935542e-07,2.52961403737175e-07,4.77492340877566e-07,4.59221665429873e-07,1.82977462151302e-06,1.83003583619585e-06
6.36097042964875,3.32341307994236e-07,2.89180942403989e-07,2.91879533858203e-07,4.25023599718464e-07,2.16576464476573e-07,1.78133519072998e-07,4.22219619377651e-07,6.60346365993598e-07,7.22175178631867e-07,8.62449006531723e-07,1.48472166568242e-06,1.97794402323791e-06
6.48098873964212,6.1877362439113e-07,6.70861641406632e-07,3.24404581794871e-07,1.90095507410684e-07,2.22602128457415e-07,1.41962442398241e-07,1.89869230262467e-07,1.45459465050906e-07,4.88385202781736e-07,3.79310804677708e-07,1.18524247082832e-06,2.06822085078591e-06
6.60100704963549,4.9722771602953e-07,6.15453689711641e-07,4.91420421981036e-07,2.96504058154508e-07,3.89665555971175e-07,3.42878731655692e-07,4.0292219771157e-07,1.25924165566139e-07,6.67189228795728e-07,3.44089280653097e-07,1.73561540357902e-06,1.88164681780198e-06
6.72102535962886,1.1391776907897e-07,2.30470971588114e-07,4.34957953579443e-07,5.24502170964855e-07,5.26587119529987e-07,6.19829505239589e-07,4.7208446836184e-07,8.62292652890847e-07,1.79299929199883e-07,7.29804698496012e-07,1.28445990700542e-06,1.7576862229962e-06
6.84104366962224,3.21453581288072e-07,5.1457390900406e-07,1.16340021271625e-07,2.54412484392001e-07,3.30720119016874e-07,2.91193243176204e-07,4.85589712437876e-07,5.82120314533532e-07,5.84903030453904e-07,4.16145360116349e-07,1.30260479183298e-06,1.94883023499799e-06
6.96106197961561,3.89231540311714e-07,6.37042571235394e-07,2.54047510193416e-07,3.76389544384176e-07,2.7068866846654e-07,4.12212795954315e-07,2.53231280525169e-07,4.46065095231954e-07,7.59361520104833e-07,1.5535257363996e-07,1.49385090533537e-06,1.8238606023697e-06
7.08108028960898,9.34770111014243e-08,2.70061804793889e-07,2.15137307056467e-07,6.11038108583593e-07,5.39870534364777e-07,6.43328003619865e-07,8.37674737952427e-07,5.48593211661826e-07,6.49024649577327e-07,6.07006104959413e-07,1.38434177992518e-06,1.60775265799702e-06
7.20109859960236,3.49500384010614e-07,2.18746918107307e-07,1.61185831557548e-07,3.2491835515378e-07,1.15618407411284e-07,3.80043270730634e-07,2.85029666574978e-07,6.81503930027588e-07,4.71770677841659e-07,5.26399245343672e-07,1.31501019900998e-06,1.89889354673837e-06
7.32111690959573,5.50828096653807e-07,3.78855553950877e-07,5.0491316816376e-07,2.1527350531689e-07,4.49727139762639e-07,1.7760061487449e-07,3.75345041839545e-07,3.12684564070838e-07,1.66820719426638e-07,3.63234795265822e-07,1.06557140173858e-06,1.64391741258668e-06
7.4411352195891,3.94671327869243e-07,1.77394907828095e-07,4.93958080248627e-07,4.34570228114961e-07,5.21080138351124e-07,4.8888214999035e-07,5.51456187728394e-07,6.07292306336106e-07,9.5687489491233e-07,3.16715311360837e-07,1.545071405654e-06,1.68495513366177e-06
7.56115352958247,1.89997065149562e-07,2.03669673855228e-07,2.28039174872652e-07,2.42003091101271e-07,2.70317459500343e-07,2.42941354038764e-07,5.521057812654e-07,1.6965973128382e-07,2.03728562109567e-07,4.03091931254957e-07,1.16671517503864e-06,1.61162557572541e-06
7.68117183957585,3.29817382190256e-07,2.51291099973639e-07,2.68705630574322e-07,1.68538329458291e-07,1.57364956997177e-07,2.17946846800342e-07,1.43383329964015e-07,2.05031478666811e-07,4.3883227654574e-07,4.24475320864084e-07,9.47708890577603e-07,1.64209237641272e-06
7.80119014956922,2.7831968471048e-07,1.45854876955709e-07,2.41709212667554e-07,3.08018555677393e-07,3.7818928125884e-07,3.29470396230408e-07,5.3293305958736e-07,3.71917730678155e-07,3.5353636067065e-07,5.33893491819476e-08,1.40320390629208e-06,1.51298998047464e-06
7.92120845956259,6.82178593280226e-08,8.01109696876203e-08,8.96331639113067e-08,1.74558586785644e-07,2.17146904128746e-07,1.61697597860882e-07,1.37967019968158e-07,2.73711776447103e-07,4.68954873246284e-07,2.80743529350272e-07,1.17221678178217e-06,1.57117791028175e-06
8.04122676955596,1.81916807946839e-07,1.50918221491401e-07,2.55258205841315e-07,1.33269261309603e-07,1.74746233344517e-07,1.05126963198922e-07,1.43265874481611e-07,3.77674179280492e-07,5.68209172502516e-07,3.82046640921466e-07,9.28141814870129e-07,1.50599987239898e-06
8.16124507954934,1.89508426700654e-07,2.14707559211669e-07,2.14001419898558e-07,2.56925501885884e-07,2.95382064481975e-07,2.75490247749899e-07,2.3796150852661e-07,1.52169127228225e-07,2.61080751847235e-07,2.57238643255887e-07,1.24906247005737e-06,1.4880898840608e-06
8.28126338954271,4.20023495506781e-08,5.30196351853089e-08,5.87414063317455e-08,1.18557631175442e-07,5.30261156565615e-08,1.13949708428954e-07,2.7443944224254e-07,2.74170868095858e-07,4.23716122417216e-07,2.20487320812185e-07,1.1091487582648e-06,1.4794111878485e-06
8.40128169953608,1.64549826405627e-07,2.20626058405369e-07,2.24910246881575e-07,1.65424696311403e-07,1.96424510956755e-07,1.7138437482177e-07,1.77143820291102e-07,2.19670751507118e-07,2.7079110256782e-07,3.09183548148008e-07,1.0770285579285e-06,1.41150349726036e-06
8.52130000952945,1.99698441252996e-07,2.93893157451481e-07,2.08443962115019e-07,2.86145362008833e-07,1.95037814070543e-07,2.39799791002787e-07,3.58985290486047e-07,4.21690355102157e-07,6.39762803521164e-07,3.81274595691075e-07,1.02878614111789e-06,1.4565374780165e-06
8.64131831952283,5.35296033803763e-08,8.06088941748608e-08,9.23015824548968e-09,1.11229644796181e-07,9.77522869153081e-08,1.10515423968834e-07,3.10410434710471e-08,3.3643346723107e-08,2.19564849759368e-07,2.07332397993586e-07,1.04371520085091e-06,1.42782448282001e-06
8.7613366295162,1.73198592036129e-07,3.06846867052106e-07,2.3192732131e-07,2.10487773240341e-07,1.04149124593867e-07,1.5812189144296e-07,1.97288208511762e-07,4.92078989049219e-08,3.50429711324052e-07,1.36244252122731e-07,1.20717327848667e-06,1.29669576966838e-06
8.88135493950957,2.19924369313592e-07,3.55209043881155e-07,2.38942542993153e-07,3.47523726361135e-07,2.40326270465238e-07,3.50765023362396e-07,1.83828209407255e-07,4.41123646479857e-07,3.97754339443533e-07,5.43477143228633e-07,8.15183710258112e-07,1.4570731461282e-06
9.00137324950294,4.96212850059021e-08,1.35950747909209e-07,6.28401855212997e-08,1.78597441363389e-07,1.10430021055445e-07,1.86987494529405e-07,1.98560899192612e-07,2.908446026594e-07,4.06108365237093e-07,1.43927129112743e-07,9.92295125636779e-07,1.35195868893672e-06
9.12139155949632,2.87941226953966e-07,3.18962210662239e-07,3.56872170744378e-07,2.47421089448233e-07,2.91918275646072e-07,1.85617757639683e-07,3.065494686435e-07,2.79097727022852e-07,6.10257790589957e-07,5.57855382554322e-08,1.2696426677207e-06,1.23161231473892e-06
9.24140986948969,3.9621850594716e-07,3.19059725077548e-07,4.38437963851461e-07,4.0880679248444e-07,4.3973437406407e-07,3.310266410531e-07,5.14370849730199e-07,2.07278506469592e-07,1.39388901242268e-07,5.35716280936949e-07,6.80711052144783e-07,1.41666207469048e-06
9.36142817948306,2.19914107291369e-07,1.34812455822135e-07,2.25578198886836e-07,2.39328082246984e-07,1.7536155325328e-07,2.13964091640603e-07,1.54435356858529e-07,3.78630961522041e-07,5.30482119141255e-07,2.1551937581758e-07,1.05278051094175e-06,1.27492171510294e-06
9.48144648947643,2.06234566828724e-07,3.49317827797648e-07,2.79974041629805e-07,2.11937297475086e-07,2.35112513544559e-07,1.6374184289846e-07,2.31745155521025e-07,1.28265072310835e-07,3.10049721139573e-07,2.82282225014204e-07,1.06525681951648e-06,1.23202879010965e-06
9.60146479946981,3.16538736985562e-07,3.10906838570612e-07,3.67147455497574e-07,3.34381474357546e-07,3.01402125299786e-07,3.25970711160188e-07,3.05316865569913e-07,4.47316856075417e-07,5.9595689709452e-07,2.19356351483986e-07,8.98871137206105e-07,1.29703465354925e-06
9.72148310946318,1.02642661530237e-07,6.07241828016128e-08,7.08272350746458e-08,9.43216814695615e-08,9.9986682478412e-08,1.21127643101976e-07,2.12700876343412e-07,1.10932115022384e-07,2.25739465625979e-07,2.3145912192726e-07,8.90664132698887e-07,1.27503613590044e-06
9.84150141945655,3.13188638783881e-07,4.04392652708218e-07,4.32409212075245e-07,4.00432096901769e-07,3.53408049582978e-07,4.10321548084796e-07,5.16511665406606e-07,3.31560521076054e-07,1.24202158592e-07,6.26529399921239e-07,1.02409759085375e-06,1.2250829227889e-06
9.96151972944992,5.87549613336692e-07,5.8785091447909e-07,7.75180537153828e-07,7.15145428305879e-07,7.78525168729946e-07,7.10980192978761e-07,9.0239412244885e-07,8.24005222463563e-07,1.0333066903139e-06,5.14004817131229e-07,1.29376706420906e-06,1.36186753865779e-06
10.0815380394433,5.39979056788257e-07,5.70820760201228e-07,7.47493032541961e-07,6.84157988227573e-07,7.60621257282072e-07,6.71933533132489e-07,7.67106359969068e-07,8.64973021044151e-07,7.44407018117256e-07,8.51762349818033e-07,7.95274638121449e-07,1.29421438431865e-06
10.2015563494367,2.58023221914119e-07,3.99718562180273e-07,4.43351049858386e-07,3.94064215284084e-07,3.767519607547e-07,3.84409015540831e-07,5.67717270905625e-07,3.07296807575724e-07,4.56055325744329e-07,2.65532415069283e-07,1.19480669571367e-06,1.20478889598923e-06
10.32157465943,1.13971533865884e-08,1.39740452240432e-07,1.22437821624479e-07,8.51905338910936e-08,6.36536093192413e-08,4.16630571662561e-08,1.2622388810876e-07,2.49004259024377e-07,3.65782086449876e-07,3.01965940780001e-07,7.87731895947929e-07,1.14812978861079e-06
10.4415929694234,9.81900774366627e-08,7.03711158751523e-08,3.98737830765738e-08,6.70191957709203e-08,5.20989472941896e-08,1.1155161955447e-07,2.05219593730441e-07,1.50863672558955e-07,3.56647686215596e-07,1.77144946693176e-07,8.17094926437028e-07,1.18737502777438e-06
10.5616112794168,3.57637408406036e-08,9.8745528761866e-08,5.18701295350161e-08,5.32217146154829e-08,7.47846643923331e-08,4.18830002461556e-08,5.09194380951432e-08,1.29940827695353e-07,2.51125706322694e-07,1.51153889256963e-07,9.04528346490796e-07,1.13039791123178e-06
10.6816295894102,6.67079556588795e-08,4.32927092699776e-09,1.8420065939096e-08,6.5759496660017e-08,4.01364189170395e-08,7.91291319298083e-08,7.6594685553395e-08,2.17136820345809e-07,2.76709496126813e-07,2.55541955130241e-07,8.38009419636708e-07,1.11028510033438e-06
10.8016478994035,7.19765173203239e-08,8.20347596974669e-08,7.20512643369744e-09,7.00491110821218e-08,7.18051914848304e-08,5.27507572698258e-08,6.77460149740701e-08,9.0715412796133e-08,2.55725121494741e-07,1.34983065891219e-07,8.35518687661859e-07,1.14424342071379e-06
10.9216662093969,3.69698929109016e-08,5.95893813795263e-08,2.63209557699399e-08,1.47048133459219e-08,4.2949480402304e-08,3.30870517298328e-08,8.22604508285219e-08,1.62986479417109e-07,2.75622101407636e-07,1.87008472925721e-07,8.01971103368913e-07,1.08782748661948e-06
11.0416845193903,7.48075730782167e-08,6.56899183616884e-08,3.18357696971102e-08,3.60284794352264e-08,9.89355009719446e-08,4.32269049388636e-08,1.32284322231231e-07,8.64636728244481e-08,3.21519291073961e-07,1.9973558557025e-07,8.42620340552439e-07,1.09036618781599e-06
11.1617028293837,6.97423943430987e-08,7.36746998932058e-08,1.64941077085699e-08,3.78224526733978e-08,5.91156844850196e-08,5.88901448265078e-08,1.27990532300794e-07,1.7942359360203e-07,2.43562016648627e-07,1.63287910353503e-07,8.00251277581344e-07,1.09439884644633e-06
11.281721139377,3.7001068522142e-08,5.63899331792144e-08,1.98568625974064e-08,5.69411318703854e-09,5.23692118554399e-08,2.24500458010241e-08,1.07723975829037e-07,1.1798785845743e-07,2.65235791654161e-07,1.63519422601009e-07,8.06447715018272e-07,1.04715140499478e-06
11.4017394493704,8.27288592505691e-08,8.1698081027342e-08,4.8805164657876e-08,5.58045209417704e-08,7.0557997521178e-08,4.50629781219883e-08,9.97831590715433e-08,1.02545366236131e-07,2.30036608236282e-07,2.06314426038278e-07,7.69657336356102e-07,1.07845424716968e-06
11.5217577593638,7.95025401615388e-08,4.51614111870826e-08,4.31686334604939e-08,5.61577196957294e-08,3.33287432248825e-08,3.46823358336718e-08,8.31211155182581e-08,1.52356892494408e-07,3.2957704397912e-07,1.35108616632836e-07,7.97723119678921e-07,1.03689088794895e-06
11.6417760693571,1.67225131531507e-08,7.91324790295169e-08,1.08885124867044e-08,2.19539806150291e-08,6.15225253619284e-08,2.7839975937488e-08,1.13981308295755e-07,7.74925033012059e-08,2.44749713364079e-07,2.17381756385988e-07,8.00813308349719e-07,1.03112072650641e-06
11.7617943793505,7.23808230055244e-08,9.85998983049049e-08,4.86790255313375e-08,7.38902185867995e-08,2.90078825282289e-08,8.19653347419618e-08,9.76958744107353e-08,2.17685113360876e-07,2.67365507500115e-07,1.26705326529306e-07,7.15624751896403e-07,1.04145154447793e-06
11.8818126893439,7.22035660375853e-08,4.38777338213835e-08,4.26781975299395e-08,6.21800988930066e-08,8.68877772397408e-08,8.06746225628352e-08,1.58590948281803e-07,4.51044875887275e-08,2.39259654940126e-07,2.19386164997023e-07,7.87205306343282e-07,1.00889563138744e-06
12.0018309993373,4.11211438965885e-08,7.91154647429523e-08,1.89030670495238e-08,2.5924379341166e-08,3.59201714391264e-08,1.7524511553031e-08,6.29866840306527e-08,1.52548957376898e-07,2.44354052984761e-07,1.74121675110946e-07,7.6912919176667e-07,1.00207449630665e-06
