f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
23.523588758701,7.76911007488171e-06,6.53959462091079e-06,4.62416962237668e-06,4.99808943508842e-06,7.08538056938431e-06,6.69829579158588e-06
23.6436070686944,1.12165608012484e-05,1.15188321043332e-05,1.2352799125255e-05,1.42387570159917e-05,1.22478085996715e-05,9.55377523815809e-06
23.7636253786878,3.25508391218106e-06,4.6457448188445e-06,6.90354900193844e-06,9.22465486383806e-06,5.94851939623382e-06,3.23393861347132e-06
23.8836436886811,6.76660632436192e-06,5.5342036812261e-06,5.69535387193597e-06,4.59551730758983e-06,5.35099280854733e-06,6.4160129414426e-06
24.0036619986745,8.42925476570394e-06,8.13063027557883e-06,1.15913575529182e-05,1.19612432042851e-05,7.94272128439101e-06,7.7629007698316e-06
24.1236803086679,1.76991696388428e-06,2.01012760789186e-06,4.89568009361615e-06,6.03980100327411e-06,2.58083917397896e-06,2.12004912842941e-06
24.2436986186613,4.37629803222238e-06,4.5799699398759e-06,6.42498103549391e-06,5.80140115126128e-06,4.35361385034867e-06,7.42725425793047e-06
24.3637169286546,3.56580371870381e-06,4.82920620895858e-06,1.01323246722388e-05,9.9217616181285e-06,4.07643194496927e-06,7.11681206513471e-06
24.483735238648,1.19678146660998e-06,2.36464243057797e-06,3.55157903709101e-06,2.96542320093833e-06,6.97379497422134e-07,1.85258584788257e-06
24.6037535486414,2.71551595872281e-06,2.33819067407563e-06,4.89681014935943e-06,6.02068352206938e-06,2.42635663055184e-06,6.44590104052701e-06
24.7237718586348,1.01561774657272e-06,1.57459239298527e-06,5.97676627945496e-06,6.84855915892658e-06,5.03187178245247e-07,5.37506818515641e-06
24.8437901686281,3.02498327576841e-06,3.8832471375672e-06,4.95443002398688e-07,2.69715278002773e-07,2.06486322079033e-06,2.135385472743e-06
24.9638084786215,1.30297251263744e-06,2.96773343658096e-06,3.56715027730849e-06,4.95032612286501e-06,2.64453256802305e-06,4.51153619865568e-06
25.0838267886149,8.25859352240444e-06,9.19119042384155e-06,1.9601504312397e-06,2.71229864772604e-06,1.01836793750874e-05,2.99348112601922e-06
25.2038450986082,1.04287046728157e-05,1.21045220111826e-05,4.36836505759339e-06,3.29458786976416e-06,1.29087725045972e-05,2.21355363348983e-06
25.3238634086016,4.53620497950797e-06,6.92057647813032e-06,4.53922635370745e-06,4.82689453173111e-06,7.75674343863676e-06,2.21857105970214e-06
25.443881718595,3.42581019549395e-06,3.17230259426476e-06,5.61256731709645e-07,1.23845968304633e-06,3.44077721684503e-06,1.12862184406311e-06
25.5639000285884,4.69569724627593e-06,4.8211648129511e-06,3.82656848371045e-06,3.37485900967512e-06,4.70108246770566e-06,1.03597587807058e-06
25.6839183385817,2.15193270614284e-06,2.2947631409453e-06,1.99235144104864e-06,1.48198994966313e-06,2.32592331977049e-06,9.19147839811109e-07
25.8039366485751,7.10840191529119e-06,6.37479173200027e-06,4.23290197778058e-06,4.46209745131106e-06,6.20721914661641e-06,3.18199566215291e-06
25.9239549585685,4.85929287535168e-06,4.69273914019142e-06,4.86396078013535e-06,5.53341831176716e-06,4.69383600213681e-06,1.30501013750996e-06
26.0439732685619,3.26630371574178e-06,2.90382505624949e-06,1.6955481277809e-06,2.07793358811635e-06,3.73488027834292e-06,2.95661898946572e-06
26.1639915785552,7.52541681429056e-06,7.22112485863299e-06,6.75406759326297e-06,7.2423258921636e-06,7.62927400248841e-06,5.17251928114546e-06
26.2840098885486,3.82716287431659e-06,4.30496042577582e-06,5.42584984422056e-06,6.42287048167022e-06,4.40469617964319e-06,1.70494119620123e-06
26.404028198542,4.01162637950505e-06,3.56918541611939e-06,2.61789543523177e-06,2.22009543977679e-06,3.39936982987864e-06,3.77356759473232e-06
26.5240465085353,6.45534761485886e-06,6.11878766999903e-06,7.54072573494776e-06,7.37795005233267e-06,6.40635340335193e-06,5.54533968008643e-06
26.6440648185287,1.71499281476804e-06,2.78341782967042e-06,4.91955355468293e-06,4.84998573474957e-06,2.22110979420484e-06,1.35918349967752e-06
26.7640831285221,4.44783126889015e-06,4.09961524896335e-06,3.46187046048618e-06,4.18633761827411e-06,3.63619039552736e-06,4.54917937410783e-06
26.8841014385155,5.2315194754061e-06,4.57605634456393e-06,6.82045221610823e-06,7.86312607303909e-06,5.05541072019945e-06,5.64173523650212e-06
27.0041197485088,1.57088408983588e-06,1.09353553422251e-06,2.87983348614439e-06,3.66392839198508e-06,1.27493997037846e-06,1.42230153809605e-06
27.1241380585022,4.02376796556568e-06,3.94241318458037e-06,4.34849592939749e-06,4.15935024891459e-06,3.35233427646111e-06,3.87229351571561e-06
27.2441563684956,3.45770476992713e-06,3.43476051671072e-06,6.3944166433169e-06,6.81534902368924e-06,3.52528701527034e-06,4.35161096317384e-06
27.364174678489,2.00167144048652e-06,4.53439431788863e-07,2.05235446627106e-06,2.24957389348512e-06,2.37884013168844e-06,1.33253329061027e-06
27.4841929884823,2.20866036528306e-06,1.28513373574958e-06,3.22889657400645e-06,3.60678927790197e-06,2.16667722790071e-06,2.75146591372084e-06
27.6042112984757,1.09181129748666e-06,2.19594472555831e-07,3.94150814265053e-06,4.67685974103609e-06,8.0940426912917e-07,2.51745768777003e-06
27.7242296084691,2.86180619656194e-06,1.52642744626905e-06,9.65983024293113e-07,1.25437417797032e-06,1.98535648698666e-06,8.96115901316357e-07
27.8442479184624,2.05669857315688e-06,2.07551513158186e-06,2.32498316754409e-06,2.35771391366338e-06,2.3706854047888e-06,1.04388115887973e-06
27.9642662284558,2.2492334683068e-06,2.81812233132775e-06,1.53123015029994e-06,1.90401358162613e-06,2.39109127963377e-06,7.22843145145643e-07
28.0842845384492,2.08047286149201e-06,1.2751515282222e-06,1.06910920003485e-06,1.30179644459862e-06,1.82599634672162e-06,1.15748551121223e-06
28.2043028484426,2.8102993122175e-06,3.98401527470874e-06,1.93717639243192e-06,1.7575928410061e-06,4.78286209711211e-06,1.39863154621984e-06
28.3243211584359,4.76849001417736e-06,5.86442688378655e-06,2.42136884359979e-06,2.20595342699726e-06,5.89177010262708e-06,2.27530005095628e-06
28.4443394684293,1.9588486080478e-06,1.97663595823871e-06,1.71213317216617e-06,2.10717283520347e-06,2.00202857300188e-06,5.08118509458891e-07
28.5643577784227,4.56488522854085e-06,4.79563422283352e-06,3.01118550283271e-06,3.04266231627263e-06,5.32994899503603e-06,2.62114164914423e-06
28.684376088416,6.55752982364057e-06,7.11239299825138e-06,5.04941637266626e-06,5.22753433194401e-06,7.56531165375797e-06,3.78244699898815e-06
28.8043943984094,1.59625329686335e-06,2.11318786968281e-06,2.20015508656262e-06,2.46934420563655e-06,2.25179159464063e-06,4.4578137164119e-07
28.9244127084028,5.68067362646326e-06,5.52476721552817e-06,4.30161274000586e-06,4.51538649898912e-06,5.33177155330175e-06,4.22148250084499e-06
29.0444310183962,7.50681880107618e-06,7.74842249971213e-06,7.22430792727843e-06,7.68210824164525e-06,7.86675405858913e-06,5.15685469148071e-06
29.1644493283895,2.06675067632936e-06,2.49573868711835e-06,2.95309954477023e-06,3.3260509152227e-06,2.49581992814856e-06,7.39659611438736e-07
29.2844676383829,5.53162561608127e-06,4.67306913465604e-06,4.97114113588084e-06,5.28860341998931e-06,4.90448639148508e-06,5.13803008275426e-06
29.4044859483763,6.8194122347005e-06,6.50671553621127e-06,7.89487837045623e-06,8.92606487101636e-06,7.00908935130415e-06,5.85857559970794e-06
29.5245042583697,2.20762886152283e-06,2.04305507813565e-06,2.53855452028141e-06,3.56265492897277e-06,2.99053408408321e-06,1.12586852700586e-06
29.644522568363,4.55502801815784e-06,3.39942954708035e-06,5.77560997817405e-06,5.39332066631392e-06,3.49204801587277e-06,5.20996305091813e-06
29.7645408783564,4.78515503205752e-06,4.69886576099539e-06,8.57749070171307e-06,8.98082568905332e-06,4.55277884802861e-06,5.72008649451732e-06
29.8845591883498,1.3435587826541e-06,2.24374185757287e-06,3.2212248058869e-06,3.78591326509446e-06,2.36616973013619e-06,9.12285991447156e-07
30.0045774983431,2.66640332564564e-06,1.10418202849768e-06,4.83025615371613e-06,4.7156416516105e-06,1.52673753749528e-06,4.88611149132424e-06
30.1245958083365,1.8773520399482e-06,2.24364516172499e-06,8.09703260625854e-06,8.37244754164581e-06,1.00686505042443e-06,6.28388968146369e-06
30.2446141183299,1.67226642472294e-06,2.74715401608541e-06,4.9969591075683e-06,5.37481914538651e-06,1.19595425311713e-06,4.21077690727916e-06
30.3646324283233,1.4892117800071e-06,1.258509463015e-06,8.6783061000741e-07,4.19255244384793e-07,8.4807110545765e-07,1.93792711023559e-06
30.4846507383166,9.87516788653227e-07,2.06309871782115e-06,1.87563796444221e-06,1.65384380566039e-06,1.67234329795353e-06,8.6795806645902e-07
30.60466904831,1.91762993786423e-06,2.38484559521875e-06,6.08040460338059e-07,7.40329042661461e-07,1.90698765426154e-06,9.13952516245966e-07
30.7246873583034,1.16909585662962e-06,1.10738499501216e-06,7.14527193799544e-07,1.19507776281315e-06,1.64052608795748e-06,9.88858926943427e-07
30.8447056682968,3.44410655945917e-06,3.87384865376755e-06,9.97726416886642e-07,1.05305136982162e-06,3.80075754521297e-06,8.02119271070693e-07
30.9647239782901,2.32691359149826e-06,2.77474821948782e-06,9.98897680261849e-07,1.01308529330566e-06,2.39393524112981e-06,3.83728257092379e-07
31.0847422882835,2.48678312573408e-06,1.83803168858373e-06,1.38300663769195e-06,1.66893309720897e-06,2.29726179709132e-06,1.36493069424877e-06
31.2047605982769,5.46576004749791e-06,4.74821601021237e-06,3.04467461359849e-06,3.49174168746279e-06,5.10897924041263e-06,2.43570929103506e-06
31.3247789082702,2.843800924599e-06,2.37666534888522e-06,1.92089112354713e-06,2.55740166807672e-06,2.39040203041034e-06,4.98726050806962e-07
31.4447972182636,3.1863517139624e-06,3.06237832158645e-06,2.40572056695112e-06,1.96204891512997e-06,2.98027941619921e-06,2.51043394173944e-06
31.564815528257,6.23420990006343e-06,5.68820659387927e-06,5.20311910212069e-06,5.36950644398911e-06,5.72315983098126e-06,3.77579062819322e-06
31.6848338382504,2.96734942416323e-06,2.68570696900615e-06,3.01221903961474e-06,3.62844102330218e-06,2.68001283784399e-06,8.70275683292196e-07
31.8048521482437,3.03337830724611e-06,2.75135766068914e-06,2.61743866048805e-06,2.03448160422603e-06,2.65201974002108e-06,3.30608893231842e-06
31.9248704582371,5.3203269711374e-06,4.8736642473687e-06,5.85792500044632e-06,5.63343183699487e-06,4.62215684985551e-06,4.43997391152308e-06
32.0448887682305,1.84716922787715e-06,2.32742008078238e-06,3.18765764998289e-06,3.21953869251411e-06,2.00116063828809e-06,1.08528544058814e-06
32.1649070782239,3.17397890713257e-06,2.17590440395872e-06,2.85873512087591e-06,3.00055456528653e-06,2.1749036606257e-06,3.64305533680189e-06
32.2849253882172,4.34281477006984e-06,2.96179639125704e-06,5.66865496507743e-06,5.78403704563233e-06,3.00335066442951e-06,4.46615982849139e-06
32.4049436982106,1.40837784416225e-06,1.04580427207439e-06,2.67856383764077e-06,2.68505601188692e-06,8.16249507336458e-07,1.22968215102573e-06
32.524962008204,2.37884905284889e-06,1.38933978295623e-06,2.68910476884683e-06,2.91795161045585e-06,1.38750261760746e-06,3.24728487710165e-06
32.6449803181973,2.52191812267641e-06,8.24346006970381e-07,4.45299352545694e-06,4.97205893961019e-06,1.38216545701852e-06,3.62271803192291e-06
32.7649986281907,1.33500878679133e-06,7.49603663817376e-07,1.4500512923141e-06,1.7607758709306e-06,6.88697021371478e-07,1.17460625780599e-06
32.8850169381841,1.15572331300717e-06,7.15187615518019e-07,2.53889102866332e-06,2.50670189414598e-06,4.42660269556056e-07,2.44617650862069e-06
33.0050352481775,6.99267595235061e-07,1.27221026409528e-06,3.27155728240105e-06,3.31954223710943e-06,6.81533772211844e-07,2.24021208528162e-06
33.1250535581708,1.58515376978142e-06,1.55930049545952e-06,8.06201245493292e-07,8.17698314318236e-07,1.22777126622315e-06,7.74996211160229e-07
33.2450718681642,8.12378627590802e-07,7.13968410625263e-07,1.37587060111098e-06,1.4855605751036e-06,1.11277568441735e-06,1.24904914492401e-06
33.3650901781576,2.62911809003503e-06,2.87236021012783e-06,1.02835566670879e-06,1.01347095303302e-06,2.64666887081232e-06,5.84558778130248e-07
33.4851084881509,2.27553002878524e-06,1.93894208135092e-06,3.78641580297636e-07,6.35006926082838e-07,1.42663530914977e-06,4.52906741517386e-07
33.6051267981443,2.07514610039045e-06,1.78285338995026e-06,6.2276592321103e-07,5.37678155241614e-07,2.50373870194072e-06,1.51077468251005e-07
33.7251451081377,4.49812246162137e-06,4.03449246602403e-06,1.45687012891105e-06,1.14141987639525e-06,4.52046666142777e-06,1.1447104683438e-06
33.8451634181311,2.58114702392535e-06,1.64586753172723e-06,1.40909976759275e-06,1.54934738823736e-06,1.79117023271599e-06,3.6243464243218e-07
33.9651817281244,3.2486063608268e-06,3.28847308337332e-06,1.05258722513446e-06,9.80112536778323e-07,3.36377466731682e-06,1.60893093347449e-06
34.0852000381178,5.78628153467708e-06,5.24423404731237e-06,3.03953806972334e-06,3.20336114494813e-06,5.23336727229639e-06,2.64689257628176e-06
34.2052183481112,2.50784084140708e-06,1.75544310155422e-06,1.67772789278739e-06,2.10406786934007e-06,1.76988177629278e-06,3.83794660911735e-07
34.3252366581046,4.04735426417117e-06,4.30784644746996e-06,2.60307782084094e-06,2.09942726905724e-06,3.91756181213865e-06,2.98428653825795e-06
34.4452549680979,6.33136865503019e-06,5.8373944943397e-06,4.86687652840378e-06,4.49165322242753e-06,5.03981486118481e-06,3.83690850943097e-06
34.5652732780913,2.13597607580946e-06,1.87134160200683e-06,2.02473414221857e-06,1.76877254407992e-06,8.39214435365073e-07,9.2233436275412e-08
34.6852915880847,4.34388819741958e-06,4.80766221081143e-06,4.29237340529011e-06,4.21018565178648e-06,5.05552619299206e-06,4.63791001064374e-06
34.8053098980781,6.11361378043285e-06,5.84990062990909e-06,6.63614084273194e-06,6.66530327750967e-06,5.82511441507532e-06,5.55884570498815e-06
34.9253282080714,1.5516646588744e-06,1.51634776151656e-06,2.39963154646234e-06,2.14985891812815e-06,1.09772292059255e-06,6.25027950828253e-07
35.0453465180648,4.57031048058369e-06,5.03387300019174e-06,5.85974756602037e-06,6.39615324287865e-06,5.26425137555827e-06,5.64915818890192e-06
35.1653648280582,6.49105044748551e-06,6.87928332099335e-06,9.9364731979314e-06,1.06468468647792e-05,7.36480549951013e-06,8.23734794050784e-06
35.2853831380515,3.46792804707843e-06,4.22042832352195e-06,7.01848479181932e-06,7.58857162394433e-06,4.53195698611874e-06,5.12076193457414e-06
35.4054014480449,4.22409446186585e-07,6.02124697954351e-07,1.30767748789934e-06,1.68141616654971e-06,1.19629765537096e-06,1.22893792338135e-06
35.5254197580383,1.58389558220504e-06,9.7225808075627e-07,3.62239992039404e-06,4.07402803494812e-06,1.18107971419889e-06,2.33625479210981e-06
35.6454380680317,9.21462926723774e-07,7.95617695423971e-07,2.33420526050152e-06,2.69797644124528e-06,1.00271141216207e-06,8.81061118721634e-07
35.765456378025,6.12355017156979e-07,1.85337640979145e-07,1.43584343879111e-06,1.73815532380989e-06,5.43200643305457e-07,1.47627687791585e-06
35.8854746880184,7.95458411819513e-07,7.4524528118516e-07,2.6861557655275e-06,3.09698944955044e-06,1.03563111738654e-06,1.82302777236331e-06
36.0054929980118,1.52571581565187e-06,6.8423834011382e-07,1.15962979033118e-06,1.45924449938546e-06,7.70150050368136e-07,4.29351854078531e-07
36.1255113080052,9.57732318256064e-07,1.0803068298501e-06,1.13522268028789e-06,9.17858728606847e-07,1.43405870826086e-06,9.97473957968221e-07
36.2455296179985,2.54783172369975e-06,2.36625315550996e-06,1.43424946178815e-06,1.05840378982278e-06,2.61442023797664e-06,8.22311540694958e-07
36.3655479279919,2.18782651980173e-06,1.06195982266442e-06,7.51341606336625e-07,7.67593514089002e-08,1.39644866822122e-06,4.1164204233119e-07
36.4855662379853,1.89632285700587e-06,2.45361927176363e-06,3.91063235605154e-07,2.56190736369042e-07,2.37966809949303e-06,8.29723764917785e-07
36.6055845479786,4.27944759315728e-06,4.2751895430039e-06,6.84956263356713e-07,4.93708324167521e-07,3.71577244865394e-06,9.94671623920551e-07
36.725602857972,2.75614696359562e-06,2.2397571663247e-06,4.3015605678349e-07,3.62718868320395e-07,1.62369434219716e-06,3.61107813645781e-07
36.8456211679654,2.43143498481359e-06,3.27882365711502e-06,1.85105009435402e-06,1.46758269166786e-06,3.0764400808371e-06,1.85463919600408e-06
36.9656394779588,5.27195692515242e-06,5.4311170610568e-06,3.2773548048065e-06,2.96086888568093e-06,4.7931772955312e-06,2.67867777083597e-06
37.0856577879521,3.11589016830379e-06,3.07065987196814e-06,2.02174183494789e-06,1.71250090019504e-06,2.4436379861899e-06,1.25503114294681e-06
37.2056760979455,2.31202854473889e-06,3.0211540831335e-06,2.57197898729313e-06,2.72894965830015e-06,3.51549967037321e-06,2.66086714738739e-06
37.3256944079389,5.05224572782907e-06,5.21464327506665e-06,4.8008039340078e-06,5.02110257221975e-06,5.51476317677602e-06,3.80494171862385e-06
37.4457127179322,2.76212699614539e-06,3.17230449527316e-06,2.9700204904879e-06,3.23679034992533e-06,2.9957464305815e-06,1.4908778433774e-06
37.5657310279256,2.03024383255742e-06,2.11993219368955e-06,2.43470759181334e-06,2.8746942397836e-06,2.34696211646535e-06,2.32829676249544e-06
37.685749337919,4.07256535062465e-06,3.78100137161736e-06,4.99709761913967e-06,5.47345472539706e-06,4.02745521878599e-06,3.57254906241368e-06
37.8057676479124,1.93443536911199e-06,2.42583138722728e-06,3.13525015503444e-06,3.59087152660848e-06,2.32327642419788e-06,1.17837447030438e-06
37.9257859579057,1.52244892367727e-06,1.3141182877938e-06,2.16502295721286e-06,2.60278450395404e-06,1.15551865102819e-06,2.35095209805812e-06
38.0458042678991,2.58115533701211e-06,1.97808253177398e-06,4.47131589870763e-06,4.97714910233166e-06,1.83838024813654e-06,3.32916131762178e-06
38.1658225778925,9.62616794983001e-07,1.35548313867354e-06,2.76327215531285e-06,3.16403010845194e-06,1.10413498363949e-06,1.11321109044056e-06
38.2858408878859,8.14543316379912e-07,7.1034670815511e-07,1.88389422520844e-06,1.90231003337752e-06,3.69139383645574e-07,2.01667754054666e-06
38.4058591978792,8.51012904503549e-07,2.83299013555322e-07,3.5138024507048e-06,3.54530476112641e-06,4.69749925813263e-07,2.61866205743551e-06
38.5258775078726,6.60891531015985e-07,4.06280077270989e-07,2.1414314569412e-06,2.14843954357026e-06,2.7238130304247e-07,9.26826897527097e-07
38.645895817866,2.08217113693568e-07,7.52271156971884e-07,1.40219348491697e-06,1.1349175150546e-06,7.69789027521489e-07,1.45468329372042e-06
38.7659141278593,1.2337053545631e-06,1.46226696152566e-06,2.15834794659214e-06,2.04588481808776e-06,1.41544467859795e-06,1.66031876605735e-06
38.8859324378527,1.51950546081057e-06,7.96754477051302e-07,1.36991009746624e-06,1.15298471375405e-06,9.44677615360846e-07,7.46934594637402e-07
39.0059507478461,7.11510077568027e-07,1.6258315934161e-06,5.57291879215974e-07,8.63692368604204e-07,1.53036377935167e-06,7.69477091328066e-07
39.1259690578395,2.63447002708438e-06,3.08816109637775e-06,3.06912844143383e-07,6.79701431865823e-07,2.49417415773856e-06,7.91970732407109e-07
39.2459873678328,2.17348626019393e-06,1.90970670955899e-06,2.68067753242086e-07,4.13069394753712e-07,1.52837008001691e-06,7.50131397297154e-07
39.3660056778262,1.35888738695104e-06,2.24994410629893e-06,8.6262906270957e-07,8.97813912034458e-07,2.54361794184394e-06,1.05869015359182e-06
39.4860239878196,3.55640326577763e-06,3.98926649616725e-06,1.76742364462335e-06,1.81123716567434e-06,3.96269099542027e-06,1.52639015178263e-06
39.606042297813,2.32112892939275e-06,2.48962070434555e-06,1.28272401843486e-06,1.39170746866958e-06,2.24917179065933e-06,7.93733245117406e-07
39.7260606078063,2.06734924948901e-06,2.57064641562619e-06,1.50743466447965e-06,1.7978077730574e-06,2.69502081704056e-06,1.59086756751681e-06
39.8460789177997,4.09836205823071e-06,4.15570262078665e-06,2.97166739590509e-06,3.28677177011501e-06,4.16245656447995e-06,2.33409725575278e-06
39.9660972277931,1.9069751226613e-06,2.17633440564834e-06,1.64891937546223e-06,1.99394621005266e-06,1.8320704099886e-06,5.36500727618776e-07
40.0861155377864,2.97860594005009e-06,2.84060392565019e-06,2.6608139536837e-06,2.93263329123772e-06,2.88444691786811e-06,2.77658785533532e-06
40.2061338477798,5.51986968571661e-06,5.17413302248414e-06,5.66381391469571e-06,6.20176171500848e-06,4.96329122661687e-06,4.61836017131215e-06
40.3261521577732,3.84147987547043e-06,4.1498348374362e-06,5.04192583925987e-06,5.61281307286578e-06,3.8283457808375e-06,3.31103358856039e-06
40.4461704677666,1.22254447950592e-06,1.62648152248092e-06,2.04737514191918e-06,2.51074756816193e-06,1.74884172370147e-06,1.53659790130997e-06
40.5661887777599,2.31024718252364e-06,1.39068389051472e-06,2.61198754409822e-06,2.71485515568025e-06,1.6473224937617e-06,1.85544014762316e-06
40.6862070877533,1.02276637467957e-06,1.18104740961263e-06,2.37117134377938e-06,2.5387687029819e-06,1.0369515443683e-06,9.05535346045507e-07
40.8062253977467,1.23757981641662e-06,8.57604020153159e-07,1.71428669623421e-06,1.6747381112438e-06,8.27460865212002e-07,1.52560394428048e-06
40.9262437077401,1.66861266650899e-06,7.71106948158296e-07,2.69388505136985e-06,2.76010270103126e-06,1.05649313443336e-06,1.93905794435611e-06
41.0462620177334,4.5693963844804e-07,4.82311055185531e-07,1.80507974460441e-06,1.79537722280902e-06,3.20040577112212e-07,6.07569217375663e-07
41.1662803277268,7.75268480961438e-07,2.28617080770678e-07,1.4261370450692e-06,1.46010374161695e-06,1.05233726436223e-07,1.32650471026814e-06
41.2862986377202,6.51564645525983e-07,3.27899746891761e-07,2.14602143910442e-06,2.11244806437919e-06,3.36761227289593e-07,1.48651249086875e-06
41.4063169477135,8.68319857218295e-07,4.03319512957676e-07,1.20786999879875e-06,1.13271996691612e-06,6.26750159337526e-07,4.24712971395368e-07
41.5263352577069,3.52346474345211e-07,6.03438882220787e-07,8.06610951498947e-07,8.95672252040031e-07,7.1774717887678e-07,7.83874435445759e-07
41.6463535677003,1.00762831907584e-06,1.5067149183287e-06,9.78661267655222e-07,1.06234637280889e-06,1.29080365984149e-06,6.7006225972302e-07
41.7663718776937,1.39291565134031e-06,1.15324057840656e-06,3.38506799736832e-07,2.46517743850897e-07,1.06002569294947e-06,2.36728823533222e-07
41.886390187687,6.64547568324269e-07,1.29035607488516e-06,1.94129880341337e-07,2.02043959850207e-07,1.27503307958822e-06,2.37458462032828e-07
42.0064084976804,1.95255494332889e-06,2.34508272300956e-06,2.63650586897708e-07,1.30665668140778e-07,2.08311401538951e-06,3.31536294685429e-07
42.1264268076738,1.65877808944071e-06,1.61503307773402e-06,4.28122193928076e-07,5.38435537486064e-07,1.13624023879281e-06,2.9357618653079e-07
42.2464451176672,1.17948566674791e-06,1.56049122728554e-06,4.89775507428734e-07,5.05604009218333e-07,1.70197883392784e-06,5.16470167384464e-07
42.3664634276605,2.64064406013572e-06,2.55315991214833e-06,1.1711766636094e-06,1.27325192306376e-06,2.40112305087823e-06,1.05056967366671e-06
42.4864817376539,1.66755975766988e-06,1.53210536399941e-06,9.40239053966451e-07,1.10772790533736e-06,1.15500464660712e-06,3.94300440623567e-07
42.6065000476473,1.49730218362201e-06,1.44857058710733e-06,1.07330703024516e-06,1.0959825021263e-06,1.83865902686303e-06,9.57137010151987e-07
42.7265183576406,2.87252579321063e-06,2.25282886094044e-06,2.05945380766945e-06,2.0666414202328e-06,2.30968353149792e-06,1.55428292871871e-06
42.846536667634,1.43112484607079e-06,1.12581274517533e-06,1.35298302305025e-06,1.515675325584e-06,1.0538683529076e-06,3.73867648023748e-07
42.9665549776274,1.5774401177521e-06,1.29617929371891e-06,1.33432410577883e-06,1.3493685276917e-06,1.56840177574134e-06,1.22931131245889e-06
43.0865732876208,2.61141045855507e-06,1.76447300274273e-06,2.38275610462569e-06,2.51107885276859e-06,1.92834212874803e-06,1.72997051102227e-06
43.2065915976141,9.6927803139973e-07,8.02742348995122e-07,1.35457794599807e-06,1.50393977616507e-06,6.41545125821386e-07,2.29092903889353e-07
43.3266099076075,1.43570137811485e-06,1.17065769056604e-06,1.36876992157061e-06,1.44069885637323e-06,1.01009786632356e-06,1.3706764216912e-06
43.4466282176009,1.97425526513362e-06,1.24366766120395e-06,2.33335010570434e-06,2.38631615126134e-06,1.2217284235765e-06,1.63117477217297e-06
43.5666465275942,5.0173714760301e-07,6.81465370470392e-07,1.109018661455e-06,1.15297682130094e-06,6.59971002069196e-08,7.18547529066123e-08
43.6866648375876,1.06168415686907e-06,7.94702731261441e-07,1.49937499443181e-06,1.3638207102527e-06,5.28308695508906e-07,1.42024266846645e-06
43.806683147581,1.05174786537699e-06,6.02467152839998e-07,2.13860527179802e-06,1.96319983471647e-06,3.73454015314982e-07,1.39125609794921e-06
43.9267014575744,4.681637556755e-07,5.27888602315961e-07,9.73489776567466e-07,7.06341381163613e-07,3.07308557487264e-07,2.23988128053872e-07
44.0467197675677,5.58611079774156e-07,1.70012036205479e-07,1.32543208001628e-06,1.37551082260736e-06,3.34967194926336e-07,1.33465469503604e-06
44.1667380775611,3.32504536146756e-07,6.1570046823814e-07,1.6401183315725e-06,1.62633180105104e-06,4.63078857092723e-07,1.08462877614858e-06
44.2867563875545,8.35097823779971e-07,5.32580290055081e-07,6.69530031144571e-07,5.52059995435532e-07,1.73813409009291e-07,1.68744511013872e-07
44.4067746975479,3.74538826123599e-07,5.53247280500535e-07,8.75266021664488e-07,1.14128474096111e-06,5.67404957630789e-07,8.67378831060854e-07
44.5267930075412,1.20307799487933e-06,1.32474891304947e-06,8.28772264868333e-07,9.3119700491451e-07,1.11092567172376e-06,4.53836153526252e-07
44.6468113175346,1.13614755597427e-06,5.9628650937047e-07,3.43330263239239e-07,4.17179587682497e-07,2.63172661161106e-07,1.12654591831368e-07
44.766829627528,9.71903704243662e-07,1.24843617067109e-06,2.36423458132268e-07,4.45508664458823e-07,1.54143793797578e-06,3.19520217556054e-07
44.8868479375213,2.11330736964436e-06,2.02372403301677e-06,4.36873427826103e-07,1.40669436654624e-07,1.91874076189031e-06,2.47293272087778e-07
45.0068662475147,1.10403310052972e-06,4.93648560351689e-07,3.6131624942406e-07,2.91807674066594e-07,4.38077593092549e-07,1.25629604326854e-07
45.1268845575081,1.96907984761681e-06,2.41260007601681e-06,7.05446001833366e-07,7.2880127808082e-07,2.6688928784552e-06,7.16410393567745e-07
45.2469028675015,3.90833714215174e-06,4.09544594215468e-06,1.97518926633123e-06,2.02616560496478e-06,3.94611494967769e-06,1.4982873969749e-06
45.3669211774948,2.98969857220235e-06,3.22161580875988e-06,2.07689118812196e-06,2.19977304015598e-06,3.06808387435209e-06,1.31249818367107e-06
45.4869394874882,7.47879185672062e-07,1.07988188155102e-06,9.86569789251094e-07,1.21718704417862e-06,1.24125666046431e-06,7.65758615888715e-07
45.6069577974816,1.93031642029967e-06,1.19982101253551e-06,1.120623957844e-06,1.21132156107809e-06,1.3834859592064e-06,7.9259015838795e-07
45.726976107475,1.15194593345694e-06,1.06940188519019e-06,9.02508381511537e-07,1.08435609897182e-06,7.56690028781084e-07,1.57864740598498e-07
45.8469944174683,1.07236272898785e-06,1.09941166041027e-06,9.42786723375952e-07,9.5300706347759e-07,9.64577294376107e-07,8.96321823927005e-07
45.9670127274617,1.8985037247048e-06,1.38276997824586e-06,1.68501721108351e-06,1.61585216636834e-06,1.26808041050951e-06,1.09361768959332e-06
