f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.20018309993373,0.00892400071381065,0.0303061851942523,0.0232520028034125,0.0246071854476424,0.012299114763275,0.0213039913034627,0.0209335783286939,0.040928779954273,0.0209796292733745,0.010324719014465,0.0101045233131754,0.0318758804298925
1.3202014099271,0.0143992143405821,0.0109315416759661,0.0173955498277643,0.0350704949350119,0.034930843536261,0.0463037729430541,0.0413741266329827,0.0313470221971321,0.0368304601316828,0.0466542380778818,0.0150695226262545,0.0136683366112904
1.44021971992047,0.0130628885998293,0.0224885965706793,0.0272669498591309,0.0307249685693624,0.0416548221885652,0.0518996338000835,0.0510402749328809,0.0418121878961866,0.0488849090477552,0.0439832985750087,0.0161132132498535,0.00301230875492789
1.56023802991384,0.00649581828960257,0.0156334711387778,0.0118133309209695,0.00214030842202226,0.0126314037676241,0.0176836642144687,0.0131872914667114,0.0116829071334323,0.0189760506156514,0.0120435078006979,0.00607843150584796,0.00341297785684137
1.68025633990722,0.00947218017287534,0.00232709269714721,0.0168539791366147,0.0206914879452495,0.0174072454077931,0.0169884592967863,0.0246822623595782,0.021358988564862,0.0179833675681765,0.0162579807446829,0.00829640890367096,0.00189990756709193
1.80027464990059,0.00969260067672881,0.00463721494400335,0.0172984043746345,0.020306374555098,0.0230382632842508,0.0242766179526792,0.0310186257735681,0.0239757349704275,0.0247068216974769,0.0203025985805529,0.010382822224793,0.0039640267137557
1.92029295989396,0.00500549683625206,0.00296237557823804,0.00483554841633084,0.00377246589992117,0.00798541823813662,0.008988314680328,0.0112273180935724,0.00711302216165743,0.00869566016102774,0.00763694689678226,0.00301865611305061,0.0048117997022589
2.04031126988733,0.00607282309472627,0.00674412717787893,0.00889872081377079,0.0120726630442198,0.00987674639285587,0.00933585121170368,0.010257557631676,0.00918328162791416,0.0101188731615188,0.00644630894813353,0.00687332266020582,0.00479332828213933
2.16032957988071,0.0075326441574659,0.0091947997999025,0.0114305453625657,0.0139204474140833,0.0136181288968991,0.0140735186971263,0.0155378962358278,0.0113025484321176,0.0147448254295575,0.0100632154241775,0.010608524332498,0.00416631704881395
2.28034788987408,0.00518163839474137,0.00525728913760035,0.00640763569104133,0.00423077034489728,0.00599917183879367,0.00543645427372477,0.00645399563442679,0.00295171818082828,0.00621680745903981,0.00541814811960605,0.00605365655975038,0.00258470819879206
2.40036619986745,0.00234736850794642,0.00227189728893228,0.00138388590266071,0.00773721177868606,0.00250090130680969,0.00633248387287439,0.00449096628141005,0.00613323002989222,0.0069658384536186,0.00232357572465166,0.00224755312815685,0.00298935925782982
2.52038450986082,0.00222364871991402,0.0069661353066996,0.00411889679575131,0.0119019213809727,0.00526948633768242,0.0104961338837598,0.0075344678797771,0.0086249882640902,0.0104061377136703,0.00611323730102925,0.00812421769076224,0.00368042963226552
2.6404028198542,0.00206171903072034,0.00678973188433853,0.006104229543844,0.00778434210431654,0.00468393171534233,0.00641058064430216,0.00489485970133043,0.00697106173178941,0.00630081058905035,0.00727493451898189,0.00767243070348042,0.00411338369985825
2.76042112984757,0.00107076662289732,0.00303635800996381,0.00430599269437329,0.00289516212606888,0.00362754887254714,0.00314484851670711,0.00423619048634848,0.00530225063105452,0.00192909542414028,0.00496300663294478,0.00373266350080266,0.00325071456348868
2.88043943984094,0.000689092457209881,0.00187881451268748,0.000875198049684335,0.00646620841635607,0.00177779902206867,0.00602014936462555,0.00422421503421161,0.00432028847652694,0.00471719025428462,0.00173902592605177,0.00190198988908715,0.00132307141450039
3.00045774983431,0.00191880632431154,0.00392036119347206,0.00439929792369359,0.00589063066506179,0.00278682060192122,0.00379853632910591,0.00115194731667647,0.00211157000768999,0.00344971754886752,0.00337314585737242,0.00356194395255169,0.00085006532262149
3.12047605982769,0.00258321047189722,0.00407669814234312,0.0044653376311315,0.001741855655792,0.00383373722103444,0.00273330088490602,0.00333404372653059,0.0041822862390551,0.00125557544533322,0.00420247049507076,0.00372561562650553,0.00252199590379033
3.24049436982106,0.00245391846141961,0.00274966730905373,0.00190661403178746,0.00184872775960316,0.00341860320159225,0.00452194911842417,0.00531291411273069,0.00630612190461417,0.00261402165168958,0.00374357004390427,0.00273742922606273,0.00289409587665379
3.36051267981443,0.00211841512824471,0.00102899407871862,0.000448479962046763,0.00205167300268308,0.00111628160155175,0.00142411119868926,0.00259436801409998,0.00410444419837613,0.00171132811638031,0.00235935894649947,0.00227664610141668,0.00235124760772459
3.48053098980781,0.00142601426851461,0.000835506113021183,0.00104346566117679,0.000424971410835712,0.00309404042289774,0.00389313983451607,0.00241274131702924,0.00210159946509921,0.0019169178812151,0.000908578940657174,0.00140386624912628,0.000752691072234762
3.60054929980118,0.000409885756522482,0.00105893335472879,0.000734406256618231,0.000189676728545208,0.00389387280963747,0.00523488890850924,0.00444290582110962,0.0032113855596366,0.00210004522989984,0.00052753753378661,0.000771335703237452,0.000908354226511798
3.72056760979455,0.00154925416737752,0.0018570896221763,0.00136903565230524,0.00113178523362235,0.00104248489837312,0.00218865531263612,0.00234609210973854,0.000690374748877772,0.000695873081006398,0.000779213865835107,0.00206473901105413,0.00156189999148778
3.84058591978792,0.00101270160705389,0.00140796901812926,0.00182359874272592,0.00194040949282421,0.00217186854755461,0.00274149219900216,0.00305035648250337,0.00243636635699802,0.00190957758633935,0.00148911319565458,0.00102314296980991,0.000284321872264317
3.9606042297813,0.00208304455836999,0.00230906835247306,0.00235845186527607,0.00029557791813174,0.00187911489307953,0.00191076049071285,0.00282774940917354,0.0018585112371876,0.00060390417359701,0.00178185964728269,0.00211577508874434,0.00249983382965315
4.08062253977467,0.00378461440177523,0.00382949051443952,0.00357469663651839,0.00256659657657586,0.00153197104006252,0.00204702476810075,0.00145217979892186,0.00197020318934942,0.00282855442451366,0.0031639766882311,0.00412518103302791,0.00364610578213732
4.20064084976804,0.00218180244937442,0.00181117570088816,0.00291801125507735,0.00293494822081754,0.00318251432131484,0.00372583101013305,0.0036654507225298,0.00404714730106723,0.00356362504439481,0.00272174406538851,0.0022230556865188,0.00109331930953579
4.32065915976141,0.00224145794437055,0.00324647552331532,0.0026746680341291,0.000950419564164179,0.00175735860722948,0.000788682027729016,0.00134516573739104,0.00140900982511095,0.00024714698562357,0.00262662388168157,0.00363161288057397,0.00387552400596094
4.44067746975479,0.00566967642260123,0.00706794227032838,0.00554629318919386,0.00517986972266178,0.00531628286046225,0.00624331508497823,0.00486580066640982,0.00495198757689226,0.00507769296996472,0.00588206227019784,0.00782348333007793,0.00717099292419807
4.56069577974816,0.0042559393383061,0.0052814833271875,0.00455527376289092,0.00542795837951657,0.00607929127409728,0.00731921772107064,0.00660865748443917,0.00648621802089509,0.00589803680485298,0.00512760170719974,0.00614944278523297,0.00473870219195918
4.68071408974153,0.00238395539828203,0.00269945114920763,0.00189388516306314,0.00091834497175283,0.000791825842854896,0.00123795959366854,0.00137984756062875,0.00115273397272752,0.000186132711754172,0.00208284633241569,0.0028627827891722,0.00330982583809912
4.8007323997349,0.0106267269594968,0.0126420404905611,0.009693860959977,0.00978086606118278,0.00896172174361777,0.0116884102323155,0.00955237593901421,0.00966047629127022,0.00920507924661602,0.0101600895015087,0.0142529362252502,0.0130073649545558
4.92075070972828,0.0159615237778112,0.0193143390789922,0.0147618870278019,0.0165731892485005,0.0153338730021289,0.0203322982415514,0.0171630531158866,0.0170951183354433,0.0161584356565263,0.0158595752863872,0.0221587858956879,0.0189689186094043
5.04076901972165,0.0161058264926683,0.0197487779628598,0.0150089307388005,0.017574404426796,0.0155333108843642,0.0213037273600004,0.0176689855167063,0.0178225438903206,0.0167498461197116,0.016389967433007,0.0222019294436219,0.0188932432872535
5.16078732971502,0.0119730460230985,0.0148409362575156,0.0116305129863375,0.0133436543932958,0.0109666920652485,0.015492638673304,0.0123523463813893,0.0131022753014937,0.0120390336288428,0.0129683942476365,0.0160784504269008,0.0138816726791436
5.28080563970839,0.0061495273265172,0.00780739063739008,0.00658224420169948,0.00698320903486785,0.0052468087508005,0.00737471659692748,0.00577509330822276,0.00683026076402855,0.00553614712598028,0.00748793332204228,0.00755300259052118,0.00726077218065104
5.40082394970177,0.00123134714539771,0.00178957346915547,0.00168137256283385,0.00189339777272682,0.00138660614840861,0.00151097692267843,0.00211922119781011,0.00197029152578685,0.00136797594209065,0.00191397278838902,0.00115023284693738,0.00166579485180769
5.52084225969514,0.00232944686430965,0.00180173408895281,0.00271044878634843,0.00204365453813463,0.00231085290417477,0.00244964097309203,0.00288767321603682,0.00218319851078521,0.00260676548903068,0.00225249344588392,0.00184778226427608,0.00185084974352008
5.64086056968851,0.00287027654710259,0.00255417859127606,0.00344099793633709,0.00218696825639573,0.00227000892089968,0.00214362380507465,0.00274254834989329,0.00244173899039287,0.00260250783680391,0.00315710855207623,0.0019784759087728,0.00283892409691853
5.76087887968188,0.00155588705719832,0.0014955524308532,0.00189625532750614,0.00108035361559636,0.00082354610356516,0.000493776660283935,0.00125730621322464,0.00114242974049578,0.00145687121860305,0.00163801711906566,0.000838095476309013,0.00198861374030426
5.88089718967526,0.000350329312825721,0.000137374699323497,0.00037694611793667,0.000216958629419391,0.000683160781397074,0.000838460287685804,0.000690822779525869,0.00101251983604838,0.000680381912369217,0.000396845813713667,0.000449551756859148,0.000259015277838003
6.00091549966863,0.00158120111330323,0.00120087720640254,0.00134858405991347,0.00060279899984932,0.000995284169512416,0.00123597945856859,0.00117215570494627,0.00130479867546696,0.000739802903951506,0.00139545926306089,0.00115227247866945,0.00106537918178011
6.120933809662,0.00160199948033057,0.00124929206603085,0.00129006709307156,0.000532215952253883,0.000554714212600093,0.000964705097015219,0.000899618441585893,0.000785088119044836,0.000776264992587188,0.00107454357820348,0.000984773053166481,0.00139674703591489
6.24095211965537,0.000750143829272263,0.00052955040562454,0.00077945079067633,0.00044541929977752,0.000297226986980202,0.000373873686859402,0.000295971172478187,9.67245424111216e-05,0.000634980772011174,0.00054022813234788,0.000609129676817544,0.000583733953815623
6.36097042964875,0.000599431623031769,0.000443053849895636,0.000457354639644038,0.000674703964324443,0.000430279973888956,0.000345009871675479,0.000412098604880404,0.000719257978425327,0.000643182026403619,0.000861687013153177,0.00036697304028652,0.000494793691354186
6.48098873964212,0.0011610753470264,0.000993230920760839,0.000543106894810498,0.000326486799754838,0.000292855803353556,0.00027676685393454,0.00031073008207234,0.00057317012383622,0.000256934645784836,0.000824408975538796,0.000787452846089831,0.00119405625700757
6.60100704963549,0.00100050853850873,0.000903830547175539,0.00083168657120451,0.000510403951596158,0.000706878102635358,0.000621633693009699,0.000485902591689167,0.000586891241090581,0.000448518928567483,0.000694095161675953,0.000901561558238932,0.000932596125009545
6.72102535962886,0.000338051817454462,0.000270149697794272,0.000767933866593357,0.00094239123527189,0.00100235474647158,0.00103382612811805,0.00111334222733042,0.00127731880061468,0.000759124622264294,0.00077326356325793,0.000140272928689125,5.56060714999571e-05
6.84104366962224,0.000753206750736314,0.000787459789458184,0.000222494031853227,0.000468351037926873,0.000482604274936229,0.000507214278082952,0.000677408471679034,0.000848905070539601,0.000272381895392401,0.000482678556646931,0.000729840604881599,0.000989807625650772
6.96106197961561,0.000873292614293435,0.00112230107268317,0.000476416681422612,0.000722475811284247,0.000558410449018819,0.000736421908448646,0.000611696140798618,0.000603133234642404,0.000774707321949961,0.000698638632452603,0.00120122074570524,0.00111604132961448
7.08108028960898,0.000268143625341996,0.000630980106361814,0.000430615727742962,0.00119076153834034,0.000933136194071407,0.00132685178819178,0.00135910127168033,0.00148609345080165,0.00115450892697397,0.000936941384395517,0.00065562909192875,0.000429636665063487
7.20109859960236,0.000885173579186925,0.000279898695533759,0.00032369249667192,0.000649948970982725,0.000250803526172604,0.000780060345466449,0.000771638225399926,0.0010752487992367,0.000541277778810251,0.000549920936060346,0.000373093754158478,0.00085951017987197
7.32111690959573,0.00122710606211306,0.000790497026517687,0.00106875850222175,0.000438234245059103,0.000837145742400022,0.000416244862262263,0.000642864079592254,0.000288182286725495,0.000626685979738627,0.000654523113534968,0.00103669654385725,0.00120853190800646
7.4411352195891,0.000707429407973631,0.000554632927103752,0.00107441863590541,0.000939925833238381,0.00123962270122907,0.00099752842453382,0.00146161769450435,0.001059219133936,0.00120840069103217,0.000796598994040702,0.000844592083555805,0.000735603925457141
7.56115352958247,0.000508030347509802,0.000284391079290891,0.00050143898860375,0.000555517466313179,0.000600875555104033,0.00054903265309722,0.000947924690782712,0.000724282958511338,0.000708059277800439,0.00031139419866758,0.000207834183060067,0.000286734275314914
7.68117183957585,0.000902697375846321,0.000660721522613001,0.000630023961721339,0.000380394406025647,0.000482100305490499,0.000432917896808464,0.000350582197682495,0.000339160554248499,0.000228272609633929,0.000404313093197026,0.000679110757010748,0.000784964708554911
7.80119014956922,0.000579060262253215,0.000486545009043728,0.000570854356519379,0.000747711267151364,0.000877155942831873,0.000826737807624973,0.000983908398643212,0.00075425016482831,0.000627699505105347,0.000484632400495975,0.00061783194947695,0.000549841107478693
7.92120845956259,0.000184365040254134,9.73694244976375e-05,0.000225426588773174,0.000422351809815701,0.000414605401326701,0.000412429363477362,0.000576412122035605,0.000291133868747798,0.000249691190831093,7.19724025233415e-05,0.000108201580574023,0.000237293994980315
8.04122676955596,0.000614496437040016,0.000558200843378411,0.000646758010673478,0.000350833426664484,0.000408229841358514,0.000335066847097306,0.000344736462415454,0.000509209377846338,0.00050760124209747,0.00045305330213335,0.000519732623812287,0.000548420708678841
8.16124507954934,0.000445058597938804,0.000503171495969733,0.000547805332767549,0.000665765432223061,0.000642192210351557,0.000664182714244664,0.000786741923099448,0.000806829548234615,0.000762504221880586,0.000454374856389223,0.000533173005679799,0.000408301014436421
8.28126338954271,0.00014580749165899,5.37495342879063e-05,0.000167008569445608,0.000304045416461667,0.000213846034888763,0.000293940360324869,0.000406765485294905,0.000343351716952011,0.000352581531646164,5.25393568939809e-05,9.92608564515799e-05,0.000187814383524534
8.40128169953608,0.000629168485227202,0.000628005390294117,0.000613943523328721,0.000445235938039285,0.000429916936631265,0.000402536673567672,0.00036127521393782,0.000442464263658745,0.000468138327713924,0.000555523024852769,0.000532267929044183,0.000499679398898871
8.52130000952945,0.000552727530047944,0.00065548791877026,0.000583567216386302,0.000802365267031413,0.000673563822316251,0.00073312237065708,0.000728636115456141,0.000817833950527739,0.000845252825457516,0.000633906783448579,0.000548222889777687,0.000467222448684529
8.64131831952283,7.7137979690724e-05,4.34938520675285e-05,3.08209607642771e-05,0.000334604489860738,0.000277529005679814,0.000324151435928165,0.000365660998952521,0.000412678557047521,0.000361480578259277,7.84902015453371e-05,3.5145294207283e-05,0.000150976542736493
8.7613366295162,0.000712692225184845,0.000774089589221286,0.000685740076071894,0.000627038994457212,0.000445431381305492,0.000539688024162395,0.000439778707259402,0.000487144636564392,0.000548092398656112,0.000708617017146079,0.000630053933818634,0.000570466379833433
8.88135493950957,0.000700004942678395,0.000903640176620953,0.0007353617001554,0.00108412807479897,0.000745630895006145,0.0010243373771671,0.00084097410006194,0.00104453800489525,0.000916688588114598,0.000991650327967198,0.000605716713689456,0.00069522112178837
9.00137324950294,0.00026497638463845,0.00027074805784875,0.00019455484835069,0.000574005810825345,0.00019827263617272,0.00056159170850072,0.000302170327705117,0.000629258690466531,0.000261900585042468,0.00036128727606644,0.000188448270329516,0.000146138865037548
9.12139155949632,0.00105158180096424,0.000841005328859928,0.00115929176231692,0.000815516385783796,0.000856652684451369,0.000543808483227975,0.000832680572809519,0.000485640227428372,0.000959658282427063,0.000739363588135204,0.000941235542785034,0.000532159352136922
9.24140986948969,0.00119499123584956,0.00107826530926389,0.00146962239565265,0.00135446279598999,0.00135169858478798,0.00116298331532403,0.00146306281342401,0.00121042300107258,0.00146489669129969,0.00120942871420321,0.00101846041014749,0.00076484075485739
9.36142817948306,0.000575496278723168,0.000601794231831517,0.000766126223937307,0.000807382192449996,0.000752742852593168,0.000716609125794321,0.000887103144062011,0.000810395494159189,0.000801782859338355,0.000564009894787393,0.000359307280035947,0.000155563531021428
9.48144648947643,0.000940101908830334,0.00101022215217562,0.00098545732777173,0.000748295323737905,0.000686986070133859,0.000637056348819819,0.000662041097520739,0.000530533254802274,0.000687719462598461,0.000524176413481564,0.000718015209439411,0.0004970298560805
9.60146479946981,0.00109752522343812,0.00111621549500671,0.00132558386350056,0.00118540245415372,0.00123101688320109,0.0011489177867515,0.00132489973794191,0.00110481155532862,0.00125387811421549,0.000921615496521204,0.000868803546543584,0.000626400777075166
9.72148310946318,0.00017947603143557,0.000184050869350093,0.000255464339509445,0.000341652020674397,0.000387095149507678,0.000375101505629325,0.000410688371816082,0.000336255678428839,0.000302880227723592,0.000151710143516811,0.000120734449331727,0.00029496682634771
9.84150141945655,0.00127806933803298,0.00149843580571943,0.00163751333225623,0.00149690128365941,0.00148106048958683,0.00147434687971146,0.00168215263565428,0.00163519789547651,0.00157606485448066,0.00164183324706218,0.00169979638387395,0.00143265350619671
9.96151972944992,0.00211938996468194,0.00248546219215932,0.00298802341338094,0.0027711764403512,0.00290291586290168,0.00277356702365445,0.00335534901547181,0.00308366288364367,0.0030525900651251,0.00274525782645555,0.00273801661848839,0.00217336796729284
10.0815380394433,0.00189888710516988,0.00235271820295401,0.00294740967735879,0.00271665553241142,0.00289755572591476,0.00270290748412817,0.00340177975818172,0.00305474892588966,0.0030241128950922,0.00264614267671103,0.00262169858428781,0.00188619347966159
10.2015563494367,0.00099980277615438,0.00141751039656573,0.00179788106288267,0.00158197742796708,0.00167281098352156,0.00148332201814767,0.00196710858666919,0.00177291235605132,0.00181224082330499,0.00157530891499538,0.00158258692547221,0.00106494178004342
10.32157465943,0.00021023648315188,0.00045030111705676,0.000516441706388926,0.000349176921611717,0.000338090638838237,0.000234609547671332,0.000298386111358002,0.000462827715907194,0.00041624667734533,0.00053278021990988,0.000391488430144412,0.000259933955533871
10.4415929694234,0.000170550481171054,0.000169673180382246,0.000170671493707375,0.000269218272682575,0.000370403438639124,0.00040994167580282,0.000500657622363705,0.000378188221479985,0.000316961902235493,0.000101111848843037,0.000176251031574415,0.000175550437205672
10.5616112794168,0.00014154085818332,0.000242910954821255,0.000233848166864376,0.000238093919839029,0.00022698624717272,0.000251102931828983,0.000335274676876404,0.000215595090723218,0.00019824817477243,0.000195534221340884,0.000253283187686478,2.86911156672155e-05
10.6816295894102,0.000163204565263323,0.000252364514146859,8.90435915776523e-05,0.000283604681456501,0.000131057359557401,0.00029663358732604,0.000146581794999728,0.000392739646377022,0.000115273960142557,0.000330310838098003,1.82635593919026e-05,0.000145074814476153
10.8016478994035,6.66257799413669e-05,0.000198572811586968,2.55974002138123e-05,0.000309293945956274,0.000160246448225237,0.00030963939661003,0.00024306349750525,0.000386912073208237,0.000218784122878018,0.000226842870674727,5.26206758296866e-05,0.000165341303371005
10.9216662093969,0.00012339174573309,3.59967881813477e-05,0.00012423987262147,8.45104313566254e-05,9.13396114898491e-05,8.10555841178387e-05,5.90626867468457e-05,0.000152283489347158,3.37274413885851e-05,4.02331928841531e-05,8.0400995316427e-05,6.62325628007631e-05
11.0416845193903,0.000196350376108224,0.000113857375523038,0.000159436204616056,0.000171641551072716,0.000286905602072785,0.000229421657256643,0.000305306692323107,0.000260702871995745,0.00025712805254894,0.000122544165312333,0.000233130346769496,0.000114707476938311
11.1617028293837,7.20657934053802e-05,0.000106422949569017,8.80936709331691e-05,0.000198267756174827,0.000213314093422282,0.000211351572158334,0.000248380676120232,0.000248833150696815,0.000191916697815902,8.93561904365139e-05,9.70036664176684e-05,0.000104781105550754
11.281721139377,0.000147663016866958,4.50170858626043e-05,0.000105408959657713,4.0495756681809e-05,7.46697415015633e-05,3.75236959583189e-05,9.76925505899187e-05,4.67457015995242e-05,0.000112441327145821,5.21077705419676e-05,0.000107718485812713,0.000101104386090479
11.4017394493704,0.000253157547584858,0.000155538124580802,0.000254544564446692,0.000290945811418154,0.000324478255676885,0.000234924233198301,0.00044035264626624,0.000140097969769734,0.000436283891554062,0.000183062483625084,0.000275933842515019,0.000157156324721081
11.5217577593638,0.000134435846491293,7.85295752238529e-05,0.000219897425689837,0.000272492242660988,0.000320944538359091,0.000201153315037291,0.000466648069505425,0.000156416337499318,0.000430113419741838,0.000179610405243145,0.000224922522439149,0.000144455850252699
11.6417760693571,0.000193774050372084,0.00018462529268045,5.98600091544575e-05,0.00013232132486045,0.000135059203183923,0.000168238085867969,0.000194726000962529,0.000270396493865805,0.000256219162078367,0.000328539886087762,0.000247087248264925,0.000317932883614849
11.7617943793505,0.000310069516307794,0.000297850323193121,0.000264559759512011,0.000381235867585663,0.000343827510648009,0.000435976114936885,0.000395334919860546,0.000514961420269802,0.000473600136154421,0.000486122407373519,0.000320610398945204,0.000433182747283911
11.8818126893439,0.000135878589141802,0.000135427790890862,0.000224208734229889,0.00033556399648312,0.000347324083549888,0.000377603080186866,0.000451069278460545,0.000466025119626469,0.000444450033572196,0.00036887525499089,0.000298579941977129,0.000212825201785331
12.0018309993373,0.000207613479817053,0.00017709634161117,0.000114634013075491,0.00014362500456008,1.61566599187464e-05,9.33826257202245e-05,0.000112578349879199,0.000184435777526638,7.04133925041131e-05,0.000155363360235307,0.000129865700944168,4.79120801247082e-05
12.1218493093306,0.000360623142813027,0.000329694992402288,0.000334152790552945,0.000386003823278941,0.000320273892961941,0.000387172870766583,0.000332649487990765,0.00037562337302075,0.000391451610023007,0.000325006413267998,0.000225127477485646,0.000254900741635212
12.241867619324,0.000171923769813522,0.000175459879995991,0.000259637262913797,0.000329377203099769,0.000292656818369997,0.000352994116349161,0.00034497585570152,0.000333674333273023,0.000343277745303917,0.000248192078943036,0.000202288614755893,0.000135693235233098
12.3618859293174,0.000193279870933786,0.000182456779531403,5.13209199355076e-05,5.60167713729407e-05,8.49152685508279e-05,6.48879681043181e-05,8.22438168761689e-05,0.000196734075278081,5.29263872422077e-05,0.000102160416509415,0.000189001282801232,0.000110759489397758
12.4819042393107,0.000373712612513411,0.000301132022036374,0.00027712136120209,0.000214705067808396,0.000383087098754001,0.000342352358590174,0.000507252776896705,0.000503830660777562,0.000375915826846854,0.000294583132285734,0.000304057300244334,0.000286246922257258
12.6019225493041,0.000226354445994181,0.000112883964989664,0.000248618245968143,6.49233456065279e-05,0.000310858305566819,0.000235031896871084,0.000512923124237463,0.000416350946810593,0.000327665679951003,0.00015689986978304,0.00025612452977835,0.00018463573197463
12.7219408592975,0.000109231087889281,0.000204239015872327,0.00028610040632359,0.000314465969974488,0.000156505632726116,0.000179191666336315,0.000257275702344393,0.000183339248531414,0.000128951172239905,0.00023835189846051,0.000145573375861496,9.31840773165451e-05
12.8419591692909,0.00026154941637018,0.000348751055548423,0.000383502659863205,0.000509922429446286,0.000432719644851035,0.0004645117808187,0.000458534041488855,0.000468078465322318,0.000358273915949557,0.000407615040043027,0.000197354103120109,0.000209439151317594
12.9619774792842,0.000175840391467951,0.000212668958025707,0.000248898682663619,0.00033262820516618,0.000361740796798271,0.000344744455832103,0.000434433915369406,0.000377676323521003,0.000335950933963983,0.000232872548308428,0.000135328815276034,7.87534002622598e-05
13.0819957892776,0.000109443602805978,4.59812931518109e-05,1.69907137459975e-05,7.82116089975426e-05,6.64586432058766e-05,7.89113227553059e-05,9.32142713769962e-05,3.47562352285301e-05,5.72285779508028e-05,9.51744751907419e-05,0.000111514237562575,8.97127931476737e-05
13.202014099271,0.000164683344541911,0.000182183801911211,0.00011466918392255,0.000321843792336079,0.000250472042173552,0.000325904916627091,0.000241971790928441,0.000330144244877137,0.000188796092270881,0.000274317833645958,0.000153986562780749,0.0001732959658302
13.3220324092644,9.07529624865893e-05,0.000126780315420054,5.05289616216125e-05,0.000274978053747612,0.00020483440528196,0.000243119697345807,0.000249564338276959,0.000276545564363716,0.000185226827466795,0.00017171641656202,4.56724145067384e-05,4.83148121378137e-05
13.4420507192577,0.000112018758574434,4.31345593452322e-05,9.27286346370963e-05,4.733505641561e-05,2.0326338896955e-05,5.79614615681349e-05,7.24888626428799e-05,5.21194452716968e-06,9.14816064999427e-05,3.20964369575866e-05,4.29421057535552e-05,7.60979293391904e-05
13.5620690292511,0.000123101030260585,0.000110515776727305,8.83034879203828e-05,0.000175952284021766,0.000146982847283476,0.000256779697115392,0.000135908981124861,0.000188864244330633,0.000184203763220221,0.000117167642610656,0.000122304142020257,0.000107867173510323
13.6820873392445,4.79031241834962e-06,8.38517396134024e-05,4.28955832139175e-05,0.000184103417390666,8.15647975084219e-05,0.00022658117168333,6.18885056120158e-05,0.000181602043238127,0.000153506360247047,8.47551839519063e-05,6.38770897161747e-05,2.45844044769213e-05
13.8021056492378,0.000159904244708813,6.89385251666471e-05,0.00014981876726995,5.19491581325431e-05,9.47006029923741e-05,9.52658792782685e-05,0.000126640698117314,0.000199182858780037,0.00012637609372936,0.000126735113370403,0.000105213712840675,8.53690979296934e-05
13.9221239592312,0.000210643419540014,6.90639014358612e-05,0.000192634198258731,7.17828317270456e-05,0.000207389541024805,8.75252844328439e-05,0.000239273786630181,0.000202597558708478,0.000237109164380383,9.81053814341215e-05,0.000168002595605481,6.8937504969022e-05
