f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
8.28126338954271,0.00220859415724218,0.00158841309451159,0.00400320454667689,0.00547953036840292,0.0038704934001127,0.0011523819560694
8.40128169953608,0.0104246522629791,0.00826568584336183,0.00741878712104817,0.00554780475422343,0.00684863727651403,0.00893485212285681
8.52130000952945,0.00899033663950475,0.00873833962907719,0.0119867072950579,0.0111797274070258,0.0112446846140889,0.00851282515819855
8.64131831952283,0.000971491472378794,0.00122331799772431,0.00489324070875358,0.00562486453312108,0.00483432609250724,0.00027424995512008
8.7613366295162,0.00986554499392063,0.0082982403403324,0.00710591223901726,0.00589796202836437,0.00645892364229737,0.00892606884853784
8.88135493950957,0.008896403511569,0.00865452844072466,0.0113135539524912,0.0110797440564311,0.0106180196774579,0.00887897488159817
9.00137324950294,0.00300373766246646,0.00105256708970602,0.0025717096989591,0.00377748628918462,0.00286309376740408,0.00194623919201995
9.12139155949632,0.0134284360525506,0.0126057238597034,0.0116607420002909,0.00991739495042815,0.0103234987765192,0.0120603087176593
9.24140986948969,0.0146886611711993,0.0154260851529167,0.0177338021520153,0.0167593764718493,0.0162010082910192,0.0138190338188281
9.36142817948306,0.00668915344703153,0.00796414318866252,0.00954053081102993,0.00978459417165921,0.00888769670767174,0.00436376874982685
9.48144648947643,0.0110120307806389,0.0108020889076845,0.00866509419475156,0.00741581386021927,0.00745037552671166,0.00830503396508051
9.60146479946981,0.0131826599197472,0.0139964839590234,0.0154555892220163,0.0145015442353873,0.0139005384995825,0.0112666918366463
9.72148310946318,0.00222284859084514,0.00237666260849499,0.0048627389703227,0.00473518733765805,0.00414601889847185,0.00178036561561352
9.84150141945655,0.015728449375117,0.0187085729406935,0.0187208911288185,0.0179787037181048,0.0174698793824412,0.0203389366751108
9.96151972944992,0.0276358484496709,0.0355703004721168,0.0383939651487183,0.0376422304764982,0.0359802513152317,0.034812957073641
10.0815380394433,0.0264271273406105,0.03759634826792,0.0408885974314147,0.0403749076193314,0.0386139322477199,0.034872845467471
10.2015563494367,0.0150539841336328,0.0251729594564262,0.0261594435508249,0.025524117456899,0.0250342829252976,0.0221530196631476
10.32157465943,0.00318142244253092,0.00816841965966261,0.00674669469286764,0.00530093643065538,0.00658661824432565,0.00647808568020378
10.4415929694234,0.00285877928319734,0.00283240692013284,0.00559344143066178,0.0066323766797248,0.00437771363030476,0.00276031674003706
10.5616112794168,0.00270091930873001,0.00444016594900012,0.00479675499709747,0.00572476755811126,0.0040038551581915,0.00347961840076419
10.6816295894102,0.00326846601238503,0.00118039935812227,0.00116306449733767,0.00105797773862194,0.00176867547244112,0.000984222158660435
10.8016478994035,0.00179012672831134,0.00146421186593034,0.00311934246228441,0.0040686256278731,0.00369482474756574,0.00129441111971797
10.9216662093969,0.00213183698426112,0.00185808675569706,0.00133946834243454,0.000825586991559606,0.000408542033828428,0.00234132335300913
11.0416845193903,0.00420636191647484,0.00318161052316467,0.00576241069942177,0.0050013347117524,0.00427635732829681,0.00382696864817072
11.1617028293837,0.00180023607753332,0.00208825272888958,0.00492530163345493,0.00483802000478747,0.00370649147138883,0.0020153162659185
11.281721139377,0.00290742866666134,0.00182971320381259,0.00144984768858507,0.00141143242441126,0.00192362128495205,0.00229256774829228
11.4017394493704,0.00503212372480707,0.00461263700816792,0.0071984241850946,0.00768108962087053,0.00701046128263317,0.00499922065155911
11.5217577593638,0.00255566813567901,0.00351819165758311,0.00666730273236088,0.00767631223993452,0.00639448294234753,0.00358842817401602
11.6417760693571,0.00337456876801293,0.000918628584757173,0.00206381065435747,0.00230350654317451,0.00302449611190734,0.00293420398518933
11.7617943793505,0.00521440082433754,0.00373768094310009,0.00622594458700339,0.00620294293545596,0.00678971252617523,0.00544250915019435
11.8818126893439,0.00211697656119778,0.00281426696817389,0.00581036912058999,0.00664021709785146,0.00620041202395349,0.00417417211712553
12.0018309993373,0.00352982170679671,0.00164686333083615,0.000198713588103221,0.00114371047754722,0.000767206856108189,0.0021902985383582
12.1218493093306,0.00583287712594865,0.00425530380932161,0.00510581915897746,0.0047900431994083,0.00535397422317863,0.00416947552048104
12.241867619324,0.00268436303162487,0.00314854647641799,0.00437064137814096,0.00468845289584475,0.00527315025988276,0.00298896933232596
12.3618859293174,0.0031822308351353,0.000942316511963222,0.00193166716264577,0.00126397033637973,0.00113935732433749,0.00261715375568295
12.4819042393107,0.00639434158297086,0.00408552624024173,0.00650139575330614,0.00712321589493188,0.00535068855384892,0.00515274272062897
12.6019225493041,0.00436696181355885,0.00431614217300193,0.00553528482375447,0.00750706377469556,0.00518318783067107,0.00417058823492214
12.7219408592975,0.00132139705054251,0.00405108668655717,0.00289791102133236,0.00402699005718323,0.00150335674067681,0.00174609980109693
12.8419591692909,0.00397117358569697,0.0048066834702389,0.00696071623417231,0.00636228052514407,0.00526926333017921,0.00330559309519074
12.9619774792842,0.00282461206739003,0.00332797825256128,0.0062379907732814,0.00656224725873999,0.00525794947291123,0.00271718228570511
13.0819957892776,0.00252480757075957,9.06420908744897e-05,0.00106175899558151,0.00173655786869877,0.000792347689534593,0.0013323475632426
13.202014099271,0.00392290462693447,0.00199320153130472,0.00460488712251617,0.00369537628561206,0.00354451741869864,0.00248420150951482
13.3220324092644,0.00211610618885259,0.000985657210555511,0.00443522014994715,0.004598732349863,0.00368393161405127,0.00130267338988609
13.4420507192577,0.00276740584390959,0.0015919595502121,0.000202772696872197,0.0014109312211156,0.00200910326278804,0.00128544138622835
13.5620690292511,0.00352274695325241,0.00254704840385975,0.00388198208101308,0.00278579693538869,0.00406397174846044,0.00228366766850035
13.6820873392445,0.000396184308117302,0.000694582621852593,0.00285671408257113,0.00210698771033204,0.00290985059096286,0.00112733758594559
13.8021056492378,0.00421698093620427,0.00286387878903105,0.00199420815916001,0.00208831943187776,0.00273526587486507,0.00304868076718939
13.9221239592312,0.00536370305502506,0.00405773325651173,0.00548900060181147,0.00526989660614104,0.00554131879123246,0.0036933197555077
14.0421422692246,0.00235081511187003,0.00322447247450972,0.0044941641736198,0.00388494007025901,0.00398526579688005,0.00222966933414413
14.162160579218,0.00452998898812679,0.00437282151047669,0.00320210452589962,0.00265359160038824,0.00275619440964888,0.00419164813697583
14.2821788892113,0.00617479595886256,0.0045288532829577,0.00514083616348297,0.00631217792812983,0.006129688082635,0.00519306144347758
14.4021971992047,0.00347603113304113,0.00290850805368065,0.00429656352780629,0.00609586674435118,0.0053741796645957,0.00350064645647412
14.5222155091981,0.00514626656714433,0.00579410048222754,0.00634055146181464,0.00485795180183987,0.00323894594953226,0.00400252490811017
14.6422338191915,0.00700220482490131,0.00677047981515767,0.00839549608321579,0.00570069895711142,0.00471569692158287,0.00416577502754045
14.7622521291848,0.00299059458817645,0.00253798896811526,0.00438155265984605,0.00304785893824817,0.00288944181919395,0.000771787038446461
14.8822704391782,0.00452658184670025,0.00437528780474057,0.00464802293338198,0.00409015803199313,0.0035761390345015,0.00596516627648701
15.0022887491716,0.00997310059591856,0.00902205633057394,0.0114677099854397,0.00897226639088637,0.00825961752734409,0.00942446170996841
15.1223070591649,0.0100018990550984,0.00850085651660089,0.0118320960694096,0.0083363303599686,0.0083364867526632,0.00802234769705424
15.2423253691583,0.00608727477846111,0.00419251828250738,0.00652315979804067,0.00317779283488509,0.00433037029657918,0.00353464684430672
15.3623436791517,0.002606558783486,0.000641227249039929,0.00254133034583583,0.00383466863112729,0.00249286721403292,0.00218306846337263
15.4823619891451,0.00173959998188863,0.00203066131174624,0.00331863267980536,0.00523567792278352,0.00362361529531511,0.00294872135968726
15.6023802991384,0.00310658842897634,0.00245913690259159,0.00150660903550773,0.00311767222626745,0.00368057981568117,0.00198572143412043
15.7223986091318,0.0035077866603494,0.0022217242632035,0.00155999339408406,0.002251047255032,0.0040931160408336,0.00134314209372101
15.8424169191252,0.000853081826833463,0.000920383215834143,0.00102538245755105,0.00170757545276712,0.00280910659376513,0.000591649545415761
15.9624352291186,0.00318467990340965,0.00318492692067138,0.00197847540508946,0.000810513736756724,0.000513995962541778,0.000756848164664412
16.0824535391119,0.00482355213864799,0.00406912570680157,0.00362621025439161,0.00235999590448381,0.00190592566927142,0.000505258044056324
16.2024718491053,0.00241663647984436,0.00199884969658969,0.00208576741403155,0.000861379640300043,0.00128489065422285,0.0019130437519565
16.3224901590987,0.00221757010395161,0.00180306129770894,0.00199122781254831,0.00247291168551566,0.00289805625941254,0.00377541804498413
16.442508469092,0.00484002608289292,0.0032010347347017,0.00345623210151173,0.00387132556272861,0.00376145405131189,0.0031614183765772
16.5625267790854,0.00377208070944318,0.00194564443586504,0.00141798841591537,0.00161272119835509,0.00137492270861969,0.000334357409785029
16.6825450890788,0.00193670363217293,0.00231770997394157,0.00341476616117065,0.00300865656132719,0.00279434613628517,0.00314794751998875
16.8025633990722,0.00309133038747622,0.0032189300033798,0.00515034819871657,0.00482846445606935,0.00453788278208793,0.00341335302234724
16.9225817090655,0.00218115543306697,0.00156273763043855,0.00243442961794299,0.00238363428371334,0.00250663019838385,0.00103099159779679
17.0426000190589,0.000949111711722267,0.00122336139900297,0.00256975287272689,0.00272633064983823,0.00122516173773927,0.00275938879269394
17.1626183290523,0.00191194659913416,0.00184079269412658,0.00526151263136768,0.00503297577926384,0.00279811042298089,0.00297394537893946
17.2826366390457,0.000960433006852396,0.000281748540787375,0.00337612547677973,0.00300739336895697,0.00156739217925626,0.000138193568966432
17.402654949039,0.00181104217181263,0.00248670858665129,0.00158969413690759,0.00267997373760101,0.00387610228772021,0.00335793994871396
17.5226732590324,0.00197948080122308,0.00239224375943161,0.00383801445445184,0.00479465824942002,0.00491875702658823,0.00401676054468655
17.6426915690258,0.00141286758464657,0.000914471160631193,0.00203132896672211,0.0027144176013621,0.0020749109207709,0.00153668513574837
17.7627098790191,0.00360975177722315,0.00392310499108741,0.00206359207504946,0.00229773702343255,0.00254128294369743,0.00150045492580472
17.8827281890125,0.00351238791512525,0.0040793549142081,0.00391178427103489,0.00433931567537634,0.00418308583083786,0.00181739705970489
18.0027464990059,0.0010408436954369,0.00073033194057556,0.00163870088099158,0.00193924387032249,0.00152948231293001,0.00115200614476867
18.1227648089993,0.00345145950525209,0.00322892984983554,0.00286563919863481,0.00268845724047063,0.00288565351218807,0.00378364717022808
18.2427831189926,0.00382306236647378,0.00422148185785045,0.00460850768152962,0.00479748698421394,0.00456134067187985,0.00344210515100498
18.362801428986,0.000816583541428088,0.0016407056159421,0.00189979972583611,0.00212444149987619,0.00180125840809112,0.000566300350446746
18.4828197389794,0.00299600616476496,0.00250549631904711,0.00294128512175522,0.00318181062155051,0.00296286403891093,0.00417935150153357
18.6028380489728,0.00351637334418201,0.0033796588794133,0.00511878872278668,0.00581713635091525,0.00506975179671295,0.00477203064987953
18.7228563589661,0.000735404685783593,0.00110419395527148,0.00272819697274286,0.00362142428552705,0.00332907994700283,0.0019026045854972
18.8428746689595,0.0035918315884724,0.00311181670487488,0.0021562690088535,0.0022051986882283,0.00372766401694751,0.00263142058248867
18.9628929789529,0.00410730444612706,0.003713911234122,0.00415286018296085,0.00457497447079415,0.00501052305290733,0.00328846930930383
19.0829112889462,0.00071941007313642,0.00108132651031351,0.00176997551350778,0.00254563687098753,0.00230306691110476,0.000973454059023294
19.2029295989396,0.0033223933469056,0.00323700946747469,0.0026516327198722,0.00198397270033243,0.00220960869452221,0.00286245272444749
19.322947908933,0.00394838689532156,0.00363007845172759,0.00409230653977099,0.0038156356766244,0.0037230356023222,0.0026953088191348
19.4429662189264,0.000650310666621052,0.000483564682255014,0.000985702842632204,0.00122975256973981,0.000551963018361121,0.00111703143767463
19.5629845289197,0.0041517771107233,0.00437272464764472,0.00417020791703401,0.00461208386696107,0.00435117656152138,0.00504150392707478
19.6830028389131,0.00484989000251174,0.00489548552654975,0.00549486759229333,0.0064309723795117,0.00587898443782123,0.00499183341866261
19.8030211489065,0.00137635692805949,0.000411745962700989,0.00102203214411071,0.00220598315234392,0.00175682814402768,0.000584193367091427
19.9230394588998,0.00579094656501041,0.00630705109490712,0.00628624623256098,0.00539529979539806,0.00536269897692431,0.00604835190804208
20.0430577688932,0.00854204196973327,0.00975838415762318,0.0104161503219154,0.0104405131880852,0.00975034614618905,0.00875146967989272
20.1630760788866,0.0061862279873646,0.00774282542967297,0.00821865012511492,0.0091753657853207,0.00830258835092428,0.00633458331332082
20.28309438888,0.00123028110820013,0.00262831102646221,0.00212375018571972,0.00347077064187846,0.00292748413999628,0.00160049809468694
20.4031126988733,0.00189485792882863,0.00216429757428411,0.00312056273518875,0.00250555382607038,0.002000316525333,0.00212675793591726
20.5231310088667,0.0011171393648122,0.00221902624179679,0.00281403166908605,0.00270650210307938,0.00228911530129189,0.00143927490883665
20.6431493188601,0.00181337441647394,0.00100160700423996,0.00118780161593818,0.000776942425712717,0.000502077151076312,0.00141140124818306
20.7631676288535,0.00292889033339777,0.00229899065633995,0.00421916502217842,0.00370703275862467,0.00246678952278605,0.00259702471131761
20.8831859388468,0.000829468530741978,0.00133342288457571,0.00334140453862933,0.00285603188991517,0.00180124773747552,0.00101444890854999
21.0032042488402,0.00242360342766833,0.00221566093363408,0.00214873096308907,0.00181080928563647,0.00324441949360992,0.00245504450969482
21.1232225588336,0.00341450857390361,0.00331098635925627,0.00427218114192793,0.00439681431272014,0.00465767105894636,0.0035051447925519
21.2432408688269,0.00107233571312764,0.00151773337416831,0.00311833480675647,0.00344190225072936,0.00268211564568199,0.00151100416049616
21.3632591788203,0.00227426498683107,0.00175220806665629,0.00108142755423849,0.00123739752008171,0.0021447959818873,0.00153124084347312
21.4832774888137,0.00293097726642437,0.00296129372885073,0.00292894723780275,0.00316162157860814,0.00386060701069877,0.0025786443401591
21.6032957988071,7.24053241975773e-05,0.000969816229325862,0.00141973001244508,0.00191228672613857,0.00177933293839409,0.000735239324940601
21.7233141088004,0.00357649912320719,0.00233002596610659,0.00211079682972056,0.00209306313024877,0.00235885761250147,0.00222213561450567
21.8433324187938,0.00418478747251552,0.00362516640851629,0.00369147071087707,0.00415360024282008,0.00440801064161108,0.00285043246910622
21.9633507287872,0.000896684051053077,0.00159200142962305,0.00135754026066557,0.00228857525256514,0.00234894914456136,0.00100017331667873
22.0833690387806,0.00365007305401749,0.00234894902870066,0.0029299426607634,0.00200442790754336,0.00240874429527476,0.00288613171485459
22.2033873487739,0.00494196346243425,0.00405495385047515,0.0050089095111606,0.00462668819231415,0.0048840500521335,0.00351625464857459
22.3234056587673,0.00195318297538147,0.00247166468374766,0.00300176394629114,0.00317395838311483,0.00332405172336446,0.00170951705541955
22.4434239687607,0.00253300482504357,0.00146061304638964,0.00258822466484329,0.00192614454839728,0.00100501509445926,0.00315600949392963
22.563442278754,0.00409776295149354,0.00291750256739076,0.0046171566973953,0.0042701193649713,0.00327224836921494,0.00375424678586997
22.6834605887474,0.00142075308890063,0.00148049708888412,0.0026202794209977,0.00284126645284955,0.00195414901496995,0.00137446953052915
22.8034788987408,0.00278975801939047,0.00142536107543152,0.00201394358151007,0.00121460369579859,0.00164948913630849,0.00290307076942277
22.9234972087342,0.00429914392647658,0.00261800908678582,0.00437550987031434,0.00388543924381835,0.00355327043563764,0.00403462904357461
23.0435155187275,0.00163980618143691,0.000835235335382645,0.00253242073785193,0.00264162095008385,0.00186163724060094,0.001906140594522
23.1635338287209,0.00253833479107507,0.00221472396336559,0.00175394761029325,0.00139780791520669,0.00175868644465161,0.0019572480571775
23.2835521387143,0.00406942698460411,0.00339878796345674,0.00427367706965758,0.00385672505784058,0.00360557585381873,0.00308860057241655
23.4035704487077,0.0015190254779416,0.00147990484181788,0.00271467163483083,0.00261784076477674,0.00175649195859455,0.0011734745204473
23.523588758701,0.00266858703682788,0.00179172148729204,0.00124946943750595,0.00104276647251783,0.0020160389577467,0.00215910414557938
23.6436070686944,0.00400343757248924,0.00320001363008314,0.00351581946457566,0.00338748200214639,0.00393587090210553,0.00317732411804884
23.7636253786878,0.00114797605597483,0.00157236396992556,0.00199530222640425,0.00209979065777134,0.00210720245165594,0.00128286041299733
23.8836436886811,0.00319294188069515,0.00178241676644151,0.00161448484511121,0.00144703018843865,0.00184914603202486,0.00184536898049173
24.0036619986745,0.00472812970250072,0.00310882229303533,0.00332314164785225,0.00353354804911283,0.00380248337856212,0.00257294216523963
24.1236803086679,0.0019117593920293,0.00193468496507483,0.00130956282174877,0.0021712761598146,0.00217224036030277,0.000895655364211221
24.2436986186613,0.00281336704948242,0.00238067623511381,0.00288516398411319,0.00217313593887949,0.00235118472769052,0.00274608676621504
24.3637169286546,0.00455170784206933,0.00306442204154776,0.0046151365757666,0.00390640403178345,0.00408187181226941,0.00312675480018078
24.483735238648,0.0017543529523924,0.00115507329633,0.00222587433850459,0.00214670345071702,0.00218212906437098,0.00117811262519366
24.6037535486414,0.00289618193440592,0.00232351460282306,0.00242308849915912,0.00227523518533219,0.00201133335215594,0.00350413019787117
24.7237718586348,0.00474055430340206,0.00299291126228637,0.00447530415006436,0.00405706850270718,0.00375718946912105,0.00400903457621709
24.8437901686281,0.00166764121013495,0.000300745290760316,0.00200417490760816,0.00174338716626836,0.00130020769420418,0.00138064188968649
24.9638084786215,0.0039478054139051,0.00451866961642535,0.00369116037648394,0.0037309120590549,0.00368458370026186,0.00461856229982002
25.0838267886149,0.00719281387487525,0.00705897565115227,0.00707329107272038,0.00719815264839822,0.007053540017028,0.0069728266137285
25.2038450986082,0.00551584142215464,0.00571560248851064,0.00581245100595388,0.00629329016084736,0.00617115009288179,0.00535378495037633
25.3238634086016,0.000793575064809096,0.00197820961775614,0.00129504547995723,0.00212659067700417,0.00226619831707879,0.00153887228826302
25.443881718595,0.00266912499387468,0.0011749995095031,0.0023810409576194,0.001487803104853,0.00127613119626378,0.00110782477786806
25.5639000285884,0.00208270804482714,0.00122550972407587,0.00223981518098763,0.00160783916014437,0.00135626525105947,0.000770270500139908
25.6839183385817,0.00115222014766709,0.000820960689653779,0.00077683925698569,0.00100800081338705,0.000938419687570567,0.00133270866824046
25.8039366485751,0.00324906167537194,0.00199641608843272,0.00306557353938062,0.00306307467375816,0.00262558078334336,0.00239425551091376
25.9239549585685,0.0019220397586548,0.00111840678096074,0.00223054421875261,0.00222467994029,0.00177662085698283,0.00123344340370908
26.0439732685619,0.00145916582433705,0.001099966778199,0.000856335833648688,0.00112768270513678,0.00159383815419116,0.0011750695299836
26.1639915785552,0.00336549557983994,0.00200277886389483,0.00285837695541859,0.00301519662381456,0.00296347939373435,0.00193929105570819
26.2840098885486,0.00183803454815892,0.000745858164396175,0.00185764945237371,0.00206272245303673,0.00168697232925991,0.000506143261791237
26.404028198542,0.00156855489746247,0.00145693339588233,0.00129234862260454,0.000963839062327324,0.00139337463093253,0.00160241762003855
26.5240465085353,0.00335820679964591,0.00220685440381496,0.00295494202058983,0.00279715146088006,0.00294329388012114,0.00206044862329067
26.6440648185287,0.00167482147857344,0.000640262629314069,0.00169124211703711,0.00177157183614321,0.00163063915996314,0.000360205794237418
26.7640831285221,0.00181922363964188,0.00173587963464907,0.00137174345177375,0.00135330494137472,0.00131141534456537,0.00216062920768412
26.8841014385155,0.00359987422938163,0.00245146835632852,0.00283291261224852,0.00292794327793973,0.00280545542779156,0.00257204980714283
