f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
24.7237718586348,7.78031720545697e-05,7.07563153154137e-05,6.98848197036336e-05,6.95218109753062e-05,7.02818283513753e-05,7.43490432143521e-05
24.8437901686281,2.25768488200782e-05,2.06449261151935e-05,3.60016817850082e-05,3.59949994149997e-05,3.25910441349646e-05,1.98107066105559e-05
24.9638084786215,7.12205803357934e-05,7.59582246022163e-05,5.9602837414782e-05,6.39829740562034e-05,7.06169895902634e-05,5.97806001678082e-05
25.0838267886149,0.000114281514955938,0.000128755366995705,0.00013104820114152,0.000140711640517282,0.000110983601172546,0.000132315911584078
25.2038450986082,7.86526381598076e-05,0.000100878707709618,0.00011252296894986,0.000125404171266148,9.03564089212502e-05,7.2377241202662e-05
25.3238634086016,2.23146413983584e-05,3.48971316828988e-05,3.6787084459822e-05,4.02603628118958e-05,2.19349198641092e-05,3.66909219857912e-05
25.443881718595,3.33495200085158e-05,2.62061902174842e-05,4.23611864254565e-05,3.66258988650047e-05,3.18914956368465e-05,3.53635338726222e-05
25.5639000285884,1.41916808113425e-05,2.09496249067552e-05,3.5235885968332e-05,3.4894906945316e-05,1.02311180772434e-05,1.27541125242174e-05
25.6839183385817,1.82841880162832e-05,1.93203381120576e-05,2.44718327649863e-05,2.80037856529623e-05,2.09907153197176e-05,2.83025381559863e-05
25.8039366485751,2.26860263050278e-05,2.31775905880072e-05,4.908418373777e-05,5.61608848806664e-05,3.80363236653865e-05,3.84237001255839e-05
25.9239549585685,3.65234218696943e-06,1.26466595990217e-05,2.9528490174412e-05,3.63019132002934e-05,1.60372348694105e-05,2.49201599132749e-05
26.0439732685619,9.37783117923529e-06,5.93697108322854e-06,1.65282554813248e-05,2.27259573299663e-05,1.48752116761755e-05,2.10154422490282e-05
26.1639915785552,9.59762299116726e-06,5.90439579872865e-06,3.18740248252635e-05,3.4346336816026e-05,7.72048534301871e-06,1.68426571157638e-05
26.2840098885486,1.21666110782055e-05,1.3620023305283e-05,1.56963239207277e-05,1.57290762119562e-05,8.89816109009809e-06,1.83491818808655e-05
26.404028198542,1.42947074268925e-06,6.4900059623326e-06,1.07613015036129e-05,1.37876672274553e-05,2.36145006306139e-06,2.06973305593201e-05
26.5240465085353,2.04289732801637e-05,1.82285890777624e-05,5.80559589963255e-06,1.50933726757597e-05,2.90893860139657e-05,1.29201759113069e-05
26.6440648185287,1.85292797057151e-05,1.59963043581854e-05,3.8273988225702e-06,4.10053608003137e-06,1.47798238701304e-05,1.32750950956745e-05
26.7640831285221,1.42474800209814e-05,9.99942239810732e-06,1.58655292930014e-06,5.45727031895777e-07,1.79034731040285e-05,1.87525405366884e-05
26.8841014385155,3.48323535101322e-05,2.92831454200054e-05,9.38992792176881e-06,1.14742109687519e-05,3.03070984331528e-05,2.58353447717056e-05
27.0041197485088,1.95772315213524e-05,1.55914609907036e-05,1.17342300032901e-05,1.25494609624733e-05,2.06458223807412e-05,1.18894672658109e-05
27.1241380585022,2.64800521442804e-05,2.84510334982112e-05,7.38891723927737e-06,1.26722264068122e-05,3.22088193965029e-05,1.2381384622889e-05
27.2441563684956,4.9298315618782e-05,4.69544877515994e-05,2.62999115201555e-05,3.10790891443858e-05,4.04821867755632e-05,3.89061609184624e-05
27.364174678489,2.46421593978337e-05,2.14653982744999e-05,1.22985551412408e-05,1.9604588747007e-05,2.3491580097177e-05,1.1852972286353e-05
27.4841929884823,2.53107721555433e-05,3.43504908511368e-05,2.71975059599624e-05,1.97784920877984e-05,2.90792446771856e-05,1.11778702266497e-05
27.6042112984757,4.64681154846577e-05,5.44936173575458e-05,4.71034014529068e-05,4.38946693692133e-05,4.62468859324676e-05,4.73685319418495e-05
27.7242296084691,1.87653388117962e-05,2.76739934378748e-05,2.56067144569792e-05,2.28104874177149e-05,1.57905498249387e-05,1.45831899721016e-05
27.8442479184624,2.65466235608961e-05,3.12081485892807e-05,3.46428138368973e-05,3.78448950434608e-05,3.41424339362284e-05,2.91579743742735e-05
27.9642662284558,4.06703011628747e-05,4.89891741838682e-05,6.0215572912449e-05,6.4875306863387e-05,6.16390068263644e-05,5.99669494789611e-05
28.0842845384492,1.32144043501902e-05,2.75643212151492e-05,3.55850811401883e-05,3.85767703883614e-05,2.52625899924818e-05,7.30281059122612e-06
28.2043028484426,2.20673571281686e-05,1.86154003479016e-05,2.44253126864838e-05,3.27081973694949e-05,2.43683318062933e-05,2.55507685205852e-05
28.3243211584359,2.81135779503789e-05,2.92156823196679e-05,4.81124960453345e-05,5.65378576757806e-05,3.27410243172314e-05,3.86258501773118e-05
28.4443394684293,6.51772535478767e-06,1.76095818231892e-05,2.3934527034727e-05,3.12216048208687e-05,2.39203946026e-05,1.49898868092249e-05
28.5643577784227,1.50669918858534e-05,8.80493495841503e-06,1.99993440437163e-05,2.35278701893239e-05,8.09655898569463e-06,2.40849850836596e-05
28.684376088416,1.40982685110588e-05,9.31228051777637e-06,3.45168749318994e-05,4.40193731653794e-05,8.63421643620821e-06,2.59146685428776e-05
28.8043943984094,5.19892521223474e-06,6.90039718650175e-06,1.75985255161713e-05,2.43849872431891e-05,1.1584517341375e-05,1.23301062815795e-05
28.9244127084028,3.41234857195509e-06,5.89731969441455e-06,1.20431319593583e-05,9.91544739309605e-06,9.7078543150588e-06,2.68732125627754e-05
29.0444310183962,6.73706046299322e-06,9.50612176238109e-06,2.08273730396584e-05,2.16184891044901e-05,1.06276467632836e-05,1.11287491773473e-05
29.1644493283895,4.90376989464686e-06,5.24884807512938e-06,8.90361793169575e-06,1.31510260657165e-05,2.00397224880806e-06,1.40519704330832e-05
29.2844676383829,1.32944933695684e-05,2.13562340107541e-05,5.41760459334616e-06,3.59292481938584e-06,2.75828824269369e-05,2.28260661945535e-05
29.4044859483763,2.59457772413014e-05,2.94084481652107e-05,2.79147173378903e-06,4.40941544170937e-06,2.70409337040497e-05,1.05938433393422e-05
29.5245042583697,9.69743377623534e-06,5.02704919283543e-06,7.33998338363788e-06,4.90367174194508e-06,1.39789356853124e-05,1.60259223363814e-05
29.644522568363,2.69660075237368e-05,3.84001708125061e-05,1.83277542446237e-05,1.34178473139958e-05,3.51040585520146e-05,1.84073855207e-05
29.7645408783564,4.40397197796846e-05,5.36566082186488e-05,2.46153279146565e-05,2.3058439874367e-05,4.45175996980315e-05,2.96837788193818e-05
29.8845591883498,1.44813352858058e-05,1.58841846149577e-05,5.94100771147021e-06,4.70216308024729e-06,1.0432839924414e-05,1.80915323490404e-05
30.0045774983431,4.16286560362025e-05,5.5716179094654e-05,3.84994711290308e-05,4.13955359396847e-05,5.40291674792853e-05,2.87354655253212e-05
30.1245958083365,7.29191869966327e-05,9.74557784092094e-05,7.44300221532455e-05,7.86671346653329e-05,9.98757554440174e-05,7.21920888378232e-05
30.2446141183299,5.18933036676282e-05,8.01360046691219e-05,6.57506955175473e-05,6.9489285782106e-05,7.25822657862049e-05,3.29493025011415e-05
30.3646324283233,1.31061093908731e-05,2.77090286545656e-05,1.97462541353387e-05,2.36724850733557e-05,3.40204927976182e-05,2.59185914760134e-05
30.4846507383166,2.98969915627971e-05,2.38454121716478e-05,2.90023784633162e-05,3.21336102789717e-05,2.82883766726526e-05,3.4110240415048e-05
30.60466904831,1.45878545065201e-05,2.50137406263267e-05,2.63741105209094e-05,3.15698384143292e-05,2.35162500172381e-05,7.21851011367594e-06
30.7246873583034,2.03974838554727e-05,1.30315586983763e-05,1.17491826660526e-05,1.67496014837326e-05,1.89683474768613e-05,1.34371428473661e-05
30.8447056682968,3.00689253863204e-05,1.86920370961509e-05,3.03559020123675e-05,3.97480671313679e-05,1.81100105975084e-05,3.26874441649848e-05
30.9647239782901,9.32555359825744e-06,1.02986799003198e-05,2.01423547718093e-05,2.87310101766452e-05,1.62520106168063e-05,1.2391010724397e-05
31.0847422882835,1.66969909155478e-05,6.49261052728908e-06,1.73650506512024e-05,1.4770168973044e-05,9.91546547358236e-06,1.96037023371697e-05
31.2047605982769,1.90165231531134e-05,7.42808155780477e-06,3.30135018737444e-05,3.11249275179223e-05,1.1814959352782e-05,2.77760161929336e-05
31.3247789082702,2.24115049175378e-06,4.46033162015666e-06,1.57684908040229e-05,1.81384432026565e-05,4.03706181024316e-06,1.48421296337097e-05
31.4447972182636,1.04668251381447e-05,4.44194985247108e-06,1.39549644588915e-05,1.06208693449333e-05,2.08175876643979e-06,2.14224758852987e-05
31.564815528257,7.43223047277266e-06,4.89234597258042e-06,1.98304005233411e-05,1.89873414334477e-05,7.78556801755828e-06,1.7450611918589e-05
31.6848338382504,5.60536767472731e-06,8.77373496206275e-06,8.81748964315924e-06,6.5535837470756e-06,8.62077513293994e-06,1.50613467307555e-05
31.8048521482437,4.48364451838327e-06,3.93297476761222e-06,8.21729805190022e-06,8.54374584442739e-06,9.25012340314912e-06,2.02626730835976e-05
31.9248704582371,1.14416025070619e-05,1.36784481840018e-05,9.09509530840615e-06,6.9512768806047e-06,1.06953824451034e-05,8.09366560608738e-06
32.0448887682305,1.01964310521439e-05,9.20679723623559e-06,1.95797276452416e-06,3.44608191975481e-06,1.33886013283057e-05,1.4376509374316e-05
32.1649070782239,7.30358189150035e-06,1.10697690868657e-05,3.38518122583918e-06,5.02213336094582e-06,9.73478749986725e-06,1.53013087066936e-05
32.2849253882172,2.06923679587715e-05,2.43475889550856e-05,5.69312725861644e-06,4.36016075226459e-06,2.55050124751865e-05,1.48746128346421e-05
32.4049436982106,1.09755297736037e-05,1.23961222553202e-05,7.84441371212548e-06,7.86510700816494e-06,8.39954716688339e-06,1.25782357238247e-05
32.524962008204,1.70097873859463e-05,1.87898055879907e-05,6.78372480851599e-06,6.07048879331583e-06,1.38740157659153e-05,8.15839615914968e-06
32.6449803181973,2.96598175239093e-05,3.17701290687883e-05,1.88687774921053e-05,1.86617134342931e-05,3.19176837044765e-05,2.61448785563074e-05
32.7649986281907,1.08641737205829e-05,1.43837151513386e-05,1.17837561433577e-05,1.36758986350465e-05,6.81904582747429e-06,1.04118809894693e-05
32.8850169381841,2.32357374026788e-05,2.0780341977229e-05,1.19433377019423e-05,1.18524860277692e-05,2.39992898769331e-05,4.10748965980909e-06
33.0050352481775,3.38489128584709e-05,3.17148592601375e-05,2.5255697794901e-05,2.84747758182507e-05,2.84049047650374e-05,3.393208906947e-05
33.1250535581708,9.39439483612087e-06,1.12582060524839e-05,1.33844716789811e-05,1.59143339149554e-05,1.17737649780501e-05,1.07379852854276e-05
33.2450718681642,2.52751107325143e-05,1.85538602567982e-05,1.80836658134781e-05,1.7609797926293e-05,2.66972206438663e-05,8.15083292717697e-06
33.3650901781576,3.20768783541138e-05,2.4589534736281e-05,3.33103910453841e-05,3.40597169226086e-05,2.36388166068197e-05,3.5596808668463e-05
33.4851084881509,5.99492479161743e-06,4.03572427647578e-06,1.27958231469387e-05,1.58081488568709e-05,8.12207002147484e-06,1.46426560612744e-05
33.6051267981443,2.34467629821424e-05,1.77753524875933e-05,2.13620103151666e-05,1.9428694835117e-05,1.95173335069146e-05,1.28749175609643e-05
33.7251451081377,2.53174609662732e-05,1.69287690021619e-05,3.12280902143485e-05,3.28167286109108e-05,2.14254624370333e-05,3.23901030835149e-05
33.8451634181311,2.33423778694869e-06,5.81689022286712e-06,1.05555366806429e-05,1.16177742407221e-05,2.61331779112979e-06,1.69802710912016e-05
33.9651817281244,1.7517038824058e-05,1.55427917505765e-05,1.91100770032823e-05,1.99044586275841e-05,8.66582724359051e-06,1.71915566001163e-05
34.0852000381178,1.40754145838653e-05,1.0961832857577e-05,2.64902871838992e-05,2.72062437618105e-05,1.22198334933337e-05,2.67582493680939e-05
34.2052183481112,4.0041871227865e-06,1.00670257648838e-05,4.22325088369814e-06,5.13533229275582e-06,8.60795281715811e-06,1.57160206393836e-05
34.3252366581046,9.07954568761341e-06,8.49703398399211e-06,2.17335918392532e-05,1.878530781807e-05,2.98956760628967e-06,1.96549659467176e-05
34.4452549680979,2.90641364261697e-06,5.57328380510273e-06,2.04200889951015e-05,1.77272140044996e-05,9.27910094665761e-06,1.89868758576564e-05
34.5652732780913,9.12604896519298e-06,9.53830281173448e-06,6.85891785727928e-06,5.36796207161107e-06,8.81703844682679e-06,1.2274463428001e-05
34.6852915880847,3.47089776336111e-06,2.89827066742763e-06,1.53907834355162e-05,1.9521573027413e-05,4.2868298327586e-06,2.24050941513321e-05
34.8053098980781,1.35664840018292e-05,1.53656800624284e-05,1.1579494416032e-05,1.31840258729234e-05,1.63831911298723e-05,1.24927292909533e-05
34.9253282080714,1.06121088589961e-05,8.93756148925455e-06,4.09416292085679e-06,7.46645535582126e-06,4.14537158178483e-06,9.43447931072567e-06
35.0453465180648,1.67970847583497e-05,1.81807822457417e-05,6.51698977847639e-06,1.01432442183949e-05,1.5975922722496e-05,1.79311877672388e-05
35.1653648280582,3.85472266143216e-05,4.06621093826553e-05,4.32820041564756e-06,1.54794341019453e-06,3.79246093356235e-05,1.39258050115158e-05
35.2853831380515,3.23871368529516e-05,3.47036790714067e-05,1.21714477157885e-05,1.01244060981741e-05,3.00373111037161e-05,1.47191874940081e-05
35.4054014480449,2.27933172821049e-06,9.05658514671616e-06,4.91396720894758e-06,4.7892723715126e-06,1.16329823838573e-05,8.74289240746403e-06
35.5254197580383,2.23033934814729e-05,1.98718856710581e-05,1.5064755851283e-05,1.34139120865814e-05,1.66675701507772e-05,2.32147561928149e-05
35.6454380680317,1.55411973428416e-05,1.39887112553212e-05,1.26649883973973e-05,1.3645462297682e-05,1.72314791629152e-05,5.87352468018938e-06
35.765456378025,1.31481688637002e-05,1.11635490968042e-05,8.93176697644482e-06,7.3192000861929e-06,1.58195556426182e-05,4.41743709000868e-06
35.8854746880184,2.73819427440851e-05,2.2499633446261e-05,2.16328831233137e-05,2.23037713669693e-05,2.47516192218825e-05,2.72153582848991e-05
36.0054929980118,1.23756499758419e-05,9.7780845282294e-06,1.55166449343243e-05,1.58568447092925e-05,1.11554714301172e-05,7.53496164355629e-06
36.1255113080052,1.55482578859164e-05,1.37714367052213e-05,9.57192854010009e-06,1.2683185303429e-05,9.78850422674806e-06,3.00998613916782e-06
36.2455296179985,2.50785850553184e-05,2.0460595382525e-05,2.53336732122357e-05,2.7984154598406e-05,2.43913112141416e-05,2.8691450928218e-05
36.3655479279919,8.02950670729057e-06,8.15266143830668e-06,1.27813412350636e-05,1.61423596442581e-05,2.0392943031492e-06,9.99403734525002e-06
36.4855662379853,1.47354494466592e-05,1.40932888302705e-05,1.52135016646528e-05,1.24377632905095e-05,8.81344781312532e-06,8.96512497082752e-06
36.6055845479786,1.88760328657161e-05,1.66566477254603e-05,2.58501023638535e-05,2.52789860302215e-05,1.5186467672948e-05,2.76629923957009e-05
36.725602857972,4.57877817409962e-06,7.51170236009526e-06,1.16954141114082e-05,1.0754114386912e-05,5.60351306565577e-06,1.04424214270634e-05
36.8456211679654,1.01826695942761e-05,8.91991749855364e-06,1.54573506451e-05,1.54872795583065e-05,1.0810318733264e-05,1.44174406797422e-05
36.9656394779588,8.28198712712402e-06,8.00370080660324e-06,2.50377726661499e-05,2.46722090284066e-05,5.85037468939526e-06,2.47963128415208e-05
37.0856577879521,4.05888951639714e-06,4.05249606897376e-06,1.22745466106972e-05,1.07740087483161e-05,4.15472408034981e-06,8.03567466286623e-06
37.2056760979455,5.271611740047e-06,1.71726339686095e-07,1.0771673978077e-05,1.2810994601011e-05,5.35552332311829e-06,1.80838143374706e-05
37.3256944079389,3.75726052848108e-06,6.26634250691412e-06,1.59759211684938e-05,1.74599696051041e-05,6.36852509063847e-06,1.39642666327313e-05
37.4457127179322,9.02522472120774e-06,5.4093140003326e-06,5.67903649898131e-06,7.23881621492346e-06,3.25037015497373e-06,1.27638244771255e-05
37.5657310279256,4.06639208211204e-06,6.6342257170779e-06,3.87525821736018e-06,6.20661662212614e-06,1.12485928733195e-05,1.38947388102728e-05
37.685749337919,1.35900856663942e-05,1.68707051903389e-05,4.24145171103829e-06,5.2936518186563e-06,1.25411371465775e-05,9.78608213382696e-06
37.8057676479124,1.29276144933109e-05,1.11125283892346e-05,2.49769119249821e-06,6.76132329948974e-07,1.28346552536501e-05,1.18798672606977e-05
37.9257859579057,7.04160841312048e-06,9.7565787945408e-06,3.09067330374259e-06,1.06237693055283e-06,1.52334524574137e-05,1.07213719418149e-05
38.0458042678991,2.06394465975505e-05,2.20378030149047e-05,7.35742496143276e-06,6.56688209654123e-06,1.98405683572848e-05,1.56565323446091e-05
38.1658225778925,1.45159276057213e-05,1.35765638772545e-05,7.97224583634259e-06,7.07214634022277e-06,1.52420807994262e-05,9.88592792425254e-06
38.2858408878859,9.79113819629448e-06,1.1339009742504e-05,4.56540912855699e-06,6.36120832984015e-06,1.00319623741202e-05,6.41706555960929e-06
38.4058591978792,2.41130171160271e-05,2.29584121318981e-05,1.60185871759883e-05,1.66730367657125e-05,2.56498943394809e-05,2.1701807197967e-05
38.5258775078726,1.41404538872956e-05,1.3242050777171e-05,1.11449249034976e-05,1.25426515473957e-05,8.91258895103357e-06,8.39326282219998e-06
38.645895817866,1.06728331316417e-05,1.16898115244153e-05,9.41295812911455e-06,9.29963758646567e-06,9.17715875942997e-06,1.93432836991903e-06
38.7659141278593,2.28523107077567e-05,2.11731737739027e-05,2.03280816291148e-05,2.16112153678484e-05,2.36535108562445e-05,2.57308175177585e-05
38.8859324378527,1.11058257264848e-05,1.18392621326988e-05,1.28062627521949e-05,1.43243213708242e-05,7.48934750558385e-06,7.45580581711142e-06
39.0059507478461,1.02869673734356e-05,1.0332400223681e-05,1.11138838757742e-05,1.0888980837433e-05,1.20572693707173e-05,6.07874598507508e-06
39.1259690578395,1.78017647530597e-05,1.62246359650307e-05,2.35659505537806e-05,2.32429573167415e-05,1.32072108088029e-05,2.64518247800127e-05
39.2459873678328,6.09529908522415e-06,9.07219707523634e-06,1.47263542483411e-05,1.39346352533159e-05,9.23362596824389e-06,7.19818049170457e-06
39.3660056778262,8.86193335665315e-06,6.95776979698219e-06,1.19837836945232e-05,1.32216583535336e-05,1.02306269405575e-05,1.17725630598691e-05
39.4860239878196,1.0479877929936e-05,8.00483141038423e-06,2.15820789811301e-05,2.2643030044519e-05,5.25384977563482e-06,2.35602857503269e-05
39.606042297813,2.67455791740152e-06,4.54537966352006e-06,1.0388631204944e-05,1.1771465962595e-05,5.7565499114053e-06,9.02404318540423e-06
39.7260606078063,6.40069561119552e-06,1.80320890131523e-06,1.03708680589004e-05,1.15972431014691e-05,3.52070082660506e-06,1.39033924356236e-05
39.8460789177997,1.99165235652406e-06,2.79475324812168e-06,1.56029751291386e-05,1.76132143151036e-05,4.734564185026e-06,1.71831600646268e-05
39.9660972277931,5.42376381221301e-06,3.10756245906532e-06,7.21137845086637e-06,7.07982219690494e-06,5.00394786239364e-06,1.13056143527013e-05
40.0861155377864,3.31999008480577e-06,6.18655501315979e-06,8.49271100164274e-06,9.19239111223444e-06,1.05314965452728e-05,1.5026590848536e-05
40.2061338477798,1.31835631966165e-05,1.78987782706891e-05,1.28693132972551e-05,1.25511381606122e-05,1.31988933961029e-05,1.35446771160802e-05
40.3261521577732,1.88986811709256e-05,1.93929405867278e-05,5.21361418664762e-06,5.04471630859758e-06,2.23218296589199e-05,1.34333400172133e-05
40.4461704677666,9.0667735058658e-06,9.42264469342731e-06,3.26436500722831e-06,2.04070557369453e-06,6.14064123206741e-06,1.0850092637708e-05
40.5661887777599,8.7308524960491e-06,1.05865654195185e-05,9.83073503346154e-07,4.54087284391832e-07,1.22118743778196e-05,1.07145568650393e-05
40.6862070877533,1.28733317362074e-05,1.13937103797998e-05,3.29249167333645e-06,3.47756048934864e-06,9.95004154586783e-06,1.20405219138093e-05
40.8062253977467,5.81436049761175e-06,8.200804418832e-06,3.33419645559953e-06,3.2226108469994e-06,7.08266891301206e-06,7.96103486975422e-06
40.9262437077401,1.48934008549102e-05,1.46887091653704e-05,6.77188397095799e-06,6.82220358957084e-06,1.80116568717605e-05,1.5669835784982e-05
41.0462620177334,1.25839850762709e-05,1.11489959630788e-05,7.19801464850675e-06,8.09761279195563e-06,6.09109405566027e-06,1.05538957721757e-05
41.1662803277268,6.84706001690746e-06,9.31969503599527e-06,6.2862054775035e-06,6.458607409542e-06,1.29139459648548e-05,4.62783592681468e-06
41.2862986377202,1.68301205961745e-05,1.55849899259005e-05,1.26294270963169e-05,1.29031974747762e-05,1.45394665621062e-05,2.03001461154823e-05
41.4063169477135,1.05581491195043e-05,1.02038014818087e-05,1.06487124573786e-05,1.08282293915329e-05,9.56696367527895e-06,8.3213260011837e-06
41.5263352577069,7.84276142610807e-06,9.21831709682581e-06,8.49272523298109e-06,9.11918230836573e-06,1.35079542707282e-05,5.32526187661792e-06
41.6463535677003,1.58478574191215e-05,1.31722809694277e-05,1.64130512992411e-05,1.67114925096288e-05,9.77209267163709e-06,2.21927436788531e-05
41.7663718776937,7.34767910577388e-06,7.6074252337606e-06,1.03099988770266e-05,1.18819265563158e-05,9.53485779169356e-06,7.02452754315579e-06
41.886390187687,7.51452028374035e-06,6.94311158462934e-06,9.6005514694816e-06,9.94299356999216e-06,7.35536583560717e-06,8.66042722494679e-06
42.0064084976804,1.21990599930696e-05,8.05316060352428e-06,1.55136689620198e-05,1.68353538087337e-05,1.03611841491231e-05,2.08032783181658e-05
42.1264268076738,4.17168983035336e-06,3.75475354055389e-06,1.05418310768528e-05,1.0223952952716e-05,3.14338839075535e-06,7.92635891059148e-06
42.2464451176672,6.15520549522203e-06,3.20714666763333e-06,8.29463257660202e-06,9.22329333677429e-06,1.17176818671306e-06,1.14147112664956e-05
42.3664634276605,6.68244723225517e-06,2.11515232582762e-06,1.50464901519374e-05,1.49421713649761e-05,6.78261379977505e-06,1.68767942838523e-05
42.4864817376539,3.91443788326376e-06,1.56329621899002e-06,6.98325869181073e-06,7.54145524683211e-06,4.89803344782975e-06,9.69531926786465e-06
42.6065000476473,4.34006189419585e-06,1.6729177090866e-06,7.50411222994185e-06,7.15079217866731e-06,2.80383455599194e-06,1.27294792176646e-05
42.7265183576406,1.63666643239266e-06,4.50788647782143e-06,9.26790557216811e-06,1.02843638359773e-05,3.9676705541395e-06,1.14915629022753e-05
42.846536667634,6.39247375424961e-06,4.32531432820318e-06,4.47036462852259e-06,3.9601974584783e-06,6.84403062854373e-06,1.12297137963792e-05
42.9665549776274,3.82715961772053e-06,4.11355430441573e-06,2.85513456429601e-06,4.17083560593606e-06,1.72909839780091e-06,1.21413478273795e-05
43.0865732876208,6.95165382983336e-06,9.09703354801087e-06,4.68431400831489e-06,4.33700245297622e-06,1.20517452983535e-05,8.77722626103924e-06
43.2065915976141,8.69006859937712e-06,6.21409685951324e-06,3.55671126584265e-07,4.93948012510201e-07,3.15194029596435e-06,1.13613008011135e-05
43.3266099076075,5.26959105582711e-06,6.66398534385179e-06,2.5842639052762e-06,1.92287204648877e-06,8.53683668107859e-06,1.03060842555327e-05
43.4466282176009,1.20023512898487e-05,1.24843929044749e-05,2.44475921961933e-06,2.2479190263943e-06,1.3488516479059e-05,1.14950672946722e-05
43.5666465275942,9.60408562851592e-06,7.02144223107103e-06,3.56975661682962e-06,3.89673260336404e-06,5.46204142271913e-06,1.0406558376136e-05
43.6866648375876,7.00843739318157e-06,8.82377144973512e-06,3.52629230425173e-06,3.68039517734507e-06,1.31275668507708e-05,7.59616380252903e-06
43.806683147581,1.5146217003281e-05,1.40446756258835e-05,8.00367433727409e-06,7.38599017273827e-06,9.83037736493202e-06,1.54895130990947e-05
43.9267014575744,9.17430233385455e-06,6.99005427011304e-06,4.59515488685632e-06,5.66921202277308e-06,8.40818682807579e-06,9.57967256283269e-06
44.0467197675677,8.07229147575788e-06,9.5457616731573e-06,6.80325395318926e-06,6.06564119013324e-06,1.24977503292314e-05,4.1270754016093e-06
44.1667380775611,1.57793307993466e-05,1.32937036103254e-05,1.12903300483827e-05,1.13381831104641e-05,1.16401516579017e-05,1.88604719386414e-05
44.2867563875545,7.5180696534251e-06,5.97996452773892e-06,7.46006236820938e-06,6.56536334032374e-06,6.81683617586228e-06,9.03076292440725e-06
44.4067746975479,8.14328929910674e-06,8.66941516845839e-06,8.47569742363652e-06,9.03646232013625e-06,7.61194834722033e-06,3.47685491338669e-06
44.5267930075412,1.38434368547014e-05,1.07224175805067e-05,1.51735440142329e-05,1.46351504297043e-05,1.43597816796764e-05,2.01930644000989e-05
44.6468113175346,5.03597533001719e-06,4.30534650283095e-06,6.08122535433551e-06,6.47442730915781e-06,2.38179008706171e-06,9.09682991401417e-06
44.766829627528,7.34949798428029e-06,7.00785612469358e-06,1.11779991067994e-05,1.12546335548553e-05,4.51242390737502e-06,6.47183063753104e-06
44.8868479375213,9.95922302809877e-06,7.26403304676611e-06,1.51358649793891e-05,1.64095340758757e-05,1.01348787146365e-05,1.97641349760028e-05
45.0068662475147,3.52102490967251e-06,2.85093865646076e-06,6.11923548970716e-06,5.60042857799738e-06,3.46575981215669e-06,9.93586130407401e-06
45.1268845575081,5.76523598176523e-06,4.52268085527939e-06,1.21487943071902e-05,1.43480580308553e-05,5.2276420558009e-06,1.0098207819866e-05
45.2469028675015,3.8315296391984e-06,2.89387248213882e-06,2.16726783046999e-05,2.29141595807702e-05,2.69310514618889e-06,2.33476417130478e-05
45.3669211774948,2.41772268454325e-06,1.57083406192761e-06,1.50041516621045e-05,1.63187168596376e-05,3.7135801241765e-06,6.91743598963477e-06
45.4869394874882,3.33479311194594e-06,1.98426411880931e-06,4.66718851330698e-06,5.27082519651309e-06,4.37721657249459e-06,1.34291145397501e-05
45.6069577974816,2.51847206448913e-06,3.33830454047366e-06,6.04548711188584e-06,6.31794281556189e-06,5.70622787061683e-06,1.0018518558097e-05
45.726976107475,6.25764520407783e-06,2.60163175290912e-06,4.51031268533252e-06,3.91336935781567e-06,1.19255932835437e-06,9.23380763245441e-06
45.8469944174683,2.99039854234106e-06,3.708127432686e-06,2.7927950574401e-06,3.08611739424682e-06,7.58901059743538e-06,1.22024042673845e-05
45.9670127274617,7.22299209138287e-06,7.46725927389122e-06,3.44832674390075e-06,3.34398920214394e-06,5.44611684009855e-06,8.71876206894584e-06
46.0870310374551,8.12224590331379e-06,4.5261815417061e-06,2.0941762271225e-06,1.51816404520386e-06,5.89647211389566e-06,1.01719805674424e-05
46.2070493474484,4.36011969015355e-06,6.88750766354676e-06,6.228899469166e-07,5.13592550014817e-07,1.03764967934453e-05,1.054717437663e-05
46.3270676574418,1.13554900603525e-05,1.1033711097478e-05,1.71072980662883e-06,1.33296534901398e-06,6.98647671596078e-06,9.9370697202137e-06
46.4470859674352,9.07977591195607e-06,6.91548338061549e-06,2.54011520296557e-06,1.5888538209536e-06,8.84671899127581e-06,1.12137001502067e-05
46.5671042774286,5.72775031073044e-06,8.51610388471725e-06,3.43765121670753e-06,3.34260390287837e-06,8.5419314106215e-06,6.77639387804381e-06
46.6871225874219,1.33736632518185e-05,1.24927907634097e-05,8.07726833220035e-06,6.95608079783784e-06,1.36411321578004e-05,1.42863581388108e-05
46.8071408974153,8.71499837865809e-06,8.02967783342169e-06,4.39057284368684e-06,4.90237376833798e-06,7.41419212046532e-06,1.0691800555368e-05
46.9271592074087,6.23685360553974e-06,8.34038152884525e-06,6.93813551936345e-06,6.55728490159376e-06,6.12463351425541e-06,3.43611363160875e-06
47.0471775174021,1.29171612806445e-05,1.13827060031691e-05,1.02938786731295e-05,1.11840996471545e-05,1.45654610544869e-05,1.74238958879371e-05
47.1671958273954,6.87347269565113e-06,7.35053863189884e-06,7.73835687931242e-06,7.6496670565744e-06,2.48020753863023e-06,9.33797949171858e-06
47.2872141373888,5.88281823490262e-06,6.88413647324402e-06,6.98586028564443e-06,8.54233755588114e-06,9.18319579806246e-06,4.87910366022931e-06
