f,amplitude_1,amplitude_2
10.4018048074238,6.52660967356593e-07,1.80354770356429e-06
10.4766379355348,8.21794666559805e-07,1.53524564283759e-06
10.5514710636458,7.2364702548931e-07,2.00036662251288e-06
10.6263041917567,2.63034933978172e-07,1.86305307684201e-06
10.7011373198677,2.30161621672591e-07,1.69673703908475e-06
10.7759704479786,5.2219890567505e-07,1.90305004455349e-06
10.8508035760896,2.289664249493e-07,1.8502975000826e-06
10.9256367042006,2.80406472053614e-07,1.81084196775921e-06
11.0004698323115,2.40488422510536e-07,1.80316072133699e-06
11.0753029604225,1.84425804023512e-07,1.72551004143536e-06
11.1501360885335,8.76434475526955e-08,1.67762300624342e-06
11.2249692166444,1.49397308694712e-07,1.631088270789e-06
11.2998023447554,1.14141791992082e-07,1.64771537018949e-06
11.3746354728663,1.41807426563478e-07,1.70654647511519e-06
11.4494686009773,2.92878076839416e-08,1.63095738354546e-06
11.5243017290883,1.85219983864875e-07,1.40845514735165e-06
11.5991348571992,8.22659710690919e-07,1.63294715950624e-06
11.6739679853102,1.17042018558593e-06,1.62635084871792e-06
11.7488011134212,4.3488682380693e-07,1.29232229520502e-06
11.8236342415321,7.48410365011978e-07,1.5475085992299e-06
11.8984673696431,8.93249607996554e-08,1.62916525378378e-06
11.973300497754,1.55139366511701e-07,1.42552704937859e-06
12.048133625865,4.92449667593161e-07,1.43639488869965e-06
12.122966753976,8.71492461569328e-08,1.6545394733289e-06
12.1977998820869,1.54320615662777e-07,1.42201671629256e-06
12.2726330101979,1.58862710552453e-07,1.52914811102571e-06
12.3474661383089,1.88443590516662e-07,1.42724603813445e-06
12.4222992664198,2.11142866055899e-07,1.55611727513652e-06
12.4971323945308,3.28856626835714e-07,1.47996796486801e-06
12.5719655226417,2.26519155391761e-07,1.48454413957905e-06
12.6467986507527,1.59717933547268e-07,1.51653415499368e-06
12.7216317788637,1.67989945216204e-07,1.38645102195466e-06
12.7964649069746,2.14636715951475e-07,1.4527562287051e-06
12.8712980350856,2.21786721234061e-07,1.36820843265816e-06
12.9461311631966,3.23688850034423e-07,1.3882288819512e-06
13.0209642913075,2.43843506362322e-07,1.41082763577677e-06
13.0957974194185,1.7190396430009e-07,1.47840156707832e-06
13.1706305475295,1.66057859567199e-07,1.46334289817445e-06
13.2454636756404,1.70010023534361e-07,1.47106963570983e-06
13.3202968037514,2.38796609928288e-07,1.49909403934244e-06
13.3951299318623,2.25827909898814e-07,1.45297270354516e-06
13.4699630599733,2.40311652283122e-07,1.47825503758085e-06
13.5447961880843,1.01745117311492e-07,1.22026426181578e-06
13.6196293161952,1.49878211546318e-07,1.32171814795285e-06
13.6944624443062,1.5305342971886e-07,1.36424507834133e-06
13.7692955724172,3.25249925059111e-07,1.38261511755826e-06
13.8441287005281,1.03353793938585e-07,1.50531587614611e-06
13.9189618286391,1.73838962472888e-07,1.32688742510149e-06
13.99379495675,2.06223698434501e-07,1.34461875212731e-06
14.068628084861,6.73293239441214e-08,1.49875719065741e-06
14.143461212972,8.87981428644517e-08,1.45709605975746e-06
14.2182943410829,2.59972513048996e-07,1.51505906601276e-06
14.2931274691939,8.65672526495236e-08,1.79436346913918e-06
14.3679605973049,1.26626918549421e-07,1.28826129213334e-06
14.4427937254158,1.65637575868082e-07,1.30401343270629e-06
14.5176268535268,1.08684664666116e-07,1.52053426471438e-06
14.5924599816377,1.1017426756954e-07,1.43627245847205e-06
14.6672931097487,2.09198303102651e-07,1.35820872507865e-06
14.7421262378597,1.80255907759599e-07,1.29827452489985e-06
14.8169593659706,9.8955682958154e-08,1.28665143330051e-06
14.8917924940816,7.68204971268836e-08,1.39747149179141e-06
14.9666256221926,1.84970906452427e-07,1.58778263112452e-06
15.0414587503035,2.4915930782817e-07,1.61371480126939e-06
15.1162918784145,1.20327574945826e-07,1.61190248547768e-06
15.1911250065254,1.5820203407644e-07,1.35399458226687e-06
15.2659581346364,1.46204835988263e-07,1.62096754533133e-06
15.3407912627474,8.48719974752731e-08,1.79522857358075e-06
15.4156243908583,2.79442635578931e-07,1.62698392374009e-06
15.4904575189693,4.2599107802869e-07,1.52328468611917e-06
15.5652906470803,2.49711416166184e-07,1.0470332647338e-06
15.6401237751912,3.06033500343659e-07,1.19955256080829e-06
15.7149569033022,3.99335295659642e-07,1.48880988984631e-06
15.7897900314131,4.29673364532453e-08,1.26993608061847e-06
15.8646231595241,3.31731999796124e-07,1.49223406164333e-06
15.9394562876351,5.31613677497686e-08,1.1276079333706e-06
16.014289415746,2.61171409126629e-07,1.23338557126146e-06
16.089122543857,1.52641205655499e-07,1.52229548546127e-06
16.163955671968,8.24429459979622e-08,1.47647845570592e-06
16.2387888000789,1.64529282443187e-07,1.45505550228593e-06
16.3136219281899,2.34878728744813e-07,1.18870672178697e-06
16.3884550563009,1.16210271063801e-07,1.19826784408045e-06
16.4632881844118,1.31482222491063e-07,1.2682055398026e-06
16.5381213125228,1.3641385752232e-07,1.27696844434671e-06
16.6129544406337,1.09293601440123e-07,1.26881404859089e-06
16.6877875687447,1.446530183149e-07,1.29892272722312e-06
16.7626206968557,1.48628927713735e-07,1.27738723092074e-06
16.8374538249666,1.64846885955271e-07,1.23862215805498e-06
16.9122869530776,1.17083833092736e-07,1.05191458766577e-06
16.9871200811886,1.32364020034146e-07,1.18137830600586e-06
17.0619532092995,1.49566829218337e-07,1.32964641853696e-06
17.1367863374105,1.15088267039396e-07,1.18844014265726e-06
17.2116194655214,1.57314136436336e-07,1.21546370617997e-06
17.2864525936324,9.97001752541652e-08,1.29278783139883e-06
17.3612857217434,1.7553804886611e-07,1.26278561782011e-06
17.4361188498543,1.16044014725255e-07,1.24213307537385e-06
17.5109519779653,1.32172067867056e-07,1.24988248087172e-06
17.5857851060763,1.09285260757846e-07,1.20302306482731e-06
17.6606182341872,1.528924738287e-07,1.20054114036202e-06
17.7354513622982,1.27836493312365e-07,1.25023683314437e-06
17.8102844904091,1.39342211394685e-07,1.20927584121877e-06
17.8851176185201,1.24925333755173e-07,1.23574729494837e-06
17.9599507466311,1.30913129488917e-07,1.22784259190872e-06
18.034783874742,1.25227017860951e-07,1.21083542088945e-06
18.109617002853,1.39909733497463e-07,1.2304734121544e-06
18.184450130964,1.2761764734565e-07,1.22071368259144e-06
18.2592832590749,1.28048383875808e-07,1.227099206888e-06
18.3341163871859,1.28965292613944e-07,1.22557637606161e-06
18.4089495152968,1.30313603588782e-07,1.21727535280938e-06
18.4837826434078,1.31135185133202e-07,1.20988473949172e-06
18.5586157715188,1.31470386126486e-07,1.2169620797279e-06
18.6334488996297,1.28025379364418e-07,1.20933398446814e-06
18.7082820277407,1.21023177277796e-07,1.23686869181044e-06
18.7831151558517,1.31462375788152e-07,1.23740115302403e-06
18.8579482839626,1.30097146478682e-07,1.20813364034305e-06
18.9327814120736,1.30280546260782e-07,1.21340945337588e-06
19.0076145401846,1.24490142586645e-07,1.19828557554456e-06
19.0824476682955,1.28463760816263e-07,1.20262850027552e-06
19.1572807964065,1.23221352592052e-07,1.20674129615079e-06
19.2321139245174,1.25697637902838e-07,1.19035614199371e-06
19.3069470526284,1.2897196693494e-07,1.19159254997446e-06
19.3817801807394,1.30484302059218e-07,1.19282424909285e-06
19.4566133088503,1.23136378430523e-07,1.19415388952804e-06
19.5314464369613,1.19524155992782e-07,1.18578256657532e-06
19.6062795650723,1.43690289189813e-07,1.17876463931961e-06
19.6811126931832,1.07993580604546e-07,1.19951316442263e-06
19.7559458212942,1.39380483544171e-07,1.17232909959921e-06
19.8307789494051,9.82459905613114e-08,1.1943092275863e-06
19.9056120775161,1.54789047510647e-07,1.19972519853439e-06
19.9804452056271,1.4487037698116e-07,1.17023850942873e-06
20.055278333738,9.45882368466152e-08,1.1618229872577e-06
20.130111461849,1.17365892045388e-07,1.16810639078133e-06
20.20494458996,1.46319126247634e-07,1.17509095143152e-06
20.2797777180709,1.30122496397972e-07,1.17443398588316e-06
20.3546108461819,1.21115913036355e-07,1.17197222294405e-06
20.4294439742928,1.29936456181699e-07,1.16937023060446e-06
20.5042771024038,9.97189626468492e-08,1.16713267147089e-06
20.5791102305148,1.29423317408949e-07,1.16828060806726e-06
20.6539433586257,1.43969667045542e-07,1.16907096259427e-06
20.7287764867367,1.34765237099052e-07,1.17151246116727e-06
20.8036096148477,8.94061652463921e-08,1.16462441010319e-06
20.8784427429586,1.46847114444813e-07,1.15597877975106e-06
20.9532758710696,1.17061790259753e-07,1.16591072060007e-06
21.0281089991805,1.29150606236846e-07,1.16028778129608e-06
21.1029421272915,1.21422098892919e-07,1.15719694782689e-06
21.1777752554025,1.15451634367434e-07,1.16675714160154e-06
21.2526083835134,1.38629704008051e-07,1.15849479319299e-06
21.3274415116244,1.2077659735484e-07,1.15331689010628e-06
21.4022746397354,1.14004004565726e-07,1.15236534495655e-06
21.4771077678463,1.21306994222176e-07,1.15433316786356e-06
21.5519408959573,1.29602166860485e-07,1.15816183221675e-06
21.6267740240682,1.21621986123725e-07,1.15464103096796e-06
21.7016071521792,1.23932108852135e-07,1.153417197514e-06
21.7764402802902,1.22318476486007e-07,1.1543003357237e-06
21.8512734084011,1.15564566158927e-07,1.15479187195279e-06
21.9261065365121,1.21383086428025e-07,1.15134752056601e-06
22.0009396646231,1.30969078464133e-07,1.14717952801358e-06
22.075772792734,1.23364468005502e-07,1.14622240013547e-06
22.150605920845,1.12947355397561e-07,1.15109282626272e-06
22.2254390489559,1.27072355108798e-07,1.15011348084881e-06
22.3002721770669,1.17941803606427e-07,1.14718132400066e-06
22.3751053051779,1.26900339271666e-07,1.14936909982516e-06
22.4499384332888,1.18587383766313e-07,1.14669938818179e-06
22.5247715613998,1.22206002582773e-07,1.14626567256518e-06
22.5996046895108,1.22975378542041e-07,1.146989449602e-06
22.6744378176217,1.20980784226744e-07,1.14611583724379e-06
22.7492709457327,1.19500411002911e-07,1.14592358602231e-06
22.8241040738437,1.22495596497374e-07,1.14509960067075e-06
22.8989372019546,1.22247251877728e-07,1.14499251800314e-06
22.9737703300656,1.21691709800457e-07,1.14482168320396e-06
23.0486034581765,1.2132947595855e-07,1.14452626140488e-06
23.1234365862875,1.21104292453831e-07,1.14439661498389e-06
23.1982697143985,1.20309878774322e-07,1.14417248596503e-06
23.2731028425094,1.21251273240546e-07,1.14411364943617e-06
23.3479359706204,1.22511851663339e-07,1.14399557613632e-06
23.4227690987314,1.21829522542444e-07,1.14388670687404e-06
23.4976022268423,1.20957576736601e-07,1.14381724163879e-06
23.5724353549533,6.04408968038105e-08,5.71890224013263e-07
