f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.27600534930265,3.23056288125853e-05,7.62167137534303e-05,2.0522678851309e-05,0.000130185939313769,5.4449803415992e-05,8.35368783536217e-05,0.000130457968039112,4.19833971230067e-05,0.00015221320866454,3.23158600920585e-05,8.55926153602439e-05,5.22334594461954e-05
1.35106448749692,7.25264763064456e-05,6.26628771393514e-05,0.000103956159900744,0.000110597462509036,0.000126442584519142,7.66163428738715e-05,0.000209574875225329,6.63521544269411e-05,0.000214598602128339,4.31513648840637e-05,0.0001114909705836,8.03443705221728e-05
1.4261236256912,9.44317418300225e-05,7.54957179540971e-05,0.000109556858969908,5.52373031944407e-05,8.62244977663731e-05,6.05823619462651e-05,0.000142591490700764,9.57451380249758e-05,0.000149786171555394,7.27815703301784e-05,9.05185355552266e-05,0.000106140363695784
1.50118276388547,7.72740649657973e-05,9.33186133785203e-05,7.37236871757936e-05,0.000105995996944189,4.18314098504622e-05,0.000121506456198037,8.50075067557449e-05,0.000132745716743367,8.61791407564202e-05,8.48320786132289e-05,7.86379380265971e-05,9.58847814955061e-05
1.57624190207975,4.6699568544102e-05,8.20240993465624e-05,5.05321803627038e-05,0.000102989448418967,3.81522928452874e-05,0.00010861326804859,7.09963008483456e-05,0.000100929464011311,6.20128452081097e-05,6.65967168349856e-05,6.75324120523709e-05,5.79445947093402e-05
1.65130104027402,1.96536750681432e-05,4.47151706378348e-05,3.79847360285876e-05,4.59679795349426e-05,1.60667136601515e-05,3.71666701959004e-05,2.7838632355284e-05,2.54301439729006e-05,3.07320196558743e-05,3.94455484919034e-05,4.03053200336961e-05,1.96527128184289e-05
1.72636017846829,2.8473961949977e-06,8.06375314094449e-06,2.39478681369735e-05,2.40175847084642e-05,2.35605505722631e-05,2.92926299453137e-05,2.06819524743213e-05,4.12685777620283e-05,2.50068588201547e-05,3.27699310052633e-05,1.20070112778358e-05,9.94448378418574e-06
1.80141931666257,4.55417404456358e-06,9.78745610537632e-06,1.10784022817896e-05,3.64849978797836e-05,3.15942807992722e-05,4.74255119925847e-05,3.50787618919542e-05,5.25799950100661e-05,2.83546846526033e-05,2.25751196419975e-05,8.44547035746442e-06,1.15346292699308e-05
1.87647845485684,6.16208417023124e-06,6.9135523684936e-06,2.65960615192734e-06,1.70198275872663e-05,1.86326414603969e-05,2.26175494014006e-05,1.76665915976726e-05,2.37628262510586e-05,1.05768872215949e-05,5.57096434060543e-06,8.87110853081849e-06,5.927868518561e-06
1.95153759305111,5.38380723994338e-06,4.43082232463793e-06,4.76848978693593e-06,1.26669088172202e-05,6.37251563402407e-06,9.64200781975738e-06,1.1697245235329e-05,1.10920987083381e-05,1.0583661082368e-05,1.37359735536022e-05,5.96699901519074e-06,4.36527816878658e-06
2.02659673124539,4.19734788750205e-06,7.84194609711825e-06,4.64644534721202e-06,1.9590346640907e-05,8.02420180580386e-06,2.00093882571727e-05,1.75358142974171e-05,2.10437502388527e-05,1.37964136622121e-05,1.22883757917896e-05,3.96294137483261e-06,3.80937258641426e-06
2.10165586943966,3.42745376302145e-06,5.21924238732143e-06,6.92170026658252e-06,8.1278957927617e-06,5.15998684780057e-06,8.03960059311836e-06,8.70413530173909e-06,9.66285084111377e-06,3.95126499378009e-06,3.84948100342424e-06,2.07233383768026e-06,1.19670086651156e-06
2.17671500763393,2.83487031974427e-06,2.08316301414789e-06,7.18586547163798e-06,6.86131571493707e-06,6.24394019652271e-06,9.87391377328568e-06,5.92700406304767e-06,8.09872067206343e-06,5.89374460505591e-06,1.0268198620145e-05,3.17613614885868e-06,2.12455302753098e-06
2.25177414582821,4.54687271837981e-06,6.39901905876454e-07,3.40837839828399e-06,1.18104683580281e-05,2.42814816767922e-06,1.48531512262159e-05,3.68904809187151e-06,1.3025147006882e-05,4.10796924039406e-06,1.18381707370613e-05,8.18194727684011e-06,4.91034580544456e-06
2.32683328402248,4.99294231598772e-06,2.41259720440072e-06,7.18721388096072e-06,6.84972063363817e-06,6.17285096578585e-06,8.18507592188335e-06,6.90534782429162e-06,7.4540147361883e-06,6.90731747221958e-06,7.66901958901926e-06,1.27106439456377e-05,6.69760984723226e-06
2.40189242221676,3.31623748663662e-06,5.35802648539541e-06,9.60536483403309e-06,5.06765765719409e-06,1.07996116452063e-05,3.25291129581595e-06,1.39554057018732e-05,2.7371716598213e-06,1.26041976635278e-05,3.69043472243891e-06,1.10395138550509e-05,6.97593194012738e-06
2.47695156041103,6.39265485416535e-06,7.83595567353338e-06,8.07153068925321e-06,7.04917898072928e-06,7.31575776287874e-06,5.35895672940243e-06,1.03670782434044e-05,3.58827796450223e-06,8.24532189836194e-06,4.99595782592172e-06,3.87716202723015e-06,7.00737460204136e-06
2.5520106986053,8.19795700294399e-06,7.72109131242725e-06,7.92603010864076e-06,6.70699545605407e-06,5.30629503072358e-06,8.11039710162915e-06,4.38233503259492e-06,6.62031605960343e-06,3.06009155886323e-06,7.31019093981374e-06,6.18753290479078e-06,7.48711194269703e-06
2.62706983679958,4.03515896106801e-06,1.9981039019453e-06,6.43201454185915e-06,3.62006341577392e-06,7.58062058759012e-06,6.84366108510967e-06,8.49306366627557e-06,6.36112189486313e-06,7.32826447215651e-06,3.88316119621666e-06,6.89512303796067e-06,4.05506818895759e-06
2.70212897499385,4.82891117409263e-06,7.79216521106586e-06,5.53720299302103e-06,4.84307277752623e-06,3.67682260579452e-06,3.36832997290646e-06,4.62398532629308e-06,2.30954743825936e-06,2.94093501609748e-06,4.54326591445045e-06,3.98465876389089e-06,6.15862809323262e-06
2.77718811318812,1.05185426859045e-05,1.3782990933558e-05,1.10850824141235e-05,1.17498176564003e-05,7.93246726595545e-06,1.35432076372073e-05,7.80959533094327e-06,1.06030665977735e-05,7.21221619513479e-06,1.18116622933784e-05,1.08509797628644e-05,1.10986499544738e-05
2.8522472513824,7.80678277371054e-06,8.54759498674483e-06,1.02538648995215e-05,9.66876897199837e-06,1.04594918481433e-05,1.2983150722572e-05,1.20692839902035e-05,1.09922048068134e-05,1.08561743281204e-05,9.28749938860018e-06,1.08584024741143e-05,8.02909448007253e-06
2.92730638957667,4.6515217193197e-06,8.89530894234555e-06,4.14825838836219e-06,4.63330915225649e-06,2.1360745732126e-06,4.05556640807696e-06,3.97471186365851e-06,2.72663122199985e-06,2.68634125396954e-06,4.43402632710545e-06,4.34470012797647e-06,6.91370384059367e-06
3.00236552777094,2.0473976394612e-05,3.061834886624e-05,1.95476721013962e-05,2.4654393060805e-05,1.5311560343986e-05,2.99556060019898e-05,1.43747686298725e-05,2.24409534570432e-05,1.49659831659466e-05,2.25720126742467e-05,2.21050118296642e-05,2.20592681088506e-05
3.07742466596522,3.22987464648643e-05,4.54672307402233e-05,3.29004454825574e-05,3.88227528432069e-05,2.99153881555498e-05,4.96543801172626e-05,3.0305491786222e-05,3.77980323811855e-05,2.99709762230585e-05,3.52571486084554e-05,3.81091025586492e-05,3.29864180693163e-05
3.15248380415949,3.44189560347098e-05,4.61947506357618e-05,3.55545146167337e-05,3.92535110251875e-05,3.38241003712632e-05,5.1879402340096e-05,3.45377619911e-05,3.96199739124253e-05,3.35418189859043e-05,3.62118854648972e-05,4.25296238372903e-05,3.43071782075175e-05
3.22754294235377,2.68423567463268e-05,3.40052655964038e-05,2.71442252136248e-05,2.72554434456555e-05,2.59479957354431e-05,3.70707441403262e-05,2.59397372690153e-05,2.82134605378843e-05,2.51120470879778e-05,2.61695375713372e-05,3.39979832573902e-05,2.60046434291614e-05
3.30260208054804,1.43328634678998e-05,1.66798228345629e-05,1.33527640505291e-05,1.13285080324962e-05,1.2328110853753e-05,1.59338832179451e-05,1.15907724162577e-05,1.21563730952506e-05,1.13475354962942e-05,1.20849962378833e-05,1.86802290978949e-05,1.35745170308471e-05
3.37766121874231,2.90309313210253e-06,2.8683505211292e-06,1.4026704134407e-06,1.471432454327e-06,8.75476514279043e-07,2.07674784782516e-06,1.78372515500243e-06,2.16421573296597e-06,8.46971126496394e-07,2.26537928742925e-06,4.67671897169653e-06,2.58465187978969e-06
3.45272035693659,3.6212548464002e-06,4.03669934393406e-06,5.01936828862121e-06,3.72248246966238e-06,4.4537530289538e-06,5.95853606422912e-06,4.2359757427164e-06,4.90458997465529e-06,3.75963070372111e-06,4.97074673104813e-06,3.22854879940984e-06,3.25389925350626e-06
3.52777949513086,4.80653680918369e-06,4.03390732421059e-06,5.41917178649378e-06,2.24656901388935e-06,4.04614134467747e-06,4.14880624251236e-06,2.75898464150392e-06,4.30905885834246e-06,2.95047936736208e-06,4.62953219899359e-06,4.60747808470956e-06,4.14267878476782e-06
3.60283863332513,2.73157869323657e-06,1.33025680983602e-06,2.67251448057415e-06,1.34786817557899e-06,1.47741590634233e-06,1.16712648754971e-06,1.25770171824618e-06,3.21473084493797e-06,2.13897057496941e-06,2.48626746542006e-06,2.74984003864433e-06,2.02396486442899e-06
3.67789777151941,7.56190144448696e-07,9.3726356516655e-07,3.4749572906717e-07,1.12384417704825e-06,6.4608018713083e-07,1.0453612871327e-06,1.89322647165453e-06,1.86678439928723e-06,2.00160825527095e-06,1.55994492673991e-06,6.66169698473094e-07,6.01041989756497e-07
3.75295690971368,2.11311833093593e-06,1.59530552672463e-06,1.83997353711323e-06,6.39709762172156e-07,1.12915908532766e-06,9.3152380219153e-07,1.53528223420936e-06,7.54674250831465e-07,1.03573593229806e-06,2.01048881680925e-06,1.42945682148064e-06,2.19809381798873e-06
3.82801604790795,2.28535417715503e-06,1.11818145628108e-06,1.74424786017886e-06,5.55029412294149e-07,7.63394478445052e-07,5.00307078328812e-07,5.78475927902152e-07,5.51401315944165e-07,3.0737258085628e-07,1.56885848462737e-06,1.77053082987072e-06,2.28733515210046e-06
3.90307518610223,1.2564039742509e-06,6.75985911580187e-07,1.09497626599599e-06,5.76477529567453e-07,9.55915521562729e-07,8.18698879719385e-07,6.60138083857112e-07,2.57052125525482e-07,1.38106297475256e-07,6.92410113271526e-07,1.05092844163341e-06,1.30932404983023e-06
3.9781343242965,5.51976811949327e-07,7.89541282741029e-07,7.85609343683772e-07,1.33934134354347e-06,1.12019259114416e-06,1.46662708907941e-06,1.12887413685101e-06,1.01088924610972e-06,9.27542304146757e-08,9.99281326826649e-07,2.29832868481671e-07,5.48816128359004e-07
4.05319346249077,1.48014224694172e-06,1.04922907446528e-06,6.34076642839791e-07,9.15600170857523e-07,5.32903945812507e-07,7.14600833444716e-07,4.56492693448642e-07,4.28957144226815e-07,4.81320239899742e-07,1.00203599702205e-06,1.2721205308e-06,1.43040742200136e-06
4.12825260068505,1.51029997885297e-06,1.17938619460242e-06,1.11058627039037e-06,4.95492076067174e-07,1.15160013622565e-06,1.03793129375388e-06,1.36191296704141e-06,1.00054477017089e-06,1.25022097621258e-06,1.43941296166967e-06,1.62660064664912e-06,1.35253056725075e-06
4.20331173887932,6.4882709391905e-07,7.87655473972277e-07,1.28607761214431e-06,1.58403446335651e-06,1.66387835628602e-06,2.1272786806943e-06,2.27255471788926e-06,1.94496838240805e-06,1.42304173649077e-06,1.68500803259575e-06,1.27753470040478e-06,4.92756591371856e-07
4.2783708770736,5.42408115917275e-07,5.84193993798939e-07,8.23820219425719e-07,1.42840622232439e-06,1.06029735327845e-06,1.5457566644127e-06,1.68337547014579e-06,1.49364217081994e-06,9.37109001716994e-07,1.27037396312191e-06,8.20650131868903e-07,6.18207329140158e-07
4.35343001526787,9.11213148278705e-07,9.44192080268068e-07,4.8668354332814e-07,6.93268479736564e-07,4.14168586691137e-07,4.22646692667807e-07,7.74553707029633e-07,3.97399184597355e-07,8.04647085433226e-07,6.08486189887569e-07,1.11046500708945e-06,7.37517100367889e-07
4.42848915346214,4.7247588059343e-07,5.80206936511525e-07,3.33628671204183e-07,8.23756969066543e-07,7.3286800771513e-07,1.05682789593651e-06,1.23567915801016e-06,9.19337168042485e-07,1.12631028412599e-06,3.83629898147899e-07,6.09240028012378e-07,2.38466169005314e-07
4.50354829165642,6.9898955825387e-07,5.53321931409884e-07,2.98359548305292e-07,3.6603878879358e-07,2.05348959887802e-07,5.63511834101326e-07,7.72826749512089e-07,4.99527047650745e-07,3.79703693630098e-07,1.95325831168894e-07,5.28513580279897e-07,9.30003482897751e-07
4.57860742985069,1.1142368752484e-06,1.19845832090015e-06,9.02990935173954e-07,7.6019761785953e-07,7.4443489600464e-07,8.08963450855746e-07,4.57595224774604e-07,6.77149860599712e-07,6.11404057898793e-07,8.84378264161277e-07,1.13721087858415e-06,1.3357996784774e-06
4.65366656804496,7.36790453643985e-07,9.51054427572592e-07,8.30422581417198e-07,1.31840478823717e-06,1.10046413703593e-06,1.45340394048034e-06,1.21947092376856e-06,1.32030639448049e-06,1.10898066440961e-06,1.0670397327972e-06,7.26673220046532e-07,7.33930262474312e-07
4.72872570623924,7.93386213907854e-08,5.61907568802779e-08,1.14782684302038e-07,8.43078466359245e-07,5.25916548791976e-07,8.0670903577384e-07,7.8660844519275e-07,7.10396370746045e-07,4.81359210072709e-07,2.67222935011639e-07,1.94573017454092e-07,4.10228175931958e-07
4.80378484443351,5.58080045783319e-07,6.97322096596963e-07,5.57023822651028e-07,2.03663447125211e-07,3.94210419229678e-07,4.84981129826067e-07,3.18778003993754e-07,4.21202705223941e-07,5.28889167604526e-07,4.21732570972993e-07,9.13141623952289e-07,9.76259761948134e-07
4.87884398262779,3.19964933556125e-07,5.54342630804044e-07,5.17076933533459e-07,6.7606130232571e-07,7.3346891946316e-07,1.03083057078078e-06,8.46805757944741e-07,1.0204233208589e-06,8.44342054137722e-07,7.12684554943103e-07,6.02938183683087e-07,6.88275969434237e-07
4.95390312082206,3.56993929108706e-07,2.94974867365556e-07,2.31871476542606e-07,2.46031636954547e-07,2.12632582153147e-07,4.89491466508704e-07,4.06828657764118e-07,5.15373939465925e-07,3.39713154462725e-07,1.08704137672582e-08,2.19533159353498e-07,2.2502386781704e-07
5.02896225901633,7.27782902447024e-07,9.28215277523195e-07,8.393886956614e-07,6.18341920639594e-07,5.83056610411112e-07,5.91586331529722e-07,5.70839087483045e-07,5.63746481228726e-07,6.32547450475516e-07,6.65854244981117e-07,9.3998429327169e-07,8.97312443507815e-07
5.10402139721061,4.26708386410847e-07,7.69691121486669e-07,7.73485450244979e-07,9.17674528120451e-07,7.76960658239662e-07,1.04844175354984e-06,1.00440035773508e-06,1.02236571687097e-06,8.59064547428025e-07,7.68223780751344e-07,7.46809463015604e-07,7.79795347896611e-07
5.17908053540488,3.23038121690952e-07,2.21854298092887e-07,2.81736320561124e-07,3.88692340487313e-07,2.654457183498e-07,4.64979702888084e-07,4.93451106009547e-07,5.89538661992063e-07,4.07398231562394e-07,1.28736641202368e-07,7.99230898179859e-08,1.74639905584129e-07
5.25413967359915,7.73796279202019e-07,8.02459572652879e-07,7.45297728312432e-07,6.38842345683013e-07,6.08969225968979e-07,4.95784228808097e-07,4.11757157892116e-07,5.06916801736314e-07,5.78371252905812e-07,6.81516181403216e-07,7.31128764571479e-07,5.74610795905324e-07
5.32919881179343,5.65740230896642e-07,7.20893218572656e-07,7.01931871861455e-07,8.9452224159674e-07,7.60330265885462e-07,8.02649379771209e-07,6.87006807346096e-07,8.78445170482073e-07,8.28001265138362e-07,6.83873239186375e-07,6.64875840517415e-07,5.65590282117212e-07
5.4042579499877,1.91627585156178e-07,6.5810426548358e-08,2.21877236734311e-09,2.93370616738912e-07,1.5065204046674e-07,2.13543849611773e-07,1.23348295128763e-07,3.06853362281165e-07,2.15318811147014e-07,2.07484352866402e-07,1.48213761651607e-07,9.41470979851242e-08
5.47931708818197,6.3243671943222e-07,7.09182849671918e-07,6.83357827909279e-07,6.10212847867062e-07,6.63532738443852e-07,7.05700507906144e-07,7.41805573406768e-07,6.32550200370709e-07,6.84027745173658e-07,7.47454852658603e-07,7.18304903976848e-07,5.78541452679465e-07
5.55437622637625,4.96514545993492e-07,6.87087397907115e-07,6.80012151248578e-07,9.38092323387251e-07,8.55537716435722e-07,1.03423976896319e-06,1.01507755655466e-06,1.01487649644607e-06,8.99989284865547e-07,7.88789895232684e-07,7.17497861320584e-07,6.04721919408753e-07
5.62943536457052,1.4485821389387e-07,7.92318065875888e-08,3.06154757672717e-08,3.84857550159668e-07,2.54098689541117e-07,4.08273940337946e-07,3.85481892999374e-07,4.96959032328358e-07,3.21240680000328e-07,3.06631983723595e-07,5.22059325590802e-08,1.2264177750764e-07
5.70449450276479,6.18928366234039e-07,7.13815955269855e-07,6.99309326273771e-07,5.30022707881757e-07,5.41352299750431e-07,5.64768684712895e-07,5.68057460210656e-07,4.96247950335595e-07,6.22138908675334e-07,5.15594890493855e-07,6.16802166210681e-07,4.22913836139215e-07
5.77955364095907,5.15280100047153e-07,7.84686430898434e-07,6.9831925831872e-07,9.60246726991412e-07,7.53600497841878e-07,9.75755845824653e-07,8.64311075474499e-07,9.64659921516925e-07,8.18745988771792e-07,7.62920249538156e-07,6.55988944939463e-07,4.58441867825676e-07
5.85461277915334,1.31779492151882e-07,2.48511318572597e-07,9.64680631608291e-08,5.86025106633224e-07,2.23702641941705e-07,5.81589279363724e-07,3.46378160361229e-07,6.41943007330256e-07,3.64337389644826e-07,3.80667257715416e-07,3.86161628061232e-07,3.37615581072927e-07
5.92967191734761,7.18990261595463e-07,5.62542800028806e-07,9.19364804869491e-07,4.25091717581984e-07,7.03646666104568e-07,4.72634408151024e-07,7.91520662650956e-07,4.24139485970433e-07,7.85868500171959e-07,5.85311410512451e-07,8.89404132668787e-07,4.65370066337827e-07
6.00473105554189,7.57380356122936e-07,6.53504825912438e-07,1.0827535113076e-06,6.77025361549986e-07,9.87339994043407e-07,7.48193999271577e-07,1.12832598924533e-06,6.92924499464259e-07,1.05067718874187e-06,6.71324069572532e-07,9.39302478473862e-07,4.85108009038139e-07
6.07979019373616,2.49478313638038e-07,2.31065408921481e-07,3.45949332352311e-07,1.97409543842939e-07,3.68333008057251e-07,1.96436105173176e-07,4.1841494063703e-07,1.90121515019777e-07,3.38188929575376e-07,1.41183958028331e-07,1.25946480451253e-07,1.19871595000711e-07
6.15484933193044,7.12230030161191e-07,1.035909698762e-06,9.28483207162237e-07,9.46739514145814e-07,7.81825398114372e-07,9.47250612233786e-07,9.11181061626987e-07,8.79709188986899e-07,8.46907020230328e-07,9.70899913165495e-07,1.00032978709869e-06,7.90545432216649e-07
6.22990847012471,1.14826645237119e-06,1.61232509996985e-06,1.74664949689074e-06,1.71653355087092e-06,1.5867911787372e-06,1.70876786610268e-06,1.88079102522686e-06,1.65486457361393e-06,1.74186087721314e-06,1.74307167711478e-06,1.64672549142463e-06,1.14472525223789e-06
6.30496760831898,1.01411466530181e-06,1.48592962333609e-06,1.7220378735968e-06,1.69503357319969e-06,1.56578955386749e-06,1.67512660070127e-06,1.90007660355859e-06,1.65714336310915e-06,1.71006584332058e-06,1.58231427019933e-06,1.57452842864157e-06,9.83158321863564e-07
6.38002674651326,5.14768687076906e-07,8.55598065758495e-07,1.02750999665381e-06,9.90716794282839e-07,8.83996158067298e-07,9.52772739378978e-07,1.07126438016417e-06,9.41400369879764e-07,9.24896868414916e-07,1.01909739938257e-06,8.37159403539028e-07,5.25544301167568e-07
6.45508588470753,5.78752884755504e-08,2.12128803239958e-07,2.64835528191089e-07,1.95853293283869e-07,1.7330106284305e-07,1.39897197596927e-07,1.7208118018568e-07,2.12940404938519e-07,1.79951453324865e-07,2.39361059799685e-07,1.9980539678505e-07,1.36998311148947e-07
6.5301450229018,1.10874217117491e-07,9.57852466306014e-08,1.81909750517002e-07,1.99482540643538e-07,2.59161214684863e-07,2.31532063346495e-07,3.44282432112745e-07,2.14671505093917e-07,2.99832700608597e-07,1.25785664078111e-07,1.92929346295931e-07,4.60602787266677e-08
6.60520416109608,8.8516010233101e-08,9.17313357964051e-08,1.16951973253487e-07,1.28892796209328e-07,1.25343289784948e-07,1.50961521707522e-07,2.07542506822272e-07,1.34970390673149e-07,1.03596955330187e-07,1.81361373803933e-07,7.13674828728495e-08,6.13360489995232e-08
6.68026329929035,1.22998459040605e-07,8.36051626961886e-08,1.09162073278545e-07,1.04972563719523e-07,1.61236113230932e-07,1.4375563872643e-07,1.49635682924383e-07,1.77992921959831e-07,1.70905066353819e-07,6.03919931066824e-08,5.95695009816314e-08,9.99015881594293e-08
6.75532243748463,7.66916317254146e-08,7.07426079962827e-08,1.44040021305616e-07,1.25155518090809e-07,2.01208807935373e-07,1.64470682604412e-07,2.38347842814524e-07,1.84490686045509e-07,1.96358339775822e-07,1.1187598190119e-07,1.38354137290444e-07,2.61361956453924e-08
6.8303815756789,8.64850812483628e-08,7.65343353626574e-08,1.9953479576919e-08,5.12295328501309e-08,1.82138558170558e-08,1.12197867675434e-08,9.06653998432603e-09,6.52416032701039e-08,3.24151035206557e-08,1.06148361755366e-07,4.42405704596774e-08,1.02120215156545e-07
6.90544071387317,1.7407605718657e-07,1.22642044135712e-07,2.04900829154674e-07,1.75543254929244e-07,2.37723694636443e-07,1.70585025843413e-07,2.91087659887919e-07,1.16141057748983e-07,2.95489680606883e-07,5.42429069380445e-08,1.61483742383748e-07,1.33886547935542e-07
6.98049985206745,1.66480926226969e-07,1.24074486636434e-07,2.46792075649716e-07,1.68263504284593e-07,2.83197866251267e-07,1.50423868346208e-07,3.61495607142858e-07,1.4014142075012e-07,3.09408359849089e-07,1.5142083827523e-07,2.21276245217969e-07,8.78441586190065e-08
7.05555899026172,1.54581478743862e-07,2.23866134898059e-07,1.6259631562643e-07,2.48913226248566e-07,1.72520891250503e-07,2.38010872238037e-07,2.28656338638041e-07,2.86767717283248e-07,2.65530065205879e-07,2.95130212703681e-07,1.61808718356565e-07,2.96511096271881e-07
7.13061812845599,1.50157276606051e-07,2.62863469574835e-07,1.08364163971511e-07,3.60491603893825e-07,1.2847336934894e-07,3.38948188236462e-07,1.37037111823163e-07,3.98217177321758e-07,1.81707650881659e-07,3.96876571925682e-07,1.83739895998874e-07,2.59982386334108e-07
7.20567726665027,8.61647698012174e-08,1.47277437922895e-07,8.12492293667715e-08,2.53062470942622e-07,1.090077800746e-07,2.37551686079934e-07,1.3294180881801e-07,2.6902984530041e-07,1.69797958173347e-07,1.95939471300992e-07,9.60884987589792e-08,1.79191495668652e-07
7.28073640484454,9.48069970147145e-08,4.31484489996668e-08,9.7406484764928e-08,1.91275052028813e-08,5.19195581659561e-08,6.41518354031338e-09,6.76804279150809e-08,2.61602565433483e-08,7.96967588907483e-08,3.45995370282625e-08,6.47697871383724e-08,6.32372758928115e-08
7.35579554303881,1.16053731511003e-07,1.35725865048886e-07,1.34619242342342e-07,2.06793598318636e-07,1.41492391506671e-07,1.82048823802446e-07,1.68654319927249e-07,2.09167870246304e-07,1.49567775355892e-07,2.07866062238116e-07,1.38873568367517e-07,1.19757804903312e-07
7.43085468123309,4.15190169964231e-08,8.36228302280059e-08,7.94947223226062e-08,1.76267082007767e-07,1.03178017718736e-07,1.51859840458507e-07,1.29104557393368e-07,1.62961547215893e-07,1.06189247970173e-07,8.16480351496362e-08,5.91444924604292e-08,1.10452770805984e-07
7.50591381942736,6.26077496933881e-08,4.92506911323174e-08,5.89420372204389e-08,7.96521697259521e-09,5.39721652875348e-08,4.08680649093452e-08,2.41028161039137e-08,4.80828888537102e-08,2.94307314105098e-08,3.90795100562779e-08,4.76972582556182e-08,6.56850717977116e-08
