f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
2.17671500763393,3.87544571803597e-05,2.85201115159425e-05,9.8378972499414e-05,9.37819503388728e-05,8.53081176647607e-05,0.000135495687516396,8.09588820685486e-05,0.000111089586162607,8.03164965924498e-05,0.000140163419262551,4.3840661182417e-05,3.13127828019036e-05
2.25177414582821,6.4380159655082e-05,9.05220604777739e-06,4.82488334832919e-05,0.00016717517791162,3.43469857247081e-05,0.000209992425763801,5.25033270586685e-05,0.000183962053353017,5.88423655823035e-05,0.000167357266665279,0.000116092232664721,6.78037319363967e-05
2.32683328402248,7.31518329724023e-05,3.53086609797374e-05,0.0001051488245543,0.000100349280776917,9.01693830008932e-05,0.000119757780163162,0.000100976206377801,0.000109635954688588,0.00010207451417415,0.000113229575114431,0.000185268859849291,9.94907499998639e-05
2.40189242221676,5.00852876346945e-05,8.09326338589682e-05,0.000145115888077874,7.64057041442718e-05,0.000163152042220152,4.90783406790046e-05,0.000211019421839905,4.08206896465384e-05,0.000189677140028614,5.45114336984719e-05,0.00016776220178873,0.000103363826498212
2.47695156041103,9.9483870817666e-05,0.000122053030071641,0.000125696427827175,0.000109816686090851,0.00011404801995935,8.31778167597751e-05,0.000161207052015515,5.64723405298471e-05,0.000128609998765116,7.80462828364368e-05,5.92299973498114e-05,0.000111325292637454
2.5520106986053,0.000131616516291785,0.000123905968791707,0.000127201710536834,0.000107770594093187,8.50835492575704e-05,0.000130360032019014,7.06022840981504e-05,0.000106255889710059,4.78174728284677e-05,0.00011661046170623,9.82492522869474e-05,0.000118595829691635
2.62706983679958,6.67753701770171e-05,3.30031675777572e-05,0.000106306035130699,5.99056305914563e-05,0.000125382240150548,0.000113366156846554,0.0001400515745935,0.000104589624180565,0.00012236572967681,6.53644617917866e-05,0.000115136448276959,6.69168755642601e-05
2.70212897499385,8.19860585568424e-05,0.000132420955889305,9.4065487424096e-05,8.24414749283495e-05,6.23437313411851e-05,5.76060149727468e-05,7.88657605851671e-05,3.88697992005953e-05,4.8689681629157e-05,7.89741137221451e-05,6.81971728481242e-05,0.000106806937274863
2.77718811318812,0.000183793166023282,0.000240750974816754,0.000193670903779025,0.000205283604545582,0.00013870390771743,0.000236465448174941,0.000136259148504442,0.000185713829791869,0.000125701364063772,0.000204396177429667,0.000188319858370666,0.000192196637391979
2.8522472513824,0.000140171774043458,0.000153353708847705,0.000183980411128349,0.000173339266596833,0.000187556828175372,0.000232649931496069,0.000216807440892154,0.00019704707156393,0.000194342864981414,0.000168566247219134,0.000195811462299667,0.000144995432706998
2.92730638957667,8.55792325246948e-05,0.000163790680266904,7.63780358642212e-05,8.53542356887277e-05,3.93520704291448e-05,7.43452371389733e-05,7.29232437825491e-05,5.077406791834e-05,5.07569985022126e-05,8.27800354518285e-05,8.1110080853512e-05,0.000129567564974884
3.00236552777094,0.000386770814565462,0.00057830677259409,0.000369246395402131,0.000465531756373497,0.000289073949952138,0.00056582944105883,0.000271578528486584,0.00042328235661764,0.000283924931778224,0.000425186698571799,0.000416638714146176,0.000414755764368104
3.07742466596522,0.000625448753337939,0.000880305615930476,0.000636967910047879,0.000751657068707452,0.000579161979133465,0.000961671435720176,0.000586487450821623,0.000732356325067298,0.000579097845385837,0.000683332261278744,0.000738325027603264,0.000640360148545012
3.15248380415949,0.00068271567139556,0.000916262672368503,0.000705171117355576,0.000778709476926881,0.000671032173804969,0.00102866225986283,0.000685274340513895,0.000785545884826861,0.000665875382465202,0.00071799310013086,0.000843437981184252,0.000678872124548299
3.22754294235377,0.000545037017287993,0.000690579509860727,0.000551261143803722,0.000553458382975563,0.000526932166965944,0.000752895412989885,0.00052681160138648,0.000572925414837103,0.000510237345115817,0.000531297288541204,0.000690195127813759,0.00052960186203783
3.30260208054804,0.000297760496559841,0.000346627565761446,0.000277537524483688,0.000235322052740667,0.000256064520860816,0.000331401582537696,0.000240613195964667,0.000252938631019553,0.000234789641194405,0.000251488459431956,0.000388784448893424,0.000280680555767762
3.37766121874231,6.1700567100931e-05,6.09666667755539e-05,2.98005010056854e-05,3.13684912946398e-05,1.8609511507787e-05,4.40368378267847e-05,3.77685622453865e-05,4.62011472266961e-05,1.84728348512605e-05,4.9490323769264e-05,9.85182076605274e-05,5.62825722624883e-05
3.45272035693659,7.86013625897845e-05,8.77050743950604e-05,0.000109106296333488,8.07938116649279e-05,9.66683461763674e-05,0.000129461145994093,9.20927881440171e-05,0.000106045676536888,8.27459151300361e-05,0.000106321619289427,6.91178041449388e-05,7.17939954609508e-05
3.52777949513086,0.000106618643204926,8.95677664134173e-05,0.000120349994746179,5.00155763589411e-05,8.99365141042802e-05,9.18751597776478e-05,6.15301835356543e-05,9.61883454462165e-05,6.57240138401271e-05,0.000104337264211822,0.000103490276118676,9.08964383564759e-05
3.60283863332513,6.19140022727776e-05,3.01780686827428e-05,6.05774989941427e-05,3.04323675576145e-05,3.36200714814741e-05,2.67399753143953e-05,2.87107069836462e-05,7.23701922890308e-05,4.72680454777779e-05,5.52091991594782e-05,6.11387723204126e-05,4.68328212018955e-05
3.67789777151941,1.74235807519664e-05,2.16958303681838e-05,8.08723882793645e-06,2.61350305096891e-05,1.51015870972176e-05,2.41952931494829e-05,4.37380502429108e-05,4.37514057423027e-05,4.63106085094186e-05,3.49897231691777e-05,1.55153117764378e-05,1.42745036390554e-05
3.75295690971368,4.98409738819602e-05,3.77002012094968e-05,4.34574389355635e-05,1.49968201696459e-05,2.67160925223793e-05,2.2052269018147e-05,3.60106843843356e-05,1.72387367783619e-05,2.55024012241736e-05,4.91447732322995e-05,3.49733803420611e-05,5.11151448142174e-05
3.82801604790795,5.50760355075103e-05,2.69584562777238e-05,4.19987543065379e-05,1.34698157084965e-05,1.82632504362919e-05,1.17591659467371e-05,1.41306132063849e-05,1.37883953351434e-05,6.28366283972624e-06,3.6473796324651e-05,4.14424932997054e-05,5.59666354801789e-05
3.90307518610223,3.09517739441209e-05,1.66198484513875e-05,2.69436922091099e-05,1.40331435894735e-05,2.36359297841463e-05,1.99020057791975e-05,1.59495018644893e-05,6.86330127497365e-06,2.76767367555566e-06,1.56311089520777e-05,2.70462286404997e-05,3.07189945704765e-05
3.9781343242965,1.3808110322177e-05,1.97832687100542e-05,1.96679568753224e-05,3.36387210628134e-05,2.79744957634764e-05,3.71083564098716e-05,2.85055696241121e-05,2.47638139143722e-05,3.07683959238765e-06,2.65501016134641e-05,5.42747962683099e-06,1.52317761374257e-05
4.05319346249077,3.78023570591056e-05,2.67806700226381e-05,1.61819354078711e-05,2.34435036147874e-05,1.36212568989735e-05,1.81555326310528e-05,1.14952150472626e-05,1.12290316886486e-05,1.19575140155438e-05,2.59399104300642e-05,3.16306970534846e-05,3.64441009328996e-05
4.12825260068505,3.93693801530456e-05,3.06546901455973e-05,2.89022027297961e-05,1.30027818244295e-05,2.98920185831135e-05,2.7184593127972e-05,3.56907738135823e-05,2.60149856625385e-05,3.17633253709032e-05,3.54746880001692e-05,4.30644124816126e-05,3.45770206286156e-05
4.20331173887932,1.72490613863658e-05,2.08415189808515e-05,3.40091391273989e-05,4.19805069332473e-05,4.39504360114421e-05,5.59441592345847e-05,5.9975305841903e-05,5.1884727024262e-05,3.88510205937057e-05,4.58371370450366e-05,3.29339808679748e-05,1.42838925422295e-05
4.2783708770736,1.45555910724179e-05,1.57325227905949e-05,2.2199691193348e-05,3.83707183839374e-05,2.8712460449813e-05,4.17349047700518e-05,4.5360199490432e-05,3.96601438485667e-05,2.39940462344648e-05,3.41987787350354e-05,2.33464989187204e-05,1.58981972458832e-05
4.35343001526787,2.50563474288782e-05,2.58856988367568e-05,1.33703277588395e-05,1.88875021783234e-05,1.12139346237773e-05,1.1859658815413e-05,2.11806275104726e-05,1.06484585155786e-05,2.26533958394273e-05,1.480804470573e-05,2.93125176878981e-05,2.02171273618954e-05
4.42848915346214,1.32865545770277e-05,1.61942106917613e-05,9.26582232725851e-06,2.29007681473303e-05,2.05667661930712e-05,2.98592218752232e-05,3.45360617183506e-05,2.60508427523562e-05,3.05896202036902e-05,1.09662702421312e-05,1.82259970576134e-05,4.69869230658454e-06
4.50354829165642,1.98879656956201e-05,1.56918198232221e-05,8.4632966730117e-06,1.04460654309874e-05,5.90545801884175e-06,1.58873616441338e-05,2.20910897890698e-05,1.42686487014463e-05,1.20339925840523e-05,6.49066857824373e-06,1.55982414473531e-05,2.7164666415244e-05
4.57860742985069,3.22541455638047e-05,3.45711283671222e-05,2.60098690810935e-05,2.18822345175316e-05,2.1618750687567e-05,2.33990781536509e-05,1.34783507916852e-05,1.98855886361883e-05,1.89382245795348e-05,2.62854458676449e-05,3.16458031492301e-05,3.76156324124886e-05
4.65366656804496,2.16887162401131e-05,2.79001501592187e-05,2.43525459244372e-05,3.8786197265571e-05,3.22143441723091e-05,4.22479678852033e-05,3.55769532074203e-05,3.81317557331731e-05,3.15146839931077e-05,2.96913171334325e-05,2.2540997359397e-05,2.25296554788163e-05
4.72872570623924,2.34274021395999e-06,1.67190107761302e-06,3.46041646720506e-06,2.51825529236319e-05,1.55571881588996e-05,2.41995574005035e-05,2.33448544531426e-05,2.16519268896942e-05,1.43581377252152e-05,9.89046957578948e-06,6.9203784542819e-06,1.1595301214289e-05
4.80378484443351,1.70008107137084e-05,2.11188920565501e-05,1.68622957229156e-05,6.28772217428315e-06,1.18267358676499e-05,1.46858587594517e-05,9.46484630986213e-06,1.29762133663522e-05,1.59757128411896e-05,1.47241704979204e-05,2.65090214287085e-05,2.90806043364171e-05
4.87884398262779,9.93575870058788e-06,1.70590447018786e-05,1.5944845598305e-05,2.07875099358299e-05,2.2485305835731e-05,3.20691589358607e-05,2.63033230741246e-05,3.15809197067828e-05,2.68118456225964e-05,2.01139769867291e-05,1.94276323602107e-05,2.1572973577835e-05
4.95390312082206,1.1205072099197e-05,9.20836837157271e-06,7.20612147641624e-06,7.55089037641623e-06,6.76181971609855e-06,1.49963644399544e-05,1.26035206804253e-05,1.56015254710113e-05,9.40323286930108e-06,2.01181438266301e-06,7.72218634727666e-06,7.07678367129379e-06
5.02896225901633,2.3187153485752e-05,2.94423134652828e-05,2.66497976056411e-05,1.95421508061874e-05,1.85091762649628e-05,1.89753379307087e-05,1.83544112843755e-05,1.73146511439108e-05,1.89585677769751e-05,2.16073526717591e-05,2.93656379343717e-05,2.77392550319869e-05
5.10402139721061,1.37845766938413e-05,2.47752548601706e-05,2.4915574172168e-05,2.94256269700197e-05,2.5139645762004e-05,3.33646505990617e-05,3.20638749278742e-05,3.32772468378417e-05,2.82791708690077e-05,2.46646793787822e-05,2.39972764948402e-05,2.57401315179047e-05
5.17908053540488,1.0551723532754e-05,7.24206301268877e-06,9.16831297592029e-06,1.28218281210691e-05,8.5319928144286e-06,1.54173920964536e-05,1.62252659748298e-05,1.90641630702261e-05,1.26434645976145e-05,3.49481294686848e-06,3.25845394011795e-06,3.46849732656968e-06
5.25413967359915,2.57482506750943e-05,2.66021279854766e-05,2.47394539515249e-05,2.10406543266288e-05,2.0315897567655e-05,1.61584301335114e-05,1.33851261840211e-05,1.73890032806125e-05,2.04468607169199e-05,2.11124496735942e-05,2.46917585425902e-05,1.86032318868089e-05
5.32919881179343,1.91044172913978e-05,2.42302115085666e-05,2.35873767601657e-05,3.01496846240028e-05,2.5458726978998e-05,2.73549977464994e-05,2.33588204119772e-05,2.89622822027366e-05,2.6581397965632e-05,2.48060638282946e-05,2.14389286974591e-05,1.9350852039747e-05
5.4042579499877,6.63980909076288e-06,2.24654544749933e-06,9.5368797927019e-08,1.00788741463533e-05,5.10208487296011e-06,7.11847086413891e-06,4.13848182533968e-06,1.06688090050431e-05,7.30009287969048e-06,5.640714741732e-06,4.69604312432985e-06,1.36823855844793e-06
5.47931708818197,2.19740265382019e-05,2.45164714181046e-05,2.36235600074483e-05,2.11967009233521e-05,2.28070139634713e-05,2.46460151514154e-05,2.58173091827558e-05,2.19976455824789e-05,2.4255336558824e-05,2.38815016026331e-05,2.59368880459799e-05,1.94535982269542e-05
5.55437622637625,1.74596741934278e-05,2.40699118926266e-05,2.37904834187334e-05,3.29452891312368e-05,2.99588758398219e-05,3.58760975269611e-05,3.52929624619881e-05,3.58718490472773e-05,3.17428319469867e-05,2.9395284131202e-05,2.39190255258067e-05,2.15143724403366e-05
5.62943536457052,5.2511108572931e-06,2.80523191691214e-06,1.04929038791661e-06,1.35484880415974e-05,9.17068170927684e-06,1.46412606336504e-05,1.38892789064809e-05,1.71002434688358e-05,1.06887726678683e-05,9.4271094150038e-06,1.40812800057576e-06,3.75915838968339e-06
5.70449450276479,2.2391522843426e-05,2.56902023952711e-05,2.51371544641193e-05,1.91151285454466e-05,1.95151718804854e-05,2.00198388913255e-05,2.02446973707969e-05,1.7393269813366e-05,2.11342969449127e-05,1.80077015114628e-05,2.31866268358373e-05,1.40685954812929e-05
5.77955364095907,1.8836271471064e-05,2.86169997462641e-05,2.54534357768981e-05,3.48985009091811e-05,2.76277397576152e-05,3.5931753833422e-05,3.18091004935811e-05,3.53210106931244e-05,3.06697800093412e-05,2.72933711579585e-05,2.33731883088534e-05,1.79182309478032e-05
5.85461277915334,4.97874042836743e-06,9.18177583614955e-06,3.52473938545642e-06,2.16103605021715e-05,8.27352618943134e-06,2.16075377840324e-05,1.28602142188347e-05,2.41273247383813e-05,1.42456012095548e-05,1.5907661306054e-05,1.30578064800331e-05,1.0224769081388e-05
5.92967191734761,2.70178029286788e-05,2.10519292487064e-05,3.43932482423754e-05,1.58547804443984e-05,2.6394164510153e-05,1.77095000109399e-05,2.96283311179211e-05,1.58469414111239e-05,2.91205744261508e-05,2.15714549627647e-05,3.40448646439282e-05,1.82012851758696e-05
6.00473105554189,2.87147804870548e-05,2.47835115933274e-05,4.10842109713969e-05,2.57693310597967e-05,3.72948189609044e-05,2.79896466697337e-05,4.25251106264123e-05,2.57147968074358e-05,3.90874039578672e-05,2.44720940483049e-05,3.52638960213291e-05,1.76479278175263e-05
6.07979019373616,9.47312065361594e-06,8.87004387607402e-06,1.33038678678432e-05,7.57022395503865e-06,1.41621774253795e-05,7.86989309278018e-06,1.63252224723064e-05,7.89032415665245e-06,1.40633864441429e-05,4.04562160592096e-06,5.23021315054367e-06,5.94246665166214e-06
6.15484933193044,2.77982082182991e-05,4.02644445589608e-05,3.61005028870998e-05,3.68838567516008e-05,3.02476659197654e-05,3.65212174729048e-05,3.53488464940167e-05,3.42490187608272e-05,3.39529451222335e-05,3.96995623947503e-05,3.8273658351035e-05,3.02564278371416e-05
6.22990847012471,4.52134960136004e-05,6.3458811491194e-05,6.87778684550211e-05,6.76372578075261e-05,6.24717995057516e-05,6.76029377801866e-05,7.42778806760448e-05,6.54180480959661e-05,6.80672848318705e-05,6.66831786204532e-05,6.56496122091923e-05,4.52804775451231e-05
6.30496760831898,4.03053674263086e-05,5.91952729515928e-05,6.85941971755123e-05,6.73997886191961e-05,6.25035611398992e-05,6.66471868834952e-05,7.54559317647923e-05,6.5457822081646e-05,6.77609012076258e-05,6.47202310733168e-05,6.16373873997287e-05,3.88075729370674e-05
6.38002674651326,2.06535794519748e-05,3.44836010492147e-05,4.13794089734634e-05,3.98942301769326e-05,3.55650246073276e-05,3.81315100644238e-05,4.31434511360497e-05,3.85319422841652e-05,3.83376111446564e-05,3.96704038856057e-05,3.49574498079891e-05,2.13912609454181e-05
6.45508588470753,2.37426207949973e-06,8.6434522684382e-06,1.07724964695511e-05,8.12360474235793e-06,6.92400410181737e-06,6.08643944654369e-06,7.28554591738731e-06,8.13837560452199e-06,6.25803708632528e-06,1.08381711393866e-05,6.98292890967942e-06,4.37014210787215e-06
6.5301450229018,4.46432038968628e-06,3.94767286123373e-06,7.4650357249247e-06,8.20976157253965e-06,1.05528184412263e-05,9.6107167421739e-06,1.44871634505517e-05,9.02236176326461e-06,1.11021594323727e-05,5.02788071389809e-06,6.73737937571897e-06,1.26398789323525e-06
6.60520416109608,3.74998127307681e-06,3.82297897271751e-06,4.85602992763883e-06,5.5064284360611e-06,5.17511285813663e-06,6.43188751321717e-06,8.64175630699121e-06,5.41851134039872e-06,5.03898637018184e-06,6.61503063635772e-06,3.84542366637783e-06,3.96365991502659e-07
6.68026329929035,5.24513615668273e-06,3.53944201880627e-06,4.56746955435969e-06,4.38556035122037e-06,6.68021262495066e-06,6.20868240395518e-06,6.38659231748356e-06,7.03871703256145e-06,6.87619887910404e-06,4.23403420641037e-06,3.66238567414592e-06,3.20736783430679e-06
6.75532243748463,3.16930021623581e-06,3.0105560307325e-06,6.13523068409507e-06,5.47523918010267e-06,8.66745452586581e-06,7.09519647217932e-06,9.89666094112734e-06,8.24471805502528e-06,9.22580135665525e-06,2.9424158070114e-06,4.97860310762957e-06,1.16602339944521e-06
6.8303815756789,3.84693749066746e-06,3.31686440047529e-06,8.39164156001667e-07,2.16008772262552e-06,6.5351941853134e-07,7.20075783123682e-07,1.14501579991831e-07,2.32006785954451e-06,6.72560636368953e-07,3.49512170827258e-06,1.24297854538272e-06,3.34334258152868e-06
6.90544071387317,7.60574801352163e-06,5.35032291335475e-06,8.91839489405538e-06,7.77906265952555e-06,1.04922139699429e-05,7.12007901554566e-06,1.26121563508126e-05,5.4280633209713e-06,1.16223032339722e-05,3.74411853708715e-06,7.31099125162101e-06,4.52286220156581e-06
6.98049985206745,7.2390772104597e-06,5.47746686074485e-06,1.09264684904006e-05,7.29492013512582e-06,1.25509326751741e-05,6.87320917384068e-06,1.62299601557918e-05,5.97398355519754e-06,1.46907535408988e-05,5.32844456703239e-06,9.33619100548485e-06,5.92384515785724e-06
7.05555899026172,6.93629365670144e-06,1.00018758692745e-05,7.28086574481777e-06,1.12388822192911e-05,7.56604741754376e-06,1.03355703642893e-05,9.93358166321364e-06,1.27596853958738e-05,1.08363290418536e-05,1.38223050570795e-05,7.83328662776402e-06,1.15052657125582e-05
7.13061812845599,6.88369047289461e-06,1.18532503597095e-05,4.84644577230974e-06,1.62355076827399e-05,5.94001589271911e-06,1.53558145052686e-05,6.46549598665611e-06,1.77585243894253e-05,9.3101625696524e-06,1.67336155169458e-05,7.39005525977266e-06,1.29718405609888e-05
7.20567726665027,3.99369688148917e-06,6.70558407357136e-06,3.69868644356051e-06,1.14186271648671e-05,4.87637982764318e-06,1.10900478443753e-05,5.8425908069511e-06,1.27152725735842e-05,6.82480490472847e-06,1.03248241345949e-05,4.67434385909855e-06,6.41501217354968e-06
7.28073640484454,4.4511980501582e-06,1.97914275971068e-06,4.49743331963489e-06,7.47575139745219e-07,2.28951191796559e-06,9.92338331665919e-08,2.83692823693732e-06,1.00420192229647e-06,2.36807159803391e-06,9.63642345812575e-07,4.01431138443269e-06,1.83305049119008e-06
7.35579554303881,5.41281212899709e-06,6.30959281507128e-06,6.30792194996822e-06,9.54808685957427e-06,6.44737160558353e-06,8.34196534687755e-06,7.7678147649905e-06,9.29955821900102e-06,7.10215984737045e-06,7.74185809051703e-06,5.33621223753228e-06,6.17720026971055e-06
7.43085468123309,1.86122555925913e-06,3.93783635837853e-06,3.77372677469967e-06,8.41235785641893e-06,4.88193824006909e-06,6.88373220021371e-06,6.35360552777747e-06,7.80255360713108e-06,5.55256640431349e-06,5.8079681674161e-06,2.794393086152e-06,3.2027848651076e-06
7.50591381942736,3.08167751432547e-06,2.33132047486704e-06,2.84408185368151e-06,2.5948574382151e-07,2.53165869908336e-06,1.56135506525114e-06,1.41096368906864e-06,1.68926593637438e-06,1.70840424458339e-06,1.48829623579051e-06,3.42211868245574e-06,2.51681150838128e-06
7.58097295762163,4.57728718019523e-06,5.24496376186278e-06,5.373594382794e-06,7.16724400404081e-06,6.64945017637345e-06,7.9583485313555e-06,7.48750417161218e-06,8.10697823363105e-06,6.84186390797636e-06,5.89003410857258e-06,5.35468457114469e-06,5.20781714573969e-06
7.65603209581591,1.31197347792504e-06,2.68090656912264e-06,2.92145852419587e-06,5.95038474977351e-06,4.67476489039426e-06,6.28613461399419e-06,5.93513256890061e-06,6.36014763576909e-06,5.06449135626954e-06,3.60530362709167e-06,2.3692323496659e-06,1.88259521468322e-06
7.73109123401018,3.34127937002824e-06,2.62752132971647e-06,2.3296873469342e-06,1.6408437938324e-06,1.81626620750601e-06,1.4048183417642e-06,1.4164313917458e-06,2.34086035755371e-06,1.46636231761732e-06,2.5723934364688e-06,2.87960092588392e-06,2.79938474168017e-06
