f,amplitude_1,amplitude_2
21.9609098802209,2.60738186466242e-08,8.09711880931383e-07
22.0358617910748,1.0505716854476e-07,9.63767754844437e-07
22.1108137019288,2.59023203675727e-07,9.09593583527092e-07
22.1857656127828,1.54628016689455e-07,1.08136021691347e-06
22.2607175236368,6.55009673340032e-08,9.86790244210705e-07
22.3356694344908,2.07287957205591e-07,1.15800884271983e-06
22.4106213453448,7.44971074706393e-08,1.04298791682945e-06
22.4855732561988,1.64127277500879e-07,9.43155117563286e-07
22.5605251670528,1.48492250332216e-07,9.5441658469554e-07
22.6354770779068,1.26259311251102e-07,9.74942233901123e-07
22.7104289887608,1.32572861425606e-07,1.03544273102748e-06
22.7853808996148,1.32728447958706e-07,1.04203651437957e-06
22.8603328104688,1.40420239541667e-07,1.04831125295632e-06
22.9352847213228,1.33258284406632e-07,1.04912572736823e-06
23.0102366321768,1.31856061575847e-07,1.0030099578536e-06
23.0851885430308,1.31711560204674e-07,1.00248714691367e-06
23.1601404538848,1.36397626657075e-07,1.02366181891816e-06
23.2350923647388,1.39560494795799e-07,1.0012310107379e-06
23.3100442755928,1.33268936230242e-07,1.00684882842508e-06
23.3849961864468,1.24592894710374e-07,1.01691765511311e-06
23.4599480973008,1.310835137237e-07,9.63201998811238e-07
23.5349000081548,1.4125338435883e-07,9.90524095226247e-07
23.6098519190088,1.29339086532354e-07,1.00828197215113e-06
23.6848038298628,1.69609369693312e-07,9.88107024135583e-07
23.7597557407168,1.14610777159091e-07,1.00805901641455e-06
23.8347076515708,1.4588109099741e-07,1.02097557874622e-06
23.9096595624247,1.15846276193176e-07,9.74558444889852e-07
23.9846114732787,1.42605424490176e-07,9.71893652513103e-07
24.0595633841327,1.33316238453524e-07,1.02283739001884e-06
24.1345152949867,1.35985065020722e-07,9.58811212956145e-07
24.2094672058407,1.4261409777599e-07,9.90447661608446e-07
24.2844191166947,1.29948402099262e-07,1.03036566395295e-06
24.3593710275487,1.27999736503281e-07,9.83386480446292e-07
24.4343229384027,1.45859302601967e-07,1.0239715513973e-06
24.5092748492567,1.22948103716342e-07,1.04773443142806e-06
24.5842267601107,1.32025702063758e-07,1.01554761406833e-06
24.6591786709647,1.37169238487216e-07,1.02164153571256e-06
24.7341305818187,1.27294229659622e-07,1.07526054491279e-06
24.8090824926727,1.2313610685153e-07,1.02349856725193e-06
24.8840344035267,1.47321263834432e-07,9.1395888341543e-07
24.9589863143807,1.2804237046572e-07,9.362816771453e-07
25.0339382252347,1.26440749414895e-07,1.0460953290706e-06
25.1088901360887,1.37259265026359e-07,1.04539695310451e-06
25.1838420469427,1.26484514412879e-07,9.53643635330423e-07
25.2587939577967,1.34322478074165e-07,9.7473818649773e-07
25.3337458686507,1.3004314281934e-07,9.93797897351616e-07
25.4086977795047,1.33924387380808e-07,9.75843462510356e-07
25.4836496903587,1.17001460625885e-07,9.65816924596439e-07
25.5586016012127,1.31800800126623e-07,9.90419761101512e-07
25.6335535120667,1.27201759988018e-07,9.84576353592534e-07
25.7085054229207,1.32466899710505e-07,9.64833839009523e-07
25.7834573337747,1.32663115138206e-07,1.02330133610836e-06
25.8584092446287,1.24206621504105e-07,1.02144453253519e-06
25.9333611554826,1.30407701831587e-07,9.98493861074356e-07
26.0083130663366,1.0813217531257e-07,1.07184345391828e-06
26.0832649771906,1.5527323050176e-07,1.02373599308817e-06
26.1582168880446,1.3376108565992e-07,8.58015804502422e-07
26.2331687988986,1.05676640525366e-07,9.51506985661783e-07
26.3081207097526,1.58650948356043e-07,1.01239236620159e-06
26.3830726206066,1.05534799878185e-07,9.74998135377628e-07
26.4580245314606,1.26726905494873e-07,9.60578551227952e-07
26.5329764423146,1.43544814666489e-07,9.47547707307618e-07
26.6079283531686,1.10707837457759e-07,9.51978926239261e-07
26.6828802640226,1.18354351055797e-07,9.5002537162022e-07
26.7578321748766,1.34326144100653e-07,9.44598207523944e-07
26.8327840857306,1.6225303434426e-07,9.66264638673276e-07
26.9077359965846,9.07657716919163e-08,9.59179518096137e-07
26.9826879074386,1.07415864827944e-07,9.46235758644687e-07
27.0576398182926,1.23780682658847e-07,9.47924584384298e-07
27.1325917291466,1.64422637978999e-07,9.70757416492066e-07
27.2075436400006,1.25947612941921e-07,9.65263063426636e-07
27.2824955508546,1.229059109275e-07,9.74947137226529e-07
27.3574474617086,8.72164167208725e-08,1.00726436657426e-06
27.4323993725626,1.46757461810241e-07,9.1303426986116e-07
27.5073512834166,1.1887317143946e-07,8.8397699892058e-07
27.5823031942706,1.20059941327699e-07,9.65646015955826e-07
27.6572551051246,1.27885263537097e-07,9.5396178670646e-07
27.7322070159785,1.17159149326856e-07,9.25766729985419e-07
27.8071589268325,1.22123317203215e-07,9.21012936070286e-07
27.8821108376865,1.21727319445757e-07,9.17507514131545e-07
27.9570627485405,1.21652186519705e-07,9.2058553050342e-07
28.0320146593945,1.21738376149505e-07,9.2243452655169e-07
28.1069665702485,1.21213723933942e-07,9.23035605477889e-07
28.1819184811025,1.20446703400183e-07,9.31496775197259e-07
28.2568703919565,1.21470800109934e-07,9.26497597075442e-07
28.3318223028105,1.20785260096193e-07,9.210614639829e-07
28.4067742136645,1.20381008668379e-07,9.25806201708382e-07
28.4817261245185,1.20808000317199e-07,9.14468729000038e-07
28.5566780353725,1.19606369426239e-07,9.13663831076279e-07
28.6316299462265,1.19239104943929e-07,9.18703055298275e-07
28.7065818570805,1.20102052440211e-07,9.01405564460584e-07
28.7815337679345,1.20152929055937e-07,9.04208650406139e-07
28.8564856787885,1.19232158986221e-07,9.10341218343104e-07
28.9314375896425,1.22696009487125e-07,9.03751156691749e-07
29.0063895004965,1.16388471097278e-07,9.0647297270783e-07
29.0813414113505,1.21096523933785e-07,9.07388678881532e-07
29.1562933222045,1.1163552266648e-07,9.04176609162216e-07
29.2312452330585,1.23517528855894e-07,8.97610907554157e-07
29.3061971439125,1.22077867643732e-07,9.05064130147124e-07
29.3811490547665,1.2480140727995e-07,8.91328811148903e-07
29.4561009656205,1.06295421431002e-07,8.94796808675718e-07
29.5310528764745,1.15779031523908e-07,9.00176733687608e-07
29.6060047873285,1.19221992542982e-07,8.924323537481e-07
29.6809566981824,1.33467149951421e-07,8.97994663001442e-07
29.7559086090364,1.1180745892052e-07,9.00933667125284e-07
29.8308605198904,1.09411992229111e-07,8.97436919634838e-07
29.9058124307444,1.16836830036309e-07,8.99147830630953e-07
29.9807643415984,1.32325442629556e-07,9.00961390834956e-07
30.0557162524524,1.00187437881496e-07,8.91635635031641e-07
30.1306681633064,1.22743996532306e-07,8.85416307050868e-07
30.2056200741604,1.31573648620246e-07,8.90888386025943e-07
30.2805719850144,1.00245173979725e-07,8.93985258247617e-07
30.3555238958684,1.26203018349537e-07,8.88470680554937e-07
30.4304758067224,1.14082128058344e-07,8.8911771712839e-07
30.5054277175764,1.11060070184828e-07,8.87918263818739e-07
30.5803796284304,1.16241005832249e-07,8.87631667626755e-07
30.6553315392844,1.23153065744381e-07,8.85022102530197e-07
30.7302834501384,1.21398968517582e-07,8.75043495499293e-07
30.8052353609924,1.09028208928497e-07,8.7998355922458e-07
30.8801872718464,1.11769594184706e-07,8.781583332146e-07
30.9551391827004,1.12654466719667e-07,8.77611828598584e-07
31.0300910935544,1.2217932408143e-07,8.90703372052445e-07
31.1050430044084,1.16841850451797e-07,8.86616015888444e-07
31.1799949152624,1.15324467632619e-07,8.86904213842198e-07
31.2549468261164,1.08354177119505e-07,8.8864983372307e-07
31.3298987369704,1.19610779444642e-07,8.68274798949003e-07
31.4048506478244,1.16206689320124e-07,8.67039792944067e-07
31.4798025586784,1.10022445558853e-07,8.83265190053613e-07
31.5547544695324,1.19674065882945e-07,8.77333996534668e-07
31.6297063803863,1.11762280338399e-07,8.69890423685625e-07
31.7046582912403,1.13929400295888e-07,8.74602968700386e-07
31.7796102020943,1.16845722893478e-07,8.73244661929857e-07
31.8545621129483,1.12539867621184e-07,8.70378021742851e-07
31.9295140238023,1.11791798418264e-07,8.68865059403336e-07
32.0044659346563,1.1561994693505e-07,8.67150946814301e-07
32.0794178455103,1.17684438264102e-07,8.73542379841582e-07
32.1543697563643,1.1112131585498e-07,8.70659147032337e-07
32.2293216672183,1.10295098301327e-07,8.70564884803443e-07
32.3042735780723,1.14251161182233e-07,8.68733343314158e-07
32.3792254889263,1.18124032626254e-07,8.63925905780927e-07
32.4541773997803,1.13218010798773e-07,8.64734032800352e-07
32.5291293106343,1.09267513856943e-07,8.63528287325794e-07
32.6040812214883,1.12568992217971e-07,8.63484918313703e-07
32.6790331323423,1.17227707657084e-07,8.63029320510183e-07
32.7539850431963,1.09293939477862e-07,8.62709568811109e-07
32.8289369540503,1.16517772666184e-07,8.62237489585718e-07
32.9038888649043,1.11342646973053e-07,8.60830739042403e-07
32.9788407757583,1.10958208040993e-07,8.60096860172304e-07
33.0537926866123,1.1349195343667e-07,8.59629677532062e-07
33.1287445974663,1.13087950471787e-07,8.59195661011752e-07
33.2036965083203,1.11940670928092e-07,8.58457207528639e-07
33.2786484191743,1.12063344096822e-07,8.57805757365801e-07
33.3536003300283,1.13315488379137e-07,8.57269990099949e-07
33.4285522408823,1.12013922064745e-07,8.56729192271073e-07
33.5035041517363,1.11200651937404e-07,8.55897378419174e-07
33.5784560625902,1.11267085635442e-07,8.55405307628254e-07
33.6534079734442,1.1231679805049e-07,8.54496757772762e-07
33.7283598842982,1.12866959598538e-07,8.53661248352073e-07
33.8033117951522,1.12374470275479e-07,8.53371726146115e-07
33.8782637060062,1.11277662432338e-07,8.51937446107002e-07
33.9532156168602,1.10093468696635e-07,8.52542385228121e-07
34.0281675277142,1.11407316143808e-07,8.51781729144477e-07
34.1031194385682,1.11639783874541e-07,8.51490985084721e-07
34.1780713494222,1.13115325474921e-07,8.52082040928213e-07
34.2530232602762,1.10962540153817e-07,8.49743934534579e-07
34.3279751711302,1.12175195055655e-07,8.51535176650283e-07
34.4029270819842,1.08183648756382e-07,8.49180481923094e-07
34.4778789928382,1.11629932987689e-07,8.48173720581287e-07
34.5528309036922,1.10950636886614e-07,8.47847560228988e-07
34.6277828145462,1.13979413324721e-07,8.45568443176427e-07
34.7027347254002,1.09927175073088e-07,8.47174883872614e-07
34.7776866362542,1.09957453097289e-07,8.45983705793845e-07
34.8526385471082,1.08678659149716e-07,8.47490345380037e-07
34.9275904579622,1.13328404049896e-07,8.4704831502777e-07
35.0025423688162,1.10739485572466e-07,8.45253508982031e-07
