f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
0.974374841101949,0.000129222539554262,0.000324492642879079,0.00020997933957568,0.000358188075735599,0.000221683152888263,0.00041850685713553,0.000258776204853607,0.000491867064871426,0.000336361601263734,0.000394273440165043,0.000320580207052804,0.00032203950189725
1.04932675195595,0.000321505181978085,0.000243609705375411,0.000438713494808815,0.000235013226203614,0.000462232189900213,0.00013126307867284,0.000454560275117106,7.70746627925864e-05,0.000300195539518207,0.000172840804160019,0.000124778387665203,0.000201596751781622
1.12427866280994,0.000329593829946601,0.000237981583781285,0.000501472891976032,0.000277830303751089,0.000505081838304533,0.000196494074241016,0.000486577824088211,0.000255043131808804,0.000346988535792249,0.000150177198000281,0.000101398968923742,0.000139967541957551
1.19923057366394,0.000179324464830797,0.000156590392911603,0.000282914330493823,0.000135582547253013,0.000219825803131199,3.9983168800636e-05,0.000154711273374767,0.000120167570527998,8.57840428677518e-05,9.35019721001308e-05,2.75231917493903e-05,7.8393287642684e-05
1.27418248451793,1.99753347643437e-05,7.58071105790557e-05,2.26137104757187e-05,0.000156538781138877,6.79492971337949e-05,9.32744927328319e-05,0.000160058464011122,3.15409835165134e-05,0.000164572968531692,3.75206174492653e-05,5.76544409569952e-05,2.0197221713119e-05
1.34913439537193,9.70369259888955e-05,4.84788168846895e-05,0.000120600070797962,0.00011811489585582,0.000151427305226385,7.14873699069881e-05,0.000240289086287277,3.97562841133147e-05,0.000222878310393384,4.11103626465471e-05,8.18199582193426e-05,9.64951370669191e-05
1.42408630622593,0.000120187579858451,7.52676268935459e-05,0.000128356659969215,5.42344018780822e-05,0.000104492916905966,5.74281521960238e-05,0.000162629623316594,8.84594704083531e-05,0.000156090769604032,7.61339875677795e-05,8.53989568505138e-05,0.000134382799385619
1.49903821707992,9.45271961710802e-05,0.000100353505652258,8.86490207267929e-05,0.000134009782041993,6.58016913088946e-05,0.000134935712189572,0.000120890983514194,0.000151522470160838,0.000115725730909123,0.000101746135279444,9.51164295216483e-05,0.000120978630749692
1.57399012793392,5.418730241946e-05,8.68398305370294e-05,6.33114110947829e-05,0.000128201456381928,6.20715312149899e-05,0.000122174098699683,0.000107726532100822,0.000124177382708929,9.60625307286767e-05,8.64606951622426e-05,8.23029115761777e-05,7.42442626486262e-05
1.64894203878791,2.01923952033285e-05,4.49110286401574e-05,4.29241212670426e-05,5.26592602230086e-05,2.58866882462523e-05,4.50203335535791e-05,4.5663960068124e-05,3.95243326987146e-05,4.46441055439101e-05,5.06786927455365e-05,4.49511004092307e-05,2.47171240753802e-05
1.72389394964191,9.35485530068453e-07,7.06368431787018e-06,2.17793183463361e-05,2.53490467885202e-05,2.16458294738871e-05,2.83761137762594e-05,2.07986711949395e-05,4.28150207009778e-05,2.55511103499522e-05,3.28385989161167e-05,9.15478524017301e-06,9.07939440685113e-06
1.79884586049591,6.66850404286078e-06,1.26091587009748e-05,1.12953320801513e-05,4.57155065900451e-05,3.60083052821248e-05,4.82187952205639e-05,4.22368077649411e-05,5.75046706915726e-05,3.39494110949308e-05,2.34555270397453e-05,1.15957548375693e-05,1.40427892081247e-05
1.8737977713499,6.57598364755895e-06,7.41820726799736e-06,6.07953724462868e-06,2.27168869755922e-05,2.22659676999027e-05,2.3475748927727e-05,2.12266733771906e-05,2.6663123738072e-05,1.33360351549972e-05,9.27531085430177e-06,1.05480792431105e-05,7.23180113543466e-06
1.9487496822039,5.03940379426708e-06,3.69408201379534e-06,3.90507200527324e-06,1.36303135523477e-05,7.15211304095648e-06,9.34292298763261e-06,1.29460527434263e-05,1.28769383331898e-05,1.14188083677071e-05,1.4534927754565e-05,4.67602976503075e-06,2.90404745986369e-06
2.02370159305789,4.00104642965731e-06,8.23305877711305e-06,4.88964731605782e-06,2.25656128068605e-05,9.89334487065558e-06,1.9908892347052e-05,2.14455224202978e-05,2.40753919774348e-05,1.67996499196347e-05,1.28367914147404e-05,2.96330880963817e-06,2.76011681901432e-06
2.09865350391189,3.68136804088669e-06,5.58083599171959e-06,7.22964482693862e-06,9.89525144351093e-06,5.76469287998848e-06,8.20290531419521e-06,1.04956463618775e-05,1.15556734881551e-05,5.54821739487405e-06,3.77241916342599e-06,2.00827225341582e-06,1.09402078644418e-06
2.17360541476589,3.36551324490037e-06,2.35815920884485e-06,7.15286508101399e-06,7.36192545232005e-06,6.35180292373127e-06,9.69802334368268e-06,5.73035309648533e-06,8.96229039094615e-06,6.3475346881813e-06,1.08528436049882e-05,3.0768599686472e-06,1.8663312606327e-06
2.24855732561988,4.51661864292626e-06,5.06148551288302e-07,3.0479112667393e-06,1.29050553230671e-05,3.20242734753848e-06,1.40147133582211e-05,4.97400251667079e-06,1.38563551277086e-05,5.274994770702e-06,1.19773016983895e-05,7.20858112077853e-06,3.81071565127805e-06
2.32350923647388,4.66079964496805e-06,2.53986798870563e-06,6.85175860280016e-06,6.80596773897239e-06,5.59473925178619e-06,7.06810450469499e-06,5.95663473080999e-06,7.42650008722492e-06,5.88049534496132e-06,6.81831894379045e-06,1.09448213923199e-05,5.75555518460411e-06
2.39846114732787,2.6642752970319e-06,4.6413695392703e-06,9.21702017825861e-06,4.64610821077236e-06,1.07008628344435e-05,3.16824426209265e-06,1.41813214353922e-05,3.44704375139016e-06,1.24225183303238e-05,2.81163932489299e-06,9.08687230269815e-06,5.78822104666392e-06
2.47341305818187,6.2232230803436e-06,5.99658222182381e-06,7.86259241341162e-06,6.83669673235261e-06,7.25072789630633e-06,4.48566873179755e-06,1.09259739367419e-05,3.84420112873517e-06,8.56282012997323e-06,5.25502364269301e-06,1.99196049010958e-06,6.88413469156811e-06
2.54836496903587,8.3231995717413e-06,6.33789609314164e-06,8.44120172428285e-06,6.54661723768579e-06,5.35990317593602e-06,6.35518573764623e-06,4.7921342014853e-06,6.26778788571811e-06,3.56706663089178e-06,7.37240695327013e-06,6.07636916888383e-06,7.50395217357053e-06
2.62331687988986,4.18263171084615e-06,2.48700042668136e-06,7.00265602279679e-06,4.37519106753241e-06,8.18388972217083e-06,6.29082188324575e-06,9.17196893187039e-06,7.03591478166619e-06,7.86659624156431e-06,4.06946211018273e-06,6.36817147072843e-06,3.73686129469948e-06
2.69826879074386,4.70642692555934e-06,5.93173253549401e-06,5.64424916692857e-06,4.17957222097217e-06,3.88054611506599e-06,2.334123798591e-06,5.11570314743762e-06,2.43413966703049e-06,3.0314111537962e-06,4.61269168029769e-06,2.45483371578535e-06,5.95949147483728e-06
2.77322070159785,1.07557419323291e-05,1.14514159712772e-05,1.16461663620308e-05,1.18422799986685e-05,7.80019365156579e-06,1.09691647677791e-05,8.26606413020276e-06,1.02314384019106e-05,8.04656543339167e-06,1.16566348437923e-05,9.94485013233364e-06,1.10622325219834e-05
2.84817261245185,8.2473215458712e-06,7.93590513407801e-06,1.09863265652645e-05,1.09741022836239e-05,1.06934185350853e-05,1.13759091133558e-05,1.30377761884578e-05,1.12845048585361e-05,1.19126886109023e-05,9.32462733353681e-06,1.05827264052816e-05,8.13758983248984e-06
2.92312452330585,4.29890271600618e-06,6.22980241528054e-06,4.06256698802328e-06,2.73709767607084e-06,2.10037499388619e-06,2.24190026067027e-06,4.708629711668e-06,1.67507849817002e-06,2.88689123064834e-06,4.57316971734388e-06,2.13318170664165e-06,6.53498891906945e-06
2.99807643415984,2.0572233554999e-05,2.43755790084874e-05,2.01916338907639e-05,2.32628007265642e-05,1.57693655691308e-05,2.39615900559998e-05,1.50433524563672e-05,2.17741951196752e-05,1.55910528220132e-05,2.3230207803294e-05,1.7749304548327e-05,2.19195009328725e-05
3.07302834501384,3.29701731020568e-05,3.73799279098539e-05,3.4448087028117e-05,3.86801279735286e-05,3.11343679605182e-05,4.10934777396197e-05,3.21828119767816e-05,3.80545456912645e-05,3.17266772443607e-05,3.66575420353546e-05,3.22631442511608e-05,3.35578984486123e-05
3.14798025586783,3.54984366712142e-05,3.87838396065498e-05,3.75362638968993e-05,4.03229020679749e-05,3.55213427064228e-05,4.37849234392739e-05,3.70724214431722e-05,4.07097000106253e-05,3.60107133026412e-05,3.79206670499723e-05,3.65367348398401e-05,3.5248192958959e-05
3.22293216672183,2.79812156800697e-05,2.91791956860252e-05,2.89522402234175e-05,2.88552856314871e-05,2.75633713712489e-05,3.2022893388787e-05,2.81815408334077e-05,2.97696173282022e-05,2.73006539383016e-05,2.78176012336955e-05,2.95542554811559e-05,2.73312296670889e-05
3.29788407757583,1.51969073924882e-05,1.48338033893792e-05,1.45724835119801e-05,1.26732747965044e-05,1.34199480760937e-05,1.4410138989665e-05,1.29424281243681e-05,1.34340702523615e-05,1.26102031423429e-05,1.31748410527723e-05,1.65129409080368e-05,1.46896160651224e-05
3.37283598842982,3.33153459379019e-06,2.96899357120938e-06,1.87434070729977e-06,1.64339434244224e-06,1.32680700913509e-06,1.82519744768395e-06,1.94926327531807e-06,2.0094880945975e-06,1.01748405230842e-06,2.07537276589054e-06,4.32798565122227e-06,3.39517971036742e-06
3.44778789928382,3.6051757947049e-06,3.04028651842314e-06,4.90525647574602e-06,3.7303273090576e-06,4.33379410100183e-06,4.80438708580594e-06,4.3542366327196e-06,4.73421512213811e-06,3.99333462364758e-06,4.65468368292352e-06,2.60884399007428e-06,3.02901452120947e-06
3.52273981013782,5.04809125271874e-06,3.26326489646995e-06,5.57561303507659e-06,2.66782081574143e-06,4.08817765345758e-06,3.58009952574129e-06,2.96914595912372e-06,4.43886407362588e-06,3.23386411833632e-06,4.57159542217578e-06,4.1165527566655e-06,4.23391338003886e-06
3.59769172099181,3.08315761153395e-06,1.02675658752523e-06,2.94522832485623e-06,1.69770940436733e-06,1.58098159955594e-06,1.15714366732293e-06,1.37684568203428e-06,3.13642879231839e-06,2.06320694758172e-06,2.12438363950103e-06,2.54919691770752e-06,2.32275159570351e-06
3.67264363184581,8.48690996890428e-07,9.28456566710806e-07,7.32709490608833e-08,1.1687012972329e-06,8.37016768503385e-07,8.68882309008542e-07,1.88072638963206e-06,1.77270925328128e-06,1.93090857536858e-06,1.49793349124172e-06,5.99973188990277e-07,3.6829730481133e-07
3.7475955426998,1.91666211496177e-06,1.46784772646513e-06,1.67483071596507e-06,5.96747563954392e-07,1.32322600749441e-06,7.38489623334951e-07,1.52978064176445e-06,7.93032156770231e-07,1.03750410738862e-06,2.23929909879745e-06,1.02565778435609e-06,2.07494174323407e-06
3.8225474535538,2.19790021703778e-06,1.01534835258894e-06,1.73688992320436e-06,8.1863847794524e-07,9.47062765450978e-07,4.38608038239002e-07,7.96125814019073e-07,7.94139791491458e-07,3.42605229042319e-07,1.51417895960438e-06,1.3695757677856e-06,2.32805271910292e-06
3.8974993644078,1.2986707898242e-06,7.73517476627598e-07,1.14949263189118e-06,5.695386314767e-07,8.23628462326254e-07,4.61889859433553e-07,2.87185996342138e-07,1.59434999264811e-07,2.42617554860811e-07,5.92659532807455e-07,9.95167680234876e-07,1.35467599025826e-06
3.97245127526179,4.41418289323024e-07,8.65704825653991e-07,8.45312984839002e-07,1.3674566424606e-06,1.04619809501722e-06,1.15912098069902e-06,9.8972670006951e-07,9.62446549760988e-07,2.07942693931752e-07,1.25297130323985e-06,1.18622435027683e-07,5.89105511308999e-07
4.04740318611579,1.37284474972248e-06,9.1844953325799e-07,7.48187756581719e-07,1.14124616300744e-06,6.77329389983674e-07,6.40940282350222e-07,5.6864780933897e-07,5.4541480763839e-07,2.39565784559257e-07,1.12485819326145e-06,8.66309289959647e-07,1.3572897566062e-06
4.12235509696978,1.49860483716053e-06,1.08433564790424e-06,1.12354846658603e-06,3.02111704183948e-07,1.12753617255976e-06,8.36186062467202e-07,1.22546452012441e-06,9.51744236321709e-07,1.09166004232871e-06,1.30588216241269e-06,1.32837404026781e-06,1.36203954484457e-06
4.19730700782378,6.61989928888106e-07,8.56059080203567e-07,1.27255172334724e-06,1.48759828253234e-06,1.65219652023499e-06,1.8723166233665e-06,2.2225513301587e-06,2.04414200887463e-06,1.51756895787724e-06,1.77976936117969e-06,1.05961586457202e-06,6.071901068798e-07
4.27225891867778,5.76212572889449e-07,4.28633155357919e-07,8.74732585442847e-07,1.47946272834489e-06,1.14834713665568e-06,1.47054831070184e-06,1.81357001818515e-06,1.65103830701471e-06,1.05133612284514e-06,1.3435333168746e-06,8.57717913769262e-07,5.92818975975592e-07
4.34721082953177,1.12739710318961e-06,7.24092744326349e-07,7.14525805144956e-07,7.69792716490753e-07,3.96932868211544e-07,3.31370941012466e-07,8.91212745091799e-07,3.33325267544251e-07,9.74432096676689e-07,4.27353350664493e-07,1.16861804314421e-06,7.83033782964344e-07
4.42216274038577,7.4579336619369e-07,5.05277973462723e-07,5.84782205555018e-07,9.28186364085041e-07,7.22648880463688e-07,1.01949462674605e-06,1.31778328118355e-06,1.00460361141057e-06,1.31977207605702e-06,3.90274229540099e-07,8.62029516144627e-07,1.41269876658971e-07
4.49711465123977,5.67052796681821e-07,4.94372112470121e-07,1.70717962816306e-07,4.8605852635795e-07,2.08682532315035e-07,6.18328301326434e-07,8.6935390094736e-07,7.02297852988767e-07,6.45323742738742e-07,3.43038252177373e-07,3.7050167607893e-07,1.00865629583123e-06
4.57206656209376,1.11898151001033e-06,1.23137783347199e-06,9.70852992021359e-07,6.93945106310506e-07,8.23023192875484e-07,6.78539249135677e-07,5.01703315630826e-07,5.62079157776097e-07,6.07997152563703e-07,9.05863110494033e-07,9.76815857390843e-07,1.46973395914814e-06
4.64701847294776,8.7156391282417e-07,1.13099082334253e-06,1.06315302848812e-06,1.45035923933723e-06,1.29815310537763e-06,1.47353289931738e-06,1.42357763676826e-06,1.38828336543288e-06,1.26040493387544e-06,1.06177696067352e-06,8.32179697105247e-07,9.27259382463204e-07
4.72197038380175,1.01496924122021e-07,2.67008313178041e-07,3.53338271065685e-07,1.03144453479199e-06,7.16771989241535e-07,9.65305996828097e-07,1.0168640383906e-06,9.40805170198565e-07,7.32516787343609e-07,3.96667800927621e-07,1.69928630046381e-07,2.71024724834506e-07
4.79692229465575,6.78739095853811e-07,6.39390180526561e-07,5.13815472381914e-07,2.14593668394229e-07,3.58393307827794e-07,3.37918012212517e-07,2.56208092198226e-07,3.10471089620042e-07,4.13300182431844e-07,4.97445147342124e-07,8.34466090405579e-07,9.94511352536122e-07
4.87187420550975,5.62751996118705e-07,6.47444958719361e-07,6.12790547112346e-07,8.36084583202312e-07,8.58095957502967e-07,1.12090371415519e-06,1.06976435249014e-06,1.09144720747122e-06,9.76514932375346e-07,7.22624396065931e-07,6.9827164902254e-07,7.47756352155784e-07
4.94682611636374,2.0950362257594e-07,1.78236052895318e-07,1.42356620181583e-07,4.14393220160704e-07,3.48879851755556e-07,6.75133482446553e-07,6.71335406108277e-07,6.58246595752035e-07,4.54614629073574e-07,1.03987186336453e-07,2.20870698618025e-07,2.61491109101833e-07
5.02177802721774,7.61604275954874e-07,9.38411321991561e-07,8.7319572523949e-07,6.10228304367619e-07,5.99887754559183e-07,5.10857829962894e-07,5.10836142317874e-07,5.15239118293051e-07,5.77811650815355e-07,7.60615568023906e-07,1.00911122950402e-06,1.05239917743917e-06
5.09672993807173,5.85160108942433e-07,8.75212696237848e-07,8.75576051322313e-07,1.11320094743285e-06,9.58946256803696e-07,1.11997180049479e-06,1.14819747830396e-06,1.16301826001296e-06,1.01913790450383e-06,8.7274993238001e-07,8.90696557408736e-07,9.61649144543426e-07
5.17168184892573,2.24477135043275e-07,2.02448561037038e-07,2.76685801296535e-07,5.6635141257977e-07,3.72713963606955e-07,5.77662131452851e-07,6.5493111455798e-07,7.01711424590657e-07,4.63852996434599e-07,7.58214751014918e-08,1.33332016132637e-07,9.09453100374312e-08
5.24663375977973,8.79825352074212e-07,9.91737789166079e-07,9.69191553521318e-07,7.16448965419534e-07,7.2643531294932e-07,5.72975098024353e-07,4.70259969197113e-07,5.77421770658595e-07,7.08920596973679e-07,8.78249425667864e-07,9.77050135971143e-07,7.73752137445392e-07
5.32158567063372,7.85390969563384e-07,1.03308120811241e-06,1.03491524791334e-06,1.19970432765858e-06,1.06292159323527e-06,1.09670031751986e-06,9.83463988239783e-07,1.05829432960598e-06,1.04944111442211e-06,1.06020909175972e-06,9.62880169677724e-07,8.25760761682374e-07
5.39653758148772,1.31537624942203e-07,1.76069529385829e-07,1.80934919198113e-07,5.62144340961548e-07,3.88294880286072e-07,4.38812388681061e-07,3.40145191285382e-07,4.25259098608177e-07,3.33727623150648e-07,2.68404487785713e-07,1.1945750901423e-07,7.2117775747469e-08
5.47148949234171,7.33443755300872e-07,8.38388757196511e-07,8.19732417229596e-07,6.59694507812876e-07,7.24599834389913e-07,8.04204888296123e-07,8.59402034454057e-07,7.83339245456402e-07,8.36674039145031e-07,8.3608713349339e-07,9.29607114661657e-07,7.39064021712184e-07
5.54644140319571,7.21311392091261e-07,9.85964934679289e-07,9.83718193601073e-07,1.24207142088428e-06,1.13960599800954e-06,1.37691045727214e-06,1.39933420074463e-06,1.36926924142268e-06,1.27273157703752e-06,1.13481008141502e-06,1.00514567633881e-06,8.7625150753805e-07
5.62139331404971,1.595382259404e-07,1.8994651836625e-07,1.75251509485884e-07,6.26483126294885e-07,4.72797490891721e-07,6.90587061823296e-07,6.98184473013969e-07,7.21137080732751e-07,5.56239836665441e-07,3.91750639672881e-07,1.42011501223153e-07,2.44445706455312e-07
5.6963452249037,8.18374677505227e-07,9.17974018612378e-07,9.31214524109536e-07,6.26298037847275e-07,6.51190836102842e-07,6.79590500199751e-07,6.7312620357033e-07,6.55054023541407e-07,7.62173852954031e-07,7.69098496538758e-07,9.55504732832087e-07,5.86657090460756e-07
5.7712971357577,8.69373507202915e-07,1.19910615068455e-06,1.1657442631452e-06,1.3378899968753e-06,1.13621649037165e-06,1.42817791791178e-06,1.33618403992418e-06,1.42646264077803e-06,1.32558481022586e-06,1.21192728478712e-06,1.18954455920112e-06,7.96641952374027e-07
5.84624904661169,1.49016807417362e-07,4.58593557610289e-07,2.94592702932544e-07,8.66140086835294e-07,4.90566252230786e-07,9.11163025659262e-07,7.08538705212704e-07,9.67449256620332e-07,7.14844616924103e-07,6.10386662711851e-07,4.91975075097441e-07,2.93040941905362e-07
5.92120095746569,7.810270761478e-07,5.94687616124654e-07,9.51291809301871e-07,4.43497243267989e-07,7.57502721858065e-07,4.42039328343465e-07,7.70059394742943e-07,3.29261391514879e-07,7.33070588399145e-07,5.18429136397152e-07,9.03569916523899e-07,5.1664528623697e-07
5.99615286831969,9.85570707531401e-07,9.1308418280604e-07,1.37179447950827e-06,1.04561173108903e-06,1.32470748361056e-06,1.10790077829148e-06,1.47030200567626e-06,1.02507640068789e-06,1.30715323173418e-06,9.23882721606183e-07,1.15278591199411e-06,6.53948349700282e-07
6.07110477917368,3.02527382305178e-07,1.48586991647408e-07,4.85121511754017e-07,3.95170547441666e-07,5.81588499643408e-07,4.24081254869577e-07,6.83217203353067e-07,4.44730329080565e-07,5.39359787177312e-07,1.66549813814972e-07,1.64299349275548e-07,5.15172542178361e-08
6.14605669002768,1.03727151594885e-06,1.50847341303181e-06,1.37809951216411e-06,1.26509393400455e-06,1.08980683212733e-06,1.29766095588654e-06,1.25330252927345e-06,1.13395165742954e-06,1.21128771417553e-06,1.39631040672874e-06,1.48669058864383e-06,1.08275706574331e-06
6.22100860088167,1.83692988227916e-06,2.62655040000673e-06,2.72903991319781e-06,2.67764037717633e-06,2.46171714746861e-06,2.76708482362579e-06,2.89082602656262e-06,2.53161046782626e-06,2.64963218151391e-06,2.61902703498252e-06,2.68964745451867e-06,1.76971859885359e-06
6.29596051173567,1.75531941375746e-06,2.63042332140047e-06,2.8475686539439e-06,2.88179603902983e-06,2.62865785752582e-06,2.95848778950165e-06,3.13697706951916e-06,2.74949046551329e-06,2.81321855486382e-06,2.74604521680489e-06,2.69582092821272e-06,1.64583453711335e-06
6.37091242258967,9.93263309177944e-07,1.67121277132469e-06,1.8328427916697e-06,1.86674229991247e-06,1.63183496591492e-06,1.87662998290674e-06,1.97881814331458e-06,1.77661475117897e-06,1.74853301774927e-06,1.85089258166558e-06,1.69547590324557e-06,9.63424494471211e-07
6.44586433344366,1.8927857577687e-07,5.19645501055294e-07,5.57926925306992e-07,5.13179908924494e-07,3.77921549257383e-07,4.72688412322778e-07,4.49515454216325e-07,5.10930217252203e-07,3.84914081474347e-07,6.84739373473275e-07,4.98536011006039e-07,2.44714518453774e-07
6.52081624429766,1.64141688970658e-07,1.48527297504904e-07,2.56584114853067e-07,3.16233560740747e-07,3.95233767132222e-07,3.94775181077576e-07,4.92578712159698e-07,3.69838973827871e-07,3.88983642581144e-07,1.63990441113858e-07,1.66533481421934e-07,6.70590324147365e-08
6.59576815515166,1.19567612358722e-07,2.12749635109941e-07,2.12898091278306e-07,2.89798780822607e-07,2.51445606182932e-07,3.4284752004958e-07,3.75259899090064e-07,3.07539032940487e-07,2.74935884033891e-07,2.71470018304426e-07,1.58735270011856e-07,1.90918443733204e-08
6.67072006600565,2.14061612577794e-07,1.54366356144137e-07,1.49314948480921e-07,1.95651648497349e-07,2.14183892999859e-07,2.60504470869626e-07,1.8883288653778e-07,3.12061253649619e-07,1.8582791585026e-07,2.46188814254913e-07,9.65662621528196e-08,1.08060833034008e-07
6.74567197685965,1.85559911229608e-07,1.52959521163323e-07,2.68771835111764e-07,2.7943043852276e-07,3.72800866187038e-07,3.33650380231705e-07,3.76680925295725e-07,3.87462078857314e-07,3.25240444660957e-07,1.708314173131e-07,1.70989150818777e-07,4.81581034617777e-08
6.82062388771364,7.70957253229631e-08,1.58904504704528e-07,5.43530621184868e-08,1.11992590567478e-07,1.01646612561575e-07,4.24843995845123e-08,6.04881338391661e-08,1.2400833792614e-07,1.31558141527232e-08,1.20989408187658e-07,3.00373162105939e-08,1.03220347962259e-07
6.89557579856764,2.37636276332014e-07,2.24115576276786e-07,2.55572168821056e-07,3.47152057852104e-07,3.45841903495118e-07,3.09819878560025e-07,4.55692061379164e-07,2.28329364559107e-07,3.85217891071317e-07,2.00576291961207e-07,2.0975029660787e-07,1.38277038388714e-07
6.97052770942164,2.18601106470402e-07,1.07386518712141e-07,3.21392781762975e-07,3.09526679161056e-07,4.46062933565345e-07,2.7502530032436e-07,5.75415587587607e-07,1.79531882885366e-07,4.71312271508661e-07,4.12197286152971e-08,2.46485474551145e-07,9.03923928698192e-08
7.04547962027563,2.47260911971843e-07,3.1824151671061e-07,2.30609351236518e-07,2.87325477639727e-07,2.34652865048241e-07,2.89085209743765e-07,3.22516545947123e-07,3.07971036993639e-07,3.48832035111697e-07,3.73480238231235e-07,3.28602905308009e-07,3.58714224358981e-07
7.12043153112963,3.2589032280435e-07,4.78788745710977e-07,2.95580555220079e-07,5.8629374162176e-07,2.73885326333583e-07,6.16401930397872e-07,3.7542599641695e-07,6.27954426290094e-07,4.52214134992197e-07,5.71879793189176e-07,4.15932119441413e-07,4.59995052040776e-07
7.19538344198362,1.87285345856711e-07,3.11514071740595e-07,2.28212469684207e-07,5.07242047073545e-07,2.7134116808368e-07,5.28957193404564e-07,3.76019958930512e-07,5.25956814367539e-07,3.71565037544309e-07,3.99989809375101e-07,2.53847021153187e-07,2.45033984914654e-07
7.27033535283762,9.3719914953943e-08,9.57854379953746e-08,6.5953393387933e-08,7.49769097889943e-08,4.51596575074116e-08,8.52504201808893e-08,3.94952870585682e-08,1.13557230259303e-07,7.82690159725079e-09,9.52560973772412e-08,9.9320088044385e-08,7.50286762214076e-08
7.34528726369162,2.50906427133585e-07,3.04814306105188e-07,2.54079289587963e-07,3.64465364247609e-07,2.82316136809872e-07,3.76848448990174e-07,3.55834327823276e-07,3.86098092630473e-07,3.44861212065183e-07,3.30727746205829e-07,2.82370777936916e-07,2.59551664935071e-07
7.42023917454561,1.5532882591232e-07,2.27359606769323e-07,2.03502059984114e-07,3.80898048459393e-07,2.55352605238454e-07,3.68405761993972e-07,3.67696907584338e-07,3.84143493786236e-07,3.30237025959394e-07,2.77462767369376e-07,1.84969019379429e-07,1.47207420571221e-07
7.49519108539961,9.01692047223677e-08,1.29746255218237e-07,5.82492477166579e-08,5.38915378959327e-08,3.89334311171541e-08,5.69148229994485e-08,3.66686201967368e-08,1.19330488995396e-07,5.25251517832224e-09,1.01885754836533e-07,1.17555971912328e-07,9.5683072199617e-08
