f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.49903821707992,0.00837573935889958,0.0088919999625006,0.0078548979999569,0.0118741783771151,0.00583034125808167,0.0119563470283518,0.0107117074608354,0.0134260402605622,0.0102542640215479,0.00901486842434616,0.00842920590983202,0.0107190029362552
1.57399012793392,0.00529284995966437,0.00848225095609051,0.00618406717709733,0.0125223248727582,0.00606306335900045,0.011933482186974,0.010522430715251,0.0121292150154638,0.00938289723278986,0.00844573273191222,0.0080377991418575,0.00725249037906051
1.64894203878791,0.00216437367544779,0.0048138863820496,0.00460092092778336,0.00564439270559093,0.0027747956032452,0.00482560517413951,0.00489461063363093,0.00423650913596567,0.00478547620847243,0.0054315288059867,0.00481953847643403,0.00264918283885176
1.72389394964191,0.000109577612125533,0.000827423197033625,0.00255117057038016,0.00296930792987516,0.00253566226200065,0.00332374462404514,0.00243634544257669,0.00501506064022605,0.00299267782549946,0.00384724519131537,0.00107111975822176,0.00106127954586037
1.79884586049591,0.000850412732799367,0.0016080010184625,0.00144045552987618,0.00582994323651286,0.00459194811433603,0.00614930170180683,0.00538627026261545,0.00733354429926345,0.00432978297110768,0.0029906723121784,0.00147758493029652,0.0017923643904861
1.8737977713499,0.000909827035590128,0.00102634375435413,0.000841133502073248,0.00314300790252571,0.00308046309200345,0.00324801369480773,0.002936808860579,0.00368886245142418,0.00184477219973127,0.0012833327597305,0.00146074503690216,0.000999635855341542
1.9487496822039,0.000754012761280976,0.000552712889785431,0.000584283997629464,0.00203938650495285,0.0010700076001114,0.00139808241088967,0.0019370027925911,0.00192679081212684,0.00170818385222637,0.00217537603673997,0.000698069995225393,0.00043210515072182
2.02370159305789,0.000645476430780702,0.00132821380408625,0.000788832415780683,0.00364045973583663,0.001596042426811,0.00321171551499403,0.00345980389216326,0.00388385948476548,0.00271036898939738,0.00207025043425868,0.00047888014392557,0.000448253503638946
2.09865350391189,0.000638599846215984,0.000968111826889801,0.00125412655783254,0.00171653294608552,0.00100012265531,0.00142297509489669,0.0018206739783783,0.00200475034475445,0.000962649506297592,0.000655075424271326,0.000348489551073544,0.00018905821840009
2.17360541476589,0.000626148506521742,0.000438737445208411,0.00133079314273476,0.00136970295931178,0.00118192897040038,0.00180413230174861,0.00106611785127343,0.0016674585914425,0.00118114635801229,0.00201912902660864,0.000572509659193878,0.00034400301774203
2.24855732561988,0.000899108623602722,0.000100754678911783,0.000606742777490341,0.00256898050110043,0.000637603600474859,0.00278997898260786,0.000990112528333452,0.00275839910489841,0.0010497326181694,0.00238455540643388,0.00143399195904388,0.000760626725115514
2.32350923647388,0.000990523472806683,0.000539776543593746,0.00145614408594088,0.00144640187018151,0.00118919392501937,0.00150218875903221,0.00126586724713171,0.00157817120365812,0.00124942514598911,0.00144850648911016,0.00232754664314365,0.00122151372612546
2.39846114732787,0.000603226820297805,0.00105085401185334,0.00208683508637456,0.00105194249657763,0.00242280154033437,0.000717364172110822,0.00321080628677086,0.000780448265131627,0.00281279244231201,0.000636935911358671,0.00205550915171371,0.0013133541036173
2.47341305818187,0.00149814567680003,0.00144359012469336,0.00189281189569631,0.00164583144691345,0.00174532796478202,0.0010800449275381,0.00263031935679696,0.000925288615598917,0.00206135120391656,0.00126489470107852,0.000480923715639617,0.00165360874803367
2.54836496903587,0.0021265433929136,0.00161930617500177,0.00215669289101785,0.00167262104864278,0.00136959167295042,0.00162369298416691,0.00122435317771793,0.00160150195493388,0.000911842714254061,0.00188420815859742,0.00155449923536074,0.0019203953031362
2.62331687988986,0.00113220750019722,0.000673208667071582,0.00189555321187542,0.00118431597259493,0.00221507891479931,0.0017026387878112,0.00248278527463131,0.00190467200118062,0.00212892099455432,0.00110065217299447,0.00172206253325158,0.00101018370151962
2.69826879074386,0.001347529191895,0.00169836377503385,0.00161605512809974,0.00119667599162995,0.00111127395831084,0.000668067512013799,0.00146468415528722,0.000696885590910335,0.000868453279716401,0.00131972984571842,0.000700881090200052,0.00170234646944626
2.77322070159785,0.00325232474693311,0.00346268552252178,0.00352157174620731,0.00358087381326312,0.00235839048063458,0.00331681385507569,0.0024994783593354,0.0030935713177506,0.00243310935801204,0.00352575344056363,0.00300871319169821,0.00334862241137222
2.84817261245185,0.00262987186930287,0.00253056425616944,0.00350326403978652,0.00349938067978741,0.00340997228764068,0.00362773613227038,0.004157396432435,0.0035984826605764,0.00379893207996256,0.00297247076627682,0.00337374914209682,0.00259194872050142
2.92312452330585,0.00144356674568908,0.00209197547988249,0.00136421386801585,0.000919121893317275,0.000705370697048608,0.000753019595211847,0.00158121209120134,0.000562319076741365,0.00096888052302706,0.00153525898037844,0.000714043154302677,0.00219020127596657
2.99807643415984,0.00726527463271207,0.00860846611775757,0.0071308634505099,0.00821549090761661,0.00556928237920104,0.00846235974826828,0.00531273128777139,0.00768994099057667,0.00550556224359126,0.00820422377608973,0.00626840946823806,0.00774533355374496
3.07302834501384,0.0122302366822739,0.0138660207069237,0.012778458775364,0.0143483207196984,0.0115493638784576,0.0152432853449598,0.011938178349028,0.0141160363856659,0.0117693788955248,0.0135981174567787,0.0119687266657107,0.0124440318500709
3.14798025586783,0.0138148450029415,0.0150934050637036,0.0146078919106183,0.0156923445474601,0.0138234946339599,0.0170398246964111,0.0144273203781153,0.0158430682099816,0.0140141015201631,0.0147570958653048,0.0142174391399446,0.0137216711961065
3.22293216672183,0.0114111940828678,0.0118997471640778,0.0118071929851383,0.01176766472128,0.0112407617004457,0.0130595706654557,0.0114929304839316,0.0121404792015204,0.011133353471676,0.0113451407695281,0.0120547389093194,0.0111418639745009
3.29788407757583,0.0064874589829433,0.00633246350417245,0.00622090597888395,0.00541015802837297,0.00572917508374327,0.00615132098636561,0.00552507153430068,0.00573485335863137,0.0053838057378436,0.00562341385482044,0.00704684760455138,0.0062752143638303
3.37283598842982,0.00148718891414878,0.00132536317141445,0.000836707619611331,0.000733595887381036,0.000592310320132301,0.00081504852675476,0.000870125196100583,0.000896974760159675,0.000453910077074992,0.000926580737658866,0.00193463693148447,0.00151115896152637
3.44778789928382,0.00168121423144804,0.00141778876315266,0.00228748524054463,0.0017395884668311,0.00202126390032265,0.0022402817004286,0.0020304789567383,0.00220796597103527,0.00186186059540519,0.00217192100633589,0.00121915781419317,0.00140838010171258
3.52273981013782,0.00245686621226937,0.00158821649292106,0.00271361967054426,0.00129839416216888,0.00198957716391058,0.00174271100260017,0.00144503307556068,0.00216013349650891,0.00157359486530394,0.00222365806337602,0.00200122156122934,0.00206487816116954
3.59769172099181,0.00156463257836687,0.000521061119096046,0.00149464908058484,0.000861574500151993,0.000802018593408695,0.000586916296562055,0.000698726034790941,0.00159192010504894,0.00104760329607773,0.00107936146926868,0.00129533061830446,0.00117437814878531
3.67264363184581,0.00044868490363221,0.000490872135207457,3.87362042059083e-05,0.000617868738745104,0.000442221679480263,0.000459604112344433,0.000994381128309827,0.000936969726835501,0.00102112206451537,0.000792213909066862,0.000317914718547937,0.00019156109618456
3.7475955426998,0.00105478311730765,0.00080780319370444,0.000921710743859418,0.000328427061452148,0.000728037700277138,0.000406186550982051,0.000841919332326101,0.000436662269774946,0.000570269638738845,0.00123173056256803,0.000562411287810995,0.00114617678181813
3.8225474535538,0.00125804664745504,0.000581174973860703,0.000994179178178621,0.000468564566724263,0.000542401525988502,0.000251353985116985,0.000455642673054217,0.000454382775492407,0.000196151361525447,0.000866906832347829,0.000785156953039404,0.00132786812628824
3.8974993644078,0.000772544084743069,0.000460143668410639,0.000683801146045849,0.000338822842726399,0.000489687617349784,0.000275103824213715,0.000170887719335172,9.46180117346528e-05,0.000144883999566342,0.000354007496687301,0.000591322488443333,0.000811297623100009
3.97245127526179,0.000272688642891344,0.000534811569286679,0.000522218696969733,0.00084477421118734,0.000646369949234265,0.00071590491355766,0.00061137019791659,0.000594835075574923,0.000127990382821201,0.000773807900840514,7.46450793317203e-05,0.000362222659312283
4.04740318611579,0.000880130989211393,0.000588820187593694,0.000479667342306878,0.000731648956361849,0.000434376100207053,0.00041076831510412,0.000364615310675142,0.000349487905117726,0.00015313681339547,0.000720044965683213,0.000554385446407822,0.000866582726302511
4.12235509696978,0.000996357405969109,0.000720921908559939,0.000746996247093083,0.000200850741499931,0.000749519266071641,0.000555586287698066,0.000814694184306774,0.000632833864629368,0.000726543914824575,0.000869336016929797,0.000884539829392527,0.000910381722329931
4.19730700782378,0.000456139875065367,0.000589842888460152,0.000876818455603988,0.00102497718291896,0.00113874777777691,0.00129023589718037,0.00153144459304668,0.0014082427968527,0.00104487205449529,0.00122639381741156,0.000728994285459438,0.000412215562132384
4.27225891867778,0.000411176082894393,0.000305875932457081,0.000624215762172585,0.00105577724958043,0.000819251276415422,0.00104962669691669,0.00129415785451076,0.00117848326729475,0.000750982608627811,0.000957711858253247,0.000610662824564484,0.000421229974384919
4.34721082953177,0.000832706878404984,0.000534825449209122,0.000527758584960903,0.000568601463883582,0.00029341451307267,0.000244729923523529,0.000658288715572788,0.000246251852804448,0.000718949731959424,0.000317204819710272,0.000865471295189206,0.000582076176250645
4.42216274038577,0.000569819711529358,0.000386054389951208,0.000446795791949386,0.000709182221598874,0.000551982965043307,0.000778663221838187,0.00100680195450607,0.000767413468920138,0.00100916611057651,0.000299580931373251,0.000657006628082244,0.000108939993410817
4.49711465123977,0.000447897038927027,0.000390487205316896,0.000134847059017797,0.000383908502379859,0.000164543359585673,0.000488215747893618,0.000686662807032441,0.000554607577749967,0.00050891048744273,0.00027065562422273,0.00028921383045914,0.000790854107564801
4.57206656209376,0.000913235737346627,0.00100496151686038,0.000792339953449583,0.000566364825018959,0.000671352845352778,0.000553392342489768,0.000409388721970504,0.000458502300073606,0.000495659686501964,0.000737703506420386,0.000799251296243948,0.00120545814062113
4.64701847294776,0.000734563830291591,0.000953195884077934,0.000896017515931264,0.00122233580698535,0.00109396688018158,0.00124212316544164,0.00119983395079263,0.00117034137276976,0.00106233445570308,0.000896547045397564,0.000700771861000799,0.000775137788332937
4.72197038380175,8.82790138394286e-05,0.000232261332832429,0.000307358582981366,0.000897210253924676,0.000623895832188577,0.000839886636548564,0.000884550265095152,0.000818179684602842,0.000637700460322504,0.000343594618856546,0.000144498814751095,0.000231716211411236
4.79692229465575,0.000609079375462282,0.000573772156956134,0.000461081316288476,0.000192546588234269,0.000321758339966306,0.000303634246200069,0.00022995908943186,0.000278592254495297,0.000371534728460229,0.000445639232292565,0.000748199892219209,0.000898442023701081
4.87187420550975,0.000520713165465185,0.000599064718592202,0.000566996333654892,0.000773600706346509,0.000794338933301429,0.00103689137517714,0.00098976022574929,0.00100968620280342,0.000902628844848167,0.000668836588933142,0.000648140326453889,0.000685511309876104
4.94682611636374,0.000199775843851023,0.000169965273032149,0.000135750951388144,0.000395185878483108,0.000332467320435802,0.00064366257261915,0.00064020049598139,0.000628004708193554,0.000434298866339114,9.8299707888497e-05,0.000212193999820149,0.000243012295192964
5.02177802721774,0.000748139248608367,0.000921816354088334,0.000857748918388876,0.000599436645922416,0.000589488439481439,0.000501410401979776,0.000501737758488568,0.000506350359368195,0.000567726144384396,0.000748479340646695,0.000987904161328675,0.00104046646432963
5.09672993807173,0.000591874157493161,0.000885227344339858,0.000885596545601881,0.0011259676251604,0.000969512836761608,0.00113295989239837,0.00116140249993497,0.00117624260863394,0.0010311277808884,0.000881044727749805,0.000904769873487487,0.000965695614514863
5.17168184892573,0.000233661982455553,0.000210747709284876,0.000288026870833838,0.00058954560623253,0.00038813863406685,0.000601562299333184,0.000681749677596462,0.000730421033165666,0.000482360798424776,8.08250772681572e-05,0.000140821976633784,0.000101591648885971
5.24663375977973,0.000942236358811788,0.00106208476197359,0.00103793647401654,0.000767295368668798,0.00077754289836394,0.000614040307474374,0.00050367609806887,0.000618056736240062,0.000758387083682239,0.000942420875151748,0.00104246147239932,0.000835360194549946
5.32158567063372,0.00086495475806644,0.00113771142122491,0.00113973605899735,0.00132120680531094,0.00117062526244039,0.00120765002265831,0.00108300607002545,0.00116575351173839,0.00115624686097847,0.00116603716607558,0.00106367035849535,0.000902433423544747
5.39653758148772,0.000148919231150223,0.000199313628437274,0.000204827334904834,0.000636346402785265,0.000439937029614975,0.000496481553399084,0.000385085237611214,0.000481335949271996,0.000378073722078432,0.000304123507714736,0.000137183341402358,8.62581124225494e-05
5.47148949234171,0.000853148783873694,0.000975209052165942,0.000953512065804943,0.000767344841081705,0.000843007737284639,0.000935017532214212,0.000999609005571618,0.000911289281073649,0.000973635289197447,0.000973408041224064,0.00107913988975521,0.000867154661147652
5.54644140319571,0.000861811524269649,0.00117798701142892,0.00117530827959369,0.00148395292390644,0.00136191895060944,0.00164516293095052,0.00167193783844315,0.00163564501804116,0.00151969629154681,0.00135573593971615,0.00120185881708384,0.00103948486280737
5.62139331404971,0.000195722294519242,0.000233010114357521,0.00021498580622835,0.000768540551777814,0.00057961162332478,0.000847491947963848,0.000856435172515262,0.000884991664279436,0.000683397038983204,0.000480390552035304,0.000171767763048422,0.000305258715072499
5.6963452249037,0.00103041268220157,0.00115580049485845,0.00117247743172072,0.000788542966711749,0.000820123919157301,0.00085605716935231,0.000847575092421846,0.000824885531482187,0.000960023038112451,0.00096660398335585,0.0012055006582543,0.000747036251527838
5.7712971357577,0.00112311215303214,0.00154905589209636,0.00150595761374573,0.0017283680706335,0.00146734752769345,0.00184499615888168,0.00172606770135442,0.0018428473057081,0.00171262069971884,0.00156766843900516,0.00153311735054855,0.0010206520732794
5.84624904661169,0.000197463900982503,0.000607640406835073,0.000390333434354192,0.00114765104937809,0.000649873290284122,0.00120682168495917,0.00093882711635776,0.00128155675245205,0.000946212327323586,0.000806655689331104,0.000656116505254263,0.00039615035204787
5.92120095746569,0.00106108025402418,0.000807912576197249,0.0012923801070156,0.00060254123039618,0.00102866588742692,0.000600027858030352,0.00104616177414089,0.000447019869847003,0.00099519275887668,0.000702123423636924,0.00123081602841201,0.000708924321557323
5.99615286831969,0.00137242599361741,0.00127147377223348,0.00191022230556404,0.00145600772475135,0.00184493396161673,0.00154286099488265,0.00204746484576803,0.0014277483792699,0.00182133091110315,0.00128842064136082,0.00160083899265625,0.00090256723281076
6.07110477917368,0.00043164947308237,0.000212007774556586,0.000692191191977871,0.000563818699728946,0.000830142454236679,0.000605443926389305,0.000974780586200414,0.000634424196491084,0.00076862775071509,0.000237213786643562,0.000239005709962545,6.93823466833788e-05
6.14605669002768,0.00151606100853267,0.00220475061686779,0.00201419658326517,0.00184902354997688,0.00159320475700293,0.00189708256840012,0.00183182512531795,0.00165752310016675,0.00177036413438777,0.00203982309418878,0.00217716854153918,0.00159077763532942
6.22100860088167,0.00274935604518247,0.0039311663215401,0.00408455640329528,0.00400759923218599,0.00368470281569699,0.00414148522925201,0.0043266318540536,0.00378871524563896,0.00396509087061892,0.00392011840762306,0.00402200805181951,0.00264030662133795
6.29596051173567,0.00268953630500577,0.00403037845163024,0.00436309324775891,0.00441555585551198,0.00402717077503592,0.0045325937742035,0.00480658367791303,0.00421320144844695,0.00431155255765403,0.00420801386975481,0.00413317564865035,0.00253030404173627
6.37091242258967,0.00155754162963947,0.00262065932998845,0.00287412124225091,0.00292730007380455,0.00255884315039562,0.0029432818507299,0.00310304385622292,0.00278566845704761,0.00274076676899308,0.00290140649203412,0.00265737814531189,0.00150222066498636
6.44586433344366,0.000303661787712834,0.000833725662363523,0.000895145757981709,0.000823320770466521,0.000606846919955067,0.00075814702110063,0.000721132885827946,0.000819949933808375,0.000618058842047434,0.00109975606327252,0.00079949910376874,0.000400652287910216
6.52081624429766,0.000269369048210138,0.000243742508357336,0.000421079463576643,0.000518989879114207,0.000648989953171611,0.000648389710069274,0.000808293909791811,0.000606571145756534,0.000638817086039779,0.000271367263612579,0.000273100610277488,0.000119618076735972
6.59576815515166,0.000200634815363465,0.000357026402081528,0.000357276079098566,0.000486292471049365,0.000422382701596827,0.000574796799387985,0.000629742845732067,0.000516451869851925,0.00046164267045917,0.00045345918004589,0.000268595148195665,2.36851447417071e-05
6.67072006600565,0.000367265576768592,0.000264832390599568,0.000256166362960217,0.000335690675695966,0.000367989702528268,0.000447431810004443,0.000323938272771502,0.000535328385921108,0.000320021107888775,0.000423286797245617,0.00016822434014057,0.000175991065268091
6.74567197685965,0.000325369242780035,0.000268199281920443,0.000471272084331649,0.000489927090572392,0.000653748511373634,0.000584456572354673,0.000660559368080264,0.000679485935294821,0.000569050275802183,0.000299817896795933,0.000296085791467205,9.21277177730892e-05
6.82062388771364,0.000138126896489477,0.000284703372309776,9.73790243754856e-05,0.000200685035740318,0.000181698931821368,7.66970799407872e-05,0.000108295710750974,0.000222091715548876,2.43123106751459e-05,0.000214278585328057,4.89763115133174e-05,0.000194931546187159
6.89557579856764,0.000434948845897959,0.000410177894774561,0.000467755360197365,0.000635331285293377,0.000632962547085079,0.000566807713367159,0.000834064582364944,0.000417478401388353,0.000705468556732786,0.000369369701774552,0.000388858195013735,0.000243313315391965
6.97052770942164,0.000408596388744709,0.000200727278489089,0.000600742472380731,0.000578578657668629,0.000833258890814908,0.000514583864732748,0.00107548347468912,0.000335991288620429,0.000880969900382588,7.57723782847833e-05,0.00045664341455661,0.000159012765290416
7.04547962027563,0.000471896657568766,0.000607373466986274,0.00044012593843519,0.000548346990185403,0.000448414719264911,0.000551589675767016,0.000615610859383423,0.000587584023834939,0.000666088059811358,0.000710344330129322,0.000628206653494261,0.000694939373213231
7.12043153112963,0.000634937562474483,0.000932795974696091,0.00057586608941199,0.00114224233206874,0.000533009883514111,0.00120133949444793,0.000731346072978895,0.00122372928298748,0.000880340502052285,0.0011167899954702,0.000809792068797623,0.000885796191339649
7.19538344198362,0.000372404130120283,0.000619398096422167,0.000453763000809982,0.00100860732956705,0.000539738721278049,0.0010511403764008,0.000747726495466759,0.00104535426616695,0.000739084767981077,0.000792700312538331,0.000506615936746863,0.000497655309178676
7.27033535283762,0.000190156569851442,0.000194327223214614,0.000133805826967901,0.000152080103440612,9.19539207374185e-05,0.000173549299945397,8.01895934011543e-05,0.00023074589950225,1.49691993936907e-05,0.000194238196112076,0.00019974249810956,0.000162853320477216
7.34528726369162,0.000519310155852455,0.00063085497219637,0.00052585144468366,0.000754347442337322,0.000584867630742442,0.000779484876257404,0.000736493538053321,0.00079915113662676,0.000714781430732497,0.000685550228964095,0.000581812696525816,0.000526411080697907
7.42023917454561,0.000327881242705325,0.000479926012816927,0.000429560520810912,0.000803992840792883,0.000539115103712837,0.000778271369008144,0.000776070937781414,0.000810996577037656,0.000695710748619189,0.000584734648592569,0.000395164407593679,0.000321540224890675
7.49519108539961,0.000194092797663858,0.000279263531529932,0.000125374929442106,0.000116002913537534,8.44039045954142e-05,0.000122000000723588,7.90062143699881e-05,0.00025702282424628,1.21442761257807e-05,0.000222044754765868,0.000255170101853438,0.000215802399699239
7.5701429962536,0.000502790544498555,0.000613513900343901,0.00049391011175037,0.000669295180239005,0.000658793345139395,0.000836654842233809,0.000693962123649166,0.000783735345704359,0.000651381287069624,0.000567506530532628,0.000601472326183749,0.000491052900200031
7.6450949071076,0.000303712379486685,0.000423290014840617,0.000351179290206311,0.00067123534701856,0.000605538369453822,0.000814150499231175,0.000703836399710083,0.000735206729335514,0.00061580609991942,0.000408468886939289,0.000390721633549999,0.000262987412250408
7.7200468179616,0.000203176965765464,0.000253123031946381,0.000178608584275066,0.000151954424656238,2.28149472126068e-05,0.00020527287817775,2.09383552247875e-05,0.000168878007461184,0.000125102926177977,0.000313825778405837,0.000222212385577222,0.000243287414511963
7.79499872881559,0.000501357150623292,0.000588070004232287,0.000536711515981919,0.000742634010349908,0.000592861226955933,0.000783429463907868,0.000739419605916485,0.000794529317082861,0.00066061547799301,0.000650901691209828,0.000578460914366331,0.000501482098905696
7.86995063966959,0.00028892702575037,0.000396634883700794,0.000335283533411095,0.000698093985707516,0.00054067886807409,0.000745573911375441,0.000732973299159241,0.000782401061523875,0.000554792083937953,0.000396518366381947,0.000378690395661473,0.000262570661175101
7.94490255052358,0.000239650122329286,0.000269729779161969,0.00026066022460897,0.000221928638209852,0.000108667605963149,0.000128412725632498,4.6335424822051e-05,0.000282425282014999,0.000156193668557273,0.000323889594310022,0.000198403190903484,0.000236732113572386
8.01985446137758,0.000554732617262969,0.000558484860419986,0.000653755889651196,0.0007791491977466,0.000608015457473656,0.00075509575946231,0.000647886276701652,0.000656267684541087,0.000768806148736723,0.000722506505159336,0.0005369403221253,0.000501862096925313
8.09480637223158,0.000360303179241908,0.000325901502105493,0.00046309178274332,0.000749763754349136,0.000512010241888681,0.00073430183473854,0.00059829545398859,0.000562004302424053,0.000684383031171582,0.000476458224998484,0.00034624486969632,0.000283449673350861
8.16975828308557,0.000153281807856696,0.000259774126133243,0.000136776139336194,0.000186081581150451,0.000130368499986457,0.000313408346881726,0.00018610717373512,0.000314323048953333,0.000110265857183851,0.000200845224876681,0.000158638099421588,0.00019471685364509
8.24471019393957,0.000494765466488428,0.000553924467254627,0.000575326460359175,0.000611227610124665,0.000677964159523375,0.000753785360977291,0.000815349392363848,0.00084368589846316,0.000629026728848371,0.000641028892155108,0.000440433750369112,0.000449455936923849
8.31966210479357,0.000368557199681098,0.000299883491824106,0.000463396937643682,0.000550840949800732,0.000610836920421386,0.000643702173926744,0.000751059278032679,0.000705321535887327,0.000567229704501008,0.000473467062674047,0.000209425544671277,0.000253049207386562
8.39461401564756,0.000125772894721551,0.000258018291184869,3.36410303022904e-05,0.00013765193569391,3.20285695610123e-05,0.000150988089041262,3.0208307634975e-05,0.000188095662632222,9.04403102500114e-05,0.000250783439213167,0.000285287359794174,0.000170809106042227
8.46956592650156,0.000343488089701574,0.000545285750745019,0.000377917564750818,0.000705964142176627,0.000510700728681943,0.000742881663660712,0.000628410615462656,0.000716847759017016,0.000589026059762321,0.000544138235908876,0.000515353026462298,0.000377744713087984
8.54451783735555,0.000169796723758705,0.000328767924372868,0.000224643060352994,0.00062372510154517,0.000452532400379857,0.000652610186123195,0.000583310195973261,0.000624963756072444,0.000472936966599686,0.000338836026698624,0.000235333852969079,0.000160856167070092
8.61946974820955,0.000245190461882087,0.000352135340754465,0.0002359330943703,0.000206949319221185,8.1879461251518e-05,0.000248435297978912,9.23987503998027e-05,0.000275222517938344,0.000152367840523029,0.000334473735870505,0.000319401560393043,0.000244961051628427
8.69442165906355,0.000435618374977019,0.000522670922398718,0.000482655926698407,0.000646566916316337,0.000500487879023464,0.000703054604928204,0.000640385719988465,0.000697706135824842,0.000631968447972914,0.000569500457954914,0.00052548787488253,0.000401297836070391
8.76937356991754,0.000192646082264484,0.000216069911451126,0.000226137227069833,0.000529319942876522,0.000345056830230573,0.000554500837561528,0.00050601947584205,0.000519683715344929,0.000466547477195188,0.000245774736892734,0.000208894524971693,0.000134927125323773
