timestep:         0.0039708000000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
  0.1310028581210298, -0.1304685899178925,
  0.0169364311092056, -0.0168035373881589,
  0.1101607085758178, -0.1106330569992387,
 -0.0047204189915927,  0.0036842313077871,
  0.0878779390935973, -0.0896769195570569,
 -0.0257690495468282,  0.0232752584068791,
  0.0667913816831691, -0.0701841174367299,
 -0.0469502554491211,  0.0427351797795100,
  0.0463966065699855, -0.0516320037995890,
 -0.0654417546576523,  0.0592887302421736,
  0.0279026112354469, -0.0351795088390649,
 -0.0832941224355998,  0.0749929844209705,
  0.0098441766682597, -0.0193807188035151,
 -0.1000926210432282,  0.0894544416489194,
 -0.0053724120336313, -0.0065671360693615,
 -0.1132270650089461,  0.1001630485060300,
 -0.0176023194004523,  0.0032351636512945,
 -0.1228324233414454,  0.1073438975180529,
 -0.0257786811378514,  0.0089725667655094,
 -0.1297874360996485,  0.1118596680268483,
 -0.0325799093583209,  0.0133283755349230,
 -0.1346482578380533,  0.1142870469867172,
 -0.0359743245233344,  0.0143067811949497,
 -0.1355996863951078,  0.1128556319371544,
 -0.0363742605611322,  0.0123655311908146,
 -0.1346886550704479,  0.1096946355585159,
 -0.0345037693481363,  0.0083694932614782,
 -0.1300160996857949,  0.1030608352369486,
 -0.0291903012366845,  0.0012577502806512,
 -0.1232995728348699,  0.0946993535330702,
 -0.0220966974843819, -0.0073611530285394,
 -0.1156756260409131,  0.0856552868476847,
 -0.0147432228736619, -0.0160402039143129,
 -0.1079693456662973,  0.0767499417572138,
 -0.0087551837539276, -0.0230901290796325,
 -0.1009939893674036,  0.0688692257456060,
 -0.0015159087579673, -0.0310748368205629,
 -0.0921379436518410,  0.0594396309387217,
  0.0065728219907892, -0.0395801035328037,
 -0.0850519519375962,  0.0520931885470662,
  0.0129265127549054, -0.0460638235054913,
 -0.0774257498664276,  0.0444353828498718,
  0.0198132676038045, -0.0529386908555556,
 -0.0701517285148015,  0.0371913870131565,
  0.0246930184659128, -0.0577902705791264,
 -0.0653402176811666,  0.0324175623874985,
  0.0304317448667208, -0.0634786621424301,
 -0.0577716868015659,  0.0249364264914657,
  0.0369370575692385, -0.0698646365181419,
 -0.0506464187849486,  0.0179507120925339,
  0.0444507435074555, -0.0772488352682014,
 -0.0413610308550392,  0.0087748237415485,
  0.0530385451368582, -0.0857630317484823,
 -0.0340258774863094,  0.0014630353297800,
  0.0580171866393825, -0.0908106356532453,
 -0.0280377669242258, -0.0046867365707928,
  0.0623642983840675, -0.0953958481518937,
 -0.0236003395002769, -0.0094074243418853,
  0.0668343584919547, -0.1001883527605944,
 -0.0181494120084803, -0.0152168374856369,
  0.0710699907898887, -0.1048526228603013,
 -0.0147646608811146, -0.0191128468688350,
  0.0716312501709944, -0.1059990761350788,
 -0.0153225917413948, -0.0191954168244002,
  0.0686452612479096, -0.1037253435740590,
 -0.0191940697539889, -0.0161286457148996,
  0.0628385926554292, -0.0988572003561245,
 -0.0249527629751083, -0.0114429624908559,
  0.0561558509107614, -0.0933604627771066,
 -0.0299927820817170, -0.0076604149824532,
  0.0511574517561664, -0.0896713634960448,
 -0.0345541003454709, -0.0044543595414976,
  0.0454072322608891, -0.0853517346420308,
 -0.0399399964692954, -0.0005809172234383,
  0.0387365911726989, -0.0802632858079844,
 -0.0468161598037493,  0.0046644697326798,
  0.0296006855864891, -0.0728163040826374,
 -0.0556573617744399,  0.0117636560407281,
  0.0194681257241667, -0.0644986375895239,
 -0.0660818622938870,  0.0202687418072555,
  0.0079519782495549, -0.0550254908133889,
 -0.0767108144942963,  0.0287432048398884,
 -0.0034314828693983, -0.0459311538511028,
 -0.0876474259193421,  0.0372368970773356,
 -0.0152278351084057, -0.0367271203409228,
 -0.0986092675890192,  0.0454768757138956,
 -0.0276313518296373, -0.0271746060540757,
 -0.1104453622956022,  0.0543638184274687,
 -0.0387642245130584, -0.0190658551184672,
 -0.1189552667095860,  0.0597787832210082,
 -0.0462320777434724, -0.0147780076977351,
 -0.1227538911866203,  0.0603144369832995,
 -0.0475199626166562, -0.0168386401250662,
 -0.1201649070043752,  0.0543129584996281,
 -0.0433040976896216, -0.0244960166471655,
 -0.1128076697754127,  0.0435355415239543,
 -0.0349333753626390, -0.0362262732152048,
 -0.1030156920110884,  0.0304939282051896,
 -0.0241950499295468, -0.0500591128980854,
 -0.0894169075697868,  0.0140048834105635,
 -0.0098309087873194, -0.0670766479646317,
 -0.0729669774832731, -0.0048245513363258,
  0.0057820551821335, -0.0847830660091175,
 -0.0574879237869321, -0.0221175550134229,
  0.0194550426474158, -0.1000102364645310,
 -0.0459272893082428, -0.0349747090612657,
  0.0264990801571249, -0.1080956185505692,
 -0.0411338178927905, -0.0405385156010162,
  0.0275504747398045, -0.1096127168366111,
 -0.0411821115571954, -0.0405968300275864,
  0.0265402483950833, -0.1083027960039388,
 -0.0405576738075044, -0.0404622964702644,
  0.0282755947504862, -0.1087854217292810,
 -0.0365204980521697, -0.0427348584281654,
  0.0324916480255264, -0.1107310071236137,
 -0.0304497683977502, -0.0460417013745008,
  0.0385929003713737, -0.1135940444062299,
 -0.0244223564828947, -0.0483529305413811,
  0.0421939360769285, -0.1129821978299953,
 -0.0217441962732439, -0.0462936667130975,
  0.0424896730985406, -0.1080033915543919,
 -0.0215635325280430, -0.0406437241801112,
  0.0413257892544296, -0.1004381869635813,
 -0.0223864712459722, -0.0328548953902948,
  0.0402379340727390, -0.0918576077406554,
 -0.0220865577097195, -0.0251740543296421,
  0.0406694978073739, -0.0838613427273089,
 -0.0205858018871772, -0.0178274591227054,
  0.0405315949807325, -0.0744728644352893,
 -0.0207528034051994, -0.0079993694552803,
  0.0389325260000567, -0.0627904935532425,
 -0.0227597491070356,  0.0045136993287425,
  0.0352836727780375, -0.0482428694331595,
 -0.0271915935869103,  0.0201951060314022,
  0.0284191771291299, -0.0298291126834182,
 -0.0342002059048521,  0.0389936775713024,
  0.0204433130413182, -0.0098885993806658,
 -0.0408688551332983,  0.0577487427798454,
  0.0145241421055553,  0.0081941495301227,
 -0.0444318020904527,  0.0735312242578761,
  0.0125129880523237,  0.0224766280892353,
 -0.0428503956910856,  0.0842749434640247,
  0.0161274306724130,  0.0312357232826561,
 -0.0362997871993293,  0.0901342004745717,
  0.0239673663803059,  0.0358093455071105,
 -0.0264734191806508,  0.0926870084976738,
  0.0333977300223097,  0.0386811490554632,
 -0.0161894572988331,  0.0945832987836825,
  0.0432803223750823,  0.0408217988467760,
 -0.0052319209032894,  0.0954719536623939,
  0.0545257301829746,  0.0412250183051641,
  0.0075971663906796,  0.0940856082351267,
  0.0677873054332675,  0.0391982538134818,
  0.0228351096369356,  0.0898666077386797,
  0.0826671122312020,  0.0350988926270901,
  0.0378500047010828,  0.0853637771191613,
  0.0966528200315505,  0.0313209280532844,
  0.0516337777365020,  0.0814528934492898,
  0.1085218158448649,  0.0289837353828102,
  0.0629691620943701,  0.0793233976630687,
  0.1178852737231033,  0.0285088901135081,
  0.0720281470238554,  0.0788434489592172,
  0.1259656148874495,  0.0287070553013562,
  0.0802509654314028,  0.0785925283041830,
  0.1325232389075359,  0.0297940283126075,
  0.0861388609430615,  0.0800052089357891,
  0.1360375855634892,  0.0332128585526170,
  0.0883405065909239,  0.0843348565511624,
  0.1361055975123350,  0.0392538065304732,
  0.0880371819991490,  0.0903290751800341,
  0.1343095521515260,  0.0463400414698451,
  0.0861358558836214,  0.0971462258237780,
  0.1314017027839405,  0.0538191724464843,
  0.0832136164360034,  0.1043206340810504,
  0.1270806092527088,  0.0620891909385125,
  0.0786660491304333,  0.1125187591633626,
  0.1211985627387306,  0.0713275843333943,
  0.0726751181889207,  0.1215737937601074,
  0.1133180539108905,  0.0819763371609376,
  0.0639153976335150,  0.1328076388964724,
  0.1034795040611868,  0.0940073646600443,
  0.0552992299368422,  0.1433471007699518,
  0.0953239823725934,  0.1038288500123384,
  0.0489011665149589,  0.1511660605266357,
  0.0893218920555796,  0.1110172279690582,
  0.0443922169099581,  0.1566318749964343,
  0.0859999983384270,  0.1150780810810994,
  0.0441647864196598,  0.1573987482470835,
  0.0876217340144961,  0.1138218392008581,
  0.0479649519044693,  0.1538219829684067,
  0.0918333625811949,  0.1097257032454341,
  0.0536101466975754,  0.1482033692372425,
  0.0978474264813721,  0.1036520235272031,
  0.0609299012066398,  0.1407340249866194,
  0.1049247276868564,  0.0963380483347233,
  0.0680501052578216,  0.1332911060758546,
  0.1105433331683998,  0.0903102870604157,
  0.0735783938982079,  0.1272640601216499,
  0.1153486502956834,  0.0849214592849553,
  0.0784082624317836,  0.1217755379915655,
  0.1184431188139369,  0.0811054331833625,
  0.0806655449792205,  0.1187472807927213,
  0.1192834155272392,  0.0794585351651787,
  0.0818413789062562,  0.1167242967811007,
  0.1199413858017585,  0.0778930488085786,
  0.0828471249565346,  0.1147199369820038,
  0.1201953760745009,  0.0765205987580482,
  0.0833284972061975,  0.1129707114987146,
  0.1199675551358082,  0.0753039145968677,
  0.0836733251112080,  0.1109719915866605,
  0.1201325934417713,  0.0732457073954488,
  0.0844886678174502,  0.1079980130380772,
  0.1200517352022927,  0.0708852934698192,
  0.0840583683888926,  0.1056903963034780,
  0.1181043738890407,  0.0697923799592627,
  0.0816698003436788,  0.1047230785169520,
  0.1143692572778871,  0.0698393821241160,
  0.0773263978610830,  0.1050291650397592,
  0.1082169467808818,  0.0715967457687190,
  0.0703584227241057,  0.1072387049265468,
  0.0995510496778970,  0.0751456866754372,
  0.0612055015007258,  0.1109185641397253,
  0.0895132769015470,  0.0793505409698807,
  0.0515269067688884,  0.1143893532402943,
  0.0794001411867189,  0.0828667796253440,
  0.0415879088903505,  0.1173178449189037,
  0.0683809205904096,  0.0864375477125117,
  0.0311443862932725,  0.1198601006836100,
  0.0583764459007190,  0.0880953470723614,
  0.0225706650050953,  0.1196550072320710,
  0.0503032100943836,  0.0869801319485762,
  0.0161408200974543,  0.1165136524600096,
  0.0452685546712070,  0.0820944041221553,
  0.0136268170556071,  0.1087824292307593,
  0.0442739800103824,  0.0725397933033514,
  0.0150565549421342,  0.0965098523576287,
  0.0472081000140094,  0.0584803962407531,
  0.0199891493574264,  0.0801777376328021,
  0.0527438737558401,  0.0412897261651365,
  0.0259833498031831,  0.0622998765241203,
  0.0574778803898982,  0.0244796257049877,
  0.0301393798012926,  0.0459052600884502,
  0.0600898789124269,  0.0094989071735279,
  0.0317902384909112,  0.0317837031855243,
  0.0597091004771432, -0.0026560863529365,
  0.0304596724056914,  0.0205562158699599,
  0.0576801810421737, -0.0131489167652917,
  0.0299335289097673,  0.0086634757316625,
  0.0584343257021580, -0.0261401974739618,
  0.0324635362902833, -0.0058547322154582,
  0.0615517636580029, -0.0409447924259763,
  0.0367559575938859, -0.0215076445916715,
  0.0661730851246409, -0.0565862539573568,
  0.0417040678678013, -0.0371316951240515,
  0.0692417483730040, -0.0699714826474487,
  0.0427436334378785, -0.0481083913611386,
  0.0673232503527567, -0.0775889850114913,
  0.0390795916029860, -0.0535730497086743,
  0.0616454955031396, -0.0806237907544514,
  0.0322599295279103, -0.0550455771942433,
  0.0534662117234762, -0.0803138729634864,
  0.0243930265806791, -0.0546291609376839,
  0.0454571275894705, -0.0793287647189939,
  0.0169588837554946, -0.0537875767615437,
  0.0377987323124893, -0.0778261371573832,
  0.0097853862985491, -0.0523390708577744,
  0.0304150036634328, -0.0757506145214786,
  0.0021907007105246, -0.0496728115557310,
  0.0213429322126378, -0.0712698218514905,
 -0.0073261533436559, -0.0444540828472306,
  0.0106641400836815, -0.0646255741519429,
 -0.0191012088932072, -0.0364735225667266,
 -0.0032538854246719, -0.0542667391989380,
 -0.0342031453542100, -0.0246974316855373,
 -0.0193974434230173, -0.0412130893451787,
 -0.0499374562961973, -0.0118229869138695,
 -0.0351280728922276, -0.0281208210061975,
 -0.0647070135568196,  0.0005017219819548,
 -0.0492845137644083, -0.0162476535977017,
 -0.0775219780679760,  0.0111599078980042,
 -0.0613655028502652, -0.0062224359811571,
 -0.0881540384452446,  0.0198154510537526,
 -0.0711796641512203,  0.0016973057675969,
 -0.0966461103978204,  0.0265113437102051,
 -0.0793706710638925,  0.0082219862228964,
 -0.1039331893112899,  0.0322950652034983,
 -0.0860585920157640,  0.0136083939088281,
 -0.1090900184763073,  0.0363763499872312,
 -0.0903098766915865,  0.0170252242884367,
 -0.1119387780039856,  0.0386274121853876,
 -0.0923458213616675,  0.0186951417987535,
 -0.1128395441398550,  0.0393860934368716,
 -0.0933762510066311,  0.0198055931320111,
 -0.1137030774735207,  0.0405423239091733,
 -0.0944315749995407,  0.0213666466389341,
 -0.1140109744870413,  0.0415670556996962,
 -0.0946517029421537,  0.0225135015811605,
 -0.1139363119339073,  0.0426198060538322,
 -0.0947609322549730,  0.0239473622632852,
 -0.1131045961892201,  0.0432964764414160,
 -0.0931853545747776,  0.0240476218408036,
 -0.1100639307831490,  0.0420723883922113,
 -0.0895416014674046,  0.0223425150076399,
 -0.1057570178647638,  0.0398063095015236,
 -0.0853047658747520,  0.0202354081881223,
 -0.1008141504605417,  0.0370649949214685,
 -0.0798643758076938,  0.0170600971547343,
 -0.0940896491376360,  0.0326565745491755,
 -0.0725162362037755,  0.0120686626068085,
 -0.0856083216399352,  0.0265466763891639,
 -0.0630800753018153,  0.0049865224305243,
 -0.0747309002779342,  0.0179635326398982,
 -0.0517087860049077, -0.0041795652325881,
 -0.0628558352307275,  0.0081850403826713,
 -0.0405470286489656, -0.0133545595202251,
 -0.0523665200039550, -0.0004282723354557,
 -0.0314716418898855, -0.0206593718415690,
 -0.0443339130558234, -0.0068006050782837,
 -0.0248779642123130, -0.0257074820342838,
 -0.0384976789871386, -0.0112144852676267,
 -0.0203189841080702, -0.0289646105631410,
 -0.0346006966230867, -0.0139317972862949,
 -0.0172548231338275, -0.0309733389560501,
 -0.0314458642345038, -0.0161710034866402,
 -0.0144287496115390, -0.0330391314070459,
 -0.0287007440362116, -0.0183320485472316,
 -0.0123548424687232, -0.0347134448646438,
 -0.0266799304439611, -0.0201425686645067,
 -0.0107419661179625, -0.0362945691500505,
 -0.0253828535930969, -0.0215697305102483,
 -0.0107104055857119, -0.0365837938998322,
 -0.0261378850584633, -0.0211629011634760,
 -0.0124110319736198, -0.0352753930791706,
 -0.0280037190345727, -0.0196899073768818,
 -0.0146806953438660, -0.0333521411875833,
 -0.0301158688359789, -0.0178447716729474,
 -0.0168022116276009, -0.0313893748777371,
 -0.0314336071670113, -0.0165632378760764,
 -0.0175056057571873, -0.0305854042186301,
 -0.0310328324752144, -0.0167191269637128,
 -0.0164836810549726, -0.0312054278241864,
 -0.0289722386731211, -0.0182142195372265,
 -0.0139232394658681, -0.0330228327184234,
 -0.0255640180894706, -0.0206883746563478,
 -0.0103734435775983, -0.0354248456073717,
 -0.0222301275463902, -0.0226468549910234,
 -0.0085031647515071, -0.0356813806353995,
 -0.0216801168537561, -0.0213503506333883,
 -0.0094145738996353, -0.0327007376172407,
 -0.0233617771597312, -0.0174004147249692,
 -0.0123434730097662, -0.0273268461369626,
 -0.0273254740351778, -0.0108446769844248,
 -0.0176292467143718, -0.0193277618971097,
 -0.0332005766186808, -0.0021670812564168,
 -0.0240712197379839, -0.0100191331719023,
 -0.0393664900930060,  0.0069023187349527,
 -0.0302052063749106, -0.0009640381265593,
 -0.0452729113587152,  0.0157226058612819,
 -0.0362661874619430,  0.0079815326487842,
 -0.0508074307040450,  0.0240809943689824,
 -0.0415280325198278,  0.0159773867399302,
 -0.0556541961408051,  0.0315361337869889,
 -0.0464710805303126,  0.0233745666703171,
 -0.0599304903133733,  0.0380821574678668,
 -0.0497691206049665,  0.0287386716022928,
 -0.0615010452038884,  0.0414974626284547,
 -0.0498676437869199,  0.0304548437386928,
 -0.0594872609862428,  0.0408650421083162,
 -0.0456743867920251,  0.0273991064207523,
 -0.0525522333847025,  0.0348047135328909,
 -0.0364357008692496,  0.0187576511658019,
 -0.0410040255618861,  0.0235610276327993,
 -0.0233728043149878,  0.0057044786105462,
 -0.0265495924874312,  0.0088215382934602,
 -0.0083523391112648, -0.0098859074946962,
 -0.0110698484622061, -0.0075079515393843,
  0.0067652830880136, -0.0261264708994839,
  0.0035333231855272, -0.0235123091114780,
  0.0202669082837200, -0.0413098664682910,
  0.0161518395279902, -0.0380961613719888,
  0.0315323673985762, -0.0548143168611534,
  0.0263842050603795, -0.0508307766901545,
  0.0406991933171370, -0.0667244363386771,
  0.0354001367979353, -0.0628067257251362,
  0.0497311977297393, -0.0788966335567512,
  0.0447781573135872, -0.0754674836321835,
  0.0589829357198825, -0.0915287835857224,
  0.0540936577042446, -0.0882264714613538,
  0.0679364648751754, -0.1039582115185401,
  0.0625491753509550, -0.1001737377301922,
  0.0747999360181335, -0.1143122695705838,
  0.0671974603858242, -0.1082999333821538,
  0.0762719083958194, -0.1192299877486273,
  0.0655627246187526, -0.1100601571381685,
  0.0712534549280971, -0.1175286372489792,
  0.0575738510364123, -0.1052891856272477,
  0.0602501759603648, -0.1096211292198047,
  0.0443419301165681, -0.0950181326457525,
  0.0452790703234125, -0.0974650215223967,
  0.0287425058943342, -0.0820900112603164,
  0.0295531377143386, -0.0842669940456642,
  0.0137929774620739, -0.0695241748058018,
  0.0154154048469869, -0.0723509344807816,
  0.0008425804556857, -0.0586100025032111,
  0.0034086518773092, -0.0621598094784385,
 -0.0099200900076623, -0.0494118652120393,
 -0.0063449903791600, -0.0536897998656907,
 -0.0184985375024726, -0.0418188392617509,
 -0.0141817250024899, -0.0465227218781472,
 -0.0254341874509665, -0.0352261189668979,
 -0.0207591087726794, -0.0399493758666649,
 -0.0317941412559973, -0.0285314896265811,
 -0.0275205676435732, -0.0325146675524539,
 -0.0389534591471118, -0.0203706005873129,
 -0.0353097785040868, -0.0234101089170571,
 -0.0469673549441571, -0.0107533733857228,
 -0.0435397360337288, -0.0133090466024123,
 -0.0547667865731544, -0.0008376911032350,
 -0.0506301295407371, -0.0038720537459096,
 -0.0602632107973436,  0.0072232379988017,
 -0.0541966545747945,  0.0024774341942189,
 -0.0614507695118466,  0.0114106328664395,
 -0.0533449808964339,  0.0048426707285827,
 -0.0585770112829214,  0.0119591581005603,
 -0.0490596765238771,  0.0041688287462772,
 -0.0529952017004946,  0.0101485119945925,
 -0.0426845623932084,  0.0016950886175643,
 -0.0458656375719613,  0.0070141990540017,
 -0.0352428502241325, -0.0016893391629655,
 -0.0380201400791891,  0.0032544221659273,
 -0.0272771671296012, -0.0055649834222482,
 -0.0299288329162102, -0.0007661643728448,
 -0.0195292202193290, -0.0092735181048921,
 -0.0223472975600326, -0.0043488963710367,
 -0.0122477632178008, -0.0125975416338933,
 -0.0152298241111005, -0.0075570008425979,
 -0.0057285217020025, -0.0152602760509596,
 -0.0092384959795070, -0.0097541917663716,
 -0.0004372887046140, -0.0168230037148823,
 -0.0043984961729091, -0.0109377626729789,
  0.0034577186146288, -0.0171368340327654,
 -0.0016672416866615, -0.0101771716408262,
  0.0045905151408004, -0.0148845039015692,
 -0.0020120304458485, -0.0065796901361526,
  0.0026685932807368, -0.0098605327247453,
 -0.0050754262954852, -0.0005792190616337,
 -0.0013751747784898, -0.0030459063558340,
 -0.0093806575654232,  0.0063287854605659,
 -0.0055782479681194,  0.0035925989086728,
 -0.0128218175411805,  0.0120301240132472,
 -0.0081685008924783,  0.0082603622048245,
 -0.0142983714056455,  0.0153866977180253,
 -0.0087317733908143,  0.0104948721891489,
 -0.0137859738808239,  0.0163224622678084,
 -0.0073243810635161,  0.0103056140827767,
 -0.0113076523850595,  0.0148242921429139,
 -0.0040524114237344,  0.0077764729337004,
 -0.0071785417933234,  0.0112022248297331,
  0.0006681050433896,  0.0033355022479849,
 -0.0018866582400552,  0.0059657679089856,
  0.0060853563975233, -0.0022435217628996,
  0.0036055636277762,  0.0000974457705984,
  0.0111995260922466, -0.0079401222679791,
  0.0080948417874899, -0.0051771129017924,
  0.0145317309467364, -0.0122549936964655,
  0.0103600618032082, -0.0086222797929747,
  0.0157094318054099, -0.0148037918171653,
  0.0108170170738521, -0.0106356882497239,
  0.0154572745809290, -0.0162795316950226,
  0.0102211312709146, -0.0119254288479805,
  0.0147173454892505, -0.0175602235781521,
  0.0097964333463651, -0.0136333540097086,
  0.0144706338365128, -0.0195284108747943,
  0.0097696124116793, -0.0158773588921925,
  0.0144907827404739, -0.0218457014523981,
  0.0100556896040749, -0.0184621482829013,
  0.0148620945812386, -0.0244901791337420,
  0.0104125743881299, -0.0210477541361989,
  0.0146967001942266, -0.0264912833959565,
  0.0096792395603849, -0.0224079878551114,
  0.0132812387574495, -0.0270819028453739,
  0.0076824447190645, -0.0223177021323805,
