f,amplitude_1,amplitude_2
22.7564837773578,1.80038754161169e-05,5.00559958661869e-05
22.8618378689197,1.89000816323523e-05,4.12752230310687e-05
22.9671919604815,2.79659454813347e-05,3.15315390484901e-05
23.0725460520434,3.29618326198063e-05,2.07969828956133e-05
23.1779001436052,2.53880673534326e-05,1.38467076371371e-05
23.2832542351671,3.59056386027034e-05,3.02204728562652e-06
23.3886083267289,4.06745518404256e-05,1.66202187153452e-05
23.4939624182907,4.09276692142415e-05,2.38478515187208e-05
23.5993165098526,6.06490134477099e-05,5.4162829360191e-05
23.7046706014144,6.05461538684066e-05,7.89305657247364e-05
23.8100246929763,3.58191119014821e-05,6.81185973435245e-05
23.9153787845381,2.56495969196983e-05,7.10721783421897e-05
24.0207328760999,1.9759915001449e-05,6.47973787020499e-05
24.1260869676618,4.17099057806377e-06,6.40427119802412e-05
24.2314410592236,1.23796904296953e-05,7.11535611067183e-05
24.3367951507855,9.51826139571794e-06,5.05195392258605e-05
24.4421492423473,1.3717758431258e-05,5.7782943861236e-05
24.5475033339092,1.7002147934727e-05,5.26316097922483e-05
24.652857425471,1.14357816721249e-05,5.49124106323182e-05
24.7582115170328,1.06403875166968e-05,5.1997006307216e-05
24.8635656085947,1.4909475024552e-05,5.43495799764139e-05
24.9689197001565,1.390394040252e-05,5.8957581779391e-05
25.0742737917184,1.03723292829891e-05,5.52860981324729e-05
25.1796278832802,9.56780579551651e-06,5.42966327385751e-05
25.2849819748421,9.36914285355641e-06,5.06161555181467e-05
25.3903360664039,7.99915121950354e-06,5.08982899255719e-05
25.4956901579657,1.06051843917511e-05,4.69920265934307e-05
25.6010442495276,1.37700728618498e-05,5.65609831007359e-05
25.7063983410894,1.29119239642542e-05,4.26616469668869e-05
25.8117524326513,1.15599812096571e-05,4.63636700207397e-05
25.9171065242131,8.57055479836775e-06,4.21425307693565e-05
26.0224606157749,5.87446228645461e-06,4.38729811946e-05
26.1278147073368,7.72505548781772e-06,4.6120242381542e-05
26.2331687988986,6.5774377635777e-06,3.96813504286666e-05
26.3385228904605,4.84356476955927e-06,4.61452317059249e-05
26.4438769820223,4.26281898206802e-06,3.76451594142652e-05
26.5492310735842,5.06909947944991e-06,5.00420857506546e-05
26.654585165146,5.21033709535971e-06,3.97680782338594e-05
26.7599392567078,4.75121650933188e-06,4.52533746218094e-05
26.8652933482697,5.14225904135388e-06,4.28990326909906e-05
26.9706474398315,4.43888852274411e-06,3.86360547790646e-05
27.0760015313934,3.46344053652017e-06,4.18260112905648e-05
27.1813556229552,3.36002825260866e-06,3.40393295973785e-05
27.286709714517,3.80017483887342e-06,4.1330570323161e-05
27.3920638060789,4.25191826858428e-06,3.44522499772202e-05
27.4974178976407,1.00521595289007e-06,3.95340201110963e-05
27.6027719892026,5.7870423503379e-06,3.77764808060279e-05
27.7081260807644,9.60915884022008e-06,4.54235260131469e-05
27.8134801723263,1.10352761385695e-05,4.43096147513628e-05
27.9188342638881,1.03204554991603e-05,4.07739487232064e-05
28.0241883554499,6.46907390878933e-06,4.04022622866015e-05
28.1295424470118,4.05609949061813e-06,3.71321699996233e-05
28.2348965385736,3.0467277570044e-06,4.31231097736596e-05
28.3402506301355,3.98061057761834e-06,4.29232291158543e-05
28.4456047216973,6.63487532768806e-06,4.44759539849205e-05
28.5509588132592,5.21498879919319e-06,3.68147903669023e-05
28.656312904821,5.15147796842795e-06,4.14045498388027e-05
28.7616669963828,6.29285733194448e-06,3.75922180735589e-05
28.8670210879447,3.57683377445625e-06,3.94731696962727e-05
28.9723751795065,6.18563704251062e-06,4.04052560410662e-05
29.0777292710684,4.25012399381728e-06,3.90034898908751e-05
29.1830833626302,2.87742533501316e-06,4.49627921891095e-05
29.288437454192,6.75166752377075e-06,4.01125475164627e-05
29.3937915457539,5.89481940609047e-06,4.30347383793097e-05
29.4991456373157,6.77834369668916e-06,3.70480660496551e-05
29.6044997288776,6.60676942123532e-06,3.8812637398367e-05
29.7098538204394,6.14851158272115e-06,3.60160769689228e-05
29.8152079120013,5.01212119847642e-06,3.64465655178799e-05
29.9205620035631,3.94898433840371e-06,3.8652223786248e-05
30.0259160951249,4.14923951152996e-06,3.6759965119224e-05
30.1312701866868,2.78270150138907e-06,3.95966567259402e-05
30.2366242782486,3.12382745788005e-06,3.72584414428001e-05
30.3419783698105,3.52513904439994e-06,3.89875252484472e-05
30.4473324613723,2.44669759123853e-06,3.69677742936078e-05
30.5526865529341,2.56871856816481e-06,3.93487962666649e-05
30.658040644496,2.07347010744465e-06,3.80811836056039e-05
30.7633947360578,2.54885383153314e-06,3.99091770774078e-05
30.8687488276197,2.5668260882286e-06,4.02224741099092e-05
30.9741029191815,2.63727410648782e-06,4.1096340797336e-05
31.0794570107434,3.37549484410103e-06,4.18630755749834e-05
31.1848111023052,2.48472461425e-06,4.00113696880269e-05
31.290165193867,3.6032506877405e-06,4.04589163649763e-05
31.3955192854289,4.08379723354141e-06,3.80664806891601e-05
31.5008733769907,3.23805731701523e-06,3.98907513267783e-05
31.6062274685526,3.88835154957922e-06,3.76735465434868e-05
31.7115815601144,3.90056609674245e-06,4.08922162125264e-05
31.8169356516762,1.15834558776534e-06,4.19081101807872e-05
31.9222897432381,2.98116860895159e-06,3.95491342469193e-05
32.0276438347999,3.51846853402104e-06,4.02165150656231e-05
32.1329979263618,4.17363576381559e-06,3.80486056640385e-05
32.2383520179236,4.10331240852683e-06,4.24749345112927e-05
32.3437061094855,7.5742515459578e-06,4.04727741293238e-05
32.4490602010473,9.06388902719349e-06,3.77082115763249e-05
32.5544142926091,7.73134839039305e-06,3.6917550598055e-05
32.659768384171,7.77249656311937e-06,3.42181060845129e-05
32.7651224757328,6.74232854030425e-06,3.59329742164192e-05
32.8704765672947,6.37398993055508e-06,3.1139330381154e-05
32.9758306588565,3.00108830919515e-06,3.51289525783342e-05
33.0811847504184,2.66076516012185e-06,3.6541409907169e-05
33.1865388419802,4.55368235554829e-06,3.56000980019061e-05
33.291892933542,3.49499608185186e-06,3.5303536624269e-05
33.3972470251039,3.99999991159189e-06,3.42890854177416e-05
33.5026011166657,3.24679447106436e-06,3.53589245647841e-05
33.6079552082276,3.93070489044265e-06,3.43675146205404e-05
33.7133092997894,5.43257948827966e-06,3.78889092090388e-05
33.8186633913512,6.87586804656136e-06,3.97014977190892e-05
33.9240174829131,8.5409436461184e-06,3.81359725044683e-05
34.0293715744749,8.62504258618491e-06,3.21830076534491e-05
34.1347256660368,7.08411007401485e-06,3.11624595495049e-05
34.2400797575986,7.19208938792561e-06,2.90391125372963e-05
34.3454338491605,6.38282986745175e-06,2.99615983695091e-05
34.4507879407223,6.21509093030534e-06,2.93787603780749e-05
34.5561420322841,6.49990422998767e-06,3.07281644708715e-05
34.661496123846,5.67465365535644e-06,3.22522027194041e-05
34.7668502154078,6.50790921153647e-06,3.13933333174052e-05
34.8722043069697,6.25653228975194e-06,3.54315528587186e-05
34.9775583985315,4.98861699580549e-06,3.50887235569966e-05
35.0829124900933,3.62514165868072e-06,3.92520794452413e-05
35.1882665816552,3.5937031542365e-06,3.77658655650145e-05
35.293620673217,3.66629136899479e-06,3.9027957062908e-05
35.3989747647789,3.59631078255376e-06,3.95842953605049e-05
35.5043288563407,4.31187742576689e-06,3.82899715925289e-05
35.6096829479026,3.82720604462193e-06,4.10783714122492e-05
35.7150370394644,4.4863511093684e-06,3.87252388633138e-05
35.8203911310262,3.94087158104669e-06,4.07288024804246e-05
35.9257452225881,3.97267261890788e-06,4.02165919322912e-05
36.0310993141499,3.85351550674568e-06,4.03786278003142e-05
36.1364534057118,2.29856962629518e-06,4.24316351975476e-05
36.2418074972736,1.12948625067601e-06,4.08326766579832e-05
36.3471615888354,2.81021689462959e-06,4.1252383245721e-05
36.4525156803973,5.52380957234778e-06,3.89096198786106e-05
36.5578697719591,6.60050958051553e-06,4.01620149434083e-05
36.663223863521,7.39351414983819e-06,4.02111971250357e-05
36.7685779550828,6.12350354956153e-06,3.76271159710602e-05
36.8739320466447,7.24878340355108e-06,3.78728445953321e-05
36.9792861382065,7.58463096307281e-06,3.58826801488413e-05
37.0846402297683,9.02527866490347e-06,3.40346539368323e-05
37.1899943213302,9.35210480066341e-06,2.91598758267645e-05
37.295348412892,6.10362763498525e-06,2.86598831155454e-05
37.4007025044539,7.1194314947639e-06,2.93118396676201e-05
37.5060565960157,6.64670013034488e-06,2.92806986517086e-05
37.6114106875775,8.60484983218551e-06,2.90641259115277e-05
37.7167647791394,9.51989238533342e-06,2.87340084758958e-05
37.8221188707012,1.07631589036379e-05,2.80835795980604e-05
37.9274729622631,1.38850858098645e-05,2.90907659628678e-05
38.0328270538249,1.38303143712381e-05,3.45324141005357e-05
38.1381811453868,1.14727762211701e-05,4.02636489728337e-05
38.2435352369486,6.96373714819655e-06,4.10903041810748e-05
38.3488893285104,3.1860465526176e-06,3.85138792520133e-05
38.4542434200723,3.69481037691316e-06,3.94861052018984e-05
38.5595975116341,4.02386364235198e-06,3.87891930731413e-05
38.664951603196,6.43319289098882e-06,4.10093101433271e-05
38.7703056947578,6.75578276543885e-06,3.92237101247336e-05
38.8756597863197,5.17215634981236e-06,3.65522244493595e-05
38.9810138778815,4.57969955582456e-06,3.59972250964886e-05
39.0863679694433,3.14505903611319e-06,3.46615772236154e-05
39.1917220610052,2.39975684993013e-06,3.57806844453481e-05
39.297076152567,9.90727687211147e-07,3.42650008751279e-05
39.4024302441289,2.13579011065728e-06,3.38415203835065e-05
39.5077843356907,2.22072275990746e-06,3.29706443672858e-05
39.6131384272525,2.98845158396262e-06,3.19306074152525e-05
39.7184925188144,4.23240435494175e-06,3.10926030375801e-05
39.8238466103762,5.55180377713002e-06,3.11070284146426e-05
39.9292007019381,5.85813195866498e-06,3.2314308587405e-05
40.0345547934999,4.77781996132146e-06,3.31322727452703e-05
40.1399088850618,5.0478348302303e-06,3.30853243727605e-05
40.2452629766236,3.74907087236874e-06,3.42868699628053e-05
40.3506170681854,2.87069982750592e-06,3.46826990459048e-05
40.4559711597473,1.5541617227228e-06,3.54946025620071e-05
40.5613252513091,1.69937907196326e-06,3.60494960861443e-05
40.666679342871,1.74519639982592e-06,3.63438369052809e-05
40.7720334344328,2.7666659882215e-06,3.80027376759176e-05
40.8773875259946,5.01973582378889e-06,3.96299454591688e-05
40.9827416175565,5.74719471007719e-06,4.10947607126623e-05
41.0880957091183,6.30582801984578e-06,3.91908290985e-05
41.1934498006802,5.64639239856163e-06,3.7928794502773e-05
41.298803892242,5.2546673221691e-06,3.71060709785988e-05
41.4041579838039,5.95289341086727e-06,3.60383153829867e-05
41.5095120753657,6.05671586266093e-06,3.58639949335881e-05
41.6148661669275,6.08067802158765e-06,3.50235789079281e-05
41.7202202584894,6.12807749399452e-06,3.51859514261259e-05
41.8255743500512,6.71383197588678e-06,3.36119574873943e-05
41.9309284416131,6.25470876577714e-06,3.15482554548759e-05
42.0362825331749,3.48164831968023e-06,3.25720431763556e-05
42.1416366247367,1.97640639623238e-06,3.35517450082012e-05
42.2469907162986,1.25733813758058e-06,3.42144837985673e-05
42.3523448078604,1.40079575109535e-06,3.47516495387861e-05
42.4576988994223,1.68945196769852e-06,3.4440038538421e-05
42.5630529909841,2.16456504798978e-06,3.45359564107884e-05
42.668407082546,2.18270386318311e-06,3.38243216782211e-05
42.7737611741078,1.67817475948245e-06,3.34991668792017e-05
42.8791152656696,1.98018341004614e-06,3.37643641710693e-05
42.9844693572315,8.02561543382655e-07,3.28528311152678e-05
43.0898234487933,1.93548255461004e-06,3.35350842006022e-05
43.1951775403552,2.85307992246566e-06,3.32853124490785e-05
43.300531631917,4.2809517642703e-06,3.5041103664443e-05
43.4058857234789,4.93674491927694e-06,3.6306381966158e-05
43.5112398150407,6.2974142511583e-06,3.86027426114158e-05
43.6165939066025,7.61672101590862e-06,4.19241762629077e-05
43.7219479981644,6.41751072103259e-06,4.04257705807382e-05
43.8273020897262,4.63078319839523e-06,3.99421344747456e-05
43.9326561812881,4.22558122487745e-06,3.84313525571012e-05
44.0380102728499,3.04647501345001e-06,3.8893129647146e-05
44.1433643644117,2.52258151409502e-06,3.85797075875598e-05
44.2487184559736,2.51889953472136e-06,3.74947373966083e-05
44.3540725475354,1.80594793343706e-06,3.79399129355558e-05
44.4594266390973,2.25151362862217e-06,3.68169389445034e-05
44.5647807306591,2.73628842516203e-06,3.63414740522094e-05
44.670134822221,2.99388541611113e-06,3.50954847553857e-05
44.7754889137828,3.28707962488797e-06,3.53723250020632e-05
44.8808430053446,2.3372577564712e-06,3.71848634119926e-05
44.9861970969065,1.95824498730554e-06,3.72420697830375e-05
45.0915511884683,2.82210138330919e-06,3.62568036426315e-05
45.1969052800302,1.90936286588477e-06,3.69892741766132e-05
45.302259371592,2.29725207319709e-06,3.66840967594808e-05
45.4076134631539,2.04360810214206e-06,3.76271212439218e-05
45.5129675547157,1.72132905730173e-06,3.72729602480175e-05
45.6183216462775,1.62328215977883e-06,3.75874662116804e-05
45.7236757378394,1.43576962819156e-06,3.77050044442566e-05
45.8290298294012,1.96131457399685e-06,3.73019312402657e-05
45.9343839209631,1.35520842287432e-06,3.79166986653654e-05
46.0397380125249,1.51700852138504e-06,3.72064724031978e-05
46.1450921040867,9.05664290547362e-07,3.83127300000075e-05
46.2504461956486,1.19208710803389e-06,3.82763340293945e-05
46.3558002872104,1.80483415703767e-06,3.83678090440076e-05
46.4611543787723,1.77375200024843e-06,3.78694967822772e-05
46.5665084703341,2.24252614875647e-06,3.72370000818722e-05
46.6718625618959,1.644322576981e-06,3.81383101687587e-05
46.7772166534578,1.29202786190132e-06,3.87703966738087e-05
46.8825707450196,1.98171812527611e-06,3.86746455745093e-05
46.9879248365815,1.98204053809133e-06,3.8465146090214e-05
47.0932789281433,2.55052319758311e-06,3.73910737523611e-05
47.1986330197052,1.82027010242369e-06,3.77376002553626e-05
47.303987111267,1.71025584578946e-06,3.73272601198415e-05
47.4093412028288,2.05619000015506e-06,3.7599008812584e-05
47.5146952943907,1.62752663531808e-06,3.81875474277156e-05
47.6200493859525,1.91377449178413e-06,3.71182719296714e-05
47.7254034775144,1.64583420717347e-06,3.72177109364639e-05
47.8307575690762,1.30599813572324e-06,3.63520411718137e-05
47.936111660638,1.76305934291587e-06,3.71335848223581e-05
48.0414657521999,1.76763873144443e-06,3.68592672026147e-05
48.1468198437617,1.14161294305864e-06,3.70004226278966e-05
48.2521739353236,9.54065372612177e-07,3.76966077761796e-05
48.3575280268854,2.8562415627579e-08,3.7640018472061e-05
48.4628821184473,7.51257886750176e-07,3.83440104742039e-05
48.5682362100091,4.27716249060985e-07,3.87069600336414e-05
48.6735903015709,1.13136674049142e-06,3.91757448636048e-05
48.7789443931328,1.32366290269134e-06,4.00370681012069e-05
48.8842984846946,2.07688679592422e-06,3.99903280329421e-05
48.9896525762565,2.15240445888294e-06,4.03636261216383e-05
49.0950066678183,1.56795643342964e-06,4.03755610284061e-05
49.2003607593802,1.80497911548509e-06,3.99989256972038e-05
49.305714850942,1.37560547055022e-06,4.0579661055319e-05
49.4110689425038,1.54916715650151e-06,4.01229647137116e-05
49.5164230340657,2.02626357215577e-06,4.07897303230538e-05
49.6217771256275,1.94341703276796e-06,4.04319083453338e-05
49.7271312171894,2.46109137062548e-06,4.0227186538995e-05
49.8324853087512,2.42924404547059e-06,4.0087703600619e-05
49.9378394003131,1.99357829150386e-06,3.98496500948662e-05
50.0431934918749,2.17788360391228e-06,4.1255546946228e-05
50.1485475834367,1.53858616346926e-06,4.11209686078838e-05
50.2539016749986,1.42104747766912e-06,4.05632119221628e-05
50.3592557665604,8.99767713315884e-07,3.95233483567498e-05
50.4646098581223,2.02256924779544e-06,3.81428498445609e-05
