timestep:         0.0063532800000000
yAxisLabel:acceleration ad2 [m/s2]      
title:acceleration ad2  
co1_ad2,co2_ad2,co3_ad2,co4_ad2,co5_ad2,co6_ad2,
 -0.0070124020303135,  0.0636125811069087,  0.0647078398512723, -0.1016727411700186,  0.0000000000000000,  0.0000000000000000,
 -0.0124504785674268,  0.0646720095788352,  0.0582618938545325, -0.1183535768192273,  0.2193211888355455,  0.0000000000000000,
 -0.0188803803253321,  0.0603885128128987,  0.0083521198079157, -0.1363919347279502,  0.4206223963466824,  0.0000000000000000,
 -0.0266754438893632,  0.0517349120987927, -0.0408320052204636, -0.1823052667753642,  0.3944969020328709,  0.0000000000000000,
 -0.0355958172203066,  0.0410509570119949, -0.0695185844031475, -0.2376749394142824,  0.2816430476384500,  0.0000000000000000,
 -0.0441921374634103,  0.0322448045639066, -0.0923867627762673, -0.2500712656545453,  0.2317687068035620,  0.0000000000000000,
 -0.0525545629680872,  0.0247532178910482, -0.1115630774408446, -0.2218864454104499,  0.2147362145604611,  0.0000000000000000,
 -0.0621501735786202,  0.0186537667561420, -0.1228938903870421, -0.1939915083783834,  0.2026792379625527,  0.0000000000000000,
 -0.0743768642016895,  0.0144862033227361, -0.1190225696853782, -0.1771911543862949,  0.1684425143430579,  0.0000000000000000,
 -0.0885392853899561,  0.0142294212845483, -0.1012365337691109, -0.1598171410404866,  0.1325987414217967,  0.0000000000000000,
 -0.1027157546382495,  0.0168936474740994, -0.0778930444983082, -0.1351541542785024,  0.0863310673349204,  0.0000000000000000,
 -0.1567404606834550,  0.0211967572523190, -0.0194911212266156, -0.0981530475009600,  0.0445186827468170,  0.0000000000000000,
 -0.2067884883645946,  0.0267277338585722,  0.0252664673409247, -0.0526805383916258,  0.0044747803064530,  0.0000000000000000,
 -0.2351280492376358,  0.0329082144198444,  0.0472779208148862, -0.0062632609718552, -0.0293909709625026,  0.0000000000000000,
 -0.2560549428630339,  0.0363973720432806,  0.0662035043161327,  0.0373210304650715, -0.0664941357065338,  0.0000000000000000,
 -0.2729643562558980,  0.0398273539906409,  0.0867300734519919,  0.0712213093378666, -0.1036920042665758,  0.0000000000000000,
 -0.2830839049877082,  0.0450944762773513,  0.0996839120133379,  0.0922212871801102, -0.1448452653087272,  0.0000000000000000,
 -0.2847997258347323,  0.0529836121199269,  0.1125704764753973,  0.1063231556421425, -0.1792413888603955,  0.0000000000000000,
 -0.2825100732952905,  0.0645236440082372,  0.1352673304254949,  0.1216498811775160, -0.2074556794210153,  0.0000000000000000,
 -0.2482849492086465,  0.0791350509993224,  0.1696105606926265,  0.1406214533051391, -0.2272901208421130,  0.0000000000000000,
 -0.2107496777417273,  0.0902853763000394,  0.2000224847888203,  0.1595130822687172, -0.2408497957355925,  0.0000000000000000,
 -0.1763138857301891,  0.0948563455841699,  0.2148217480529646,  0.1774653253308733, -0.2486437199223918,  0.0000000000000000,
 -0.1407945113435332,  0.0957998936396330,  0.2117939232489607,  0.1623235431422291, -0.2240464168694965,  0.0000000000000000,
 -0.1034640448842633,  0.0965955502274852,  0.2016831674176016,  0.1436040643393566, -0.1976280481181671,  0.0000000000000000,
 -0.0736416606502264,  0.0929924601582218,  0.1929131098228041,  0.1311523327372265, -0.1818313202888957,  0.0000000000000000,
 -0.0522219348774666,  0.0824282349200753,  0.1880596660635872,  0.1199235495229320, -0.1724524163903299,  0.0000000000000000,
 -0.0387467190705259,  0.0672532648934605,  0.1821011844198269,  0.1057899385613618, -0.1588229514886399,  0.0000000000000000,
 -0.0271656115940866,  0.0538697672683490,  0.1733301213471154,  0.0951082885826928, -0.1382961194899955,  0.0000000000000000,
 -0.0200862987769739,  0.0475187602600889,  0.1622352453012861,  0.0890258978458202, -0.1146241977623876,  0.0000000000000000,
 -0.0150995807725103,  0.0472584436136475,  0.1511015978818820,  0.0888271406070081, -0.0986314067287104,  0.0000000000000000,
 -0.0104609023719757,  0.0473338091696899,  0.1414096377352446,  0.0856116407187078, -0.0888566297036394,  0.0000000000000000,
 -0.0032252143605727,  0.0019611858617702,  0.1367753395116129,  0.0795417322584887, -0.0829329264802126,  0.0000000000000000,
  0.0032684010296011, -0.0464090593254806,  0.1405135339446947,  0.1139029032314127, -0.0779197039972440,  0.0000000000000000,
  0.0077623129353399, -0.0800149319216725,  0.1477128686687559,  0.1476684547245981, -0.0733853307045391,  0.0000000000000000,
  0.0072250538725142, -0.1085486559792192,  0.1453023575172981,  0.1645756893610953, -0.0645546413456458,  0.0000000000000000,
  0.0027438480988891, -0.1370421436905396,  0.1327586056711553,  0.1786654182195175, -0.0533310794425452,  0.0000000000000000,
 -0.0053157257320468, -0.1585035883690636,  0.1176804235133804,  0.1934203861351957, -0.0437509707963474,  0.0000000000000000,
 -0.0146401451922874, -0.1712914556223058,  0.1033774878480270,  0.2033506128139337, -0.0395391425380787,  0.0000000000000000,
 -0.0248870241107914, -0.1733421319503893,  0.0881949069232780,  0.2064572871942624, -0.0389408855945668,  0.0000000000000000,
 -0.0332542439237429, -0.1698514918060941,  0.0736160200140176,  0.2009157182436898, -0.0409575889391323,  0.0000000000000000,
 -0.0381465926573678, -0.1584990018881311,  0.0604430076604300,  0.1900565225458323, -0.0450563062370403,  0.0000000000000000,
 -0.0389150889905622, -0.1013194375037592,  0.0487303956664189,  0.1745379346179411, -0.0496264318869666,  0.0000000000000000,
 -0.0400222678453077, -0.0437325841750533,  0.0383716528037474,  0.1566511367432887, -0.0525646776226329,  0.0000000000000000,
 -0.0431377441749863, -0.0040743843151370,  0.0302856742862104,  0.1366148452115282, -0.0522324437414484,  0.0000000000000000,
 -0.0445078989097197,  0.0299074298638777,  0.0211270985784028,  0.1162227383966309, -0.0496128845388201,  0.0000000000000000,
 -0.0411865528259635,  0.0594921429678205,  0.0088004134612472,  0.0952124696965339, -0.0445150060620468,  0.0000000000000000,
 -0.0399559363224617,  0.0789553847811234, -0.0068763815615397,  0.0749670299654264, -0.0377240729288377,  0.0000000000000000,
 -0.0467923069368356,  0.0903687156449714, -0.0243851203155476,  0.0544326382371650, -0.0298086493571653,  0.0000000000000000,
 -0.0591040023286325,  0.0962499532082955, -0.0407587322095052,  0.0335231844907698, -0.0224712659569062,  0.0000000000000000,
 -0.0688398364939620,  0.0999871102609974, -0.0539538154204102,  0.0115381008274197, -0.0148486018159929,  0.0000000000000000,
 -0.0717987988768864,  0.0991892321537693, -0.0633203578439352, -0.0104194957212500, -0.0058628444548483,  0.0000000000000000,
 -0.0678792216299558,  0.0932316865863777, -0.0707958722600814, -0.0325133371937244,  0.0053861403625573,  0.0000000000000000,
 -0.0594528521313323,  0.0809080250555961, -0.1209840654119023, -0.0537142060522969,  0.0565667854915618,  0.0000000000000000,
 -0.0488324496893790,  0.0643321384925354, -0.1706924536340026, -0.0714389708722134,  0.1045869163077382,  0.0000000000000000,
 -0.0380344836699517,  0.0449849161635241, -0.1999021216978903, -0.0844941034729376,  0.1340380066926755,  0.0000000000000000,
 -0.0273423871234720,  0.0258594257843251, -0.2223736356828515, -0.0967906868533509,  0.1550538909387702,  0.0000000000000000,
 -0.0171296448953694,  0.0066987913062485, -0.2403794258241548, -0.1057258015863713,  0.1716341952943504,  0.0000000000000000,
 -0.0078420803304493, -0.0122306891539604, -0.2520155724178593, -0.1072329696906264,  0.1804374124983522,  0.0000000000000000,
 -0.0000878610036279, -0.0314715451407981, -0.2540804147731677, -0.0995447059174476,  0.1818983584104338,  0.0000000000000000,
  0.0061579954621327, -0.0498866299517267, -0.2493228499061427, -0.0845398330325371,  0.1728925469017515,  0.0000000000000000,
  0.0111050704235612, -0.0673199130224902, -0.2390631831311076, -0.0660737743154877,  0.1562448168462091,  0.0000000000000000,
 -0.0274527967938537, -0.0823170107919629, -0.1834905840057112, -0.0501898063367347,  0.1325294190289268,  0.0000000000000000,
 -0.0652260098016550, -0.0925938742041268, -0.1266449379424127, -0.0381226149497641,  0.1042898987937114,  0.0000000000000000,
 -0.0834333711450157, -0.0970747680018053, -0.0868082873578049, -0.0269496690625639,  0.0732222105700255,  0.0000000000000000,
 -0.0955746525262509, -0.0982152487048006, -0.0549708497198418, -0.0124124934483460,  0.0427195048808902,  0.0000000000000000,
 -0.1047863142346871, -0.0928770154447860, -0.0269528110252758,  0.0045285180224329,  0.0125005525623721,  0.0000000000000000,
 -0.1085260748878738, -0.0805020156992795, -0.0095383705519664,  0.0228876803370854, -0.0168706913169595,  0.0000000000000000,
 -0.1047401490126302, -0.0641155483698488, -0.0014333646908922,  0.0411388582249492, -0.0461881500329713,  0.0000000000000000,
 -0.0966400284907930, -0.0460001506087880, -0.0009254527927391,  0.0582698616533137, -0.0741788754531216,  0.0000000000000000,
 -0.0550872190083617, -0.0261481998330817, -0.0026831372608530,  0.0734547698599942, -0.1006198652592215,  0.0000000000000000,
 -0.0112269928929871, -0.0078286733160453, -0.0059939253959270,  0.0849263826606576, -0.1251803944148907,  0.0000000000000000,
  0.0261875611526702,  0.0073479419142448, -0.0077117949938825,  0.0909961309583931, -0.1481869186498322,  0.0000000000000000,
  0.0609329281950254,  0.0202864730286285, -0.0085805364051977,  0.0514785540410175, -0.1674906347580422,  0.0000000000000000,
  0.0946691418353687,  0.0323672883211140, -0.0080466452687301,  0.0073612761756421, -0.1777600878813211,  0.0000000000000000,
  0.1186503879138949,  0.0410066904910032, -0.0071972677569753, -0.0244792771227470, -0.1772124898379065,  0.0000000000000000,
  0.1324153251801512,  0.0473132192421437, -0.0046379812025611, -0.0515436724623600, -0.1732831990162714,  0.0000000000000000,
  0.1376316266598553,  0.0534224469736472, -0.0013149451612623, -0.0775799340077806, -0.1701544181306747,  0.0000000000000000,
  0.1427471419674757,  0.0600712510073852,  0.0028339667636784, -0.0966803332939335, -0.1674847603405701,  0.0000000000000000,
  0.1463760217186178,  0.0667840907620417,  0.0063754452064590, -0.1096671570149595, -0.1629691613894613,  0.0000000000000000,
  0.1493517502686294,  0.0719524619027814,  0.0085767369847897, -0.1151952357322777, -0.1555661798618646,  0.0000000000000000,
  0.1500383847456384,  0.0730836696522837,  0.0081377893264184, -0.1173012915088619, -0.1449959830663937,  0.0000000000000000,
  0.1498683202060631,  0.0282169394031936,  0.0064404919234721, -0.1129420298777866, -0.1331294960958719,  0.0000000000000000,
  0.1473285377849125, -0.0201484414752685,  0.0073777769952558, -0.0641157694698513, -0.1202106280847424,  0.0000000000000000,
  0.1442623277685754, -0.0536980902303708,  0.0103712057694146, -0.0161158427508329, -0.1059016899775363,  0.0000000000000000,
  0.1386625087462207, -0.0802233679248672,  0.0081991933756406,  0.0130879248975468, -0.0891846153073314,  0.0000000000000000,
  0.1303198300920644, -0.1037282614594939,  0.0037282346840253,  0.0366869138204282, -0.0720100630109351,  0.0000000000000000,
  0.1179157742134663, -0.1182874170085839,  0.0040222011412167,  0.0575278611472296, -0.0555061275019481,  0.0000000000000000,
  0.1030856907102237, -0.1246715131681336,  0.0093572426701598,  0.0709224057844989, -0.0411123778048632,  0.0000000000000000,
  0.0854891252336923, -0.1226443347302545,  0.0148720093808958,  0.0776831870085572, -0.0298112554070536,  0.0000000000000000,
  0.0664242144855483, -0.1174118716780820,  0.0195008876027230,  0.0786815993537795, -0.0208282943015614,  0.0000000000000000,
  0.0462755932965671, -0.1059760295223994,  0.0225120699178556,  0.0782023961786848, -0.0131410643663016,  0.0000000000000000,
  0.0266130451726589, -0.0503197588701434,  0.0234939138680039,  0.0767322446223265, -0.0051872568635698,  0.0000000000000000,
  0.0054337176050270,  0.0037696220668250,  0.0228904476963112,  0.0758409091130756, -0.2085774214788966,  0.0000000000000000,
 -0.0169467697426934,  0.0378653405240157,  0.0228504730493002,  0.0743650831747790, -0.3732354906414603,  0.0000000000000000,
 -0.0356897850227207,  0.0644187537094138,  0.0216679855899319,  0.0720588526986787, -0.3241314613580643,  0.0000000000000000,
 -0.0459095721192431,  0.0845888714709244,  0.0186756437834939,  0.0670140319945429, -0.2056494632303524,  0.0000000000000000,
 -0.0513146517398518,  0.0924500227881285,  0.0144071984233752,  0.0611828342597372, -0.1603492596769732,  0.0000000000000000,
 -0.0562472555542001,  0.0900462199516462,  0.0097508907132806,  0.0584263080105542, -0.1442987498653331,  0.0000000000000000,
 -0.0602987420036402,  0.0806346245300158,  0.0057872124722518,  0.0639242489796506, -0.1078578937997684,  0.0000000000000000,
 -0.0600142537803927,  0.0692324894843993,  0.0026290587063851,  0.0712708630699431, -0.0297783185551935,  0.0000000000000000,
 -0.0547923943424368,  0.0554436770605347,  0.0003862854604893,  0.0637069521735768,  0.0325479385187449,  0.0000000000000000,
 -0.0457028604860328,  0.0396753285610088, -0.0019806905121307,  0.0312898238356810,  0.0727093792477637,  0.0000000000000000,
 -0.0349858794746672,  0.0202355216318313, -0.0471071890432252, -0.0124130928228286,  0.1324139663828595,  0.0000000000000000,
 -0.0243511194320218, -0.0021154560425421, -0.0927415214946877, -0.0474905860780167,  0.1952177275028875,  0.0000000000000000,
 -0.0146766913067296, -0.0269770949390597, -0.1191213509865494, -0.0708667767911002,  0.2505813914402719,  0.0000000000000000,
 -0.0049668933024251, -0.0517139501830291, -0.1385684093819229, -0.0894793673062434,  0.3063966264533989,  0.0000000000000000,
  0.0047707613163768, -0.0760922362121419, -0.1520907769925290, -0.0944095427573116,  0.3460643625719374,  0.0000000000000000,
  0.0131845604393508, -0.0986069702625575, -0.1590356623348861, -0.0773057368331607,  0.3645835445076805,  0.0000000000000000,
  0.0181721296369263, -0.1182070486118895, -0.1605917580643371, -0.0459868030814352,  0.3645394002585634,  0.0000000000000000,
  0.0187179198340740, -0.1326583269804347, -0.1633807795819912, -0.0154298022939967,  0.3566338132079114,  0.0000000000000000,
  0.0150714382919876, -0.1417042297181406, -0.1678028063730336,  0.0065236208932667,  0.3432329706840160,  0.0000000000000000,
 -0.0341071410845088, -0.1445995240869274, -0.1297261671158370,  0.0185314827991530,  0.3211001111035381,  0.0000000000000000,
 -0.0827288477349264, -0.1398763538463397, -0.0907799562434041,  0.0261860502096935,  0.2931186073023497,  0.0000000000000000,
 -0.1111919959756685, -0.1271561937678517, -0.0718460791821422,  0.0361350044370709,  0.2345814563190281,  0.0000000000000000,
 -0.1331731591260090, -0.1096879529543781, -0.0645943643435334,  0.0519150626044963,  0.1749666164666597,  0.0000000000000000,
 -0.1521479105065775, -0.0856719929809467, -0.0581517748613880,  0.0691263582777698,  0.1235501756233374,  0.0000000000000000,
 -0.1656728295784927, -0.0570466667054487, -0.0502001505226744,  0.0829949529281732,  0.0765747586324626,  0.0000000000000000,
 -0.1718358044273670, -0.0299507424048309, -0.0369351776435556,  0.0906126695312190,  0.0262052705845470,  0.0000000000000000,
 -0.1739501114150822, -0.0082652648675031, -0.0218741912554656,  0.0922857684488851, -0.0238425656334050,  0.0000000000000000,
 -0.1420717858113834,  0.0093056688159017, -0.0065873221326106,  0.0898481060379033, -0.0707944400753378,  0.0000000000000000,
 -0.1061800142003954,  0.0223500784884464,  0.0059428251089498,  0.0855934598346003, -0.1058440352366834,  0.0000000000000000,
 -0.0739521958118386,  0.0312639078179857,  0.0176523181548934,  0.0822406379146453, -0.1323902470353758,  0.0000000000000000,
 -0.0416281553380282,  0.0374003093775152,  0.0265146298487958,  0.0410133131524057, -0.1426466272708770,  0.2567339220082460,
 -0.0075692078243808,  0.0420466422576436,  0.0315207672162093,  0.0028045816998982, -0.1497343390475356,  0.4346854323665011,
  0.0207957245269409,  0.0426139382245747,  0.0320095013966552, -0.0177977931611815, -0.1930687864423476,  0.3346195421466338,
  0.0440213041461652,  0.0402473446200197,  0.0322419282279750, -0.0322255231212608, -0.2596225747180766,  0.1923169565413311,
  0.0617562309276026,  0.0369441008191220,  0.0338400949530978, -0.0476135124582929, -0.2746669229878117,  0.1378049806675696,
  0.0781165844257231,  0.0329345117107704,  0.0370338506023587, -0.0594012340006794, -0.2381468301050917,  0.1307374026492341,
  0.0889689035005959,  0.0272853349798410,  0.0397409556694291, -0.0665287817519506, -0.2053955867245057,  0.1150259766718137,
  0.0958881068737459,  0.0190865979674740,  0.0418483237093919, -0.0622249700313316, -0.1896067624744750,  0.0869393942632318,
  0.0988008468366362,  0.0080101163160918,  0.0434252643289869, -0.0468643012637508, -0.1727107162278925,  0.0534031274127655,
  0.0990083813358200, -0.0454042342498275,  0.0462072467596349, -0.0233095514878623, -0.1476388801955252,  0.0189300510265713,
  0.0945939043450465, -0.0978477431646740,  0.0529325015321368,  0.0342786134875909, -0.1061591519358840, -0.0130417728826383,
  0.0888827565551369, -0.1315440450476183,  0.0611557737785575,  0.0746475719305467, -0.0541554392614212, -0.0395263756359375,
  0.0818016006719550, -0.1560718760921815,  0.0618283845974767,  0.0890275216281308, -0.0022081181933462, -0.0612030007689745,
  0.0728011712786477, -0.1776760077464335,  0.0561421127391048,  0.1011459518063944,  0.0423916233250958, -0.0850571259092135,
  0.0583650637612204, -0.1920693826750056,  0.0505981809734958,  0.1118232056543498,  0.0750258748456835, -0.1137261158236939,
  0.0391917777684211, -0.2005801097260798,  0.0479138925547024,  0.1116200552878704,  0.0933612995246152, -0.1436331976329592,
  0.0169003583320994, -0.2034488834886124,  0.0483284246242913,  0.1090944333654069,  0.1039289571102749, -0.1690062244520243,
 -0.0037893837490318, -0.2062585594672442,  0.0538852779107842,  0.1174232779226797,  0.1153153338563795, -0.1858552849856047,
 -0.0198987314569219, -0.2049995544678360,  0.0609541707795417,  0.1386271863573666,  0.1308189443648945, -0.1960275849831667,
 -0.0289317928568838, -0.1586871872841574,  0.0628762327825283,  0.1553207872341567,  0.1472817510503689, -0.2008898284209510,
 -0.0335628226004530, -0.1096884383713995,  0.0573409485795258,  0.1542526426913514,  0.1629681973078982, -0.2006705910982000,
 -0.0359653390234686, -0.0754318939545791,  0.0492989936758530,  0.1357580567484086,  0.1469653168435861, -0.1676410237243166,
 -0.0355957570311860, -0.0447724797494604,  0.0400658508654677,  0.1124148092311501,  0.1272383454287376, -0.1351403720364223,
 -0.0320289929324676, -0.0179538416199956,  0.0272256421358148,  0.0925036245404074,  0.1133010516545532, -0.1170099764426196,
 -0.0308512908860323, -0.0015474554126932,  0.0078937207829179,  0.0772364320378479,  0.0985906939331515, -0.1058831214514268,
 -0.0344337225073155,  0.0056374967532208, -0.0153385942094439,  0.0609262744744909,  0.0803087084884338, -0.0915646400038566,
 -0.0384784844687864,  0.0054147674207373, -0.0344634806957926,  0.0414988969712662,  0.0648374982078416, -0.0684032108519057,
 -0.0370602523319394,  0.0023786020343621, -0.0446701541405117,  0.0195763880456359,  0.0548032592254336, -0.0438433944117384,
 -0.0295842468813571, -0.0018809315962494, -0.0483805814973872, -0.0017596282900682,  0.0506264034232844, -0.0275366379490459,
 -0.0173526306327536, -0.0041352153613550, -0.0527891117625094, -0.0198192884060152,  0.0428156670200050, -0.0206347454355480,
 -0.0012390993124541, -0.0057468818669037, -0.1043397126055245, -0.0299454196781759,  0.0692325690361239, -0.0175014267477104,
  0.0180726767123839, -0.0091716282819016, -0.1588775365182653, -0.0286564715395086,  0.0908484852731022, -0.0170564171659233,
  0.0372556321004889, -0.0179558617330237, -0.1950373684664394, -0.0185322368110628,  0.0988413080533283, -0.0171677494924611,
  0.0525234767421915, -0.0306944487521312, -0.2261334538252813, -0.0099178495908577,  0.1039550828073131, -0.0140523003971012,
  0.0619903736574879, -0.0456780651652975, -0.2538340530376790, -0.0065651325981609,  0.1117621532045624, -0.0083240572997128,
  0.0676325536710104, -0.0603502380837810, -0.2737857668017499, -0.0089342558284919,  0.1164206001741672, -0.0054774034700195,
  0.0715876499481743, -0.0747524198375089, -0.2799108824674175, -0.0160948215927713,  0.1200290798125548, -0.0074337434989960,
  0.0732069752013875, -0.0877673092456715, -0.2742715563774159, -0.0256295171042284,  0.1183660114175257, -0.0123968321431597,
  0.0705324713690110, -0.0976170615425823, -0.2598569557264112, -0.0340359407473134,  0.1124211145577187, -0.0189075884876386,
  0.0209775218349719, -0.1003902889656548, -0.1982181828652331, -0.0418668132639703,  0.0996277323905165, -0.0271083789194875,
 -0.0279385132727413, -0.0931974430141325, -0.1338747858337962, -0.0488884115127101,  0.0833612007887686, -0.0349451278637162,
 -0.0570507914749861, -0.0770768988387167, -0.0848229362026971, -0.0534975824454252,  0.0636180988978657, -0.0404349090969322,
 -0.0824389406545190, -0.0575053866174649, -0.0418029966729971, -0.0542728823335777,  0.0434879889213942, -0.0427859684374987,
 -0.1080481074575224, -0.0340116688602055, -0.0006864613372018, -0.0547836520714282,  0.0230356370199558, -0.0424676877417447,
 -0.1290037939101521, -0.0090272296791171,  0.0313456412942911, -0.0567136268041188,  0.0046064366383496, -0.0396287387348141,
 -0.1398390000887860,  0.0115277272636442,  0.0555327281630976, -0.0609273758653185, -0.0133846630725653, -0.0349209884505378,
 -0.1416311542962435,  0.0252210933585872,  0.0737818337330463, -0.0671051214871863, -0.0307418093770430, -0.0287915913303480,
 -0.1054774683895904,  0.0361843339161933,  0.0907687525704712, -0.0733007915038115, -0.0490463657451560, -0.0217104560563097,
 -0.0620316024934313,  0.0474577581601588,  0.1045259429435218, -0.0774401898729778, -0.0678169145152033, -0.0128421892371625,
 -0.0210725098473668,  0.0619503018558773,  0.1148166677220485, -0.0787810126073661, -0.0878272099420100, -0.0010528279785699,
  0.0179869890563613,  0.0812513514523750,  0.1189606127790943, -0.1176450929398492, -0.1074573275176994,  0.0140573880518594,
  0.0564349036942225,  0.1047021938532055,  0.1180817884389947, -0.1555655263699284, -0.1233952549560961,  0.0741065804616855,
  0.0877169842822924,  0.1266682000281813,  0.1133717818239983, -0.1779751460686241, -0.1367370431510374,  0.1324543712755013,
  0.1094256445245835,  0.1450902635515938,  0.1090386651366136, -0.1940312509995882, -0.1551414366056318,  0.1696289325253099,
  0.1167962785103298,  0.1596398116470927,  0.1060929963722101, -0.2085958236322278, -0.1742360084904752,  0.1977145714719975,
  0.1175745686246595,  0.1702814467492691,  0.1049539046490510, -0.2166943067272598, -0.1841503332786921,  0.2183534033747575,
  0.1170605025557912,  0.1778833984511126,  0.1030488030676416, -0.2196654914182552, -0.1807110616576854,  0.2306622444685217,
  0.1209930376885696,  0.1836378133825103,  0.0982941789398039, -0.2161106751845201, -0.1667651531072649,  0.2324288454718898,
  0.1281594032330644,  0.1877295063665751,  0.0889447125323909, -0.2091884443051234, -0.1458873403438105,  0.2239254101097612,
  0.1394530875045016,  0.1481746734138834,  0.0770707267289187, -0.1950522266302152, -0.1243808494655336,  0.2066985623564361,
  0.1502500858396143,  0.1084852499154100,  0.0674689721689324, -0.1359738569038337, -0.1058213382156275,  0.1833843563241470,
  0.1572365374773101,  0.0861236256875633,  0.0598196237917822, -0.0777991566971130, -0.0897852238592576,  0.1546033112678366,
  0.1570847160084823,  0.0706725702815778,  0.0466379178065439, -0.0390783319779061, -0.0727222018538785,  0.1226383658029948,
  0.1527591085467800,  0.0555110420659782,  0.0312627560307357, -0.0072919704803085, -0.0552049216497161,  0.0897650287300134,
  0.1458291139953829,  0.0450370755425983,  0.0222806416045688,  0.0189955106179129, -0.0374855098500187,  0.0561288670728290,
  0.1390653365869701,  0.0378014977088885,  0.0219056115684943,  0.0334728724473400, -0.0201947635486386,  0.0214348162851428,
  0.1327057778047711,  0.0342510315756754,  0.0265442545189125,  0.0361669278566803, -0.0038207888248442, -0.0145918671765004,
  0.1280904758953710,  0.0301869383325023,  0.0349011312755268,  0.0282625748968513,  0.0120155557621094, -0.0520696921089754,
  0.1243673676668666,  0.0307727303907858,  0.0442277351110954,  0.0151047493843364,  0.0267354827295496, -0.0902108450877012,
  0.1211725297695126,  0.0776627558506597,  0.0514155314796466, -0.0006279932340912,  0.0388646398039137, -0.1282888433361147,
  0.1154135474382886,  0.1250629894615701,  0.0548096197821566, -0.0146317401855593,  0.0458904038304350, -0.1649657997809857,
  0.1077856918688982,  0.1542437815286269,  0.0556752685308009, -0.0263609125207018,  0.0074671081004308, -0.1975908791733165,
  0.1042857931595769,  0.1775411780409735,  0.0526423480650261, -0.0356774146646236, -0.0347914074686058, -0.2205260646010622,
  0.1101321270166642,  0.1955435023371909,  0.0466522836256070, -0.0442850529300704, -0.0629893958437241, -0.2322265802820120,
  0.1210098796376269,  0.2014980984084388,  0.0401630768737773, -0.0512174215247566, -0.0871885977032952, -0.2405828560050772,
  0.1305546760506452,  0.1966484378455367,  0.0349771309185996, -0.0573191068496363, -0.1106828649210295, -0.2502891318717979,
  0.1375624957133376,  0.1836530479454727,  0.0316533544052809, -0.0625268788030821, -0.1287131726798872, -0.2601943042668017,
  0.1709711549240097,  0.1680808464321513,  0.0288618162928949, -0.0678323986051417, -0.1412239956811748, -0.2669886832969253,
  0.2012156928361514,  0.1509270850278496,  0.0250824543922740, -0.0727901596318565, -0.1468364916197657, -0.2680326466818224,
  0.2170636899206838,  0.1342275309465236,  0.0183466305874974, -0.0779311486725887, -0.1490674245833019, -0.2630598367241990,
  0.2236175806159254,  0.1171152751109723, -0.0340306023450788, -0.0822434197693073, -0.1084071511425818, -0.2532391813820370,
  0.2283758854363692,  0.0997282511449969, -0.0876540416361010, -0.0829926878320651, -0.0676359107918142, -0.2401325936661031,
  0.2276646759832234,  0.0803236835503814, -0.1215397060920805, -0.0788560527107042, -0.0414339223651860, -0.2230821198856301,
  0.2232192773671691,  0.0595394593628599, -0.1483884000152943, -0.0739980345026888, -0.0213084865074169, -0.2022623861945545,
  0.2128796627944783,  0.0367635518265107, -0.1695163606182567, -0.0676217029821606, -0.0014462086294641, -0.1794149653535691,
  0.1994430722621487,  0.0133342894813241, -0.1821964581709068, -0.0592485350894444,  0.0121259983277644, -0.1567552623642413,
  0.1801585437698927, -0.0098436046435013, -0.1832378921651757, -0.0496869342466902,  0.0218039988250623, -0.1351767507427136,
  0.1575572090260132, -0.0305800039560542, -0.1764507115512378, -0.0388934499303247,  0.0258620022452281, -0.1152872230843951,
  0.1319576945237273, -0.0489652103472022, -0.1643252643682310, -0.0255965457307380,  0.0278588365452243, -0.0962487920087411,
  0.0596267471029154, -0.0640124880094814, -0.1067529548384872, -0.0123010587297823,  0.0264661852459317, -0.0770632177313923,
 -0.0135138888430650, -0.0726274833120890, -0.0478949846945853, -0.0003271869031778,  0.0250213146536023, -0.0567444740107794,
 -0.0643110609234024, -0.0730070091862581, -0.0056260075611715,  0.0108363799394155,  0.0229936412008397, -0.2609903051648118,
 -0.1064330495241725, -0.0687850000930209,  0.0296642723804126,  0.0221669062570071,  0.0222405049464047, -0.3999777598963709,
 -0.1408681111933263, -0.0590783156845791,  0.0624034212655562,  0.0305822955283752,  0.0210584272828641, -0.3130209139410805,
 -0.1657558688823552, -0.0451324598431209,  0.0856262807330115,  0.0356354206599884,  0.0201242110564928, -0.1675008895587721,
 -0.1787168195950813, -0.0302320545882736,  0.1002086230088352,  0.0377575182097837,  0.0186304904475386, -0.1049502072082797,
 -0.5659646200995317, -0.0155329435650583,  0.1072342346469280,  0.0377632867815656,  0.0224018069144198, -0.0771024998248590,
 -0.4712460621269268,  0.0009550186976004,  0.1113556503330380,  0.0370935667053105,  0.0356719466044641, -0.0286336093985527,
 -0.2195750472471270,  0.0178473557811646,  0.1122824941003397,  0.0371544071414045,  0.0517709100274095,  0.0621312413843252,
 -0.1935795665410603,  0.0346659515287594,  0.1120381412060046,  0.0390625377380195,  0.0491733638614465,  0.1320862542113142,
 -0.1756156829192330,  0.0554771492856117,  0.1091415757771762,  0.0035893010515817,  0.0186104636608058,  0.1743701817742598,
 -0.1393901256988575,  0.0882960731985050,  0.1040580996429716, -0.0300107819563481, -0.0217875879582940,  0.2366252911075007,
 -0.0704650155069627,  0.1274739184303932,  0.0959099464723719, -0.0478408886678061, -0.0536113951633798,  0.3025144404971226,
