timestep:         0.0127065600000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0035881408200575,  0.0004955360468952,
 -0.0036388229037813,  0.0004374017905507,
 -0.0036718078804008,  0.0003788744435226,
 -0.0036873789812644,  0.0003202490982967,
 -0.0036858912791297,  0.0002618125647399,
 -0.0036677683296641,  0.0002038422276229,
 -0.0036334985817153,  0.0001466049828939,
 -0.0035836315823695,  0.0000903562564433,
 -0.0035187739983914,  0.0000353391075316,
 -0.0034395854765093, -0.0000182165812896,
 -0.0033467743652347, -0.0000700948264098,
 -0.0032410933216058, -0.0001200941766135,
 -0.0031233348207852, -0.0001680282575831,
 -0.0029943266055024, -0.0002137262266805,
 -0.0028549270735225, -0.0002570331397547,
 -0.0027060206494164, -0.0002978102295210,
 -0.0025485131475878, -0.0003359350975621,
 -0.0023833271525455, -0.0003713018213260,
 -0.0022113974362028, -0.0004038209781626,
 -0.0020336664320284, -0.0004334195887428,
 -0.0018510797856489, -0.0004600409825699,
 -0.0016645819965417, -0.0004836445882526,
 -0.0014751121791630, -0.0005042056526667,
 -0.0012835999416538, -0.0005217148910119,
 -0.0010909614160220, -0.0005361780729722,
 -0.0008980954431665, -0.0005476155480023,
 -0.0007058799298436, -0.0005560617141381,
 -0.0005151683893431, -0.0005615644345369,
 -0.0003267866770196, -0.0005641844061260,
 -0.0001415299309114, -0.0005639944849221,
  0.0000398402752624, -0.0005610789719657,
  0.0002165985544381, -0.0005555328663337,
  0.0003880581051816, -0.0005474610867586,
  0.0005535728742205, -0.0005369776696239,
  0.0007125394831489, -0.0005242049460789,
  0.0008643989148127, -0.0005092727034898,
  0.0010086379578375, -0.0004923173356675,
  0.0011447904086768, -0.0004734809863182,
  0.0012724380316682, -0.0004529106900677,
  0.0013912112787896, -0.0004307575153808,
  0.0015007897708840, -0.0004071757128325,
  0.0016009025465418, -0.0003823218746115,
  0.0016913280789695, -0.0003563541058016,
  0.0017718940706572, -0.0003294312142958,
  0.0018424770296708, -0.0003017119207996,
  0.0019030016356677, -0.0002733540927893,
  0.0019534399035186, -0.0002445140053334,
  0.0019938101532651, -0.0002153456315624,
  0.0020241757961294, -0.0001859999653988,
  0.0020446439442862, -0.0001566243784478,
  0.0020553638618135, -0.0001273620144295,
  0.0020565252563395, -0.0000983512208314,
  0.0020483564343816, -0.0000697250215710,
  0.0020311223252167, -0.0000416106307199,
  0.0020051223877194, -0.0000141290088536,
  0.0019706884121608,  0.0000126055371502,
  0.0019281822294883,  0.0000384857102156,
  0.0018779933410814,  0.0000634115346422,
  0.0018205364789670,  0.0000872906230842,
  0.0017562491172840,  0.0001100383985934,
  0.0016855889340180,  0.0001315782726057,
  0.0016090312491277,  0.0001518417786933,
  0.0015270664431737,  0.0001707686631233,
  0.0014401973712855,  0.0001883069329392,
  0.0013489367838884,  0.0002044128626123,
  0.0012538047657070,  0.0002190509604581,
  0.0011553262041613,  0.0002321938961777,
  0.0010540282981991,  0.0002438223910494,
  0.0009504381157890,  0.0002539250722402,
  0.0008450802160668,  0.0002624982935271,
  0.0007384743350911,  0.0002695459234245,
  0.0006311331543456,  0.0002750791035796,
  0.0005235601539212,  0.0002791159789680,
  0.0004162475600661,  0.0002816814022047,
  0.0003096743937894,  0.0002828066141472,
  0.0002043046268731,  0.0002825289030407,
  0.0001005854511387,  0.0002808912445372,
 -0.0000010543348573,  0.0002779419245836,
 -0.0001002058146179,  0.0002737341484631,
 -0.0001964813187240,  0.0002683256367101,
 -0.0002895156584953,  0.0002617782118295,
 -0.0003789672285872,  0.0002541573771441,
 -0.0004645189758485,  0.0002455318903584,
 -0.0005458792334554,  0.0002359733340183,
 -0.0006227824198368,  0.0002255556850367,
 -0.0006949896025850,  0.0002143548854437,
 -0.0007622889277687,  0.0002024484160847,
 -0.0008244959169788,  0.0001899148762001,
 -0.0008814536323612,  0.0001768335691538,
 -0.0009330327137482,  0.0001632840977278,
 -0.0009791312898660,  0.0001493459697039,
 -0.0010196747674243,  0.0001350982156543,
 -0.0010546155019796,  0.0001206190203848,
 -0.0010839323549474,  0.0001059853694112,
 -0.0011076301415513,  0.0000912727117331,
 -0.0011257389750501,  0.0000765546400845,
 -0.0011383135114853,  0.0000619025894923,
 -0.0011454321045661,  0.0000473855556517,
 -0.0011471958704292,  0.0000330698329080,
 -0.0011437276749866,  0.0000190187735178,
 -0.0011351710465639,  0.0000052925681326,
 -0.0011216890218298, -0.0000080519518650,
