f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
0.82565052013701,0.00286549899224051,0.000893757394877488,0.000567547641458112,0.00362842269929419,0.00342203434170782,0.00306284073639944,0.00166275249606606,0.00344056465956622,0.00321686613352851,0.00234658633293557,0.00227072916440947,0.00151704090601268
0.900709658331283,0.00246709387853197,0.00145168334951445,0.00243880161344682,0.00400495955086826,0.00431628243397183,0.00473251291065304,0.00417597833552378,0.0042973035152839,0.00440932675911115,0.00245890041619443,0.00314322611959153,0.000662261762087753
0.975768796525557,0.00170054880567582,0.00154898404720045,0.00240503731057143,0.00150360942580837,0.00256886249383718,0.00218934267073786,0.00315203501612273,0.00195720697220285,0.00290058182378366,0.00135251707520514,0.00266558838394403,0.00106221042774716
1.05082793471983,0.00297498069827287,0.000652929977422473,0.00388003821140876,0.000824792724790945,0.00395476918123603,0.00123635037927071,0.0033732064209647,0.00190290470427798,0.00181033742978355,0.0019893926189532,0.00115616806175353,0.00136611207412144
1.1258870729141,0.0033369279227779,0.00067297007973709,0.00481732510278644,0.00115193890822397,0.00493712920162743,0.00217552650794308,0.0047181349784304,0.00234261334068602,0.00293982391677805,0.00204156199460278,0.000565645678361085,0.00161175032161235
1.20094621110838,0.00190750174015568,0.000671747877186967,0.00249930392294145,0.000259844761415084,0.00216012403726176,0.000641118817853167,0.00199630087127769,0.000859647904495996,0.00118563105114578,0.000747793487769607,0.000421010864837755,0.00096412264419188
1.27600534930265,0.000556344469071977,0.000680050940815376,0.000533651578737194,0.00131596684726381,0.000918792697175323,0.000803178459655876,0.00151995570572887,0.000569944402993533,0.00137607025752563,0.000826906923029491,0.000590231322199543,0.000456422400073331
1.35106448749692,0.00102867207962702,0.000309185759969211,0.00158642503991806,0.000806787436283245,0.00170100478995247,0.000538962904739664,0.00252084941847383,0.000650233527221776,0.00223490312450349,0.00128131202806192,0.000966429053598602,0.00136583986528279
1.4261236256912,0.000990567801812656,0.000621055369881989,0.00114652024001825,0.000686856071498727,0.000868922420315878,0.000766157207215833,0.00145686681910215,0.0010189981284576,0.00150588610253644,0.00129349469181237,0.000870831617815478,0.00172676696569344
1.50118276388547,0.000678651664620106,0.00122691694122232,0.000603246706648357,0.00172579547785656,0.000103321323559356,0.00164487269450329,0.000651590465595402,0.00149273638627001,0.000770280861348821,0.00117538250693723,0.000832528453839709,0.0014878832645301
1.57624190207975,0.00046739494995697,0.00122351839380856,0.000408399432636596,0.00162210844823178,0.000152995900629177,0.00148703619899191,0.000629528783069341,0.00116969426788714,0.000605035811715478,0.000898264569186335,0.000830146561476372,0.00092155314226938
1.65130104027402,0.000289326574114122,0.00070888450704566,0.000389052381426675,0.000701205307890151,0.00013426626310221,0.000592007390100787,0.000336937672508078,0.000409877179792145,0.000267209770891202,0.000558407274851383,0.000549756639062291,0.000378131418266518
1.72636017846829,8.5318674048596e-05,0.000120206905382389,0.000278162768198763,0.000266766683367265,0.000214465786437873,0.000337127191707037,0.000156080488084129,0.000480841475868017,0.000181170914891727,0.000323828465069567,0.000173085885869035,0.000244409723429314
1.80141931666257,6.79129801126874e-05,0.00017593325418259,3.5804938375321e-05,0.000613406065312457,0.000255122120294457,0.000677034933384167,0.000271913397111154,0.000671009160419624,0.000316919648429254,0.000266678492795164,0.000207011031960625,0.000267495606878333
1.87647845485684,9.66554466932586e-05,0.00013048538713172,0.00013961915121348,0.000364813849374132,0.000260100956654688,0.000403908777408699,0.000238590019415208,0.000355853326170535,0.000154956744500368,0.000212010027667721,0.00021943143346198,0.000165935679912371
1.95153759305111,4.97911247903108e-05,4.6246701334936e-05,7.61286548604968e-05,0.000176750843377507,0.000104788615146488,9.87833022632798e-05,0.000172188681712853,0.000148164709529581,0.000118990316621258,0.000232378998246812,0.000128712384152934,8.08304098195753e-05
2.02659673124539,2.10119884184423e-05,0.000131601356614159,0.000110236977371844,0.000355122439011963,0.000106521478528314,0.000332361214876923,0.000250476519658491,0.000375258499322511,0.000215857863939152,0.000220864286048471,5.37189330450071e-05,4.73330995774411e-05
2.10165586943966,2.33577365539501e-05,9.06762336149884e-05,0.000167313169731189,0.000199865810111775,0.000131143773314457,0.000168673366537595,0.000162791082573775,0.000211513619421896,9.42444981703606e-05,8.31038365785482e-05,2.53766221239769e-05,1.23167600858343e-05
2.17671500763393,6.76185148399431e-05,6.37872766718749e-05,9.05721926374601e-05,8.73738058636306e-05,6.26083512744056e-05,0.000156268497850642,6.10386784441385e-05,0.000137108793501169,6.10749372620936e-05,0.000164689499268076,5.85945092278524e-05,4.26422736400502e-05
2.25177414582821,0.000110422084726063,5.266597689622e-05,6.85767420246451e-05,0.000220228188857678,5.86871608206005e-05,0.000282034410575027,6.21094316485262e-05,0.000248818420116527,3.32461268011753e-05,0.000207447269252318,0.000159452701154223,0.000125554593372048
2.32683328402248,0.000104664778037068,1.50387265765543e-05,0.000173436539874331,0.000140767874324508,0.000153237213110713,0.000164646178206839,0.000141551773234912,0.000126194105731015,0.000157252881286391,0.000162753324602855,0.000262952841671323,0.000184975927360106
2.40189242221676,6.44532939588958e-05,0.000101471679480257,0.000190268745981874,2.43884758501955e-05,0.000229050060570005,4.09721884716346e-05,0.000295657305362117,8.49485510040161e-05,0.000270761364944564,0.000119504586225592,0.000222406936630778,0.000127270865409287
2.47695156041103,0.000163050362206326,0.000195687449237967,0.000135429892995454,8.98295830157876e-05,0.000133423211662997,4.01291672035485e-05,0.00021016099574135,3.25186697776257e-05,0.000155580830023611,2.90518728447992e-05,8.58570038821153e-05,0.000113311117596704
2.5520106986053,0.000216238077775833,0.000212785871883776,0.000179083573779554,0.000156848989268546,0.00013410468784911,0.000189458541408973,0.000105299699887559,0.000141780422876011,9.02730238035552e-05,0.000150665195359604,0.000185751272302884,0.000193370651470363
2.62706983679958,0.000102470994507606,6.79006933491965e-05,0.000170528953170228,0.000118455727531717,0.000219102158495875,0.000197547746315941,0.000245675841953202,0.00019512282549302,0.000199367373325116,0.00012927735309577,0.00015836726757269,0.000102402830359708
2.70212897499385,0.000132784287512647,0.000198145866309432,0.000107589970410982,9.28780670586238e-05,7.69904903526948e-05,5.38780196434507e-05,0.000113233747267947,2.41395499861396e-05,5.84782809930109e-05,7.97639193301335e-05,0.000140849959141738,0.000157503627495511
2.77718811318812,0.000289952475726795,0.00035927835786701,0.00025910624535722,0.000288717207751871,0.000198761334613603,0.000342776217072712,0.000180808727637527,0.000263334145487055,0.000191961642197727,0.000279973030037202,0.000326024871976512,0.000307739589607328
2.8522472513824,0.000211750885711418,0.00022948400472125,0.000252010637939014,0.000256579280047807,0.000264423493057638,0.000347909210649679,0.000293136930909557,0.000290618144390768,0.000256214563601957,0.000236072189377485,0.000256584644413402,0.00019740297207939
2.92730638957667,9.64942068095649e-05,0.000197959433265326,4.85786699456217e-05,7.67171017335565e-05,2.99368263001785e-05,6.78265558413529e-05,6.01820578111493e-05,3.67977293858715e-05,7.45457307910169e-05,8.84978373585595e-05,0.00016678768315388,0.000184867138112567
3.00236552777094,0.00045735980216397,0.000712392926075575,0.000388587264353603,0.000531092021410721,0.000347330152675937,0.000684834497366098,0.000373480927502751,0.000522868105363307,0.000393048223508653,0.000492373157977223,0.000678997343346721,0.000581553658763338
3.07742466596522,0.000674151738322614,0.00104206151778987,0.000640479494222672,0.000833298967102995,0.000592455908276206,0.00112272218209793,0.000695291336617299,0.000845331125843286,0.000667518903279807,0.000729864523950509,0.0010351508158873,0.000792535050991816
3.15248380415949,0.000670346227544222,0.00103803837020976,0.000676589287138533,0.000832123688276231,0.00058896658605058,0.00114672470990457,0.000724449045687643,0.000839377012834099,0.000683336883971994,0.00071938099614089,0.00105599976610003,0.000735772340885414
3.22754294235377,0.000504688181848392,0.000751323977916655,0.000538268479555255,0.000584626190430674,0.000427963809678635,0.000813371030254533,0.000524464758277681,0.000589024773092926,0.000491695815869939,0.000548147723327304,0.000784285726033639,0.000506317291296155
3.30260208054804,0.000276948887124661,0.000362193523395044,0.000303555170192913,0.000263990395722246,0.000228550694278553,0.000366754078304064,0.000266218509448523,0.000282545341732001,0.000236460080766044,0.000319548873882753,0.000398798431885586,0.000246989000949538
3.37766121874231,6.39846586312434e-05,5.18628401991538e-05,5.12275123187994e-05,4.1156651236513e-05,3.07422135350624e-05,8.52264764488445e-05,7.95632887814908e-05,6.5021763623253e-05,3.61861885556733e-05,9.70564892513613e-05,8.06935776861347e-05,4.67570721455276e-05
3.45272035693659,9.5840054729995e-05,0.00010864389148064,0.000134438445696762,0.000110136681788831,0.000111296732649514,0.000138170627460691,0.000118837654716472,0.000121247890346809,9.57745493831197e-05,0.000103340490133603,0.000100194501214051,8.84738073378212e-05
3.52777949513086,0.000137735950549725,0.000114476992706823,0.00016905792972262,0.000115738592587985,0.000130100941968199,9.80884255247254e-05,0.000127190863627582,0.000133629820713605,9.9142330348088e-05,0.000141864654530856,0.000124840456367399,0.000120017368785474
3.60283863332513,8.29024104701112e-05,4.37308417857372e-05,8.8141296818265e-05,7.51581459237592e-05,5.1244006762257e-05,4.26009825217916e-05,5.72807786864308e-05,7.54208379339739e-05,4.8447496792708e-05,8.5094528021921e-05,6.74827682407137e-05,7.23658241409751e-05
3.67789777151941,1.54779729541324e-05,2.89341921246829e-05,2.91500085694579e-05,3.12943670969877e-05,3.69608625345698e-05,5.69606110082577e-05,3.07334655797751e-05,2.65632180599538e-05,4.99517669689003e-05,2.82161798685624e-05,3.4461569873238e-05,1.66277825724553e-05
3.75295690971368,7.91626102868288e-05,5.75472128865003e-05,7.05119352251902e-05,1.76925397043671e-05,6.07398469379007e-05,3.00950338845197e-05,4.79170989054743e-05,1.81392498462708e-05,5.50749129496126e-05,4.14340926719713e-05,7.51602833895372e-05,7.65531348789286e-05
3.82801604790795,8.65599455748978e-05,4.03983262160825e-05,6.04937387119572e-05,2.6160013317684e-05,4.06300749426612e-05,6.99431797653124e-06,3.08025416638256e-05,1.27396024953082e-05,3.70645410775853e-05,3.77606953815168e-05,8.45808048022271e-05,9.0040932190574e-05
3.90307518610223,4.74401732704603e-05,2.04746125661909e-05,3.21299833082135e-05,1.67361324326056e-05,2.72955526117986e-05,2.51813382697976e-05,3.09345895845697e-05,2.32229771376987e-05,2.30821338695455e-05,4.81853553589614e-05,5.99756445513671e-05,5.50292104842677e-05
3.9781343242965,2.02884593953484e-05,3.3541703559447e-05,1.41231558356959e-05,3.42988544791967e-05,2.44243072182248e-05,3.5061916606031e-05,3.74488123087974e-05,3.67935998451264e-05,1.15189351829126e-05,5.14517034465482e-05,2.99627969677807e-05,1.56250738776102e-05
4.05319346249077,5.59532709341629e-05,4.28560699890011e-05,2.555363275643e-05,2.52741433770949e-05,1.56547033697711e-05,1.2925527599783e-05,1.37054729333692e-05,1.54393302200167e-05,1.65818715141413e-05,2.55699324220675e-05,5.8409434961234e-05,5.62003327244484e-05
4.12825260068505,6.06833191178142e-05,4.50802967602316e-05,4.92107561108986e-05,1.93020527883672e-05,5.10022864765009e-05,4.2467668020982e-05,5.15383349325499e-05,4.13376790595363e-05,5.52004723807713e-05,4.58006314466371e-05,7.60679181265432e-05,6.55549781611922e-05
4.20331173887932,2.83187055628767e-05,3.18223002893541e-05,5.37740920602938e-05,5.6130147018368e-05,7.3318045501348e-05,8.0963316844041e-05,9.00660944587162e-05,8.33683363260905e-05,7.04093376457191e-05,7.13395290053011e-05,5.37399706083293e-05,3.61190858562436e-05
4.2783708770736,1.53199525052559e-05,3.06988996686655e-05,2.78107389978722e-05,5.04121085461263e-05,4.86434766909465e-05,6.16128054423614e-05,6.93367319476518e-05,6.44599106597692e-05,4.3198349298832e-05,5.08520660724591e-05,3.15322673597359e-05,1.48304510108976e-05
4.35343001526787,3.3352330023946e-05,3.97054290069753e-05,8.65188220394417e-06,2.62573501906858e-05,6.98198462162269e-06,1.80086723821255e-05,2.33878464661387e-05,6.43758913604468e-06,3.17901174027913e-05,1.46596591112192e-05,4.41039172690536e-05,2.6943333249665e-05
4.42848915346214,1.56688646277343e-05,1.97009417936679e-05,1.93823013321109e-05,3.19242465256518e-05,3.2162367937924e-05,3.93265990419039e-05,5.325655020968e-05,4.58123565804136e-05,5.01963789213822e-05,2.5873791617798e-05,2.53481006444697e-05,2.93658305575393e-06
4.50354829165642,3.10786603416338e-05,2.52696783180005e-05,5.43299350319027e-06,9.7635310159154e-06,1.09791818248453e-05,1.98157094069924e-05,3.61103565486866e-05,3.01385842423086e-05,2.39199792247533e-05,1.36094586289907e-05,2.26257402597001e-05,3.93164796549167e-05
4.57860742985069,4.68231814216425e-05,4.8867952631991e-05,3.71242082333683e-05,3.39787393634149e-05,3.26960597936026e-05,3.68833206543154e-05,2.24636067652759e-05,2.73694218081488e-05,2.53720029160984e-05,3.49021549735335e-05,4.97928096401366e-05,5.57993286582134e-05
4.65366656804496,2.90471869218891e-05,3.75607314704291e-05,4.04055855033221e-05,5.50179619702803e-05,4.90583798358247e-05,5.8183216030377e-05,5.45616955700145e-05,5.60303963475824e-05,4.50055496754338e-05,4.3316500651301e-05,3.51210985453774e-05,3.16879448847333e-05
4.72872570623924,2.35341240884117e-06,4.00282107872344e-06,1.1434020766445e-05,3.35885938515701e-05,2.41420142309602e-05,3.16607660855738e-05,3.37865831382994e-05,3.12756436460375e-05,1.98276025280876e-05,1.68499726348385e-05,7.13342488260776e-06,1.5149174034537e-05
4.80378484443351,1.69895519152385e-05,2.19193939356238e-05,2.01145520953454e-05,6.72226257502554e-06,1.25298635784307e-05,2.10165305925218e-05,1.86384879880651e-05,1.96344005639367e-05,2.27925206692595e-05,1.67594983774315e-05,3.35801486139814e-05,3.82878438392549e-05
4.87884398262779,5.77107964103299e-06,1.99807510614306e-05,2.25134849729061e-05,2.68343479334378e-05,2.37855074328226e-05,3.87580829265459e-05,3.8883165946302e-05,4.40472605707245e-05,3.89322033367729e-05,2.3034854119147e-05,2.40355732352035e-05,2.68283941128872e-05
4.95390312082206,1.48944291247388e-05,8.87340539052164e-06,1.1461022830543e-05,1.24227521989448e-05,4.85543673079529e-06,1.72314235558929e-05,1.72110674454123e-05,2.4525400952135e-05,1.88081399682623e-05,2.17497231776154e-06,9.31883252973374e-06,5.04811987201153e-06
5.02896225901633,2.34643939187384e-05,2.8319393813119e-05,2.73682787439401e-05,1.75299853493816e-05,1.97758296637942e-05,2.07107225212126e-05,2.14075238958626e-05,1.48432439771222e-05,1.60693522072153e-05,2.44426116527385e-05,3.28557431910712e-05,2.5704526823468e-05
5.10402139721061,1.2646509228404e-05,2.68097030977641e-05,2.33153273790599e-05,2.98813191373735e-05,2.31747887979104e-05,3.69378693275133e-05,3.51302412142337e-05,3.14425188685592e-05,2.86702588355076e-05,2.64456259137195e-05,2.68682296885774e-05,2.15833951153426e-05
5.17908053540488,8.95543721950058e-06,9.0803694518032e-06,1.37974512292255e-05,1.31584600134025e-05,6.53938177191731e-06,1.80748892522171e-05,1.61976922657102e-05,1.69756539747089e-05,1.39974573521096e-05,4.71956875259626e-06,1.18755146721521e-06,2.7412841368062e-06
5.25413967359915,2.43267538787455e-05,2.86327628097746e-05,2.61753796729776e-05,2.1406300792331e-05,2.29566810724012e-05,1.72308715834589e-05,1.51026970691147e-05,1.50106558185751e-05,1.80068552330305e-05,2.01028979989354e-05,2.45311966558935e-05,2.12133008002899e-05
5.32919881179343,1.95934182394249e-05,2.83615105240075e-05,2.08665004535412e-05,3.4968583178242e-05,2.85729620924919e-05,3.2885929390164e-05,2.42910407071175e-05,2.72877850138542e-05,2.56846130286427e-05,2.54580429967486e-05,2.31650309186684e-05,2.24591883553186e-05
5.4042579499877,9.68098278233953e-06,4.26600377493736e-06,5.36470638231692e-06,1.4556139958466e-05,6.49194727751668e-06,1.07494353311756e-05,4.91975273497951e-06,1.08246438408861e-05,6.77679896636796e-06,8.46263816418513e-06,7.19751928847524e-06,4.68518770369414e-06
5.47931708818197,2.97481157962761e-05,3.35463568657182e-05,2.79162584486637e-05,2.36573119189803e-05,2.73456880310549e-05,3.05497940332741e-05,2.9123383515685e-05,2.63773669881628e-05,2.89516812929849e-05,2.823340721101e-05,2.91535264015496e-05,2.16349644368237e-05
5.55437622637625,2.63006570229768e-05,3.42340144381667e-05,2.8672411926807e-05,4.18385130076388e-05,4.0062622860595e-05,4.88853787238261e-05,4.16836012669293e-05,4.3540029127527e-05,3.923700866236e-05,3.65155481702823e-05,2.8199666756965e-05,2.53784414344302e-05
5.62943536457052,8.2593380842056e-06,7.04332880020556e-06,7.83711341567051e-06,1.95081297239887e-05,1.49505959166749e-05,2.17134629721379e-05,1.73905135555845e-05,2.15063370608239e-05,1.30063502644532e-05,1.10127944899313e-05,1.15371073918185e-06,3.5803181732948e-06
5.70449450276479,3.46771453461332e-05,3.90281281022843e-05,3.369160581658e-05,2.70296423199004e-05,2.70631248929441e-05,2.81635486128402e-05,2.65950551689824e-05,2.40546395423542e-05,2.95399549804822e-05,2.75338027634831e-05,3.18144740318814e-05,2.28533157369008e-05
5.77955364095907,3.20998208158212e-05,4.23946878998492e-05,3.72479134436795e-05,4.8706881806274e-05,4.34205967890543e-05,5.27858081464915e-05,4.55441199170346e-05,5.05032761641425e-05,4.4197669781266e-05,4.18198809672166e-05,3.2196317286164e-05,2.7453629053341e-05
5.85461277915334,7.84285489658888e-06,1.2312899967434e-05,1.11639047780594e-05,2.89575795014786e-05,1.76284377893897e-05,3.07739240536902e-05,2.23127653523628e-05,3.41957961826482e-05,2.16283307937122e-05,2.41586512203922e-05,1.91595373859313e-05,1.65159987723962e-05
5.92967191734761,4.24628544478656e-05,3.69316138023758e-05,5.11768253306367e-05,3.32970887287209e-05,4.09555220551685e-05,3.25052281224231e-05,4.45321990170759e-05,3.18568464347962e-05,4.6067389701052e-05,3.91571826654756e-05,5.16857151623925e-05,3.61951623059659e-05
6.00473105554189,4.5619310966766e-05,4.16777326450143e-05,6.29529867850465e-05,4.80926074384712e-05,5.845889254959e-05,4.91490677405937e-05,6.49020421322804e-05,4.86091203317297e-05,6.02730632422119e-05,4.60852293685721e-05,5.28861462587843e-05,3.52362739008976e-05
6.07979019373616,1.35932984549842e-05,1.26780807244357e-05,1.98887443042313e-05,1.40644223164545e-05,2.07758393966973e-05,1.41822519333556e-05,2.44441703983091e-05,1.56892823193079e-05,1.91661210074704e-05,7.37699152232262e-06,7.62831618637002e-06,6.75017312008383e-06
6.15484933193044,4.48472955253132e-05,5.70839229912905e-05,5.75281500665239e-05,5.77134657079493e-05,4.88020511531121e-05,5.43594188210149e-05,5.65782656206451e-05,5.50245566114505e-05,5.50167324865677e-05,5.9622521446705e-05,6.00191679891525e-05,5.11788725534279e-05
6.22990847012471,6.99793293670728e-05,8.80858411380789e-05,0.000107421489852929,0.000104272299753156,9.56982922000687e-05,9.88348577724486e-05,0.00011514169383588,0.000103826419837066,0.00010397449912106,9.97541883731344e-05,9.90358791350854e-05,7.60713638044571e-05
6.30496760831898,5.92963565264278e-05,7.90817198752514e-05,0.000103026571791692,9.89817236294948e-05,9.02631237590568e-05,9.18997622463347e-05,0.00011253225679464,9.87292663741521e-05,9.8101573190911e-05,9.14539980991518e-05,9.0511689585027e-05,6.43477124259913e-05
6.38002674651326,2.87657502322659e-05,4.43972952064872e-05,5.78276002869073e-05,5.39530100583249e-05,4.66399464046151e-05,4.78481812704261e-05,6.00414087650684e-05,5.22195839590342e-05,5.10530019086946e-05,5.05236355091066e-05,4.92726264054022e-05,3.2654370592179e-05
6.45508588470753,3.79800933740953e-06,1.11504322177074e-05,1.25921557026738e-05,8.18341581872007e-06,7.07321042247054e-06,5.80086680892473e-06,6.94608196936078e-06,8.12465959011628e-06,4.98401306954176e-06,1.21358273585261e-05,9.18048711624571e-06,6.43427675846804e-06
6.5301450229018,5.21390417393192e-06,4.55402490718441e-06,1.05371027249849e-05,1.13847114903069e-05,1.32457598170039e-05,1.17317189889446e-05,1.98985253715638e-05,1.27844500634285e-05,1.43235923520013e-05,6.38216980244761e-06,8.89509820392187e-06,1.84132897253701e-06
6.60520416109608,4.624984485585e-06,4.65136730326979e-06,5.12766823308513e-06,5.96025009607516e-06,4.80847834874504e-06,6.76063220530377e-06,9.76503519038179e-06,4.73394896316358e-06,4.94724275584648e-06,7.10066913179601e-06,5.52449676499644e-06,1.6615037923155e-06
6.68026329929035,5.8044958457421e-06,2.99599613419804e-06,6.52405413763176e-06,6.1526686652522e-06,9.01889446650634e-06,8.01028221064963e-06,9.54434905258224e-06,9.6335746276532e-06,9.62162181038351e-06,6.0907615229971e-06,4.63540336874422e-06,3.19630926839884e-06
6.75532243748463,3.14617946943272e-06,3.09209695038263e-06,7.05884725803025e-06,6.22552255650908e-06,9.79564101717742e-06,7.44664676218957e-06,1.20781845699338e-05,9.12786387165184e-06,1.13540164575738e-05,1.32613291181774e-06,6.14001405703767e-06,9.54184050248419e-07
6.8303815756789,3.82161057175865e-06,2.97084609755692e-06,9.14724798157643e-07,2.29129918324075e-06,3.92388383141737e-07,4.53072135867506e-07,6.90818216052767e-07,2.79021057251583e-06,1.77073399303865e-06,4.38106355486013e-06,6.36339433715032e-07,4.37563614161398e-06
6.90544071387317,8.37737771119383e-06,5.39062299611912e-06,9.17774706946804e-06,7.3431912801125e-06,1.14319034835023e-05,6.2000335422621e-06,1.51988171315808e-05,3.26933598971528e-06,1.42054322709818e-05,1.55989840928979e-06,8.6194804779284e-06,3.43004412745116e-06
6.98049985206745,9.1833246224736e-06,7.63575123532821e-06,1.24558614398962e-05,7.97369934920424e-06,1.5533011672072e-05,8.61024236649056e-06,2.02797770265833e-05,7.18598402671068e-06,1.94539691789657e-05,8.93982014253776e-06,1.22162882492924e-05,8.53854820276686e-06
7.05555899026172,9.75016500810853e-06,1.36632073093715e-05,1.07575280914702e-05,1.53266930484472e-05,1.15325309851881e-05,1.45729093556185e-05,1.45845874209743e-05,1.77400097653717e-05,1.55113087835812e-05,1.92715309505889e-05,1.15256066925343e-05,1.5929022738079e-05
7.13061812845599,1.04801813710938e-05,1.62641038596778e-05,8.3121501578261e-06,2.10917083072617e-05,8.18725050685463e-06,1.9500175746947e-05,7.80534787987055e-06,2.24600288306593e-05,1.16692038880933e-05,2.15775448510243e-05,9.90582044775559e-06,1.6801567074129e-05
7.20567726665027,7.16210967629874e-06,9.83632103842839e-06,7.11364884911192e-06,1.53368436740469e-05,6.90962814551136e-06,1.43036606422032e-05,6.71998976833826e-06,1.59456127308466e-05,8.41625243026983e-06,1.34424765404295e-05,6.96040535043038e-06,9.16059247389237e-06
7.28073640484454,6.22295093263314e-06,3.49790576461401e-06,5.9022020546871e-06,1.85090833260581e-06,3.02185958771294e-06,6.83434005889249e-07,3.295414000376e-06,1.49964932287534e-06,2.64175274066051e-06,1.01157552044516e-06,4.8060898113676e-06,2.71494063929378e-06
7.35579554303881,8.1890340424124e-06,9.2337301059829e-06,7.81357615344802e-06,1.21001063531598e-05,8.85862246344463e-06,1.12096841306163e-05,8.87839142299519e-06,1.10340016078742e-05,9.37172795139378e-06,1.03352042117599e-05,6.83062851885462e-06,7.85597346216959e-06
7.43085468123309,3.52833052338882e-06,5.60638154310861e-06,6.34807040642426e-06,1.14476429485225e-05,7.68993303600871e-06,9.89597820870859e-06,8.53216049160721e-06,1.05902548497642e-05,8.08278493466287e-06,8.63256455435505e-06,4.30259079191733e-06,4.82850751806654e-06
7.50591381942736,4.42181557312386e-06,3.701278317966e-06,3.71066671399798e-06,8.414420009135e-07,3.26759038913581e-06,2.43912264132007e-06,1.40777618039885e-06,1.79405077861444e-06,1.94110331650745e-06,1.82894053922001e-06,4.93230301168888e-06,4.39855504505793e-06
7.58097295762163,7.5137474392785e-06,8.19236232588404e-06,8.09125969698123e-06,1.02761223059235e-05,1.05731132277836e-05,1.21626440859947e-05,1.07316817085604e-05,1.17098723160569e-05,1.00897800343637e-05,9.16987854533946e-06,7.85008314761976e-06,7.7476562610429e-06
7.65603209581591,2.5602183692334e-06,3.85759215619843e-06,5.49236108603463e-06,8.57177232078861e-06,8.18008870798642e-06,9.69882768833315e-06,9.38139385608034e-06,9.79846841735035e-06,7.80978035818903e-06,6.34934873115544e-06,3.88038339641937e-06,3.42395104807015e-06
7.73109123401018,5.13162428972607e-06,4.44174017914066e-06,3.22766606398074e-06,2.5402647704698e-06,2.59061683978759e-06,2.14411622452675e-06,2.0335211985432e-06,3.04304311671203e-06,2.52795205744564e-06,3.74996934789023e-06,4.9167436789486e-06,4.95918571491181e-06
7.80615037220446,7.61433361898192e-06,7.87557845454635e-06,8.35340774636363e-06,1.08059016664076e-05,9.66951653621693e-06,1.0764801572966e-05,1.17670597636789e-05,1.28372575482999e-05,9.4147593702135e-06,9.02282444009893e-06,8.2208074015676e-06,8.12438284884895e-06
