f,amplitude_1,amplitude_2
35.1276766749201,1.42329638657429e-07,8.22940071639717e-07
35.2027358131143,1.93013390961436e-07,7.56308447592383e-07
35.2777949513086,1.32852084373298e-07,7.23396015328006e-07
35.3528540895029,1.40187564006329e-07,7.46586525208819e-07
35.4279132276971,1.36217772195375e-07,7.54413101012232e-07
35.5029723658914,1.59599571038436e-07,7.58510865307441e-07
35.5780315040857,1.46351826615368e-07,7.50981381849671e-07
35.65309064228,1.50585708097615e-07,7.40419476294985e-07
35.7281497804742,1.48496509261268e-07,7.32114205626718e-07
35.8032089186685,1.32129828010194e-07,7.54399470065908e-07
35.8782680568628,1.88898385887813e-07,7.74625106657598e-07
35.9533271950571,1.69916928467481e-07,7.76720556853827e-07
36.0283863332513,1.29334007513575e-07,7.69355204411136e-07
36.1034454714456,1.46781230903819e-07,7.34882492745632e-07
36.1785046096399,1.42462818438784e-07,7.48060715922893e-07
36.2535637478342,2.02493401334892e-07,7.81874506745271e-07
36.3286228860284,1.38087308377072e-07,7.35937013402355e-07
36.4036820242227,2.02703993361746e-07,7.76745586598078e-07
36.478741162417,1.10687331696844e-07,8.26442014668919e-07
36.5538003006113,1.00207399416533e-07,7.40855144339427e-07
36.6288594388055,1.96210264629261e-07,6.67312024946029e-07
36.7039185769998,1.30977936230914e-07,7.22471354968856e-07
36.7789777151941,1.38245918247551e-07,7.34673350853862e-07
36.8540368533883,1.41541525061616e-07,7.29240603309756e-07
36.9290959915826,1.47530475205813e-07,7.2173951531737e-07
37.0041551297769,1.46607083260588e-07,7.22816447490374e-07
37.0792142679712,1.46100570489678e-07,7.09713609644131e-07
37.1542734061654,1.41448496580794e-07,7.16584557031802e-07
37.2293325443597,1.56567894217981e-07,7.47620873970491e-07
37.304391682554,1.36133018147299e-07,7.52644179357345e-07
37.3794508207483,1.43106407889445e-07,7.31371786805435e-07
37.4545099589425,1.44598055737081e-07,7.2226424405852e-07
37.5295690971368,1.41205159514373e-07,7.36347912382651e-07
37.6046282353311,1.45701908489737e-07,7.26195686337969e-07
37.6796873735253,1.48422734004546e-07,7.18164217335703e-07
37.7547465117196,1.33969574421802e-07,7.06484687792277e-07
37.8298056499139,1.50942428621789e-07,7.5521400664014e-07
37.9048647881082,1.2663898203067e-07,7.60670523849373e-07
37.9799239263024,1.43958930266755e-07,7.07252490801918e-07
38.0549830644967,1.37835433202425e-07,7.05251463679619e-07
38.130042202691,1.36661358641438e-07,7.06606416139168e-07
38.2051013408853,1.41808386472532e-07,6.95916643587972e-07
38.2801604790795,1.40530014285071e-07,7.1976996710202e-07
38.3552196172738,1.37777337202736e-07,7.05096340652559e-07
38.4302787554681,1.38713090239658e-07,7.01994189664565e-07
38.5053378936624,1.36852958776418e-07,7.19044814091136e-07
38.5803970318566,1.42432065311783e-07,7.03743455814966e-07
38.6554561700509,1.40500087816943e-07,6.97797279680967e-07
38.7305153082452,1.42618139711697e-07,7.00542803714049e-07
38.8055744464395,1.36665710807527e-07,7.04033790158218e-07
38.8806335846337,1.21883430281403e-07,7.04655887715405e-07
38.955692722828,1.49977683315952e-07,7.19417039226178e-07
39.0307518610223,1.3788999813124e-07,6.98520851417604e-07
39.1058109992166,1.47779302838255e-07,7.11031514407711e-07
39.1808701374108,1.27632152523213e-07,7.19812593879954e-07
39.2559292756051,1.32369054652375e-07,7.00374632489483e-07
39.3309884137994,1.33231149188995e-07,7.06413386766432e-07
39.4060475519936,1.47222607083182e-07,7.16433850317819e-07
39.4811066901879,1.32050717009146e-07,6.88491368898489e-07
39.5561658283822,1.42640204053321e-07,7.05491527951591e-07
39.6312249665765,1.17266152507413e-07,7.19920077383321e-07
39.7062841047707,1.23737785863265e-07,6.85051982456759e-07
39.781343242965,1.29595496745253e-07,6.91767629175458e-07
39.8564023811593,1.5735344895533e-07,6.73459998069546e-07
39.9314615193536,1.316736556585e-07,6.61381576155073e-07
40.0065206575478,1.40511628349237e-07,6.81648973146529e-07
40.0815797957421,1.39011280855511e-07,6.84839584574181e-07
40.1566389339364,1.24360112300384e-07,6.77098137524186e-07
40.2316980721307,1.32307265656739e-07,6.74297238787132e-07
40.3067572103249,1.33158595500934e-07,7.04392728207215e-07
40.3818163485192,1.28927519988344e-07,6.71986852342374e-07
40.4568754867135,1.38393930389179e-07,6.07549473452161e-07
40.5319346249077,1.38341481563551e-07,6.64947044325254e-07
40.606993763102,1.368705051914e-07,7.10127011652373e-07
40.6820529012963,1.26120392136532e-07,7.1115552353138e-07
40.7571120394906,1.34532531376864e-07,6.84539587599245e-07
40.8321711776848,1.3159867372874e-07,6.76161513017166e-07
40.9072303158791,1.29254502922206e-07,6.85653032003075e-07
40.9822894540734,1.33178058510423e-07,6.76306961284598e-07
41.0573485922677,1.20721675738833e-07,6.74177283948605e-07
41.1324077304619,1.31814842726027e-07,6.72251043097055e-07
41.2074668686562,1.27854882384158e-07,6.51178500457084e-07
41.2825260068505,1.34193232580754e-07,6.32978335673988e-07
41.3575851450448,1.29466757944612e-07,6.83418677635527e-07
41.432644283239,1.26618376351832e-07,6.67829381492555e-07
41.5077034214333,1.27773164814901e-07,6.29699395999318e-07
41.5827625596276,1.23355510232367e-07,6.85640002872114e-07
41.6578216978219,1.28413776063155e-07,6.16219409189368e-07
41.7328808360161,1.58914366900566e-07,5.625877680344e-07
41.8079399742104,8.32740452600966e-08,6.84058683810874e-07
41.8829991124047,1.84516117320352e-07,6.580676030756e-07
41.9580582505989,1.19661606726903e-07,6.66436684538507e-07
42.0331173887932,1.11843629721949e-07,6.67902586471789e-07
42.1081765269875,1.34031436805112e-07,6.67910639222243e-07
42.1832356651818,1.32750858632767e-07,6.60709253246068e-07
42.258294803376,1.39196839788989e-07,6.68093200440786e-07
42.3333539415703,1.18251752456101e-07,6.67767774067268e-07
42.4084130797646,9.88845058744439e-08,6.50338111436375e-07
42.4834722179589,1.4920322327724e-07,6.27827048717038e-07
42.5585313561531,1.36811505200788e-07,6.231227136846e-07
42.6335904943474,1.25525705567557e-07,6.43049468414306e-07
42.7086496325417,1.34005136730576e-07,6.51643451693503e-07
42.783708770736,1.00264286704778e-07,6.19949776968156e-07
42.8587679089302,1.33723015889184e-07,6.37275690214836e-07
42.9338270471245,1.22157181301021e-07,6.35463687943961e-07
43.0088861853188,1.79721346272869e-07,5.67606152731677e-07
43.0839453235131,1.30946114147285e-07,6.22487789286725e-07
43.1590044617073,9.85783205619401e-08,6.88182677583571e-07
43.2340635999016,1.46138442919124e-07,6.48969599190043e-07
43.3091227380959,1.25596947526893e-07,6.42954012467569e-07
43.3841818762901,1.2517647150019e-07,6.40693711600371e-07
43.4592410144844,1.1967042615308e-07,6.40514242070125e-07
43.5343001526787,1.30360436244906e-07,6.41376087612416e-07
43.609359290873,1.25785523123214e-07,6.42059462667223e-07
43.6844184290672,1.23353254929319e-07,6.50631774886522e-07
43.7594775672615,1.25680068612276e-07,6.334381163914e-07
43.8345367054558,1.24865641894301e-07,6.32176868924303e-07
43.9095958436501,1.2528016943516e-07,6.2887031385877e-07
43.9846549818443,1.27109081964953e-07,6.28992509205227e-07
44.0597141200386,1.26010580220063e-07,6.30408984804346e-07
44.1347732582329,1.23891982000013e-07,6.24756636581961e-07
44.2098323964272,1.25321812757608e-07,6.32137980259068e-07
44.2848915346214,1.23489726445541e-07,6.29735257210456e-07
44.3599506728157,1.26171032872444e-07,6.3328033748377e-07
44.43500981101,1.31545787995646e-07,6.38649232793289e-07
44.5100689492043,1.23972094321237e-07,6.31112034186685e-07
44.5851280873985,1.23082321129071e-07,6.3240092641388e-07
44.6601872255928,1.21857885650092e-07,6.20624472206012e-07
44.7352463637871,1.21504694523388e-07,6.31699820477879e-07
44.8103055019813,1.35541004314962e-07,6.08859047924826e-07
44.8853646401756,1.29786604629306e-07,6.27250568812202e-07
44.9604237783699,1.17512824193387e-07,6.29982111319224e-07
45.0354829165642,1.15145768514711e-07,6.29784412936653e-07
45.1105420547584,1.34408447226615e-07,6.2741389690725e-07
45.1856011929527,1.14657579965808e-07,6.26837718740317e-07
45.260660331147,1.36730277904108e-07,6.23296100595664e-07
45.3357194693413,1.14305371345457e-07,6.17232651450532e-07
45.4107786075355,1.24465813498434e-07,6.24203194729125e-07
45.4858377457298,1.13356191207997e-07,6.15347342738274e-07
45.5608968839241,1.3649755197345e-07,6.15183594171e-07
45.6359560221184,1.14232372031691e-07,6.26150952863176e-07
45.7110151603126,1.12998613089913e-07,6.29835348658835e-07
45.7860742985069,1.45788680532015e-07,6.19862496202278e-07
45.8611334367012,1.1638715757272e-07,6.10949058049283e-07
45.9361925748955,1.11216350682359e-07,6.03760120682976e-07
46.0112517130897,1.24700120424316e-07,6.09397903428211e-07
46.086310851284,1.25313332398999e-07,6.06857242036453e-07
46.1613699894783,1.42185780573514e-07,5.98768665554371e-07
46.2364291276725,1.19641581626316e-07,6.08553260281028e-07
46.3114882658668,9.66308508939682e-08,6.16357138566786e-07
46.3865474040611,1.13612625520955e-07,6.30745955810607e-07
46.4616065422554,1.36829888562746e-07,6.18668088298843e-07
46.5366656804496,1.11093679197278e-07,6.0434454051817e-07
46.6117248186439,1.38117397783966e-07,6.20895447859824e-07
46.6867839568382,1.14911833187805e-07,6.05978045436303e-07
46.7618430950325,1.21353081192651e-07,6.07887641226424e-07
46.8369022332267,1.16584587230399e-07,6.05787991417829e-07
46.911961371421,1.059577274633e-07,5.71648580812408e-07
46.9870205096153,1.36513971197722e-07,6.16226658701222e-07
47.0620796478096,1.08089187308779e-07,6.36065321126772e-07
47.1371387860038,1.25249195319337e-07,6.03707301663898e-07
47.2121979241981,1.21398306007079e-07,5.91536680568308e-07
47.2872570623924,1.20813669129944e-07,5.92053186097858e-07
47.3623162005866,1.1593029959141e-07,5.97118653115596e-07
47.4373753387809,1.15016491983807e-07,5.97180877283988e-07
47.5124344769752,1.20587526209444e-07,6.02364456952604e-07
47.5874936151695,1.26535746288513e-07,6.13434761065302e-07
47.6625527533637,1.15503872537484e-07,5.99121218346557e-07
47.737611891558,1.007828528571e-07,5.75486577348187e-07
47.8126710297523,1.29424711031376e-07,5.97846275926427e-07
47.8877301679466,1.11998790327917e-07,5.93248244046522e-07
47.9627893061408,1.32661628108278e-07,5.85608824379199e-07
48.0378484443351,1.04975169626377e-07,6.0156202578022e-07
48.1129075825294,1.17267606315763e-07,5.90935551692552e-07
48.1879667207237,1.01980244479259e-07,5.9555447040046e-07
48.2630258589179,1.43870694450448e-07,5.93113394181277e-07
48.3380849971122,1.06917033594334e-07,5.95443221723705e-07
48.4131441353065,1.16655825698175e-07,5.95360143361573e-07
48.4882032735008,1.19942131969711e-07,5.89794414618596e-07
48.563262411695,1.17949774342311e-07,5.89988974318276e-07
48.6383215498893,1.12191370375704e-07,5.87128658273596e-07
48.7133806880836,1.17742649616509e-07,5.87235260454391e-07
48.7884398262779,1.14800479075429e-07,5.88532880951733e-07
48.8634989644721,1.22464961546694e-07,5.85053735142197e-07
48.9385581026664,1.11708138712408e-07,5.83051171812486e-07
49.0136172408607,1.1152090027224e-07,5.84729061896963e-07
49.0886763790549,1.14790395115952e-07,5.85205191842204e-07
49.1637355172492,1.18852910419612e-07,5.85780740360078e-07
49.2387946554435,1.17003919446484e-07,5.83513663870168e-07
49.3138537936378,1.1742667640412e-07,5.83077170976218e-07
49.388912931832,1.11475711542445e-07,5.86904006567187e-07
49.4639720700263,1.13679358512742e-07,5.81684104990692e-07
49.5390312082206,1.07629447870702e-07,5.85215787924249e-07
49.6140903464149,1.25017224250296e-07,5.88860696680935e-07
49.6891494846091,1.16649220984837e-07,5.81164260246705e-07
49.7642086228034,1.17912313440062e-07,5.82605834452787e-07
49.8392677609977,1.11512313034871e-07,5.78126752134355e-07
49.9143268991919,1.13347266701334e-07,5.78332071161382e-07
49.9893860373862,1.09029990036227e-07,5.76784177233739e-07
50.0644451755805,1.1503362008961e-07,5.71426480549847e-07
50.1395043137748,1.17070788099719e-07,5.77965984500337e-07
50.214563451969,1.15784189283256e-07,5.75421733885551e-07
50.2896225901633,1.14372033023626e-07,5.80606271818517e-07
50.3646817283576,1.13238879083952e-07,5.80499402134547e-07
50.4397408665519,1.1309141796177e-07,5.6861104724491e-07
50.5148000047461,1.12330919275416e-07,5.82502923918409e-07
50.5898591429404,1.15532778083335e-07,5.76704610453093e-07
50.6649182811347,1.14673410144154e-07,5.76901242753829e-07
50.739977419329,1.12948359358973e-07,5.74002453592969e-07
50.8150365575232,1.11955014801175e-07,5.71826385811666e-07
50.8900956957175,1.17355603400979e-07,5.78173220409349e-07
50.9651548339118,1.04361765237122e-07,5.65760342722115e-07
51.0402139721061,1.18806494092017e-07,5.6401948832823e-07
51.1152731103003,1.18330773354268e-07,5.71844153224685e-07
51.1903322484946,1.08625618230176e-07,5.75828365168906e-07
51.2653913866889,1.10210368911439e-07,5.72081412995529e-07
51.3404505248831,1.10241051408177e-07,5.73159094697291e-07
51.4155096630774,1.19007710588457e-07,5.74263868599481e-07
51.4905688012717,1.15996943334877e-07,5.72854040838002e-07
51.565627939466,1.09118908236353e-07,5.73333034492597e-07
51.6406870776602,1.07413726925924e-07,5.71897693132538e-07
51.7157462158545,1.16482968232541e-07,5.65933265547244e-07
51.7908053540488,1.08487108488046e-07,5.67015483263472e-07
51.8658644922431,1.17160799921766e-07,5.71671244096656e-07
51.9409236304373,1.09069813533836e-07,5.66582231424947e-07
52.0159827686316,1.14671301457289e-07,5.66723075059501e-07
52.0910419068259,1.02324709288507e-07,5.72129109078477e-07
52.1661010450202,1.2022357994857e-07,5.65787244747813e-07
52.2411601832144,1.10502846244451e-07,5.56684019586851e-07
52.3162193214087,1.05263734969797e-07,5.58451697937478e-07
52.391278459603,1.1565791840269e-07,5.6381436481171e-07
52.4663375977972,1.14700144432424e-07,5.65475616499992e-07
52.5413967359915,1.08949588934873e-07,5.66092457037769e-07
52.6164558741858,1.08489986665832e-07,5.64853733786549e-07
52.6915150123801,1.0761983901222e-07,5.66640729059802e-07
52.7665741505744,1.14130290895257e-07,5.69445595058208e-07
52.8416332887686,1.1746457886519e-07,5.65916226159047e-07
52.9166924269629,1.07526608673092e-07,5.57862691665031e-07
52.9917515651572,1.04465525722101e-07,5.52964408169831e-07
53.0668107033514,1.12897597212228e-07,5.60326573671437e-07
53.1418698415457,1.05115037575213e-07,5.58074690243126e-07
53.21692897974,1.14535953587342e-07,5.53246447175173e-07
53.2919881179343,1.10048860219549e-07,5.59461009674504e-07
53.3670472561285,1.17434137880345e-07,5.51256068304624e-07
53.4421063943228,1.05313212272942e-07,5.67469216957795e-07
53.5171655325171,1.00811831354082e-07,5.7116601415622e-07
53.5922246707114,1.21863925749138e-07,5.41151448976325e-07
53.6672838089056,1.04709670976585e-07,5.52270059448947e-07
53.7423429470999,1.08746929364319e-07,5.56971934709077e-07
53.8174020852942,1.11388486991016e-07,5.58755938119649e-07
53.8924612234884,1.09916619842275e-07,5.56363870994735e-07
53.9675203616827,1.08211431277332e-07,5.52865506671655e-07
54.042579499877,1.06838559481374e-07,5.5393264375343e-07
54.1176386380713,1.09683511466543e-07,5.51981651126527e-07
54.1926977762655,1.11907738117775e-07,5.52964834303039e-07
54.2677569144598,1.07660570693493e-07,5.52828253582942e-07
54.3428160526541,1.07219881608908e-07,5.51865790883997e-07
54.4178751908484,1.0838070144279e-07,5.51249369814534e-07
54.4929343290426,1.08048110566248e-07,5.5160045329626e-07
54.5679934672369,1.10436023833588e-07,5.5014418633859e-07
54.6430526054312,1.08415556024595e-07,5.4968940073884e-07
54.7181117436255,1.08887675473319e-07,5.50288931732164e-07
54.7931708818197,1.04906767839626e-07,5.47996746581091e-07
54.868230020014,1.09510518414835e-07,5.47181760870381e-07
54.9432891582083,1.07710709114694e-07,5.4802733271018e-07
55.0183482964026,1.0961699058416e-07,5.47214263770794e-07
55.0934074345968,1.07285403298892e-07,5.46652486699451e-07
55.1684665727911,1.08328484376754e-07,5.47086053183156e-07
55.2435257109854,1.05534522454232e-07,5.4572781777182e-07
55.3185848491797,1.08189451848609e-07,5.44968536739745e-07
55.3936439873739,1.07911912291742e-07,5.45427360463579e-07
55.4687031255682,1.0891760462208e-07,5.44665287861348e-07
55.5437622637625,1.05706938344932e-07,5.44719995794523e-07
55.6188214019567,1.08818741387301e-07,5.44576526187735e-07
55.693880540151,1.05370195376653e-07,5.44070452418911e-07
55.7689396783453,1.07547419807379e-07,5.43051394572216e-07
55.8439988165396,1.06573906138892e-07,5.43238726683073e-07
55.9190579547338,1.08707443277605e-07,5.42782113370998e-07
55.9941170929281,1.06283393431241e-07,5.40118221505162e-07
56.0691762311224,1.05858286480183e-07,5.43269322531184e-07
56.1442353693167,1.10201377468297e-07,5.45007735258594e-07
56.2192945075109,1.03577904921548e-07,5.3953687290451e-07
56.2943536457052,1.02702488073342e-07,5.34495114532135e-07
56.3694127838995,1.10307274519642e-07,5.36082029391913e-07
56.4444719220938,1.08904306804758e-07,5.40196025075388e-07
56.519531060288,1.09254653024948e-07,5.38420821654958e-07
56.5945901984823,1.03016830830901e-07,5.4395630478205e-07
56.6696493366766,1.00276677763494e-07,5.45694379938672e-07
56.7447084748709,1.07601584301001e-07,5.42312854934655e-07
56.8197676130651,1.13790091318799e-07,5.33305098768694e-07
56.8948267512594,1.00718007719587e-07,5.32321142008364e-07
56.9698858894537,1.08763250430656e-07,5.41434624098201e-07
57.0449450276479,1.03227856819978e-07,5.33960925865349e-07
57.1200041658422,1.06253254307919e-07,5.35235385748324e-07
57.1950633040365,1.04918517237982e-07,5.36711608053645e-07
57.2701224422308,1.08725656763135e-07,5.33790677060286e-07
57.345181580425,1.03947744795783e-07,5.37958768736106e-07
57.4202407186193,1.03263420274823e-07,5.35837775930786e-07
57.4952998568136,1.10127234332166e-07,5.33175066218558e-07
57.5703589950079,1.02577018885369e-07,5.34314909636775e-07
57.6454181332021,1.03854768019819e-07,5.34374654050034e-07
57.7204772713964,1.06670440365899e-07,5.33879589273107e-07
57.7955364095907,1.06213461062961e-07,5.33170299867708e-07
57.870595547785,1.05551780616997e-07,5.32809248509967e-07
57.9456546859792,1.0314413891216e-07,5.32053584459033e-07
58.0207138241735,1.03146912043025e-07,5.31224504128785e-07
58.0957729623678,1.0735456228528e-07,5.30921027873423e-07
58.1708321005621,1.05978380333312e-07,5.31223945275194e-07
58.2458912387563,1.02942396789191e-07,5.31425478560846e-07
58.3209503769506,1.05692153207457e-07,5.30770518656833e-07
58.3960095151449,1.02559449121749e-07,5.29882382189983e-07
58.4710686533391,1.05556104729645e-07,5.30122852680408e-07
58.5461277915334,1.03756654473773e-07,5.29649993205032e-07
58.6211869297277,1.07311873842904e-07,5.28664435942579e-07
58.696246067922,1.01842566709439e-07,5.30267934112999e-07
58.7713052061162,1.03345918016347e-07,5.29598047306527e-07
58.8463643443105,1.06490077052316e-07,5.27745394925157e-07
58.9214234825048,1.03132927003544e-07,5.28013755100055e-07
58.9964826206991,1.03108201089795e-07,5.27910136107807e-07
59.0715417588933,1.04505794929963e-07,5.27952664968133e-07
59.1466008970876,1.04740298307462e-07,5.26948348429571e-07
59.2216600352819,1.0461821960199e-07,5.27103614190935e-07
59.2967191734762,1.03170747686154e-07,5.25259486160262e-07
59.3717783116704,1.00463844178041e-07,5.2321781598198e-07
59.4468374498647,1.05207005830252e-07,5.25389024465057e-07
59.521896588059,1.06073800867876e-07,5.27005914063235e-07
59.5969557262532,1.03078689471918e-07,5.26602816895668e-07
59.6720148644475,1.04141716382225e-07,5.25113700732708e-07
59.7470740026418,1.00364685646449e-07,5.27488158917823e-07
59.8221331408361,1.03337999855246e-07,5.24578122787642e-07
59.8971922790303,1.02678270555213e-07,5.24836899757623e-07
59.9722514172246,1.07259991557602e-07,5.23292344484666e-07
60.0473105554189,1.0236046229089e-07,5.2000939704062e-07
60.1223696936132,1.02310847948364e-07,5.23538366679729e-07
60.1974288318074,1.02103420304458e-07,5.21773409319016e-07
60.2724879700017,1.02731251069836e-07,5.21961569061383e-07
60.347547108196,1.0293848973117e-07,5.22190074781578e-07
60.4226062463903,1.04183048273192e-07,5.21194967232347e-07
60.4976653845845,1.02970230365514e-07,5.22648497667213e-07
60.5727245227788,1.02204537022913e-07,5.21513810275918e-07
60.6477836609731,1.01752549113098e-07,5.2143020874595e-07
60.7228427991674,1.03410249294265e-07,5.20736564993996e-07
60.7979019373616,1.01998150874138e-07,5.20038259072635e-07
60.8729610755559,1.03251567207354e-07,5.2051504408884e-07
60.9480202137502,1.02542777618743e-07,5.1965124698985e-07
61.0230793519444,1.02217212330878e-07,5.19474995317065e-07
61.0981384901387,1.01770605615515e-07,5.19097024402385e-07
61.173197628333,1.0238224091765e-07,5.18840662708564e-07
61.2482567665273,1.02786695892973e-07,5.18730753911992e-07
61.3233159047215,1.01097085760091e-07,5.18246835409881e-07
61.3983750429158,1.0348205180891e-07,5.18057736783667e-07
61.4734341811101,1.02461766693896e-07,5.17862451635344e-07
61.5484933193044,1.00292747825322e-07,5.17501635395097e-07
61.6235524574986,1.01867914849277e-07,5.17177456481908e-07
61.6986115956929,1.02245369312745e-07,5.16950942929663e-07
61.7736707338872,1.03037451961762e-07,5.16680530289251e-07
61.8487298720815,1.02086213027758e-07,5.16910397364825e-07
61.9237890102757,1.00228000619376e-07,5.16788904940524e-07
61.99884814847,1.00694795549719e-07,5.16336160066285e-07
62.0739072866643,1.03873195666897e-07,5.14551705740223e-07
62.1489664248586,1.00127739851414e-07,5.15168927205976e-07
62.2240255630528,1.02901654633694e-07,5.15983128157434e-07
62.2990847012471,1.00951149871701e-07,5.1335363161365e-07
62.3741438394414,1.0137699219805e-07,5.15065620600993e-07
62.4492029776356,9.96827406775303e-08,5.13095428455806e-07
62.5242621158299,1.03420662331805e-07,5.15023484568029e-07
62.5993212540242,1.02269333469148e-07,5.16273360187799e-07
62.6743803922185,9.68726085313605e-08,5.09837157949901e-07
62.7494395304127,1.06222311267548e-07,5.12432620059313e-07
62.824498668607,1.00902524517142e-07,5.15700928120482e-07
62.8995578068013,9.76165567123704e-08,5.14864792884301e-07
62.9746169449956,1.0105068526718e-07,5.12587841259453e-07
63.0496760831898,1.02037265697015e-07,5.11981832315233e-07
63.1247352213841,1.03681274247891e-07,5.10864982058549e-07
63.1997943595784,1.0061889034842e-07,5.09165389030974e-07
63.2748534977727,9.72667997688503e-08,5.10172009000179e-07
63.3499126359669,1.00711045774928e-07,5.12243766619294e-07
63.4249717741612,1.03398113104803e-07,5.12901189286834e-07
63.5000309123555,9.90533335387799e-08,5.10020385998022e-07
63.5750900505498,1.02738480264681e-07,5.10858608866616e-07
63.650149188744,9.92227610857946e-08,5.11513547026148e-07
63.7252083269383,1.00748068447901e-07,5.09662687538563e-07
63.8002674651326,9.87490533221926e-08,5.10876811355237e-07
63.8753266033268,1.0204017275756e-07,5.09049754966146e-07
63.9503857415211,1.01414161894714e-07,5.08020249603516e-07
64.0254448797154,9.83584802547349e-08,5.09833458428582e-07
64.1005040179097,1.01517960310083e-07,5.0927038348318e-07
64.1755631561039,1.00358825394099e-07,5.08597120495284e-07
64.2506222942982,9.96813004792328e-08,5.08292483928907e-07
64.3256814324925,9.9744730921389e-08,5.08106453689394e-07
64.4007405706868,1.0031325010901e-07,5.08006639950095e-07
64.475799708881,1.007949557454e-07,5.07800903508673e-07
64.5508588470753,1.00354675743279e-07,5.07577452074214e-07
64.6259179852696,9.90363689675119e-08,5.07285178142484e-07
64.7009771234639,9.96504108411087e-08,5.07093757477727e-07
64.7760362616581,1.00476102977129e-07,5.07020236141812e-07
64.8510953998524,9.94800838777439e-08,5.0661455029151e-07
64.9261545380467,1.00838305984359e-07,5.06552651242351e-07
65.001213676241,9.91499051011925e-08,5.0665167895772e-07
65.0762728144352,9.99005271340872e-08,5.05901546940965e-07
65.1513319526295,9.86747165777243e-08,5.06359240126016e-07
65.2263910908238,1.00318681613687e-07,5.05330538816736e-07
65.301450229018,9.98323313809166e-08,5.05110410042348e-07
65.3765093672123,1.00164369207489e-07,5.05150021590429e-07
65.4515685054066,9.8886591743588e-08,5.04315260189313e-07
65.5266276436009,9.91137872497114e-08,5.05190578400713e-07
65.6016867817951,9.9229571218408e-08,5.04487880980519e-07
65.6767459199894,9.99220910599599e-08,5.0482703632522e-07
65.7518050581837,1.00005539062041e-07,5.04797252061247e-07
65.826864196378,9.90205329253641e-08,5.04180607398245e-07
65.9019233345722,9.84223616060993e-08,5.03494744388869e-07
65.9769824727665,9.98644591053771e-08,5.03136672804215e-07
66.0520416109608,9.90301268090852e-08,5.03692691205934e-07
66.127100749155,9.93162250856803e-08,5.0309849450029e-07
66.2021598873493,9.91326690813684e-08,5.03015486455006e-07
66.2772190255436,9.9364752970607e-08,5.02628092732599e-07
66.3522781637379,9.84783620455083e-08,5.02705030535422e-07
66.4273373019321,9.95524242490192e-08,5.0283857004052e-07
66.5023964401264,9.88542920757388e-08,5.01814309506632e-07
66.5774555783207,9.8035889287813e-08,5.01598229471723e-07
66.652514716515,9.95895476590355e-08,5.02130047354435e-07
66.7275738547092,1.00121884817908e-07,5.0271053244667e-07
66.8026329929035,9.76116303958873e-08,5.01757780029595e-07
66.8776921310978,9.87073536510377e-08,5.01077125712405e-07
66.9527512692921,9.83160237960809e-08,5.01277378350694e-07
67.0278104074863,9.93125356329977e-08,5.00619369735665e-07
67.1028695456806,9.93053663435847e-08,5.0051688790585e-07
67.1779286838749,9.86344912492152e-08,5.00480921733603e-07
67.2529878220692,9.75199144541682e-08,5.0057741374568e-07
67.3280469602634,9.90330149241157e-08,5.0058688530755e-07
67.4031060984577,9.87716953342007e-08,5.00054814487567e-07
67.478165236652,9.84703418857937e-08,4.99973886348651e-07
67.5532243748463,9.86828293802488e-08,4.9979822763881e-07
67.6282835130405,9.82361408759251e-08,4.99609238507762e-07
67.7033426512348,9.82886591501063e-08,4.99434763886972e-07
67.7784017894291,9.8246995542547e-08,4.9933180707109e-07
67.8534609276233,9.94898305965199e-08,4.99140874172451e-07
67.9285200658176,9.70369731914268e-08,4.9866539916856e-07
68.0035792040119,9.83001379912137e-08,4.98764340294723e-07
68.0786383422062,9.89919831291384e-08,4.98836882959044e-07
68.1536974804004,9.82661691803939e-08,4.98561413768682e-07
68.2287566185947,9.79895018918891e-08,4.98445207982924e-07
68.303815756789,9.78225719062785e-08,4.98160582909833e-07
68.3788748949833,9.79263683653933e-08,4.9800530241242e-07
68.4539340331775,9.8594242425926e-08,4.97575385198614e-07
68.5289931713718,9.88006254730581e-08,4.9714734180345e-07
68.6040523095661,9.69333877182732e-08,4.97759507981039e-07
68.6791114477604,9.82528241405171e-08,4.97720528142927e-07
68.7541705859546,9.79472062793826e-08,4.97099657564251e-07
68.8292297241489,9.81456879373793e-08,4.97270087511157e-07
68.9042888623432,9.79248785175544e-08,4.96895380850887e-07
68.9793480005374,9.807163355418e-08,4.96836840431596e-07
69.0544071387317,9.75401941031981e-08,4.96801600162354e-07
69.129466276926,9.74630433038876e-08,4.95813417677955e-07
69.2045254151203,9.89947307577253e-08,4.96418542209527e-07
69.2795845533146,9.69414128939393e-08,4.9677509154195e-07
69.3546436915088,9.74916679277865e-08,4.9613536760598e-07
69.4297028297031,9.80471334243396e-08,4.95829629068903e-07
69.5047619678974,9.82561066583806e-08,4.95377679876676e-07
69.5798211060916,9.72960124029971e-08,4.95635293598614e-07
69.6548802442859,9.76728150875993e-08,4.95327925234324e-07
69.7299393824802,9.66409869272764e-08,4.95236030043463e-07
69.8049985206745,9.8489957772667e-08,4.9575768526876e-07
69.8800576588687,9.81457699659164e-08,4.95410803531482e-07
69.955116797063,9.71058754722116e-08,4.9497319931695e-07
70.0301759352573,9.70844911420352e-08,4.9469722986751e-07
70.1052350734516,9.75101794461449e-08,4.94669533897243e-07
70.1802942116458,9.74455359404003e-08,4.94511785050708e-07
