timestep:         0.0063532800000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0002489747329175, -0.0002409441059396,
 -0.0002387706485332, -0.0002318299496026,
 -0.0002284219250387, -0.0002225646836913,
 -0.0002179427277349, -0.0002131612817944,
 -0.0002073471869936, -0.0002036327070871,
 -0.0001966493770471, -0.0001939918932086,
 -0.0001858633071992, -0.0001842517357149,
 -0.0001750028990104, -0.0001744250705204,
 -0.0001640819778303, -0.0001645246663725,
 -0.0001531142512884, -0.0001545632039164,
 -0.0001421133009004, -0.0001445532685565,
 -0.0001310925617750, -0.0001345073303663,
 -0.0001200653144330, -0.0001244377372676,
 -0.0001090446660714, -0.0001143566962345,
 -0.0000980435406338, -0.0001042762648561,
 -0.0000870746662963, -0.0000942083384130,
 -0.0000761505595420, -0.0000841646353546,
 -0.0000652835180829, -0.0000741566901951,
 -0.0000544856045272, -0.0000641958377011,
 -0.0000437686396535, -0.0000542932067830,
 -0.0000331441876971, -0.0000444597056785,
 -0.0000226235498397, -0.0000347060163153,
 -0.0000122177512029, -0.0000250425808634,
 -0.0000019375334795, -0.0000154795953358,
  0.0000082066537368, -0.0000060270003000,
  0.0000182046634538,  0.0000033055289436,
  0.0000280466564307,  0.0000125085876778,
  0.0000377231112165,  0.0000215730519105,
  0.0000472248289261,  0.0000304900828111,
  0.0000565429416284,  0.0000392511357073,
  0.0000656689167959,  0.0000478479640061,
  0.0000745945640995,  0.0000562726268582,
  0.0000833120397859,  0.0000645174930290,
  0.0000918138512389,  0.0000725752462771,
  0.0001000928616521,  0.0000804388900027,
  0.0001081422930954,  0.0000881017506223,
  0.0001159557299823,  0.0000955574816718,
  0.0001235271217914,  0.0001028000664658,
  0.0001308507849960,  0.0001098238210344,
  0.0001379214053946,  0.0001166233962728,
  0.0001447340386902,  0.0001231937796952,
  0.0001512841119315,  0.0001295302968191,
  0.0001575674239258,  0.0001356286125018,
  0.0001635801444268,  0.0001414847306806,
  0.0001693188149948,  0.0001470949956423,
  0.0001747803464170,  0.0001524560904838,
  0.0001799620192924,  0.0001575650378931,
  0.0001848614801390,  0.0001624191975131,
  0.0001894767415817,  0.0001670162662787,
  0.0001938061774282,  0.0001713542748226,
  0.0001978485213412,  0.0001754315864964,
  0.0002016028635775,  0.0001792468950380,
  0.0002050686453674,  0.0001827992199638,
  0.0002082456577646,  0.0001860879058801,
  0.0002111340339336,  0.0001891126160717,
  0.0002137342478007,  0.0001918733315580,
  0.0002160471053522,  0.0001943703437569,
  0.0002180737429068,  0.0001966042531844,
  0.0002198156177760,  0.0001985759614575,
  0.0002212745045816,  0.0002002866682969,
  0.0002224524890651,  0.0002017378661738,
  0.0002233519586848,  0.0002029313322514,
  0.0002239755998200,  0.0002038691260386,
  0.0002243263861805,  0.0002045535792303,
  0.0002244075758865,  0.0002049872933337,
  0.0002242226992820,  0.0002051731288228,
  0.0002237755556692,  0.0002051142025100,
  0.0002230702005881,  0.0002048138761007,
  0.0002221109422450,  0.0002042757533211,
  0.0002209023286322,  0.0002035036682209,
  0.0002194491417904,  0.0002025016803959,
  0.0002177563892591,  0.0002012740670893,
  0.0002158292917961,  0.0001998253124335,
  0.0002136732791844,  0.0001981601036513,
  0.0002112939759098,  0.0001962833181270,
  0.0002086971969589,  0.0001942000198320,
  0.0002058889333613,  0.0001919154460302,
  0.0002028753477476,  0.0001894350036115,
  0.0001996627601140,  0.0001867642558359,
  0.0001962576412567,  0.0001839089168158,
  0.0001926666033011,  0.0001808748425041,
  0.0001888963866471,  0.0001776680191329,
  0.0001849538551140,  0.0001742945586834,
  0.0001808459811546,  0.0001707606853103,
  0.0001765798410691,  0.0001670727312011,
  0.0001721626004404,  0.0001632371229088,
  0.0001676015091958,  0.0001592603772262,
  0.0001629038875701,  0.0001551490878380,
  0.0001580771192870,  0.0001509099195437,
  0.0001531286422330,  0.0001465495991738,
  0.0001480659357825,  0.0001420749042506,
  0.0001428965159047,  0.0001374926583249,
  0.0001376279211850,  0.0001328097179451,
  0.0001322677080674,  0.0001280329684874,
  0.0001268234373847,  0.0001231693112875,
  0.0001213026695513,  0.0001182256595834,
  0.0001157129518385,  0.0001132089261768,
  0.0001100618120667,  0.0001081260180606,
  0.0001043567501281,  0.0001029838279681,
  0.0000986052269070,  0.0000977892243763,
  0.0000928146596722,  0.0000925490470150,
  0.0000869924101907,  0.0000872700956162,
  0.0000811457803050,  0.0000819591259749,
  0.0000752820007618,  0.0000766228390547,
  0.0000694082268350,  0.0000712678772556,
  0.0000635315280202,  0.0000659008141742,
  0.0000576588826427,  0.0000605281499774,
  0.0000517971709898,  0.0000551563043699,
  0.0000459531665469,  0.0000497916085854,
  0.0000401335321485,  0.0000444403015496,
  0.0000343448109222,  0.0000391085211263,
  0.0000285934226503,  0.0000338023008217,
  0.0000228856555474,  0.0000285275615372,
  0.0000172276627482,  0.0000232901085365,
  0.0000116254549828,  0.0000180956239119,
  0.0000060848965629,  0.0000129496631072,
  0.0000006117004764,  0.0000078576496979,
 -0.0000047885774574,  0.0000028248699413,
 -0.0000101105415027, -0.0000021435302159,
 -0.0000153489616558, -0.0000070425508168,
 -0.0000204987763546, -0.0000118673403993,
 -0.0000255550972532, -0.0000166132010822,
 -0.0000305132117545, -0.0000212755907852,
 -0.0000353685869344, -0.0000258501276075,
 -0.0000401168720774, -0.0000303325920592,
 -0.0000447539013005, -0.0000347189301204,
 -0.0000492756963924, -0.0000390052560248,
 -0.0000536784685349, -0.0000431878541454,
 -0.0000579586205307, -0.0000472631815294,
 -0.0000621127483450, -0.0000512278693942,
 -0.0000661376424983, -0.0000550787250362,
 -0.0000700302894076, -0.0000588127330573,
 -0.0000737878720080, -0.0000624270566076,
 -0.0000774077708604, -0.0000659190383746,
 -0.0000808875640866, -0.0000692862011860,
 -0.0000842250279483, -0.0000725262485671,
 -0.0000874181368238, -0.0000756370652225,
 -0.0000904650624378, -0.0000786167165865,
 -0.0000933641741919, -0.0000814634493794,
 -0.0000961140374254, -0.0000841756904402,
 -0.0000987134136038, -0.0000867520470362,
 -0.0001011612578977, -0.0000891913051200,
 -0.0001034567191600, -0.0000914924294065,
 -0.0001055991369790, -0.0000936545611392,
 -0.0001075880408138, -0.0000956770174341,
 -0.0001094231480411, -0.0000975592898175,
 -0.0001111043606887, -0.0000993010415274,
 -0.0001126317647081, -0.0001009021070279,
 -0.0001140056255729, -0.0001023624883178,
 -0.0001152263874561, -0.0001036823543328,
 -0.0001162946683210, -0.0001048620367656,
 -0.0001172112589021, -0.0001059020292936,
 -0.0001179771174771, -0.0001068029830587,
 -0.0001185933677926, -0.0001075657049797,
 -0.0001190612955877, -0.0001081911547134,
 -0.0001193823434058, -0.0001086804401977,
 -0.0001195581089974, -0.0001090348162938,
 -0.0001195903389594, -0.0001092556791905,
 -0.0001194809270884, -0.0001093445650548,
 -0.0001192319077133, -0.0001093031440769,
 -0.0001188454538831, -0.0001091332190038,
 -0.0001183238705940, -0.0001088367190193,
 -0.0001176695918236, -0.0001084156972732,
 -0.0001168851760313, -0.0001078723267431,
 -0.0001159732997169, -0.0001072088945989,
 -0.0001149367552198, -0.0001064278002186,
 -0.0001137784431731, -0.0001055315483851,
 -0.0001125013702962, -0.0001045227474191,
 -0.0001111086417518, -0.0001034041021606,
 -0.0001096034588141, -0.0001021784120500,
 -0.0001079891113160, -0.0001008485641099,
 -0.0001062689741837, -0.0000994175300368,
 -0.0001044465024112, -0.0000978883614291,
 -0.0001025252241171, -0.0000962641836465,
 -0.0001005087379768, -0.0000945481934189,
 -0.0000984007053351, -0.0000927436516173,
 -0.0000962048476763, -0.0000908538810653,
 -0.0000939249388263, -0.0000888822592409,
 -0.0000915648023503, -0.0000868322160999,
 -0.0000891283040078, -0.0000847072269220,
 -0.0000866193481407, -0.0000825108092515,
 -0.0000840418726484, -0.0000802465180147,
 -0.0000813998422081, -0.0000779179394658,
 -0.0000786972456347, -0.0000755286886707,
 -0.0000759380883762, -0.0000730824025268,
 -0.0000731263899490, -0.0000705827375140,
 -0.0000702661766839, -0.0000680333627780,
 -0.0000673614791357, -0.0000654379579474,
 -0.0000644163250707, -0.0000628002063525,
 -0.0000614347368890, -0.0000601237928907,
 -0.0000584207249921, -0.0000574123975457,
 -0.0000553782844592, -0.0000546696925746,
 -0.0000523113906140, -0.0000518993380637,
 -0.0000492239932563, -0.0000491049767237,
 -0.0000461200142327, -0.0000462902315130,
 -0.0000430033412762, -0.0000434586997980,
 -0.0000398778256779, -0.0000406139512708,
 -0.0000367472765160, -0.0000377595223084,
 -0.0000336154583582, -0.0000348989140089,
 -0.0000304860859568, -0.0000320355869017,
 -0.0000273628214432, -0.0000291729585386,
 -0.0000242492707920, -0.0000263143998577,
