timestep:         0.0063532800000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0116209783547521, -0.0146327021606190,
 -0.0121898794265112, -0.0144947481770039,
 -0.0127494541260818, -0.0143835442452430,
 -0.0132753561540798, -0.0143228772437015,
 -0.0137377519849960, -0.0143421491193805,
 -0.0141365047355187, -0.0144409176028906,
 -0.0144589185562096, -0.0146307786655947,
 -0.0147115873038747, -0.0149031723306244,
 -0.0148941130043771, -0.0152557967433133,
 -0.0150244652155018, -0.0156673923126032,
 -0.0150985636366136, -0.0161387072487621,
 -0.0151314894860570, -0.0166515275727570,
 -0.0151285676256402, -0.0171976003339756,
 -0.0151168666199041, -0.0177466861539394,
 -0.0150988753440464, -0.0182926412606741,
 -0.0150795570667288, -0.0188260435018736,
 -0.0150358946109294, -0.0193647851253798,
 -0.0149633577249890, -0.0199080608165790,
 -0.0148477180138722, -0.0204651618081507,
 -0.0146938985279722, -0.0210265797858235,
 -0.0145101029063451, -0.0215798289904250,
 -0.0143288204247335, -0.0220880585075951,
 -0.0141553850185204, -0.0225415025656331,
 -0.0139966620412580, -0.0229289876693583,
 -0.0138411950078853, -0.0232579849797984,
 -0.0136922626765875, -0.0235215769880887,
 -0.0135343709020468, -0.0237323857922048,
 -0.0133766466680925, -0.0238790506339288,
 -0.0132246374973269, -0.0239542428684029,
 -0.0131031402192866, -0.0239315691244689,
 -0.0130070319035106, -0.0238148669375529,
 -0.0129332836333721, -0.0236063289113286,
 -0.0128719939875448, -0.0233157880927503,
 -0.0128144247600569, -0.0229526035484810,
 -0.0127262641252904, -0.0225523082441465,
 -0.0125991436500570, -0.0221248227297480,
 -0.0124169771807550, -0.0216880963118741,
 -0.0121803602871857, -0.0212435071381242,
 -0.0118796561467106, -0.0208028451183441,
 -0.0115309057637854, -0.0203523368810232,
 -0.0111378255148084, -0.0198909140291178,
 -0.0107093600435665, -0.0194126186800829,
 -0.0102394301078583, -0.0189267370567560,
 -0.0097367055263363, -0.0184278723839501,
 -0.0091946113918815, -0.0179260874113060,
 -0.0086219382301790, -0.0174161195222962,
 -0.0080206942105644, -0.0168994824730131,
 -0.0074099384077804, -0.0163603377892396,
 -0.0067927461574182, -0.0157985974897667,
 -0.0061779385519901, -0.0152081921251054,
 -0.0055609571702502, -0.0145964718138156,
 -0.0049533281960908, -0.0139548847660188,
 -0.0043552600280673, -0.0132864355963593,
 -0.0037834126609832, -0.0125775646059196,
 -0.0032415302127027, -0.0118273456820812,
 -0.0027423840596178, -0.0110253247497419,
 -0.0022748213620183, -0.0101847037874977,
 -0.0018347503398970, -0.0093113945320652,
 -0.0014086411023093, -0.0084206997398035,
 -0.0009975955947231, -0.0075132333959288,
 -0.0005928793725525, -0.0065994613022984,
 -0.0001971264870346, -0.0056783217334748,
  0.0002048509523922, -0.0047663804908666,
  0.0006252504401700, -0.0038768847312012,
  0.0010872821290153, -0.0030340715925385,
  0.0015945224874056, -0.0022424445029176,
  0.0021539990240436, -0.0015098028958673,
  0.0027495369180701, -0.0008204521526704,
  0.0033722601564956, -0.0001658316661984,
  0.0040051482786146,  0.0004708209014520,
  0.0046444343859376,  0.0010927391900816,
  0.0052785877993982,  0.0017107172391484,
  0.0059140346554982,  0.0023172689942363,
  0.0065461644677549,  0.0029157180501718,
  0.0071821894628989,  0.0034974432210840,
  0.0078145174548937,  0.0040686912859733,
  0.0084422286396358,  0.0046287765231299,
  0.0090591345604417,  0.0051819128079321,
  0.0096665645663038,  0.0057242335911297,
  0.0102479865278624,  0.0062692877141664,
  0.0107981806738298,  0.0068189848027677,
  0.0113070990347740,  0.0073800433893432,
  0.0117740880395608,  0.0079498155145055,
  0.0121860253528713,  0.0085382883668719,
  0.0125446144945781,  0.0091405790598538,
  0.0128424322754848,  0.0097608955008106,
  0.0130851069308824,  0.0103902615768621,
  0.0132717431254059,  0.0110262084620880,
  0.0134144559714265,  0.0116532125262991,
  0.0135164817949809,  0.0122647884346524,
  0.0135948699878746,  0.0128408304727900,
  0.0136611231930199,  0.0133672003158802,
  0.0137311081044887,  0.0138257952156027,
  0.0138088827507324,  0.0142108326490438,
  0.0139092775451436,  0.0145062260241804,
  0.0140358190399822,  0.0147078109393986,
  0.0141923672544939,  0.0148115635332662,
  0.0143632782081406,  0.0148334582571009,
  0.0145418926024623,  0.0147808704214143,
  0.0147168863646877,  0.0146664607801419,
  0.0148918402783907,  0.0144887357324124,
  0.0150656233404010,  0.0142518379280409,
  0.0152495586904607,  0.0139481419950637,
  0.0154488170427266,  0.0135767075941098,
  0.0156730477094073,  0.0131322707015846,
  0.0159115933109148,  0.0126297998530251,
  0.0161566128734380,  0.0120811878230110,
  0.0163902175542386,  0.0115083936719142,
  0.0166006989845355,  0.0109272599191822,
  0.0167703173523117,  0.0103597168822433,
  0.0168967406354647,  0.0098120123572132,
  0.0169752037321663,  0.0092925446494034,
  0.0170145519777950,  0.0087957904099218,
  0.0170150675701922,  0.0083245923043632,
  0.0169829068596776,  0.0078755727135634,
  0.0169129809311207,  0.0074562927961111,
  0.0167976193596129,  0.0070764086675627,
  0.0166163252802809,  0.0067579470986174,
  0.0163621071683411,  0.0065089739290583,
  0.0160271276493823,  0.0063382676337844,
  0.0156188346903074,  0.0062393608382929,
  0.0151466654952890,  0.0062039947155251,
  0.0146334907550756,  0.0062104348243709,
  0.0140889599753512,  0.0062501503265319,
  0.0135257898333145,  0.0063114532869291,
  0.0129451638424839,  0.0063941712358154,
  0.0123511461856137,  0.0064952127997649,
  0.0117401165600802,  0.0066193685808211,
  0.0111188162913948,  0.0067613160893101,
  0.0104868926991005,  0.0069231152537313,
  0.0098485602868087,  0.0071021564485448,
  0.0091994094657366,  0.0073041636823243,
  0.0085448175462616,  0.0075245597149411,
  0.0078868456591923,  0.0077616622860471,
  0.0072385597497313,  0.0080024292050281,
  0.0066090259141659,  0.0082377777528516,
  0.0060149217061070,  0.0084510155870130,
  0.0054657362359289,  0.0086326203193784,
  0.0049742118403534,  0.0087695087254969,
  0.0045368721831659,  0.0088645686958286,
  0.0041510778012256,  0.0089196471783711,
  0.0038060051739263,  0.0089447796039422,
  0.0034988148417709,  0.0089419151301803,
  0.0032209579396288,  0.0089185883630086,
  0.0029710973471349,  0.0088748995014668,
  0.0027433571971845,  0.0088154165161178,
  0.0025396439998233,  0.0087368525368219,
  0.0023556842933445,  0.0086422138611775,
  0.0021917565697111,  0.0085300749201761,
  0.0020419993277765,  0.0084054799975153,
  0.0019091078572472,  0.0082652636160582,
  0.0017886153285784,  0.0081137694314612,
  0.0016812453740352,  0.0079502483103977,
  0.0015830521262035,  0.0077787556074301,
  0.0014941309712847,  0.0075994167465242,
  0.0014043014607002,  0.0074229113402048,
  0.0013132447192530,  0.0072503614212320,
  0.0012180117078608,  0.0070860363936367,
  0.0011211861432903,  0.0069291747633246,
  0.0010225380379958,  0.0067822695142163,
  0.0009310489999763,  0.0066385895603806,
  0.0008493608592372,  0.0064974814868466,
  0.0007798799222582,  0.0063580228952216,
  0.0007137482225248,  0.0062301145183654,
  0.0006474908232779,  0.0061178722769015,
  0.0005710462086824,  0.0060318260023918,
  0.0004753563950731,  0.0059813322124553,
  0.0003467588856236,  0.0059802634022455,
  0.0001861763231363,  0.0060276377578481,
 -0.0000073922535597,  0.0061240565552772,
 -0.0002297809824307,  0.0062643492192359,
 -0.0004770943534802,  0.0064429557774716,
 -0.0007337461426472,  0.0066419862176383,
 -0.0009888111756349,  0.0068479502538061,
 -0.0012289483796062,  0.0070448816865002,
 -0.0014455004311445,  0.0072216009508842,
 -0.0016249712007628,  0.0073620339962307,
 -0.0017622931060208,  0.0074584789393256,
 -0.0018480269152799,  0.0074987105700484,
 -0.0018777479412082,  0.0074754793287100,
 -0.0018436410310802,  0.0073781449550145,
 -0.0017443391863700,  0.0072027302680172,
 -0.0015781465668063,  0.0069451386144193,
 -0.0013561943916877,  0.0066144204500469,
 -0.0010892950520995,  0.0062195618733576,
 -0.0007935038296375,  0.0057751530682377,
 -0.0004797144950436,  0.0052910102126141,
 -0.0001617985651530,  0.0047804819936782,
  0.0001563310797524,  0.0042474393777734,
  0.0004714059197917,  0.0036955983065059,
  0.0007830434117891,  0.0031261294735292,
  0.0010801032267214,  0.0025513026174002,
  0.0013533122388329,  0.0019817323087161,
  0.0015863698387275,  0.0014353276644026,
  0.0017653350189014,  0.0009278131800665,
  0.0018739691291079,  0.0004774712008865,
  0.0019081955867652,  0.0000906423650297,
  0.0018700367057461, -0.0002321684735386,
  0.0017735247269746, -0.0005023264775011,
  0.0016330513075879, -0.0007313800944122,
  0.0014683361382695, -0.0009361518671829,
  0.0012911417279712, -0.0011254280169057,
  0.0011137146861417, -0.0013085251682214,
  0.0009383284096204, -0.0014848331762124,
  0.0007627887915887, -0.0016494575118359,
  0.0005768272367409, -0.0017895952353811,
  0.0003771110244808, -0.0018996299408763,
  0.0001606047297091, -0.0019743981713652,
 -0.0000674146998614, -0.0020173303395613,
 -0.0002988362824587, -0.0020350672207242,
 -0.0005159621229637, -0.0020444279479920,
 -0.0007052884402343, -0.0020585499928963,
 -0.0008537673239657, -0.0020905315331457,
 -0.0009559791094512, -0.0021459983677495,
 -0.0010071456365076, -0.0022299945457977,
 -0.0010130132234018, -0.0023370017294672,
 -0.0009805068594433, -0.0024605490595442,
 -0.0009233893652872, -0.0025877158927052,
 -0.0008532898434087, -0.0027081986304592,
 -0.0007861755094531, -0.0028076009514825,
 -0.0007319975339031, -0.0028776316748054,
 -0.0006979842605696, -0.0029126166753208,
 -0.0006820724581912, -0.0029161293824451,
 -0.0006831096321852, -0.0028907631510795,
 -0.0006961825835037, -0.0028429290389291,
 -0.0007199790477422, -0.0027755584738822,
 -0.0007515703484394, -0.0026934962289080,
 -0.0007950178909438, -0.0025947819674603,
 -0.0008513423132762, -0.0024806063868673,
 -0.0009221145067142, -0.0023515255473467,
 -0.0010017179112288, -0.0022151908062881,
 -0.0010847566859084, -0.0020788882747483,
 -0.0011615652007880, -0.0019541585604626,
 -0.0012263963521300, -0.0018486119324875,
 -0.0012711657934986, -0.0017722529289550,
 -0.0012944177478384, -0.0017283822124951,
 -0.0012955297754550, -0.0017193433646019,
 -0.0012797401927211, -0.0017413306282896,
 -0.0012504891589143, -0.0017920568980711,
 -0.0012165947595105, -0.0018634811252029,
 -0.0011866388550326, -0.0019474436070834,
 -0.0011722944451166, -0.0020322739961656,
 -0.0011793317316883, -0.0021118667477094,
 -0.0012131556804080, -0.0021801026393882,
 -0.0012736763148680, -0.0022361221303636,
 -0.0013606912273304, -0.0022790038183048,
 -0.0014679853587172, -0.0023137764851755,
 -0.0015931756595487, -0.0023414879044524,
 -0.0017349515826637, -0.0023619754891907,
 -0.0018990424114672, -0.0023678531038855,
 -0.0020921468247030, -0.0023507292957226,
 -0.0023269817448121, -0.0022961877759732,
 -0.0026125712253903, -0.0021936093401469,
 -0.0029569155212496, -0.0020334858984514,
 -0.0033605018709601, -0.0018140340324495,
 -0.0038212425735957, -0.0015362726474273,
 -0.0043296371169788, -0.0012089113661190,
 -0.0048760485511393, -0.0008409075604669,
 -0.0054473373129295, -0.0004447641565569,
 -0.0060325998937904, -0.0000306938456868,
 -0.0066182700136566,  0.0003883920640997,
 -0.0071948532888315,  0.0008036380178088,
 -0.0077501913029423,  0.0012034254546854,
 -0.0082739519705530,  0.0015778976301036,
 -0.0087540388612915,  0.0019152975750252,
 -0.0091839278559068,  0.0022093534589319,
 -0.0095584808682542,  0.0024550524423964,
 -0.0098780733628164,  0.0026528626836585,
 -0.0101421765792310,  0.0028022945148641,
 -0.0103525193912269,  0.0029050909278928,
 -0.0105068880530886,  0.0029589074457706,
 -0.0106016980428161,  0.0029599017848432,
 -0.0106262275195653,  0.0028969498892577,
 -0.0105712999756322,  0.0027604898195662,
 -0.0104279031413180,  0.0025412007649730,
 -0.0101909664432424,  0.0022338737049229,
 -0.0098540484499886,  0.0018320314139541,
 -0.0094184666134461,  0.0013370540171247,
 -0.0088926314262250,  0.0007573390257903,
 -0.0082939193468747,  0.0001101309410685,
 -0.0076419722236932, -0.0005852309626091,
 -0.0069627231923286, -0.0013032096780352,
 -0.0062800393846758, -0.0020204751761138,
 -0.0056136364342342, -0.0027179586630863,
 -0.0049733276546412, -0.0033866384333776,
 -0.0043658172006390, -0.0040206121343171,
 -0.0037912499606368, -0.0046205366494210,
 -0.0032499082004907, -0.0051868964096976,
 -0.0027419276798101, -0.0057203611488542,
 -0.0022741500995967, -0.0062148784548099,
 -0.0018548342895543, -0.0066629860361987,
 -0.0014953623483066, -0.0070539912174303,
 -0.0012060608542315, -0.0073780795101334,
 -0.0009977259989740, -0.0076246469751790,
 -0.0008734377425877, -0.0077905507016146,
 -0.0008320267655714, -0.0078766813480906,
 -0.0008675603603037, -0.0078885796199242,
 -0.0009746393185349, -0.0078310823421553,
 -0.0011425528392504, -0.0077141772496049,
 -0.0013595853928584, -0.0075486186372017,
 -0.0016119489164920, -0.0073470433973431,
 -0.0018889601940403, -0.0071187716946221,
 -0.0021801415493908, -0.0068727946821250,
 -0.0024811768644529, -0.0066118454781574,
 -0.0027910522223075, -0.0063353797442592,
 -0.0031140152956718, -0.0060376071927322,
 -0.0034527212067959, -0.0057143866922600,
 -0.0038083239405238, -0.0053631020516849,
 -0.0041746837095197, -0.0049885763968103,
 -0.0045430893612505, -0.0045983989553323,
 -0.0049003622234893, -0.0042049174718991,
 -0.0052339797397803, -0.0038200730764210,
 -0.0055314260660304, -0.0034560558634563,
 -0.0057846437239099, -0.0031207559421164,
 -0.0059845781817737, -0.0028232310275567,
 -0.0061228280997229, -0.0025720141232789,
 -0.0061900559857600, -0.0023767751228425,
 -0.0061810056634716, -0.0022432922182731,
 -0.0060896068259797, -0.0021783675847021,
 -0.0059124638670533, -0.0021862060675495,
 -0.0056474311856643, -0.0022697816031885,
 -0.0052969107874324, -0.0024274335814383,
 -0.0048635021878580, -0.0026572365260631,
 -0.0043540248529462, -0.0029529452282507,
 -0.0037786666030677, -0.0033049293727996,
 -0.0031526289211661, -0.0036985059937592,
 -0.0024897443577290, -0.0041202871828425,
 -0.0018050919660393, -0.0045554217655821,
 -0.0011109765760159, -0.0049916407841489,
 -0.0004177031009720, -0.0054185030484659,
  0.0002685485792507, -0.0058296332721399,
  0.0009406344446713, -0.0062176548845821,
  0.0015952504386267, -0.0065790994581743,
  0.0022312875229171, -0.0069127810271799,
  0.0028498109564434, -0.0072198174721010,
  0.0034478179446987, -0.0074973101204584,
  0.0040207572333612, -0.0077409198374898,
  0.0045598805468873, -0.0079422406105722,
  0.0050534399962399, -0.0080900329083270,
  0.0054843961808247, -0.0081678164682795,
  0.0058371701452436, -0.0081605822349755,
  0.0060985930242018, -0.0080557068315219,
  0.0062623094338426, -0.0078475034141617,
  0.0063270624543622, -0.0075356100075804,
  0.0062996841634198, -0.0071281052600021,
  0.0061902844787740, -0.0066366588923295,
  0.0060119351519891, -0.0060761641642961,
  0.0057774243234234, -0.0054613152848943,
  0.0055004570877035, -0.0048077105726201,
  0.0051917479112908, -0.0041278260499365,
  0.0048618338484010, -0.0034338541999861,
  0.0045185324714487, -0.0027351726890966,
  0.0041681879475524, -0.0020396605394837,
  0.0038132487524058, -0.0013512239127715,
  0.0034560910363459, -0.0006736082487538,
  0.0030968640660435, -0.0000081421195186,
  0.0027364186591849,  0.0006433680513105,
  0.0023755501128953,  0.0012794758887560,
  0.0020188537185131,  0.0018952155001694,
  0.0016721646078514,  0.0024846634596842,
  0.0013443355361409,  0.0030390449679358,
  0.0010444047268319,  0.0035495086144047,
  0.0007826872972007,  0.0040059707294594,
  0.0005674261374261,  0.0044005324127510,
  0.0004056805710540,  0.0047265973117614,
  0.0002994458321106,  0.0049827935824261,
  0.0002477154255903,  0.0051708470568202,
  0.0002449966206711,  0.0052970505914622,
  0.0002842814369015,  0.0053692258624220,
  0.0003567546360035,  0.0053970369034204,
  0.0004577181502280,  0.0053860266966414,
  0.0005873087629131,  0.0053369271280973,
  0.0007519476877443,  0.0052441832118225,
  0.0009595066155152,  0.0051008099157456,
  0.0012191323797357,  0.0048984880714063,
  0.0015363064402951,  0.0046324752638542,
  0.0019121390866136,  0.0043022552943399,
  0.0023403470457745,  0.0039146333374589,
  0.0028109979786502,  0.0034800508591623,
  0.0033123607407837,  0.0030108537836734,
  0.0038347593685838,  0.0025174364628786,
  0.0043689542517937,  0.0020098436265107,
  0.0049086470531309,  0.0014951366181628,
  0.0054483944608535,  0.0009794060422559,
  0.0059845781540823,  0.0004667050969633,
  0.0065124131533942, -0.0000379339679121,
  0.0070277603939510, -0.0005303169801585,
  0.0075253473598181, -0.0010052611405131,
  0.0079997627193905, -0.0014576159190663,
  0.0084420535194738, -0.0018788591716024,
  0.0088415825417979, -0.0022590226166452,
  0.0091863346535205, -0.0025869538852876,
  0.0094663438983983, -0.0028536919916397,
  0.0096729970863162, -0.0030516473633446,
  0.0098012430836337, -0.0031767834832713,
  0.0098473662044758, -0.0032263406709445,
  0.0098098365408342, -0.0031996804087857,
  0.0096873783918828, -0.0030962835029694,
  0.0094812940530556, -0.0029180892740005,
  0.0091949348010739, -0.0026689441711794,
  0.0088357550581146, -0.0023566862994765,
  0.0084128624411110, -0.0019906777802191,
  0.0079373647021728, -0.0015821860437611,
  0.0074196288325815, -0.0011416007491734,
  0.0068701618086153, -0.0006793083492488,
  0.0062982410184219, -0.0002042582230699,
  0.0057149701817167,  0.0002729709457702,
  0.0051325596707542,  0.0007409123390408,
  0.0045653848686497,  0.0011861160295988,
  0.0040280652811461,  0.0015950859076206,
  0.0035364004156809,  0.0019533303378782,
  0.0031042777508531,  0.0022485294672432,
  0.0027438216664703,  0.0024704356408950,
  0.0024630333206119,  0.0026133138284452,
  0.0022663328163120,  0.0026753446631453,
  0.0021521864953260,  0.0026609061826044,
  0.0021155818237287,  0.0025779193590284,
  0.0021487402260524,  0.0024370352915171,
  0.0022441622896727,  0.0022485290996759,
  0.0023950670698507,  0.0020219285372187,
  0.0025975165996641,  0.0017639179753441,
  0.0028476409375078,  0.0014811261955598,
  0.0031404466003938,  0.0011811908038374,
  0.0034675844489268,  0.0008748743137423,
  0.0038192489966671,  0.0005740444518065,
  0.0041827122920719,  0.0002931452772823,
  0.0045445144552549,  0.0000470222101125,
  0.0048911894624590, -0.0001497205367256,
  0.0052123514044713, -0.0002857922062759,
  0.0055002557612523, -0.0003527697386458,
  0.0057516112531427, -0.0003470109432797,
  0.0059660877538527, -0.0002682484475328,
  0.0061466585512509, -0.0001200282462957,
  0.0062981201696801,  0.0000918034993573,
  0.0064279342336965,  0.0003583286571582,
  0.0065431258863199,  0.0006708069028123,
  0.0066498649474334,  0.0010211441858210,
  0.0067517771085130,  0.0014036037764427,
  0.0068512994753024,  0.0018134298225939,
  0.0069472475917765,  0.0022493506393418,
  0.0070359371590449,  0.0027125055667452,
  0.0071122963060358,  0.0032054110999377,
  0.0071725205250369,  0.0037293057510762,
  0.0072131316956378,  0.0042850904974657,
  0.0072329072902605,  0.0048713234800551,
  0.0072335080149060,  0.0054835839219822,
  0.0072202136554090,  0.0061137672686101,
  0.0071989278119169,  0.0067531966942784,
  0.0071764629427783,  0.0073923745204326,
  0.0071591346656348,  0.0080224061589477,
  0.0071528706549771,  0.0086348444408403,
  0.0071619038973956,  0.0092230104198777,
  0.0071909856680380,  0.0097797889189648,
  0.0072449448194113,  0.0102981395877754,
  0.0073281900313048,  0.0107716092627308,
  0.0074417849391375,  0.0111972658297281,
  0.0075844998820594,  0.0115745938394896,
  0.0077531518287409,  0.0119051689461334,
  0.0079454478848914,  0.0121898277099092,
  0.0081608442738248,  0.0124278756244915,
  0.0084019109313699,  0.0126157360296026,
  0.0086712531016787,  0.0127500515210844,
  0.0089695087287554,  0.0128296422583550,
  0.0092928497146644,  0.0128579893953695,
  0.0096342874707557,  0.0128418997268555,
  0.0099847008932548,  0.0127905340470009,
  0.0103361170974360,  0.0127121863212276,
  0.0106818626079840,  0.0126142234468289,
  0.0110176330868532,  0.0125020084762771,
  0.0113405023811527,  0.0123798506858975,
  0.0116498060802613,  0.0122500079516863,
  0.0119463773646287,  0.0121133837289531,
  0.0122335879748312,  0.0119684267615254,
  0.0125154547271557,  0.0118130379181566,
  0.0127949409342477,  0.0116462419501610,
  0.0130710132847608,  0.0114711015168162,
  0.0133389594263918,  0.0112942925494431,
  0.0135904228501679,  0.0111259905645418,
  0.0138163031108618,  0.0109768916965961,
  0.0140082116337290,  0.0108567460567944,
  0.0141610256910823,  0.0107717625303766,
  0.0142726170326600,  0.0107248538277937,
  0.0143440038794107,  0.0107153971612858,
  0.0143780922858818,  0.0107404396157834,
  0.0143805567146675,  0.0107937725409686,
