timestep:         0.0035296000000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0249104267633873, -0.0354075219936420,
 -0.0337620467241460, -0.0260627870309727,
 -0.0326642644998574, -0.0267785016181439,
 -0.0414371859503799, -0.0172990202107751,
 -0.0403950318983025, -0.0177530214880988,
 -0.0490458342559806, -0.0081971706804806,
 -0.0478089785845233, -0.0086486355057053,
 -0.0555666938102134,  0.0002076022479658,
 -0.0529478238996247, -0.0014290583318057,
 -0.0588356912965321,  0.0057534834498894,
 -0.0546764741330453,  0.0027734694956933,
 -0.0592200060131280,  0.0088006480746824,
 -0.0540359931492225,  0.0049767175820506,
 -0.0573332884162402,  0.0099204457597634,
 -0.0509681189632836,  0.0050593796848447,
 -0.0530636384214859,  0.0089195985251178,
 -0.0459418182586434,  0.0033994537497226,
 -0.0474110842735566,  0.0067078603341558,
 -0.0400212009095620,  0.0009767183478530,
 -0.0411930850007840,  0.0040237586100807,
 -0.0337017373075685, -0.0017884879297845,
 -0.0347107157114177,  0.0010981508092061,
 -0.0272756686461728, -0.0046654985698938,
 -0.0282222754321151, -0.0018596901899182,
 -0.0207904136517396, -0.0076416291183056,
 -0.0214504718353341, -0.0051482103698392,
 -0.0138210090620589, -0.0111511273943230,
 -0.0143032562066471, -0.0088592675437529,
 -0.0069751583255160, -0.0145829617801894,
 -0.0079450224482769, -0.0118343205764486,
 -0.0014457337583623, -0.0167705388793014,
 -0.0033185539728576, -0.0131769708348209,
  0.0019039703128721, -0.0169050171594324,
 -0.0013394350496705, -0.0120217347202243,
  0.0022885393604687, -0.0142439097662272,
 -0.0022724650644777, -0.0081431803082924,
  0.0002733527002296, -0.0093880874531209,
 -0.0049233224470350, -0.0027622861049790,
 -0.0029901921843685, -0.0035051193123054,
 -0.0085625880529229,  0.0033826421872787,
 -0.0068155111310527,  0.0027127070136044,
 -0.0119340388436147,  0.0090260057194063,
 -0.0094757585268100,  0.0075139546623269,
 -0.0137179315231247,  0.0128016055908562,
 -0.0106602109430825,  0.0105280247237575,
 -0.0143625208679084,  0.0151015703810870,
 -0.0108690240098912,  0.0122140356096178,
 -0.0137762772430963,  0.0158094778730616,
 -0.0093047550759388,  0.0117614583912839,
 -0.0109666727060658,  0.0139269875489998,
 -0.0054678744075675,  0.0086706998338478,
 -0.0063776298255463,  0.0099052613944991,
 -0.0006937981319120,  0.0042927726228180,
 -0.0015182480145286,  0.0052747229360750,
  0.0041542853969807, -0.0004880712396598,
  0.0033864084566639,  0.0002735028106325,
  0.0087752074078650, -0.0053715358208815,
  0.0075303717872792, -0.0043044769407598,
  0.0120920254093825, -0.0092920871044554,
  0.0099725435516083, -0.0075193405046596,
  0.0135737892781713, -0.0117100876902525,
  0.0108222061160555, -0.0094663503649840,
  0.0140092594748705, -0.0133965794026577,
  0.0111437059743657, -0.0111854136744835,
  0.0141100242188302, -0.0150257076667737,
  0.0110003845672743, -0.0126851557913761,
  0.0136192525191128, -0.0162717617491232,
  0.0105103616779115, -0.0140097884851644,
  0.0133960452293371, -0.0179244748721628,
  0.0108834284127312, -0.0163092166791358,
  0.0142179060260720, -0.0207089715463512,
  0.0119526518030134, -0.0193653777005516,
  0.0151642781100084, -0.0236489512586870,
  0.0128174864983120, -0.0222129263027007,
  0.0159939500709963, -0.0264259673549773,
  0.0137558542236411, -0.0250413342560338,
  0.0166575560565009, -0.0289001359390341,
  0.0136857593857919, -0.0266907382344521,
  0.0153384103196668, -0.0292038146266616,
  0.0111511951954289, -0.0256886747884429,
  0.0116074890250196, -0.0269230830081374,
  0.0062626933239989, -0.0221791593104685,
  0.0051851334814906, -0.0218119222189427,
 -0.0018395185567692, -0.0153223029841812,
 -0.0045824607547287, -0.0132200403523559,
 -0.0127883895224462, -0.0054778048517954,
 -0.0163602766953283, -0.0024685813081786,
 -0.0250865107230055,  0.0058763079169142,
 -0.0292411968705249,  0.0095563088429079,
 -0.0383601132975074,  0.0183807139337783,
 -0.0427127839642093,  0.0223448891848567,
 -0.0516489235799389,  0.0310675644540619,
 -0.0557333134462341,  0.0348421510936324,
 -0.0642968667308696,  0.0432661674366386,
 -0.0680524204014892,  0.0467851074836047,
 -0.0760865833538099,  0.0547475537852966,
 -0.0792354495234676,  0.0577216312904519,
 -0.0865159807446443,  0.0649804477851410,
 -0.0890149016222154,  0.0673466560385926,
 -0.0955649100825858,  0.0739100671738771,
 -0.0972733355615031,  0.0755217649348366,
 -0.1027129707345109,  0.0810126683073912,
 -0.1030885375746515,  0.0813379236214197,
 -0.1068285755400492,  0.0851854796180072,
 -0.1053679174974149,  0.0837480648964159,
 -0.1071011151225503,  0.0856789369199248,
 -0.1036994428267840,  0.0824083399903216,
 -0.1034867806860176,  0.0825099740195442,
 -0.0983755595125832,  0.0776500241245539,
 -0.0967511344569519,  0.0764523055107123,
 -0.0908961048507384,  0.0709490757357031,
 -0.0891493236948350,  0.0697105489819821,
 -0.0837990370261027,  0.0647759556287218,
 -0.0827510467854806,  0.0642797167455638,
 -0.0781376371731750,  0.0601091012558674,
 -0.0775947954351116,  0.0601285542953017,
 -0.0733516490861535,  0.0563294555270474,
 -0.0728344401823003,  0.0563695650560526,
 -0.0683189427439631,  0.0522964703754417,
 -0.0670049502645257,  0.0515443062660788,
 -0.0611809677319620,  0.0461781042621921,
 -0.0578945654526477,  0.0434755969135842,
 -0.0497300960821595,  0.0357974400561232,
 -0.0438956222726211,  0.0305759568513052,
 -0.0333890093385858,  0.0205849673049847,
 -0.0255075977475472,  0.0133405899494021,
 -0.0133452044545308,  0.0017141380765828,
 -0.0040003768175059, -0.0069775140008002,
  0.0092495321611808, -0.0196726232437904,
  0.0192440746692197, -0.0289919942620780,
  0.0323904462964249, -0.0415556787888918,
  0.0416186261241987, -0.0500802586373933,
  0.0534419481179334, -0.0612942075320404,
  0.0611777407472208, -0.0683097083122080,
  0.0713385525296406, -0.0778562748873445,
  0.0773081467266035, -0.0831159611248187,
  0.0853884308342725, -0.0906022193336299,
  0.0890969831350861, -0.0936294890608363,
  0.0948451035001302, -0.0988155030227187,
  0.0965487604169065, -0.0998738291929892,
  0.1007264834480611, -0.1035248714091653,
  0.1013783430944361, -0.1035673777340671,
  0.1046927199814890, -0.1063903271881732,
  0.1045898438536679, -0.1057190413134784,
  0.1071368915172602, -0.1078238727055544,
  0.1064266206444503, -0.1066088769733222,
  0.1084466074554625, -0.1082632161001667,
  0.1073315787774838, -0.1067326699227511,
  0.1088651672634314, -0.1079953193823335,
  0.1071843251286138, -0.1059974319917586,
  0.1078913535921006, -0.1065318142331061,
  0.1052027690268121, -0.1036273323311168,
  0.1047015750675697, -0.1030566174187890,
  0.1007211664472541, -0.0989679565385033,
  0.0987854473011126, -0.0970710655424578,
  0.0933418961761371, -0.0916281989543087,
  0.0898251493773300, -0.0882543799484935,
  0.0828838627481924, -0.0814113925797477,
  0.0780342045821535, -0.0767895603450686,
  0.0701553279120614, -0.0690807563032596,
  0.0646864818351505, -0.0638957395312016,
  0.0565019244223636, -0.0559254305406887,
  0.0509119764274823, -0.0506532160444688,
  0.0429082904073134, -0.0428950191759027,
  0.0377185441102509, -0.0380540186020126,
  0.0303358703923317, -0.0309505156541695,
  0.0257458421462550, -0.0267400285876159,
  0.0188757155714883, -0.0201743431708481,
  0.0146067834549645, -0.0162984808086928,
  0.0081083561825024, -0.0101047886792148,
  0.0042398067310121, -0.0066113119431723,
 -0.0018217982626645, -0.0008192672453210,
 -0.0054198244010097,  0.0024574492093427,
 -0.0112998852562358,  0.0081367222884772,
 -0.0147405707310540,  0.0113398966855969,
 -0.0202741629356151,  0.0167678400925550,
 -0.0232823767934257,  0.0196467579671573,
 -0.0283428955524419,  0.0247206428629034,
 -0.0309684561740544,  0.0273460235485570,
 -0.0355568527190502,  0.0320792841589643,
 -0.0375870715155185,  0.0342386337120927,
 -0.0413948841056493,  0.0383119138938489,
 -0.0426895801777870,  0.0398488406562359,
 -0.0459288074674882,  0.0434598341063881,
 -0.0470034087648180,  0.0448825829826861,
 -0.0502328898124841,  0.0485920298753643,
 -0.0514498237624866,  0.0502735467744253,
 -0.0548065139398879,  0.0542353977888790,
 -0.0561312855731946,  0.0561608209955512,
 -0.0594405236072217,  0.0602189720671212,
 -0.0606092438187149,  0.0621391876712650,
 -0.0635784054080045,  0.0660090667659256,
 -0.0642492679853758,  0.0675800780698508,
 -0.0664134524031008,  0.0707818925479817,
 -0.0660019349285419,  0.0713909674008948,
 -0.0668017569024506,  0.0733252116986878,
 -0.0649441366933713,  0.0725605623253168,
 -0.0642750192194257,  0.0730724379643899,
 -0.0610733650710130,  0.0709885946646361,
 -0.0591043734884173,  0.0702053587726903,
 -0.0545915346407561,  0.0668018279351378,
 -0.0510643572657735,  0.0644432256782506,
 -0.0447381757801654,  0.0592080787695098,
 -0.0392427525494645,  0.0548636497791202,
 -0.0311229706913219,  0.0478207340601653,
 -0.0240605482314091,  0.0418960429108632,
 -0.0145873546028078,  0.0334875005422028,
 -0.0062663206685024,  0.0262896047825881,
  0.0041628209787708,  0.0169083442387633,
  0.0129147496313882,  0.0092570611209609,
  0.0230062318104271,  0.0001844284194889,
  0.0308131252866565, -0.0065614172525171,
  0.0395661995722843, -0.0143451496947012,
  0.0459566555628118, -0.0197345552685932,
  0.0532914138877900, -0.0261652008321438,
  0.0583205756160360, -0.0302596632467499,
  0.0642748415105149, -0.0353703344752855,
  0.0679838784932175, -0.0381985207832456,
  0.0727523345236786, -0.0421687022704108,
  0.0756095284140856, -0.0441832588532397,
  0.0798155484005714, -0.0476200241532283,
  0.0823137270338334, -0.0492970301163063,
  0.0861732995991723, -0.0524009713906209,
  0.0884095319264152, -0.0538255512802789,
  0.0921167347831748, -0.0567827318658551,
  0.0943187691560965, -0.0581768841521831,
  0.0979136162080243, -0.0610216438944749,
  0.0998728426509466, -0.0621700321316005,
  0.1030848723514130, -0.0646247264083311,
  0.1046860137265055, -0.0654059531927462,
  0.1075309472580337, -0.0674821545042601,
  0.1086836026841506, -0.0678028544159871,
  0.1108138935193811, -0.0691502379558656,
  0.1109889578486370, -0.0684795557117534,
  0.1119157310451675, -0.0686103699476337,
  0.1108672950186687, -0.0667067730552806,
  0.1106032042222958, -0.0656399802659412,
  0.1084327595772714, -0.0626113970754559,
  0.1070059415364719, -0.0603805393192235,
  0.1036737772693008, -0.0561914155558476,
  0.1011076404093614, -0.0528234799839647,
  0.0967832358038919, -0.0476473430541857,
  0.0933834707298593, -0.0434536106201333,
  0.0883407815161919, -0.0375716819665312,
  0.0842111964360739, -0.0326641305460880,
  0.0784301281685301, -0.0260656891565792,
  0.0735037692570917, -0.0203895562032854,
  0.0669694463409122, -0.0130754621082842,
  0.0613207669126643, -0.0067241398406033,
  0.0540777356491436,  0.0012386638075134,
  0.0476374693861349,  0.0083070711830424,
  0.0396244633876830,  0.0169462447322947,
  0.0325517129462124,  0.0245330686682025,
  0.0242163044020887,  0.0333577476950968,
  0.0171744442131950,  0.0407576554711257,
  0.0092828653300055,  0.0489686874743295,
  0.0030290474877040,  0.0554068206326154,
 -0.0037794404643754,  0.0623628925266007,
 -0.0088211514097431,  0.0674234033568529,
 -0.0142765365118320,  0.0728650599586449,
 -0.0178624475429326,  0.0763096778064614,
 -0.0217718037963893,  0.0800394527475746,
 -0.0239746979794793,  0.0819259393171436,
 -0.0269044600698384,  0.0844883463023773,
 -0.0287187142657942,  0.0857881050598913,
 -0.0317268196749296,  0.0882237707297379,
 -0.0338877488690310,  0.0896663415338338,
 -0.0372965492355601,  0.0923066440101192,
 -0.0398902235980458,  0.0940015691720113,
 -0.0437024841683728,  0.0968835071176835,
 -0.0466459553971197,  0.0987867870177046,
 -0.0506149537995547,  0.1017009867269187,
 -0.0534607570457170,  0.1033974423748554,
 -0.0569500490187490,  0.1057355489034673,
 -0.0589408250770161,  0.1064944832493484,
 -0.0612599271093116,  0.1075924401149723,
 -0.0619499763987104,  0.1069928606084589,
 -0.0629034016613951,  0.1066755170882865,
 -0.0622047821281254,  0.1046437360788280,
 -0.0616997593029090,  0.1028278822219599,
 -0.0595483255444216,  0.0993087471576503,
 -0.0577037125953504,  0.0961254098013899,
 -0.0545211527634148,  0.0915564103714519,
 -0.0519774969908793,  0.0876632774120406,
 -0.0484067199433771,  0.0827039559852012,
 -0.0456766661973375,  0.0786304648985674,
 -0.0421317538202034,  0.0737141619785401,
 -0.0396108561529510,  0.0698795682999099,
 -0.0364325912315272,  0.0653753328181580,
 -0.0343021901093411,  0.0619916431212865,
 -0.0314994783206794,  0.0579377767084935,
 -0.0296972449047328,  0.0549676225905412,
 -0.0272224262047263,  0.0513349313869152,
 -0.0256988332796672,  0.0487389169273126,
 -0.0233976665951553,  0.0453732611435961,
 -0.0218051131129319,  0.0427933252189541,
 -0.0191491248034569,  0.0391464517146937,
 -0.0168981478608203,  0.0359676525048087,
 -0.0134036856606186,  0.0315305878512674,
 -0.0102071360555265,  0.0274465660037762,
 -0.0057613577529738,  0.0220966796720653,
 -0.0016193701426112,  0.0171074252299577,
  0.0036894359073444,  0.0109405778558845,
  0.0085318987407863,  0.0053035881078146,
  0.0141971246533286, -0.0011587554333808,
  0.0189795029448934, -0.0066682400737178,
  0.0242006788927934, -0.0126139698207592,
  0.0283269851047009, -0.0173941746795155,
  0.0327981218245942, -0.0225186102713862,
  0.0361815315559249, -0.0264894374053733,
  0.0399114936211356, -0.0308099541669720,
  0.0426088842111050, -0.0340351903654829,
  0.0457756888573878, -0.0377328422207696,
  0.0481990024355198, -0.0406220508916086,
  0.0514149316025382, -0.0443009973148410,
  0.0541184671542511, -0.0473960934911470,
  0.0576051610447693, -0.0512639440022453,
  0.0604529863542666, -0.0544159809155458,
  0.0639568740655111, -0.0582094119167034,
  0.0668038357722236, -0.0612675444258184,
  0.0702801162667535, -0.0649391358353965,
  0.0729853904389114, -0.0677615498865296,
  0.0760650098315180, -0.0709426518933651,
  0.0781564437237548, -0.0730600929570474,
  0.0805280730007037, -0.0754468932229464,
  0.0819904744851266, -0.0768589759151975,
  0.0838396755597026, -0.0786603894809442,
  0.0848496043981586, -0.0795737677479833,
  0.0861734723274153, -0.0808203931127808,
  0.0865009448923079, -0.0810393837533341,
  0.0869476993605250, -0.0814127185743463,
  0.0862912435766488, -0.0806663132768120,
  0.0857076442981871, -0.0800399010608585,
  0.0839336708850371, -0.0782176867926334,
  0.0820889897480599, -0.0763807826822120,
  0.0789860495414384, -0.0732901386840854,
  0.0758329587922408, -0.0702160899316876,
  0.0715815510013217, -0.0660605119323531,
  0.0674653259214514, -0.0621167549816698,
  0.0624305237846658, -0.0572777477502072,
  0.0576644621620562, -0.0527847537134228,
  0.0521470164766578, -0.0475610393647794,
  0.0470872443192549, -0.0428676121965426,
  0.0414283803702117, -0.0375935664014901,
  0.0362275069147091, -0.0328503824290815,
  0.0303553818210804, -0.0274577249762559,
  0.0248608002033332, -0.0225181368281985,
  0.0186708554308590, -0.0169066234014750,
  0.0127967832089201, -0.0116851248465268,
  0.0061188514557859, -0.0056804350270732,
 -0.0004628284085399,  0.0001583115798876,
 -0.0079971917671703,  0.0069325508290970,
 -0.0154559109655384,  0.0135653083002582,
 -0.0237264424665136,  0.0209963333806260,
 -0.0316999669509044,  0.0280699693421719,
 -0.0401722741547004,  0.0356345745556910,
 -0.0479717197009327,  0.0424727341165272,
 -0.0558123549805908,  0.0493503295389229,
 -0.0625131467197237,  0.0550410949397164,
 -0.0688253666533446,  0.0603475923683124,
 -0.0737251895816407,  0.0642015584885041,
 -0.0780931455660774,  0.0675338850480136,
 -0.0810370941591606,  0.0694084416657103,
 -0.0835455987134564,  0.0708642600762664,
 -0.0849063075889531,  0.0711476324183822,
 -0.0862197878111722,  0.0714117552526921,
 -0.0867794095624584,  0.0709123164951005,
 -0.0875060053558835,  0.0706247334861867,
 -0.0874750662925805,  0.0695891954374588,
 -0.0874497291203724,  0.0686240408156283,
 -0.0865197757344875,  0.0667853628623640,
 -0.0854481741056941,  0.0648913135122043,
 -0.0832945284074509,  0.0619681956384290,
 -0.0807825826388196,  0.0587928416841877,
 -0.0770645081596181,  0.0544816823434504,
 -0.0730170736006799,  0.0499596077777361,
 -0.0679808052062732,  0.0445276077741254,
 -0.0628730402285705,  0.0391473440542464,
 -0.0569806536533750,  0.0330653120679492,
 -0.0511153470557393,  0.0271375149196359,
 -0.0445349675574551,  0.0205842518798619,
 -0.0380451268469428,  0.0142579293432497,
 -0.0309391634242632,  0.0074175999869406,
 -0.0240477088407234,  0.0009410489850500,
 -0.0167360248084683, -0.0058417828158301,
 -0.0098889023871431, -0.0120029414494673,
 -0.0029273868373032, -0.0181605181207889,
  0.0032669226953482, -0.0233950375366375,
  0.0092557646993940, -0.0283110058937241,
  0.0142047026685097, -0.0320396360903431,
  0.0187904234509154, -0.0353011961372197,
  0.0223883908033790, -0.0374368105903145,
  0.0258073611188201, -0.0392960775233880,
  0.0284498552807352, -0.0402443986500165,
  0.0310174992115653, -0.0410202334267272,
  0.0328397299837381, -0.0409140299948767,
  0.0346070780372710, -0.0406523441973325,
  0.0356651729067079, -0.0395444846997636,
  0.0366595173157623, -0.0382754358726181,
  0.0368927139088718, -0.0361166961859156,
  0.0369670807197666, -0.0337142175767682,
  0.0362160844451292, -0.0303753382501379,
  0.0352654156285241, -0.0267728683478381,
  0.0334896797836415, -0.0222583342987597,
  0.0315668194040304, -0.0175565831984625,
  0.0289835980618002, -0.0121297867457955,
  0.0264694932187191, -0.0067504406535617,
  0.0235234702887407, -0.0008898828004112,
  0.0208544376993784,  0.0047032256238238,
  0.0179907105594058,  0.0105292350099103,
  0.0156667337037777,  0.0158143116810479,
  0.0134239742963843,  0.0210438796904120,
  0.0119343120036442,  0.0255056229266755,
  0.0106563441167656,  0.0297660512059980,
  0.0101588900136937,  0.0332149424945026,
  0.0098282060158055,  0.0364889634353824,
  0.0101534190555406,  0.0390565559646066,
  0.0105027524856089,  0.0415717678427013,
  0.0113614015061431,  0.0435094523627327,
  0.0121001685593575,  0.0455243859223618,
  0.0131651588399657,  0.0471347928712124,
  0.0139284198868225,  0.0489961445566879,
  0.0148747405296864,  0.0505883843910624,
  0.0153941254714389,  0.0525469291196148,
  0.0160266772421563,  0.0542951069230348,
  0.0162363411829829,  0.0563932551886937,
  0.0165933925458449,  0.0582361959755847,
  0.0166073440304929,  0.0603412131552680,
  0.0168462039682853,  0.0621088778058755,
  0.0168089762957616,  0.0640683574336351,
  0.0170172021776155,  0.0656673184771048,
  0.0169387500036236,  0.0674645978214552,
  0.0170701814796569,  0.0689311513509954,
  0.0168866983658288,  0.0706151096455487,
  0.0169134677410625,  0.0719560051817362,
  0.0166853016463687,  0.0734397135841748,
  0.0167258130803608,  0.0745075633764473,
  0.0165448072475540,  0.0756721043222552,
  0.0166668066460908,  0.0763781867943900,
  0.0166372964669287,  0.0771077763265284,
  0.0169359126754166,  0.0773562350434505,
  0.0171273968345935,  0.0775895594538640,
  0.0176482414851780,  0.0773485056594030,
  0.0179954103974645,  0.0771665247336190,
  0.0185375863549863,  0.0766512771714130,
  0.0187907034239786,  0.0763148421823178,
  0.0192100097262746,  0.0756765714581480,
  0.0194567423618365,  0.0751017242988037,
  0.0200796951793070,  0.0740169347636784,
  0.0207509208844003,  0.0727776782900642,
  0.0219838748284100,  0.0708473921762832,
  0.0234431692786463,  0.0685891390113551,
  0.0255964629994081,  0.0655124961652717,
  0.0280345565927914,  0.0620533482127531,
  0.0310563414193752,  0.0578896383714643,
  0.0340648224018869,  0.0536444456614988,
  0.0372298251299358,  0.0491252999279949,
  0.0399379787044725,  0.0449715135004778,
  0.0424296528491916,  0.0409209859002786,
  0.0442464596651446,  0.0374597193444443,
  0.0457623073324214,  0.0341962415420874,
  0.0466221505441410,  0.0315175430325274,
  0.0472547445480206,  0.0289816625174078,
  0.0473545630274997,  0.0269281650112793,
  0.0473680266923593,  0.0248979942088689,
  0.0469761966038087,  0.0232416682288126,
  0.0465594285342454,  0.0215628023149653,
  0.0457571917860757,  0.0202489385155024,
  0.0449357005341712,  0.0189140269672357,
  0.0437989536409134,  0.0178778460198842,
  0.0428017367499048,  0.0166659302377625,
  0.0417352061143699,  0.0155138153847520,
  0.0410662384777018,  0.0139408760502444,
  0.0405648806661456,  0.0122097642959441,
  0.0406644560184103,  0.0098789607285936,
  0.0410734647625098,  0.0072750810983058,
  0.0421154031398882,  0.0040664347295137,
  0.0433762068202784,  0.0006991200000228,
  0.0450390325936898, -0.0030221968304680,
  0.0466283230615794, -0.0065948045472049,
  0.0483178117660496, -0.0102078853648329,
  0.0496470373847734, -0.0133762403750966,
  0.0507915432055143, -0.0162916264815538,
  0.0513304775639205, -0.0185088808236009,
  0.0514884111058728, -0.0202676645169182,
  0.0509023335152601, -0.0211797740256660,
  0.0498437274110533, -0.0215312368213839,
  0.0479955452020533, -0.0209814332933455,
  0.0457013255668789, -0.0198912384190278,
  0.0427638214246069, -0.0180444768808007,
  0.0395916615401776, -0.0158714889051683,
  0.0360089293806393, -0.0131815005302206,
  0.0324372929456223, -0.0104200452727517,
  0.0287691940105527, -0.0074663363444031,
  0.0254716593091175, -0.0048117089583278,
  0.0224313727797098, -0.0023299721222086,
  0.0200153291895156, -0.0004115112709527,
  0.0179667416191563,  0.0012142465735421,
  0.0165149323048082,  0.0022958966195918,
  0.0152942534812502,  0.0032126068820370,
  0.0144485160003353,  0.0037967177672125,
  0.0135794625431703,  0.0044555174712956,
  0.0128309398178095,  0.0050159869766667,
  0.0118479545968592,  0.0058364398584316,
  0.0108057410194297,  0.0067085765809207,
  0.0093985896720527,  0.0079391789568468,
  0.0078839087234853,  0.0092388929424821,
  0.0060893380749071,  0.0107847188936495,
  0.0043675259567588,  0.0121977857758432,
  0.0025705709486132,  0.0136356065847363,
  0.0009978854327879,  0.0147762045613092,
 -0.0005785815733180,  0.0158579018603505,
 -0.0019049115275547,  0.0166032483308699,
 -0.0032194846778880,  0.0172589804404810,
 -0.0042220628149000,  0.0175001851067528,
 -0.0051578702182035,  0.0175793726793255,
 -0.0057954407909096,  0.0172413932149121,
 -0.0064381354157984,  0.0167996237647851,
 -0.0068775435588758,  0.0160269700635345,
 -0.0073655208649731,  0.0151908629934184,
 -0.0076654209571170,  0.0140420544053285,
 -0.0080484630980419,  0.0128719131563540,
 -0.0083254393598885,  0.0114817086809109,
 -0.0088054177310680,  0.0102016243864701,
 -0.0092638214385552,  0.0087981929746998,
 -0.0099005922816881,  0.0074926336052338,
 -0.0104313993187479,  0.0059925400857172,
 -0.0110604079539242,  0.0045239930373224,
 -0.0115067213844122,  0.0027995576882144,
 -0.0119840273499425,  0.0010561898363602,
 -0.0122735602192625, -0.0009304174620212,
 -0.0125909336557910, -0.0029212712317297,
 -0.0127936385523773, -0.0050640070177585,
 -0.0131463586131207, -0.0070712760373782,
 -0.0134624250213343, -0.0091356699695805,
 -0.0138996116269245, -0.0110777200611185,
 -0.0142136604586305, -0.0131478732230739,
 -0.0145794371196967, -0.0151503962865494,
 -0.0148078210310045, -0.0172812927637759,
 -0.0151216429327832, -0.0192978789053127,
 -0.0153836653881171, -0.0213448872471685,
 -0.0158640409078879, -0.0231332454618038,
 -0.0164789215812355, -0.0247541434747975,
 -0.0175005651711087, -0.0259155361356027,
 -0.0187875181322568, -0.0267644104595600,
 -0.0205280163927749, -0.0270916600140513,
 -0.0225016443185199, -0.0271225504429905,
 -0.0247945734058502, -0.0267506257123631,
 -0.0271008240581299, -0.0262883093302891,
 -0.0294626130286175, -0.0256765611765148,
 -0.0315734442594487, -0.0252322693453397,
 -0.0335304247811643, -0.0248454806733897,
 -0.0351358851646434, -0.0247263878021856,
 -0.0365583016546667, -0.0246939361687826,
 -0.0376538802858903, -0.0249022883840039,
 -0.0386429579834564, -0.0251158795354588,
 -0.0394663235321327, -0.0254018094427162,
 -0.0404444833423223, -0.0254236717631593,
 -0.0415774610626554, -0.0251904083230782,
 -0.0431399003019701, -0.0244146127893026,
 -0.0450051024170917, -0.0232351651672180,
 -0.0472748858476335, -0.0215401481524193,
 -0.0496923014847090, -0.0195996214698798,
 -0.0523124823380228, -0.0173483860128378,
 -0.0548926298386079, -0.0150414440840222,
 -0.0575278994878735, -0.0125734531387224,
 -0.0600190795597886, -0.0101567937575275,
 -0.0624614921719402, -0.0076886998304921,
 -0.0646527229650002, -0.0053880841000062,
 -0.0667137151251730, -0.0031300427158885,
 -0.0685100378893598, -0.0010673765351296,
 -0.0702229493384599,  0.0009844957750852,
 -0.0717272503516740,  0.0028829078153725,
 -0.0731506989495609,  0.0047603770074195,
 -0.0742997234525277,  0.0064078502118183,
 -0.0752907495005820,  0.0079477570242878,
 -0.0760058880319284,  0.0092470988592186,
 -0.0766256103309700,  0.0104910670908822,
 -0.0770590940411216,  0.0115722174897752,
 -0.0774734248297234,  0.0126610692652478,
 -0.0777273191574776,  0.0135994710458884,
 -0.0779279370729361,  0.0144979425634725,
 -0.0779076623595003,  0.0151727292748397,
 -0.0777563978929642,  0.0157182733887342,
 -0.0773374023444387,  0.0159835045623731,
 -0.0768105773878838,  0.0161341154696899,
 -0.0760801534254958,  0.0160611937635171,
 -0.0753121882485344,  0.0159375903839019,
 -0.0744453948834391,  0.0156905390482506,
 -0.0736682664939969,  0.0155168897075036,
 -0.0729071626594051,  0.0153332315555338,
 -0.0722941974705828,  0.0152810900783625,
 -0.0716672634716348,  0.0151893261761375,
 -0.0710834806719019,  0.0151244911841806,
 -0.0703673097965637,  0.0149017695849557,
 -0.0695902361130213,  0.0146008200950782,
 -0.0686052342198984,  0.0140638981829450,
 -0.0675181157135839,  0.0134033453131690,
 -0.0662314061914341,  0.0125101335021890,
 -0.0649060583530913,  0.0115517878198670,
 -0.0634805089740440,  0.0104567045397574,
 -0.0620825471698462,  0.0093610474777491,
 -0.0605863789013532,  0.0081307132324382,
 -0.0590585682175876,  0.0068413772603686,
 -0.0572615408701363,  0.0052465783355556,
 -0.0552315465042823,  0.0033894040813485,
 -0.0527723109571049,  0.0010625888914174,
 -0.0499896880634076, -0.0016227933934532,
 -0.0467697374542680, -0.0047918971161517,
 -0.0432950434869087, -0.0082557750853552,
 -0.0395187932704206, -0.0120693421964114,
 -0.0356682469463276, -0.0159947069580679,
 -0.0315175116710795, -0.0202585537569570,
 -0.0270219490917304, -0.0248838579324205,
 -0.0230632913317643, -0.0289910097124674,
 -0.0188113409764712, -0.0333966340348706,
 -0.0150591489798094, -0.0373114336653277,
 -0.0108152351626157, -0.0417175920399735,
 -0.0067833781128045, -0.0459217309138957,
 -0.0023537506734331, -0.0505279286156063,
  0.0012201138060417, -0.0542867498873867,
  0.0048768206643868, -0.0581226560306872,
  0.0079223704227218, -0.0613464321432004,
  0.0109732961632713, -0.0645635075849865,
  0.0133712364141137, -0.0671201913895112,
  0.0161324874663267, -0.0700260667252922,
  0.0183075574843361, -0.0723414902610775,
  0.0209491067347025, -0.0751149233800634,
  0.0231539770655110, -0.0774561719307738,
  0.0258140851600089, -0.0802548309634998,
  0.0281521758368083, -0.0827479326992160,
  0.0307921755393683, -0.0855568764780124,
  0.0329116721096237, -0.0878699502062456,
  0.0350905159158940, -0.0902599984140029,
  0.0364269101243135, -0.0918300559877298,
  0.0375926875526784, -0.0932392872936757,
  0.0376442777077960, -0.0935436906381055,
  0.0374600976043260, -0.0936055356095654,
  0.0360851741300434, -0.0924677885657397,
  0.0345087727171614, -0.0911029975585581,
  0.0318113911476756, -0.0885903494921894,
  0.0289792105197634, -0.0859003849224006,
  0.0251648578843471, -0.0821860222712847,
  0.0212976768644813, -0.0783626995871492,
  0.0165712496303492, -0.0736256859521114,
  0.0118994344351584, -0.0688765857213346,
  0.0066290468768523, -0.0634668307666837,
  0.0016180331234469, -0.0582460174339863,
