timestep:         0.0127065600000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0960714341814030, -0.0521361907314013,
 -0.0971187409099100, -0.0401821310101443,
 -0.0960427124055047, -0.0284007950532203,
 -0.0925854756503126, -0.0172245214970177,
 -0.0876795485865357, -0.0075314456338191,
 -0.0811712826805201,  0.0003129664125246,
 -0.0736333197911156,  0.0059079528688631,
 -0.0650743496411360,  0.0090331269358850,
 -0.0562145207309959,  0.0092917259773141,
 -0.0472759190321720,  0.0065986990875227,
 -0.0389569648120054,  0.0008110927615362,
 -0.0297771614787350, -0.0152162913150626,
 -0.0220449694340413, -0.0339728533064572,
 -0.0157165082570342, -0.0560538100849454,
 -0.0124777940597614, -0.0760703041523600,
 -0.0186640725759983, -0.0931017902847690,
 -0.0281927620902330, -0.1053917402592956,
 -0.0419083121420575, -0.1131258786594882,
 -0.0551987643106173, -0.1157832971291084,
 -0.0687137486634214, -0.1145041874041146,
 -0.0796886740319134, -0.1083344218843443,
 -0.0889817369117141, -0.0983794228430934,
 -0.0947271305062186, -0.0852176573021748,
 -0.0981124254318569, -0.0699517191011912,
 -0.0982923010733496, -0.0525078096548548,
 -0.0961945250980226, -0.0339972254398131,
 -0.0911847789743467, -0.0150968351610452,
 -0.0842938858197952,  0.0035916004667338,
 -0.0752390979447804,  0.0214229810455963,
 -0.0649650702539261,  0.0373215819694863,
 -0.0534066455664870,  0.0507477139384109,
 -0.0412027051913664,  0.0612034780837208,
 -0.0284166075963183,  0.0684227823669137,
 -0.0157780098303314,  0.0720006941325663,
 -0.0035050502136704,  0.0718110918822885,
  0.0077542850973776,  0.0676483914743999,
  0.0195730758286670,  0.0521799932414055,
  0.0296609147952105,  0.0330139738476790,
  0.0380322310213601,  0.0095929749986087,
  0.0428978594814302, -0.0125114549248032,
  0.0377606144112230, -0.0322665784049729,
  0.0287793576255949, -0.0478124870624759,
  0.0151505577677132, -0.0593058556457242,
  0.0015998315571360, -0.0661797221890202,
 -0.0125316320675359, -0.0695019643886246,
 -0.0244706377789802, -0.0681200200842210,
 -0.0350550307071488, -0.0629561953072290,
 -0.0422202315910397, -0.0545039525710781,
 -0.0468964036109136, -0.0439415712793179,
 -0.0480080879703106, -0.0313087962225848,
 -0.0464622492760839, -0.0177731043370428,
 -0.0417604891040001, -0.0039073009772611,
 -0.0351462740775781,  0.0098904915097949,
 -0.0264508853332371,  0.0231441080788715,
 -0.0166241346043389,  0.0348156618060754,
 -0.0055210408139186,  0.0443189053930017,
  0.0062799196285389,  0.0511002487679871,
  0.0187318990145791,  0.0548914606672141,
  0.0310676299363017,  0.0553329281046904,
  0.0430235735895332,  0.0523642705919287,
  0.0539111404650478,  0.0458315542359347,
  0.0652916491687657,  0.0284190454206948,
  0.0748766696839308,  0.0077717043768969,
  0.0827193797351821, -0.0166787611578344,
  0.0870409893708282, -0.0393335175460626,
  0.0811890924418193, -0.0590724186550239,
  0.0713353755348170, -0.0739549611520215,
  0.0566050590254633, -0.0840874146325201,
  0.0418371210993609, -0.0889976228353533,
  0.0264112655459911, -0.0899283403885930,
  0.0131208012745520, -0.0858951603227520,
  0.0009532241774746, -0.0778847042946759,
 -0.0082154944890419, -0.0663555533701922,
 -0.0155079723213743, -0.0524161461649148,
 -0.0198811482894911, -0.0361390148023357,
 -0.0221705183926983, -0.0188804672710925,
 -0.0216617603465491, -0.0014980928515637,
 -0.0193680163945801,  0.0153845156473824,
 -0.0149191861728443,  0.0312066769387055,
 -0.0092100304964447,  0.0449906319110158,
 -0.0021495669643237,  0.0562714799123876,
  0.0055524008848905,  0.0646000479291863,
  0.0137631682052165,  0.0697379893808805,
  0.0217447260646355,  0.0712790580386531,
  0.0294167642098040,  0.0690719339152621,
  0.0362953048737106,  0.0628920668070056,
  0.0440100383569753,  0.0454138437529980,
  0.0501419368107115,  0.0243951409390015,
  0.0546046619617873, -0.0006462993026508,
  0.0556246127627898, -0.0241143354822885,
  0.0467271398163633, -0.0450134152186546,
  0.0342142848143034, -0.0614857397634418,
  0.0172842585698443, -0.0736091014421060,
  0.0007273028725650, -0.0807373066344951,
 -0.0161453029544830, -0.0839147816906257,
 -0.0305888511520047, -0.0820182198997648,
 -0.0435483894304013, -0.0760199585946802,
 -0.0529800046954772, -0.0664524584446113,
 -0.0597705783231430, -0.0545315345167601,
 -0.0627346252868790, -0.0403518876713073,
 -0.0627523222769900, -0.0251350562988041,
 -0.0593789805668593, -0.0094578223129210,
 -0.0540131766533778,  0.0063436025680207,
 -0.0465932981363242,  0.0218655036637517,
 -0.0380620281977766,  0.0360817023806178,
 -0.0281402753933041,  0.0483207934414732,
 -0.0172941129180847,  0.0578840825144535,
 -0.0055695776299734,  0.0643820554884283,
  0.0061700972491070,  0.0674260747080909,
  0.0176353603053082,  0.0669910337161076,
  0.0282415965409437,  0.0629196030814387,
  0.0396847856481094,  0.0477780289861327,
  0.0496937112191449,  0.0290951546150018,
  0.0582628408567951,  0.0062429193658272,
  0.0635691508421284, -0.0151329292083309,
  0.0590069089260161, -0.0338842535263314,
  0.0507854445570892, -0.0480862895139598,
  0.0381058323868952, -0.0579107086780543,
  0.0258084253846110, -0.0628774708135169,
  0.0132467659671087, -0.0641673638305459,
  0.0031750951690647, -0.0607227395965034,
 -0.0054152897169985, -0.0534832230879771,
 -0.0106250771054884, -0.0428536353549383,
 -0.0135906999133195, -0.0298612379777112,
 -0.0134433129113201, -0.0144216083291411,
 -0.0111739345039834,  0.0022661508855253,
 -0.0060652884736766,  0.0193701089806096,
  0.0008982496282360,  0.0361414628417671,
  0.0099903833743004,  0.0519245038481618,
  0.0201915092055835,  0.0657884338628153,
  0.0315422532148475,  0.0774154510801545,
  0.0433255113880605,  0.0864701958495414,
  0.0553963804987125,  0.0926913497442929,
  0.0670254788941402,  0.0955474199700911,
  0.0781131655972270,  0.0948402382968088,
  0.0881077921169753,  0.0904396963493818,
  0.0986347724163270,  0.0749750661383919,
  0.1073122779417390,  0.0562284789571506,
  0.1141388640534177,  0.0335722879722399,
  0.1173089275488969,  0.0126739050741543,
  0.1101021209831262, -0.0053512605097014,
  0.0989103331363547, -0.0186187206055168,
  0.0830991366505500, -0.0273989307169593,
  0.0677834200818489, -0.0312643482480909,
  0.0522323385548873, -0.0313301693877973,
  0.0389922671716776, -0.0263658200098202,
  0.0268497643711227, -0.0172401170657456,
  0.0177769868871406, -0.0044828745593289,
  0.0108708223442249,  0.0104941439459229,
  0.0074603991699933,  0.0273292332406892,
  0.0067387232846987,  0.0447021316332003,
  0.0090149577291005,  0.0621332758667009,
  0.0127086538937579,  0.0793047876989062,
  0.0180614896413577,  0.0956609238335284,
  0.0244083396854523,  0.1100345569385042,
  0.0320517819371015,  0.1218015994275981,
  0.0402739753197753,  0.1304337763046362,
  0.0489054596613018,  0.1356484749493887,
  0.0572320932396246,  0.1370152847267470,
  0.0651935872743762,  0.1344130527859105,
  0.0722724717728377,  0.1276862847365397,
  0.0801688262882853,  0.1092767716527799,
  0.0865117890960494,  0.0870882113770548,
  0.0913864176053634,  0.0605353745777191,
  0.0930616766693900,  0.0354664393300541,
  0.0851767720802235,  0.0129504333711392,
  0.0742325421279969, -0.0050486706061011,
  0.0597887434211052, -0.0187740176759746,
  0.0460828005648186, -0.0274947839826918,
  0.0322602030091981, -0.0324134390508349,
  0.0212941479688691, -0.0324897641892267,
  0.0115720027106557, -0.0284993482754564,
  0.0046463266575204, -0.0208626895978149,
 -0.0004816065090806, -0.0109585660001095,
 -0.0033741842245850,  0.0013921762342993,
 -0.0053743573475464,  0.0152775570481198,
 -0.0061836796943319,  0.0300027354850246,
 -0.0071834073802248,  0.0447779675843122,
 -0.0082058686532157,  0.0590423965704018,
 -0.0103016344016441,  0.0719933111115229,
 -0.0192596624472937,  0.0846979780304555,
 -0.0287327129303296,  0.0948827328988711,
 -0.0393240888791804,  0.1024189218865066,
 -0.0473624624089870,  0.1057910879710463,
 -0.0542321035339919,  0.1051777824900562,
 -0.0578042189246990,  0.0997568675958097,
 -0.0580561840311789,  0.0822991587025422,
 -0.0562266758155075,  0.0605304685029698,
 -0.0542912138942054,  0.0343671466539376,
 -0.0210296387699953,  0.0017175528008267,
 -0.0340053198780743, -0.0193605947781012,
 -0.0333823748482173, -0.0412362217698463,
 -0.0532543062552990, -0.0540543036151264,
 -0.0600894683196367, -0.0644790185921658,
 -0.0792189081744258, -0.0720150695639366,
 -0.0858184791634458, -0.0788433236747523,
 -0.1015685655190987, -0.0778793920379441,
 -0.1064729002747390, -0.0769896338411655,
 -0.1171790847121209, -0.0718353141999628,
 -0.1198516309424505, -0.0649422229785773,
 -0.1265991423930385, -0.0555336120842039,
 -0.1272745326434367, -0.0456148029477989,
 -0.1309957540581414, -0.0344073691206353,
 -0.1300703541007153, -0.0243565430947551,
 -0.1312907855347635, -0.0144717453809545,
 -0.1291478804927349, -0.0058551586353859,
 -0.1283715085547464,  0.0015421461939050,
 -0.1246549418539687,  0.0059273669828904,
 -0.1214738102187587,  0.0076658320838262,
 -0.1158350417324687,  0.0060836152553011,
 -0.1102568441153956,  0.0015478399840661,
 -0.1008555678209540, -0.0135228073373079,
 -0.0914294160362085, -0.0310596171847515,
 -0.0804055921494049, -0.0515774942365422,
 -0.0703453944763729, -0.0698471007218290,
 -0.0599201732435051, -0.0870431773145868,
 -0.0509465897022672, -0.0994970687569784,
 -0.0422864800522972, -0.1088572821889142,
 -0.0351080643667029, -0.1130656048391897,
 -0.0286152541801516, -0.1132861478912217,
 -0.0234527160030501, -0.1088255481796121,
 -0.0187841920928342, -0.1016441548486826,
 -0.0149529669997755, -0.0917492381670423,
 -0.0112698540062114, -0.0809616357573122,
 -0.0079724428299360, -0.0693348412501740,
 -0.0044846856573633, -0.0585434315414187,
  0.0006295061848193, -0.0552495865718795,
  0.0060022992436459, -0.0536605109919241,
  0.0116689446308713, -0.0544663347399490,
  0.0169211247995451, -0.0544851988682908,
  0.0219217224549625, -0.0546922131867210,
  0.0262618825203858, -0.0531693008703708,
  0.0302265476732344, -0.0512861842720643,
  0.0336847183361167, -0.0483454327002412,
  0.0370466663218120, -0.0462123024773412,
  0.0314456769958897, -0.0083740386770368,
  0.0359727535872602, -0.0119560738037968,
  0.0365556801180363, -0.0008701520940197,
  0.0416287126953226, -0.0092807932180348,
  0.0431842866286771, -0.0049447676454237,
  0.0478102690183393, -0.0145181718884306,
  0.0493089441395217, -0.0129208036492528,
  0.0527718651667804, -0.0207506777150411,
  0.0535376413884738, -0.0190501665637765,
  0.0555126926280712, -0.0236394358723309,
  0.0552675758915026, -0.0205007910820516,
  0.0557762685774156, -0.0217015169925983,
  0.0545534877147572, -0.0170261300045536,
  0.0538401691181450, -0.0155860562381572,
  0.0518493350488520, -0.0099846266882656,
  0.0502472985435216, -0.0070056120568082,
  0.0477507443784410, -0.0012883227593163,
  0.0455798499539372,  0.0022004296493972,
  0.0428099635362987,  0.0073683425621466,
  0.0403208856979497,  0.0106410064174458,
  0.0374435299810777,  0.0148857684432314,
  0.0348041270374314,  0.0175680033766229,
  0.0319178877852632,  0.0207983446731813,
  0.0292271716392671,  0.0227962205789790,
  0.0263823746484304,  0.0251105897332546,
  0.0236959095858537,  0.0264928339596797,
  0.0209186418912469,  0.0280688657691809,
  0.0182728667518046,  0.0289579094960190,
  0.0155842350009328,  0.0299667447741029,
  0.0130129143659909,  0.0304673683437523,
  0.0104394776723613,  0.0310290263537513,
  0.0079807515244380,  0.0311994223499715,
  0.0055565294249535,  0.0313755092389374,
  0.0032525135758429,  0.0312304902593834,
  0.0010154137237161,  0.0310404162691598,
 -0.0010922622137246,  0.0305710844775250,
 -0.0031061952319451,  0.0300165261078897,
 -0.0049817022495243,  0.0292124708461400,
 -0.0067435182176783,  0.0282987378059919,
 -0.0083608452029767,  0.0271641039555205,
 -0.0098519254597852,  0.0259128245396849,
 -0.0111967097461948,  0.0244732520171116,
 -0.0124096984805196,  0.0229258074501704,
 -0.0134789811621175,  0.0212273778901807,
 -0.0144168775727845,  0.0194415667203864,
 -0.0152174475571023,  0.0175448952369857,
 -0.0158916478232990,  0.0155883011105819,
 -0.0164377663063534,  0.0135610873605301,
 -0.0168658050142005,  0.0115041388554750,
 -0.0171769459241049,  0.0094145792152683,
 -0.0173804493708891,  0.0073251141998984,
 -0.0174794183853715,  0.0052373275445779,
 -0.0174825014337577,  0.0031772647704444,
 -0.0173940378574062,  0.0011488280413365,
 -0.0172221539608629, -0.0008273105195984,
 -0.0169719473442349, -0.0027462435905098,
 -0.0166510790405660, -0.0045916152165107,
 -0.0162650605602178, -0.0063583258469944,
 -0.0158211083078570, -0.0080335280651840,
 -0.0153248834106841, -0.0096124723387074,
 -0.0147831419648992, -0.0110852556434370,
 -0.0142014786461716, -0.0124478804901169,
 -0.0135861449961153, -0.0136930258965848,
 -0.0129424877324387, -0.0148177621103231,
 -0.0122761947667989, -0.0158171252436717,
 -0.0115922157065798, -0.0166894911774710,
 -0.0108956163302609, -0.0174320979402804,
 -0.0101908349167596, -0.0180447783691248,
 -0.0094822702312856, -0.0185268319212633,
 -0.0087737723834450, -0.0188796057442867,
 -0.0080690501643558, -0.0191043001314901,
 -0.0073713258483761, -0.0192037422935310,
 -0.0066836203155587, -0.0191808381920971,
 -0.0060085222601258, -0.0190397819322926,
 -0.0053483905173172, -0.0187849562745746,
 -0.0047052027943961, -0.0184217492590939,
 -0.0040807016515537, -0.0179557675103768,
 -0.0034762981307517, -0.0173933810609190,
 -0.0028931791043632, -0.0167411558657878,
 -0.0023322484515103, -0.0160062116930141,
 -0.0017942076523433, -0.0151958091172771,
 -0.0012795223519271, -0.0143175797013328,
 -0.0007884841633936, -0.0133792224455878,
 -0.0003211941294972, -0.0123886473955481,
  0.0001223889253111, -0.0113537501313670,
  0.0005424539604381, -0.0102824973159930,
  0.0009392992350131, -0.0091827573610931,
  0.0013133310643461, -0.0080623476973556,
  0.0016650328384155, -0.0069289064505095,
  0.0019949598955635, -0.0057899152729658,
  0.0023037144992206, -0.0046526016076107,
  0.0025919389113531, -0.0035239467941477,
  0.0028602953258270, -0.0024106118155583,
  0.0031094586163023, -0.0013189375118356,
  0.0033401005684417, -0.0002548889651902,
  0.0035528833199968,  0.0007759473931047,
  0.0037484474373616,  0.0017684041328497,
  0.0039274067139913,  0.0027177355496379,
  0.0040903397304816,  0.0036196451892117,
  0.0042377863991727,  0.0044702862693652,
  0.0043702426773138,  0.0052662782416909,
  0.0044881590230105,  0.0060047036530220,
  0.0045919379186055,  0.0066831152779671,
  0.0046819342296495,  0.0072995288109102,
  0.0047584551716422,  0.0078524219136585,
  0.0048217624269765,  0.0083407226152482,
  0.0048720741641815,  0.0087638015082673,
  0.0049095686630428,  0.0091214560724625,
  0.0049343879798204,  0.0094138971843162,
  0.0049466427679420,  0.0096417298175864,
  0.0049464171684535,  0.0098059349710998,
  0.0049337744799991,  0.0099078473561065,
  0.0049087628487603,  0.0099491337841847,
  0.0048714214290457,  0.0099317685439597,
  0.0048217864726009,  0.0098580092476933,
  0.0047598976173102,  0.0097303706337108,
  0.0046858039920632,  0.0095515987981164,
  0.0045995703026312,  0.0093246441790789,
  0.0045012826060382,  0.0090526350364354,
  0.0043910538875260,  0.0087388503424953,
  0.0042690292076169,  0.0083866933051850,
  0.0041353904982327,  0.0079996648337708,
  0.0039903608386282,  0.0075813378228174,
  0.0038342082604037,  0.0071353318140188,
  0.0036672489538229,  0.0066652886554483,
  0.0034898499168896,  0.0061748488906976,
  0.0033024309637577,  0.0056676293282526,
  0.0031054661124052,  0.0051472016046652,
  0.0028994843176282,  0.0046170720870041,
  0.0026850695543231,  0.0040806629696912,
  0.0024628602485869,  0.0035412948215895,
  0.0022335480736379,  0.0030021704850529,
  0.0019978761123120,  0.0024663604852150,
  0.0017566364267279,  0.0019367898925517,
  0.0015106670394031,  0.0014162267198856,
  0.0012608483796697,  0.0009072718114767,
  0.0010080992158000,  0.0004123502635747,
  0.0007533721283550, -0.0000662956734561,
  0.0004976485550571, -0.0005266122080468,
  0.0002419334693285, -0.0009667381884201,
 -0.0000127502656974, -0.0013850078717714,
 -0.0002653678102511, -0.0017799523511109,
 -0.0005148784734783, -0.0021502996729356,
 -0.0007602419977487, -0.0024949737274955,
 -0.0010004249424694, -0.0028130919597916,
 -0.0012344071121796, -0.0031039619865684,
 -0.0014611879728097, -0.0033670771834126,
 -0.0016797930006318, -0.0036021113293821,
 -0.0018892799101148, -0.0038089123813033,
 -0.0020887447090051, -0.0039874954679117,
 -0.0022773275300469, -0.0041380351804800,
 -0.0024542181946640, -0.0042608572521032,
 -0.0026186614603541, -0.0043564297002909,
 -0.0027699619150498, -0.0044253535251937,
 -0.0029074884788081, -0.0044683530399363,
 -0.0030306784784702, -0.0044862659147637,
 -0.0031390412702582, -0.0044800330173559,
 -0.0032321613768870, -0.0044506881164252,
 -0.0033097011256963, -0.0043993475299086,
 -0.0033714027665750, -0.0043271997824753,
 -0.0034170900561397, -0.0042354953363442,
 -0.0034466693064790, -0.0041255364650143,
 -0.0034601298833271, -0.0039986673141937,
 -0.0034575441656332, -0.0038562642163578,
 -0.0034390669615028, -0.0036997262969684,
 -0.0034049343990306, -0.0035304664268028,
 -0.0033554622916025, -0.0033499025463526,
 -0.0032910440063589, -0.0031594494099969,
 -0.0032121478479766, -0.0029605107720985,
 -0.0031193139814410, -0.0027544720413102,
 -0.0030131509257855, -0.0025426934297271,
 -0.0028943316364177, -0.0023265036024242,
 -0.0027635892184334, -0.0021071938504200,
 -0.0026217122981433, -0.0018860127889523,
 -0.0024695400878292, -0.0016641615848182,
 -0.0023079571871584, -0.0014427897190989,
 -0.0021378881484785, -0.0012229912716139,
 -0.0019602918562799, -0.0010058017310154,
 -0.0017761557524729, -0.0007921953128550,
 -0.0015864899550437, -0.0005830827800002,
 -0.0013923213013016, -0.0003793097420118,
 -0.0011946873645425, -0.0001816554239665,
 -0.0009946304785386,  0.0000091681196515,
 -0.0007931918090754,  0.0001925163662335,
 -0.0005914055136261,  0.0003678122824140,
 -0.0003902930194621,  0.0005345459056069,
 -0.0001908574610552,  0.0006922735709345,
  0.0000059216935650,  0.0008406168116631,
  0.0001990937958637,  0.0009792609595052,
  0.0003877419184425,  0.0011079534704958,
  0.0005709874815383,  0.0012265020051686,
  0.0007479945768762,  0.0013347722881816,
  0.0009179739689208,  0.0014326857749649,
  0.0010801867533284,  0.0015202171514809,
  0.0012339476564060,  0.0015973916920486,
  0.0013786279612923,  0.0016642825006500,
  0.0015136580499621,  0.0017210076593823,
  0.0016385295520111,  0.0017677273062781,
  0.0017527970961360,  0.0018046406663567,
  0.0018560796586826,  0.0018319830531270,
  0.0019480615116116,  0.0018500228632732,
  0.0020284927707213,  0.0018590585805778,
  0.0020971895485077,  0.0018594158056499,
  0.0021540337217496,  0.0018514443293137,
  0.0021989723185131,  0.0018355152590177,
  0.0022320165413268,  0.0018120182154815,
  0.0022532404363083,  0.0017813586069573,
  0.0022627792284586,  0.0017439549948738,
  0.0022608273344728,  0.0017002365538674,
  0.0022476360781499,  0.0016506406385922,
  0.0022235111256031,  0.0015956104602337,
  0.0021888096616519,  0.0015355928771121,
  0.0021439373344844,  0.0014710363063686,
  0.0020893449851542,  0.0014023887532314,
  0.0020255251935282,  0.0013300959651965,
  0.0019530086616821,  0.0012545997081669,
  0.0018723604600672,  0.0011763361643575,
  0.0017841761661734,  0.0010957344537610,
  0.0016890779141515,  0.0010132152720399,
  0.0015877103882637,  0.0009291896477430,
  0.0014807367796443,  0.0008440578117744,
  0.0013688347365539,  0.0007582081793585,
  0.0012526923254834,  0.0006720164358153,
  0.0011330040331084,  0.0005858447266167,
  0.0010104668277626,  0.0005000409444485,
  0.0008857763024537,  0.0004149381089027,
  0.0007596229225755,  0.0003308538359380,
  0.0006326883927593,  0.0002480898886765,
  0.0005056421658215,  0.0001669318082845,
  0.0003791381076090,  0.0000876486178584,
  0.0002538113334317,  0.0000104925950206,
  0.0001302752315801, -0.0000643008904438,
  0.0000091186832413, -0.0001365134803454,
 -0.0001090965077638, -0.0002059438758087,
 -0.0002238379667665, -0.0002724078334392,
 -0.0003346048754400, -0.0003357381148171,
 -0.0004409298662130, -0.0003957843915837,
 -0.0005423806807677, -0.0004524131103793,
 -0.0006385615890759, -0.0005055073204126,
 -0.0007291145676774, -0.0005549664666017,
 -0.0008137202371542, -0.0006007061508745,
 -0.0008920985599008, -0.0006426578636971,
 -0.0009640093020960, -0.0006807686887628,
 -0.0010292522620669, -0.0007150009812318,
 -0.0010876672723301, -0.0007453320226015,
 -0.0011391339806515, -0.0007717536527255,
 -0.0011835714181664, -0.0007942718805150,
 -0.0012209373630920, -0.0008129064742823,
