Var1,P1
55.6188214019567,9.22565250251374e-12
55.693880540151,7.40011138570407e-12
55.7689396783453,6.90867996369929e-12
55.8439988165396,6.45857974747333e-12
55.9190579547338,7.10698601469432e-12
55.9941170929281,9.64269579860581e-12
56.0691762311224,1.01351840243212e-11
56.1442353693167,6.99345156463581e-12
56.2192945075109,2.21494150735942e-12
56.2943536457052,2.07399499151491e-12
56.3694127838995,3.03744369570275e-12
56.4444719220938,2.42623114226619e-12
56.519531060288,1.36124269241629e-12
56.5945901984823,2.60263758189045e-12
56.6696493366766,5.85049261117155e-12
56.7447084748709,7.50385883983717e-12
56.8197676130651,6.09598331636565e-12
56.8948267512594,2.66640950275026e-12
56.9698858894537,4.4591438771059e-13
57.0449450276479,1.27845057756182e-12
57.1200041658422,1.84389223448286e-12
57.1950633040365,2.47566448021242e-12
57.2701224422308,1.33209113524174e-12
57.345181580425,1.24465102141024e-12
57.4202407186193,2.81904110407499e-12
57.4952998568136,2.6822127265986e-12
57.5703589950079,4.05279268510776e-12
57.6454181332021,5.97632593667209e-12
57.7204772713964,5.19107051899948e-12
57.7955364095907,2.94074637713139e-12
57.870595547785,4.55250241823939e-12
57.9456546859792,5.45106802878526e-12
58.0207138241735,3.54187367478682e-12
58.0957729623678,1.98299985209986e-12
58.1708321005621,2.56496162713073e-12
58.2458912387563,1.70434650854478e-12
58.3209503769506,2.22551640376808e-12
58.3960095151449,3.27785445458306e-12
58.4710686533391,2.62987653852036e-12
58.5461277915334,1.70323076839507e-12
58.6211869297277,1.65144692478138e-12
58.696246067922,1.48947333145428e-12
58.7713052061162,2.38003853121568e-12
58.8463643443105,3.55531819182995e-12
58.9214234825048,5.05026416793548e-12
58.9964826206991,6.28459022906232e-12
59.0715417588933,5.38533773125333e-12
59.1466008970876,2.22941990155352e-12
59.2216600352819,2.69384957464325e-12
59.2967191734762,4.29536909933483e-12
59.3717783116704,2.81521554744044e-12
59.4468374498647,9.00057275170673e-13
59.521896588059,2.80764593597703e-12
59.5969557262532,2.37519633791104e-12
59.6720148644475,8.24651178376125e-13
59.7470740026418,2.19783084105136e-12
59.8221331408361,2.14397736807845e-12
59.8971922790303,8.57361597671983e-13
59.9722514172246,2.13898925492387e-12
60.0473105554189,3.46224054940037e-12
60.1223696936132,3.8855134823418e-12
60.1974288318074,3.03760791667584e-12
60.2724879700017,1.24771880275655e-12
60.347547108196,2.76852187349682e-12
60.4226062463903,4.11734249508228e-12
60.4976653845845,3.25623036882917e-12
60.5727245227788,1.48845337713788e-12
60.6477836609731,1.9372819381044e-12
60.7228427991674,2.07830037039944e-12
60.7979019373616,1.87079182497114e-12
60.8729610755559,2.16150428098876e-12
60.9480202137502,1.4367767931242e-12
61.0230793519444,7.20307688755657e-13
61.0981384901387,1.64552894418514e-12
61.173197628333,9.71077022934845e-13
61.2482567665273,1.97713280435846e-12
61.3233159047215,4.4153916656457e-12
61.3983750429158,5.46238481148431e-12
61.4734341811101,4.95851344520897e-12
61.5484933193044,3.98423740519847e-12
61.6235524574986,3.42887328893752e-12
61.6986115956929,3.34322559691186e-12
61.7736707338872,3.3779843796964e-12
61.8487298720815,3.16635103265725e-12
61.9237890102757,3.12982043414971e-12
61.99884814847,3.44305392168567e-12
62.0739072866643,3.34277489602341e-12
62.1489664248586,2.83605946123285e-12
62.2240255630528,2.52037630649974e-12
62.2990847012471,2.32054792921389e-12
62.3741438394414,2.13623376951713e-12
62.4492029776356,1.8539691077058e-12
62.5242621158299,1.01201704909478e-12
62.5993212540242,3.17201644553084e-13
62.6743803922185,7.78850124330867e-13
62.7494395304127,7.59992495048464e-14
62.824498668607,1.7572643199531e-12
62.8995578068013,3.32560358887733e-12
62.9746169449956,3.77742035373525e-12
63.0496760831898,3.1948587262128e-12
63.1247352213841,2.53023345701549e-12
63.1997943595784,2.34496200476192e-12
63.2748534977727,2.26855343897636e-12
63.3499126359669,1.97553432197176e-12
63.4249717741612,1.39470664576192e-12
63.5000309123555,1.07739559467196e-12
63.5750900505498,1.24068980598755e-12
63.650149188744,1.11423018218027e-12
63.7252083269383,9.76237114663406e-13
63.8002674651326,9.92931361795788e-13
63.8753266033268,9.1038796393743e-13
63.9503857415211,1.46749313954019e-12
64.0254448797154,1.89396659427692e-12
64.1005040179097,1.56123567684176e-12
64.1755631561039,1.41783206231864e-12
64.2506222942982,1.85336440577739e-12
64.3256814324925,1.57299240248412e-12
64.4007405706868,8.86415201734096e-13
64.475799708881,1.31545455049175e-12
64.5508588470753,1.40027945739119e-12
64.6259179852696,7.16910292131633e-13
64.7009771234639,7.40702564386229e-13
64.7760362616581,1.11523243203853e-12
64.8510953998524,1.21407927517953e-12
64.9261545380467,1.43972952825793e-12
65.001213676241,1.26942990347534e-12
65.0762728144352,8.60520503900786e-13
65.1513319526295,1.5757615635441e-12
65.2263910908238,2.04201187511897e-12
65.301450229018,1.48767221088269e-12
65.3765093672123,2.62002280479047e-13
65.4515685054066,8.50010452622383e-13
65.5266276436009,1.33009236835195e-12
65.6016867817951,1.55775548786436e-12
65.6767459199894,1.97376908257998e-12
65.7518050581837,2.10467423578388e-12
65.826864196378,1.76877238437158e-12
65.9019233345722,1.57540271166545e-12
65.9769824727665,1.60285462938998e-12
66.0520416109608,1.24611916987634e-12
66.127100749155,1.02046873184638e-12
66.2021598873493,1.4633488456095e-12
66.2772190255436,1.50356029737341e-12
66.3522781637379,1.02483202468716e-12
66.4273373019321,7.9293240233615e-13
66.5023964401264,8.10035476097984e-13
66.5774555783207,6.29274336163098e-13
66.652514716515,5.28648990858434e-13
66.7275738547092,3.47030341901077e-13
66.8026329929035,9.94993773547685e-13
66.8776921310978,1.91076680005847e-12
66.9527512692921,2.20096814342861e-12
67.0278104074863,1.66410865984394e-12
67.1028695456806,7.9210908023913e-13
67.1779286838749,4.56339405678326e-13
67.2529878220692,4.2136282659526e-13
67.3280469602634,4.54528546188975e-13
67.4031060984577,9.26968149094855e-13
67.478165236652,1.38600486479563e-12
67.5532243748463,1.51562314697131e-12
67.6282835130405,1.13518724548388e-12
67.7033426512348,6.38134584497073e-13
67.7784017894291,8.66210790607804e-13
67.8534609276233,8.66796897231805e-13
67.9285200658176,4.35951246770513e-13
68.0035792040119,6.05481933158069e-13
68.0786383422062,7.05267019721299e-13
68.1536974804004,5.30805979317107e-13
68.2287566185947,8.34406898278475e-13
68.303815756789,8.38173006229165e-13
68.3788748949833,1.98798589215569e-13
68.4539340331775,6.15617615631738e-13
68.5289931713718,9.29394060406956e-13
68.6040523095661,5.32713494602015e-13
68.6791114477604,3.14173719044474e-13
68.7541705859546,6.67489988653797e-13
68.8292297241489,5.26292693165846e-13
68.9042888623432,5.7509193999446e-13
68.9793480005374,8.35228894984466e-13
69.0544071387317,6.90723562337146e-13
69.129466276926,3.57461092561814e-13
69.2045254151203,2.78692007476682e-13
69.2795845533146,3.6649477150158e-13
69.3546436915088,6.46837180099356e-13
69.4297028297031,7.21798618602385e-13
69.5047619678974,5.15253653410766e-13
69.5798211060916,5.81306922764722e-13
69.6548802442859,7.32623055375251e-13
69.7299393824802,6.31742233523761e-13
69.8049985206745,5.44516907225918e-13
69.8800576588687,4.8167074859767e-13
69.955116797063,4.64506077432272e-13
70.0301759352573,7.10567356345279e-13
70.1052350734516,7.41247420428529e-13
70.1802942116458,5.47592285344454e-13
70.2553533498401,6.43758868630187e-13
70.3304124880344,6.9794421846303e-13
70.4054716262286,5.43080874288499e-13
70.4805307644229,6.21151091903605e-13
70.5555899026172,6.45375758853121e-13
70.6306490408115,5.27127821739793e-13
70.7057081790057,7.06714122699602e-13
70.7807673172,7.44189329647307e-13
70.8558264553943,5.25249555522856e-13
70.9308855935886,6.39253443945615e-13
71.0059447317828,7.29905912770145e-13
71.0810038699771,5.52261298255246e-13
71.1560630081714,6.35854966968353e-13
71.2311221463656,7.4930024304317e-13
71.3061812845599,6.23032751119096e-13
71.3812404227542,6.35383960373325e-13
71.4562995609485,6.9553075246197e-13
71.5313586991428,6.36055159404036e-13
71.606417837337,6.79640464613916e-13
71.6814769755313,6.23200102812975e-13
71.7565361137256,5.2502166389011e-13
71.8315952519198,7.67330998511961e-13
71.9066543901141,8.46198205658571e-13
71.9817135283084,7.26119253765783e-13
72.0567726665027,8.45888614089612e-13
72.1318318046969,8.90193469085372e-13
72.2068909428912,6.99315090202407e-13
72.2819500810855,7.56011801765735e-13
72.3570092192798,8.68989429432997e-13
72.432068357474,8.06119922058838e-13
72.5071274956683,8.76375551948072e-13
72.5821866338626,9.089471661234e-13
72.6572457720569,7.66767688608787e-13
72.7323049102511,8.23506129266196e-13
72.8073640484454,8.97448426630809e-13
72.8824231866397,7.63901634428837e-13
72.9574823248339,7.66354006562195e-13
73.0325414630282,8.31704933006461e-13
73.1076006012225,7.4778860547961e-13
73.1826597394168,7.74800401840569e-13
73.2577188776111,8.01585244584449e-13
73.3327780158053,6.91592720966399e-13
73.4078371539996,7.71105771827913e-13
73.4828962921939,8.57468453630777e-13
73.5579554303881,7.45936919456597e-13
73.6330145685824,7.56558801500948e-13
73.7080737067767,8.19353001167218e-13
73.783132844971,7.06092975924894e-13
73.8581919831652,7.25592323992785e-13
73.9332511213595,8.68043834050982e-13
74.0083102595538,8.63076670134427e-13
74.083369397748,8.34367229729754e-13
74.1584285359423,8.35306217342683e-13
74.2334876741366,8.07536336116496e-13
74.3085468123309,8.4887232762219e-13
74.3836059505252,8.66640035709323e-13
74.4586650887194,8.18227340423109e-13
74.5337242269137,8.80387144296392e-13
74.608783365108,9.33472489343855e-13
74.6838425033022,8.76054736897456e-13
74.7589016414965,8.86037811487255e-13
74.8339607796908,9.16890676095655e-13
74.9090199178851,8.67227294921793e-13
74.9840790560793,8.74715112036841e-13
75.0591381942736,8.99570016722546e-13
75.1341973324679,8.68141786996649e-13
75.2092564706622,8.98476413919559e-13
75.2843156088564,9.25355753614581e-13
75.3593747470507,8.87783850444295e-13
75.434433885245,9.10489216761609e-13
75.5094930234392,9.31446160431923e-13
75.5845521616335,8.87383345236086e-13
75.6596112998278,8.96627968170829e-13
75.7346704380221,9.0802269881977e-13
75.8097295762163,8.71517742557635e-13
75.8847887144106,8.98861840613293e-13
75.9598478526049,9.20523482377182e-13
76.0349069907992,8.86021994259893e-13
76.1099661289934,9.14526455839453e-13
76.1850252671877,9.41748336204526e-13
76.260084405382,9.06909091733767e-13
76.3351435435763,9.22234647638718e-13
76.4102026817705,9.41338297358482e-13
76.4852618199648,9.05289483574321e-13
76.5603209581591,9.18442347526502e-13
76.6353800963534,9.41718860375181e-13
76.7104392345476,9.12270182818552e-13
76.7854983727419,9.21490411677086e-13
76.8605575109362,9.42340788848115e-13
76.9356166491305,9.17276569052752e-13
77.0106757873247,9.25599432488741e-13
77.085734925519,9.46476231993764e-13
77.1607940637133,9.2526040963191e-13
77.2358532019075,9.29855037219822e-13
77.3109123401018,9.49030039713675e-13
77.3859714782961,9.33039301757118e-13
77.4610306164904,9.34411426942827e-13
77.5360897546846,9.48067626075228e-13
77.6111488928789,9.35088582881698e-13
77.6862080310732,9.37716546638068e-13
77.7612671692675,9.50459672848654e-13
77.8363263074617,9.39098522898301e-13
77.911385445656,9.39375983650666e-13
77.9864445838503,9.5082148400218e-13
78.0615037220446,9.42587066666111e-13
78.1365628602388,9.40776683314519e-13
78.2116219984331,9.50159885071018e-13
78.2866811366274,9.44976995412363e-13
78.3617402748217,9.41570911928876e-13
78.4367994130159,9.48967221773196e-13
78.5118585512102,9.46828380169813e-13
78.5869176894045,9.4168095041239e-13
78.6619768275987,4.72863148074587e-13
