Var1,P1
55.6188214019567,2.58537440482265e-07
55.693880540151,2.58323471138648e-07
55.7689396783453,2.58739672591676e-07
55.8439988165396,2.58320543964622e-07
55.9190579547338,2.57727625615499e-07
55.9941170929281,2.57977052547787e-07
56.0691762311224,2.58311272259333e-07
56.1442353693167,2.57484445386871e-07
56.2192945075109,2.56974900556153e-07
56.2943536457052,2.56103875581301e-07
56.3694127838995,2.56187960367209e-07
56.4444719220938,2.56255190568803e-07
56.519531060288,2.55475911069525e-07
56.5945901984823,2.55065733754796e-07
56.6696493366766,2.55649194431401e-07
56.7447084748709,2.56593876250894e-07
56.8197676130651,2.58294790330025e-07
56.8948267512594,2.5819487830398e-07
56.9698858894537,2.54054460353225e-07
57.0449450276479,2.5556749245058e-07
57.1200041658422,2.56686502707818e-07
57.1950633040365,2.54418901551656e-07
57.2701224422308,2.55561036552484e-07
57.345181580425,2.56532954018399e-07
57.4202407186193,2.53946633573448e-07
57.4952998568136,2.52708392827514e-07
57.5703589950079,2.53379287279453e-07
57.6454181332021,2.54205383497579e-07
57.7204772713964,2.54276684431878e-07
57.7955364095907,2.54071645180466e-07
57.870595547785,2.53881236248127e-07
57.9456546859792,2.53508933281922e-07
58.0207138241735,2.52601219986427e-07
58.0957729623678,2.519186929652e-07
58.1708321005621,2.53006222272258e-07
58.2458912387563,2.53954223720106e-07
58.3209503769506,2.52040011040101e-07
58.3960095151449,2.52722509739073e-07
58.4710686533391,2.53459863169503e-07
58.5461277915334,2.51556121931201e-07
58.6211869297277,2.53035706560142e-07
58.696246067922,2.54331871567148e-07
58.7713052061162,2.51193397027754e-07
58.8463643443105,2.49708567849035e-07
58.9214234825048,2.50696698336031e-07
58.9964826206991,2.50730640664112e-07
59.0715417588933,2.51090342430408e-07
59.1466008970876,2.51279277917668e-07
59.2216600352819,2.50493895980479e-07
59.2967191734762,2.51003846244622e-07
59.3717783116704,2.51349031187715e-07
59.4468374498647,2.50637525005987e-07
59.521896588059,2.50421448156851e-07
59.5969557262532,2.49906264877731e-07
59.6720148644475,2.4979197423259e-07
59.7470740026418,2.50068481705515e-07
59.8221331408361,2.49520586978656e-07
59.8971922790303,2.49365279799242e-07
59.9722514172246,2.49982614103425e-07
60.0473105554189,2.49245015797766e-07
60.1223696936132,2.4834787477292e-07
60.1974288318074,2.4871433097433e-07
60.2724879700017,2.4862610542231e-07
60.347547108196,2.48164841578999e-07
60.4226062463903,2.48753033897594e-07
60.4976653845845,2.48378850492931e-07
60.5727245227788,2.47762876514708e-07
60.6477836609731,2.4820258665839e-07
60.7228427991674,2.47427984387872e-07
60.7979019373616,2.47055574451775e-07
60.8729610755559,2.4835930681063e-07
60.9480202137502,2.47645816224187e-07
61.0230793519444,2.46728251101344e-07
61.0981384901387,2.4770651747348e-07
61.173197628333,2.46826739144357e-07
61.2482567665273,2.45431069770223e-07
61.3233159047215,2.46994080821302e-07
61.3983750429158,2.48246518966651e-07
61.4734341811101,2.47395591381111e-07
61.5484933193044,2.45216946128479e-07
61.6235524574986,2.44535529864884e-07
61.6986115956929,2.45284950196713e-07
61.7736707338872,2.44842276809625e-07
61.8487298720815,2.44221357284626e-07
61.9237890102757,2.4411264017359e-07
61.99884814847,2.43877824640169e-07
62.0739072866643,2.44920414194417e-07
62.1489664248586,2.46648614291714e-07
62.2240255630528,2.44567332747457e-07
62.2990847012471,2.43705143156024e-07
62.3741438394414,2.45278476630375e-07
62.4492029776356,2.44065552905528e-07
62.5242621158299,2.43485180970439e-07
62.5993212540242,2.45878984684708e-07
62.6743803922185,2.45877148932168e-07
62.7494395304127,2.43778505208824e-07
62.824498668607,2.42637703176579e-07
62.8995578068013,2.42701810750991e-07
62.9746169449956,2.43030830638198e-07
63.0496760831898,2.43268989733408e-07
63.1247352213841,2.42843020616519e-07
63.1997943595784,2.42562907463298e-07
63.2748534977727,2.42922339046509e-07
63.3499126359669,2.4358317251391e-07
63.4249717741612,2.44165980845552e-07
63.5000309123555,2.43041022777607e-07
63.5750900505498,2.42287384919782e-07
63.650149188744,2.43280692010806e-07
63.7252083269383,2.42978650294866e-07
63.8002674651326,2.42060044417496e-07
63.8753266033268,2.43553048491973e-07
63.9503857415211,2.43575907304021e-07
64.0254448797154,2.41586820005549e-07
64.1005040179097,2.41311486529707e-07
64.1755631561039,2.41588531884779e-07
64.2506222942982,2.41474005091487e-07
64.3256814324925,2.4190109292022e-07
64.4007405706868,2.4182042414349e-07
64.475799708881,2.41556574284515e-07
64.5508588470753,2.41990650624768e-07
64.6259179852696,2.42063667450054e-07
64.7009771234639,2.41539173676711e-07
64.7760362616581,2.41268878780147e-07
64.8510953998524,2.41013808841647e-07
64.9261545380467,2.41138947737435e-07
65.001213676241,2.41195980940247e-07
65.0762728144352,2.40781518216047e-07
65.1513319526295,2.41018381519207e-07
65.2263910908238,2.41157348319261e-07
65.301450229018,2.40056008332337e-07
65.3765093672123,2.40197489515669e-07
65.4515685054066,2.40291218374617e-07
65.5266276436009,2.39928914455651e-07
65.6016867817951,2.40178661749096e-07
65.6767459199894,2.40013976605108e-07
65.7518050581837,2.39616345425787e-07
65.826864196378,2.39770096740762e-07
65.9019233345722,2.39483979390978e-07
65.9769824727665,2.39263263977842e-07
66.0520416109608,2.3985888123987e-07
66.127100749155,2.39345854216051e-07
66.2021598873493,2.38969219849715e-07
66.2772190255436,2.39269169483918e-07
66.3522781637379,2.38914206047401e-07
66.4273373019321,2.38599290319568e-07
66.5023964401264,2.39066284631343e-07
66.5774555783207,2.38990083541861e-07
66.652514716515,2.3857137772755e-07
66.7275738547092,2.38104213939112e-07
66.8026329929035,2.38101355339352e-07
66.8776921310978,2.38304920920625e-07
66.9527512692921,2.38148605696078e-07
67.0278104074863,2.37898225606132e-07
67.1028695456806,2.38007329593607e-07
67.1779286838749,2.38013883830454e-07
67.2529878220692,2.38345211464749e-07
67.3280469602634,2.38293325207716e-07
67.4031060984577,2.37741431934597e-07
67.478165236652,2.37614392841145e-07
67.5532243748463,2.37770249963506e-07
67.6282835130405,2.37586481583556e-07
67.7033426512348,2.37420026491283e-07
67.7784017894291,2.37609277936882e-07
67.8534609276233,2.3767886377074e-07
67.9285200658176,2.3716926282486e-07
68.0035792040119,2.36833797592188e-07
68.0786383422062,2.36859686737686e-07
68.1536974804004,2.36980545796399e-07
68.2287566185947,2.37018369884636e-07
68.303815756789,2.36911280859979e-07
68.3788748949833,2.36861343150138e-07
68.4539340331775,2.37031712750102e-07
68.5289931713718,2.37113275310883e-07
68.6040523095661,2.37119171117311e-07
68.6791114477604,2.36407005332397e-07
68.7541705859546,2.36235635316611e-07
68.8292297241489,2.36831448938836e-07
68.9042888623432,2.36317337891979e-07
68.9793480005374,2.3625841888231e-07
69.0544071387317,2.36711375704858e-07
69.129466276926,2.35632305938685e-07
69.2045254151203,2.35415487312097e-07
69.2795845533146,2.36274358821686e-07
69.3546436915088,2.36234554525218e-07
69.4297028297031,2.36073876073402e-07
69.5047619678974,2.35898146075248e-07
69.5798211060916,2.35630429845464e-07
69.6548802442859,2.35693442287184e-07
69.7299393824802,2.35519003517514e-07
69.8049985206745,2.35201980306418e-07
69.8800576588687,2.35185146910281e-07
69.955116797063,2.35251442512977e-07
70.0301759352573,2.35361467820713e-07
70.1052350734516,2.35204949639687e-07
70.1802942116458,2.35083091004558e-07
70.2553533498401,2.35191890909105e-07
70.3304124880344,2.35011295922328e-07
70.4054716262286,2.34989663451235e-07
70.4805307644229,2.35180016853451e-07
70.5555899026172,2.34976085205033e-07
70.6306490408115,2.34860988830268e-07
70.7057081790057,2.34870471267177e-07
70.7807673172,2.34710167238148e-07
70.8558264553943,2.34782860919616e-07
70.9308855935886,2.34751259946219e-07
71.0059447317828,2.34559715374431e-07
71.0810038699771,2.34621309738538e-07
71.1560630081714,2.34437037630525e-07
71.2311221463656,2.34422059952817e-07
71.3061812845599,2.34543207428729e-07
71.3812404227542,2.34288489581213e-07
71.4562995609485,2.34249185358204e-07
71.5313586991428,2.34253643344023e-07
71.606417837337,2.34063244157727e-07
71.6814769755313,2.34106218828064e-07
71.7565361137256,2.34125382448456e-07
71.8315952519198,2.33950594525248e-07
71.9066543901141,2.33758556082746e-07
71.9817135283084,2.33759653038356e-07
72.0567726665027,2.33903673715233e-07
72.1318318046969,2.33810360079214e-07
72.2068909428912,2.33799965411374e-07
72.2819500810855,2.33877548869349e-07
72.3570092192798,2.33809558595586e-07
72.432068357474,2.33755705213239e-07
72.5071274956683,2.33481060976908e-07
72.5821866338626,2.33452466095218e-07
72.6572457720569,2.33665121740698e-07
72.7323049102511,2.33459174933417e-07
72.8073640484454,2.33409618888888e-07
72.8824231866397,2.3343708470596e-07
72.9574823248339,2.3324060662322e-07
73.0325414630282,2.33350334142811e-07
73.1076006012225,2.33343798778337e-07
73.1826597394168,2.3315259610846e-07
73.2577188776111,2.3310944754298e-07
73.3327780158053,2.33121368782351e-07
73.4078371539996,2.33139166049649e-07
73.4828962921939,2.33101737569591e-07
73.5579554303881,2.33096439688297e-07
73.6330145685824,2.3308415920917e-07
73.7080737067767,2.32989517592027e-07
73.783132844971,2.32874643666467e-07
73.8581919831652,2.32846957772945e-07
73.9332511213595,2.3291486175861e-07
74.0083102595538,2.32820227178225e-07
74.083369397748,2.32790867232067e-07
74.1584285359423,2.32783805459836e-07
74.2334876741366,2.32727911013081e-07
74.3085468123309,2.32745963907485e-07
74.3836059505252,2.32657100579141e-07
74.4586650887194,2.32647860665608e-07
74.5337242269137,2.32644748942225e-07
74.608783365108,2.32598926597692e-07
74.6838425033022,2.32551590311409e-07
74.7589016414965,2.32514787749191e-07
74.8339607796908,2.32507298849969e-07
74.9090199178851,2.32469921581851e-07
74.9840790560793,2.32466672424913e-07
75.0591381942736,2.32438335062992e-07
75.1341973324679,2.3240860672211e-07
75.2092564706622,2.32382698646037e-07
75.2843156088564,2.32351937573062e-07
75.3593747470507,2.32334734799183e-07
75.434433885245,2.32305693508217e-07
75.5094930234392,2.32284156269928e-07
75.5845521616335,2.32260460220872e-07
75.6596112998278,2.32237619892181e-07
75.7346704380221,2.32223068525823e-07
75.8097295762163,2.32198848687014e-07
75.8847887144106,2.32186918614761e-07
75.9598478526049,2.3216272894971e-07
76.0349069907992,2.32148659322802e-07
76.1099661289934,2.3213027583508e-07
76.1850252671877,2.32103904707937e-07
76.260084405382,2.32091295095291e-07
76.3351435435763,2.32067166052299e-07
76.4102026817705,2.32060289297949e-07
76.4852618199648,2.32040512192911e-07
76.5603209581591,2.32017103227052e-07
76.6353800963534,2.32013784591094e-07
76.7104392345476,2.31994704222323e-07
76.7854983727419,2.31987581077201e-07
76.8605575109362,2.31975082858807e-07
76.9356166491305,2.31955899373578e-07
77.0106757873247,2.31952913904263e-07
77.085734925519,2.31944744238405e-07
77.1607940637133,2.31923017102121e-07
77.2358532019075,2.31901890800654e-07
77.3109123401018,2.31899363153628e-07
77.3859714782961,2.31887633100557e-07
77.4610306164904,2.31881586086311e-07
77.5360897546846,2.31882712643947e-07
77.6111488928789,2.31879782707105e-07
77.6862080310732,2.3186923168139e-07
77.7612671692675,2.31836993634788e-07
77.8363263074617,2.31851581151662e-07
77.911385445656,2.31854703594028e-07
77.9864445838503,2.31830073104383e-07
78.0615037220446,2.31840945686416e-07
78.1365628602388,2.3181906343106e-07
78.2116219984331,2.31826042142435e-07
78.2866811366274,2.31834531898997e-07
78.3617402748217,2.31802707541069e-07
78.4367994130159,2.31809491355099e-07
78.5118585512102,2.31820287419249e-07
78.5869176894045,2.31820334250278e-07
78.6619768275987,1.15908672490645e-07
