vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
  0.0375642696251324,         0.0259238189422750,         0.0196558778259814,        -0.0366125743327995,        -0.0410879228034529,        -0.0333043527624207
  0.0370480050477478,         0.0281745270727441,         0.0220570566595530,        -0.0351720929544515,        -0.0400127340026119,        -0.0349738366189773
  0.0364037950755171,         0.0303693621734205,         0.0243790350251106,        -0.0335587778112809,        -0.0386897063426163,        -0.0364796407581723
  0.0356370078116759,         0.0325278398253996,         0.0266440088983886,        -0.0317860572604638,        -0.0371401709743600,        -0.0377868211114886
  0.0347533506583692,         0.0346855550888144,         0.0288922991894299,        -0.0298420094726669,        -0.0353773752138591,        -0.0388762346261946
  0.0337588409910330,         0.0368820652159433,         0.0311773504622028,        -0.0277068447780317,        -0.0334040387198254,        -0.0397650867904039
  0.0326597763363227,         0.0391363907740963,         0.0335386613927139,        -0.0253656754252546,        -0.0312262717807815,        -0.0404845748589703
  0.0314627041775820,         0.0414402349534398,         0.0359881966743315,        -0.0227907328995106,        -0.0288375583475475,        -0.0410506729301589
  0.0301743915102525,         0.0437648438753630,         0.0385154748621169,        -0.0199428164309741,        -0.0262082532998540,        -0.0414661680200449
  0.0288017942678870,         0.0460631550942219,         0.0410895390409020,        -0.0167959111210916,        -0.0233104463745511,        -0.0417372939059216
  0.0273520267371721,         0.0482803001335553,         0.0436643622869582,        -0.0133565437377012,        -0.0201391673595449,        -0.0418596009744300
  0.0258323310775142,         0.0503673608242437,         0.0461943826188786,        -0.0096645034757658,        -0.0167176030421007,        -0.0417933070129441
  0.0242500470578080,         0.0522814359666475,         0.0486292117300091,        -0.0057743318057739,        -0.0130821141633357,        -0.0414889914712550
  0.0226125821196614,         0.0539886059415140,         0.0509060846583686,        -0.0017402000125360,        -0.0092675214646844,        -0.0409250306182253
  0.0209273818726143,         0.0554684782885052,         0.0529706291656789,         0.0023857184710488,        -0.0053089109143390,        -0.0401040624027729
  0.0192019011225420,         0.0567169515922716,         0.0547935362637825,         0.0065436291325610,        -0.0012508194526145,        -0.0390331425269802
  0.0174435755304598,         0.0577488055878419,         0.0563785659111321,         0.0106591406004308,         0.0028441080750079,        -0.0377195520193704
  0.0156597939943542,         0.0585829796712824,         0.0577507296177207,         0.0146640563766828,         0.0069064074595555,        -0.0361854817081340
  0.0138578718413284,         0.0592277293453959,         0.0589313086597119,         0.0185212829271292,         0.0108859949371235,        -0.0344725192804286
  0.0120450249127915,         0.0596813192756846,         0.0599313435074870,         0.0222237771463165,         0.0147570434198957,        -0.0326315234379818
  0.0102283446201324,         0.0599327730317755,         0.0607536661627775,         0.0257791075073158,         0.0185043007991272,        -0.0307104714492929
  0.0084147740424608,         0.0599643443728592,         0.0613949962235716,         0.0291903562528909,         0.0221056615872645,        -0.0287409100640632
  0.0066110851327071,         0.0597533131600113,         0.0618463803817452,         0.0324513791815458,         0.0255368603684725,        -0.0267366832358529
  0.0048238570928085,         0.0592739362858956,         0.0620931305710164,         0.0355548462170585,         0.0287866055115652,        -0.0247053008908459
  0.0030594559727609,         0.0585016721034818,         0.0621145142542519,         0.0384992366075520,         0.0318548893173341,        -0.0226558970099114
  0.0013240155422055,         0.0574627740941441,         0.0618838952264277,         0.0412909162352510,         0.0347525864097901,        -0.0205997468114873
 -0.0003765805223380,         0.0562151036816035,         0.0613810790422675,         0.0439302128623611,         0.0374914958298678,        -0.0185413997336109
 -0.0020367150976838,         0.0547839534291629,         0.0606033897895848,         0.0464035607020609,         0.0400698138332633,        -0.0164817795611043
 -0.0036510526904732,         0.0531789357885437,         0.0595471887230587,         0.0487045567197209,         0.0424891169228648,        -0.0144313212255537
 -0.0052145531046213,         0.0514100986115915,         0.0582464376763127,         0.0508517360358032,         0.0447793057171001,        -0.0124060627080740
 -0.0067224836809606,         0.0494878772401494,         0.0567509403174693,         0.0528631146609198,         0.0469754851316210,        -0.0104174484028557
 -0.0081704300954791,         0.0474230462336587,         0.0550756305387937,         0.0547232207473422,         0.0490747161921151,        -0.0084681158494870
 -0.0095543057083170,         0.0452266709249479,         0.0532309579128625,         0.0564030428988519,         0.0510481563355577,        -0.0065579540955032
 -0.0108703594616570,         0.0429100589909816,         0.0512277711971679,         0.0578913476885585,         0.0528826037300613,        -0.0046907838885039
 -0.0121151823301467,         0.0404847122208237,         0.0490772682332148,         0.0591805788258407,         0.0545662930926911,        -0.0028684117102860
 -0.0132857123325549,         0.0379622786584075,         0.0467909456785340,         0.0602604012095241,         0.0560595824747838,        -0.0010856194494915
 -0.0143792381186416,         0.0353545052923268,         0.0443805487653309,         0.0611335458521291,         0.0573198691107771,         0.0006663683997456
 -0.0153934011508137,         0.0326731914581293,         0.0418580212743682,         0.0618046433548722,         0.0583324758168015,         0.0023863585733473
 -0.0163261965044307,         0.0299301431128007,         0.0392354559080830,         0.0622702661557303,         0.0591013969833688,         0.0040534264073022
 -0.0171759723152884,         0.0271371281340988,         0.0365250452411217,         0.0625466971525445,         0.0596435852526669,         0.0056505423786992
 -0.0179414279075555,         0.0243058327897924,         0.0337390334200717,         0.0626816583073210,         0.0600020638079149,         0.0071905397200518
 -0.0186216106396076,         0.0214478195139902,         0.0308896687772511,         0.0627214404899682,         0.0602312771251414,         0.0086975281934872
 -0.0192159115089496,         0.0185744861201242,         0.0279891575165840,         0.0626860317693226,         0.0603738916702935,         0.0101892964872387
 -0.0197240595612120,         0.0156970265718031,         0.0250496186219979,         0.0625844827341858,         0.0604614703919206,         0.0116969902159300
 -0.0201461151520463,         0.0128263934231118,         0.0220830401297815,         0.0624325238295400,         0.0605269312825055,         0.0132707040810488
 -0.0204824621135718,         0.0099732620320523,         0.0191012368988745,         0.0622339691529414,         0.0605955427474394,         0.0149487466521473
 -0.0207337988799573,         0.0071479966416985,         0.0161158100042609,         0.0619605330521743,         0.0606599978734855,         0.0167455723353122
 -0.0209011286296236,         0.0043606184139977,         0.0131381078692762,         0.0615654521923068,         0.0606801067861394,         0.0186774569279806
 -0.0209857485038814,         0.0016207754917796,         0.0101791892433335,         0.0610070365968952,         0.0606018272199040,         0.0207675334168092
 -0.0209892379637999,        -0.0010622848443183,         0.0072497881226968,         0.0602613695830039,         0.0603776395728206,         0.0230062324524449
 -0.0209134463490024,        -0.0036797418667464,         0.0043602807023766,         0.0593243003976083,         0.0599781998093165,         0.0253430954191340
 -0.0207604797037761,        -0.0062232248929723,         0.0015206544364507,         0.0582044153222723,         0.0593901535741343,         0.0277250466698179
 -0.0205326869369824,        -0.0086848345399687,        -0.0012595207245191,         0.0569131614914058,         0.0586099453020887,         0.0301100780742896
 -0.0202326453832198,        -0.0110571617121405,        -0.0039711188601371,         0.0554580833776325,         0.0576392540794548,         0.0324632316318345
 -0.0198631458335275,        -0.0133333043032936,        -0.0066054823223448,         0.0538492511183963,         0.0564886738416712,         0.0347581722225270
 -0.0194271771042895,        -0.0155068816023168,        -0.0091544436543149,         0.0521004064253482,         0.0551824114214674,         0.0369702931737001
 -0.0189279102131412,        -0.0175720464006285,        -0.0116103451563754,         0.0502171671583079,         0.0537424757426528,         0.0390742259699065
 -0.0183686822306490,        -0.0195234948082220,        -0.0139660560788690,         0.0481942998648295,         0.0521755762088872,         0.0410585613159363
 -0.0177529798761061,        -0.0213564737945417,        -0.0162149874322982,         0.0460222322242599,         0.0504790519251999,         0.0429282103260639
 -0.0170844229252407,        -0.0230667864776929,        -0.0183511044132613,         0.0436917021775879,         0.0486451233814705,         0.0446770807852205
 -0.0163667474967538,        -0.0246507951934460,        -0.0203689364537339,         0.0411977044443215,         0.0466628193000761,         0.0462769067221051
 -0.0156037892835489,        -0.0261054223836424,        -0.0222635849105674,         0.0385602687506784,         0.0445237148984025,         0.0476998963050428
 -0.0147994667931553,        -0.0274281493508694,        -0.0240307284205571,         0.0358223206307271,         0.0422276200043518,         0.0489261553293250
 -0.0139577646604074,        -0.0286170129328325,        -0.0256666259541728,         0.0330120551994438,         0.0397897182825025,         0.0499291416445290
 -0.0130827170937669,        -0.0296706001565766,        -0.0271681176090568,         0.0301417369209120,         0.0372269778915100,         0.0506861778002118
 -0.0121783915145306,        -0.0305880409395906,        -0.0285326231927811,         0.0272235753085080,         0.0345610751014943,         0.0511993978523307
 -0.0112488724462990,        -0.0313689989099833,        -0.0297581386507216,         0.0242696801148204,         0.0318205395979545,         0.0514829042306705
 -0.0102982457097966,        -0.0320136604233312,        -0.0308432304017456,         0.0212920179268626,         0.0290228465358364,         0.0515428138962847
 -0.0093305829756446,        -0.0325227218592209,        -0.0317870276513229,         0.0183023702979692,         0.0261798649169298,         0.0513873910403116
 -0.0083499267250863,        -0.0328973752850024,        -0.0325892127576223,         0.0153122935388494,         0.0233033621591183,         0.0510412806179389
 -0.0073602756661287,        -0.0331392925781661,        -0.0332500097314294,         0.0123330802817127,         0.0204049620250871,         0.0505233957267218
 -0.0063655706497742,        -0.0332506081025809,        -0.0337701709560161,         0.0093757229221067,         0.0174961040592732,         0.0498288830407648
 -0.0053696811277755,        -0.0332339000374158,        -0.0341509622183077,         0.0064508790325574,         0.0145880046508071,         0.0489518030828777
 -0.0043763921906815,        -0.0330921704600348,        -0.0343941461464559,         0.0035688388335687,         0.0116916198323368,         0.0478954297002167
 -0.0033893922218415,        -0.0328288242864927,        -0.0345019641527220,         0.0007394947977714,         0.0088176099154954,         0.0466555431403003
 -0.0024122611997565,        -0.0324476471754402,        -0.0344771169842708,        -0.0020276865472615,         0.0059763060541186,         0.0452300768797249
 -0.0014484596779511,        -0.0319527825026220,        -0.0343227439872664,        -0.0047236905618480,         0.0031776788168900,         0.0436330274881642
 -0.0005013184684993,        -0.0313487075141244,        -0.0340424011919400,        -0.0073399781362186,         0.0004313088421750,         0.0418891892670327
  0.0004259709479183,        -0.0306402087672418,        -0.0336400383283882,        -0.0098685069950436,        -0.0022536403617298,         0.0400325380137235
  0.0013303652661789,        -0.0298323569679987,        -0.0331199748844896,        -0.0123017506384995,        -0.0048684474183026,         0.0381007078953316
  0.0022089774387417,        -0.0289304813141317,        -0.0324868753182395,        -0.0146327149023455,        -0.0074048558422604,         0.0361226582447710
  0.0030590839824090,        -0.0279401434516732,        -0.0317457235373671,        -0.0168549521288133,        -0.0098550945220180,         0.0341147182821510
  0.0038781315002546,        -0.0268671111522682,        -0.0309017967594269,        -0.0189625729502796,        -0.0122118959007186,         0.0320855313377172
  0.0046637424119934,        -0.0257173318169749,        -0.0299606388651825,        -0.0209502556956741,        -0.0144685118396761,         0.0300405931582225
  0.0054137198892507,        -0.0244969059106111,        -0.0289280333575369,        -0.0228132534384668,        -0.0166187271573176,         0.0279781235841073
  0.0061260519956065,        -0.0232120604283120,        -0.0278099760370083,        -0.0245473987144485,        -0.0186568708466067,         0.0258911346193709
  0.0067989150339470,        -0.0218691224937621,        -0.0266126475034161,        -0.0261491059447262,        -0.0205778249816243,         0.0237754572956818
  0.0074306761065933,        -0.0204744931857393,        -0.0253423855915287,        -0.0276153716071960,        -0.0223770313324673,         0.0216369579996668
  0.0080198948966982,        -0.0190346216864752,        -0.0240056578462117,        -0.0289437722077567,        -0.0240504957163372,         0.0194879289636880
  0.0085653246821247,        -0.0175559798418941,        -0.0226090341399501,        -0.0301324601095831,        -0.0255947901205496,         0.0173336400629750
  0.0090659125955094,        -0.0160450372203672,        -0.0211591595328709,        -0.0311801572851225,        -0.0270070526403304,         0.0151852577908563
  0.0095207991467694,        -0.0145082367528023,        -0.0196627274722456,        -0.0320861470619316,        -0.0282849852816189,         0.0130616979102182
  0.0099293170269765,        -0.0129519710323122,        -0.0181264534245279,        -0.0328502639400200,        -0.0294268496867238,         0.0109652270476327
  0.0102909892145338,        -0.0113825593478968,        -0.0165570490296169,        -0.0334728815632151,        -0.0304314608464294,         0.0088869784024818
  0.0106055264067358,        -0.0098062255220520,        -0.0149611968629686,        -0.0339548989321023,        -0.0312981788682690,         0.0068226522373174
  0.0108728238019598,        -0.0082290766174037,        -0.0133455258867768,        -0.0342977249511108,        -0.0320268988768440,         0.0047681771411931
  0.0110929572595720,        -0.0066570825726400,        -0.0117165876669165,        -0.0345032614063712,        -0.0326180391272852,         0.0027205859560648
  0.0112661788662611,        -0.0050960568234003,        -0.0100808334279505,        -0.0345738844744480,        -0.0330725274175438,         0.0006839259772145
  0.0113929119391240,        -0.0035516379588001,        -0.0084445920137103,        -0.0345124248654042,        -0.0333917858897506,        -0.0013267481788087
  0.0114737454974006,        -0.0020292724586314,        -0.0068140488154292,        -0.0343221467066944,        -0.0335777143152891,        -0.0032916814428473
  0.0115094282358740,        -0.0005341985517376,        -0.0051952257248968,        -0.0340067252763943,        -0.0336326719613467,        -0.0051990849757659
  0.0115008620340636,         0.0009285687691178,        -0.0035939621648872,        -0.0335702236960837,        -0.0335594581397770,        -0.0070430820721026
  0.0114490950364050,         0.0023542515460073,        -0.0020158972436062,        -0.0330170686953215,        -0.0333612915420556,        -0.0088181701959507
  0.0113553143393902,         0.0037383214435119,        -0.0004664530745580,        -0.0323520255604715,        -0.0330417884662006,        -0.0105192331545936
  0.0112208383222503,         0.0050765111054467,         0.0010491807018073,        -0.0315801723810843,        -0.0326049400431642,        -0.0121415515347747
  0.0110471086583085,         0.0063648242658914,         0.0025260611636857,        -0.0307068737071915,        -0.0320550885716129,        -0.0136808114019164
  0.0108356820445034,         0.0075995446053702,         0.0039595050957194,        -0.0297377537304030,        -0.0313969030709254,        -0.0151331112698577
  0.0105882216867546,         0.0087772433474059,         0.0053451006986960,        -0.0286786691009635,        -0.0306353541625918,        -0.0164949673543026
  0.0103064885788810,         0.0098947855955438,         0.0066787180061402,        -0.0275356814916750,        -0.0297756883901519,        -0.0177633171293481
  0.0099923326127432,         0.0109493354159728,         0.0079565179983045,        -0.0263150300180558,        -0.0288234020875239,        -0.0189355212127940
  0.0096476835570145,         0.0119383596754647,         0.0091749604091915,        -0.0250231036220334,        -0.0277842149046531,        -0.0200093636116127
  0.0092745419416384,         0.0128596306485709,         0.0103308102269825,        -0.0236664135242681,        -0.0266640430982566,        -0.0209830503641028
  0.0088749698845681,         0.0137112274123756,         0.0114211428932001,        -0.0222515658476019,        -0.0254689726939365,        -0.0218552066205286
  0.0084510818966743,         0.0144915360517066,         0.0124433482112401,        -0.0207852345107678,        -0.0242052326237248,        -0.0226248722094968
  0.0080050357000445,         0.0151992487012038,         0.0133951329789968,        -0.0192741344885449,        -0.0228791679410643,        -0.0232914957414094
  0.0075390230940219,         0.0158333614544252,         0.0142745223647860,        -0.0177249955309137,        -0.0214972132125475,        -0.0238549273046581
  0.0070552609023510,         0.0163931711740013,         0.0150798600503468,        -0.0161445364298019,        -0.0200658661827479,        -0.0243154098145641
  0.0065559820336941,         0.0168782712401728,         0.0158098071687756,        -0.0145394399178346,        -0.0185916618051492,        -0.0246735690787108
  0.0060434266866824,         0.0172885462780076,         0.0164633400689244,        -0.0129163282794251,        -0.0170811467288562,        -0.0249304026454898
  0.0055198337294173,         0.0176241659065772,         0.0170397469415496,        -0.0112817397500451,        -0.0155408543270427,        -0.0250872675058188
  0.0049874322818396,         0.0178855775563425,         0.0175386233463482,        -0.0096421057742581,        -0.0139772803486053,        -0.0251458667209770
  0.0044484335281199,         0.0180734984031628,         0.0179598666818826,        -0.0080037291887786,        -0.0123968592707343,        -0.0251082350515919
  0.0039050227847170,         0.0181889064695427,         0.0183036696434093,        -0.0063727633917735,        -0.0108059414256424,        -0.0249767236648255
  0.0033593518481437,         0.0182330309458988,         0.0185705127166307,        -0.0047551925542722,        -0.0092107709699184,        -0.0247539839987232
  0.0028135316448491,         0.0182073417863004,         0.0187611557578761,        -0.0031568129243003,        -0.0076174647601659,        -0.0244429508639733
  0.0022696252040688,         0.0181135386345344,         0.0188766287133629,        -0.0015832152693648,        -0.0060319921939830,        -0.0240468248642898
  0.0017296409728014,         0.0179535391376455,         0.0189182215322900,        -0.0000397684975805,        -0.0044601560703551,        -0.0235690542174148
  0.0011955264901442,         0.0177294667051881,         0.0188874733304701,         0.0014683955082433,        -0.0029075745178774,        -0.0230133160591229
  0.0006691624366670,         0.0174436377730776,         0.0187861608625472,         0.0029363958139969,        -0.0013796640346546,        -0.0223834973126424
  0.0001523570727172,         0.0170985486314244,         0.0186162863620958,         0.0043596150909698,         0.0001183763214999,        -0.0216836752056188
 -0.0003531589223238,         0.0166968618761096,         0.0183800648100634,         0.0057337109873010,         0.0015815795594253,        -0.0209180975162702
 -0.0008457371996072,         0.0162413925438500,         0.0180799106927237,         0.0070546262009012,         0.0030052241696413,        -0.0200911626294495
 -0.0013238160706653,         0.0157350939903282,         0.0177184243107938,         0.0083185972454730,         0.0043848463050586,        -0.0192073994822533
 -0.0017859244107862,         0.0151810435706104,         0.0172983777017012,         0.0095221619064078,         0.0057162507095934,        -0.0182714474774610
 -0.0022306851311153,         0.0145824281803749,         0.0168227002370015,         0.0106621653888985,         0.0069955203825936,        -0.0172880364412024
 -0.0026568182162252,         0.0139425297157320,         0.0162944639567601,         0.0117357651649277,         0.0082190249714670,        -0.0162619666995300
 -0.0030631433256126,         0.0132647105083713,         0.0157168687022527,         0.0127404345305537,         0.0093834278898786,        -0.0151980893463748
 -0.0034485819593612,         0.0125523987915677,         0.0150932271077398,         0.0136739648898065,         0.0104856921640398,        -0.0141012867729334
 -0.0038121591898386,         0.0118090742511351,         0.0144269495111477,         0.0145344667859033,         0.0115230850143376,        -0.0129764535258807
 -0.0041530049628030,         0.0110382537139387,         0.0137215288424758,         0.0153203697045033,         0.0124931811838860,        -0.0118284775591643
 -0.0044703549728525,         0.0102434770248829,         0.0129805255475274,         0.0160304206778297,         0.0133938650300892,        -0.0106622219412043
 -0.0047635511198027,         0.0094282931611905,         0.0122075526029226,         0.0166636817227599,         0.0142233314000613,        -0.0094825070758187
 -0.0050320415538446,         0.0085962466309876,         0.0114062606768984,         0.0172195261491974,         0.0149800853143794,        -0.0082940934922761
 -0.0052753803187021,         0.0077508642010356,         0.0105803234885705,         0.0176976337784587,         0.0156629404875794,        -0.0071016652564344
 -0.0054932266034057,         0.0068956419961080,         0.0097334234163304,         0.0180979851148495,         0.0162710167177979,        -0.0059098140512430
 -0.0056853436145159,         0.0060340330100910,         0.0088692374039034,         0.0184208545165130,         0.0168037361814442,        -0.0047230239712186
 -0.0058515970817215,         0.0051694350665588,         0.0079914232104787,         0.0186668024141871,         0.0172608186718969,        -0.0035456570719967
 -0.0059919534108458,         0.0043051792640222,         0.0071036060489864,         0.0188366666290432,         0.0176422758243678,        -0.0023819397122749
 -0.0061064774994018,         0.0034445189381146,         0.0062093656538290,         0.0189315528432235,         0.0179484043722220,        -0.0012359497211911
 -0.0061953302306568,         0.0025906191705876,         0.0053122238170954,         0.0189528242784218,         0.0181797784823483,        -0.0001116044207366
 -0.0062587656630050,         0.0017465468722251,         0.0044156324295972,         0.0189020906395480,         0.0183372412195405,         0.0009873504711166
 -0.0062971279322802,         0.0009152614638640,         0.0035229620602181,         0.0187811963821443,         0.0184218951921813,         0.0020573510350036
 -0.0063108478852980,         0.0000996061768870,         0.0026374911042383,         0.0185922083633610,         0.0184350924333511,         0.0030950244248111
 -0.0063004394634762,        -0.0006977000081172,         0.0017623955286121,         0.0183374029371948,         0.0183784235730268,         0.0040971972083724
 -0.0062664958559111,        -0.0014740697686689,         0.0009007392392814,         0.0180192525554498,         0.0182537063584893,         0.0050609027640670
 -0.0062096854417507,        -0.0022270541809776,         0.0000554650923612,         0.0176404119363616,         0.0180629735813083,         0.0059833877273875
 -0.0061307475420020,        -0.0029543487835633,        -0.0007706134315677,         0.0172037038629947,         0.0178084604700538,         0.0068621174848356
 -0.0060304880011580,        -0.0036537989564952,        -0.0015748198737798,         0.0167121046734662,         0.0174925916085173,         0.0076947807161681
 -0.0059097746192408,        -0.0043234046117263,        -0.0023546217511507,         0.0161687295048566,         0.0171179674397495,         0.0084792929897938
 -0.0057695324549292,        -0.0049613241927059,        -0.0031076368070560,         0.0155768173521165,         0.0166873504163364,         0.0092137994195693
 -0.0056107390204467,        -0.0055658779839418,        -0.0038316385518770,         0.0149397160026020,         0.0162036508572830,         0.0098966763943991
 -0.0054344193888396,        -0.0061355507337961,        -0.0045245610884307,         0.0142608669059977,         0.0156699125716427,         0.0105265323953139
 -0.0052416412341041,        -0.0066689935965805,        -0.0051845032207547,         0.0135437900381090,         0.0150892983084522,         0.0111022079181387
 -0.0050335098244287,        -0.0071650254021698,        -0.0058097318471026,         0.0127920688158249,         0.0144650750918879,         0.0116227745224747
 -0.0048111629885215,        -0.0076226332636824,        -0.0063986846406723,         0.0120093351190289,         0.0138005994996208,         0.0120875330305194
 -0.0045757660746215,        -0.0080409725362822,        -0.0069499720244728,         0.0111992544734431,         0.0130993029411856,         0.0124960109022224
 -0.0043285069213934,        -0.0084193661420563,        -0.0074623784489726,         0.0103655114466765,         0.0123646769919413,         0.0128479588154728
 -0.0040705908594323,        -0.0087573032780185,        -0.0079348629836497,         0.0095117953077685,         0.0116002588367587,         0.0131433464824199
 -0.0038032357614927,        -0.0090544375264283,        -0.0083665592361474,         0.0086417859981214,         0.0108096168757067,         0.0133823577354202
 -0.0035276671590208,        -0.0093105843882157,        -0.0087567746147006,         0.0077591404596833,         0.0099963365423953,         0.0135653849178549
 -0.0032451134419072,        -0.0095257182619966,        -0.0091049889516178,         0.0068674793638251,         0.0091640063836427,         0.0136930226168614
 -0.0029568011576553,        -0.0096999688928603,        -0.0094108525077407,         0.0059703742817514,         0.0083162044469716,         0.0137660607768041
 -0.0026639504253997,        -0.0098336173165303,        -0.0096741833796640,         0.0050713353346516,         0.0074564850201697,         0.0137854772337081
 -0.0023677704794670,        -0.0099270913257349,        -0.0098949643331420,         0.0041737993592606,         0.0065883657649393,         0.0137524297120672
 -0.0020694553563494,        -0.0099809604868424,        -0.0100733390877703,         0.0032811186217459,         0.0057153152842258,         0.0136682473265555
 -0.0017701797380059,        -0.0099959307359723,        -0.0102096080796759,         0.0023965501096970,         0.0048407411599791,         0.0135344216321459
 -0.0014710949636160,        -0.0099728385845969,        -0.0103042237301416,         0.0015232454294445,         0.0039679784957755,         0.0133525972667492
 -0.0011733252209925,        -0.0099126449654200,        -0.0103577852493079,         0.0006642413330152,         0.0031002789960097,         0.0131245622309972
 -0.0008779639278816,        -0.0098164287500505,        -0.0103710330052768,        -0.0001775491040451,         0.0022408006104998,         0.0128522378502153
 -0.0005860703124229,        -0.0096853799704695,        -0.0103448424898597,        -0.0009993446357086,         0.0013925977705270,         0.0125376684637512
 -0.0002986662011299,        -0.0095207927766479,        -0.0102802179129613,        -0.0017985033138607,         0.0005586122396661,         0.0121830108868137
 -0.0000167330217802,        -0.0093240581629539,        -0.0101782854582922,        -0.0025725292595018,        -0.0002583354000932,         0.0117905236898349
  0.0002587909724897,        -0.0090966564961104,        -0.0100402862336752,        -0.0033190787274413,        -0.0010555536096177,         0.0113625563399672
  0.0005270132524530,        -0.0088401498774567,        -0.0098675689495436,        -0.0040359654577228,        -0.0018304870865213,         0.0109015382488729
  0.0007870893309813,        -0.0085561743721217,        -0.0096615823594724,        -0.0047211653098720,        -0.0025807232797620,         0.0104099677702805
  0.0010382248467313,        -0.0082464321375027,        -0.0094238674967553,        -0.0053728201790162,        -0.0033039982160254,         0.0098904011899841
  0.0012796774108756,        -0.0079126834830475,        -0.0091560497409947,        -0.0059892411956450,        -0.0039982016317741,         0.0093454417499744
  0.0015107582153147,        -0.0075567388928862,        -0.0088598307485412,        -0.0065689112132947,        -0.0046613814074450,         0.0087777287473586
  0.0017308334017521,        -0.0071804510422975,        -0.0085369802803782,        -0.0071104865910440,        -0.0052917473030061,         0.0081899267475400
  0.0019393251920282,        -0.0067857068382224,        -0.0081893279606120,        -0.0076127982804823,        -0.0058876739970250,         0.0075847149496291
  0.0021357127808994,        -0.0063744195133314,        -0.0078187549982764,        -0.0080748522289365,        -0.0064477034336851,         0.0069647767407695
  0.0023195329933168,        -0.0059485208022614,        -0.0074271859045309,        -0.0084958291130490,        -0.0069705464846961,         0.0063327894744862
  0.0024903807091555,        -0.0055099532276527,        -0.0070165802366173,        -0.0088750834191514,        -0.0074550839356231,         0.0056914145064651
  0.0026479090591473,        -0.0050606625225406,        -0.0065889243990846,        -0.0092121418889448,        -0.0079003668084735,         0.0050432875194046
  0.0027918293965025,        -0.0046025902145980,        -0.0061462235319310,        -0.0095067013508484,        -0.0083056160344813,         0.0043910091668650
  0.0029219110494589,        -0.0041376663965393,        -0.0056904935143160,        -0.0097586259592614,        -0.0086702214931896,         0.0037371360641635
  0.0030379808607766,        -0.0036678027055940,        -0.0052237531112772,        -0.0099679438658838,        -0.0089937404361624,         0.0030841721521875
  0.0031399225207847,        -0.0031948855337818,        -0.0047480162898399,        -0.0101348433486411,        -0.0092758953153385,         0.0024345604582190
  0.0032276757012128,        -0.0027207694893479,        -0.0042652847296526,        -0.0102596684252098,        -0.0095165710378204,         0.0017906752757996
  0.0033012349976679,        -0.0022472711282384,        -0.0037775405519232,        -0.0103429139795809,        -0.0097158116706805,         0.0011548147834855
  0.0033606486891512,        -0.0017761629730342,        -0.0032867392890470,        -0.0103852204312481,        -0.0098738166208749,         0.0005291941202144
  0.0034060173234771,        -0.0013091678353584,        -0.0027948031159689,        -0.0103873679775952,        -0.0099909363166749,        -0.0000840610669978
  0.0034374921379187,        -0.0008479534562654,        -0.0023036143628653,        -0.0103502704409923,        -0.0100676674183317,        -0.0006829205894631
  0.0034552733248560,        -0.0003941274774111,        -0.0018150093270446,        -0.0102749687529546,        -0.0101046475869431,        -0.0012654551861377
  0.0034596081525160,         0.0000507672455591,        -0.0013307724006001,        -0.0101626241082603,        -0.0101026498413699,        -0.0018298414865543
  0.0034507889512069,         0.0004852569775346,        -0.0008526305287659,        -0.0100145108224031,        -0.0100625765339080,        -0.0023743664602023
  0.0034291509757473,         0.0009079410781348,        -0.0003822480122652,        -0.0098320089261721,        -0.0099854529762402,        -0.0028974313474067
  0.0033950701550005,         0.0013174956088901,         0.0000787783346756,        -0.0096165965313345,        -0.0098724207477528,        -0.0033975550688247
  0.0033489607395885,         0.0017126765681724,         0.0005289236604869,        -0.0093698420014715,        -0.0097247307187371,        -0.0038733771125952
  0.0032912728590019,         0.0020923227501664,         0.0009667391780497,        -0.0090933959619992,        -0.0095437358213506,        -0.0043236599001820
  0.0032224899994078,         0.0024553582258475,         0.0013908558853672,        -0.0087889831832022,        -0.0093308836014238,        -0.0047472906341054
  0.0031431264134951,         0.0028007944452298,         0.0017999878997701,        -0.0084583943698318,        -0.0090877085842441,        -0.0051432826324198
  0.0030537244736812,         0.0031277319616009,         0.0021929354018984,        -0.0081034778903912,        -0.0088158244873786,        -0.0055107761566249
  0.0029548519799782,         0.0034353617799522,         0.0025685871873468,        -0.0077261314787080,        -0.0085169163134491,        -0.0058490387415624
  0.0028470994337095,         0.0037229663331735,         0.0029259228253886,        -0.0073282939397220,        -0.0081927323554364,        -0.0061574650375259
  0.0027310772881517,         0.0039899200908297,         0.0032640144256003,        -0.0069119368907045,        -0.0078450761466953,        -0.0064355761763183
  0.0026074131870154,         0.0042356898066220,         0.0035820280146829,        -0.0064790565682993,        -0.0074757983873553,        -0.0066830186745408
  0.0024767492014468,         0.0044598344119914,         0.0038792245273449,        -0.0060316657307119,        -0.0070867888780617,        -0.0068995628889893
  0.0023397390760196,         0.0046620045643517,         0.0041549604163220,        -0.0055717856834546,        -0.0066799684913509,        -0.0070851010402238
  0.0021970454939042,         0.0048419418595423,         0.0044086878879299,        -0.0051014384559213,        -0.0062572812101012,        -0.0072396448216314
  0.0020493373710935,         0.0049994777192172,         0.0046399547708943,        -0.0046226391548370,        -0.0058206862615578,        -0.0073633226125632
  0.0018972871892177,         0.0051345319648485,         0.0048484040273981,        -0.0041373885193401,        -0.0053721503743867,        -0.0074563763151699
