f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
0.750591381942736,0.000209253192705469,0.000363666550979242,0.000213170002625533,0.000237317161658869,0.000137885833191381,0.00050030496958943,0.000410153944591745,0.000357596023380405,0.000160706303336579,0.000154745349320364,0.000148800222660128,0.000392384503431517
0.82565052013701,0.00021422207348766,0.000244595996502512,9.87811357083518e-05,0.000340113778139481,0.000196868513563866,0.000145427261500307,4.93000608048471e-05,0.000284316623581663,0.00020407943579749,6.08170414989831e-05,6.24162058612531e-05,0.00031083148696308
0.900709658331283,0.000176268467277833,0.000147463879071172,9.6355777138207e-05,0.000443832496965605,0.000318081735220543,0.000364104387760013,0.000253919213677501,0.000361686530497758,0.000303714971808277,0.00013043986793394,0.00014659891723903,0.000115010536878857
0.975768796525557,0.00023431574873227,0.000170714860877538,0.000227810758733214,0.000317741733444284,0.000274804328440517,0.000292716748798399,0.000253831848506415,0.000239948129865959,0.00020199709445839,0.000125352729404603,0.000128141119739136,0.000124930140722971
1.05082793471983,0.00036974372256472,0.000167933342216,0.000423355392715699,0.000203587686089721,0.000382128513574415,0.000171050684549923,0.000315912404141765,8.29267763586202e-05,0.000226484527611357,4.44757544996121e-05,0.000170832659611397,0.000107630494791197
1.1258870729141,0.000405405493527065,0.000186441535434135,0.000521404995237246,0.000191625793693648,0.000469325316829968,0.000206100704264948,0.000430037075172723,0.000102408901268811,0.00030882155009438,1.16773690049209e-05,0.000177453511021774,3.91364716377456e-05
1.20094621110838,0.000307304998298083,0.000164257692280311,0.00039009917010192,0.000135562412306313,0.000306347708407715,0.000144539052365088,0.00028244317998619,7.25075130800049e-05,0.000200725923566403,8.98151173086991e-06,0.000108624661656732,1.82437297324494e-05
1.27600534930265,0.000175053966686412,0.000110635461263398,0.000245346136123651,7.8088460306123e-05,0.000173697492946125,6.82320872033337e-05,0.000140902174490019,1.36793541426995e-05,9.02145539110309e-05,2.58601028322077e-06,5.63656643915276e-05,3.96598492065124e-05
1.35106448749692,8.72343603126418e-05,0.000107160619657337,0.000217119936393613,0.000105273983496451,0.000195635369726374,8.1001248283388e-05,0.000186482133231116,1.83459303682471e-05,0.000124574917762499,2.15598488605779e-05,7.74147896203719e-05,3.47674440548625e-05
1.4261236256912,3.84173278004774e-05,0.000125294026969674,0.000167911649739651,0.000125567246311284,0.00016472356491212,7.70059234763101e-05,0.000151764210449784,4.36388828807684e-05,9.44762428779924e-05,5.14797861306176e-05,7.60858439948789e-05,3.18323864161111e-05
1.50118276388547,5.10221478404538e-05,0.00012019952379197,0.000121310430495455,0.000119700656599761,0.000118740291492285,5.61242741156594e-05,0.00010946844488019,5.23972700948246e-05,4.68367931817862e-05,5.51428238779958e-05,4.98229976712844e-05,3.39074358300633e-05
1.57624190207975,7.45945709859262e-05,9.64551222991576e-05,0.000103772961232757,9.073221907634e-05,8.9021284776999e-05,2.94961533392768e-05,9.25556574065435e-05,2.93835579856656e-05,3.68562551695094e-05,3.02184266372465e-05,1.97695000874751e-05,2.72136838738945e-05
1.65130104027402,7.37913189697492e-05,7.27547072753029e-05,8.13480094515653e-05,6.055528809904e-05,5.87575360173208e-05,1.82505273069876e-05,6.52303327857042e-05,2.11886315733301e-06,3.04994360515409e-05,2.68256180276489e-06,9.72139311860076e-06,1.69300381042065e-05
1.72636017846829,5.6974664217298e-05,5.95618592471763e-05,5.64868786950202e-05,5.34979187143271e-05,3.70570260308893e-05,2.55376746478116e-05,4.26866618775291e-05,1.35775865420593e-05,2.15470978997187e-05,1.15793859446642e-05,1.32150784398541e-05,1.11570824909392e-05
1.80141931666257,3.76488554813754e-05,4.72790929446626e-05,3.75056157851627e-05,5.03696940931369e-05,2.6272995842502e-05,2.14651616769258e-05,3.45452568758558e-05,5.36470889475582e-06,1.73274599398427e-05,9.18882676553278e-06,7.62438693852379e-06,9.98273863374836e-06
1.87647845485684,2.19788684598724e-05,2.87994341006257e-05,2.09847131692542e-05,3.69760881584482e-05,1.50812402559509e-05,1.46172736591035e-05,2.85331590041469e-05,7.46024603981131e-06,1.71982293619043e-05,8.5784263287357e-06,6.29686671036959e-07,9.13244024498155e-06
1.95153759305111,1.06979891538183e-05,1.27797875936224e-05,9.8723804981281e-06,2.10818375512298e-05,4.69906286633772e-06,1.74331579350257e-05,1.93979238257345e-05,1.13323845025111e-05,1.6094954063188e-05,6.86951662394429e-06,4.47432495237608e-06,5.89389515559351e-06
2.02659673124539,4.1143646079007e-06,1.36336681079809e-05,8.63489604073849e-06,1.06890749070537e-05,3.97567519521943e-06,1.95739768410071e-05,7.68808247118893e-06,7.28643508970348e-06,1.35184923729001e-05,2.01694523128956e-06,3.32800206267176e-06,2.73451832518078e-06
2.10165586943966,1.71035094267636e-06,1.39512023529184e-05,8.78111684810249e-06,6.92742130279829e-06,6.67136171883525e-06,1.49710177617801e-05,1.26225546813737e-06,3.08029560301367e-06,1.13931602284288e-05,5.5830341981853e-06,3.40568215139488e-06,4.31372361595386e-06
2.17671500763393,1.59660085628798e-06,7.71255636081825e-06,7.45358366130893e-06,1.08140900202884e-05,4.35216481968996e-06,6.27712530267322e-06,4.1666418698508e-06,3.4585755852847e-06,7.33872711104868e-06,4.53260084087436e-06,4.44486435152915e-06,3.95999111851261e-06
2.25177414582821,2.3603057675742e-06,2.96982585428702e-07,5.1695155072224e-06,1.35873834134154e-05,1.78719098526732e-06,4.93389509031118e-06,5.97425543027728e-06,7.68647699576309e-06,2.70425678340066e-06,8.85775913776918e-07,3.65310794236219e-06,2.79846721347698e-06
2.32683328402248,2.16816420439718e-06,3.82852251034963e-06,2.56134183626013e-06,1.0664148868457e-05,4.26351445485748e-06,6.39411325645405e-06,6.93068427743616e-06,8.09064770597789e-06,2.94588802411698e-06,2.82002585499119e-06,3.48180151635743e-06,3.91314638907473e-06
2.40189242221676,8.69313269231823e-07,3.64236535213485e-06,1.87170335058551e-06,4.53681460672259e-06,4.70576066104078e-06,5.51868262850316e-06,4.40258742549448e-06,4.07961997606894e-06,3.01754759039685e-06,2.002098368094e-06,3.35481670312812e-06,3.55921639828863e-06
2.47695156041103,7.58267462384736e-07,2.27064071934242e-06,2.4156135370032e-06,4.70176152083319e-06,4.8012001911174e-06,7.04382604387205e-06,2.87780646141705e-06,3.71622659155343e-06,3.75412602621241e-06,2.62947069144999e-06,1.63877255827281e-06,2.0747658781379e-06
2.5520106986053,1.44381926315917e-06,2.7958063503948e-06,2.31847445491301e-06,6.77667116195385e-06,3.64152682860249e-06,6.81317639296611e-06,4.12929595532416e-06,4.55276856899185e-06,4.41648415708289e-06,4.16936206637325e-06,1.12054561896424e-06,2.82648208381015e-06
2.62706983679958,1.2811771392799e-06,2.87356592657945e-06,2.80497769821939e-06,5.28017611291173e-06,3.44906998621227e-06,5.8668131980198e-06,3.25374917802737e-06,1.99955789315953e-06,4.84128943266506e-06,3.99339565762996e-06,1.28431281405829e-06,2.89980239498487e-06
2.70212897499385,2.07879741966271e-06,3.47881321296731e-06,2.49151473398448e-06,1.56164038597504e-06,5.88796331005376e-06,7.04766290483877e-06,9.8116758374391e-07,4.167613589487e-06,5.35944445035145e-06,2.95228448171495e-06,1.62153844806582e-06,2.52446333252439e-06
2.77718811318812,3.45277449444043e-06,5.04035704544876e-06,1.92620182564947e-06,4.0921997220874e-06,6.13004557773261e-06,6.23129705331293e-06,3.16270446752581e-06,7.08966164948468e-06,4.15580028776227e-06,1.37072923281583e-06,4.74445551335778e-06,4.2733921592667e-06
2.8522472513824,3.65747396639778e-06,4.98915628959499e-06,3.14032435521455e-06,6.6370922761158e-06,3.99894224109578e-06,2.86901641147865e-06,5.78608012128581e-06,7.03857579411357e-06,1.44767460095009e-06,6.95551764869184e-07,5.98767368499508e-06,4.68070973122055e-06
2.92730638957667,2.1688346905057e-06,2.38155358943224e-06,2.72936962024301e-06,5.26098165646853e-06,1.31114200760611e-06,2.51911142126091e-06,5.11904884213529e-06,4.1088777266356e-06,1.25950119002422e-06,2.54576286653719e-06,3.62912264403848e-06,2.35079754051027e-06
3.00236552777094,1.41577230204469e-06,2.18108057572953e-06,1.2478704650997e-06,2.85378547877264e-06,2.33799381603198e-06,5.0788725133906e-06,1.22259526005473e-06,2.48453107344097e-06,2.68421347156646e-06,3.7673036969351e-06,1.63657001951248e-06,1.4630396282955e-06
3.07742466596522,3.64489578279596e-06,5.44297883181073e-06,4.00489945020611e-06,6.21637898942805e-06,4.55536202624949e-06,6.25917106525702e-06,5.06340176874071e-06,5.25688541240018e-06,4.07350316057957e-06,4.09419965266964e-06,6.50436596835081e-06,4.40634534409294e-06
3.15248380415949,4.72335946764443e-06,6.25866894362483e-06,5.61367103380412e-06,7.66554470061325e-06,4.95584342781379e-06,5.5196852784413e-06,8.03900307848843e-06,5.52691023216224e-06,5.00061036260144e-06,3.27230768185701e-06,8.50139223555234e-06,5.00254766870675e-06
3.22754294235377,4.03034174644949e-06,4.58854117151024e-06,4.8169435541841e-06,5.17967954817667e-06,3.31455700645803e-06,3.15065023253102e-06,6.98204143891068e-06,3.08946155182318e-06,4.57509196936694e-06,1.85525658685513e-06,6.71933925570168e-06,3.60850306583754e-06
3.30260208054804,1.95479332042226e-06,1.94308111115833e-06,2.39924754184089e-06,1.2123475849258e-06,1.56002646168606e-06,6.92199333158238e-07,3.03543752035159e-06,1.23219209967973e-06,3.18203047695142e-06,1.47303431714971e-06,2.69118654644698e-06,1.47929236373248e-06
3.37766121874231,8.3226175343204e-07,4.85307047334042e-07,3.44840415733087e-07,3.34890621683176e-06,2.31488844352735e-06,4.9478143597328e-07,1.72798536818356e-06,2.79663817746282e-06,1.88202188032348e-06,1.7516456903856e-06,1.69285700826596e-06,8.43600791500087e-07
3.45272035693659,2.95005665539928e-06,1.73568158704859e-06,2.28224642304379e-06,4.27211672664703e-06,2.61329823165349e-06,1.0010743235942e-06,4.22280993444411e-06,3.25463816278586e-06,9.2335368073755e-07,1.69871700258169e-06,3.66861200625755e-06,1.86017997648367e-06
3.52777949513086,3.71875572995158e-06,2.52988853943496e-06,2.73304373669782e-06,2.88177229816362e-06,1.88412428285219e-06,2.63372114981286e-06,4.1599219705392e-06,2.54881599785905e-06,9.12995001177983e-07,1.80815464755882e-06,3.41853592066501e-06,2.1086355519497e-06
3.60283863332513,2.88705748192326e-06,2.46006656486336e-06,1.87586966773531e-06,9.09384828796878e-07,1.39131052876934e-06,3.50258871798714e-06,2.24001117291064e-06,1.40596376400803e-06,1.88556569438147e-06,2.01143105930347e-06,1.89335981857785e-06,1.51184228801354e-06
3.67789777151941,1.18457493859522e-06,1.42265867290781e-06,9.4687708745301e-07,8.61248661451166e-07,1.27087546425771e-06,2.59799400560319e-06,5.94941700484343e-07,8.75456248831296e-07,1.97434058498355e-06,1.66680314826773e-06,3.81802622501102e-07,6.57409572292229e-07
3.75295690971368,2.6054696857475e-07,1.24258125717904e-07,8.52201975568694e-07,7.16876794094083e-07,3.72875354738824e-07,5.19328752416976e-07,9.69283496454368e-07,5.90105985273257e-07,9.53854105192845e-07,6.72763381993973e-07,1.35347166903663e-07,6.85547100848225e-08
3.82801604790795,7.4567654547456e-07,8.12819235029304e-07,4.57364266351425e-07,4.22863971195798e-07,8.96942569471803e-07,1.59113769746127e-06,8.39567077141849e-07,4.18679864582992e-07,4.16859087819983e-07,3.79330874191256e-07,1.28954264034097e-07,3.80280108093349e-07
3.90307518610223,4.03476140338573e-07,7.23521511542176e-07,2.19702483633778e-07,7.48225486847208e-07,1.37515854508433e-06,1.93088999415011e-06,8.66376821000926e-07,7.19849482543714e-07,9.7372803768295e-07,7.11537428854604e-07,4.59678630913541e-07,5.11448861011266e-07
3.9781343242965,1.55298639644374e-07,1.390304180986e-07,4.32368578893706e-07,5.79505437957354e-07,7.75374689516554e-07,8.92748003283791e-07,6.37458956148033e-07,3.08983240111478e-07,6.39488983674099e-07,2.41390752267754e-07,3.67187148718832e-07,2.00952293374906e-07
4.05319346249077,3.94442753577945e-07,5.12261509076449e-07,3.36157391138032e-07,7.52692651211617e-07,7.22563000723606e-07,9.92398584601529e-07,6.82395478897319e-07,5.7945571884774e-07,7.71871147515508e-07,5.38223799738301e-07,2.05765729207924e-07,2.62566829876682e-07
4.12825260068505,2.82964151171449e-07,4.28368026035948e-07,4.07842048763486e-07,7.97996523124867e-07,1.06202628589779e-06,1.22752792487775e-06,1.01921985447165e-06,8.70145132517376e-07,9.80633898021766e-07,6.71891837315416e-07,4.17090546336301e-07,5.10418630908559e-07
4.20331173887932,2.13681832101922e-07,1.68803253531876e-07,5.18325586085898e-07,4.11225680474891e-07,7.80615282171334e-07,7.5266831665263e-07,9.3421301090696e-07,5.34532659724546e-07,6.11039603440528e-07,2.87522727033257e-07,3.32041177626756e-07,2.81857986187053e-07
4.2783708770736,3.42671454685238e-07,7.39599961527381e-07,7.38844579921991e-07,1.09691793668411e-06,1.18336739539344e-06,1.46020034171303e-06,1.19246360676992e-06,8.55895672000961e-07,7.42949660898107e-07,6.80447035647269e-07,4.64118044200172e-07,3.47259263952745e-07
4.35343001526787,3.42644435243091e-07,8.55771210275653e-07,8.40988214892023e-07,1.51969438070887e-06,1.45829066946705e-06,1.71164628023236e-06,1.29708630793569e-06,9.92981630665402e-07,8.34728693253243e-07,8.07133731490179e-07,6.23661604379321e-07,6.31804066410208e-07
4.42848915346214,2.75237730665836e-07,4.96613029124776e-07,6.09443143915005e-07,1.17550648336286e-06,9.22675556491894e-07,9.85850848016223e-07,6.59908015781532e-07,5.51677970085061e-07,4.87996599492588e-07,6.66364948694771e-07,5.86741552107574e-07,5.99554440690549e-07
4.50354829165642,4.28635797926472e-07,3.44572231041905e-07,4.61726376558794e-07,7.51891553166024e-07,5.00903680946954e-07,8.04606339510956e-07,6.71362864708758e-07,1.01166173895625e-06,9.39710635070175e-07,1.01676797433675e-06,7.63341553468522e-07,6.22872928008826e-07
4.57860742985069,6.97121509054087e-07,7.93614478756717e-07,8.8528205027933e-07,1.17240089248289e-06,1.04329760489186e-06,1.37418844681617e-06,1.30917227998103e-06,1.41406968158087e-06,1.27885229543744e-06,1.16242255096065e-06,9.2130948952776e-07,6.80379681928194e-07
4.65366656804496,8.95082028904764e-07,1.13805234680505e-06,1.31442529618464e-06,1.48939814745464e-06,1.211070041982e-06,1.33889084070116e-06,1.30982730979732e-06,1.11697085296782e-06,9.99204142480894e-07,7.94165746258739e-07,7.52445580451605e-07,4.62181065945129e-07
4.72872570623924,9.37877327077731e-07,1.23268481575679e-06,1.44288292675256e-06,1.33981393973748e-06,9.98497063570646e-07,9.32473352176322e-07,9.17577643412167e-07,5.37850656065884e-07,4.46412294785501e-07,2.46604066247253e-07,2.97201737671315e-07,1.64611210935385e-07
4.80378484443351,7.93131037944627e-07,9.7881429596957e-07,1.1448769003994e-06,8.2228353070964e-07,6.06689510109333e-07,5.41823362834246e-07,5.38146635342522e-07,3.25706901611375e-07,2.46643914962676e-07,1.32883452745227e-07,4.42742680519331e-08,1.6974183200456e-07
4.87884398262779,5.12945810094126e-07,4.7588679773366e-07,5.58782303889964e-07,2.1855243022055e-07,1.96125532778287e-07,2.36983961391143e-07,2.54197250392319e-07,2.36330501691369e-07,2.35648224918344e-07,1.32487904245551e-07,1.31496092192194e-07,1.52549509895012e-07
4.95390312082206,2.23769913835697e-07,1.29758992925741e-07,7.28905840886213e-08,1.74030597644094e-07,6.27722133226931e-08,1.1027712852571e-07,1.14803664848633e-07,1.63536075596668e-08,7.12936049860091e-08,4.13032040323543e-08,2.44045657558914e-08,6.18259723996964e-08
5.02896225901633,6.91582764611331e-08,2.11649194973185e-07,2.30741863720148e-07,2.25702417022645e-07,1.01196564848857e-07,2.09446524574634e-07,1.55644718467327e-07,1.48962316833743e-07,8.76444627026842e-08,1.52986839317235e-07,1.29828170099546e-07,1.3500525713062e-07
5.10402139721061,1.01679568170221e-07,5.06608976359301e-08,1.30504082818895e-07,3.04874924768164e-07,1.7692795015353e-07,2.71857881722467e-07,2.26749168288762e-07,1.62990297475183e-07,1.39647688319188e-07,1.64821680964541e-07,1.43924339834612e-07,1.10876817175019e-07
5.17908053540488,1.19650957065794e-07,2.29127230424578e-07,1.7155028713321e-07,4.5034532755166e-07,3.09400385908589e-07,2.66265724264416e-07,2.69529225726293e-07,1.29945524999322e-07,1.30919897642159e-07,1.15284917127978e-07,1.11568128950189e-07,6.61024403818922e-08
5.25413967359915,1.3296213702504e-07,3.69815080385457e-07,3.46316692675055e-07,3.72945294725634e-07,2.91603212353145e-07,1.31920991351918e-07,1.58823331838792e-07,1.75934206964092e-07,1.63631087371742e-07,1.11508377455306e-07,8.78417845891996e-08,6.9565149940399e-09
5.32919881179343,1.14809572580072e-07,2.95996125425124e-07,3.21223770827127e-07,1.1097836293258e-07,1.27410442322417e-07,9.92919336123766e-08,6.97532326620746e-08,2.31711198037297e-07,2.32819229653767e-07,1.72014927892919e-07,1.28276255175778e-07,5.68787735183177e-08
5.4042579499877,1.03374865656754e-07,1.39397112947446e-07,1.45369819829146e-07,1.21802921619397e-07,9.80380945600008e-08,2.49994588828998e-07,2.48309051945093e-07,2.27430322122819e-07,2.51933337030357e-07,2.36426007085901e-07,2.19222192427078e-07,1.58412863218999e-07
5.47931708818197,3.14683103017251e-07,2.8596382560496e-07,2.68282048829581e-07,1.8738712333383e-07,1.83909683308691e-07,2.28248285847794e-07,2.91068738959904e-07,2.31996972259858e-07,2.51596368385395e-07,3.14027532587265e-07,2.83777609160248e-07,2.71986557768361e-07
5.55437622637625,5.50944936847897e-07,5.12673337688011e-07,5.21931944342347e-07,3.52368343000079e-07,3.15884023517416e-07,3.09286073723363e-07,3.64547281068164e-07,4.0159895029534e-07,3.76478345973771e-07,4.11164704115005e-07,3.61253087464786e-07,3.49132042128065e-07
5.62943536457052,6.56612492331835e-07,6.49194363608619e-07,6.73495169339882e-07,6.21094202580981e-07,5.26833882553601e-07,5.52764174115317e-07,5.28818235135841e-07,5.58438403534797e-07,4.95441984115206e-07,4.5591540165831e-07,3.5606177904809e-07,3.32913492219975e-07
5.70449450276479,5.68303732888562e-07,6.22246043550723e-07,6.57207013605145e-07,7.18167664704556e-07,5.96098263733806e-07,6.17612684290514e-07,5.4794963510272e-07,5.31532530348207e-07,4.45404747354427e-07,3.70569908781089e-07,2.5993767327846e-07,2.77175174213011e-07
5.77955364095907,3.37216506721111e-07,4.3430898161141e-07,4.6708745654075e-07,5.80289183379016e-07,4.58575097580262e-07,4.80976231658704e-07,3.99107686673246e-07,3.71755394426846e-07,2.80757329408422e-07,2.06976537660938e-07,1.48091588520846e-07,1.49401076803744e-07
5.85461277915334,8.47322008022652e-08,1.92183191036806e-07,2.19084524620976e-07,3.87395438524026e-07,3.13642231405468e-07,3.77168912933199e-07,3.41635146353312e-07,3.37333441586959e-07,2.73225425643707e-07,1.94693551521374e-07,1.25002829768149e-07,1.0239063846475e-07
5.92967191734761,8.31294950855702e-08,1.17658812799141e-07,1.89896707610924e-07,3.33985762938217e-07,3.14009197188866e-07,3.69732734933907e-07,3.74851699632344e-07,3.62373914720656e-07,3.13821213985642e-07,2.35253046934473e-07,1.42404169175746e-07,1.44880645668766e-07
6.00473105554189,1.25510123601219e-07,1.48041690040821e-07,2.39829749310597e-07,2.88375586751036e-07,2.76593792620784e-07,2.84554927396327e-07,2.92913631745945e-07,2.69715015793381e-07,2.33564406408674e-07,1.84241318853604e-07,1.23943018812007e-07,1.20572611057766e-07
6.07979019373616,7.75339352599045e-08,8.05572241829351e-08,1.8428319678883e-07,1.92733596037103e-07,2.14446334194593e-07,1.92841800711726e-07,2.21159425768835e-07,1.9491614532607e-07,1.79097661335521e-07,1.57021470403581e-07,1.03772618186298e-07,9.23152452187342e-08
6.15484933193044,3.22088681256045e-08,3.84797578423968e-08,1.16391459380909e-07,1.74114234371038e-07,2.12239479830277e-07,2.0346941559162e-07,2.5259957404513e-07,2.16946634890306e-07,2.1945250292814e-07,1.89087804056178e-07,1.35424140436952e-07,1.34006306972756e-07
6.22990847012471,7.37561955431139e-08,1.23788180064311e-07,1.74983125203509e-07,2.25480052370126e-07,2.1724045160882e-07,2.20426511975399e-07,2.59774181375647e-07,2.1426135443425e-07,2.32074949289571e-07,1.98709395487819e-07,1.7597973196383e-07,1.51949815545843e-07
6.30496760831898,8.51591247234004e-08,1.3682411542956e-07,2.33869741338444e-07,2.42219971557506e-07,2.17664181235593e-07,2.14894407020623e-07,2.58923786470962e-07,1.97112803363328e-07,2.25954160745497e-07,1.76027696445869e-07,1.83068675361225e-07,1.36207352811515e-07
6.38002674651326,6.19733437307712e-08,8.52423881177171e-08,2.07301635996028e-07,1.80828835510484e-07,1.90737653480852e-07,1.64229560023278e-07,2.19879569062352e-07,1.40794375909811e-07,1.83832988405504e-07,1.09782116064537e-07,1.22671474439597e-07,1.01033151086079e-07
6.45508588470753,3.13334304507922e-08,1.50344425325692e-08,1.09834232810654e-07,7.52252431470649e-08,1.2643639723377e-07,9.71884798227919e-08,1.21225652543123e-07,6.9360140107493e-08,9.40034958153604e-08,3.07449896635577e-08,5.95638977253614e-08,4.92227850711841e-08
6.5301450229018,2.76247986372309e-08,2.99327602089578e-08,5.52495840443186e-08,1.06745473804672e-07,7.96448796800751e-08,1.06591384815899e-07,1.10590455517379e-07,1.23295507642151e-07,5.31810166414456e-08,5.75031477259505e-08,5.28841297304535e-08,5.83005537531421e-08
6.60520416109608,3.08083814530192e-08,2.73728882002788e-08,8.48372218423539e-08,1.43641495937446e-07,6.7671635706396e-08,9.9215561812781e-08,1.44969158111042e-07,1.41455526241835e-07,7.04812688459402e-08,5.35287033504795e-08,7.17859627153507e-08,7.85512430835673e-08
6.68026329929035,2.17611994633237e-08,2.75689120752154e-08,5.94578305466211e-08,1.13485415401964e-07,5.94933727367221e-08,6.66742689229393e-08,1.05616366264741e-07,1.05726180660158e-07,4.72242030833639e-08,1.41452972862591e-08,5.10512435821101e-08,5.57558862168978e-08
6.75532243748463,5.88812151905637e-09,4.50227469118479e-08,1.25665534426851e-08,8.85524284679868e-08,6.37109381524701e-08,9.72809922178185e-08,5.05996323897485e-08,8.84427196757399e-08,6.79332714926115e-08,3.62298646074295e-08,4.23493658489806e-08,5.06557606670391e-08
6.8303815756789,1.12119869494419e-08,3.2325432592036e-08,4.27793395828543e-08,1.01995617672645e-07,5.25716118660818e-08,1.13546282020142e-07,6.36087288272401e-08,7.57156177239222e-08,9.12877708792075e-08,4.42752994586285e-08,3.85877194388812e-08,6.72209733667656e-08
6.90544071387317,2.51427433031153e-08,3.62244124857963e-08,3.67127974462751e-08,1.14811525632115e-07,2.32253418339064e-08,8.95091954983252e-08,6.72047655550194e-08,5.12217810969132e-08,6.74765161229611e-08,4.36378155971285e-08,1.17963502179751e-08,4.76250851841849e-08
6.98049985206745,3.2616742388864e-08,6.80438235199627e-08,3.01286812736033e-08,1.21295200750729e-07,6.09388353001746e-08,8.09505174098122e-08,7.23459383405904e-08,6.533139090604e-08,4.68277617670388e-08,5.56964311240758e-08,6.07009100017271e-09,4.54183615439338e-08
7.05555899026172,3.27804929344392e-08,6.57045253433673e-08,6.11521165329625e-08,1.02842981185749e-07,9.02792276906034e-08,8.70659903604185e-08,9.07070625249092e-08,7.43084244249722e-08,7.10544688569276e-08,5.75408668643314e-08,3.80609225435587e-08,5.26709626853842e-08
7.13061812845599,2.73475733351778e-08,2.80918713446817e-08,5.92818715682384e-08,5.79221998686507e-08,7.49817729041114e-08,6.4274543611615e-08,8.37120008367488e-08,5.10685937886225e-08,6.70135683729314e-08,3.88366856264349e-08,3.21222603681228e-08,2.78807486550061e-08
7.20567726665027,1.72806232882137e-08,1.6736748547089e-08,1.97574230103971e-08,4.9858122887084e-08,4.7290179300555e-08,4.86821668289584e-08,6.46845552648167e-08,3.73490747775851e-08,5.47212690178002e-08,3.33302080117128e-08,1.79023302298268e-08,2.94686156715286e-08
7.28073640484454,4.82626901696938e-09,3.21596799894142e-08,2.45409610727523e-08,6.9580529041604e-08,5.73326425100866e-08,6.44157563815626e-08,6.89933466103161e-08,4.83985957827081e-08,6.73534844845829e-08,4.40356814802843e-08,3.75066455965004e-08,4.48397306006627e-08
7.35579554303881,5.31451497330818e-09,1.59070018045442e-08,3.79601157284706e-08,6.57733636727187e-08,5.69390180296398e-08,6.14864357023256e-08,6.0391112200789e-08,3.53854813976814e-08,5.8027988329383e-08,3.09097815294018e-08,4.00317686881298e-08,2.78726025869943e-08
7.43085468123309,7.9932598385091e-09,1.81628453908603e-08,1.93962433264013e-08,6.24025051319093e-08,5.50481957537104e-08,6.72517869588909e-08,5.01297231767495e-08,4.68590005081325e-08,3.82278550518923e-08,2.49526421034281e-08,2.03139710397191e-08,2.74829115268623e-08
7.50591381942736,6.9668918429865e-09,3.15048776618352e-08,2.51070952188983e-08,6.11240671705921e-08,6.67309662831592e-08,7.82619165920661e-08,6.75970478777936e-08,6.9544802514466e-08,4.71798114309025e-08,3.61321080329912e-08,2.77240515144471e-08,4.01882303376695e-08
