timestep:         0.0127065600000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0793828905898607, -0.0462786266393716,
 -0.0599470885926790, -0.0309431999421556,
 -0.0652404858898627, -0.0281455562719900,
 -0.0475304045787864, -0.0155425141476954,
 -0.0493744471051730, -0.0151368960140508,
 -0.0333866020094465, -0.0066442513179923,
 -0.0312587545922002, -0.0068339249975049,
 -0.0178919665448819, -0.0032127476195946,
 -0.0164826760534773, -0.0079502589812168,
 -0.0075750419072859, -0.0101254362847349,
 -0.0086464225061925, -0.0193602566282654,
 -0.0050332511640452, -0.0819392000408824,
 -0.0084756527306335, -0.0504960643425745,
 -0.0096377897573567, -0.0992685602026681,
 -0.0173720167695562, -0.0636917954419240,
 -0.0704484279331792, -0.1014695369783770,
 -0.0430664149775326, -0.0692200017488852,
 -0.0870329088105520, -0.0920983839931483,
 -0.0543764446003171, -0.0649785760061043,
 -0.0886633742217547, -0.0805146083241196,
 -0.0583631497218251, -0.0491571387790015,
 -0.0821851102453054, -0.0553617115611944,
 -0.0547551740581608, -0.0302538834834937,
 -0.0702703669572489, -0.0298675800797438,
 -0.0454790512322758, -0.0027561822668622,
 -0.0521921969918970,  0.0019142970570421,
 -0.0288100373849762,  0.0237893466555730,
 -0.0298245114012478,  0.0326711034515473,
 -0.0086299484533275,  0.0497690355141244,
 -0.0074876627486481,  0.0539629055161144,
  0.0103909102996847,  0.0649999806856612,
  0.0139370828795679,  0.0669216788577564,
  0.0279928933887103,  0.0718339772492333,
  0.0297466372876813,  0.0678764485225929,
  0.0384048826198767,  0.0653366784554153,
  0.0368707492963447,  0.0548245248932606,
  0.0396709066808750, -0.0112948207628020,
  0.0351166606393127,  0.0181295760464729,
  0.0321252018295174, -0.0350340701323652,
  0.0219098294124495, -0.0023889296858035,
 -0.0346042516892372, -0.0452652298523793,
 -0.0099623075092953, -0.0171327516834088,
 -0.0574775572032412, -0.0460037006007241,
 -0.0277796144681662, -0.0242238332945020,
 -0.0660573870733209, -0.0462131548527987,
 -0.0393016250820873, -0.0199776336518204,
 -0.0669489845612358, -0.0318193233135501,
 -0.0419827105237725, -0.0118560840969521,
 -0.0594261550480165, -0.0177786669678961,
 -0.0356645294788366,  0.0030576218527532,
 -0.0438434635752493,  0.0009457916958147,
 -0.0219705018709750,  0.0170357184838756,
 -0.0248478425279299,  0.0206577656491619,
 -0.0049467063906296,  0.0332281058570932,
 -0.0046475695319926,  0.0327265620597794,
  0.0132052110657249,  0.0392854510820268,
  0.0170444888641370,  0.0367936805473410,
  0.0317938850921804,  0.0379514157599122,
  0.0343366295076134,  0.0307812907906696,
  0.0440753855288386,  0.0257926786003023,
  0.0437797416515153,  0.0133361075250083,
  0.0481428520907158, -0.0536729490756372,
  0.0454338754212050, -0.0253531770779086,
  0.0447096703511737, -0.0785633286755792,
  0.0369025478459123, -0.0459461946112761,
 -0.0175649154946152, -0.0875096586671570,
  0.0093526142385911, -0.0576980806304673,
 -0.0361752945805714, -0.0839777560834602,
 -0.0038356392451637, -0.0599596704557879,
 -0.0398065236279432, -0.0796080493573007,
 -0.0108993790512505, -0.0513483431778876,
 -0.0375922582455954, -0.0605450625506564,
 -0.0123238037674762, -0.0374806364320445,
 -0.0303317957283514, -0.0396205048315600,
 -0.0073195632558472, -0.0152981427906124,
 -0.0165594081882721, -0.0144917735798512,
  0.0045308029363492,  0.0036445746900935,
  0.0009360424805962,  0.0091388019256702,
  0.0202341558555146,  0.0237401338236047,
  0.0194083559349620,  0.0257473412124775,
  0.0354776974696865,  0.0349525956337247,
  0.0366539745487908,  0.0350440063159636,
  0.0483014177691410,  0.0383509123565141,
  0.0477749008544944,  0.0329030694365160,
  0.0550619702377583,  0.0292131338754358,
  0.0526585492103586,  0.0178518833345060,
  0.0545384575230778, -0.0479521937563219,
  0.0484472810724463, -0.0188266577325104,
  0.0439267464462108, -0.0710644928492549,
  0.0326084700661064, -0.0383976022484215,
 -0.0249401527476935, -0.0802973928617437,
 -0.0005278935239482, -0.0514630189191173,
 -0.0486549192570287, -0.0782517428319692,
 -0.0187468934324510, -0.0544456888822244,
 -0.0573754528909568, -0.0737085308443806,
 -0.0306887802452955, -0.0452401670656372,
 -0.0591070094167513, -0.0543685055918333,
 -0.0343656762572086, -0.0317392850065365,
 -0.0518629217876120, -0.0343901909389818,
 -0.0274752220603288, -0.0104353009959145,
 -0.0353166638247289, -0.0091059387384363,
 -0.0132571109666927,  0.0104724812921393,
 -0.0166884641662999,  0.0181424384001294,
  0.0026817585852738,  0.0349924393063928,
  0.0026233485568455,  0.0390009102104486,
  0.0207262697930007,  0.0496921245122214,
  0.0247489359823285,  0.0509585480047780,
  0.0392924060887244,  0.0554737908533039,
  0.0410733481374439,  0.0518248476056622,
  0.0503317917685288,  0.0505780339678712,
  0.0501265553593953,  0.0418086847972675,
  0.0548328311182962, -0.0224563010776204,
  0.0520858123166655,  0.0082031081941094,
  0.0510685901187232, -0.0431550046286284,
  0.0430799677658877, -0.0082855102466777,
 -0.0114079888821253, -0.0480228426194940,
  0.0161613223165416, -0.0166984070225058,
 -0.0286614209203028, -0.0421928638395157,
  0.0048280517334386, -0.0173619761064929,
 -0.0301575163096631, -0.0363603270024163,
  0.0002623434437944, -0.0074466914714800,
 -0.0247584556801594, -0.0162739093107006,
  0.0029455746729665,  0.0072247620208050,
 -0.0126735519918611,  0.0055558837025855,
  0.0123706037926774,  0.0307661510933108,
  0.0051552322273749,  0.0326836046257532,
  0.0290461371616335,  0.0516340396451632,
  0.0281471675899176,  0.0570730379432560,
  0.0497666209997268,  0.0713955236150610,
  0.0510844262238157,  0.0736232033829151,
  0.0697214792827471,  0.0838482136260708,
  0.0734928470668104,  0.0851897228698420,
  0.0876301865394019,  0.0892734060056427,
  0.0894796469086111,  0.0840610845472148,
  0.0989836446958679,  0.0809128344656239,
  0.0984929762572159,  0.0708430586435441,
  0.1022689358057168,  0.0052760404760671,
  0.0982169203098825,  0.0363235465973833,
  0.0957502204421255, -0.0160105732199920,
  0.0860881248881854,  0.0189843964308994,
  0.0288526765701209, -0.0216810117114262,
  0.0549428521085718,  0.0097537170035717,
  0.0082185578800754, -0.0164828730044223,
  0.0411910024080086,  0.0086406630468344,
  0.0036756175145741, -0.0101157093238020,
  0.0313003840322511,  0.0202349377001518,
  0.0022797169836019,  0.0123852287178117,
  0.0269753223636656,  0.0366198108803451,
  0.0084652106574578,  0.0337478169436756,
  0.0326602717412525,  0.0571101104579297,
  0.0238955855638815,  0.0576433124714752,
  0.0440238263429151,  0.0770160397022733,
  0.0375235246965612,  0.0834216103263758,
  0.0551529006086859,  0.0984020710373654,
  0.0535165635965538,  0.0999092232468156,
  0.0692289918280936,  0.1084205505065599,
  0.0691224130289034,  0.1073969359778222,
  0.0795416551767257,  0.1094558773828124,
  0.0777688621610618,  0.1025953203329113,
  0.0838778757149155,  0.0976349397127830,
  0.0799581295675339,  0.0850126358573317,
  0.0805411486539018,  0.0157794774526029,
  0.0735597851719081,  0.0440346868226740,
  0.0688851711954911, -0.0118172813452419,
  0.0576538528392858,  0.0207072545183594,
  0.0014546570986690, -0.0235855134357119,
  0.0279938024075876,  0.0050117557295184,
 -0.0156156904086288, -0.0245054007274058,
  0.0135906044722060, -0.0021942603702754,
 -0.0222041390525600, -0.0251841166307219,
  0.0077560578679373,  0.0011609791856336,
 -0.0214740814347730, -0.0107366664014609,
  0.0027945646168329,  0.0095106297146355,
 -0.0156467318564195,  0.0027391001027983,
  0.0029461905001013,  0.0246801013972629,
 -0.0104975472456169,  0.0241455775326024,
  0.0034860181913156,  0.0403221312182058,
 -0.0088718855423041,  0.0422094221007138,
  0.0001945857248557,  0.0544266916980065,
 -0.0125326596084027,  0.0548089825393773,
 -0.0512349053019062,  0.0629023871955516,
 -0.0257834279333340,  0.0614081623565971,
 -0.0555427608740765,  0.0637450452601635,
 -0.0282514189351429,  0.0571021329781244,
 -0.0546443825007601,  0.0526788207769926,
 -0.0316637314106472,  0.0409401555878328,
 -0.0558247113451348, -0.0277451991909977,
 -0.0410983376820051,  0.0029034143699975,
 -0.0660533906608074, -0.0512731369570808,
  0.1707068559797312, -0.0154830864671006,
 -0.3391110423787704, -0.0622715165322109,
  0.1373852517655260, -0.0385000292152989,
 -0.3193759212639991, -0.0556292735413589,
  0.0932424963255869, -0.0350743829212178,
 -0.2895299472714232, -0.0858082758454743,
  0.0497354692584333, -0.0477184636849982,
 -0.2576237295602009, -0.0534624234265417,
  0.0121795465845392, -0.0522878208922516,
 -0.2272582534490760, -0.0457253399988977,
 -0.0174813210849415, -0.0300142609346546,
 -0.1996864578142576, -0.0336550735656840,
 -0.0390667234357779, -0.0135711762516639,
 -0.1750129781917210, -0.0163366298967916,
 -0.0532473991648034, -0.0033902714027103,
 -0.1528576427781643, -0.0023991173704510,
 -0.0610432494400894,  0.0108181291413574,
 -0.1327052175311892,  0.0077152920257018,
 -0.0635592238752054,  0.0102828021594499,
 -0.1140754743228055,  0.0054056719625804,
 -0.0618558550209774,  0.0044395232825383,
 -0.0965933933380203, -0.0038836370867126,
 -0.0568935689453013, -0.0648461321454028,
 -0.0800062825697397, -0.0299709794953637,
 -0.0495155383525139, -0.0731310613869212,
 -0.0641746903469692, -0.0361444963625100,
 -0.0404491904516277, -0.0709386315335305,
 -0.0490521339660775, -0.0360309446055430,
 -0.0303155344091793, -0.0633379762621517,
 -0.0346617142361661, -0.0332141879908955,
 -0.0196407138944509, -0.0478684774284094,
 -0.0210736875624321, -0.0236318843071316,
 -0.0088671475437234, -0.0346883157764453,
 -0.0083858259178422, -0.0158333084598015,
  0.0016367717161454, -0.0244579751349341,
  0.0032928149830623, -0.0094238770784578,
  0.0115686209542180, -0.0184246937468010,
  0.0138547169826565, -0.0588243547461119,
  0.0206853542393481, -0.0254667282774549,
  0.0232035947703878, -0.0533849745313551,
  0.0287978492763256, -0.0203304601728920,
  0.0312613574831333, -0.0424975790231148,
  0.0357662534894698, -0.0156265133469377,
  0.0379727463644634, -0.0352081194310718,
  0.0414958307914961, -0.0178809145025091,
  0.0433080331472646, -0.0394047253405353,
  0.0459330738866729,  0.2449416022226450,
  0.0472641232236212, -0.2940090088699041,
  0.0490619136182033,  0.2197204444328679,
  0.0498643642347157, -0.2627991966904722,
  0.0508999175955436,  0.1808888340278076,
  0.0511573205973358, -0.2234720620382499,
  0.0514944210981784,  0.1404947109092057,
  0.0512147396352412, -0.1844865852171953,
  0.0509185736878445,  0.1041559070953321,
  0.0501289056633618, -0.1495536435967325,
  0.0492673151549220,  0.0739835672935474,
  0.0480095535106708, -0.1198621002242228,
  0.0466533159326488,  0.0502754947159143,
  0.0449804921920481, -0.0953517884700346,
  0.0432029312270127,  0.0324734580124568,
  0.0411760710347478, -0.0754200437031058,
  0.0390522257901335,  0.0196862595757884,
  0.0367376043565581, -0.0592969803855138,
  0.0343431295958749,  0.0109612354789772,
  0.0318098557802856, -0.0462311425444949,
  0.0292197833736414,  0.0054135079921995,
  0.0265376691482518, -0.0355697483967796,
  0.0238251294338510,  0.0022774937293352,
  0.0210628195855425, -0.0267828212152983,
  0.0182977968799883,  0.0009180373382839,
  0.0155211450403628, -0.0194594591727569,
  0.0127693227075659,  0.0008222980437443,
  0.0100400062385949, -0.0132919805447345,
  0.0073617416041155,  0.0015839298629167,
  0.0047361106241463, -0.0080563505182284,
  0.0021855678054750,  0.0028855409138955,
 -0.0002862757054889, -0.0035930905757038,
 -0.0026618169066129,  0.0044822755951214,
 -0.0049367151305076,  0.0002094745678453,
 -0.0070973645995240,  0.0061876475631890,
 -0.0091395820761685,  0.0034290342392473,
 -0.0110531562787374,  0.0078618619592666,
 -0.0128346498288077,  0.0061202066145017,
 -0.0144768034457426,  0.0094024439312170,
 -0.0159772959761492,  0.0083228670003754,
 -0.0173314763926019,  0.0107368248553512,
 -0.0185383492690115,  0.0100683009159195,
 -0.0195955861349237,  0.0118165048889487,
 -0.0205036071292726,  0.0113835944806618,
 -0.0212621524585592,  0.0126124407914123,
 -0.0218730582369658,  0.0122946333248382,
 -0.0223378950709642,  0.0131113631431686,
 -0.0226598487014983,  0.0128280253475649,
 -0.0228420881777048,  0.0133127872246592,
 -0.0228890332120831,  0.0130122061262741,
 -0.0228052211043562,  0.0132265374364248,
 -0.0225961543581157,  0.0128779349479521,
 -0.0222675087021542,  0.0128706523482426,
 -0.0218256939122391,  0.0124583463662963,
 -0.0212772953981873,  0.0122695754907754,
 -0.0206294396051988,  0.0117886871081964,
 -0.0198893959307438,  0.0114525664463827,
 -0.0190648095594553,  0.0109058400335436,
 -0.0181634139706611,  0.0104522887541090,
 -0.0171931744551139,  0.0098477146739280,
 -0.0161620774607375,  0.0093035471674694,
 -0.0150782146273692,  0.0086525663793807,
 -0.0139496261331120,  0.0080421578246859,
 -0.0127843458102069,  0.0073582922806414,
 -0.0115902830789392,  0.0067039423820049,
 -0.0103752433111820,  0.0060017412945030,
 -0.0091468379670058,  0.0053238416955157,
 -0.0079124899812939,  0.0046180664910957,
 -0.0066793650693640,  0.0039351471795395,
 -0.0054543688657021,  0.0032401409667613,
 -0.0042440946077574,  0.0025688490083074,
 -0.0030548166250001,  0.0018980523273725,
 -0.0018924511310998,  0.0012531002730498,
 -0.0007625491377433,  0.0006186858922820,
  0.0003297319475835,  0.0000127955664066,
  0.0013796339504996, -0.0005745975249975,
  0.0023828171934060, -0.0011307387307576,
  0.0033353634098185, -0.0016621870113002,
  0.0042337871308176, -0.0021599464771257,
  0.0050750351789228, -0.0026283509322126,
  0.0058564911914636, -0.0030611415842203,
  0.0065759713785158, -0.0034612737029778,
  0.0072317230614833, -0.0038245124455778,
  0.0078224166665145, -0.0041530054897432,
  0.0083471390710705, -0.0044440390655450,
  0.0088053820150852, -0.0046993321428666,
  0.0091970310027217, -0.0049173320419787,
  0.0095223504665218, -0.0050995740270739,
  0.0097819689393904, -0.0052454034061762,
  0.0099768614161824, -0.0053563234336603,
  0.0101083314940697, -0.0054323799312395,
  0.0101779914434922, -0.0054751309437017,
  0.0101877420021249, -0.0054851698875121,
  0.0101397506978252, -0.0054641514950238,
  0.0100364299680566, -0.0054130943334254,
  0.0098804142983464, -0.0053337609828960,
  0.0096745373058760, -0.0052274939083984,
  0.0094218082601234, -0.0050961540750597,
  0.0091253887250982, -0.0049413217604908,
  0.0087885690133097, -0.0047649335080907,
  0.0084147449548986, -0.0045687326770745,
  0.0080073947919708, -0.0043547005398947,
  0.0075700565821271, -0.0041246778055557,
  0.0071063060128521, -0.0038806554598076,
  0.0066197348952584, -0.0036245134473347,
  0.0061139303159927, -0.0033582161463966,
  0.0055924546242549, -0.0030836314649166,
  0.0050588262706993, -0.0028026616559582,
  0.0045165016338578, -0.0025171177505019,
  0.0039688578406069, -0.0022288067122339,
  0.0034191767009314, -0.0019394440888410,
  0.0028706297461114, -0.0016507118560823,
  0.0023262644668914, -0.0013641975988851,
  0.0017889917425477, -0.0010814328390035,
  0.0012615745228105, -0.0008038507656117,
  0.0007466177460445, -0.0005328117120374,
  0.0002465595346143, -0.0002695739709588,
 -0.0002363363515529, -0.0000153109498115,
 -0.0006999867956536,  0.0002289086817964,
 -0.0011424943546875,  0.0004621091020683,
 -0.0015621510591558,  0.0006834204469548,
 -0.0019574410037282,  0.0008920701403184,
 -0.0023270417597445,  0.0010873910641668,
 -0.0026698246459521,  0.0012688147548560,
 -0.0029848538980969,  0.0014358759078743,
 -0.0032713847827646,  0.0015882065634905,
 -0.0035288607048326,  0.0017255378593572,
 -0.0037569093628011,  0.0018476946564425,
 -0.0039553380093837,  0.0019545952113693,
 -0.0041241278754478,  0.0020462459179303,
 -0.0042634278217638,  0.0021227394054034,
 -0.0043735472821888,  0.0021842492249489,
 -0.0044549485627567,  0.0022310267674208,
 -0.0045082385688757,  0.0022633958274334,
 -0.0045341600205531,  0.0022817486567059,
 -0.0045335822321972,  0.0022865404052610,
 -0.0045074915183756,  0.0022782845713852,
 -0.0044569813010251,  0.0022575473654994,
 -0.0043832419747342,  0.0022249427753326,
 -0.0042875506060901,  0.0021811269218211,
 -0.0041712605255614,  0.0021267929290616,
 -0.0040357908744159,  0.0020626653558462,
 -0.0038826161734301,  0.0019894950321757,
 -0.0037132559604032,  0.0019080536561471,
 -0.0035292645632454,  0.0018191287337702,
 -0.0033322210549476,  0.0017235184308391,
 -0.0031237194403000,  0.0016220267339055,
 -0.0029053591271449,  0.0015154586379796,
 -0.0026787357145817,  0.0014046156289742,
 -0.0024454321492215,  0.0012902912762899,
 -0.0022070102773282,  0.0011732671195690,
 -0.0019650028335383,  0.0010543087267828,
 -0.0017209058853772,  0.0009341620478369,
 -0.0014761717686118,  0.0008135499835100,
 -0.0012322025295789,  0.0006931692548360,
 -0.0009903438931110,  0.0005736875152313,
 -0.0007518797744421,  0.0004557407663470,
 -0.0005180273388499,  0.0003399310332829,
 -0.0002899326235220,  0.0002268243410810,
 -0.0000686667213684,  0.0001169489605086,
  0.0001447774719791,  0.0000107939465844,
  0.0003494879483254, -0.0000911920521009,
  0.0005446357240089, -0.0001886017033994,
  0.0007294764283126, -0.0002810696380729,
  0.0009033513573740, -0.0003682728301704,
  0.0010656880056515, -0.0004499307276923,
  0.0012160000931575, -0.0005258051365257,
  0.0013538871053040, -0.0005956998731083,
  0.0014790333670850, -0.0006594601926341,
  0.0015912066735518, -0.0007169720088681,
  0.0016902565013810, -0.0007681609149400,
  0.0017761118261856, -0.0008129910212455,
  0.0018487785734533, -0.0008514636220846,
  0.0019083367305668, -0.0008836157072247,
  0.0019549371483322, -0.0009095183311521,
  0.0019887980633458, -0.0009292748568564,
  0.0020102013680974, -0.0009430190867660,
  0.0020194886623422, -0.0009509132979582,
  0.0020170571134329, -0.0009531461947132,
  0.0020033551591273, -0.0009499307951229,
  0.0019788780786593, -0.0009415022639510,
  0.0019441634660762, -0.0009281157082667,
  0.0018997866326013, -0.0009100439483852,
  0.0018463559664093, -0.0008875752778230,
  0.0017845082803321, -0.0008610112263479,
  0.0017149041692753, -0.0008306643365596,
  0.0016382234080060, -0.0007968559680137,
  0.0015551604109442, -0.0007599141390080,
  0.0014664197772512, -0.0007201714165501,
  0.0013727119458792, -0.0006779628658290,
  0.0012747489761705, -0.0006336240660192,
  0.0011732404780445, -0.0005874892033095,
  0.0010688897053966, -0.0005398892469796,
  0.0009623898322109, -0.0004911502172133,
  0.0008544204211233, -0.0004415915485544,
  0.0007456441015096, -0.0003915245565022,
  0.0006367034655333, -0.0003412510105381,
  0.0005282181917562, -0.0002910618174688,
  0.0004207824059267, -0.0002412358190107,
  0.0003149622817106, -0.0001920387041852,
  0.0002112938892786, -0.0001437220397065,
  0.0001102812927483, -0.0000965224181628,
  0.0000123948982209, -0.0000506607241900,
 -0.0000819299464590, -0.0000063415186779,
 -0.0001722941036975,  0.0000362474613294,
 -0.0002583355505676,  0.0000769356877225,
 -0.0003397300411475,  0.0001155701146039,
 -0.0004161915310436,  0.0001520153420824,
 -0.0004874723715575,  0.0001861536746737,
 -0.0005533632799795,  0.0002178850775621,
 -0.0006136930950700,  0.0002471270354073,
 -0.0006683283268302,  0.0002738143182600,
 -0.0007171725109093,  0.0002978986595901,
 -0.0007601653782789,  0.0003193483517927,
 -0.0007972818519566,  0.0003381477646807,
 -0.0008285308827303,  0.0003542967927847,
 -0.0008539541362170,  0.0003678102373099,
 -0.0008736245448959,  0.0003787171290800,
 -0.0008876447370536,  0.0003870599982107,
 -0.0008961453573333,  0.0003928940971773,
 -0.0008992832912779,  0.0003962865831138,
 -0.0008972398087374,  0.0003973156660647,
 -0.0008902186377996,  0.0003960697286299,
 -0.0008784439844423,  0.0003926464237870,
 -0.0008621585100728,  0.0003871517564411,
 -0.0008416212798335,  0.0003796991544758,
 -0.0008171056955467,  0.0003704085354633,
 -0.0007888974233727,  0.0003594053735600,
 -0.0007572923301880,  0.0003468197727212,
 -0.0007225944387601,  0.0003327855506845,
 -0.0006851139125350,  0.0003174393384329,
 -0.0006451650815270,  0.0003009197001278,
 -0.0006030645167961,  0.0002833662767220,
 -0.0005591291643144,  0.0002649189578905,
 -0.0005136745464543,  0.0002457170857857,
 -0.0004670130371095,  0.0002258986931032,
 -0.0004194522194146,  0.0002055997792594,
 -0.0003712933310212,  0.0001849536266869,
 -0.0003228298028493,  0.0001640901596745,
 -0.0002743458960166,  0.0001431353476355,
 -0.0002261154410591,  0.0001222106544284,
 -0.0001784006822104,  0.0001014325347290,
 -0.0001314512309633,  0.0000809119791916,
 -0.0000855031280698,  0.0000607541077153,
 -0.0000407780179228,  0.0000410578124809,
  0.0000025175658103,  0.0000219154500073,
  0.0000441928028672,  0.0000034125822617,
  0.0000840730782105, -0.0000143722337091,
