timestep:         0.0127065600000000
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
  0.0000135467221222, -0.0000065568651680,
  0.0000124180573070, -0.0000060990928348,
  0.0000112613215207, -0.0000056252664397,
  0.0000100840711804, -0.0000051386898705,
  0.0000088936979211, -0.0000046426070641,
  0.0000076973930767, -0.0000041401861555,
  0.0000065021146073, -0.0000036345046842,
  0.0000053145565680, -0.0000031285358999,
  0.0000041411211961, -0.0000026251361994,
  0.0000029878936778, -0.0000021270337222,
  0.0000018606196369, -0.0000016368181211,
  0.0000007646853707, -0.0000011569315188,
 -0.0000002948991571, -0.0000006896606550,
 -0.0000013135145722, -0.0000002371302196,
 -0.0000022869436180,  0.0000001987026371,
 -0.0000032113799899,  0.0000006160526336,
 -0.0000040834345288,  0.0000010133095470,
 -0.0000049001388341,  0.0000013890402923,
 -0.0000056589463736,  0.0000017419899220,
 -0.0000063577311757,  0.0000020710815845,
 -0.0000069947842020,  0.0000023754154832,
 -0.0000075688075052,  0.0000026542668806,
 -0.0000080789062897,  0.0000029070831988,
 -0.0000085245789947,  0.0000031334802664,
 -0.0000089057055311,  0.0000033332377688,
 -0.0000092225338066,  0.0000035062939580,
 -0.0000094756646770,  0.0000036527396818,
 -0.0000096660354690,  0.0000037728117929,
 -0.0000097949022179,  0.0000038668859996,
 -0.0000098638207707,  0.0000039354692208,
 -0.0000098746269005,  0.0000039791915072,
 -0.0000098294155820,  0.0000039987975931,
 -0.0000097305195767,  0.0000039951381389,
 -0.0000095804874727,  0.0000039691607279,
 -0.0000093820613235,  0.0000039219006759,
 -0.0000091381540271,  0.0000038544717148,
 -0.0000088518265816,  0.0000037680566051,
 -0.0000085262653512,  0.0000036638977357,
 -0.0000081647594681,  0.0000035432877623,
 -0.0000077706784955,  0.0000034075603359,
 -0.0000073474504651,  0.0000032580809707,
 -0.0000068985404006,  0.0000030962380967,
 -0.0000064274294295,  0.0000029234343394,
 -0.0000059375945787,  0.0000027410780682,
 -0.0000054324893436,  0.0000025505752478,
 -0.0000049155251094,  0.0000023533216292,
 -0.0000043900535003,  0.0000021506953083,
 -0.0000038593497182,  0.0000019440496809,
 -0.0000033265969319,  0.0000017347068168,
 -0.0000027948717623,  0.0000015239512744,
 -0.0000022671309070,  0.0000013130243726,
 -0.0000017461989360,  0.0000011031189338,
 -0.0000012347572849,  0.0000008953745094,
 -0.0000007353344619,  0.0000006908730951,
 -0.0000002502974804,  0.0000004906353397,
  0.0000002181554822,  0.0000002956172515,
  0.0000006680012014,  0.0000001067073978,
  0.0000010973963109, -0.0000000752754041,
  0.0000015046810122, -0.0000002495839114,
  0.0000018883816133, -0.0000004155438060,
  0.0000022472119251, -0.0000005725545800,
  0.0000025800735491, -0.0000007200899712,
  0.0000028860550977, -0.0000008576979646,
  0.0000031644303893, -0.0000009850003746,
  0.0000034146556682, -0.0000011016920305,
  0.0000036363658989, -0.0000012075395829,
  0.0000038293701927, -0.0000013023799541,
  0.0000039936464219, -0.0000013861184549,
  0.0000041293350836, -0.0000014587265925,
  0.0000042367324762, -0.0000015202395928,
  0.0000043162832497, -0.0000015707536637,
  0.0000043685723987, -0.0000016104230242,
  0.0000043943167603, -0.0000016394567258,
  0.0000043943560863, -0.0000016581152925,
  0.0000043696437530, -0.0000016667072047,
  0.0000043212371771, -0.0000016655852542,
  0.0000042502879995, -0.0000016551427949,
  0.0000041580321041, -0.0000016358099144,
  0.0000040457795314, -0.0000016080495529,
  0.0000039149043494, -0.0000015723535904,
  0.0000037668345384, -0.0000015292389286,
  0.0000036030419492, -0.0000014792435869,
  0.0000034250323847, -0.0000014229228359,
  0.0000032343358603, -0.0000013608453883,
  0.0000030324970875, -0.0000012935896652,
  0.0000028210662285, -0.0000012217401567,
  0.0000026015899637, -0.0000011458838944,
  0.0000023756029086, -0.0000010666070486,
  0.0000021446194189, -0.0000009844916672,
  0.0000019101258123, -0.0000009001125669,
  0.0000016735730373, -0.0000008140343896,
  0.0000014363698135, -0.0000007268088326,
  0.0000011998762638, -0.0000006389720627,
  0.0000009653980563, -0.0000005510423199,
  0.0000007341810711, -0.0000004635177178,
  0.0000005074066007, -0.0000003768742451,
  0.0000002861870932, -0.0000002915639702,
  0.0000000715624401, -0.0000002080134530,
 -0.0000001355031886, -0.0000001266223624,
 -0.0000003341239658, -0.0000000477623007,
 -0.0000005234944903,  0.0000000282241675,
 -0.0000007028913394,  0.0000001010242847,
 -0.0000008716741022,  0.0000001703556711,
 -0.0000010292859068,  0.0000002359667022,
 -0.0000011752534580,  0.0000002976366980,
 -0.0000013091866022,  0.0000003551759310,
 -0.0000014307774408,  0.0000004084254597,
 -0.0000015397990126,  0.0000004572567958,
 -0.0000016361035697,  0.0000005015714127,
 -0.0000017196204710,  0.0000005413001063,
