timestep:         0.0158832000000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
  0.0011443700101872, -0.0124344603888989,
 -0.0725378037104609,  0.0551687386543756,
 -0.0075325455317504, -0.0152383586531383,
 -0.0788827976090875,  0.0523238839022653,
 -0.0144780804346807, -0.0142350385005634,
 -0.0837402336866278,  0.0548798854874922,
 -0.0220690452922526, -0.0054235570831023,
 -0.0974886198639797,  0.0729035562404252,
 -0.0415221124825360,  0.0205225860449148,
 -0.1017336203664042,  0.0846111088611409,
 -0.0201906065732670,  0.0063955256765473,
 -0.0633134261653360,  0.0523041292351454,
  0.0238993884295668, -0.0330832030206449,
 -0.0147336433292634,  0.0068508345994024,
  0.0758835116153717, -0.0831794562593409,
  0.0344184064757287, -0.0413218707459700,
  0.1088599520605445, -0.1158219841905807,
  0.0526194938420511, -0.0596259754100019,
  0.1134385429512575, -0.1207521438938685,
  0.0443416280896236, -0.0519382972928629,
  0.0883948479935597, -0.0965138217008059,
  0.0058003447969689, -0.0142344708912200,
  0.0399756418403440, -0.0487473589256139,
 -0.0433308109345528,  0.0349177132174566,
 -0.0038310912007764, -0.0036293453038579,
 -0.0782691470672530,  0.0726383578935216,
 -0.0275041778880487,  0.0243337909228068,
 -0.0797917086166413,  0.0805742363657914,
 -0.0058412435625348,  0.0119717107039117,
 -0.0447438956028870,  0.0575112375182687,
  0.0286261614138787, -0.0089991100497683,
 -0.0106477681112176,  0.0373456057231559,
  0.0667304276141588, -0.0334030831981464,
  0.0301942771957510,  0.0089335347491310,
  0.1027717507601309, -0.0595358699603686,
  0.0628478866470792, -0.0165999258643516,
  0.1309731281448969, -0.0828282444310854,
  0.0792406947454482, -0.0297736905721486,
  0.1254372603645436, -0.0751640660677594,
  0.0511522125014039,  0.0000932418650767,
  0.0774531661175470, -0.0253266355672376,
 -0.0100403559088055,  0.0633451585505830,
  0.0100707350204048,  0.0442776405642554,
 -0.0722087604793021,  0.1275048617862898,
 -0.0385738874086143,  0.0941711661784806,
 -0.0962825226592785,  0.1517871786779201,
 -0.0354537875147907,  0.0900542564028156,
 -0.0718639606882663,  0.1249271355447616,
 -0.0001615911078764,  0.0505048528145288,
 -0.0293624711100644,  0.0760404975607049,
  0.0464337870961746, -0.0047311754018032,
  0.0196661117536456,  0.0163125291677876,
  0.0868870258633170, -0.0572617140487082,
  0.0456248565383060, -0.0223189014019986,
  0.0936928717686413, -0.0767822857823362,
  0.0352669641200611, -0.0243372021422775,
  0.0750514011241050, -0.0698977127141155,
  0.0171106590392858, -0.0170962642328341,
  0.0568752507194308, -0.0617224976253702,
 -0.0011121340847950, -0.0079279471359821,
  0.0360911636930695, -0.0488438894751362,
 -0.0214463385215332,  0.0059286377268515,
  0.0186039733928846, -0.0361541791283391,
 -0.0380712819212839,  0.0195347314221387,
 -0.0076341525620784, -0.0112001703570810,
 -0.0715519888184889,  0.0533297471301379,
 -0.0333802412398146,  0.0160619405695296,
 -0.0786510869590638,  0.0624959023584039,
 -0.0268727016336089,  0.0117520664928739,
 -0.0617916371358682,  0.0483203273397414,
 -0.0010955563126259, -0.0100110942350263,
 -0.0283793448025780,  0.0208660936511406,
  0.0315802283673084, -0.0343920965189098,
  0.0006040114426131,  0.0030549916218222,
  0.0517169087269138, -0.0400886320922835,
  0.0126211330759719,  0.0084708797355532,
  0.0594012009563677, -0.0280790476546702,
  0.0145332715206289,  0.0275897419682516,
  0.0478803982731149,  0.0045928740772196,
 -0.0132466878772346,  0.0752854920454839,
  0.0121695249206711,  0.0578523201892943,
 -0.0460035701322115,  0.1224417176616521,
 -0.0123996010520408,  0.0932134693688310,
 -0.0546826915752305,  0.1382344474303770,
  0.0014827621120023,  0.0831751713166125,
 -0.0147665547808853,  0.0994791586794637,
  0.0539989500041088,  0.0295014895882226,
  0.0372544695501544,  0.0442938000612881,
  0.0970186197533361, -0.0183036081538824,
  0.0702561907969899,  0.0047686827652978,
  0.1168770067234532, -0.0471353114662969,
  0.0766204326996223, -0.0134895516384108,
  0.1100764259535196, -0.0550271187239760,
  0.0586839151704187, -0.0126037373369294,
  0.0829033146109114, -0.0464858874882514,
  0.0273691506188010, -0.0004473714988066,
  0.0484629438304824, -0.0308582063681869,
 -0.0104503132622330,  0.0194471054127606,
  0.0054110266954244, -0.0044942718399404,
 -0.0560348928475751,  0.0497150088566808,
 -0.0386958030977994,  0.0256695098492705,
 -0.0891021475224643,  0.0701545887822930,
 -0.0556256958169356,  0.0311134246590884,
 -0.0892369442248520,  0.0596988332478709,
 -0.0427906642534489,  0.0084348030296930,
 -0.0669306623156205,  0.0281842667369460,
 -0.0150929485007066, -0.0281094810011501,
 -0.0336965717382291, -0.0137978410173613,
  0.0139553993816230, -0.0659021098613991,
 -0.0157610101664963, -0.0404141699362215,
  0.0167598255704411, -0.0769208830686858,
 -0.0299024262380391, -0.0333948839371675,
 -0.0147639120739123, -0.0509791085578202,
 -0.0714512141593667,  0.0042370176551371,
 -0.0569312525957152, -0.0113887998892234,
 -0.1043194110969518,  0.0351082112940089,
 -0.0752297171034876,  0.0046549766399538,
 -0.1049714646576052,  0.0326508015113499,
 -0.0521255280941193, -0.0220312476722076,
 -0.0719512607017085, -0.0034602287696110,
 -0.0178331691178158, -0.0582593400192630,
 -0.0435169212320759, -0.0321315522549147,
 -0.0035445364555966, -0.0705106817706153,
 -0.0395577893200969, -0.0314689842675881,
 -0.0023019883669812, -0.0649689153886533,
 -0.0415904565583740, -0.0211936466836464,
 -0.0074321342450344, -0.0506261675435637,
 -0.0420114091262574, -0.0111841012663450,
 -0.0037716751142479, -0.0449627458076367,
 -0.0351576117606245, -0.0093192272404488,
  0.0043103993039723, -0.0449976480112593,
 -0.0252548481993773, -0.0118016639184095,
  0.0142978146933979, -0.0481127624772357,
 -0.0140109919352383, -0.0166846761704613,
  0.0255265721195671, -0.0535337682153847,
 -0.0029861648815138, -0.0225151583281783,
  0.0320371540362625, -0.0553855634593303,
 -0.0016745940432179, -0.0194513029710065,
  0.0261131751956604, -0.0450134805001494,
 -0.0111823950264117, -0.0051288120986812,
  0.0146854741850571, -0.0282947045114113,
 -0.0231326613544079,  0.0126469177223764,
  0.0057299476405201, -0.0130490798392824,
 -0.0259172058123850,  0.0218967239133639,
  0.0039365619369272, -0.0047443614668721,
 -0.0251532564107514,  0.0277380231902436,
  0.0079664980405495, -0.0021569201958164,
 -0.0198062312607157,  0.0289474494289945,
  0.0150609241019935, -0.0028233654067714,
 -0.0095249487619250,  0.0247416064314362,
  0.0272278635858611, -0.0095560386315514,
  0.0049224037350387,  0.0147850528420648,
  0.0411517034822142, -0.0201676017801538,
  0.0173118676958772,  0.0044279964651638,
  0.0491409603583465, -0.0273554659472991,
  0.0183386213838491,  0.0032538909692442,
  0.0421813581128563, -0.0210380514227810,
  0.0075678437766252,  0.0132297892013944,
  0.0289670200773174, -0.0086063813067745,
 -0.0052544062808116,  0.0253521950491355,
  0.0174892931132938,  0.0022574536662546,
 -0.0134307365845804,  0.0329569839724287,
  0.0124458644349517,  0.0067070714237601,
 -0.0145840867113738,  0.0334221910802628,
  0.0139428591437165,  0.0043639393634727,
 -0.0105239513185264,  0.0283061437530156,
  0.0188176757058803, -0.0018093906449579,
 -0.0051081296367807,  0.0213320468478352,
  0.0231633518988074, -0.0079721947360721,
 -0.0017463484737333,  0.0159071081665413,
  0.0244547256479249, -0.0115471166666495,
 -0.0018779754344612,  0.0135665113915175,
  0.0223566228181472, -0.0120712341805691,
 -0.0048700184730990,  0.0138255565431201,
  0.0182245514046448, -0.0107417675718691,
 -0.0089471237631481,  0.0150678249198777,
  0.0139452599825845, -0.0092937447129902,
 -0.0123818959178846,  0.0157043011145060,
  0.0108842689490732, -0.0089718482135671,
 -0.0142888776744477,  0.0149506348448142,
  0.0094145525281538, -0.0100679108908547,
 -0.0147645607240268,  0.0129659888448000,
  0.0090694293619052, -0.0120682071269004,
 -0.0145135467721430,  0.0104900786091593,
  0.0090476210502329, -0.0141442761296394,
 -0.0143043198860726,  0.0083144115655473,
  0.0087153341373871, -0.0156403590813822,
 -0.0145706076374598,  0.0068957464767222,
  0.0078650711472925, -0.0163238574550944,
 -0.0153032594366219,  0.0062520126601736,
  0.0066847250315093, -0.0163546246535476,
 -0.0161915529946398,  0.0060998108548056,
  0.0055445595097885, -0.0160783280240475,
 -0.0168662408750275,  0.0060897454764151,
  0.0047625945270772, -0.0157996234402555,
 -0.0170951873959190,  0.0059952970319817,
  0.0044678030608764, -0.0156502776487945,
 -0.0168529975395659,  0.0057798244372173,
  0.0045953746171311, -0.0155846636596888,
 -0.0162715804526794,  0.0055490646975012,
  0.0049741185071079, -0.0154635288620303,
 -0.0155332950495824,  0.0054490019510090,
  0.0054348755358810, -0.0151572429042741,
 -0.0147759250449069,  0.0055758542733322,
  0.0058816768508095, -0.0146125636959508,
 -0.0140507628175264,  0.0059376313839218,
  0.0063039740132743, -0.0138624343566455,
 -0.0133363875737726,  0.0064693470429921,
  0.0067434220862229, -0.0129921603332951,
 -0.0125832662715163,  0.0070776505490997,
  0.0072460750150310, -0.0120918643565305,
 -0.0117575927736672,  0.0076843880861186,
  0.0078278721810957, -0.0112220464798243,
 -0.0108633350633712,  0.0082489309089599,
  0.0084659426044704, -0.0104041841984936,
 -0.0099386723723280,  0.0087657306072201,
  0.0091118537431667, -0.0096325220461824,
 -0.0090365021009106,  0.0092465096181148,
  0.0097136600053943, -0.0088943496912560,
 -0.0082032267188897,  0.0097007686963522,
  0.0102335962394458, -0.0081861425039174,
 -0.0074663174129744,  0.0101246492689529,
  0.0106545352113398, -0.0075190238546269,
 -0.0068336229651459,  0.0105009219123160,
  0.0109758652431738, -0.0069142584984587,
 -0.0063008729669033,  0.0108066225795965,
  0.0112042390402348, -0.0063940617645944,
 -0.0058611013531414,  0.0110222839158443,
  0.0113452921568463, -0.0059735856689891,
 -0.0055108653909499,  0.0111378560689789,
  0.0113999580020979, -0.0056575329234463,
 -0.0052513589504379,  0.0111535337776063,
  0.0113656022368483, -0.0054415655750849,
 -0.0050856080565058,  0.0110766775037511,
  0.0112397899488958, -0.0053163658374282,
 -0.0050144586074510,  0.0109174667980283,
  0.0110239150721911, -0.0052716603248998,
 -0.0050337982573773,  0.0106856519971941,
  0.0107248543556607, -0.0052984276478954,
 -0.0051341009694296,  0.0103894611957380,
  0.0103543239729351, -0.0053889699456668,
 -0.0053019394793435,  0.0100363328706769,
  0.0099268041186997, -0.0055356658881070,
 -0.0055222959437589,  0.0096343677360909,
  0.0094572945156885, -0.0057295973219772,
 -0.0057805012047796,  0.0091934007983580,
  0.0089598361002618, -0.0059599208767042,
 -0.0060631859449942,  0.0087251297623778,
  0.0084470709979245, -0.0062142171161963,
 -0.0063582908779060,  0.0082423729528886,
  0.0079305385941585, -0.0064795010009731,
 -0.0066546057681758,  0.0077579313023445,
  0.0074211650206051, -0.0067433521762229,
 -0.0069413650460534,  0.0072835784030215,
  0.0069295033523588, -0.0069947257985281,
 -0.0072082115950244,  0.0068294892762847,
  0.0064655640381325, -0.0072242806496362,
 -0.0074455423058835,  0.0064041282110922,
  0.0060383452975442, -0.0074243240386313,
 -0.0076450386279464,  0.0060144114812046,
  0.0056553054501065, -0.0075886020133305,
 -0.0078001356563333,  0.0056659112509720,
  0.0053219939096962, -0.0077121408941876,
 -0.0079062669948856,  0.0053629455047606,
  0.0050419369051897, -0.0077912323859919,
 -0.0079608575335528,  0.0051085259385046,
  0.0048167455377854, -0.0078235338978023,
 -0.0079631421336652,  0.0049042344591302,
  0.0046463407563844, -0.0078081886324019,
 -0.0079139244401394,  0.0047501306878939,
  0.0045291886905600, -0.0077458717913747,
 -0.0078153622830310,  0.0046447635764776,
  0.0044624874315886, -0.0076387173069632,
 -0.0076708086764744,  0.0045853031637820,
  0.0044423039752104, -0.0074901363390345,
 -0.0074846875873691,  0.0045677595246491,
  0.0044636966231284, -0.0073045746914175,
 -0.0072623629802118,  0.0045872356474972,
  0.0045208628622647, -0.0070872610421825,
 -0.0070099687181726,  0.0046381696724412,
  0.0046073335386577, -0.0068439793211465,
 -0.0067341918117471,  0.0047145460901439,
  0.0047162079535394, -0.0065808730466079,
 -0.0064420251473914,  0.0048100786927998,
  0.0048404062175956, -0.0063042712881405,
 -0.0061405171689675,  0.0049183796401676,
  0.0049729112135159, -0.0060205212611425,
 -0.0058365432908979,  0.0050331274111555,
  0.0051069804148938, -0.0057358190222217,
 -0.0055366126180194,  0.0051482369015941,
  0.0052363203310029, -0.0054560403532374,
 -0.0052467115345599,  0.0052580249380260,
  0.0053552264083883, -0.0051865819457165,
 -0.0049721785214538,  0.0053573592696585,
  0.0054586952172313, -0.0049322250635906,
 -0.0047176036227048,  0.0054417800148864,
  0.0055425141639558, -0.0046970305086573,
 -0.0044867493135746,  0.0055075875519504,
  0.0056033297775081, -0.0044842679030101,
 -0.0042824937309612,  0.0055518966353586,
  0.0056386920870151, -0.0042963772056118,
 -0.0041067996087720,  0.0055726604527767,
  0.0056470716048681, -0.0041349578370292,
 -0.0039607118858933,  0.0055686694908208,
  0.0056278469868423, -0.0040007808409775,
 -0.0038443845434714,  0.0055395291231729,
  0.0055812643147328, -0.0038938209933203,
 -0.0037571342830132,  0.0054856181979974,
  0.0055083716196863, -0.0038133072427683,
 -0.0036975165084316,  0.0054080298248147,
  0.0054109337514631, -0.0037577904100964,
 -0.0036634182838911,  0.0053084955827130,
  0.0052913328438699, -0.0037252265534819,
 -0.0036521633142587,  0.0051892952635565,
  0.0051524589082929, -0.0037130732955988,
 -0.0036606248797761,  0.0050531554266919,
  0.0049975941866790, -0.0037183953562506,
 -0.0036853434466661,  0.0049031408642435,
  0.0048302943048117, -0.0037379750075953,
 -0.0037226460321939,  0.0047425432810893,
  0.0046542691282196, -0.0037684232739345,
 -0.0037687643726002,  0.0045747711239704,
  0.0044732663562423, -0.0038062882608391,
 -0.0038199487725799,  0.0044032438240275,
  0.0042909610250248, -0.0038481577015021,
 -0.0038725744827513,  0.0042312930336672,
  0.0041108539810232, -0.0038907534274901,
 -0.0039232377081509,  0.0040620729161767,
  0.0039361819859360, -0.0039310158943816,
 -0.0039688388841996,  0.0038984812011560,
  0.0037698414810355, -0.0039661771829129,
 -0.0040066515437601,  0.0037430924608571,
  0.0036143273354516, -0.0039938211519551,
 -0.0040343757889942,  0.0035981047806836,
  0.0034716872509882, -0.0040119297456442,
 -0.0040501759777835,  0.0034653006201999,
  0.0033434919646342, -0.0040189148821566,
 -0.0040527027036826,  0.0033460221951250,
  0.0032308209726177, -0.0040136358464715,
 -0.0040410995248497,  0.0032411612047303,
  0.0031342631529280, -0.0039954026077157,
 -0.0040149952268889,  0.0031511622538727,
  0.0030539313422249, -0.0039639659214354,
 -0.0039744827213057,  0.0030760389239224,
  0.0029894896093238, -0.0039194954231875,
 -0.0039200859903691,  0.0030154011490192,
  0.0029401916691858, -0.0038625471717156,
 -0.0038527167677211,  0.0029684923447910,
  0.0029049286285031, -0.0037940222738830,
 -0.0037736228648655,  0.0029342345918655,
  0.0028822840731416, -0.0037151183422172,
 -0.0036843301933369,  0.0029112800782901,
  0.0028705944100128, -0.0036272756159213,
 -0.0035865805834896,  0.0028980669472105,
  0.0028680123674853, -0.0035321196125090,
 -0.0034822674745957,  0.0028928776791664,
  0.0028725716166165, -0.0034314021716265,
 -0.0033733714620414,  0.0028938981711006,
  0.0028822505924396, -0.0033269426903871,
 -0.0032618975487555,  0.0028992757637500,
  0.0028950337491876, -0.0032205712355035,
 -0.0031498157779095,  0.0029071746076888,
  0.0029089686707122, -0.0031140750535881,
 -0.0030390067192627,  0.0029158269455067,
  0.0029222176732541, -0.0030091497984119,
 -0.0029312130566764,  0.0029235791013415,
  0.0029331027774904, -0.0029073565660129,
 -0.0028279982716439,  0.0029289312070171,
  0.0029401431853596, -0.0028100855876816,
 -0.0027307131532252,  0.0029305699374409,
  0.0029420846679406, -0.0027185271844378,
 -0.0026404705905567,  0.0029273937752903,
  0.0029379205442821, -0.0026336503410532,
 -0.0025581288344684,  0.0029185305668944,
  0.0029269041957351, -0.0025561890193074,
 -0.0024842831567691,  0.0029033473653146,
  0.0029085533089639, -0.0024866361022347,
 -0.0024192655980364,  0.0028814527770762,
  0.0028826462659198, -0.0024252446496896,
 -0.0023631522834875,  0.0028526922301325,
  0.0028492112960045, -0.0023720359558037,
 -0.0023157776046454,  0.0028171367576941,
  0.0028085091722638, -0.0023268137352155,
 -0.0022767544140216,  0.0027750660415873,
  0.0027610103662729, -0.0022891836323391,
 -0.0022454992644353,  0.0027269465751402,
  0.0027073676757243, -0.0022585771471934,
 -0.0022212616416647,  0.0026734058905856,
  0.0026483854033580, -0.0022342790036464,
 -0.0022031560939829,  0.0026152038454987,
  0.0025849861951380, -0.0022154569511802,
 -0.0021901961477460,  0.0025532019836160,
  0.0025181766409478, -0.0022011929878493,
 -0.0021813289204735,  0.0024883319728399,
  0.0024490127053200, -0.0021905150170405,
 -0.0021754693922735,  0.0024215640856555,
  0.0023785659915244, -0.0021824280019143,
 -0.0021715333749851,  0.0023538766225600,
  0.0023078917520642, -0.0021759437571526,
 -0.0021684683179470,  0.0022862270943074,
  0.0022379994500586, -0.0021701086114210,
 -0.0021652812073565,  0.0022195258755398,
  0.0021698265491737, -0.0021640282858916,
 -0.0021610629481553,  0.0021546129250535,
  0.0021042160745544, -0.0021568894553350,
 -0.0021550087579193,  0.0020922380411139,
  0.0020418983427924, -0.0021479775892070,
 -0.0021464342468294,  0.0020330449885488,
  0.0019834771143249, -0.0021366908025125,
 -0.0021347870026340,  0.0019775597012847,
  0.0019294202780091, -0.0021225495786735,
 -0.0021196536403623,  0.0019261826337010,
  0.0018800550407731, -0.0021052023536927,
 -0.0021007624091689,  0.0018791852105298,
  0.0018355674676298, -0.0020844270703792,
 -0.0020779815700640,  0.0018367102108701,
  0.0017960061024654, -0.0020601289199353,
 -0.0020513138659638,  0.0017987758196035,
  0.0017612893006197, -0.0020323345832847,
 -0.0020208874964409,  0.0017652829918734,
  0.0017312158218009, -0.0020011833645950,
 -0.0019869440833375,  0.0017360257039862,
  0.0017054781674302, -0.0019669156733466,
 -0.0019498241677497,  0.0017107036093100,
  0.0016836781018057, -0.0019298593573255,
 -0.0019099508146857,  0.0016889365799082,
  0.0016653437696436, -0.0018904144184930,
 -0.0018678119186787,  0.0016702805941704,
  0.0016499478158450, -0.0018490366546964,
 -0.0018239418022286,  0.0016542444272313,
  0.0016369259221232, -0.0018062207666502,
 -0.0017789026806462,  0.0016403066134202,
  0.0016256952021143, -0.0017624834490858,
 -0.0017332665335782,  0.0016279321765160,
  0.0016156719362426, -0.0017183469523097,
 -0.0016875978769313,  0.0016165886628690,
  0.0016062881807601, -0.0016743235548481,
