f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.20094621110838,0.000122238708650772,0.000182225963906197,0.000225410712864786,0.000190818717293949,0.000157930545708947,0.0002579916029314,0.000346792984379505,0.000309530686059629,0.000192202163928522,0.000170594945313717,0.000163276441233953,0.000117539585204763
1.32104083221922,4.65249999552175e-05,5.79937322735129e-05,9.71914049169776e-05,0.000167422605967687,9.4974599695123e-05,7.59103642655302e-05,4.94175248965341e-05,0.00015028526311482,0.000138651008976484,4.59600556099574e-05,4.53412654377913e-05,9.5365890815075e-05
1.44113545333005,2.27206658199718e-05,4.66585882958002e-05,3.66882813976389e-05,0.000181055849348748,0.000131460553753328,0.000137736535672882,0.000137201906720242,0.000151381436826322,0.000164125283015588,3.29775687115227e-05,3.05733818017899e-05,5.84794647205906e-05
1.56123007444089,2.39972847125372e-05,5.70338469572675e-05,4.75030427124773e-05,0.00011122080351798,8.98187109331715e-05,8.39938537105635e-05,9.3427379483797e-05,8.53261244227738e-05,9.71434596575359e-05,3.43809439369868e-05,4.81565775156607e-05,1.64972634775815e-05
1.68132469555173,1.91179443000061e-05,3.69549158226686e-05,5.46733529684795e-05,3.72549338035955e-05,5.08512243420357e-05,2.03212907125239e-05,3.86169811099218e-05,1.6418802479727e-05,3.31256768447968e-05,1.23572706071356e-05,2.74806907119496e-05,6.15349916447668e-06
1.80141931666257,2.15946781196953e-05,1.13832361134144e-05,4.46578324130517e-05,2.07940097085665e-05,4.17244237344925e-05,3.79574142897188e-05,4.65949352171343e-05,3.34875943948861e-05,4.50524704593472e-05,1.27618944351726e-05,1.76898817451167e-05,2.05069094858237e-05
1.9215139377734,2.08233790504274e-05,1.07953497943893e-05,1.83309538399975e-05,2.08933439240476e-05,2.04601687195094e-05,2.82980944355754e-05,3.32095600668646e-05,1.9487948521976e-05,3.00826251539204e-05,1.70029622181511e-05,1.30338220220138e-05,2.09307463998014e-05
2.04160855888424,1.53821493962507e-05,2.23691976977455e-05,1.24778538047013e-05,2.71336047969737e-05,1.09771515615432e-05,1.80633686624611e-05,1.16331598499513e-05,1.02600990313215e-05,1.71072137841439e-06,2.16705582240752e-05,1.23875053602267e-05,1.99662241575268e-05
2.16170317999508,1.07864724740203e-05,2.06217257864893e-05,2.56300571639885e-05,2.8761296974768e-05,2.47554654128856e-05,2.53236530158693e-05,2.16859541851076e-05,2.24707968436065e-05,2.00565227484783e-05,1.88351950914651e-05,1.51934901290721e-05,1.92311962006443e-05
2.28179780110592,8.48532111895373e-06,9.09507410999636e-06,2.18776777979127e-05,1.44221524959617e-05,1.97979046430918e-05,1.62517192661929e-05,1.60426409468566e-05,1.44300861275341e-05,1.93818732691178e-05,1.31744592580516e-05,9.59537461315833e-06,2.07017848475394e-06
2.40189242221676,8.82027205882902e-06,1.33147952674467e-05,1.10123729016095e-05,6.06075818983901e-06,4.6472265260128e-06,1.16292099785928e-05,1.40546381649008e-06,6.23799271454826e-06,2.99425718267566e-06,4.52943461153942e-06,3.64629556321871e-06,4.47605506121907e-06
2.52198704332759,1.05345120544277e-05,2.1272707848589e-05,1.08495870003434e-05,1.83457915798899e-05,1.00591603172267e-05,2.10955697864809e-05,1.11194987224528e-05,1.75795650065464e-05,8.64613471226623e-06,8.9247624444887e-06,7.87185634876417e-06,1.47155840034394e-05
2.64208166443843,9.7658093805914e-06,1.87388970282178e-05,1.24997831196084e-05,1.6789638658176e-05,1.49605248397414e-05,1.94005357558972e-05,1.23287315973707e-05,1.63451790354703e-05,1.34828502477659e-05,8.14934566836226e-06,5.98282037683381e-06,7.18994065487656e-06
2.76217628554927,5.88573812083185e-06,9.15144708923711e-06,8.67777977387874e-06,6.51474364281225e-06,1.27170984492467e-05,1.15252018629233e-05,8.08617777533826e-06,7.01760268213293e-06,1.20974927426283e-05,6.37080377044727e-06,4.54695658968326e-06,8.85466792689834e-06
2.88227090666011,1.1334460191319e-06,1.53979087451521e-06,4.33097438711999e-06,3.1520815917574e-06,8.11525456410966e-06,9.12244279755809e-06,9.32267557471986e-06,2.68321866513886e-06,8.28789815837707e-06,5.08183835563331e-06,5.55352373738098e-06,4.60491799228666e-06
3.00236552777094,2.31231575981921e-06,4.75251427383131e-06,3.90940809968092e-06,6.20407678853732e-06,4.06586429514803e-06,6.88958505740953e-06,8.00202460366467e-06,4.68696987290127e-06,5.5084531849523e-06,3.05730154189494e-06,4.36815155353856e-06,9.77987214273025e-07
3.12246014888178,2.99207975789854e-06,3.64548663825577e-06,3.68501234112918e-06,3.79542094134065e-06,4.0090348182368e-06,3.84760689170614e-06,3.56583378223577e-06,9.75297526145521e-07,4.37117974604842e-06,1.962226013696e-06,3.57982079598528e-06,5.94601284627441e-06
3.24255476999262,1.70454929241386e-06,1.33412654211118e-06,3.02550852303621e-06,1.82720090114815e-06,5.34258535878466e-06,7.15449167254117e-06,4.71117976232267e-06,2.92351905567522e-06,4.72090544779973e-06,3.71026762788455e-06,2.48239187357175e-06,2.78859465993089e-06
3.36264939110346,3.88704255819159e-07,2.34221348460432e-06,2.48461909875482e-06,2.86920115872526e-06,4.15848752174194e-06,7.11924581728841e-06,6.88303183159677e-06,4.81728235025239e-06,2.42355077857648e-06,1.94423139741419e-06,3.24180928241182e-06,1.22336518076784e-06
3.4827440122143,1.85808251409047e-06,2.78135437945819e-06,2.33111404884392e-06,3.00269890945617e-06,1.60155711346814e-06,3.11387999417392e-06,5.19367271625038e-06,3.96902949576094e-06,6.78409309150077e-07,1.49204937339543e-06,2.81145730386201e-06,4.42630899954876e-06
3.60283863332513,2.61940571926891e-06,2.66213855309094e-06,3.42431062355528e-06,3.37795464379878e-06,1.60618560342705e-06,2.86793383761954e-06,3.23398006707545e-06,2.64656924810469e-06,2.15533463229403e-06,2.41159303129797e-06,1.53715528559264e-06,2.00081798217345e-06
3.72293325443597,2.6205015880673e-06,2.27424154135244e-06,4.14583598633051e-06,3.69314764892832e-06,1.46211718935126e-06,3.83851068699461e-06,3.33738179145858e-06,1.92627427786542e-06,3.31207925753626e-06,3.80408723498583e-06,2.38565736161154e-06,2.91035560450243e-06
3.84302787554681,2.02684467914835e-06,1.65942723019082e-06,3.55314875459773e-06,3.82864510585458e-06,6.04543274169817e-07,1.4896799622782e-06,4.23417013347154e-06,2.26071932230421e-06,7.27387130811992e-07,1.72365867569959e-06,1.91580470862755e-06,1.51806086769523e-06
3.96312249665765,1.08744610344923e-06,1.5102774225689e-06,2.02110819111025e-06,3.53582618686479e-06,2.00253099653896e-06,1.29313741043873e-06,4.14573853176376e-06,3.09417258772712e-06,1.55766024573645e-06,1.39008846817949e-06,2.13903300740666e-06,3.20915961384978e-06
4.08321711776848,4.01403057833691e-07,1.58451147484502e-06,6.88768427043213e-07,2.14680992615249e-06,2.46099657217486e-06,2.6543654249505e-06,2.10051803461336e-06,2.44182314563441e-06,1.45115006509798e-06,1.24419399969898e-06,1.70845891706289e-06,1.35265435903066e-06
4.20331173887932,7.08459136561325e-07,1.29398873693956e-06,7.82813195660574e-07,4.82467229671447e-07,2.17187042358869e-06,2.52510027818956e-06,5.09453382068596e-07,1.4999838089192e-06,1.95074272100863e-06,2.63399035274393e-07,1.37982842391634e-06,2.71290293735373e-06
4.32340635999016,7.00890042284431e-07,6.90180232781865e-07,5.0365077290058e-07,1.67139874080494e-06,1.51601053971261e-06,1.33470770797717e-06,1.29094173943655e-06,1.89025476504757e-06,1.17298105685103e-06,1.24192886643944e-06,1.2486549174078e-06,2.4042935193116e-06
4.443500981101,3.69834009721187e-07,4.37261381565904e-07,3.54938928654655e-07,2.06033455353966e-06,6.78943102962198e-07,1.36954975901264e-06,1.38404212841834e-06,2.06796913149193e-06,9.36625342808657e-07,1.12650168901647e-06,1.55985756997127e-06,1.47730295150803e-06
4.56359560221184,2.44231881536411e-07,7.33225739076773e-07,8.53022432611862e-07,1.54995106804303e-06,1.08572348179875e-06,1.69579404331664e-06,1.48600306504517e-06,1.39253408357192e-06,7.75653751831096e-07,1.95960784254852e-06,1.04432731591653e-06,2.10134480354047e-06
4.68369022332267,9.01310809030378e-08,3.81921623282624e-07,5.12330075762554e-07,1.02228121100676e-06,1.20903697863278e-06,1.03564577703344e-06,1.43794034688581e-06,8.93567597927499e-07,1.03623237259822e-06,5.45906352315551e-07,3.07633005371401e-07,1.97115611419684e-06
4.80378484443351,7.66575210684337e-07,7.07363121821465e-07,6.0546612271775e-07,1.54780930001902e-06,4.91915198528596e-07,1.03502839833664e-06,1.04776144013901e-06,1.15413503789564e-06,1.02627836427513e-06,6.37977881288816e-07,3.39980885807275e-07,1.72211614407327e-06
4.92387946554435,1.55999886842644e-06,1.85647643813339e-06,1.83329378854007e-06,2.32668793103824e-06,1.87557747750002e-06,2.46313225487468e-06,2.05444280827661e-06,2.0828153835876e-06,2.36044888710267e-06,2.73611771717893e-06,2.44750989999964e-06,2.22330408621061e-06
5.04397408665519,1.91222924263001e-06,2.33999883574215e-06,2.39329644408575e-06,2.39600022736207e-06,2.76743725344914e-06,3.03168168319749e-06,2.59015400459108e-06,2.62523973463856e-06,2.24971526671845e-06,2.06783623325787e-06,1.93568871170039e-06,3.16385420367727e-06
5.16406870776602,1.58883024257167e-06,1.87206892397998e-06,1.95797854771836e-06,1.56186977973469e-06,2.2617754491623e-06,1.93556735925211e-06,2.56970421579476e-06,1.7812547037941e-06,2.32105521675573e-06,1.81684599834781e-06,2.34910236161567e-06,1.93850109394483e-06
5.28416332887686,7.89271061848034e-07,8.34580879549144e-07,9.67119645911149e-07,3.65018947702604e-07,9.18607056568342e-07,3.87494322265389e-07,1.44956063378523e-06,6.0133322071101e-07,1.15451953686421e-06,8.78250654220997e-07,1.04955158615624e-06,2.17191799268556e-06
5.4042579499877,7.75308783721929e-08,2.69059086779385e-07,5.76135832766734e-07,4.87459998840478e-07,5.57513827763457e-07,5.12948388583153e-07,7.62647321330715e-07,4.02951142442143e-07,7.16460715756408e-07,7.16785925171055e-07,5.62036284580471e-07,1.51345542381854e-06
5.52435257109854,5.20398217768659e-07,6.23531126912462e-07,6.12437523950591e-07,6.51483880676523e-07,1.09069954139828e-06,7.82996760314039e-07,9.25988175087823e-07,9.78973775678814e-07,3.44543914522051e-07,4.41454381182007e-07,7.26918747869833e-07,1.32830272766505e-06
5.64444719220938,5.51693467529187e-07,5.32139660297316e-07,3.17420087573569e-07,5.72284783417362e-07,7.89030666232234e-07,3.41245470648665e-07,5.84228183492316e-07,6.21260946715177e-07,6.33531371753063e-07,3.89413216334171e-07,1.2584055690788e-06,1.78676314746053e-06
5.76454181332021,3.18633427370254e-07,2.59847594811632e-07,4.70063570161609e-07,6.71973518712133e-07,5.14713162985779e-08,4.79587263784367e-07,6.23300979266979e-07,1.5672494346062e-07,5.08677211044659e-07,9.35640032583238e-07,1.77525085607059e-07,1.35332087094089e-06
5.88463643443105,1.55030568764895e-07,8.87962110355861e-08,5.59195905315294e-07,5.39886424114532e-07,4.22748002025017e-07,6.49896310332053e-07,7.43222165321146e-07,1.1870045403585e-07,9.79842756688826e-07,6.61389251278253e-07,5.42280745611988e-07,1.37227505758911e-06
6.00473105554189,2.0171778911817e-07,2.38528429775286e-08,3.69670508618653e-07,1.75730725008404e-07,3.77999566907812e-07,2.02445589176409e-07,5.62782699153831e-07,9.7009704851511e-08,1.96860657535836e-07,4.7952220402762e-07,5.49621540768087e-07,1.37034951244191e-06
6.12482567665273,1.5018721982602e-07,1.52528309633131e-07,2.58004162528711e-07,3.66915698537997e-07,2.19895155107037e-07,2.50237958484893e-07,6.01222875012699e-07,4.92645862971462e-07,3.40406146014471e-07,3.69916195156257e-07,6.50515257365303e-07,1.47768488024345e-06
6.24492029776356,1.50100587551222e-08,2.04171552008576e-07,2.50072505878478e-07,3.9437926458735e-07,2.4335904629998e-07,3.25006682476679e-07,3.51835160056665e-07,5.0499797561377e-07,6.10729947311386e-07,6.9850823522219e-07,3.20233944755528e-07,1.09783364299236e-06
6.3650149188744,1.34151829608966e-07,1.37888804609998e-07,1.60710576230068e-07,1.51182160144324e-07,1.83760275958708e-07,3.70183295387674e-07,2.370315300557e-07,1.79923642300652e-07,4.06230955821422e-07,3.98516782514231e-07,5.25479028433146e-07,1.46149704103605e-06
6.48510953998524,1.78359120012536e-07,7.97142975614358e-08,1.27797318593873e-07,1.812323039548e-07,1.13449015369491e-07,4.09844029283005e-07,2.79653746062489e-07,1.29826631357404e-07,3.60720224578177e-07,2.86365028770862e-07,5.74329388451891e-07,1.23662651334392e-06
6.60520416109608,1.17931847810736e-07,1.18664890030134e-07,1.55575785697449e-07,2.26197975743639e-07,1.83786074750348e-07,3.62225173671184e-07,4.0918208827682e-07,2.10616904349643e-07,1.6223198325483e-07,6.08404029008963e-07,4.28350169667054e-07,1.17870935648614e-06
6.72529878220691,2.38722631555476e-08,7.90521777778132e-08,9.09450298696301e-08,1.09108423975149e-07,2.24543897892517e-07,8.76948650209176e-08,3.6337188691383e-07,1.38914810325809e-07,3.47550551900189e-07,4.59645430269021e-07,4.05170574315921e-07,1.29178117354561e-06
6.84539340331775,6.67866683673755e-08,1.66641842061545e-08,9.04634118084165e-08,1.34726588370024e-07,2.39130821764092e-07,1.31688824770845e-07,3.49555194587155e-07,2.63188628982026e-07,5.22780228302795e-07,3.56782804369289e-07,5.11753349549641e-07,1.19930305695621e-06
6.96548802442859,6.53981851694272e-08,6.01913075654846e-08,1.70591704355602e-07,1.8329321355508e-07,2.24279326589532e-07,1.1200657991798e-07,1.2157217438395e-07,1.50541051265682e-07,3.63148683628228e-07,4.19522654080703e-07,4.69571314109237e-07,1.09804690995568e-06
7.08558264553943,2.32145055448677e-08,4.54107710373503e-08,1.3771864187857e-07,1.516380748197e-07,1.67914314918986e-07,1.8634394003616e-07,1.1999875771648e-07,1.57353165956531e-07,1.82735406631244e-07,5.10246573429805e-07,3.89833307128802e-07,1.23457841334175e-06
7.20567726665027,1.92887913297425e-08,1.02797357467448e-07,1.47480779060046e-07,2.13279037874077e-07,1.56249703229973e-07,2.36596175407584e-07,2.5268840134986e-07,2.04298092367661e-07,2.60437009421054e-07,3.92880559559076e-07,4.06026919416264e-07,1.10711204709113e-06
7.3257718877611,1.51728067007806e-08,1.40272104597404e-07,1.98541948184494e-07,2.34572672032554e-07,1.39628788798721e-07,2.88307026075461e-07,4.05358436583186e-07,2.2871806827965e-07,4.54288138883923e-07,3.05779524813052e-07,4.92552288340821e-07,1.08547001400254e-06
7.44586650887194,4.90775852220535e-08,9.85005871898814e-08,1.41248242588529e-07,1.46604589972237e-07,1.06012593072502e-07,1.51215676461262e-07,2.76066529377411e-07,6.6841044069698e-08,3.18840454713579e-07,4.46566571764908e-07,3.64504799113004e-07,1.13298427702139e-06
7.56596112998278,7.29072568116421e-08,2.49079981871906e-08,7.88265751022113e-08,9.22661100852997e-08,9.01997441843499e-08,5.49610763110692e-08,1.80948920185853e-07,3.47547602644981e-08,2.23420936855871e-07,4.21456276214958e-07,3.90127304705885e-07,1.07460149151469e-06
7.68605575109362,5.26657255162382e-08,4.09962604745944e-08,9.52548982618471e-08,9.80233491693994e-08,1.18455762062376e-07,3.91738937259495e-08,5.54278625647155e-08,1.52596336114366e-07,2.34890168819321e-07,3.20554570309852e-07,4.28665934667644e-07,1.02980951955093e-06
7.80615037220446,2.43144450128966e-08,3.41643058620968e-08,5.68367947195514e-08,6.97362588543977e-08,1.13875462841521e-07,1.27968898398397e-07,1.6843719720248e-07,1.46976336920374e-07,3.3684443519613e-07,3.6358451729165e-07,3.93844001388399e-07,1.07491284163114e-06
7.92624499331529,5.03966937891057e-08,1.30566638386678e-08,4.82800575496125e-08,7.45198069816428e-08,1.13983022629188e-07,1.48877179696656e-07,2.11024423151294e-07,1.15411879098511e-07,3.24966939788112e-07,3.96697943308554e-07,3.65895406402269e-07,1.02497993326732e-06
8.04633961442613,4.66918572651879e-08,2.79484039383947e-08,4.07242970061338e-08,8.63932725147881e-08,1.0850596801585e-07,1.80788514315111e-07,2.70139348508936e-07,2.72102235401525e-08,2.44010993975529e-07,3.7112007916031e-07,3.7916742200278e-07,9.8993049394779e-07
8.16643423553697,1.07472376887499e-08,2.49422408068865e-08,1.37704671321297e-08,6.73580030716537e-08,7.3738355142407e-08,1.21218037675248e-07,2.00694120390101e-07,5.92474086738397e-08,2.1585154975069e-07,3.08053957269115e-07,3.97127091121487e-07,1.0149369712966e-06
8.28652885664781,3.00257393984606e-08,2.15719787568232e-08,5.14761105851711e-08,9.2744549842881e-08,5.59113341356523e-08,6.26416943322621e-08,1.5227998604288e-07,1.07521606455155e-07,2.61465563234183e-07,3.6076763344701e-07,3.54588340703085e-07,9.89233713754874e-07
8.40662347775864,4.66747433170199e-08,2.00427169589507e-08,3.55111505622821e-08,1.10134440464408e-07,4.60089545735379e-08,4.26267078248477e-08,1.02680420899405e-07,1.54909622513228e-07,3.36234847696455e-07,3.63864152943535e-07,3.56435552958901e-07,9.40173231331067e-07
8.52671809886948,4.96797625819428e-08,1.16497709140544e-08,4.2268050560308e-09,7.00517492995873e-08,4.41175613540999e-08,6.79058368109376e-08,1.35211596893647e-07,6.39862850701231e-08,2.31188470049995e-07,3.24898229325132e-07,3.59229290306346e-07,9.76076386899768e-07
8.64681271998032,5.5142603084775e-08,6.33512529668276e-09,1.31115337379249e-08,5.01649949620513e-08,4.85658039158993e-08,1.08444123970896e-07,2.0202282232664e-07,2.40465671675707e-08,2.21021994354349e-07,3.12733414379567e-07,3.69878499017694e-07,9.42102566692655e-07
8.76690734109116,5.08933883444863e-08,8.08934840047372e-09,2.7490701951693e-08,5.72514067295292e-08,8.38361852272572e-08,1.37609440201238e-07,2.18430360181146e-07,7.58612406879061e-08,2.29114837093045e-07,3.38195525080661e-07,3.29695711724592e-07,9.06214801672293e-07
8.88700196220199,3.83153823084753e-08,9.40416086424486e-09,4.96531541402212e-08,3.46220089285517e-08,6.82053281134284e-08,1.12675068874801e-07,1.68256243632354e-07,1.06398381359751e-07,2.71908927929819e-07,3.39444095510714e-07,3.38315573459087e-07,9.3301706085674e-07
9.00709658331283,4.66102725328498e-08,4.82373684864411e-09,3.88634159560396e-08,2.96683036649349e-08,5.72325022749552e-08,9.45243995559844e-08,1.54649279291351e-07,1.02390520024417e-07,2.75837859111059e-07,3.01377862888214e-07,3.57587141716433e-07,9.0110870568776e-07
9.12719120442367,5.73228755876463e-08,1.01553182462978e-08,3.39075805321294e-08,4.54259119207882e-08,7.52998597157035e-08,3.75780830935162e-08,8.41028712082224e-08,4.33608180078214e-08,1.99770301249237e-07,3.0305771274055e-07,3.26098889578108e-07,8.76886378316501e-07
9.24728582553451,4.65892553868728e-08,1.87128206470999e-08,6.80952451433886e-08,4.82147527031254e-08,5.7055304721319e-08,5.7966917865826e-08,1.41045539850961e-07,4.3230712639141e-08,2.07712087905916e-07,3.24435148304477e-07,3.20360436914182e-07,8.87134131153976e-07
9.36738044664535,1.87687311021299e-08,2.32918882464757e-08,8.90304256665714e-08,4.95221311135563e-08,3.19937119240012e-08,9.00126914994568e-08,1.89677866589524e-07,7.66964215971028e-08,2.49540507216889e-07,3.16269164091468e-07,3.27500497550741e-07,8.73856983084618e-07
9.48747506775618,1.40698791089795e-08,2.50611416530078e-08,8.26660167282414e-08,5.63411189906373e-08,3.10905634131735e-08,1.21580894852e-07,2.09360942887919e-07,1.07465047450432e-07,2.70985154915756e-07,2.73501550361267e-07,3.38059847249283e-07,8.36306066333953e-07
9.60756968886702,2.993247617784e-08,2.10796667765023e-08,5.67022230695862e-08,4.48869438827017e-08,4.69853944160346e-08,1.02849515879122e-07,1.39811935540602e-07,6.07003459446407e-08,1.95293828987485e-07,3.05670087599738e-07,2.95350836179887e-07,8.59704062335326e-07
9.72766430997786,3.2846278234907e-08,1.12092729159557e-08,4.37398509717023e-08,3.10666134820817e-08,4.13216261706265e-08,7.88162910107831e-08,1.10249411865847e-07,3.67095685440083e-08,1.98413203203383e-07,3.06450107449788e-07,3.14242889737771e-07,8.34657320502254e-07
9.8477589310887,3.36315241425936e-08,1.4609486475639e-08,4.75736038355618e-08,3.7632843554852e-08,4.98032630263161e-08,6.07139496229568e-08,1.13406841290176e-07,4.41872046355943e-08,2.24686424042705e-07,2.88271218747826e-07,3.21735987286275e-07,8.11158283302759e-07
9.96785355219954,3.33647921739514e-08,2.86495577847863e-08,4.97165716568872e-08,4.04605294523243e-08,6.73260243739033e-08,3.58985390723413e-08,1.32876692121187e-07,8.34746819119848e-08,2.45638787604545e-07,2.60719432759859e-07,3.03899458105275e-07,8.2460639271038e-07
10.0879481733104,2.34076518983897e-08,3.28597267730486e-08,4.2446993413931e-08,3.58310577323397e-08,6.44660623263503e-08,8.66984854005376e-08,1.85682189547781e-07,9.04398098374623e-08,2.14089503505898e-07,3.1118221147293e-07,2.80829248337571e-07,8.05612647942434e-07
10.2080427944212,1.70357531937642e-08,2.22194744831863e-08,1.68507565209698e-08,2.78943743250897e-08,3.69315309217599e-08,1.07493930723843e-07,1.69964173917088e-07,3.49444328738441e-08,1.76699882474618e-07,2.72204373349798e-07,3.23718206013494e-07,7.83421076471638e-07
10.328137415532,2.83281337038797e-08,5.85423443343866e-09,1.25465666945768e-08,1.70360400176781e-08,9.90954079859085e-09,8.27190888272941e-08,1.12182703925756e-07,4.28714574403727e-08,2.1505234014602e-07,2.70906554736391e-07,2.85239337665172e-07,7.94153138651387e-07
10.4482320366429,3.03495327224637e-08,8.94176476566451e-09,1.91661926456648e-08,1.83638134953187e-08,6.26496996991555e-09,7.99405239539151e-08,1.0952794510304e-07,5.81737756593422e-08,2.20795184273288e-07,2.696449683106e-07,2.82560052399892e-07,7.77099128417117e-07
10.5683266577537,2.35679883954001e-08,6.37265352458418e-09,1.70344824770509e-08,3.01921151291427e-08,1.87790386068066e-08,5.23492703888381e-08,1.15785238957413e-07,7.64312224679945e-08,2.13423191622679e-07,2.78822643616111e-07,2.94541607488661e-07,7.5746878823081e-07
10.6884212788646,2.42295799358645e-08,4.34131982182668e-09,3.01935825700588e-08,2.61662211406018e-08,3.44866830000545e-08,5.56875287978623e-08,1.45241884165296e-07,5.35453936413321e-08,1.79394851026146e-07,2.64045348751046e-07,2.86950771580802e-07,7.66209983423739e-07
10.8085158999754,2.51917968497207e-08,8.58465020682876e-09,3.12546916673755e-08,2.47220396901385e-08,3.59734840125888e-08,6.18673635732258e-08,1.47223845962476e-07,4.40072256067173e-08,1.90741433832845e-07,2.56986061896517e-07,2.75822657920832e-07,7.50648517240194e-07
10.9286105210862,2.15296425208496e-08,5.71712886224991e-09,3.41359906935047e-08,2.78569374029393e-08,4.27616440810988e-08,8.12465974426656e-08,1.41968422183101e-07,4.0490839128291e-08,2.11522583062525e-07,2.61872530298663e-07,2.75891189993854e-07,7.33499228005845e-07
11.0487051421971,2.53627580988289e-08,6.4545647969501e-09,3.73569397403065e-08,2.15140689498678e-08,3.96639250768809e-08,8.28355671918884e-08,1.10234890034584e-07,6.04389343333799e-08,2.00023702224705e-07,2.62620306467114e-07,2.7938004545364e-07,7.39957446989673e-07
11.1687997633079,2.82402253144061e-08,5.54187770762524e-09,3.29762874241978e-08,1.48774133320619e-08,3.47624620948642e-08,7.31482276554814e-08,1.0639223286019e-07,6.21136970429787e-08,1.86049559975726e-07,2.54132671190682e-07,2.72068911420049e-07,7.26205856926512e-07
11.2888943844188,2.51493933113487e-08,3.1416009555014e-09,3.87093006184576e-08,7.67986310965593e-09,2.44101978081e-08,6.04996896070947e-08,1.16631574402324e-07,5.27987551775446e-08,1.77892049329173e-07,2.43013630177242e-07,2.63706286835509e-07,7.11022049893447e-07
11.4089890055296,2.84250790744652e-08,5.92126624189002e-09,3.63212114282411e-08,5.04321852941461e-09,1.29577665647185e-08,5.25460982000246e-08,1.31859757846338e-07,3.55502601890638e-08,1.90339984731274e-07,2.54963578631867e-07,2.67477593661501e-07,7.15017395283119e-07
11.5290836266404,3.25875789099346e-08,2.90800483765696e-09,3.01707511297203e-08,1.40217200674137e-08,1.39010459905552e-08,5.14866029285646e-08,1.33502580077681e-07,4.24659389312854e-08,1.97219310192165e-07,2.52814083502159e-07,2.66591479416969e-07,7.0435848707414e-07
11.6491782477513,2.72917093255022e-08,8.37494991921854e-09,4.12070476246488e-08,2.43693504780331e-08,1.21889662884433e-08,7.25863892632568e-08,1.29012899986978e-07,6.37207397120058e-08,1.86685800204604e-07,2.33325204876042e-07,2.58498513919092e-07,6.88278511077531e-07
11.7692728688621,2.10259118868821e-08,1.12725499139376e-08,4.05669397774129e-08,2.24070836665612e-08,2.98172247282757e-08,7.79522704127996e-08,1.0467766709185e-07,5.44385989485626e-08,1.65504564082831e-07,2.43561395002823e-07,2.53501833993393e-07,6.93714827537468e-07
11.8893674899729,2.3509686362687e-08,7.12861599923486e-09,3.05937176415715e-08,1.7917916536653e-08,3.5651572405684e-08,6.85155399421518e-08,1.00262040757468e-07,4.18904348924474e-08,1.80549528745174e-07,2.43328652098002e-07,2.59783442632267e-07,6.81720116270151e-07
