timestep:         0.0063532800000000
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1,    av2,    
 -0.0404032065145759, -0.0418014192522021,
 -0.0406632600411063, -0.0420070593142590,
 -0.0405823631555551, -0.0420198134125023,
 -0.0402220244845238, -0.0417102726899096,
 -0.0396265068057729, -0.0409883878317290,
 -0.0388503879313111, -0.0398283250046158,
 -0.0379131256330887, -0.0382370549568826,
 -0.0368127346720917, -0.0362380330363595,
 -0.0354965101981153, -0.0338467841977040,
 -0.0338893319432536, -0.0310856022727854,
 -0.0319001950827045, -0.0279903884941162,
 -0.0294664016831046, -0.0246219347571342,
 -0.0265653475839152, -0.0210449631923756,
 -0.0232332860993731, -0.0173032187555044,
 -0.0195439633360746, -0.0133959857949779,
 -0.0155899344822527, -0.0092847402424048,
 -0.0114496962441990, -0.0049174880983419,
 -0.0071784043658549, -0.0002654489318831,
 -0.0028040427414205,  0.0046556944685599,
  0.0016571082414924,  0.0097863694394026,
  0.0061899384127383,  0.0150482068613545,
  0.0107694638527381,  0.0203720777465369,
  0.0153639248893742,  0.0257155459695852,
  0.0199404404010693,  0.0310594076332506,
  0.0244751508593317,  0.0363899658968365,
  0.0289560731368637,  0.0416769189928922,
  0.0333833633231680,  0.0468626408523884,
  0.0377646437648804,  0.0518674053829340,
  0.0421112957128725,  0.0566078147367158,
  0.0464322562020232,  0.0610168663592964,
  0.0507277191514273,  0.0650564720079344,
  0.0549823162691434,  0.0687618133885549,
  0.0591632802909653,  0.0721940069972088,
  0.0632241909065197,  0.0753603563508742,
  0.0671138685650601,  0.0783538334077766,
  0.0707835341876152,  0.0811765854467068,
  0.0741902160263938,  0.0838812203247076,
  0.0773000503382453,  0.0864375743549713,
  0.0800927221445279,  0.0888623167736129,
  0.0826145476131692,  0.0911158251176187,
  0.0848821325608565,  0.0932197897574885,
  0.0868690531626518,  0.0951678360958542,
  0.0886203481340314,  0.0969984593295122,
  0.0901110749970637,  0.0987146769437592,
  0.0913720830441190,  0.1003412690710610,
  0.0923657116194885,  0.1018662529657313,
  0.0931049490657805,  0.1032910153028943,
  0.0935522651241231,  0.1046024969482887,
  0.0937269384771914,  0.1058093549142024,
  0.0936276197801620,  0.1069054774897932,
  0.0933078181478823,  0.1078953984435875,
  0.0928024727188386,  0.1087654767461514,
  0.0921760676335146,  0.1094969622757011,
  0.0914612658786877,  0.1100530755592967,
  0.0906995386178739,  0.1104007642395973,
  0.0899053605679728,  0.1105130376758215,
  0.0891059384790590,  0.1103871676375851,
  0.0883169312516581,  0.1100351087210195,
  0.0875643895940621,  0.1094849660445464,
  0.0868552651705622,  0.1087668348571937,
  0.0861873723844697,  0.1079113990038806,
  0.0855295169962567,  0.1069427239247098,
  0.0848365294245174,  0.1058836566464507,
  0.0840465087619751,  0.1047542345220746,
  0.0831027939311935,  0.1035711946588742,
  0.0819563689680028,  0.1023401842129420,
  0.0805775657804526,  0.1010519246307176,
  0.0789499855837638,  0.0996786688550518,
  0.0770716509617671,  0.0981800720256349,
  0.0749450579801264,  0.0965108825190149,
  0.0725749958645545,  0.0946319694992335,
  0.0699614100913158,  0.0925179113461259,
  0.0671000885414386,  0.0901612279296282,
  0.0639814229841572,  0.0875695516755404,
  0.0605950531331393,  0.0847597399158645,
  0.0569322196573747,  0.0817503217830834,
  0.0529907206192602,  0.0785556425173037,
  0.0487765862988900,  0.0751811340800094,
  0.0443064679450355,  0.0716210640875662,
  0.0396074027857083,  0.0678581067522620,
  0.0347170264675603,  0.0638658453012858,
  0.0296815865982031,  0.0596515285668567,
  0.0245536661870574,  0.0552358645634018,
  0.0193883287755166,  0.0505759633406814,
  0.0142396307696729,  0.0457209772110671,
  0.0091554837859282,  0.0406590976316186,
  0.0041731800280793,  0.0354535491680965,
 -0.0006800775935110,  0.0301127340308325,
 -0.0053821216995132,  0.0247095573484061,
 -0.0098704226543905,  0.0192698147024660,
 -0.0141043542979586,  0.0138713378486097,
 -0.0180973915696566,  0.0085532902810268,
 -0.0217976509141115,  0.0033882006863893,
 -0.0252132986198846, -0.0015890285865011,
 -0.0282947580181935, -0.0063255549298306,
 -0.0310531854575526, -0.0108083784923506,
 -0.0334574944994797, -0.0150233092708640,
 -0.0355362069969322, -0.0189833986763889,
 -0.0372890718631264, -0.0226876790508946,
 -0.0387605000292849, -0.0261464104197563,
 -0.0399687758916864, -0.0293481004950167,
 -0.0409633756679164, -0.0322814963881951,
 -0.0417670280722166, -0.0349261975115271,
 -0.0424212167567298, -0.0372736405504415,
 -0.0429473606557826, -0.0393211670053909,
 -0.0433814101527138, -0.0410851444005562,
 -0.0437413739659137, -0.0425877443803431,
 -0.0440501393501865, -0.0438572181106272,
 -0.0443127166014128, -0.0449131822726541,
 -0.0445363952299030, -0.0457699171538259,
 -0.0447154490178631, -0.0464320846712769,
 -0.0448466858179199, -0.0468997742397346,
 -0.0449187010586648, -0.0471683799624081,
 -0.0449221776118069, -0.0472356469140212,
 -0.0448419510937430, -0.0471017748927108,
 -0.0446654791880725, -0.0467722249426718,
 -0.0443782897029644, -0.0462537483586644,
 -0.0439715372053178, -0.0455515994542980,
 -0.0434399652375941, -0.0446651217563922,
 -0.0427874440018721, -0.0435897490353736,
 -0.0420248371443384, -0.0423202870386755,
 -0.0411723953857646, -0.0408560714302364,
 -0.0402556731172131, -0.0392037126888380,
 -0.0393042219117159, -0.0373798915201737,
 -0.0383462229064000, -0.0354119840687662,
 -0.0374062325766100, -0.0333373164968686,
 -0.0365013971678690, -0.0311999122827759,
 -0.0356410951600164, -0.0290469839843911,
 -0.0348263822470240, -0.0269251773611661,
 -0.0340523005490259, -0.0248784124213118,
 -0.0333100966925464, -0.0229468193262398,
 -0.0325912088849561, -0.0211302630581686,
 -0.0318904817857432, -0.0194085035260922,
 -0.0312089413224741, -0.0178227302041700,
 -0.0305544282942190, -0.0163258700876659,
 -0.0299426954972443, -0.0149295291430941,
 -0.0293975712029947, -0.0135771698729396,
 -0.0289464744769805, -0.0122748543333859,
 -0.0286117135985301, -0.0109773416585662,
 -0.0283628824045043, -0.0096973249526289,
 -0.0281721655269738, -0.0084087324271127,
 -0.0280493543869308, -0.0071271919531668,
 -0.0279267235965018, -0.0058346513653789,
 -0.0277876647220539, -0.0045421410687329,
 -0.0275576919058143, -0.0032326432097899,
 -0.0272270306119381, -0.0019142820426275,
 -0.0267497616456179, -0.0005788908185165,
 -0.0261411489204152,  0.0007684870946562,
 -0.0253893908647728,  0.0021439723613510,
 -0.0245251854148963,  0.0035547338462255,
 -0.0235500864277944,  0.0050241393290286,
 -0.0224927491144420,  0.0065663161693083,
 -0.0213540301738264,  0.0081943207371723,
 -0.0201548858589062,  0.0099018455720466,
 -0.0189020872961447,  0.0116734857826510,
 -0.0176254798874566,  0.0134773747878936,
 -0.0163486322588773,  0.0152809692822191,
 -0.0151104105764269,  0.0170502676293645,
 -0.0139398397127697,  0.0187624296027843,
 -0.0128739337906462,  0.0204016264307601,
 -0.0119397398374886,  0.0219585554757579,
 -0.0111642295754905,  0.0234199747585066,
 -0.0105596588300538,  0.0247677844745235,
 -0.0101321863520599,  0.0259740630437982,
 -0.0098737894315872,  0.0270034393454274,
 -0.0097705994348230,  0.0278138036935644,
 -0.0097987660999234,  0.0283627871283047,
 -0.0099322955776360,  0.0286107154523056,
 -0.0101414751697436,  0.0285259723913658,
 -0.0103986877027658,  0.0280875954513358,
 -0.0106769671324177,  0.0272879761293310,
 -0.0109538636319196,  0.0261320688240255,
 -0.0112104370208588,  0.0246360960075790,
 -0.0114340332759031,  0.0228252721833773,
 -0.0116171342537515,  0.0207331184116498,
 -0.0117582905702873,  0.0183993402754243,
 -0.0118597546435649,  0.0158673296813883,
 -0.0119265312525747,  0.0131812180136727,
 -0.0119638042868392,  0.0103840536681120,
 -0.0119764741932591,  0.0075162642693228,
 -0.0119685937741927,  0.0046148180115695,
 -0.0119446217443123,  0.0017306740790084,
 -0.0119098508546715, -0.0010446466495505,
 -0.0118704214216510, -0.0037063926783501,
 -0.0118315919179716, -0.0061860855778631,
 -0.0117975173086652, -0.0084836613913804,
 -0.0117719456201646, -0.0105527049702308,
 -0.0117564768029497, -0.0124143320925138,
 -0.0117464185020875, -0.0140512551809442,
 -0.0117024023012962, -0.0154983819498801,
 -0.0115700339031657, -0.0167555036028515,
 -0.0113534625865260, -0.0178535333356695,
 -0.0109960478335839, -0.0187905981829308,
 -0.0104983135544646, -0.0195865645462182,
 -0.0098143126631664, -0.0202328020539056,
 -0.0089602573232996, -0.0207412782161935,
 -0.0079204145501550, -0.0211166550984006,
 -0.0067329058593766, -0.0213831641243427,
 -0.0054092425504148, -0.0215530604956573,
 -0.0039948050595707, -0.0216488078762163,
 -0.0025044165717179, -0.0216776490884732,
 -0.0009734322733793, -0.0216486082383572,
  0.0005903825696007, -0.0215623432414762,
  0.0021657900843461, -0.0214257595554013,
  0.0037498936761719, -0.0212457621438181,
  0.0053251147012498, -0.0210389826294524,
  0.0068827250548871, -0.0208228111191784,
  0.0084018287478391, -0.0206187430178684,
  0.0098698676731516, -0.0204402782153605,
  0.0112648674389886, -0.0202914869448459,
  0.0125689068894519, -0.0201627494440730,
  0.0137581994716065, -0.0200377608605360,
  0.0148154158664201, -0.0198960608690055,
  0.0157223742930542, -0.0197216364691469,
  0.0164682709234962, -0.0195071727557704,
  0.0170446538739647, -0.0192594262335483,
  0.0174520012985851, -0.0189968285462111,
  0.0176956838180500, -0.0187471489975892,
  0.0177883815797878, -0.0185415732893127,
  0.0177440480879317, -0.0184102209242526,
  0.0175777153174447, -0.0183773874111828,
  0.0173015581476966, -0.0184597525412012,
  0.0169258928060469, -0.0186660058979648,
  0.0164568790085182, -0.0189993190563843,
  0.0158976129349320, -0.0194593951507028,
  0.0152480809848050, -0.0200444406894665,
  0.0145087698512396, -0.0207515023085305,
  0.0136829591477294, -0.0215762033893059,
  0.0127792905090015, -0.0225120219464914,
  0.0118110292407830, -0.0235504683812370,
  0.0107942821685308, -0.0246812581099537,
  0.0097441346527820, -0.0258793667723075,
  0.0086715127798870, -0.0270580526202275,
  0.0075807765580800, -0.0282134851587800,
  0.0064695663282006, -0.0292674634887626,
  0.0053285435431496, -0.0301997344298959,
  0.0041418923423480, -0.0309374297413543,
  0.0028912357890488, -0.0314724081047129,
  0.0015615821399168, -0.0317608743015179,
  0.0001688477162028, -0.0318154481554939,
 -0.0012516610083164, -0.0316231533835194,
 -0.0027259564494373, -0.0312096183769922,
 -0.0042163498592164, -0.0305753333985093,
 -0.0057392143323149, -0.0297470465583045,
 -0.0072584196163660, -0.0287255977206127,
 -0.0087925267784349, -0.0275293379936275,
 -0.0103194837538779, -0.0261657082758617,
 -0.0118629701415802, -0.0246600083794598,
 -0.0134121579862121, -0.0230299767355671,
 -0.0149834206662660, -0.0213086182219849,
 -0.0165568652945067, -0.0195175954255947,
 -0.0181281330440943, -0.0176826109801079,
 -0.0196626269645758, -0.0158221415390658,
 -0.0211404693180391, -0.0139578485391601,
 -0.0225282668607184, -0.0121063872252056,
 -0.0238134612782786, -0.0102891340027128,
 -0.0249797565855739, -0.0085249824911969,
 -0.0260264976307735, -0.0068349592567588,
 -0.0269471470436470, -0.0052328251180144,
 -0.0277449174162459, -0.0037275337090883,
 -0.0284165350806343, -0.0023221872194826,
 -0.0289608068215920, -0.0010199540720218,
 -0.0293673019948096,  0.0001775369292585,
 -0.0296265121564306,  0.0012661637631428,
 -0.0297256646959630,  0.0022384087439438,
 -0.0296578200441095,  0.0030809898778558,
 -0.0294184167806454,  0.0037789621683770,
 -0.0290104418494417,  0.0043180342159428,
 -0.0284409023562881,  0.0046887752302332,
 -0.0277236393014656,  0.0048883349689323,
 -0.0268752612698776,  0.0049221516780270,
 -0.0259153309756427,  0.0048026369869958,
 -0.0248630204727066,  0.0045465353813030,
 -0.0237386187379052,  0.0041706151642442,
 -0.0225632258256222,  0.0036890179646692,
 -0.0213605170717125,  0.0031117152959878,
 -0.0201546000856035,  0.0024455205026527,
 -0.0189679223017842,  0.0016961856799452,
 -0.0178176638128347,  0.0008705385084424,
 -0.0167147392036340, -0.0000234190855146,
 -0.0156635024053257, -0.0009776523056708,
 -0.0146635951410835, -0.0019842815661113,
 -0.0137117506632463, -0.0029598349664450,
 -0.0128041833075619, -0.0039158093941990,
 -0.0119383413506155, -0.0047984461654801,
 -0.0111158332803725, -0.0056088700173661,
 -0.0103443688912845, -0.0062985088766951,
 -0.0096347279634585, -0.0068740768808319,
 -0.0089938974224243, -0.0073044426958094,
 -0.0084073973542423, -0.0076029619505474,
 -0.0078158558310086, -0.0077547019831081,
 -0.0072274843998632, -0.0077748948756284,
 -0.0065880386929290, -0.0076540939211039,
 -0.0058971754544832, -0.0074058034061995,
 -0.0051115746361321, -0.0070211386236941,
 -0.0042468670623064, -0.0065073051456088,
 -0.0032905014898689, -0.0058619206931050,
 -0.0022807875724415, -0.0050970841118173,
 -0.0012297064245520, -0.0042178334471894,
 -0.0001763881965211, -0.0032429532368818,
  0.0008737860954107, -0.0021819375032101,
  0.0019053256212654, -0.0010507277376587,
  0.0029350283301424,  0.0001357961483150,
  0.0039698530675135,  0.0013540681046884,
  0.0050309392617168,  0.0025783518437893,
  0.0061233770458782,  0.0037729919664640,
  0.0072603687981826,  0.0049018578827097,
  0.0084452654781047,  0.0059300002768866,
  0.0096880930550519,  0.0068353646843581,
  0.0109903457061464,  0.0076063328140312,
  0.0123581036051011,  0.0082434266642627,
  0.0137914327026287,  0.0087550234761451,
  0.0152935436289838,  0.0091559631466356,
  0.0168639673530249,  0.0094605800794854,
  0.0185056549030219,  0.0096803591504345,
  0.0202194699658647,  0.0098207434388669,
  0.0220079631649447,  0.0098836371116344,
  0.0238699098375046,  0.0098701003587090,
  0.0258018616703518,  0.0097850242810331,
  0.0277935482134139,  0.0096381750276493,
  0.0298294230671341,  0.0094442230320374,
  0.0318882049346778,  0.0092203656405577,
  0.0339477573244531,  0.0089840389503749,
  0.0359862771761116,  0.0087492351152867,
  0.0379843684062625,  0.0085233275777524,
  0.0399234671952958,  0.0083052886572373,
  0.0417851182205095,  0.0080872818649053,
  0.0435486728687156,  0.0078580529502008,
  0.0451911175990257,  0.0076069479158812,
  0.0466871228955170,  0.0073262665282886,
  0.0480111243018124,  0.0070117221871062,
  0.0491390200843199,  0.0066596367603671,
  0.0500500169548004,  0.0063527283545493,
  0.0507271621298143,  0.0060708518710636,
  0.0511574834832729,  0.0058594654653495,
  0.0513300682614925,  0.0057028536086423,
  0.0512337979854065,  0.0056329493071043,
  0.0508586430934886,  0.0056220076478602,
  0.0502000124761742,  0.0056802876713579,
  0.0492775070226968,  0.0057724975898437,
  0.0481507549412155,  0.0058950449945823,
  0.0468137916021286,  0.0060176851254740,
  0.0453294058009767,  0.0061411635808967,
  0.0437077368279092,  0.0062487702700438,
  0.0420069805646032,  0.0063519850258311,
  0.0402276820839718,  0.0064499911262152,
  0.0384024563569935,  0.0065552488488665,
  0.0365136392489046,  0.0066673678085041,
  0.0345756695241773,  0.0067949135769710,
  0.0325775903055269,  0.0069350979267725,
  0.0305448572179261,  0.0070961909880557,
  0.0284885800383856,  0.0072801731848142,
  0.0264437724599112,  0.0074916496019886,
  0.0244245555963168,  0.0077278332466585,
  0.0224538685017619,  0.0079851724565100,
  0.0205345902135063,  0.0082541912200029,
  0.0186759235236247,  0.0085290367910375,
  0.0168768120100368,  0.0088027841408030,
  0.0151486829878978,  0.0090717408183242,
  0.0135027594609385,  0.0093307171891577,
  0.0119605498117635,  0.0095756220652324,
  0.0105359890418541,  0.0097990819099289,
  0.0092406464788484,  0.0099928976688239,
  0.0080764681589898,  0.0101480966623537,
  0.0070465477111366,  0.0102583231941408,
  0.0061525025426760,  0.0103187472409071,
  0.0053999814199351,  0.0103246624110506,
  0.0047933657178262,  0.0102680332901031,
  0.0043373229665891,  0.0101393581228593,
  0.0040313193568687,  0.0099294430519525,
  0.0038700007177732,  0.0096320415083361,
  0.0038408901965774,  0.0092449337281405,
  0.0039275343623773,  0.0087711511392580,
  0.0041094744917244,  0.0082177644248135,
  0.0043648443833310,  0.0075934916335367,
  0.0046709276485130,  0.0069055851875094,
  0.0050063603265497,  0.0061586409273514,
  0.0053508694040058,  0.0053547006578164,
  0.0056857155922397,  0.0044940288915223,
  0.0059927011230506,  0.0035754815103313,
  0.0062539041558437,  0.0025974195243893,
  0.0064505348018567,  0.0015573298040945,
  0.0065627843795877,  0.0005386639524192,
  0.0065700669424792, -0.0004735881892991,
  0.0064524576145408, -0.0014238183281526,
  0.0061905675636952, -0.0023122926141982,
  0.0057652014637293, -0.0030891823749595,
  0.0051607952113269, -0.0037635771898229,
  0.0043712502867515, -0.0043100636399036,
  0.0034202995353528, -0.0047537526661474,
  0.0023683875547663, -0.0050923609689856,
  0.0012122099918944, -0.0053533686032090,
  0.0000173940362141, -0.0055347242535398,
 -0.0012057035849128, -0.0056505718618805,
 -0.0023980371449577, -0.0056864787960643,
 -0.0035578490183783, -0.0056424873358193,
 -0.0046511184037385, -0.0055096343582138,
 -0.0056923392212017, -0.0052959580911900,
 -0.0066584279429191, -0.0050014968627868,
 -0.0075502642705812, -0.0046353413434698,
 -0.0083320999304205, -0.0041940314510529,
 -0.0089846079796672, -0.0036789564119129,
 -0.0094657766353177, -0.0030856497215258,
 -0.0097551975233002, -0.0024134736416017,
 -0.0098234540342198, -0.0016596446373811,
 -0.0096636525928455, -0.0008270239529727,
 -0.0092685512834292,  0.0000840749097323,
 -0.0086495906417318,  0.0010750890035651,
 -0.0078124218475079,  0.0021566487282626,
 -0.0067696202640235,  0.0033446422866824,
 -0.0055282961105467,  0.0046603470837244,
 -0.0041033877159466,  0.0061192949595887,
 -0.0025096518453257,  0.0077281850060093,
 -0.0007705069712419,  0.0094833808747274,
  0.0010899603637548,  0.0113750514921786,
  0.0030427380834182,  0.0133879817373378,
  0.0050616447993771,  0.0155047326192304,
  0.0071214898882303,  0.0177065170491503,
  0.0092023777134307,  0.0199748486122333,
  0.0112860680198572,  0.0222903178837033,
  0.0133570119992345,  0.0246315573948082,
  0.0153984326287763,  0.0269734408415692,
  0.0173933576225541,  0.0292878576845369,
  0.0193236204152696,  0.0315459308313274,
  0.0211718237807724,  0.0337212366448215,
  0.0229204687217144,  0.0357906053786572,
  0.0245531908452550,  0.0377335546124472,
  0.0260548136067798,  0.0395309317971536,
  0.0274128085147731,  0.0411646382379665,
  0.0286168864922586,  0.0426179340231996,
  0.0296584880193153,  0.0438760682621796,
  0.0305288685321203,  0.0449310824451354,
  0.0312183675865727,  0.0458547992120544,
  0.0317163924441138,  0.0466219978348875,
  0.0320125033206371,  0.0472847761134099,
  0.0320956645792961,  0.0478330144191739,
  0.0319535362064713,  0.0483080410233364,
  0.0315762963797493,  0.0486865236466610,
  0.0309629278533186,  0.0489833942993160,
  0.0301497382780864,  0.0491617294809731,
  0.0291918065745560,  0.0492213587968452,
  0.0280812034307051,  0.0491352279565825,
  0.0268789547694406,  0.0489133011319718,
  0.0255768376513995,  0.0485476219185369,
  0.0242157568239394,  0.0480555037582039,
  0.0227770596596677,  0.0474341766398806,
  0.0212867616610911,  0.0466934713257481,
  0.0197318074375750,  0.0458258672765506,
  0.0181526262660499,  0.0448316338304629,
  0.0165644178780049,  0.0437040386024706,
  0.0150075014277365,  0.0424583143299415,
  0.0134813400516531,  0.0411111513686624,
  0.0119980723067271,  0.0396863620491382,
  0.0105452552596442,  0.0382017222129978,
  0.0091329034839992,  0.0366779486595401,
  0.0077699186972048,  0.0351277628794238,
  0.0064863796982708,  0.0335635249898301,
  0.0052976458339655,  0.0319961559928186,
  0.0042194951511211,  0.0304392507944600,
  0.0032498960887695,  0.0289037297718519,
  0.0023869655024876,  0.0274035811343022,
  0.0016211668122347,  0.0259504436877394,
  0.0009509459581303,  0.0245530121686396,
  0.0003745858641829,  0.0232152326199871,
 -0.0001042784337830,  0.0219399553831051,
 -0.0004861935740814,  0.0207268420584258,
 -0.0007724973580224,  0.0195728086214815,
 -0.0009713779031780,  0.0184707615339162,
 -0.0010938181940515,  0.0174099782267085,
 -0.0011564772245855,  0.0163760750893479,
 -0.0011779966933602,  0.0153551524472620,
 -0.0011803968711540,  0.0143360863367907,
 -0.0011861897855652,  0.0133106093442375,
 -0.0012194787980273,  0.0122703754452070,
 -0.0013030562600004,  0.0112040338249232,
 -0.0014573735601199,  0.0100947498252840,
 -0.0016982737791475,  0.0089207701364128,
 -0.0020382776892439,  0.0076583149580428,
 -0.0024867870510659,  0.0062852947392785,
 -0.0030510629768766,  0.0047837086904898,
 -0.0037354330492368,  0.0031410291926371,
 -0.0045413177601158,  0.0013633649029735,
 -0.0054670671361454, -0.0004789941858174,
