Var1,P1
9.18627690324422,0.000135944167245539
9.29830467035695,4.64216551393627e-05
9.41033243746969,4.0710750157992e-05
9.52236020458242,2.28105198141059e-05
9.63438797169515,2.32772281514341e-05
9.74641573880789,8.28689448342303e-06
9.85844350592062,2.18678115970952e-05
9.97047127303336,1.6737566908806e-05
10.0824990401461,1.96649173077988e-05
10.1945268072588,1.58135285199551e-05
10.3065545743716,5.61981956363525e-05
10.4185823414843,0.000146301443425283
10.530610108597,0.000169175166126714
10.6426378757098,0.000102027094897539
10.7546656428225,2.04182787096903e-05
10.8666934099352,4.38618244225403e-05
10.978721177048,9.87035974984155e-05
11.0907489441607,0.000130136555172041
11.2027767112734,8.12722651722068e-05
11.3148044783862,4.64561578151524e-06
11.4268322454989,4.56433618631551e-05
11.5388600126116,2.58151532664473e-05
11.6508877797244,7.86151972992058e-06
11.7629155468371,1.30894170646297e-05
11.8749433139498,6.97648311609809e-06
11.9869710810626,7.64317292563645e-06
12.0989988481753,1.01446637119416e-05
12.211026615288,1.78304551179262e-05
12.3230543824008,8.70243465889434e-06
12.4350821495135,5.08320640768547e-05
12.5471099166262,9.71815890095271e-05
12.659137683739,0.000127165906405846
12.7711654508517,0.000123356911686837
12.8831932179645,7.8331953806165e-05
12.9952209850772,2.18823849149526e-05
13.1072487521899,1.28568400923477e-05
13.2192765193027,8.1898989077719e-06
13.3313042864154,4.97974739241644e-06
13.4433320535281,4.04018725570989e-06
13.5553598206409,7.12620148637926e-06
13.6673875877536,8.31217411233694e-06
13.7794153548663,3.51909984263486e-06
13.8914431219791,7.74397716968541e-06
14.0034708890918,2.01216299962928e-05
14.1154986562045,4.30171542617242e-05
14.2275264233173,5.17589328893979e-05
14.33955419043,4.41727378034562e-05
14.4515819575427,2.95177156311205e-05
14.5636097246555,2.85435862793734e-05
14.6756374917682,4.43891718947689e-05
14.7876652588809,4.93601299482997e-05
14.8996930259937,3.80143537801472e-05
15.0117207931064,2.25791186335578e-05
15.1237485602191,1.14138951955627e-05
15.2357763273319,2.12589712169335e-06
15.3478040944446,1.97253927052523e-06
15.4598318615573,1.02961299856556e-05
15.5718596286701,3.0665603537214e-05
15.6838873957828,4.36683495482782e-05
15.7959151628955,4.43582578759642e-05
15.9079429300083,3.06706958767909e-05
16.019970697121,3.03664396109326e-05
16.1319984642337,6.17904424776014e-05
16.2440262313465,6.81366148095443e-05
16.3560539984592,4.40376519808452e-05
16.4680817655719,1.74159970538919e-05
16.5801095326847,2.71742455229645e-05
16.6921372997974,2.84484238983462e-05
16.8041650669102,1.61241579852032e-05
16.9161928340229,1.73524115897578e-05
17.0282206011356,3.81523550507759e-05
17.1402483682484,5.21503426175666e-05
17.2522761353611,4.26616641727374e-05
17.3643039024738,1.67357934449054e-05
17.4763316695866,1.74137931772004e-05
17.5883594366993,1.37146889885898e-05
17.700387203812,1.42897927791378e-05
17.8124149709248,2.3570391031633e-05
17.9244427380375,2.15462198385276e-05
18.0364705051502,2.13549785824089e-05
18.148498272263,2.6111930214131e-05
18.2605260393757,2.98788551360196e-05
18.3725538064884,2.36378092590308e-05
18.4845815736012,1.11703996838098e-05
18.5966093407139,1.77115770255807e-05
18.7086371078266,1.81617065696102e-05
18.8206648749394,1.43049203348934e-05
18.9326926420521,1.15147875859295e-05
19.0447204091648,2.29734315045313e-05
19.1567481762776,2.25937629223127e-05
19.2687759433903,7.90929918396657e-06
19.380803710503,2.1671999444496e-05
19.4928314776158,2.05374608132299e-05
19.6048592447285,1.7311313121244e-05
19.7168870118412,3.65664439142116e-05
19.828914778954,4.60799384725204e-05
19.9409425460667,3.74498819256329e-05
20.0529703131795,2.55988371603272e-05
20.1649980802922,2.63631570870987e-05
20.2770258474049,2.50056601920957e-05
20.3890536145177,2.38248242727642e-05
20.5010813816304,3.61053712876186e-05
20.6131091487431,4.31835090597476e-05
20.7251369158559,3.52387796192419e-05
20.8371646829686,2.87269247927441e-05
20.9491924500813,3.13706621333306e-05
21.0612202171941,2.72524691144608e-05
21.1732479843068,1.32131202599547e-05
21.2852757514195,1.35247464761603e-05
21.3973035185323,1.39177744352946e-05
21.509331285645,6.17562659062491e-06
21.6213590527577,1.04475746754142e-05
21.7333868198705,6.9743218793323e-06
21.8454145869832,1.59343421390513e-05
21.9574423540959,2.71078263194766e-05
22.0694701212087,2.50323500297806e-05
22.1814978883214,1.48666708403948e-05
22.2935256554341,8.46360344708753e-06
22.4055534225469,1.41847372455322e-05
22.5175811896596,1.09964128174368e-05
22.6296089567723,2.07055679897272e-05
22.7416367238851,2.54047491210628e-05
22.8536644909978,2.35058661234277e-05
22.9656922581105,3.06035393595695e-05
23.0777200252233,2.24843268827105e-05
23.189747792336,2.94741457704659e-05
23.3017755594487,3.09206312583777e-05
23.4138033265615,2.45279574397742e-05
23.5258310936742,3.86761346493112e-05
23.6378588607869,3.78376860944261e-05
23.7498866278997,2.30041303595288e-05
23.8619143950124,1.80880335072564e-05
23.9739421621251,1.14027506560441e-05
24.0859699292379,1.32830092983211e-05
24.1979976963506,1.87964474745683e-05
24.3100254634634,1.04578862682585e-05
24.4220532305761,6.16402412966487e-06
24.5340809976888,6.13165681399928e-06
24.6461087648016,1.66163683963645e-06
24.7581365319143,5.42964987369765e-06
24.870164299027,1.27718210558739e-05
24.9821920661398,1.15548756079192e-05
25.0942198332525,3.02991900845856e-06
25.2062476003652,4.577132604756e-06
25.318275367478,1.66686200849039e-06
25.4303031345907,5.36207099749085e-06
25.5423309017034,5.06709753382091e-06
25.6543586688162,7.20871021389861e-06
25.7663864359289,5.8815919718614e-06
25.8784142030416,2.28257684841961e-06
25.9904419701544,6.54940055551121e-06
26.1024697372671,1.97639198889954e-06
26.2144975043798,6.03994646442514e-06
26.3265252714926,7.02785600358967e-06
26.4385530386053,2.6572762960228e-06
26.550580805718,1.09624161287494e-06
26.6626085728308,2.89168591484756e-06
26.7746363399435,2.94340275574136e-06
26.8866641070562,3.68534661184305e-06
26.998691874169,5.60669022194536e-06
27.1107196412817,4.57680106820942e-06
27.2227474083944,2.90544523499158e-06
27.3347751755072,2.80140976230224e-06
27.4468029426199,5.25526455632213e-06
27.5588307097327,4.40926942304247e-06
27.6708584768454,2.39326730576762e-06
27.7828862439581,3.03783122896937e-06
27.8949140110709,3.64533091910095e-06
28.0069417781836,3.60965001442232e-06
28.1189695452963,2.84175860142075e-06
28.2309973124091,3.40981827387542e-06
28.3430250795218,4.62887062426138e-06
28.4550528466345,5.43121500219607e-06
28.5670806137473,5.47164220933269e-06
28.67910838086,4.13241702078959e-06
28.7911361479727,2.62372741217643e-06
28.9031639150855,2.8408596067099e-06
29.0151916821982,1.5869245391699e-06
29.1272194493109,2.04739710909375e-06
29.2392472164237,3.38677780812925e-06
29.3512749835364,2.8272766269369e-06
29.4633027506491,3.44723022031138e-06
29.5753305177619,2.04908914568687e-06
29.6873582848746,2.79148696677776e-06
29.7993860519873,1.33679331255632e-06
29.9114138191001,1.83519165588128e-06
30.0234415862128,9.01169326557371e-07
30.1354693533255,2.00042719089683e-06
30.2474971204383,2.22226167691147e-06
30.359524887551,2.35274692871478e-06
30.4715526546637,2.63081438980081e-06
30.5835804217765,1.06251039743587e-06
30.6956081888892,2.15251209324173e-06
30.8076359560019,1.98397389093316e-06
30.9196637231147,1.25832298006684e-06
31.0316914902274,1.72461137508159e-06
31.1437192573401,2.370999047869e-06
31.2557470244529,2.87933890597656e-06
31.3677747915656,1.27880986859977e-06
31.4798025586784,3.71287461717489e-07
31.5918303257911,1.86642688090528e-06
31.7038580929038,5.79232359537514e-06
31.8158858600166,7.78108574884811e-06
31.9279136271293,7.06098069870242e-06
32.039941394242,4.86050849048506e-06
32.1519691613548,4.49929094245411e-06
32.2639969284675,4.03538147769363e-06
32.3760246955802,3.92201507132653e-06
32.488052462693,3.70200189347066e-06
32.6000802298057,3.76908091522009e-06
32.7121079969184,4.59618952355013e-06
32.8241357640312,4.15745988968679e-06
32.9361635311439,3.30730139606482e-06
33.0481912982566,2.42824719977759e-06
33.1602190653694,3.40310677789752e-06
33.2722468324821,2.67751877110379e-06
33.3842745995948,3.182604207923e-06
33.4963023667076,2.37422902327328e-06
33.6083301338203,2.80117216977049e-06
33.720357900933,1.4377147994185e-06
33.8323856680458,2.43595773212033e-06
33.9444134351585,3.8599784067927e-06
34.0564412022712,4.43061315325225e-06
34.168468969384,3.85960624836497e-06
34.2804967364967,3.81498107459733e-06
34.3925245036094,3.68830526664686e-06
34.5045522707222,3.56377726144129e-06
34.6165800378349,2.64721715390013e-06
34.7286078049477,2.48345884576841e-06
34.8406355720604,3.70352912021964e-06
34.9526633391731,3.38382292047715e-06
35.0646911062858,3.96465528126323e-06
35.1767188733986,3.65784299904162e-06
35.2887466405113,2.36107606464137e-06
35.4007744076241,2.45455299188704e-06
35.5128021747368,2.42132331252857e-06
35.6248299418495,2.35745116738321e-06
35.7368577089623,2.43294209970628e-06
35.848885476075,3.03482367453192e-06
35.9609132431877,3.78040662722282e-06
36.0729410103005,5.06715848518397e-06
36.1849687774132,5.96808672415075e-06
36.2969965445259,6.94857079392981e-06
36.4090243116387,8.5918547539612e-06
36.5210520787514,7.49095910963937e-06
36.6330798458641,6.69036487118467e-06
36.7451076129769,6.25523262817251e-06
36.8571353800896,6.8161582989505e-06
36.9691631472023,8.32612271434993e-06
37.0811909143151,9.17650602121979e-06
37.1932186814278,9.08729940721021e-06
37.3052464485405,6.76556091988779e-06
37.4172742156533,6.23451580356803e-06
37.529301982766,5.4583857591554e-06
37.6413297498787,5.92724558327072e-06
37.7533575169915,5.73395503389483e-06
37.8653852841042,6.77474276666203e-06
37.9774130512169,7.31491851394723e-06
38.0894408183297,5.34235188473716e-06
38.2014685854424,2.96676342693478e-06
38.3134963525551,1.2104219150436e-06
38.4255241196679,1.59846287457251e-06
38.5375518867806,1.72645033703511e-06
38.6495796538934,2.07792634223064e-06
38.7616074210061,2.02814963551502e-06
38.8736351881188,1.54193033922007e-06
38.9856629552316,1.4720007853522e-06
39.0976907223443,2.4095539126535e-06
39.209718489457,3.69513177683395e-06
39.3217462565698,3.70031380000753e-06
39.4337740236825,3.87748886363492e-06
39.5458017907952,4.21515112205296e-06
39.657829557908,5.58246753729964e-06
39.7698573250207,5.60296025754436e-06
39.8818850921334,4.73038273360255e-06
39.9939128592462,4.09327615108726e-06
40.1059406263589,4.03464189643911e-06
40.2179683934716,4.06590753801459e-06
40.3299961605844,4.20242221363795e-06
40.4420239276971,4.39724379718155e-06
40.5540516948098,4.74343232305692e-06
40.6660794619226,4.53770547457397e-06
40.7781072290353,3.56330955375211e-06
40.890134996148,4.39277106085409e-06
41.0021627632608,4.70654487879666e-06
41.1141905303735,4.02179141307059e-06
41.2262182974862,2.99810147975453e-06
41.338246064599,2.26585693871757e-06
41.4502738317117,2.42733392218224e-06
41.5623015988244,2.5625225073395e-06
41.6743293659372,2.82927768191807e-06
41.7863571330499,3.25895682256688e-06
41.8983849001626,3.79621312496467e-06
42.0104126672754,2.97350648004119e-06
42.1224404343881,1.95214640282934e-06
42.2344682015009,1.61293249603833e-06
42.3464959686136,9.65136952585601e-07
42.4585237357263,7.48999804921306e-07
42.5705515028391,1.47282506111232e-06
42.6825792699518,1.82338918933098e-06
42.7946070370645,1.36825423933055e-06
42.9066348041773,1.46215053063724e-06
43.01866257129,1.8469754593125e-06
43.1306903384027,2.48434773973493e-06
43.2427181055155,2.72609598905769e-06
43.3547458726282,3.37712951738129e-06
43.4667736397409,3.4585981259971e-06
43.5788014068537,3.07360701298667e-06
43.6908291739664,2.32363158978317e-06
43.8028569410791,1.74504698507608e-06
43.9148847081919,1.29349933357687e-06
44.0269124753046,1.56394342340747e-06
44.1389402424173,1.95379012963002e-06
44.2509680095301,1.49312086243592e-06
44.3629957766428,1.76413545080733e-06
44.4750235437555,1.84887285475351e-06
44.5870513108683,2.99375627020396e-06
44.699079077981,3.38070173350547e-06
44.8111068450937,2.61783690765648e-06
44.9231346122065,1.72057942446645e-06
45.0351623793192,1.27977556135269e-06
45.1471901464319,1.56809187704106e-06
45.2592179135447,1.05799164616321e-06
45.3712456806574,7.87521980355202e-07
45.4832734477701,5.58787713320116e-07
45.5953012148829,1.15927501725651e-06
45.7073289819956,9.0818549382383e-07
45.8193567491084,1.12550734712121e-06
45.9313845162211,1.23265680578137e-06
46.0434122833338,1.31785485811779e-06
46.1554400504466,1.2621039989237e-06
46.2674678175593,9.26974947399738e-07
46.379495584672,9.22225536540344e-07
46.4915233517848,8.86539964295862e-07
46.6035511188975,8.37380651899213e-07
46.7155788860102,8.33690278399081e-07
46.827606653123,3.58840397620281e-07
46.9396344202357,2.81542524972276e-07
47.0516621873484,3.11564001233771e-07
47.1636899544612,2.19889054333313e-07
47.2757177215739,3.21607022901483e-07
47.3877454886866,3.33626980145244e-07
47.4997732557994,8.21691112380892e-07
47.6118010229121,1.49370053845928e-06
47.7238287900248,1.58418093976647e-06
47.8358565571376,1.24675223992253e-06
47.9478843242503,6.39318039890294e-07
48.059912091363,6.94880544915896e-07
48.1719398584758,4.12023658132092e-07
48.2839676255885,9.34888241843964e-07
48.3959953927012,1.22687360860325e-06
48.508023159814,1.5312634372673e-06
48.6200509269267,1.23455259812794e-06
48.7320786940394,7.00963572617969e-07
48.8441064611522,3.66677636430319e-07
48.9561342282649,3.92095422609331e-07
49.0681619953776,5.15701269638047e-07
49.1801897624904,6.52258593976791e-07
49.2922175296031,3.89964802579584e-07
49.4042452967159,2.85721099430918e-07
49.5162730638286,5.71129069647856e-08
49.6283008309413,3.7907173764284e-07
49.740328598054,6.83528408051847e-07
49.8523563651668,5.8016594284326e-07
49.9643841322795,1.04769574096549e-07
50.0764118993923,6.94159085951242e-07
50.188439666505,1.6842043775677e-06
50.3004674336177,1.92080024770296e-06
50.4124952007305,1.85814426676384e-06
50.5245229678432,1.84473798636838e-06
50.6365507349559,1.47063547021619e-06
50.7485785020687,1.64857420748108e-06
50.8606062691814,1.35591613688106e-06
50.9726340362941,1.28366211437043e-06
51.0846618034069,1.02001626285391e-06
51.1966895705196,8.60418905777144e-07
51.3087173376323,5.80901108521108e-07
51.4207451047451,3.95912254880047e-07
51.5327728718578,7.7026125321368e-07
51.6448006389705,1.21240474468046e-06
51.7568284060833,1.4125644613648e-06
51.868856173196,1.60763610624994e-06
51.9808839403087,1.34155624861585e-06
52.0929117074215,1.22399477045553e-06
52.2049394745342,7.98693102101593e-07
52.3169672416469,9.13594740390321e-07
52.4289950087597,7.75538594829198e-07
52.5410227758724,1.01274001672753e-06
52.6530505429851,7.80495519008091e-07
52.7650783100979,4.03698806203167e-07
52.8771060772106,4.31505703341647e-07
52.9891338443233,1.08515769379845e-06
53.1011616114361,1.18952892453353e-06
53.2131893785488,1.37837607710389e-06
53.3252171456615,1.29026266432772e-06
53.4372449127743,1.19227923451048e-06
53.549272679887,1.10330913734161e-06
53.6613004469998,9.66015707714984e-07
53.7733282141125,1.09788936487452e-06
53.8853559812252,1.37789730480149e-06
53.997383748338,1.27825346200427e-06
54.1094115154507,1.35929746287949e-06
54.2214392825634,9.50673029910949e-07
54.3334670496762,5.76545697861402e-07
54.4454948167889,4.66681049233775e-07
54.5575225839016,7.27054861362091e-07
54.6695503510144,6.27455805534255e-07
54.7815781181271,3.5627368794581e-07
54.8936058852398,8.06727476728537e-08
55.0056336523526,6.31112258750753e-07
55.1176614194653,1.2182531002684e-06
55.229689186578,1.71315146114295e-06
55.3417169536908,1.71300931659583e-06
55.4537447208035,1.7824213742235e-06
55.5657724879162,1.65370179236349e-06
55.677800255029,1.8074291092025e-06
55.7898280221417,1.89471147825133e-06
55.9018557892544,2.04211607377436e-06
56.0138835563672,1.98220479266076e-06
56.1259113234799,1.73366211277476e-06
56.2379390905926,1.36241023245026e-06
56.3499668577054,9.05102651697088e-07
56.4619946248181,9.03187556903342e-07
56.5740223919308,7.87100372107744e-07
56.6860501590436,9.41449649131086e-07
56.7980779261563,1.08704786473381e-06
56.9101056932691,8.95055475453752e-07
57.0221334603818,1.08716166448152e-06
57.1341612274945,9.13913040627334e-07
57.2461889946073,1.09616219266951e-06
57.35821676172,1.00387683422364e-06
57.4702445288327,1.06657077007023e-06
57.5822722959455,9.84976066082891e-07
57.6943000630582,7.28637557884671e-07
57.8063278301709,4.50496321781386e-07
57.9183555972837,7.22584337222645e-07
58.0303833643964,1.1000086895536e-06
58.1424111315091,1.62406883863252e-06
58.2544388986219,1.67896084097486e-06
58.3664666657346,1.62421996990086e-06
58.4784944328473,1.46594978726055e-06
58.5905221999601,1.19203579260022e-06
58.7025499670728,1.08310869870828e-06
58.8145777341855,8.91134847791436e-07
58.9266055012983,9.27480273747814e-07
59.038633268411,1.02364488951265e-06
59.1506610355237,9.71933866927893e-07
59.2626888026365,9.29478710548449e-07
59.3747165697492,1.02044973884852e-06
59.4867443368619,1.12733167108532e-06
59.5987721039747,1.1606096402074e-06
59.7107998710874,8.96689633251346e-07
59.8228276382001,6.84819050880585e-07
59.9348554053129,8.45097282130534e-07
60.0468831724256,9.99797878772771e-07
60.1589109395383,1.33825265954031e-06
60.2709387066511,1.47995345742903e-06
60.3829664737638,1.60916877213372e-06
60.4949942408766,1.90672273344164e-06
60.6070220079893,2.0410247476583e-06
60.719049775102,2.14420181582055e-06
60.8310775422148,2.01358058863737e-06
60.9431053093275,2.15532245135391e-06
61.0551330764402,1.97956151896581e-06
61.167160843553,1.88366203931105e-06
61.2791886106657,1.41863287511881e-06
61.3912163777784,1.13775466721685e-06
61.5032441448912,5.42496360107538e-07
61.6152719120039,1.12640168546328e-07
61.7272996791166,4.18928986101348e-07
61.8393274462294,7.12556909025343e-07
61.9513552133421,8.86302720312395e-07
62.0633829804548,1.109446779683e-06
62.1754107475676,1.09493423922075e-06
62.2874385146803,1.21745177621052e-06
62.399466281793,1.13075011624538e-06
62.5114940489058,1.32616425208581e-06
62.6235218160185,1.30249016528063e-06
62.7355495831312,1.44579265869169e-06
62.847577350244,1.17030398761772e-06
62.9596051173567,8.40703674892073e-07
63.0716328844694,1.02543635264623e-06
63.1836606515822,1.50747891841916e-06
63.2956884186949,1.66619869578489e-06
63.4077161858076,1.90221908195992e-06
63.5197439529204,1.81638107292446e-06
63.6317717200331,1.95239374184012e-06
63.7437994871459,1.67440234213999e-06
63.8558272542586,1.71267417944066e-06
63.9678550213713,1.65939780050179e-06
64.079882788484,1.93416034360265e-06
64.1919105555968,1.83652543914104e-06
64.3039383227095,1.94738431060109e-06
64.4159660898222,1.76590182340531e-06
64.527993856935,2.03684739331699e-06
64.6400216240477,1.98353190287885e-06
64.7520493911605,2.0131647332421e-06
64.8640771582732,1.39710061105567e-06
64.9761049253859,4.91634688381334e-07
65.0881326924987,5.1981743456772e-07
65.2001604596114,1.34946444398894e-06
65.3121882267241,1.73464778072889e-06
65.4242159938369,2.29235148875401e-06
65.5362437609496,2.61311083655647e-06
65.6482715280623,3.12913604014148e-06
65.7602992951751,3.12157164207115e-06
65.8723270622878,3.20426316773161e-06
65.9843548294005,3.0352372617325e-06
66.0963825965133,2.58785093619997e-06
66.208410363626,2.22401745669806e-06
66.3204381307387,2.55015811372853e-06
66.4324658978515,2.57217340328382e-06
66.5444936649642,2.82723016771244e-06
66.6565214320769,2.68000140987683e-06
66.7685491991897,2.69053215180005e-06
66.8805769663024,2.52827285249026e-06
66.9926047334151,2.26650405974109e-06
67.1046325005279,1.74626895135157e-06
67.2166602676406,1.48360955226078e-06
67.3286880347533,1.6303029582218e-06
67.4407158018661,1.89289029720921e-06
67.5527435689788,2.10511204621551e-06
67.6647713360915,2.29070293469032e-06
67.7767991032043,2.13814004862505e-06
67.888826870317,1.75151657352829e-06
68.0008546374298,1.54566545313387e-06
68.1128824045425,1.56976265878974e-06
68.2249101716552,1.72866962054613e-06
68.3369379387679,1.90967170230086e-06
68.4489657058807,1.98393579216077e-06
68.5609934729934,1.88266096558557e-06
68.6730212401062,1.73283361916644e-06
68.7850490072189,1.56895682776636e-06
68.8970767743316,1.81687428211946e-06
69.0091045414444,1.99426107481397e-06
69.1211323085571,2.19796045201232e-06
69.2331600756698,2.00218335101019e-06
69.3451878427826,1.66688996459832e-06
69.4572156098953,1.63670494438531e-06
69.569243377008,1.5683079854403e-06
69.6812711441208,1.66733922260333e-06
69.7932989112335,1.91670152521161e-06
69.9053266783462,1.86748033300918e-06
70.017354445459,1.7430215036355e-06
70.1293822125717,1.51205906830344e-06
70.2414099796844,1.68963639206741e-06
70.3534377467972,1.86025482189683e-06
70.4654655139099,2.08511765002368e-06
70.5774932810226,2.04782995507637e-06
70.6895210481354,2.13759263242089e-06
70.8015488152481,1.91823231700881e-06
70.9135765823608,2.12612688956688e-06
71.0256043494736,2.16157678521256e-06
71.1376321165863,2.36344009504937e-06
71.2496598836991,2.1887963424694e-06
71.3616876508118,2.39336783764542e-06
71.4737154179245,2.28892489005087e-06
71.5857431850372,2.47387087039702e-06
71.69777095215,2.10352162777347e-06
71.8097987192627,1.97986199700366e-06
71.9218264863755,1.51206071255223e-06
72.0338542534882,1.6064264338975e-06
72.1458820206009,1.42968660261026e-06
72.2579097877137,1.58525672512874e-06
72.3699375548264,1.49861010247872e-06
72.4819653219391,1.25592290112124e-06
72.5939930890519,1.30120332594479e-06
72.7060208561646,1.58720149163672e-06
72.8180486232773,1.69071260228555e-06
72.9300763903901,2.21962204569404e-06
73.0421041575028,2.30883004233663e-06
73.1541319246155,2.68175275117776e-06
73.2661596917283,2.53947911438121e-06
73.378187458841,2.82387089080224e-06
73.4902152259537,2.58811871316632e-06
73.6022429930665,2.92985014545959e-06
73.7142707601792,2.57083251807322e-06
73.8262985272919,2.74286752414962e-06
73.9383262944047,2.46539722551727e-06
74.0503540615174,2.92405529876826e-06
74.1623818286301,2.68163418412651e-06
74.2744095957429,3.06792035247542e-06
74.3864373628556,2.92794089769773e-06
74.4984651299683,3.26393353769302e-06
74.6104928970811,2.82267787803941e-06
74.7225206641938,2.95601517268381e-06
74.8345484313065,2.56961410390049e-06
74.9465761984193,2.58645251359202e-06
75.058603965532,2.08379999694237e-06
75.1706317326448,2.4253355261481e-06
75.2826594997575,2.53068120268925e-06
75.3946872668702,3.23974108914459e-06
75.506715033983,3.66603192231553e-06
75.6187428010957,3.53481029896217e-06
75.7307705682084,3.26072561548069e-06
75.8427983353212,4.01789326427656e-06
75.9548261024339,3.5043624396716e-06
76.0668538695466,3.90132344682052e-06
76.1788816366594,3.53754358550195e-06
76.2909094037721,4.10744087563378e-06
76.4029371708848,3.98092392124271e-06
76.5149649379976,4.93238431897213e-06
76.6269927051103,4.84358350150439e-06
76.739020472223,5.52561968722729e-06
76.8510482393358,5.28769335429962e-06
76.9630760064485,5.77127822618599e-06
77.0751037735612,5.855135174596e-06
77.187131540674,6.98580553715287e-06
77.2991593077867,6.99787534088669e-06
77.4111870748994,7.64023384449594e-06
77.5232148420122,7.98517053210706e-06
77.6352426091249,9.36715133105403e-06
77.7472703762376,1.03017444247782e-05
77.8592981433504,1.27096699118799e-05
77.9713259104631,1.46886749620199e-05
78.0833536775758,1.71237685141919e-05
78.1953814446886,2.11743847542066e-05
78.3074092118013,2.66474807512651e-05
78.4194369789141,3.74195342677505e-05
78.5314647460268,4.96647615729313e-05
78.6434925131395,3.97233131052846e-05
