f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
0.750591381942736,0.00120388248843887,0.00471890974488662,0.00189166296126121,0.0010675349413852,0.00481366477932785,0.00668987448487491,0.00429117782578459,0.00351346509037656,0.00360945979053626,0.000917321424093733,0.0030093930571332,0.0061577727974456
0.82565052013701,0.0100028282878898,0.00901633731617138,0.00176147825414473,0.00135313783498627,0.0169307062396438,0.00708322272982358,0.00107367027570409,0.00276027014885587,0.005448751077925,0.00300691078061744,0.00374320918065249,0.0151128137479017
0.900709658331283,0.00394927980653586,0.00682604867725128,0.0148395874546135,0.029370038044143,0.0109357692659329,0.0104155954044446,0.0178778826940088,0.0180683517407291,0.018731081697368,0.00597934725356635,0.00192230933888248,0.00786941982452792
0.975768796525557,0.000737178938545043,0.00204832265350792,0.00428715097617578,0.00801247916638822,0.00331788868237535,0.00254883197724545,0.00813551695236485,0.00611871892987086,0.00935652840981713,0.00402497673808464,0.000672735725992436,0.00272603094892218
1.05082793471983,0.00110149678914731,0.00226906963707972,0.00173496567779917,0.00397731230010481,0.00169434958173198,0.00173976408469967,0.00106574921059715,0.00449270376426972,0.00299225920082857,0.00200526383426364,0.00103312423098598,7.26385663116433e-05
1.1258870729141,0.00198170967989214,0.00242844046365218,0.000872395015340789,0.00460584001371261,0.00199996273398674,0.00154217202747196,0.00292886870193064,0.00186373888817636,0.00264800359907088,0.00165970239206885,0.00149546547669917,0.00291210187513498
1.20094621110838,0.0021100965344852,0.00211522950448289,0.00123199892675274,0.00379571211480929,0.00151029500775875,0.0011046533443258,0.000825070172200937,0.00128270177193154,0.00163853334243654,0.00169234233911747,0.0016719529602918,0.00093643328736363
1.27600534930265,0.00167287365102442,0.00154243148317535,0.00193580702651913,0.00291716225663375,0.0015728589577253,0.00200875855563473,0.00237870925356508,0.000701972578533051,0.00183776571812807,0.00118200388597373,0.00121548593438446,0.00183357927456986
1.35106448749692,0.000887740908907116,0.000989811347857618,0.00214355149150727,0.00159919718096331,0.00121478199032818,0.00239695782707842,0.0017252884099257,0.00248184225833154,0.00107466465523147,0.00124158194111533,0.000754646488336354,0.000668617947775042
1.4261236256912,0.000106456613459227,0.000594258206021779,0.00156695636167353,0.00131471819767754,0.00161796983841824,0.00174244991095617,0.00178959634985303,0.00201214085066157,0.00175010087668989,0.000338673463808829,0.000239030825360145,0.000561475651733935
1.50118276388547,0.000629118329679687,0.000297317505437421,0.000866762010578354,0.00150440972143482,0.00150002620753363,0.00110095956802557,0.00188850757861723,0.000199282147707018,0.000426055205091483,0.000239800398542585,0.000345142929371438,0.00111840722999769
1.57624190207975,0.000863850844958458,0.000656352341788722,0.00101636371502518,0.00123863158906426,0.00118208724194584,0.000645094604859788,0.00123156398012223,0.000229247929051217,0.000190654795248394,0.000984603432449085,0.000712865774068115,0.00031651584467915
1.65130104027402,0.000789465094858434,0.00108023770872873,0.00109114859319003,0.00153936658709446,0.0012083760824165,0.00100647788216828,0.00105819314290474,0.00130577633854854,0.000985215245274117,0.000883522656726544,0.000874158550255144,0.00127505266502278
1.72636017846829,0.000697929627422532,0.00108011736134335,0.000879911429214966,0.00100027046095784,0.000697935183613824,0.000967589384335653,0.000758520240492725,0.0013029478654055,0.00144000870221661,0.00113591361682362,0.000888783149611784,0.000434074172964818
1.80141931666257,0.000680461254046824,0.00069220729060255,0.000711177262983343,0.000505177422255559,0.000609745262305071,0.000828281741024828,0.00136977110579262,0.000461304774757942,0.000569661435662138,0.000874202403541161,0.000738817527863958,0.000789088085387509
1.87647845485684,0.000559925081954756,0.000275426671489858,0.00048905696459158,0.00105267021467184,0.00081363526686407,0.000776676415000493,0.00117289550337328,0.000778405301185472,0.000805100584322639,0.000368897612703605,0.00046216089206193,0.000498173943044095
1.95153759305111,0.000326451009977037,0.000140645775843939,0.000144168063495955,0.000711058148653331,0.000371481440681502,0.000461163004931887,0.00024931297700653,0.000616699414689164,0.000661204546011044,0.000351210365682992,0.000258524583070855,0.000235112609020673
2.02659673124539,0.000164298832960198,3.5293898624845e-05,0.000167763754849925,0.000367378283202741,0.000288021376330996,0.000206311664219146,0.000382037798577704,0.000212751304585881,0.000395634495882107,0.000209211012945494,0.000111470984058787,0.000500818904244363
2.10165586943966,0.000157068895061404,0.000170969382828784,0.000203765048481915,0.000589992575287374,0.000476418234479963,0.000235712999234169,0.000409445194896524,0.000278617630719041,0.000149288190066986,0.00010570693163873,7.07235111438565e-05,0.000226968127239549
2.17671500763393,0.000124429447510138,0.00020490597871966,6.15962142832357e-05,0.000422995557020731,0.000285070242956401,0.000121273249922155,0.000230815037097091,0.000416933738902735,0.000441513920446865,0.000164579363520146,0.000101617886555223,0.000279957187035825
2.25177414582821,0.000128470653090377,9.48066842974553e-05,0.000101328735951543,0.000265548748834912,0.000271692978594235,7.11136571181267e-05,0.000356925034008089,0.000197031518443091,0.000281421246529385,0.00020397504550921,0.00012501445909985,0.000327354467548745
2.32683328402248,0.000157769504254063,9.44682918373983e-05,0.000116738190618055,0.000349545420303661,0.000308793518869156,0.000114538256875319,0.00038428766514506,0.000282925850258349,0.000287938589309273,8.21966659426041e-05,8.45189984346421e-05,0.000257189820806662
2.40189242221676,0.000136684057021699,0.000131869646441893,5.40028099667498e-05,0.000364509982524626,0.000274229131792758,5.95573569192153e-05,0.000274255966856274,0.000252713736611513,0.00023130740558117,0.000120638854685651,6.01721994218285e-05,0.000240271216187769
2.47695156041103,0.000113768013431096,0.000102361572643364,8.52212474271074e-05,0.00034042907519066,0.000230092052480158,2.78089169162739e-05,0.000273306182789537,0.000248568453460307,0.000206192437959566,0.000100924492682547,3.1015504434601e-05,0.000275744072306005
2.5520106986053,0.000126158360200493,0.00011123908032409,7.62126937093472e-05,0.000370007110633345,0.000224361243384106,6.85346534023604e-05,0.000233658654691713,0.000218840268231005,0.000263371600528333,0.000122139863240835,2.54830472934912e-05,0.000231562897181634
2.62706983679958,0.000120637722115448,0.000112271864558837,7.03877460308496e-05,0.000367618310082966,0.000223135592210558,9.19749874304139e-05,0.000246951492707973,0.000225521282433145,0.000256237569459865,0.000114043308453284,1.504384217701e-05,0.000213787178448126
2.70212897499385,0.000111904826382914,0.000113451001950264,8.57822906722668e-05,0.000307364405267074,0.000192348481774809,0.000113295136647011,0.000273794451443087,0.000175657567799273,0.000209750299694147,6.17945887398447e-05,8.23062658481487e-06,0.000233640451316436
2.77718811318812,0.000137784518356304,0.000136063894308766,3.19089246709835e-05,0.00034252043345332,0.000244331051977778,5.09384059661393e-05,0.000212662772265665,0.00025311754929622,0.000165391528438941,0.000138122728204354,6.96693018523537e-05,0.000241033368251203
2.8522472513824,0.000146222889428226,0.000100713550115466,5.62927131606613e-05,0.000314573498241345,0.000256897141701044,4.11053456871864e-05,0.000281249284508451,0.00022999097501601,0.000246587567377984,6.23354341844542e-05,8.40477462628856e-05,0.000169281348371215
2.92730638957667,0.000106276419001558,4.11134290499277e-05,8.50835710801425e-05,0.00021903777308632,0.000201608275770604,4.52285942860861e-05,0.000233083494416102,0.000145152794205951,0.000173406078278444,0.000120873341028287,6.72768855317698e-05,0.000241242763986151
3.00236552777094,9.07051279908506e-05,0.000107342419059321,6.02324759184344e-05,0.00024463660587763,0.000224108846951432,4.70118327226902e-05,0.000202427517216073,0.000181106322723735,0.0002180807976105,6.56448573452245e-05,1.43503844350506e-05,0.000203505801047703
3.07742466596522,0.000146883215798308,0.00011086021764355,9.39574145702262e-05,0.000193258302595098,0.000225078072132324,0.000125420132050384,0.000169150442908851,0.0002136894547223,0.000156865705230135,9.9024042953003e-05,9.69080584641732e-05,0.000123341522822401
3.15248380415949,0.000162266857136463,4.08479191746536e-05,0.000106097783977116,0.000287607901012733,0.000124129174439103,9.49522440509069e-05,0.000217846952103974,0.000232963401701614,0.00015227099488539,0.000107969873681895,0.000136349337623045,0.000280878034685065
3.22754294235377,0.000110332362247327,7.15904417558706e-05,5.35134930090348e-05,0.000337984424503901,0.000169203144231973,2.74472699717811e-06,0.00030763163608896,0.000107191717154005,0.000225667908350315,4.89408975407707e-05,0.000133377729104335,0.000101332412312817
3.30260208054804,6.58274362960088e-05,8.6800930725654e-05,2.8119640712835e-05,0.000225386830978581,0.000178231707141837,3.05459832437502e-05,0.000159448624294869,0.000194360597289471,0.000165254994596135,0.000102913375524621,4.05013709384005e-05,0.000198360368333472
3.37766121874231,9.91479849718038e-05,5.43465117697844e-05,4.17473469471317e-05,0.000277404646939918,0.000199740921188055,4.78279302449115e-05,0.000206939925538059,0.000152678099998366,0.000127450331551763,5.7200932717365e-05,4.61645298433518e-05,0.000204468302188056
3.45272035693659,9.21041180308949e-05,9.83760299183227e-05,1.84756494418583e-05,0.000272381882409682,0.000210961932703534,4.86383105738805e-05,9.7049889681827e-05,0.000222975675317274,0.000183397003215687,9.98450459988239e-05,0.000116943534398154,0.000101227706969238
3.52777949513086,3.68147769643393e-05,0.000103209177876454,5.12468758549113e-05,0.000169521377529565,0.000136758093006587,5.36092493753525e-05,0.000226837083472699,8.71073848655918e-05,0.000120813233925873,7.18011786937726e-05,0.000111471379195767,0.000222832267265356
3.60283863332513,5.63405615597554e-05,3.35556346566589e-05,6.60924234222735e-05,0.000197391301521726,0.000184882276185484,0.000126210553067666,0.000217587159594408,0.000181794789936718,0.000199122016485834,8.28213656521675e-05,6.64743298150697e-05,0.000121662184357701
3.67789777151941,8.60300761353581e-05,4.85678535694383e-05,5.29044929063824e-05,0.000203441414976934,0.000166460003537347,6.93149488548524e-05,0.000170406425793397,0.000132342946747261,0.000116961846636602,9.97216316271293e-05,1.7191137076857e-05,0.000168000777616784
3.75295690971368,7.42537232251322e-05,6.35858381606971e-05,4.47204833176526e-05,0.000203119375963549,0.00014379746673387,2.23696074957492e-05,0.00016404664178084,0.000154146030217236,0.000138049629805575,5.26885273849818e-05,1.7665580887528e-05,0.000149760371595546
3.82801604790795,6.63501532710075e-05,4.57176095728157e-05,4.21288058928331e-05,0.000206920952244208,0.000148514752663066,2.23959428396108e-05,0.000138733101376006,0.000143846665571464,0.000136153970047382,6.04982297221944e-05,1.08394731090307e-05,0.000148283735227687
3.90307518610223,7.6505651060478e-05,7.80440725946039e-05,3.45529489792662e-05,0.000208743164912583,0.000124955503846865,7.92651834082903e-05,0.000151004280010999,0.000127128949819661,0.000158478768914214,7.92095778575541e-05,2.54843934623873e-05,0.000145247903017763
3.9781343242965,7.12513852960622e-05,6.18862404912962e-05,3.48194160198892e-05,0.000207186984286128,0.000147335017544195,6.80413219095846e-05,0.000162590891262869,0.000135930432936276,0.000127457161148252,5.94011291208789e-05,4.22148079571027e-05,0.000139979913366122
4.05319346249077,6.45607215698974e-05,7.55694093933422e-05,3.46612178857047e-05,0.000210852218599691,0.000143409311040033,0.000106822647113641,0.000168526402274286,0.000122978490558714,0.000106622170743047,6.24110413046157e-05,4.56525837777755e-05,0.000144377117411719
4.12825260068505,7.09551303018739e-05,0.000152869946462674,3.04516860252047e-05,0.000202892699642477,0.000162911204970153,0.000196446359845153,0.00017166925873813,0.000143388665163803,0.000125857994218308,5.92967940274677e-05,0.00011920943495748,0.000134544317681479
4.20331173887932,7.47682507170162e-05,5.38377371128177e-05,3.64525311003811e-05,0.000190929351032519,0.000159238129785119,0.000133308495568626,0.000144879028873865,0.000129866006519989,0.000148141192109144,6.35044148512975e-05,0.000140955393172117,0.000131262436031189
4.2783708770736,7.69734740200809e-05,8.88102080165993e-05,3.69128826651106e-05,0.000202014717457852,0.000166728660504608,0.000168790710768445,9.86557910482489e-05,0.000118373022876921,0.000135494090338057,7.49398600049779e-05,5.01047749482208e-05,0.000139052391188705
4.35343001526787,6.94505514778034e-05,2.07904351767973e-05,2.25771976313519e-05,0.000142565348222579,0.000130113812433332,0.000121631532482043,0.000132365457130763,0.000104249487073597,7.47797254340285e-05,4.07763057859759e-05,4.75944127589564e-05,0.000132355274044838
4.42848915346214,4.34844359135435e-05,2.49413681889004e-05,9.0746180882472e-06,0.000112302427045916,8.27022651711569e-05,2.63864256206707e-05,0.000180161523272116,0.000124030146557737,0.000111373985183902,5.25261741350746e-05,4.29373170077346e-05,0.000109346770834547
4.50354829165642,8.06108125898882e-05,2.51775475461599e-05,2.58756342962354e-05,0.000145234924467025,9.9137247761571e-05,1.31412041364035e-05,0.000165232764899657,0.000191145728702066,0.000160136252508566,0.000142935020878617,3.2467764538986e-05,0.000181193410607312
4.57860742985069,0.000172460775029385,2.53504021348223e-05,9.78670712012906e-05,0.000224903184898559,0.000111526448512284,3.44234790328437e-05,0.000241526069965414,0.000140392002225137,0.00024020317215238,0.000108241809869457,3.54065408785127e-05,3.31429397379881e-05
4.65366656804496,0.000294780392943732,5.41196753976914e-05,0.000348540050837969,0.0005887469032996,0.000473993167296497,6.0788227373767e-05,0.000247291813226568,0.000319186242193113,0.000240562191581478,0.000296038016260525,2.97738567912097e-05,0.000263694745878254
4.72872570623924,0.000274467419030248,7.09772679232679e-05,0.000533828239529104,0.000377277572663757,0.000311473715079379,4.25775997026716e-05,0.0004813337460821,0.000209925420024698,0.000283087355389698,8.88202794817675e-05,3.73338548962367e-06,0.000128637631198089
4.80378484443351,0.000157131625067604,6.18463687194607e-05,0.000170844617838678,0.000168910670523592,9.23577047390014e-05,1.93956546307967e-05,0.000127610999988959,8.4810069759728e-05,0.000104298660932565,3.41655806237503e-05,5.11169891475099e-06,8.73153628203849e-05
4.87884398262779,0.000101512852637213,3.91089818253294e-05,3.38366936708464e-05,0.000165679853566256,0.000123613773545164,1.85899602668623e-05,0.000103045848665727,0.000114210372251746,9.0460323007381e-05,6.23597433690263e-05,9.18756807040784e-06,0.000120282531929334
4.95390312082206,6.07392959580932e-05,3.94478721261795e-05,2.70974388808501e-05,0.000148423914887444,0.000113648754293258,2.08497510145297e-05,0.000119380127197087,0.00011322606231569,0.000117270293878422,4.15695013063626e-05,7.16721141904647e-06,0.000102594475544503
5.02896225901633,5.51604927995563e-05,4.26655080974969e-05,6.78701483218962e-06,0.000155635121915359,0.000113912339019555,2.0038139909412e-05,0.000124919771331376,0.000103996033005435,0.000109798821963522,3.85329042521007e-05,5.79859747911824e-06,0.000109562767669914
5.10402139721061,5.50745550060954e-05,3.77596010873806e-05,2.22293280994168e-05,0.000153311427433171,0.000117224375924481,2.36259316104668e-05,0.000132643849827382,0.000102248534513606,0.000104447840020011,4.7503219444361e-05,7.09251262957159e-06,0.000108471121806009
5.17908053540488,4.66618947060706e-05,4.17236020260463e-05,1.48843305422893e-05,0.0001668769521724,0.000125089866824703,2.77080580924752e-05,0.000132073544836225,9.76989698302103e-05,9.40354292928662e-05,4.86511094091851e-05,8.1115184010021e-06,0.000102208961442836
5.25413967359915,4.88666224669086e-05,4.04582357675269e-05,1.02048984773995e-05,0.000142351649261467,0.000102367150295808,1.99432584626482e-05,0.000112683425101314,9.56689769005524e-05,9.36715712536146e-05,4.04973880253896e-05,4.9300457181673e-06,0.000106594061671971
5.32919881179343,5.29431507437421e-05,3.42656914985748e-05,2.3414650556642e-05,0.000133347249235138,0.000100918730105758,2.12113310368195e-05,0.000116353896898355,0.000102010895922283,0.000104457602751313,4.14728915605031e-05,5.4454651528382e-06,9.82065490148121e-05
5.4042579499877,4.95625141250458e-05,3.42535691332461e-05,2.1127080216481e-05,0.000134624132282067,0.000101208474258583,1.75086651853494e-05,0.00010822982416436,9.40246334777524e-05,9.21736064096946e-05,5.04710803062399e-05,8.25094197551155e-06,0.000106530718396437
5.47931708818197,5.47542008130323e-05,3.06900291649509e-05,2.7944056610217e-05,0.000131672484922221,0.000102005492245686,2.26357520963852e-05,0.000122918617262308,9.42006521794332e-05,9.37215683450321e-05,3.25756666237007e-05,3.80574430131748e-06,9.27130848773382e-05
5.55437622637625,6.36127578767944e-05,3.25901171043823e-05,2.91259787275548e-05,0.000145260514784752,0.000109407809474271,1.99408546755312e-05,0.000103345509949001,9.88683843570089e-05,9.42043817352935e-05,5.25122591273711e-05,9.62823337309197e-06,0.000104045652508529
5.62943536457052,5.82661001773623e-05,4.08328016126411e-05,1.20455246132318e-05,0.000129589456068706,9.09385491675365e-05,1.56754873435248e-05,0.000112419803603436,8.00633245079323e-05,8.20801104150707e-05,3.31396225588267e-05,5.25595771642662e-07,9.41769901285805e-05
5.70449450276479,4.4295804050892e-05,3.88248206086096e-05,1.04175740041206e-05,0.00011897726160993,9.43483336593218e-05,2.47900847893804e-05,0.000117316342175604,9.81483612591459e-05,9.81460182277374e-05,4.43976182410942e-05,7.87181905334252e-06,9.51077568994471e-05
5.77955364095907,4.26252985083627e-05,3.20058317100676e-05,2.03772637757193e-05,0.000131156724909401,0.000103285608920826,2.10995559395175e-05,0.0001026783582285,9.14034348363319e-05,8.73221326011225e-05,4.16484253203261e-05,5.18417576469977e-06,9.63493374868974e-05
5.85461277915334,4.7638980012164e-05,3.15764388471951e-05,1.79268935832471e-05,0.00013306677524972,9.99035051822912e-05,1.70151940951308e-05,0.000100138496280099,8.47156220339506e-05,8.2120924484535e-05,3.83910052954021e-05,3.54686309710857e-06,9.14871757541708e-05
5.92967191734761,4.63694216168756e-05,3.17570779978893e-05,1.64374287497921e-05,0.00013082027423959,9.72007796024819e-05,1.54055832253708e-05,0.000102981877948317,8.39880540493913e-05,8.45057643664547e-05,3.85510253548552e-05,5.19372907065334e-06,9.15991464254231e-05
6.00473105554189,4.42436236827896e-05,3.13098328242977e-05,1.73385174154601e-05,0.000125966706842257,9.24846147886123e-05,1.82121359185303e-05,0.00010623971962217,8.81549899039714e-05,8.76374183390946e-05,4.06575070575483e-05,5.54683075462132e-06,9.18856819407747e-05
6.07979019373616,4.54030819698491e-05,3.21061133343025e-05,1.52913877337402e-05,0.00012204292734192,9.00576713179803e-05,1.88663188050354e-05,0.000103378028767703,8.5979625785049e-05,8.35302145054407e-05,3.86097545489923e-05,4.11740184116482e-06,8.86627289003959e-05
6.15484933193044,4.52887751853632e-05,3.13571522393961e-05,1.41310135165141e-05,0.000120013608069039,8.86110801207641e-05,1.89295883190677e-05,9.98079547735778e-05,8.26956628536955e-05,7.92162158621911e-05,3.62775855291674e-05,3.67065940691729e-06,8.78524397029721e-05
6.22990847012471,4.34932568310461e-05,3.05236982163296e-05,1.42428732830461e-05,0.000116968612106035,8.85843213847894e-05,1.79833255797983e-05,9.53324152510431e-05,8.04203825292521e-05,7.93065719704586e-05,3.83979421964834e-05,5.71247360362327e-06,8.88091642167661e-05
6.30496760831898,4.30146560549437e-05,3.14157535411454e-05,1.21833325493479e-05,0.00011568533703198,8.96457905796097e-05,1.59136262950539e-05,9.51605186553643e-05,8.17221187581609e-05,8.24632138940076e-05,3.83441022977911e-05,4.36364908403438e-06,8.48377359433686e-05
6.38002674651326,4.33905519350921e-05,3.14276236247401e-05,1.04856506962885e-05,0.000116857063094832,9.02279562768863e-05,1.57510629256367e-05,9.81090126331389e-05,8.1511434470789e-05,7.90075529139955e-05,3.50704502325364e-05,3.66102680536469e-06,8.56447349920024e-05
6.45508588470753,4.30660462806039e-05,3.02855401847118e-05,1.19334987330498e-05,0.000115868594471788,8.81057413778685e-05,1.65378314301088e-05,9.61154988260499e-05,7.92490968841798e-05,7.60432004510758e-05,3.67657675183813e-05,4.82015588669045e-06,8.4564060545852e-05
6.5301450229018,4.24514382663962e-05,2.98770281864575e-05,1.21906851869995e-05,0.000114200296337757,8.61408275464895e-05,1.66077294475396e-05,9.42179615905924e-05,7.82837543252267e-05,7.62859468950121e-05,3.61890709134448e-05,4.44624134277929e-06,8.27546948846983e-05
6.60520416109608,4.20352035360972e-05,2.9639204362074e-05,1.18019002686222e-05,0.000114058828011366,8.47400336620589e-05,1.69611962900898e-05,9.16720525767164e-05,7.62515604768624e-05,7.64205152156471e-05,3.53924224035195e-05,3.55382080847416e-06,8.21319673769513e-05
6.68026329929035,4.14140588519264e-05,2.9191663247675e-05,1.22266800795008e-05,0.000112360013619868,8.32765074236105e-05,1.61458503436585e-05,9.01793689543169e-05,7.70959750716754e-05,7.53338744948421e-05,3.48316931629742e-05,4.15520958276381e-06,8.18776783341337e-05
6.75532243748463,4.06942211461135e-05,2.90556772309249e-05,1.17706399772036e-05,0.000110481494691886,8.20234946154218e-05,1.57310671015247e-05,9.02474984519866e-05,7.65419017962066e-05,7.40205043430805e-05,3.45853613797251e-05,4.43616472514018e-06,7.98686349789212e-05
6.8303815756789,4.03993829976401e-05,2.86125747277889e-05,1.17806555080085e-05,0.000108868372607975,8.13981675568385e-05,1.4618368743194e-05,8.97669521004327e-05,7.4571143015978e-05,7.1837234584619e-05,3.46760416390906e-05,3.70678601190922e-06,7.94302891689373e-05
6.90544071387317,4.00860058988304e-05,2.8288318520376e-05,1.18517172919755e-05,0.000106896723219046,8.10867814114033e-05,1.49582049450637e-05,8.91208832562928e-05,7.34500561868355e-05,7.25024769266063e-05,3.39456358898454e-05,3.79873912459964e-06,7.91138954886531e-05
6.98049985206745,3.9289595432815e-05,2.82431530926618e-05,1.11517692957251e-05,0.000105079513817532,8.01381328236141e-05,1.53052361307727e-05,8.78893819689855e-05,7.27331328763086e-05,7.21218565603039e-05,3.29913346245593e-05,3.95418558300194e-06,7.72042025261409e-05
7.05555899026172,3.87154060690705e-05,2.74877854376338e-05,1.15794460873572e-05,0.000104436058790366,8.02908581111516e-05,1.56306285815423e-05,8.56336761971085e-05,7.3163937248763e-05,7.07854717268498e-05,3.36867192947753e-05,4.07548680887998e-06,7.70100203627992e-05
7.13061812845599,3.8655782174055e-05,2.69296278604495e-05,1.16786724088157e-05,0.000104174787612277,7.92640698732627e-05,1.49367478177072e-05,8.44622971443381e-05,7.16627339854862e-05,6.89416524949041e-05,3.29208307360288e-05,3.43042256667287e-06,7.63453699008004e-05
7.20567726665027,3.83978220806265e-05,2.69565581243697e-05,1.08262102428912e-05,0.000103165291667258,7.7798410951868e-05,1.44479724956724e-05,8.4467297481582e-05,7.05225443627979e-05,6.88583152882471e-05,3.22504743890945e-05,3.71260476805539e-06,7.49321417041364e-05
7.28073640484454,3.78876516278411e-05,2.65583328184608e-05,1.07059662688108e-05,0.000102349269551941,7.66655889222484e-05,1.40520066599624e-05,8.42887261173324e-05,6.97175545724741e-05,6.90073997222211e-05,3.21688161507468e-05,4.00351293590535e-06,7.45219441772881e-05
7.35579554303881,3.75256843786285e-05,2.62194693254899e-05,1.04682703452199e-05,0.000101430096948245,7.55326144520853e-05,1.39743922089296e-05,8.31994057129313e-05,6.9422243741846e-05,6.76986574429611e-05,3.20492445760952e-05,3.45266885324725e-06,7.39361376861897e-05
7.43085468123309,3.71523718296253e-05,2.60607744045153e-05,9.96279265604957e-06,0.00010025255555554,7.47972927756971e-05,1.40436734997378e-05,8.1814683985354e-05,6.88067009887873e-05,6.63946661306399e-05,3.15061186509491e-05,3.45978198956114e-06,7.26806312662421e-05
7.50591381942736,3.67095423673701e-05,2.56520278498183e-05,9.95189054463218e-06,9.88426064185327e-05,7.42232913060843e-05,1.42919195218602e-05,8.04505352469614e-05,6.81094711308926e-05,6.58453797813186e-05,3.10507392785821e-05,3.76559997007751e-06,7.22420272883635e-05
7.58097295762163,3.63826533638243e-05,2.54197612450532e-05,9.71490188045707e-06,9.76666982224756e-05,7.39302522368364e-05,1.39932338409389e-05,7.97138915657124e-05,6.68735286128172e-05,6.57693854023792e-05,3.09768413485963e-05,3.55008391566377e-06,7.16658827446546e-05
7.65603209581591,3.60392453343245e-05,2.52181083417146e-05,9.43799073948388e-06,9.64194540957783e-05,7.32595868438541e-05,1.36120384084326e-05,7.94779106508185e-05,6.62325663886672e-05,6.50691322924642e-05,3.06509792560184e-05,3.29922149544611e-06,7.05593118353716e-05
7.73109123401018,3.5643905061074e-05,2.49063932612306e-05,9.47373329889571e-06,9.5319990641104e-05,7.27798675021043e-05,1.32643059750084e-05,7.90399796904342e-05,6.61829151253743e-05,6.39963237021168e-05,3.03398255308314e-05,3.5011483478777e-06,7.00965713759823e-05
7.80615037220446,3.53352222260326e-05,2.47425953101147e-05,9.31475338939374e-06,9.46660004302158e-05,7.18924275940528e-05,1.3037888991398e-05,7.80213550204153e-05,6.53419467663913e-05,6.30399385734519e-05,2.9855342616413e-05,3.52439200327425e-06,6.95505025517233e-05
7.88120951039873,3.50066420168091e-05,2.45162031524197e-05,9.16732086190545e-06,9.37635327558473e-05,7.08908051301235e-05,1.31224203607383e-05,7.69934058406734e-05,6.45690792601849e-05,6.30098720646631e-05,2.975157808603e-05,3.29410988527359e-06,6.85260590585081e-05
7.956268648593,3.46384787047135e-05,2.42910042899192e-05,9.1898187582396e-06,9.32332690132377e-05,7.01353762783408e-05,1.32510429352536e-05,7.57698728643903e-05,6.36982268996359e-05,6.25329337229382e-05,2.96402120023384e-05,3.24288649685621e-06,6.8131670322799e-05
8.03132778678728,3.4346153485803e-05,2.41482582891719e-05,9.05174255423842e-06,9.24862730256948e-05,6.92130714035769e-05,1.30766776341487e-05,7.53792048138616e-05,6.32878842520457e-05,6.15819033083935e-05,2.89778404673603e-05,3.41403304906404e-06,6.74736643497928e-05
