f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.4261236256912,0.00109641512031013,0.00520605625666654,0.014008582883101,0.0126369565126512,0.014757279609356,0.0159936279977761,0.0168346005848367,0.0153791976020489,0.0137575721252277,0.0041453054228189,0.00223806717360755,0.00262810319759099
1.50118276388547,0.00422773424336903,0.00236058077500551,0.00825236042642897,0.0099685971584758,0.0111433537691034,0.00982620746119067,0.0141881844887886,0.00481907347826016,0.00507995670993378,0.00202923123161208,0.00340758049848568,0.00754053765508083
1.57624190207975,0.00765696634188255,0.00595347994237095,0.0102118017707989,0.00770715763029087,0.00824839493485694,0.00584180393711257,0.00891100134654988,0.00421303184082122,0.00227542122708762,0.00831806589592562,0.0069074349374742,0.00648030581510474
1.65130104027402,0.00920806826306655,0.0100277167902236,0.0116600828335092,0.012093672288667,0.00991028496555713,0.0102647370246991,0.0102845980931407,0.0120130152194893,0.00761349049875223,0.0101803480749878,0.00919469999830846,0.009884549643087
1.72636017846829,0.00917772129261715,0.0111167600887581,0.00964089954376896,0.0118480433710174,0.00947027438052205,0.0110903327515806,0.0118524851601219,0.011583223578608,0.0141936372248343,0.0118676953165113,0.00957197407205296,0.00723230418601523
1.80141931666257,0.00771761528777809,0.00858298747600243,0.00772502284094244,0.00810213337071845,0.00824652632024065,0.00919004886460751,0.0133277135014856,0.00834176463896998,0.00946651925177332,0.00912384893587695,0.00835917066463212,0.00593897009775645
1.87647845485684,0.00514452629230428,0.00427541196693502,0.00563174666766557,0.00804448573045351,0.00633340578324283,0.00868747400269088,0.0106572042235406,0.00773325358968478,0.00675305337960014,0.00554384109378904,0.00554186433783233,0.00459794805694482
1.95153759305111,0.00234408260331659,0.000833695598274943,0.00193600987541044,0.00564449210476927,0.00282245169203923,0.0060812692874657,0.0047893525239925,0.00444833476758563,0.00602312493633424,0.00296675428075089,0.00301511762739657,0.00191619952184841
2.02659673124539,0.000461061952724471,0.000760355824115597,0.00193453595283575,0.00042943151183353,0.00257917553123473,0.00273726328316158,0.00226433625939913,0.00147074380740933,0.00485673737558897,0.00121508174479637,0.0014701574327877,0.00320570442208312
2.10165586943966,0.000374667422059055,0.00146474149507615,0.0027935021594055,0.00349718056098766,0.0028592942829693,0.00256170653489448,0.00182058594626763,0.00274239181227671,0.0016438818769497,0.0012318951399009,0.00108966021065782,0.000968374388114845
2.17671500763393,8.89312558777223e-05,0.00167364870694032,0.00117971481068834,0.00334858945278174,0.000988672525548968,0.00170675313511303,0.000624638823698423,0.00264706759829775,0.00323059844355682,0.00186463139359463,0.00131181655967831,0.000701197078732114
2.25177414582821,0.000657941190069079,0.000919866810813262,0.00110600751698085,0.00119653395794211,0.00078928331961413,0.000542886357177607,0.00185486792063591,0.000386999975779091,0.00214689529753336,0.00143412513219016,0.00167894195163723,0.0012852984465706
2.32683328402248,0.00077778922755989,0.000326784099538238,0.00160895988942885,0.000547864030645385,0.00106146370255975,0.00146457655884995,0.00196510252241129,0.00174513234037113,0.00204840825074698,0.000281003453871377,0.00139451134847234,0.0014884863954702
2.40189242221676,0.000371930737156406,0.000832180807940529,0.000760945955579872,0.00108002562980779,0.000716923800568189,0.00113902261751396,0.000661659488233937,0.000803250499990328,0.00177492686122377,0.00051369974600699,0.00077800508802976,0.00028984772478265
2.47695156041103,0.00034572477425006,0.000536628177090007,0.00113994214470847,0.000838266294594606,0.000241521412746412,0.000171675645496627,0.000642108069923404,0.00102942829215038,0.000805408405146001,0.000316398002141503,0.000367112953717568,0.0010617486429301
2.5520106986053,0.000577018433680453,0.000623849464093412,0.00115615824284569,0.00140159164803206,0.000322476985917166,0.000535075159773626,0.000143152239844531,0.000585293963254151,0.00153825634659531,0.000599376652339091,0.000459149822522756,0.000954661529197089
2.62706983679958,0.000427294080530476,0.000774519307418197,0.00101548493756862,0.00187781353025233,0.000225464133467214,0.000997202621031007,0.000515240838247311,0.000840161458564994,0.00186664917329941,0.000444098669261009,0.000231293617776363,0.000342881014235591
2.70212897499385,0.000574528418766299,0.00080842775447484,0.00143382818924459,0.0011614631029624,0.000590706575785985,0.00170293071282247,0.000910743095203826,0.000593594440462237,0.00218913982535847,0.000543092210904956,0.00029744222639216,0.000618637945073847
2.77718811318812,0.000959940664707027,0.00142369572572051,0.000745753640777574,0.00161405413823526,0.00126268619511198,0.00125329294365323,9.74800704058337e-05,0.00191429936999925,0.000159455232364004,0.00102495386543946,0.00106144164431262,0.00161756392316056
2.8522472513824,0.000921128488990305,0.00150072301281438,0.000692609919885165,0.00229970248501261,0.0011401210950454,0.000165529610680896,0.00136622887080196,0.00114670035169602,0.0018896635354472,0.000392878469168364,0.0016146239189493,0.000737209774038133
2.92730638957667,0.000329470347271566,0.000547209967087856,0.00140307965616633,0.00128283978625234,0.000278518578321099,0.000837018600753668,0.00131436693791664,0.00104434148297929,0.00104897843296017,0.000885600345119922,0.00118142556880242,0.00141678786123535
3.00236552777094,0.000581712636260253,0.000924188679456707,0.00103281724363936,0.000650376486625807,0.000850945755395123,0.000623763643427909,0.000156624221888785,0.000584677985006871,0.0016135406146281,0.000465448711066602,0.000115082826538791,0.000674001236112486
3.07742466596522,0.00132936339670081,0.00194360437910242,0.00169264763709356,0.000852847935573084,0.00123313422365839,0.00188196136770133,0.000964387242000196,0.00192187392219355,0.00170145751136389,0.000962667379790293,0.00181094623283073,0.000966000253017064
3.15248380415949,0.00153858353516658,0.00194024130181124,0.00224439541929909,0.00170171704231287,0.00112044426186434,0.00197795922131555,0.00219815277956581,0.00172994835284901,4.89475444568827e-05,0.000761706272060652,0.00282132228266781,0.00229219657984892
3.22754294235377,0.00113652890620026,0.00124729424240766,0.00142495626811685,0.00247449802400423,0.00102214824614816,0.00062761373815027,0.00258710552801482,0.00163277076555606,0.00182899850770055,0.000576871541926756,0.00255768274092693,0.00138731395735969
3.30260208054804,0.000393036527061472,0.000613847898062672,0.000259983168952206,0.00114469050778365,0.000533568778524959,0.000297119846429393,0.000897341651227433,0.000931772744260688,0.00194565757768664,0.00074305394536293,0.000995147217031514,0.000781641272706486
3.37766121874231,0.000395339246356088,6.71770519963543e-05,0.000905295450392105,0.00133246110047295,0.00115626024414441,0.000439617888767832,0.000922000094160341,0.00155690987268906,0.000445616837204875,0.000288871160623268,0.00113624413540074,0.00114148101647467
3.45272035693659,0.000881472033313466,0.00096209670548747,0.000714188925553104,0.00242610001796966,0.00118417582091437,0.00108331699791765,0.0016385589495618,0.0017351527696734,0.00137601767834126,0.000926252032590757,0.00241208929151105,0.00118566198936713
3.52777949513086,0.0010817930500151,0.00148730563956261,0.000848612651454605,0.00151371690889558,0.000450069613957334,0.000978066997248378,0.00197651288189987,0.00133787792787124,0.000690913971645063,0.000871619487692857,0.0025521014194968,0.00164345458838773
3.60283863332513,0.000971411007078477,0.00119404343803702,0.0011994710345759,0.000128455674625861,0.000899152434145907,0.00238789280614592,0.00135417895811515,0.00123504356381797,0.00171994431334263,0.00133400071379457,0.00147006046734302,0.000630168879467834
3.67789777151941,0.000568751636379212,0.000539972227185075,0.00104617851128311,0.000382103172046795,0.000637021764154444,0.00199180266832339,0.000419544328459271,0.000386165708676008,0.00172594780800521,0.000977865250203354,0.000408436783717061,0.000758776629290679
3.75295690971368,6.41804330977719e-05,0.000346854158983174,0.000906258858072803,0.000277195996569703,0.000164572803611228,0.000134846706503309,0.000534234555252968,0.000747534849550805,0.000342230120506593,0.000399811593450891,0.000262897173250802,0.000306402189273851
3.82801604790795,0.000325401831183118,0.000178662916957546,0.00091429560407816,0.000462957386715723,0.00020536565815587,0.00114172551257011,0.000431309906559811,0.00042989976217735,0.000605217009102229,0.000138583252681441,0.000276470867879459,0.000299736173602741
3.90307518610223,0.000344247721851069,0.000738730637683915,0.000774876336044498,0.000605479933884714,0.000529621302044533,0.00147719875690832,0.000426993050256836,0.000303136889877692,0.00126139493125167,0.000554158968152655,0.000780353377405274,0.000663382713667077
3.9781343242965,0.000109340701147724,0.000551180544339001,0.000773844910316294,0.00070929889495311,0.000585783398301389,0.00122943651960463,0.000394110082502307,0.000596492492260947,0.00116037834262048,3.02648351789921e-05,0.000922651438824843,0.000207903555182877
4.05319346249077,0.000248690707225367,0.000877027227516423,0.000836583956343992,0.000917702529438281,0.000563384300430804,0.0022452441253487,0.000584686389147835,0.000541333522821676,0.000962873350473922,0.000148612334154671,0.00112087282153655,0.000388552780621152
4.12825260068505,0.000373403127551908,0.00300084817674967,0.000755133359339066,0.00110447206816774,0.000916322029534327,0.00551829106473012,0.000855750639469023,0.000815173634408546,0.000285447875258403,0.000442908755287254,0.00325406586633444,0.000742317629051102
4.20331173887932,0.000366768929777818,0.000562889455993156,0.000945606785292328,0.000806440194241178,0.000742209451491831,0.00359403361678186,0.000828081904533704,0.000382786863533296,0.00118879941094602,0.000246864441216683,0.00358012349672156,0.000118901324157979
4.2783708770736,0.000371755941318314,0.00227702282141839,0.00114354301582037,0.00153405625426094,0.001065195069581,0.00396375035904773,0.00125161623222487,6.80050069682062e-05,0.00153134107261856,0.000558470737062922,0.00146825350926973,0.000438063072278132
4.35343001526787,0.000304468736539028,0.00164262860198617,0.000921495737239596,0.00195874940961985,0.00137461385366615,0.00318619188842432,0.0017090721709003,0.000996681465114764,0.00122901775556332,0.000406105495784891,0.00129260339023805,0.00106753795522032
4.42848915346214,0.000506358143672274,0.000593134594985002,0.000572150007678937,0.00153396539543463,0.00118770448197099,0.00121170342783648,0.00129022219824439,0.000990456520342567,0.000121268255861271,0.000884064078554531,0.00104446047720202,0.000636160567062771
4.50354829165642,0.00143592087310009,0.000486943130423743,0.00105298088352613,0.00130686617625241,0.000704211828157277,0.000831419512306765,0.000995714302286733,0.00241363250305795,0.00172991348267784,0.00259671812499506,0.00100345672414191,0.00196427316633645
4.57860742985069,0.0032892465482954,0.000749111603333349,0.0031101293422475,0.00409519490636964,0.00382154953391669,0.000945502943144053,0.00448090775650367,0.00412935612562202,0.00560456520879019,0.00422118424826582,0.00100857318672076,0.00261919187700181
4.65366656804496,0.00795890846966152,0.000862867757265739,0.0101113327266528,0.0126825870937412,0.0108405335335179,0.00117956363340628,0.0109774499928615,0.00906330531229947,0.00875521501250218,0.00748480036244929,0.000771007036064787,0.00449860600952323
4.72872570623924,0.0096370562942309,0.000937083482630903,0.0157657103172785,0.014589184341867,0.0106264302021372,0.00102095804516231,0.0106002496489324,0.00549475219644976,0.00640597027424339,0.0040840827311638,0.000211251017620433,0.00202535874081026
4.80378484443351,0.00374918484258131,0.000847576043583496,0.00550144294463809,0.00310034751855574,0.00262150566345031,0.00052631269028625,0.0021712007691644,0.000601455252226107,0.0019095883715176,0.000613469429412401,4.32206683939174e-05,0.000802402154947824
4.87884398262779,0.00140587405875742,0.000485629829351936,0.00101903107753701,0.000690448357912243,0.000474060026285915,0.000274434134869124,0.000595383698315721,0.000979660216510829,0.000306904623339008,0.000476678645568585,0.00012426971360652,0.000533141441549452
4.95390312082206,0.000284361539729934,0.000126169498865258,0.000738011847119201,9.35609527876511e-05,0.000222969704273667,0.000250933500367157,0.000435799820803312,0.000396365502070831,0.000979624514811009,0.000179917997170685,7.18492398843986e-05,0.000288231504625791
5.02896225901633,0.000124715585357338,0.000304501519622177,0.000311089136142338,0.000485700030899253,0.000196846950133383,0.000228917094573237,0.000339297284494176,0.000339891920892366,0.000734739952202583,0.000320850370622931,0.000153501497935589,0.00024114532900746
5.10402139721061,5.56248968318688e-05,0.000213312359826278,0.000506354893636819,0.000377901066119347,0.000422600992420038,0.000208593720351075,0.000604625516092116,0.000131312199481609,0.00107466362390609,0.000437719412502223,0.000132633086140659,0.000511116089394228
5.17908053540488,0.000205965190862309,0.000239825350196798,0.000580742377321858,0.00107325542306249,0.00063291916115499,0.000465128667042311,0.000636925114009853,0.000268022081664661,0.000654258889806903,0.00015157991497274,0.000128239443536812,2.90599882791711e-05
5.25413967359915,0.000355074852247558,0.000390205804149456,8.06015177906889e-05,0.00109008675557777,0.000433771038640774,0.000376011063456885,0.000145668322153702,0.000229930469322224,0.000516304466162128,0.000133842448427095,8.63684686514677e-05,0.00022440962309732
5.32919881179343,0.000277931701612123,0.000304783210525258,0.000482046825651767,0.000491039693151714,0.000131325513501555,0.000307339630116266,0.000175535165052112,0.00046989460048576,0.000712905150184069,0.000342593365040905,8.57836212109075e-05,0.000282111113497477
5.4042579499877,0.000275342092573753,0.000237223555669019,0.000474638833309091,0.000533594718364533,4.01457171392625e-05,0.000278611042709805,0.000169356995545717,5.50992930465331e-05,0.000910703035785943,0.000283077572622954,0.000168480049376099,0.000269001103081328
5.47931708818197,0.000496448393607223,0.000239441934649967,0.000721896511118921,0.000176032671889029,0.000273293164604645,0.000261527944564998,0.000488634515554934,0.000543420205782436,0.000407096157886946,0.000399610816250395,0.000119760729779177,0.00037432956806453
5.55437622637625,0.000558541855316854,7.83295237457922e-05,0.000966016714752092,0.000645506094846321,0.000366567309410091,0.000433572189659348,0.000286206125003318,0.000318975893026356,0.00097441190491052,0.000386279702967968,0.000198336041767286,0.000278797143024113
5.62943536457052,0.000411750254342593,0.000259259600381541,0.000627756256322706,0.000853563207448952,0.000330175730187203,8.66785736103623e-05,0.000461684622155004,0.000488867478892586,0.000308281564078381,0.000302397680614582,0.000141106888719735,0.000406731989703165
5.70449450276479,0.000241776632480392,0.000382381983152137,3.6408311524692e-05,0.0003736682119255,0.000398726019587571,0.00036097586920861,0.000518053036953264,0.000564061482690081,0.000753589821073007,0.000299241548083505,0.000125324736535482,5.49546076680732e-05
5.77955364095907,0.000226777762055743,0.000293552402749284,0.000474848317979047,0.000201723043537862,0.000332286492715164,0.000423288328798798,0.000216860170803909,0.00017952073132736,0.000769785862361255,5.56839280774681e-05,8.81028957551035e-05,0.000289944717463043
5.85461277915334,0.000178609109423741,0.000171861742788694,0.000497033781970447,0.000443192480158216,0.000204447158252311,0.000335716394159407,6.3480449743262e-05,0.000116799071492713,0.000600086876784629,5.18273866877938e-05,4.07099225444774e-05,0.00019131769033118
5.92967191734761,6.94110777405088e-05,0.000167651009788169,0.000436502142900465,0.000535824093989568,0.000168347206307999,0.000205570327865742,0.000199851644110371,0.000354421313739674,0.000392047265774626,0.000161004035155894,4.32239016370407e-05,0.000129133380091941
6.00473105554189,0.000130056851165613,0.000131112412536989,0.00050179877523154,0.000553173816152015,8.75037376067539e-05,0.000191706054147829,0.000263522538499939,0.000334120874600359,0.000635265525796255,0.000106671073315825,7.12788302227642e-05,0.000224336065965519
6.07979019373616,0.000160414247815668,0.000135753133673343,0.000474334622848093,0.000475606701399584,3.35123270796296e-05,0.000254027016829648,0.000217867576349952,0.000225167214425749,0.000654557998903722,2.65530361976941e-05,4.49088879677128e-05,0.00019616612808703
6.15484933193044,0.000109114605226822,0.000160856962798922,0.00042314319586781,0.000449207294452696,7.14890431558832e-05,0.00028746635933452,0.00018424896,0.0001527348165585,0.000579011101723238,9.37633095455536e-05,1.81486722269547e-05,0.000131228786984827
6.22990847012471,9.65285775570247e-05,0.000121031833739125,0.000445234839988984,0.000402194097400021,0.000125464904508237,0.000314113964789445,7.06293901349531e-05,0.000235503143222028,0.000426619916544708,0.000151353092046465,6.48169269241133e-05,0.000217881589415593
6.30496760831898,0.000139441940689358,0.000120478185568808,0.000410485080270013,0.000291847108453541,0.000162817569823846,0.000275243413353251,8.44162183404939e-05,0.000301163263979512,0.000540118210444415,6.01102532748472e-05,8.17092981191227e-05,0.000189225392918306
6.38002674651326,0.000144344037179349,0.000167545485770104,0.000305028019715286,0.000290487134806362,0.000161539113296297,0.000204303760693378,0.000194380525164943,0.000225558960244972,0.000638293538404891,9.75508169879273e-05,2.51990375770882e-05,0.000147595141248069
6.45508588470753,0.000125143677506848,0.000165233536488451,0.000309496760367787,0.000349994446563754,0.000100788333270358,0.000220651798212221,0.000163181261384455,0.000213539109733631,0.000494173076981295,9.15942972592515e-05,4.29086787021279e-05,0.00018932317228448
6.5301450229018,0.000117622612430405,0.000148115537651462,0.000341526956523594,0.000323805633416937,6.16281844306014e-05,0.000220012578146229,0.000130681071135025,0.000181862460593654,0.000485335796104858,8.64814312907261e-05,3.83828126098841e-05,0.000187457473540578
6.60520416109608,0.00011296301251551,0.0001526261091468,0.000322592618215524,0.000357039499560439,4.36575191284083e-05,0.00025777173642549,0.000100168061621791,0.000233217749805644,0.000486714248630595,3.78050120812708e-05,3.58153180246434e-05,0.000133474050102062
6.68026329929035,0.000100733064212536,0.000146857683697586,0.000341188190487592,0.000392525255678867,2.7762394846777e-05,0.00025580803061501,3.61355269384874e-05,0.000258439356349034,0.000526713749698423,8.49124102104367e-05,1.53749133812162e-05,0.000190128296884865
6.75532243748463,0.000102245102550089,0.000148409813500713,0.000338186184010091,0.000383111069870774,3.68264289997339e-05,0.000259798279899702,8.18593041143695e-05,0.000219277302956798,0.000528219769023394,7.22997768191468e-05,3.94268295726552e-05,0.000176902932948166
6.8303815756789,0.000110460094742322,0.000153244554791312,0.000330698870715815,0.000383557183903795,7.35047256235611e-05,0.000225483101278107,0.000103500728910131,0.000174750385394765,0.000472410050682194,7.74968401852542e-05,3.67166688998456e-05,0.000132248636154665
6.90544071387317,9.9828588045558e-05,0.000143834058264079,0.000350198900251351,0.000369875370768351,7.63804939428707e-05,0.000196768999098108,0.000119963563112429,0.000204513840618869,0.000447899706470397,5.18874254014262e-05,9.18306108861776e-06,0.000187412432894466
6.98049985206745,9.00955367527546e-05,0.000157543308177342,0.000326638063513463,0.000326527628986266,8.36859785182322e-05,0.000205075888347935,0.000119017704729904,0.00022825745289153,0.000484933084480329,7.04546298596613e-05,2.03292734537049e-05,0.000163463628279394
7.05555899026172,0.000106281336697527,0.000164119397272768,0.000331897522410583,0.000280363485785101,0.000108817517989795,0.000234383791002293,7.9640571106695e-05,0.000232897880584519,0.00051372284538896,9.24191533811047e-05,3.74249451803007e-05,0.000137622619461751
7.13061812845599,0.000114930783543453,0.000140981864838175,0.000362696501117379,0.000293015657323997,7.8387923662426e-05,0.000243547656445091,3.35214310982981e-05,0.000179814733997956,0.000458139076031036,4.79930399386184e-05,2.26689904369883e-05,0.000176965955833857
7.20567726665027,0.000105017386666493,0.000139329932829451,0.000342033231137195,0.000301811616980614,4.94448672495337e-05,0.000228073750864497,7.493859664383e-05,0.000188173836321384,0.000429438908278723,6.04254716668476e-05,1.19157995315627e-05,0.000155880317239989
7.28073640484454,9.98111098731691e-05,0.000144678441040907,0.000331938776384745,0.000305897656556125,3.48047774059029e-05,0.00021509133043274,0.000105268119525342,0.000207015259945415,0.000454028491764566,8.08925004224346e-05,3.23034703016876e-05,0.000138248602658241
7.35579554303881,0.000100765057162301,0.000134739245411213,0.000335410062266284,0.00032120452823451,3.41278211703726e-05,0.00019953634606291,0.00010342770989908,0.000207012661647466,0.000482115472105375,6.05334950655979e-05,3.02834650635051e-05,0.000168260201328059
7.43085468123309,9.63781291622487e-05,0.000137017214414391,0.000314976201237884,0.000332109570591635,4.86463956163615e-05,0.0001949481043206,8.29579474485744e-05,0.000206356526625445,0.0004477226042608,5.86937644066466e-05,1.04415009891464e-05,0.000150508572282289
7.50591381942736,9.52232761473921e-05,0.00013532796576823,0.000310614353928361,0.000329190082554977,6.68890487839095e-05,0.000208478319651773,5.57437441038582e-05,0.000179882464737244,0.00041994483100763,6.45705644554686e-05,2.25999755350106e-05,0.000138013398529004
7.58097295762163,9.65011943650803e-05,0.000127527271703373,0.000308681215057521,0.000318551345187052,7.49864989096518e-05,0.000221553863307416,4.48693333640123e-05,0.000179570259042256,0.000428500188253211,6.48546158600863e-05,3.17885084838902e-05,0.000159700049932204
7.65603209581591,9.31530920386661e-05,0.000128961158302672,0.000293405590843503,0.000311555272146657,7.00763635382422e-05,0.000215236215164536,7.09630456159999e-05,0.000198984716670823,0.000443128932568355,6.57023432023984e-05,1.58907211096425e-05,0.000147451091654751
7.73109123401018,9.21335963172434e-05,0.000124756658157248,0.000292589831041855,0.000285367458919436,7.29955417891617e-05,0.000208021634834275,8.86428571604321e-05,0.00020589788431954,0.000445162326860929,5.40479783782785e-05,1.50717718353728e-05,0.000134602837187435
7.80615037220446,9.26737451115174e-05,0.000121439986850712,0.000291211680995049,0.00027851324823989,5.35791706250777e-05,0.000191974124658978,8.21189293670807e-05,0.000177028487077689,0.000408748095108021,5.93004248392364e-05,2.72191295265863e-05,0.000155407830206276
7.88120951039873,8.93911251906206e-05,0.000122315502676574,0.00028252445816157,0.000270892458412728,4.15946840163448e-05,0.000184552633553345,7.2146852604055e-05,0.000177823489806635,0.000402721981931252,7.20879323241159e-05,2.06467307934925e-05,0.000140207136566553
7.956268648593,8.82782436519238e-05,0.00011852091216351,0.000284121345746142,0.000268048571732314,3.77896734080448e-05,0.000194855255787309,4.37521607881503e-05,0.000176479732053726,0.000424480451307353,5.27457513797041e-05,1.51829489539408e-05,0.000136671915862174
8.03132778678728,8.81012889932565e-05,0.000119717124917962,0.000283010723972153,0.00028278789511143,3.6279530388775e-05,0.000201259246554719,4.99150669001567e-05,0.000193273335461938,0.000420130760527837,5.71829266478826e-05,1.82042331409411e-05,0.000144738519341675
8.10638692498155,8.38636133520205e-05,0.000121046758644722,0.000277954875119859,0.00028334821611917,5.35892442866085e-05,0.0002048634848426,6.70700640144078e-05,0.000186890195953726,0.000408298606003986,6.2451482562665e-05,2.69889371948275e-05,0.00014071075285439
8.18144606317582,8.22386496474132e-05,0.000119171562445443,0.000281821802490239,0.000293329676969988,5.89969014942448e-05,0.000196974966558525,7.22728138983166e-05,0.000169868138519634,0.000384307479773447,6.19644226638278e-05,1.65390234438449e-05,0.00013095189506569
8.2565052013701,8.32634518240141e-05,0.00012102182336097,0.000281511462041816,0.000289273182079799,6.10397211869815e-05,0.000184367064383575,7.49030044374265e-05,0.000169304289555772,0.000397245497348341,5.25406954063056e-05,1.48594854412253e-05,0.000141027158027381
8.33156433956437,8.17700497077244e-05,0.000119078370158514,0.00027890232546892,0.000282414746559446,6.39558719956778e-05,0.000180726776005379,5.80679143098702e-05,0.000173535866538437,0.000409435690940363,5.36716596699661e-05,2.40688864679655e-05,0.000137412688147315
8.40662347775864,8.35699845216073e-05,0.000115300642845338,0.000284604711122793,0.000279666647771706,5.60165680035504e-05,0.000177277726644903,3.8399348303269e-05,0.000186522194643556,0.000393884399578506,6.47409771587432e-05,1.99713712038155e-05,0.000127450241848901
8.48168261595292,8.68320445098407e-05,0.00011795917062802,0.000284623597604154,0.000262511028087464,4.16103584826919e-05,0.000188245597966848,4.86780582639012e-05,0.000173043245634726,0.000374406082893779,5.52777650681198e-05,1.24273906364001e-05,0.000137092852245203
8.55674175414719,8.28121763365317e-05,0.000120912069956939,0.000277136692311046,0.000249281505355924,3.63099057081081e-05,0.00019365246803117,6.24778153931769e-05,0.000159706106373505,0.000378545322917573,4.88332973664203e-05,1.93531702845636e-05,0.000133847377315706
8.63180089234146,7.75458440428295e-05,0.000120313997357242,0.000271471866712996,0.000246298724443002,3.74826523141329e-05,0.00018885851383882,6.78804486768191e-05,0.000163951058151162,0.000389321825281903,5.90925817520334e-05,2.19064007110418e-05,0.000124387778688743
