timestep:         0.0063532800000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
  0.0114337282274854,  0.0135018470107694,
  0.0114287078507473,  0.0135530284396615,
  0.0114229308142928,  0.0136007437340326,
  0.0114155174093780,  0.0136440266685776,
  0.0114055770106252,  0.0136817209053372,
  0.0113921781845848,  0.0137125557372483,
  0.0113743072407745,  0.0137351983584317,
  0.0113508431884413,  0.0137482962861522,
  0.0113205784527323,  0.0137505330350792,
  0.0112822883645119,  0.0137406938247912,
  0.0112348189030180,  0.0137177190656169,
  0.0111771691526873,  0.0136807342223288,
  0.0111085559970794,  0.0136290592127677,
  0.0110284478901339,  0.0135621964808310,
  0.0109365741858498,  0.0134797964570303,
  0.0108329304596153,  0.0133816263800385,
  0.0107177875346309,  0.0132675728593148,
  0.0105916843392016,  0.0131376801835623,
  0.0104553773582708,  0.0129922030860903,
  0.0103097475097699,  0.0128316519092973,
  0.0101556977138688,  0.0126568193753195,
  0.0099940834869066,  0.0124687837444954,
  0.0098256953353284,  0.0122688781268573,
  0.0096512737395386,  0.0120586197917703,
  0.0094715301846747,  0.0118396074260322,
  0.0092871663567298,  0.0116134135039605,
  0.0090988898133189,  0.0113815063454290,
  0.0089074136770221,  0.0111452362369868,
  0.0087134305687856,  0.0109058973203815,
  0.0085175754414138,  0.0106648274835862,
  0.0083204013832355,  0.0104234772804731,
  0.0081223738517130,  0.0101834066499429,
  0.0079238713776919,  0.0099462166296725,
  0.0077251888216174,  0.0097134465696230,
  0.0075265502282936,  0.0094864779472429,
  0.0073281184071316,  0.0092664881387971,
  0.0071299785065746,  0.0090544667727415,
  0.0069321091579285,  0.0088512634466292,
  0.0067343760910966,  0.0086576136957244,
  0.0065365528920729,  0.0084741167611823,
  0.0063383474469763,  0.0083011820584897,
  0.0061394207463981,  0.0081389810241167,
  0.0059393956478318,  0.0079874359554570,
  0.0057378603958571,  0.0078462537905054,
  0.0055343749247051,  0.0077149819587769,
  0.0053284832214918,  0.0075930569496701,
  0.0051197302620431,  0.0074798346381062,
  0.0049076785306828,  0.0073746066010971,
  0.0046919204319827,  0.0072766090410453,
  0.0044720858241405,  0.0071850367618938,
  0.0042478492380482,  0.0070990730325155,
  0.0040189432892059,  0.0070179320156084,
  0.0037851767402953,  0.0069408842511757,
  0.0035464524634727,  0.0068672570565037,
  0.0033027840871509,  0.0067964325129717,
  0.0030543506916544,  0.0067278523208059,
  0.0028015715852128,  0.0066610247170354,
  0.0025450391053632,  0.0065955224299614,
  0.0022854138091490,  0.0065309529690953,
  0.0020234007109003,  0.0064668860000932,
  0.0017597280088366,  0.0064027857636418,
  0.0014951284721082,  0.0063380527670220,
  0.0012303236828014,  0.0062721117434245,
  0.0009660110706512,  0.0062043703391995,
  0.0007028537363568,  0.0061341378961206,
  0.0004414728371303,  0.0060606302331441,
  0.0001824424009418,  0.0059830008564334,
 -0.0000737137505008,  0.0059004354264962,
 -0.0003265231701236,  0.0058122725165505,
 -0.0005755644017861,  0.0057180795943097,
 -0.0008204652594516,  0.0056176992332514,
 -0.0010609001177647,  0.0055112030162393,
 -0.0012965864077684,  0.0053987826204873,
 -0.0015272806290965,  0.0052806479632090,
 -0.0017527740256778,  0.0051569840790484,
 -0.0019728881844478,  0.0050279776222630,
 -0.0021874706485018,  0.0048938679635552,
 -0.0023963907444217,  0.0047549971081743,
 -0.0025995356594198,  0.0046118573883824,
 -0.0027968069121521,  0.0044651471392461,
 -0.0029881172018777,  0.0043158044014132,
 -0.0031733877331668,  0.0041650008626218,
 -0.0033525459603604,  0.0040140983141816,
 -0.0035255238109714,  0.0038645829464837,
 -0.0036922563049553,  0.0037179773239256,
 -0.0038526806042214,  0.0035757369091773,
 -0.0040067353910019,  0.0034391519534004,
 -0.0041543605960224,  0.0033092695367249,
 -0.0042954973675769,  0.0031868384711084,
 -0.0044300882969686,  0.0030722813960072,
 -0.0045580777925009,  0.0029656995659148,
 -0.0046794126190930,  0.0028669175577575,
 -0.0047940425002065,  0.0027755579357334,
 -0.0049019208064319,  0.0026911196323578,
 -0.0050030052363704,  0.0026130398793779,
 -0.0050972585216089,  0.0025407334256697,
 -0.0051846490721386,  0.0024736181061773,
 -0.0052651516025957,  0.0024111173413909,
 -0.0053387476658060,  0.0023526180521530,
 -0.0054054261416153,  0.0022974039883428,
 -0.0054651836169029,  0.0022446106567845,
 -0.0055180247111719,  0.0021932359204725,
 -0.0055639622898418,  0.0021421918311225,
 -0.0056030176251471,  0.0020903642128302,
 -0.0056352204519475,  0.0020366881341828,
 -0.0056606089805322,  0.0019802271784130,
 -0.0056792298174191,  0.0019201987894152,
 -0.0056911378571936,  0.0018559449631307,
 -0.0056963960980045,  0.0017869389023106,
 -0.0056950754436896,  0.0017128704287385,
 -0.0056872544457474,  0.0016337361960593,
 -0.0056730190462374,  0.0015498283961221,
 -0.0056524622751578,  0.0014615997564293,
 -0.0056256839613956,  0.0013695211507547,
 -0.0055927904098469,  0.0012740656382490,
 -0.0055538941017376,  0.0011758021643620,
 -0.0055091133699014,  0.0010754673084571,
 -0.0054585721037300,  0.0009739300924452,
 -0.0054023994348867,  0.0008720910101342,
 -0.0053407294563887,  0.0007708132999990,
 -0.0052737009254907,  0.0006709208199222,
 -0.0052014570012793,  0.0005732208191444,
 -0.0051241449671600,  0.0004785095261864,
 -0.0050419159875654,  0.0003875402078084,
 -0.0049549248491702,  0.0003009557180755,
 -0.0048633297347330,  0.0002192409610533,
 -0.0047672919801743,  0.0001427453565391,
 -0.0046669758621825,  0.0000717476493240,
 -0.0045625483673707,  0.0000064854165077,
 -0.0044541789895759, -0.0000528758657242,
 -0.0043420395073324, -0.0001062876906616,
 -0.0042263037872869, -0.0001538380692860,
 -0.0041071475664377, -0.0001957448297447,
 -0.0039847482586615, -0.0002323229268340,
 -0.0038592847392123, -0.0002639425068987,
 -0.0037309371522175, -0.0002910267662366,
 -0.0035998866959658, -0.0003140737406593,
 -0.0034663154302642, -0.0003336553953654,
 -0.0033304060615458, -0.0003503964980113,
 -0.0031923417501328, -0.0003649476838775,
 -0.0030523058955824, -0.0003779706292491,
 -0.0029104819440590, -0.0003901270310986,
 -0.0027670531747419, -0.0004020607911798,
 -0.0026222025084910, -0.0004143784486346,
 -0.0024761122964712, -0.0004276281740864,
 -0.0023289641316788, -0.0004422787005343,
 -0.0021809386412611, -0.0004586952742363,
 -0.0020322153019940, -0.0004771045846037,
 -0.0018829722381968, -0.0004975731708534,
 -0.0017333860430249, -0.0005200467966862,
 -0.0015836315830121, -0.0005443954419242,
 -0.0014338818266067, -0.0005704261739670,
 -0.0012843076568406, -0.0005978960102053,
 -0.0011350777082263, -0.0006265243553844,
 -0.0009863581888814, -0.0006560048439326,
 -0.0008383127268022, -0.0006860162760081,
 -0.0006911022018324, -0.0007162325770377,
 -0.0005448846025210, -0.0007463315688085,
 -0.0003998148690093, -0.0007760025725036,
 -0.0002560447605486, -0.0008049527182538,
 -0.0001137227098147, -0.0008329120560828,
  0.0000270062982994, -0.0008596374116049,
  0.0001660008606638, -0.0008849151369135,
  0.0003031232656353, -0.0009085627489878,
  0.0004382396149113, -0.0009304296418252,
  0.0005712199216120, -0.0009503968943496,
  0.0007019382204301, -0.0009683763777328,
  0.0008302726535691, -0.0009843091963816,
  0.0009561055687495, -0.0009981636681973,
  0.0010793235935240, -0.0010099328767347,
  0.0011998177211354, -0.0010196319904301,
  0.0013174833730302, -0.0010272953697043,
  0.0014322204727409, -0.0010329736384753,
  0.0015439334964575, -0.0010367307224754,
  0.0016525315350142, -0.0010386410077086,
  0.0017579283331042, -0.0010387866000487,
  0.0018600423390766, -0.0010372548144898,
  0.0019587967325366, -0.0010341358536476,
  0.0020541194625863, -0.0010295207804202,
  0.0021459432639401, -0.0010234997248767,
  0.0022342056835786, -0.0010161604096511,
  0.0023188490856645, -0.0010075869179544,
  0.0023998206666360, -0.0009978587718158,
  0.0024770724491342, -0.0009870502330188,
  0.0025505612861894, -0.0009752298821689,
  0.0026202488440696, -0.0009624603810837,
  0.0026861015955149, -0.0009487984662150,
  0.0027480907922212, -0.0009342950752151,
  0.0028061924474225, -0.0009189956504839,
  0.0028603872981769, -0.0009029405222883,
  0.0029106607776980, -0.0008861654146438,
  0.0029570029678485, -0.0008687019797511,
  0.0029994085614921, -0.0008505784059054,
  0.0030378768056038, -0.0008318200097380,
  0.0030724114543805, -0.0008124498609286,
  0.0031030207031709, -0.0007924893564101,
  0.0031297171325834, -0.0007719587961137,
  0.0031525176340252, -0.0007508778837397,
  0.0031714433452996, -0.0007292662086118,
  0.0031865195681489, -0.0007071436383003,
  0.0031977756959292, -0.0006845306816253,
  0.0032052451236214, -0.0006614487572947,
  0.0032089651681374, -0.0006379204305243,
  0.0032089769715453, -0.0006139695575159,
  0.0032053254144341, -0.0005896214020591,
  0.0031980590127949, -0.0005649026676391,
  0.0031872298252230, -0.0005398415101676,
  0.0031728933440465, -0.0005144674773444,
  0.0031551083968988, -0.0004888114396569,
  0.0031339370327329, -0.0004629054606983,
  0.0031094444183551, -0.0004367826709852,
  0.0030816987199400, -0.0004104770938149,
  0.0030507709952060, -0.0003840234858658,
  0.0030167350710052, -0.0003574571415816,
  0.0029796674317216, -0.0003308137220199,
  0.0029396470936189, -0.0003041290572320,
  0.0028967554900864, -0.0002774389807946,
  0.0028510763433445, -0.0002507791453593,
  0.0028026955471697, -0.0002241848756586,
  0.0027517010365680, -0.0001976910076349,
  0.0026981826686264, -0.0001713317680597,
  0.0026422320907661, -0.0001451406431206,
  0.0025839426202607, -0.0001191502883835,
  0.0025234091117313, -0.0000933924288094,
  0.0024607278359858, -0.0000678977993434,
  0.0023959963472786, -0.0000426960750120,
  0.0023293133620636, -0.0000178158396351,
  0.0022607786266253,  0.0000067154574974,
  0.0021904927962926,  0.0000308715091342,
  0.0021185573040737,  0.0000546271716848,
  0.0020450742408880,  0.0000779584542345,
  0.0019701462255826,  0.0001008425240413,
  0.0018938762868568,  0.0001232576825017,
  0.0018163677353152,  0.0001451833598679,
  0.0017377240474340,  0.0001666000834202,
  0.0016580487401603,  0.0001874894662460,
  0.0015774452574831,  0.0002078341720101,
  0.0014960168480115,  0.0002276179017805,
  0.0014138664547189,  0.0002468253588155,
  0.0013310965959571,  0.0002654422363704,
  0.0012478092585772,  0.0002834551849805,
  0.0011641057830032,  0.0003008518030703,
  0.0010800867603313,  0.0003176206080541,
  0.0009958519216221,  0.0003337510307561,
  0.0009115000393745,  0.0003492333908211,
  0.0008271288215046,  0.0003640588950372,
  0.0007428348175284,  0.0003782196168514,
  0.0006587133175364,  0.0003917084981159,
  0.0005748582635313,  0.0004045193319623,
  0.0004913621537105,  0.0004166467670810,
  0.0004083159589679,  0.0004280862929951,
  0.0003258090329961,  0.0004388342457186,
  0.0002439290344367,  0.0004488877942306,
  0.0001627618427594,  0.0004582449464325,
  0.0000823914863037,  0.0004669045356965,
  0.0000029000642631,  0.0004748662260345,
 -0.0000756323192521,  0.0004821304977444,
 -0.0001531276268208,  0.0004886986508844,
 -0.0002295099474583,  0.0004945727892334,
 -0.0003047055619638,  0.0004997558214603,
 -0.0003786429961003,  0.0005042514428148,
 -0.0004512530793399,  0.0005080641335396,
 -0.0005224689916762,  0.0005111991380422,
 -0.0005922263156727,  0.0005136624603699,
 -0.0006604630767201,  0.0005154608407667,
 -0.0007271197884052,  0.0005166017482495,
 -0.0007921394860597,  0.0005170933546491,
 -0.0008554677654277,  0.0005169445244820,
 -0.0009170528097813,  0.0005161647867602,
 -0.0009768454216693,  0.0005147643224475,
 -0.0010347990434078,  0.0005127539343658,
 -0.0010908697822351,  0.0005101450326534,
 -0.0011450164242220,  0.0005069496031675,
 -0.0011972004527909,  0.0005031801913514,
 -0.0012473860561895,  0.0004988498695518,
 -0.0012955401393725,  0.0004939722197044,
 -0.0013416323251470,  0.0004885612999627,
 -0.0013856349597849,  0.0004826316265963,
 -0.0014275231077791,  0.0004761981402805,
 -0.0014672745511509,  0.0004692761875374,
 -0.0015048697782247,  0.0004618814870029,
 -0.0015402919767977,  0.0004540301106915,
 -0.0015735270170209,  0.0004457384504860,
 -0.0016045634386570,  0.0004370231994537,
 -0.0016333924282943,  0.0004279013187490,
 -0.0016600078008385,  0.0004183900191586,
 -0.0016844059712865,  0.0004085067285598,
 -0.0017065859308725,  0.0003982690738094,
 -0.0017265492135033,  0.0003876948488692,
 -0.0017442998666797,  0.0003768019971363,
 -0.0017598444130414,  0.0003656085802955,
 -0.0017731918163331,  0.0003541327611544,
 -0.0017843534382692,  0.0003423927732766,
 -0.0017933429998708,  0.0003304069043643,
 -0.0018001765339000,  0.0003181934667182,
 -0.0018048723418705,  0.0003057707812057,
 -0.0018074509424733,  0.0002931571485545,
 -0.0018079350244868,  0.0002803708339621,
 -0.0018063493914270,  0.0002674300392741,
 -0.0018027209107971,  0.0002543528882479,
 -0.0017970784552895,  0.0002411573996524,
 -0.0017894528486655,  0.0002278614732389,
 -0.0017798768038633,  0.0002144828637964,
 -0.0017683848658325,  0.0002010391678929,
 -0.0017550133468911,  0.0001875477989332,
 -0.0017398002669028,  0.0001740259746883,
 -0.0017227852861956,  0.0001604906934371,
 -0.0017040096434002,  0.0001469587223678,
 -0.0016835160863236,  0.0001334465748218,
 -0.0016613488077983,  0.0001199704996275,
 -0.0016375533748447,  0.0001065464595151,
 -0.0016121766628895,  0.0000931901214367,
 -0.0015852667835623,  0.0000799168362001,
 -0.0015568730176451,  0.0000667416298469,
 -0.0015270457418511,  0.0000536791845538,
 -0.0014958363608212,  0.0000407438310761,
 -0.0014632972332529,  0.0000279495309917,
 -0.0014294816033110,  0.0000153098702852,
 -0.0013944435264141,  0.0000028380429265,
 -0.0013582378003969, -0.0000094531543704,
 -0.0013209198912986, -0.0000215513371908,
 -0.0012825458645920, -0.0000334445374717,
 -0.0012431723113331, -0.0000451212171329,
 -0.0012028562797777, -0.0000565702709250,
 -0.0011616552021179, -0.0000677810386853,
 -0.0011196268268677, -0.0000787433069396,
 -0.0010768291465578, -0.0000894473197513,
 -0.0010333203311008, -0.0000998837791248,
 -0.0009891586567394, -0.0001100438544567,
 -0.0009444024407132, -0.0001199191817338,
 -0.0008991099717146, -0.0001295018716155,
 -0.0008533394461841, -0.0001387845074291,
 -0.0008071489005388, -0.0001477601519075,
 -0.0007605961492259, -0.0001564223440482,
 -0.0007137387190809, -0.0001647651045055,
 -0.0006666337894835, -0.0001727829313134,
 -0.0006193381289496, -0.0001804708040109,
 -0.0005719080376230, -0.0001878241782632,
 -0.0005243992863732, -0.0001948389887468,
 -0.0004768670618214, -0.0002015116427148,
 -0.0004293659081293, -0.0002078390216903,
 -0.0003819496748208, -0.0002138184740084,
 -0.0003346714614483, -0.0002194478153681,
 -0.0002875835682274, -0.0002247253204308,
 -0.0002407374438788, -0.0002296497222578,
 -0.0001941836393587, -0.0002342202029925,
 -0.0001479717588651, -0.0002384363922715,
 -0.0001021504168120, -0.0002422983570444,
 -0.0000567671921953, -0.0002458065990038,
 -0.0000118685888954, -0.0002489620436055,
  0.0000325000064141, -0.0002517660365687,
  0.0000762943605287, -0.0002542203321556,
  0.0001194714323361, -0.0002563270888274,
  0.0001619894054194, -0.0002580888568252,
  0.0002038077230058, -0.0002595085730279,
  0.0002448871170137, -0.0002605895479205,
  0.0002851896392619, -0.0002613354597198,
  0.0003246786868429, -0.0002617503407836,
  0.0003633190295930, -0.0002618385710755,
  0.0004010768316920, -0.0002616048640753,
  0.0004379196753717, -0.0002610542596498,
  0.0004738165788895, -0.0002601921095441,
  0.0005087380163389, -0.0002590240697159,
  0.0005426559318774, -0.0002575560854631,
  0.0005755437558142, -0.0002557943833050,
  0.0006073764151070, -0.0002537454558119,
  0.0006381303456919, -0.0002514160530965,
  0.0006677834993037, -0.0002488131674140,
  0.0006963153521081, -0.0002459440243321,
  0.0007237069078408, -0.0002428160671661,
  0.0007499407028033, -0.0002394369478955,
  0.0007750008055255, -0.0002358145115023,
  0.0007988728180891, -0.0002319567866983,
  0.0008215438722917, -0.0002278719702289,
  0.0008430026275264, -0.0002235684174796,
  0.0008632392635396, -0.0002190546268072,
  0.0008822454749156, -0.0002143392300892,
  0.0009000144605659, -0.0002094309771427,
  0.0009165409148930, -0.0002043387262812,
  0.0009318210141307, -0.0001990714288801,
  0.0009458524044215, -0.0001936381199943,
  0.0009586341850561, -0.0001880479031328,
  0.0009701668935215, -0.0001823099409991,
  0.0009804524858907, -0.0001764334405224,
  0.0009894943189886, -0.0001704276437771,
  0.0009972971280420, -0.0001643018133239,
  0.0010038670061427, -0.0001580652233577,
  0.0010092113792923, -0.0001517271454145,
  0.0010133389833279, -0.0001452968397962,
  0.0010162598366011, -0.0001387835416746,
  0.0010179852144841, -0.0001321964528514,
  0.0010185276198064, -0.0001255447283118,
  0.0010179007551928, -0.0001188374683486,
  0.0010161194914375, -0.0001120837056065,
  0.0010131998378324, -0.0001052923976140,
  0.0010091589086783, -0.0000984724143506,
  0.0010040148917808, -0.0000916325312315,
  0.0009977870132900, -0.0000847814172292,
  0.0009904955045872, -0.0000779276283250,
  0.0009821615656228, -0.0000710795962305,
  0.0009728073303679, -0.0000642456223480,
  0.0009624558288765, -0.0000574338670987,
  0.0009511309514994, -0.0000506523444190,
  0.0009388574098557, -0.0000439089117246,
  0.0009256607000107, -0.0000372112649628,
  0.0009115670625538, -0.0000305669292279,
  0.0008966034449425, -0.0000239832543977,
  0.0008807974608827, -0.0000174674064152,
  0.0008641773520231, -0.0000110263635019,
  0.0008467719468438, -0.0000046669081351,
  0.0008286106219050,  0.0000016043761341,
  0.0008097232604236,  0.0000077811120209,
  0.0007901402132687,  0.0000138571310770,
  0.0007698922574209,  0.0000198264803343,
  0.0007490105568962,  0.0000256834242627,
  0.0007275266212908,  0.0000314224507091,
  0.0007054722668169,  0.0000370382722409,
  0.0006828795750686,  0.0000425258314030,
  0.0006597808543844,  0.0000478803014325,
  0.0006362085990437,  0.0000530970908225,
  0.0006121954510830,  0.0000581718434340,
  0.0005877741600926,  0.0000631004423743,
  0.0005629775456720,  0.0000678790095063,
  0.0005378384579743,  0.0000725039086568,
  0.0005123897409875,  0.0000769717445264,
  0.0004866641939829,  0.0000812793652408,
  0.0004606945357018,  0.0000854238606958,
  0.0004345133669116,  0.0000894025644520,
  0.0004081531356957,  0.0000932130515149,
  0.0003816461011836,  0.0000968531396131,
  0.0003550243000810,  0.0001003208864314,
  0.0003283195117319,  0.0001036145902855,
  0.0003015632260065,  0.0001067327868316,
  0.0002747866098061,  0.0001096742491628,
  0.0002480204764602,  0.0001124379840116,
  0.0002212952537857,  0.0001150232312930,
  0.0001946409550120,  0.0001174294598415,
  0.0001680871485655,  0.0001196563664145,
  0.0001416629306869,  0.0001217038709785,
  0.0001153968969440,  0.0001235721152184,
  0.0000893171166301,  0.0001252614573999,
  0.0000634511061202,  0.0001267724704080,
  0.0000378258051056,  0.0001281059362200,
  0.0000124675519030,  0.0001292628434996,
 -0.0000125979384094,  0.0001302443817100,
 -0.0000373455967641,  0.0001310519383085,
 -0.0000617510199340,  0.0001316870925222,
 -0.0000857904912652,  0.0001321516121680,
 -0.0001094409985225,  0.0001324474471345,
 -0.0001326802525396,  0.0001325767258606,
 -0.0001554867030092,  0.0001325417485536,
 -0.0001778395550437,  0.0001323449833625,
 -0.0001997187828470,  0.0001319890593632,
 -0.0002211051441670,  0.0001314767624613,
 -0.0002419801919273,  0.0001308110281842,
 -0.0002623262864875,  0.0001299949373444,
 -0.0002821266051606,  0.0001290317086666,
 -0.0003013651523752,  0.0001279246942534,
 -0.0003200267670805,  0.0001266773720816,
 -0.0003380971307849,  0.0001252933413008,
 -0.0003555627728737,  0.0001237763146350,
 -0.0003724110765523,  0.0001221301135487,
 -0.0003886302820682,  0.0001203586605851,
 -0.0004042094905876,  0.0001184659744346,
 -0.0004191386654338,  0.0001164561622433,
 -0.0004334086338700,  0.0001143334146161,
 -0.0004470110863356,  0.0001121019979265,
 -0.0004599385762610,  0.0001097662492879,
 -0.0004721845173487,  0.0001073305688965,
 -0.0004837431814422,  0.0001047994150012,
 -0.0004946096939254,  0.0001021772963089,
 -0.0005047800296825,  0.0000994687669861,
 -0.0005142510066787,  0.0000966784191558,
 -0.0005230202801413,  0.0000938108779550,
 -0.0005310863343430,  0.0000908707941544,
 -0.0005384484750307,  0.0000878628393039,
 -0.0005451068195521,  0.0000847916984969,
 -0.0005510622876109,  0.0000816620656303,
 -0.0005563165897948,  0.0000784786363409,
 -0.0005608722167558,  0.0000752461034029,
 -0.0005647324262108,  0.0000719691498636,
 -0.0005679012306381,  0.0000686524446026,
 -0.0005703833828846,  0.0000653006356797,
 -0.0005721843624410,  0.0000619183460855,
 -0.0005733103597207,  0.0000585101673274,
 -0.0005737682610552,  0.0000550806553834,
 -0.0005735656317450,  0.0000516343245469,
 -0.0005727106998606,  0.0000481756436038,
 -0.0005712123381749,  0.0000447090299529,
 -0.0005690800468770,  0.0000412388460232,
 -0.0005663239344854,  0.0000377693936877,
 -0.0005629546995825,  0.0000343049109366,
 -0.0005589836108332,  0.0000308495665883,
 -0.0005544224878372,  0.0000274074572399,
 -0.0005492836803499,  0.0000239826022949,
 -0.0005435800483796,  0.0000205789411919,
 -0.0005373249407216,  0.0000172003287592,
 -0.0005305321744056,  0.0000138505327365,
 -0.0005232160126559,  0.0000105332294614,
 -0.0005153911438013,  0.0000072520016960,
 -0.0005070726587731,  0.0000040103346524,
 -0.0004982760295846,  0.0000008116141191,
 -0.0004890170864805, -0.0000023408771609,
 -0.0004793119961001, -0.0000054439610512,
 -0.0004691772383829, -0.0000084945672997,
 -0.0004586295845249, -0.0000114897347840,
 -0.0004476860737503, -0.0000144266144392,
 -0.0004363639911646, -0.0000173024701896,
 -0.0004246808445077, -0.0000201146815226,
 -0.0004126543420093, -0.0000228607441071,
 -0.0004003023692026, -0.0000255382720268,
 -0.0003876429669032, -0.0000281449980786,
 -0.0003746943082028, -0.0000306787756605,
 -0.0003614746766461, -0.0000331375787652,
 -0.0003480024435030, -0.0000355195035270,
 -0.0003342960462492, -0.0000378227679119,
 -0.0003203739662022, -0.0000400457129327,
 -0.0003062547074144, -0.0000421868020373,
 -0.0002919567747615, -0.0000442446220008,
 -0.0002774986532979, -0.0000462178820300,
 -0.0002628987869146, -0.0000481054143330,
 -0.0002481755582684, -0.0000499061729417,
 -0.0002333472680526, -0.0000516192339800,
 -0.0002184321155793, -0.0000532437942140,
 -0.0002034481787545, -0.0000547791710257,
 -0.0001884133953836, -0.0000562248007046,
 -0.0001733455439155, -0.0000575802381399,
 -0.0001582622255606, -0.0000588451548624,
 -0.0001431808458701, -0.0000600193384691,
 -0.0001281185976798, -0.0000611026904360,
 -0.0001130924436250, -0.0000620952252838,
 -0.0000981191000057, -0.0000629970681696,
 -0.0000832150202417, -0.0000638084538162,
 -0.0000683963797136, -0.0000645297238980,
 -0.0000536790602266, -0.0000651613257461,
 -0.0000390786358613, -0.0000657038095454,
 -0.0000246103585111, -0.0000661578268299,
 -0.0000102891447841, -0.0000665241275072,
  0.0000038704374012, -0.0000668035581652,
  0.0000178541807864, -0.0000669970589366,
  0.0000316482510464, -0.0000671056616308,
  0.0000452391976563, -0.0000671304864593,
  0.0000586139650068, -0.0000670727400105,
  0.0000717599021230, -0.0000669337118514,
  0.0000846647726150, -0.0000667147723633,
  0.0000973167632095, -0.0000664173692361,
  0.0001097044925208, -0.0000660430251824,
  0.0001218170184370, -0.0000655933343445,
  0.0001336438456604, -0.0000650699599021,
  0.0001451749319019, -0.0000644746304073,
  0.0001564006942410, -0.0000638091373066,
  0.0001673120141270, -0.0000630753312205,
  0.0001779002425402, -0.0000622751193964,
  0.0001881572038103, -0.0000614104619495,
  0.0001980751995922, -0.0000604833692646,
  0.0002076470114934, -0.0000594958982150,
  0.0002168659038772, -0.0000584501495288,
  0.0002257256253600, -0.0000573482640033,
  0.0002342204104233, -0.0000561924198524,
  0.0002423449797671, -0.0000549848289313,
  0.0002500945407989, -0.0000537277340819,
  0.0002574647868665, -0.0000524234053837,
  0.0002644518966345, -0.0000510741375114,
  0.0002710525322359, -0.0000496822460273,
  0.0002772638375519, -0.0000482500647676,
  0.0002830834353161, -0.0000467799421897,
  0.0002885094243713, -0.0000452742387995,
  0.0002935403757333, -0.0000437353235689,
  0.0002981753288365, -0.0000421655714200,
  0.0003024137866366, -0.0000405673597235,
  0.0003062557108864, -0.0000389430658519,
  0.0003097015163082, -0.0000372950637722,
  0.0003127520649538, -0.0000356257216804,
  0.0003154086594841, -0.0000339373987010,
  0.0003176730366628, -0.0000322324426135,
  0.0003195473598189, -0.0000305131866662,
  0.0003210342115067, -0.0000287819474082,
  0.0003221365851850, -0.0000270410216297,
  0.0003228578771231, -0.0000252926843061,
  0.0003232018773524, -0.0000235391856737,
  0.0003231727608649, -0.0000217827492952,
  0.0003227750778975, -0.0000200255692795,
  0.0003220137444829, -0.0000182698084758,
  0.0003208940321206, -0.0000165175958458,
  0.0003194215577408, -0.0000147710247945,
  0.0003176022728337, -0.0000130321506955,
  0.0003154424528780, -0.0000113029893683,
  0.0003129486859816, -0.0000095855147664,
  0.0003101278618486, -0.0000078816576007,
  0.0003069871599928, -0.0000061933031951,
  0.0003035340383015, -0.0000045222902628,
  0.0002997762208859, -0.0000028704089307,
  0.0002957216863042, -0.0000012393996744,
  0.0002913786551125,  0.0000003690484854,
  0.0002867555778088,  0.0000019532988928,
  0.0002818611221466,  0.0000035117688821,
  0.0002767041608645,  0.0000050429305270,
  0.0002712937588233,  0.0000065453120921,
  0.0002656391605825,  0.0000080174986207,
  0.0002597497774235,  0.0000094581332104,
  0.0002536351748318,  0.0000108659174409,
  0.0002473050594723,  0.0000122396124725,
  0.0002407692666369,  0.0000135780393141,
  0.0002340377472183,  0.0000148800797523,
  0.0002271205551924,  0.0000161446764575,
  0.0002200278346565,  0.0000173708337407,
  0.0002127698073913,  0.0000185576175058,
  0.0002053567600209,  0.0000197041558382,
  0.0001977990317140,  0.0000208096388034,
  0.0001901070015179,  0.0000218733188718,
  0.0001822910762499,  0.0000228945105687,
  0.0001743616780664,  0.0000238725907369,
  0.0001663292325952,  0.0000248069980433,
  0.0001582041567674,  0.0000256972330895,
  0.0001499968472569,  0.0000265428577752,
  0.0001417176686392,  0.0000273434952593,
  0.0001333769421613,  0.0000280988291914,
  0.0001249849342697,  0.0000288086035287,
  0.0001165518457767,  0.0000294726216383,
  0.0001080878007822,  0.0000300907459802,
  0.0000996028362658,  0.0000306628970877,
  0.0000911068914741,  0.0000311890531184,
  0.0000826097979626,  0.0000316692487230,
  0.0000741212694731,  0.0000321035744730,
  0.0000656508924649,  0.0000324921756235,
  0.0000572081165432,  0.0000328352514240,
  0.0000488022454799,  0.0000331330537854,
  0.0000404424281955,  0.0000333858864847,
  0.0000321376503725,  0.0000335941037372,
  0.0000238967259854,  0.0000337581093063,
  0.0000157282895052,  0.0000338783549920,
  0.0000076407880297,  0.0000339553396515,
 -0.0000003575259064,  0.0000339896076131,
 -0.0000082586015871,  0.0000339817476167,
 -0.0000160545966503,  0.0000339323911602,
 -0.0000237378837442,  0.0000338422113701,
 -0.0000313010564210,  0.0000337119212912,
 -0.0000387369351038,  0.0000335422726916,
 -0.0000460385723586,  0.0000333340543058,
 -0.0000531992581903,  0.0000330880905852,
 -0.0000602125246542,  0.0000328052399019,
 -0.0000670721504815,  0.0000324863932536,
 -0.0000737721650314,  0.0000321324724364,
 -0.0000803068522125,  0.0000317444287131,
 -0.0000866707538030,  0.0000313232409643,
 -0.0000928586726959,  0.0000308699143289,
 -0.0000988656755142,  0.0000303854783404,
 -0.0001046870952121,  0.0000298709855492,
 -0.0001103185330175,  0.0000293275096531,
