f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
1.51319222599655,1.57837247608701e-05,4.4673002306623e-05,3.1332316156847e-05,0.00015573791893196,0.000121055435305392,0.000116112122808196,0.00011188713610212,0.000130762201356419,0.000142499637668072,3.22137757011946e-05,1.97456226935323e-05,5.40773836974511e-05
1.63929157816293,2.01435107304407e-05,5.33390160556932e-05,4.25483704112248e-05,9.05737716229957e-05,7.98383646834286e-05,6.84474529241451e-05,7.03911572521522e-05,6.94238521228991e-05,7.90559068006415e-05,3.1525736569995e-05,4.23982992666288e-05,3.0954584065349e-06
1.76539093032931,1.20998919426681e-05,3.38937577106063e-05,4.64227312678535e-05,2.4525228581367e-05,3.67873853788276e-05,2.9868000298935e-05,2.49175889468023e-05,2.00293067609737e-05,2.59811606582476e-05,2.40788029436994e-06,1.68292140505979e-05,9.01573809760855e-06
1.89149028249569,9.3086819374893e-06,1.2010757693107e-05,3.67695880919335e-05,2.62842085974303e-05,3.39314410009469e-05,4.99973582110412e-05,4.52871761567063e-05,3.96779585687242e-05,4.75814166512496e-05,1.69825742344101e-05,3.06358871909104e-06,2.01507023764333e-05
2.01758963466207,1.06843357505155e-05,1.01796265259032e-05,1.3193123025027e-05,2.27437349792711e-05,2.23324297268387e-05,3.54998545915668e-05,3.65108629897656e-05,2.49063975951341e-05,3.22887156921031e-05,1.3209734688049e-05,5.3544538067757e-06,1.50479521233978e-05
2.14368898682845,1.00848363847974e-05,1.7557548863836e-05,1.22675816713555e-05,1.96834396620116e-05,1.29961915515273e-05,1.25021611080513e-05,1.75024229666068e-05,2.89414059615467e-06,6.47909569447193e-06,1.24908715779472e-05,5.15175487779291e-06,7.79845093811821e-06
2.26978833899483,9.63607749228504e-06,1.44448099272223e-05,2.35131462180725e-05,2.14480552595447e-05,2.20089338203463e-05,2.09838934458828e-05,1.69372845765737e-05,1.22463309336187e-05,1.77963817832833e-05,1.77457077664401e-05,1.15590991175771e-05,1.01345235074464e-05
2.3958876911612,7.63513916545842e-06,4.77383255779915e-06,1.87787735419907e-05,1.03919364633254e-05,1.83848385701086e-05,2.03489635762603e-05,7.76571794043787e-06,6.95518803786457e-06,1.98519759501943e-05,1.39735440536995e-05,5.90656564494914e-06,7.62568041093068e-06
2.52198704332758,4.95058090971165e-06,1.50006607839629e-05,1.18193964585919e-05,8.59095851375519e-06,6.60340404819973e-06,1.67642910282229e-05,9.194760949206e-06,1.22451214722141e-05,5.35274594421218e-06,8.13237389772689e-06,1.09357124098435e-05,9.63334584818714e-06
2.64808639549396,5.63220902228128e-06,2.17953241186436e-05,1.69237361474755e-05,1.982954621887e-05,4.72984697457906e-06,1.88867786614491e-05,1.91461273474352e-05,2.28986856903395e-05,8.81526053743015e-06,5.21113423500706e-06,1.33358102725654e-05,1.64787121912737e-05
2.77418574766034,5.92458569624428e-06,1.78177149619214e-05,1.74270615728278e-05,1.85203606608258e-05,1.06302118060077e-05,1.48770908739866e-05,1.70842631769361e-05,1.71805663496002e-05,1.14988880048549e-05,5.41960738430133e-06,6.01922945405185e-06,1.03088659002333e-05
2.90028509982672,3.85568706154662e-06,6.98829896053933e-06,9.99315292694727e-06,8.08475896478866e-06,1.17466024397334e-05,8.18054686172408e-06,8.75519070175852e-06,7.33339531013564e-06,1.15336284123185e-05,5.20148908850161e-06,6.36567516981292e-06,4.77264541561069e-06
3.0263844519931,2.69756226064129e-06,3.04896238499038e-06,1.84777243379571e-06,3.41856053663265e-06,8.66131329807615e-06,7.81738302180775e-06,1.03867036422014e-05,4.50914179664283e-06,5.4817758806906e-06,4.1965947508084e-06,1.00114327008535e-05,5.83860619827954e-06
3.15248380415948,3.48803506913406e-06,6.73089428552131e-06,6.12024918318765e-06,8.02761464770496e-06,2.44682882926798e-06,5.08184911373971e-06,1.03628952258155e-05,8.15743602746477e-06,1.67422160841518e-06,8.74748608191655e-07,5.57550092468497e-06,5.44294939316729e-06
3.27858315632586,2.53951353138969e-06,4.01904443382791e-06,6.10841353587073e-06,6.28694947059583e-06,3.75392476918098e-06,2.23105644406563e-06,4.71811328416141e-06,1.82008940430727e-06,3.21237042513264e-06,1.26764775699625e-06,5.20105928417529e-06,4.53425310235949e-06
3.40468250849224,9.45741458018208e-08,1.4359697685568e-06,2.1548813436041e-06,1.54613275482481e-06,5.54736408055106e-06,7.17827949244241e-06,4.07351031369877e-06,2.96956829476706e-06,4.47535728747375e-06,1.81985903235541e-06,4.72957394548101e-06,2.46327942773528e-06
3.53078186065862,2.39755545555082e-06,4.48184321705173e-06,2.89918427262502e-06,3.65871921012429e-06,3.79195816810628e-06,6.57417290135341e-06,8.48971838759027e-06,6.73341773734661e-06,4.94474805114471e-07,1.64801958605893e-06,4.95161235138636e-06,3.66399177044128e-06
3.656881212825,3.47015482349354e-06,4.45572707775055e-06,5.37223122623223e-06,6.2076388344743e-06,2.07748454651494e-06,3.13454177296728e-06,7.6505772276867e-06,7.72567610090617e-06,5.01921241956411e-06,4.63098187749427e-06,6.7002815570203e-06,5.44721051086829e-06
3.78298056499138,3.09401974818629e-06,2.86148777754363e-06,4.96799193483866e-06,5.92878831114762e-06,3.30213117529015e-06,3.89601129537683e-06,3.84389052679819e-06,4.0726209152642e-06,4.6852963960539e-06,5.11511331327856e-06,4.2081719028977e-06,3.44938413038712e-06
3.90907991715775,1.99246671154356e-06,1.87064743512437e-06,2.77170195835045e-06,3.38392213444127e-06,3.99062884178379e-06,4.47610493149837e-06,6.41754215173467e-07,1.48028609722204e-06,5.38820002397616e-06,4.83199621474707e-06,3.46698600221766e-06,2.32103208938766e-06
4.03517926932413,9.27302877328684e-07,1.25456853652424e-06,9.31472797110247e-07,1.50752914598065e-06,2.56495643402333e-06,2.31037372676562e-06,2.2054463225174e-06,6.31589099877276e-07,2.4094828821775e-06,2.54283901876446e-06,2.06132868849173e-06,1.89463437164521e-07
4.16127862149051,2.9460821297894e-07,6.7379338122582e-07,8.06024589784824e-07,2.44841418857858e-06,1.82244456512492e-06,1.84749404244758e-06,2.75043644261301e-06,2.05226751923621e-06,1.76544587246133e-06,2.06252116900661e-07,1.54863326662689e-06,1.47123338963553e-06
4.28737797365689,4.20206715286557e-07,8.19982736034331e-07,3.58856696253548e-07,1.95843899089838e-06,2.191394209899e-06,2.65433589305418e-06,1.38272487423274e-06,2.44034297827589e-06,1.03443818331072e-06,6.23763955187615e-07,2.52247228730335e-06,6.41671443967533e-07
4.41347732582327,5.27090014638679e-07,6.52975353584225e-07,7.8537421731823e-07,9.62050378899012e-07,1.50161565791929e-06,1.86746794657951e-06,1.15628150327597e-06,1.0473144664558e-06,1.74187064145461e-06,1.05850455936044e-06,1.45556243486862e-06,7.77126485689939e-07
4.53957667798965,3.62164504009066e-07,8.94779469801308e-08,8.8652695244613e-07,1.39189374670112e-06,5.77276021839612e-07,1.22356825904056e-06,1.3419073060697e-06,3.22592982030058e-07,1.92511340535617e-06,1.14328706097362e-06,1.58491818704386e-06,8.37101161608787e-07
4.66567603015603,1.29715798377247e-07,6.34972951760623e-07,3.35693748674755e-07,1.40318197846257e-06,4.49584374001194e-07,1.77600488178245e-06,8.31165458475036e-07,1.24111076384799e-06,1.46884692138296e-06,9.64615141710081e-07,1.4045439926911e-06,9.63891961453978e-07
4.79177538232241,2.63302670057108e-07,7.88474824139496e-07,5.77056734198623e-07,1.0240682041487e-06,9.47192755337437e-07,1.78388296266859e-06,9.5866130401198e-07,1.77165025027443e-06,2.70850145480233e-07,1.18499138285029e-06,2.0286384853982e-06,5.268086546251e-07
4.91787473448879,1.6250325077907e-07,3.01770104201596e-07,4.63531965591906e-07,8.9389097351301e-07,1.09829115962333e-06,1.07100394419041e-06,1.30332602210633e-06,1.18419064544735e-06,9.67758792901326e-07,9.76712883897173e-07,1.01873293568702e-06,9.29285965697512e-07
5.04397408665517,6.24867409638921e-07,6.39618216727559e-07,5.08546880886778e-07,1.22241565196193e-06,6.03981307258714e-07,1.31812343714058e-06,7.11084223356225e-07,9.18978919625499e-07,1.43013057618556e-06,1.25904392641039e-06,6.27224152709814e-07,1.12669772275707e-06
5.17007343882155,1.40693939087818e-06,1.58445512697362e-06,1.6489615419694e-06,1.98532866677664e-06,1.94464860653448e-06,2.21908292332557e-06,1.86438645434298e-06,1.3527037198895e-06,2.43004018987469e-06,1.5867169185985e-06,3.06250960950527e-06,1.22655719048009e-06
5.29617279098793,1.8511890771384e-06,2.01800731867757e-06,2.18510952513969e-06,2.25793690788265e-06,2.59723763691048e-06,2.39800976139503e-06,2.51282033861122e-06,2.81705212768927e-06,1.71788680334528e-06,2.39348494058411e-06,1.44621133339082e-06,2.44935796555829e-06
5.4222721431543,1.63148388691302e-06,1.67690154918315e-06,1.79153404257663e-06,1.57089707738932e-06,1.70204514451368e-06,1.59713940119675e-06,2.37161011338864e-06,1.49664824422207e-06,2.26034770770707e-06,1.25854524269596e-06,2.42863805912398e-06,1.13985973295899e-06
5.54837149532068,9.01015961991808e-07,7.94524572411853e-07,8.79828808081781e-07,4.16139195467791e-07,4.48003689230768e-07,2.98630775796982e-07,1.26508860213365e-06,7.25421676602087e-07,1.70658489694639e-06,8.56190586738532e-07,1.51553655130053e-06,1.23264875241377e-06
5.67447084748706,4.72362662570654e-07,1.46013852289515e-07,6.15922114357448e-07,4.14128640322443e-07,2.54751138317316e-07,6.88354100370473e-07,6.08762340567487e-07,1.8493798720232e-07,8.72249006211553e-07,9.60416261613779e-08,9.92413783425905e-07,4.33867091671314e-07
5.80057019965344,6.97442480335902e-07,3.78283884892852e-07,8.08566964661335e-07,5.9705248912591e-07,7.21583907225063e-07,6.9014953645687e-07,8.27067204446812e-07,1.15764750814141e-06,2.08647508396883e-07,7.14031624615467e-07,1.19301894214075e-06,2.36101535037305e-07
5.92666955181982,5.45974585102237e-07,1.47374494228125e-07,5.7660528229881e-07,3.12173436596004e-07,6.37818459522879e-07,2.26285470969076e-07,4.38806263516157e-07,6.13986600150525e-07,7.87944336988573e-07,1.616223721485e-07,1.38158045937251e-06,5.97208258398718e-07
6.0527689039862,1.0370859233259e-07,2.53536881832763e-07,3.00138655411622e-07,1.62622891593485e-07,5.01121107790967e-07,3.79477363518833e-07,2.21733016003891e-07,8.58583304360484e-07,1.03742400088552e-06,9.41806051145049e-08,1.0903556208793e-06,5.11350357193942e-07
6.17886825615258,2.45178394586918e-07,3.45106187614127e-07,3.32464663800674e-07,3.29959702320094e-07,7.61916871499541e-07,5.32474444540845e-07,4.49345849309181e-07,2.66687996706658e-07,9.58874879667418e-07,5.3906979016382e-07,9.19958158281471e-07,1.94238560412804e-07
6.30496760831896,2.7312291355749e-07,1.52303434130785e-07,2.83343881039105e-07,2.48633596800016e-07,4.61297100704538e-07,2.88029640277766e-07,4.45787057949404e-07,5.26474192395758e-07,3.7280839832944e-07,2.25714375219487e-07,1.16293376380563e-06,5.38907516822502e-07
6.43106696048534,6.17819095612456e-08,1.82868811807682e-07,2.24372198132981e-07,3.27956196452146e-07,3.23903010716763e-07,2.48328426997815e-07,3.64177184555626e-07,7.15179409529751e-07,5.80439489935212e-07,2.48421507317601e-07,1.08418156459351e-06,4.07874501450948e-07
6.55716631265172,1.56102691582887e-07,2.21989033510668e-07,1.83999544271312e-07,3.10412335277583e-07,2.50681596323015e-07,2.9075229533411e-07,2.47216934654438e-07,7.68023784837285e-07,7.57681615657387e-07,2.4383066486369e-07,9.74466055101124e-07,2.6427835929507e-07
6.6832656648181,1.72839984473368e-07,7.90288401766901e-08,5.69632253427824e-08,1.26918249216859e-07,1.53705069145276e-08,1.40821379061907e-07,5.55501172170335e-08,3.50529620226524e-07,7.14688241712145e-07,2.49032950545505e-07,9.47318589287427e-07,4.2761880799863e-07
6.80936501698448,7.50853366071868e-08,8.65907196176316e-08,1.07836528183939e-07,2.12298754242158e-07,1.26587366038763e-07,1.34764646918083e-07,1.32273113246002e-07,4.29096074477217e-07,6.89933849552837e-07,3.58977117181696e-07,1.06999792836192e-06,3.83955562117361e-07
6.93546436915085,1.73386834670611e-07,9.66828303697735e-08,1.47881385628046e-07,2.11992057393342e-07,2.92096544668677e-07,2.09775783464955e-07,3.03297399366603e-07,4.88869046883652e-07,3.69494589538113e-07,1.10803508043971e-07,9.64147220033665e-07,2.47212158509542e-07
7.06156372131723,1.81442422963141e-07,1.71943000595355e-08,7.27881311010911e-08,1.09836199797238e-07,3.50298678514825e-07,1.28397397475186e-07,2.94846698952859e-07,5.66485114440399e-07,6.35649815626888e-07,2.47642716014483e-07,8.80507944928978e-07,3.91398764527098e-07
7.18766307348361,8.57124690832848e-08,5.64959706803594e-08,6.18955815725217e-08,6.78903042616778e-08,3.57363610368827e-07,1.3350711525923e-07,2.96480957917819e-07,5.97371118094927e-07,7.28439235045278e-07,3.07798896998558e-07,9.46574535393e-07,3.33150585534762e-07
7.31376242564999,1.40146255650516e-07,5.48990613945541e-08,1.17397939634976e-07,1.33415132640699e-07,4.07455182328814e-07,1.71098941493356e-07,1.77612916785083e-07,3.81551193240822e-07,6.30604867906005e-07,2.45041233130825e-07,9.79463268375924e-07,2.57906684988289e-07
7.43986177781637,1.76099980919352e-07,4.82768538206306e-08,9.87214354835364e-08,1.6406889585016e-07,3.00488605441261e-07,1.19355206577896e-07,7.45702714649794e-08,3.58284947851672e-07,4.1599218174184e-07,1.38183748427776e-07,8.25134995156529e-07,3.43214197850704e-07
7.56596112998275,1.30576003629371e-07,3.25769888816966e-08,8.57826982645091e-08,2.30800444124487e-07,2.0353031532092e-07,1.33201352791815e-07,1.87179182635544e-07,5.13718963704558e-07,5.244030806977e-07,2.70737713256389e-07,8.71987190278336e-07,3.12879969075902e-07
7.69206048214913,1.30832223086377e-07,7.50673729109937e-08,1.06566835921949e-07,2.37873287652878e-07,9.0261688337447e-08,1.68398270708178e-07,2.79662027069835e-07,5.89474973562682e-07,6.7064756389651e-07,2.71678201081396e-07,9.21998381943182e-07,2.43801585128748e-07
7.81815983431551,1.43046246716457e-07,1.03402428838629e-07,8.33290951529073e-08,1.41772171186682e-07,1.3149614143163e-07,1.36679955090001e-07,2.14391584282452e-07,3.90754670738821e-07,5.47706875560172e-07,1.45944346711289e-07,8.23005292171701e-07,3.12588652491562e-07
7.94425918648189,1.04349715454114e-07,7.21671939057605e-08,5.5348338544139e-08,9.50390968528446e-08,1.8341094843334e-07,1.12607440871034e-07,1.57752721753948e-07,3.41434312118369e-07,4.71810117172909e-07,1.76788994568359e-07,8.14326096457522e-07,2.83950534949249e-07
8.07035853864827,9.67554634772936e-08,7.49283805444683e-08,6.3145164758604e-08,8.19211737980499e-08,2.43151946630997e-07,1.07688082612487e-07,4.1525250898089e-08,4.24172059247074e-07,4.63710448639202e-07,2.61784675298389e-07,8.45994185843942e-07,2.37214592479378e-07
8.19645789081465,1.15306057635608e-07,9.06415304414726e-08,3.79012982297818e-08,4.54764304485628e-08,2.67835027339326e-07,4.50267189872062e-08,7.88065806500287e-08,4.8750469839874e-07,5.64512657945225e-07,1.91982069526563e-07,8.22246556238709e-07,2.85578267227995e-07
8.32255724298103,1.10164432059189e-07,6.08958775040074e-08,3.03041550311669e-08,5.09289737132223e-08,2.60646733726024e-07,4.20628782027565e-08,1.30102430082683e-07,4.32118262506642e-07,5.35998559571328e-07,1.37330057297975e-07,7.75260166836433e-07,2.59314251732921e-07
8.4486565951474,1.13716775667862e-07,5.91924324386996e-08,5.42032235910635e-08,8.24843530367055e-08,2.34780465926303e-07,7.64275738961915e-08,2.10150876738696e-07,3.64626914899291e-07,4.71076517341097e-07,2.20407052880041e-07,7.83911639660661e-07,2.36693321435864e-07
8.57475594731378,1.07435688447387e-07,7.05806556983154e-08,4.88503492799046e-08,7.48449803024133e-08,1.82385934468652e-07,8.59991621859894e-08,1.6691867768946e-07,3.58006837679637e-07,4.46921919586183e-07,2.0321974972622e-07,7.93027609574959e-07,2.51553690084077e-07
8.70085529948016,7.66391014989903e-08,6.93310506570128e-08,4.56935317027695e-08,7.64019459334541e-08,1.75258736185405e-07,7.51851421775785e-08,1.10343327911898e-07,3.91413340076976e-07,4.70039019840439e-07,1.69486674935606e-07,7.59151993121342e-07,2.56928220225434e-07
8.82695465164654,8.07550567170976e-08,7.55911789086313e-08,4.27214985419832e-08,9.93109481336993e-08,1.31715213121978e-07,7.74774095982772e-08,3.1905259332537e-08,4.46025064705286e-07,5.26990901895095e-07,1.52198318990386e-07,7.33264842810736e-07,2.12818552855283e-07
8.95305400381292,9.79732180580758e-08,6.72090390036749e-08,2.17824532325554e-08,7.53295003520321e-08,1.43240200410965e-07,4.84864486283558e-08,9.30313933924194e-08,3.74434358735281e-07,4.59470282654851e-07,1.92212979024656e-07,7.5192953297498e-07,2.41479023021675e-07
9.0791533559793,8.78491671030171e-08,6.13896030471107e-08,1.53102560438746e-08,7.39463045080135e-08,1.59977870177565e-07,2.89141097774246e-08,1.32133902313486e-07,3.42869138445811e-07,4.28871661819994e-07,1.90370143762095e-07,7.41334761687249e-07,2.37121696646009e-07
9.20525270814568,8.46022811077005e-08,6.40152632086121e-08,2.55163870139937e-08,6.14373284286672e-08,2.01100064917739e-07,3.54515603268732e-08,1.53649358517393e-07,3.40796634378014e-07,4.28726791288955e-07,1.42213275709705e-07,7.04168282006408e-07,2.03095052959928e-07
9.33135206031206,9.12113650436068e-08,5.5877105059551e-08,1.90381852864487e-08,2.31903414290244e-08,2.05653703424916e-07,4.45486853479806e-08,1.19112118643035e-07,3.87648935912474e-07,4.73358569631304e-07,1.61404021620577e-07,7.0813750510555e-07,2.27771720726196e-07
9.45745141247844,7.80781632528335e-08,5.84373594498973e-08,1.46407367279082e-09,1.93398944963697e-08,2.00163037893184e-07,5.57758602839623e-08,1.00949613014077e-07,3.95871413783934e-07,4.69680804262561e-07,1.85111635485837e-07,7.14568457727905e-07,2.20127035792338e-07
9.58355076464482,7.35683021162752e-08,6.26294543250907e-08,2.02672094369297e-08,2.13193007622233e-08,2.09021828527332e-07,6.99554372509642e-08,4.09754878486768e-08,3.39800511392423e-07,4.02687360312216e-07,1.62505715051107e-07,6.86753444137148e-07,1.96953703115999e-07
9.7096501168112,9.74355002084939e-08,5.13537401533245e-08,3.6170241002726e-08,4.88750816424865e-08,1.73472286464817e-07,4.96874451135836e-08,8.53314973385701e-08,3.12881450168862e-07,4.0260795056387e-07,1.39553371604473e-07,6.74765113102652e-07,2.11075846730374e-07
9.83574946897757,1.09030737121387e-07,3.56392731494996e-08,4.55609038210285e-08,6.25317238577989e-08,1.320268089436e-07,2.61640061007203e-08,1.27342237046755e-07,3.41269352258337e-07,4.32415302351769e-07,1.56165005122181e-07,6.73150192920547e-07,2.09636659139835e-07
9.96184882114395,9.88351962260526e-08,2.98590357473447e-08,4.36797502563955e-08,7.15306547715385e-08,1.166503986665e-07,2.46529470532205e-08,1.49126776265582e-07,3.80034308726716e-07,4.58427799982969e-07,1.79979169812383e-07,6.8171160656367e-07,1.87354571934504e-07
10.0879481733103,8.47155809025362e-08,3.8751582316203e-08,2.90622304763042e-08,6.17417142362516e-08,1.52934996893783e-07,3.68669582340937e-08,9.52890650839044e-08,3.34639550095512e-07,3.86705682791975e-07,1.33281207800102e-07,6.3853865191726e-07,2.00165976518203e-07
10.2140475254767,7.87150821373954e-08,4.70279846396437e-08,1.69917784468047e-08,4.87354059847898e-08,1.58829197738747e-07,3.48557034114335e-08,6.57879824573028e-08,3.15745808606582e-07,3.8289956874695e-07,1.42171147296311e-07,6.4762446679962e-07,1.9818583060728e-07
10.3401468776431,7.76743200977901e-08,4.20506985918534e-08,1.79586160395703e-08,5.1728758793164e-08,1.66579008345667e-07,4.58651360474605e-08,6.76886175189041e-08,3.0812491470557e-07,4.06365073349811e-07,1.59220322422614e-07,6.52182213689914e-07,1.81184438357577e-07
10.4662462298095,8.28515468165733e-08,2.47256260093411e-08,2.50859819715481e-08,4.68098286948924e-08,1.8867928526665e-07,4.96264497368153e-08,7.36699952969858e-08,3.27608642568301e-07,4.17225252157274e-07,1.57285051025925e-07,6.32386035254156e-07,1.85657279454192e-07
10.5923455819759,9.07569558470074e-08,3.42513392011432e-08,3.57533919430921e-08,2.18117480998055e-08,1.84294951706362e-07,2.98660215251811e-08,1.32608586290767e-07,3.56356964864269e-07,3.98791489171751e-07,1.17870396817534e-07,6.05221770540955e-07,1.97446032547063e-07
10.7184449341422,8.91210821295615e-08,5.48057081815706e-08,3.27979891917237e-08,1.51235049193098e-08,1.522169601976e-07,1.89812256766706e-08,1.20688930263717e-07,2.97400029205713e-07,3.5243006710363e-07,1.56273557049626e-07,6.40752139218711e-07,1.62652055633073e-07
10.8445442863086,7.98507630172037e-08,5.20639729053777e-08,1.43946315673858e-08,2.81504398091792e-08,1.32158867584891e-07,2.12429318822636e-08,6.81023562497861e-08,2.96317132104711e-07,3.85229059257754e-07,1.38310284996156e-07,6.01421074192777e-07,1.87257994500752e-07
10.970643638475,7.84545281398343e-08,4.23326071761403e-08,5.8915195061829e-09,2.99310560867781e-08,1.26997225978899e-07,2.72719819983456e-08,6.95440064588696e-08,3.05347654620603e-07,3.94220378775004e-07,1.42349941421467e-07,5.98541077605343e-07,1.75791752363998e-07
11.0967429906414,8.09871547396558e-08,4.78273660563922e-08,1.32482880044189e-08,4.53963088840552e-08,1.2649665918064e-07,3.8987205210926e-08,6.27739587781686e-08,3.20669615207569e-07,3.79814840090667e-07,1.24850063480407e-07,5.99150649369015e-07,1.64292912250721e-07
11.2228423428077,7.61803115157756e-08,4.63839000945775e-08,9.51699977254168e-09,4.0857420822675e-08,1.44226678095426e-07,2.60024739884778e-08,9.51590082079494e-08,3.03486966746998e-07,3.51209133884424e-07,1.38765608053783e-07,5.93437129853127e-07,1.73425218499631e-07
11.3489416949741,7.26036311122191e-08,4.34955048473286e-08,3.1630540865658e-09,4.24014572511509e-08,1.46826334494861e-07,2.00221252432885e-08,9.80062484854939e-08,2.94671482358174e-07,3.57795771664573e-07,1.39736053417983e-07,5.79617874479054e-07,1.69699271135356e-07
11.4750410471405,7.44786932673609e-08,4.67866926468816e-08,7.00934138327656e-09,4.58980816081159e-08,1.54867486705883e-07,5.33423727824856e-09,9.53075730233092e-08,2.78123067226078e-07,3.70445062783242e-07,1.25902362624736e-07,5.72523234183124e-07,1.57748239250682e-07
11.6011403993069,7.27567006917675e-08,4.39444442859636e-08,9.04286577901581e-09,3.2892800873525e-08,1.53765838592683e-07,1.27623210602305e-08,7.03451595071255e-08,2.94837017092778e-07,3.64086150790808e-07,1.2499204719059e-07,5.75364034868305e-07,1.65035328779433e-07
11.7272397514733,7.08294646453696e-08,4.38108618477167e-08,6.27907019914773e-09,2.76913241013254e-08,1.46099887087778e-07,2.09917161177727e-08,6.34104637835829e-08,2.99678844174892e-07,3.49482860314438e-07,1.33693978239003e-07,5.64642605180592e-07,1.62970146263905e-07
11.8533391036396,7.19158742992867e-08,4.44510155652897e-08,1.04609623268161e-08,1.8169494714048e-08,1.35775764929611e-07,2.92274909345339e-08,6.71590667716524e-08,2.87460087038659e-07,3.34635202205474e-07,1.30792884090379e-07,5.53034393334309e-07,1.51510440916385e-07
11.979438455806,6.9239234727686e-08,4.23000557774366e-08,1.09661043488419e-08,1.46600472517803e-08,1.24870699237112e-07,2.64371958570513e-08,8.71445846360829e-08,2.71448955487805e-07,3.48519755518121e-07,1.1763987448141e-07,5.52886628649525e-07,1.57769360817356e-07
12.1055378079724,6.76411079213995e-08,4.45240041522478e-08,6.68829157044432e-09,1.6967799700276e-08,1.22717877591592e-07,2.24069691153803e-08,8.87693031785588e-08,2.69836110858873e-07,3.52389039800012e-07,1.22908112209014e-07,5.50427294180785e-07,1.56962239475978e-07
12.2316371601388,7.21226560182254e-08,4.0463817111336e-08,1.47141250210094e-08,3.12419019176388e-08,1.18224723323573e-07,7.54445971077341e-09,8.5851209528097e-08,2.85636260785406e-07,3.39472213367055e-07,1.30156492931237e-07,5.38281516441087e-07,1.44621554980774e-07
12.3577365123052,7.2842776155698e-08,3.47146115310519e-08,1.70216449228359e-08,3.60033243226162e-08,1.30491601149816e-07,1.06369901003131e-08,6.3822517893636e-08,2.79674870513945e-07,3.20363645169708e-07,1.1722734187014e-07,5.30972813002404e-07,1.53115620819733e-07
12.4838358644715,6.90417750987512e-08,3.81355276904934e-08,1.08616226430064e-08,3.2603172960157e-08,1.38149829643969e-07,1.60527143345342e-08,5.88869668896053e-08,2.67842572620861e-07,3.31157997760569e-07,1.16823531258222e-07,5.34945534827742e-07,1.48716411501528e-07
